# cfgfile = demo_res/IMAG//lambda/IMAG.2007.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
365,S01,L04,M02,2.213159,2.598105214879004e-05,52.954420931929874,1.5286596440669988e-05,False,2123.265942,-660.0,640.0,0.0,0.0,0.0,0.0,2123.265942,-659.98613,640.00439,-0.00678,0.0,0.0,0.0,0.014904537837876913,-0.012905759515622528,0.0001589974921760477,-0.0010466702629427554,0.009138614959623035,0.022929894661004983,1.1739351826411948e-05
366,S01,L04,M03,2.176221,1.9112985106447952e-05,52.21664565420889,1.2426644336586659e-05,False,2127.91913,-640.0,620.0,0.0,0.0,0.0,0.0,2127.91913,-639.98556,620.00452,-0.00258,0.0,0.0,0.0,0.014935704930331428,-0.012891443729333478,0.00014098414961437973,-0.0010549968534097033,0.009125631471125502,0.01863996650487999,8.7826489618692e-06
367,S01,L04,M04,1.571395,1.267128447859174e-05,31.951466125588638,1.5743423750759723e-05,False,2132.572318,-630.0,610.0,0.0,0.0,0.0,0.0,2132.572318,-629.98625,610.0034,0.00127,0.0,0.0,0.0,0.014966624606027585,-0.012877174678914742,0.0001230702442579569,-0.001063264275560336,0.009112685862666952,0.023615135626139584,8.063716938511156e-06
368,S01,L04,M01,1.574449,1.5577886479323053e-05,32.12940105404911,1.8343056462331142e-05,False,2137.225506,-620.0,600.0,0.0,0.0,0.0,0.0,2137.225506,-619.98715,600.0034,-0.002,0.0,0.0,0.0,0.014997297085619548,-0.01286295157810183,0.00010525573188393908,-0.0010714728712579215,0.009099778276057477,0.027514584693496713,9.894182967706833e-06
369,S01,L04,M02,2.141712,1.4605715058682183e-05,51.49762872845653,1.487099088249246e-05,False,2141.878695,-610.0,590.0,0.0,0.0,0.0,0.0,2141.878695,-609.98329,590.00561,-8e-05,0.0,0.0,0.0,0.0150277225962736,-0.012848773637588124,8.754056447305648e-05,-0.0010796229841109775,0.009086908850345543,0.02230648632373869,6.81964477888819e-06
370,S01,L04,M03,2.119268,1.2410046397975036e-05,51.013075465699984,1.2127606504207497e-05,False,2146.531883,-600.0,580.0,0.0,0.0,0.0,0.0,2146.531883,-599.98606,579.99933,0.00432,0.0,0.0,0.0,0.015057901345566678,-0.012834640077202869,6.992470541667038e-05,-0.0010877149524798086,0.009074077732872717,0.018191409756311245,5.85581738504759e-06
371,S01,L04,M04,1.539392,1.1777235182366595e-05,29.987282285871714,1.5439296143862548e-05,False,2151.185071,-590.0,570.0,0.0,0.0,0.0,0.0,2151.185071,-589.98496,570.00213,0.00143,0.0,0.0,0.0,0.015087833560718104,-0.012820550107629818,5.240810667416312e-05,-0.0010957491199854658,0.009061285062679251,0.02315894421579382,7.650575800294268e-06
372,S01,L04,M01,1.536148,5.63072638347311e-06,29.777555370425972,1.7926638012304346e-05,False,2155.83826,-570.0,550.0,0.0,0.0,0.0,0.0,2155.83826,-569.97841,550.00144,0.00117,0.0,0.0,0.0,0.015117519468735291,-0.01280650293959021,3.499072029024903e-05,-0.0011037258301993115,0.009048530978838454,0.026889957018456517,3.6654843045547114e-06
373,S01,L04,M02,2.072081,-1.1101672928785968e-05,49.94922100656987,1.4462443673688071e-05,False,2160.491448,-560.0,540.0,0.0,0.0,0.0,0.0,2160.491448,-559.97557,540.0028,0.02016,0.0,0.0,0.0,0.01514695927751306,-0.01279249779285708,1.767250952829594e-05,-0.0011116454215561815,0.009035815628642311,0.021693665510532107,-5.357740806843925e-06
374,S01,L04,M03,2.04974,-1.9545468571392767e-05,49.42217227169735,1.1748164369840487e-05,False,2165.144636,-550.0,530.0,0.0,0.0,0.0,0.0,2165.144636,-549.9797,530.004,0.02371,0.0,0.0,0.0,0.015176153214111724,-0.012778533878142541,4.5342641170056174e-07,-0.0011195082376397492,0.00902313915115582,0.01762224655476073,-9.535584304054545e-06
375,S01,L04,M04,1.503737,-2.196439569910539e-05,27.54318423180854,1.5054847201056682e-05,False,2169.797825,-540.0,520.0,0.0,0.0,0.0,0.0,2169.797825,-539.98291,520.00477,0.02103,0.0,0.0,0.0,0.015205101505380243,-0.012764610406194156,-1.6666576950932467e-05,-0.0011273146219848856,0.009010501685477401,0.022582270801585022,-1.4606540704328874e-05
376,S01,L04,M01,1.509059,-4.379745422687641e-07,27.927680801388902,1.7601839526047716e-05,False,2174.451013,-530.0,510.0,0.0,0.0,0.0,0.0,2174.451013,-529.98071,510.00473,0.00551,0.0,0.0,0.0,0.01523380435953048,-0.012750726596731791,-3.36875374240513e-05,-0.0011350649130996333,0.008997903378848907,0.026402759289071574,-2.9023023107033197e-07
377,S01,L04,M02,2.017848,-2.7109506505992084e-07,48.642017966238626,1.4145372706676134e-05,False,2179.104201,-520.0,500.0,0.0,0.0,0.0,0.0,2179.104201,-519.98369,500.0047,0.01241,0.0,0.0,0.0,0.01526226200346415,-0.012736881660494397,-5.0609502920340175e-05,-0.001142759454530953,0.008985344370360353,0.0212180590600142,-1.3434860557381967e-07
378,S01,L04,M03,1.982299,4.370044864863846e-06,47.73094740459729,1.1375031848442908e-05,False,2183.757389,-500.0,480.0,0.0,0.0,0.0,0.0,2183.757389,-499.98314,480.00177,0.00597,0.0,0.0,0.0,0.015290474657835434,-0.012723074811217507,-6.743251766263414e-05,-0.001150398588142111,0.008972824801821837,0.017062547772664364,2.2045336575682306e-06
379,S01,L04,M04,1.473282,-2.0280481765433674e-05,25.178054246789486,1.4676504143857811e-05,False,2188.410578,-490.0,470.0,0.0,0.0,0.0,0.0,2188.410578,-489.97693,470.00233,0.01602,0.0,0.0,0.0,0.015318442549282673,-0.012709305259681407,-8.415662945726813e-05,-0.0011579826574203464,0.008960344812365666,0.022014756215786715,-1.3765512485344744e-05
380,S01,L04,M01,1.479902,-2.7656358173328054e-05,25.718136102245353,1.7198003170954148e-05,False,2193.063766,-480.0,460.0,0.0,0.0,0.0,0.0,2193.063766,-479.98184,460.00668,0.02545,0.0,0.0,0.0,0.015346165886439134,-0.012695572225539811,-0.0001007818753388508,-0.0011655120009692577,0.00894790454916602,0.02579700475643122,-1.8687965941885376e-05
381,S01,L04,M02,1.952008,-1.9609237663433792e-05,46.91784611177417,1.3749465629047502e-05,False,2197.716954,-470.0,450.0,0.0,0.0,0.0,0.0,2197.716954,-469.9814,450.01102,0.02456,0.0,0.0,0.0,0.015373644895995742,-0.012681874919565095,-0.00011730830313496314,-0.0011729869622878798,0.00893550415134669,0.020624198443571252,-1.004567484530483e-05
382,S01,L04,M03,1.929928,-3.2097480091349455e-05,46.30166869686346,1.1091473168071713e-05,False,2202.370143,-460.0,440.0,0.0,0.0,0.0,0.0,2202.370143,-459.98079,440.00289,0.03222,0.0,0.0,0.0,0.015400879804433408,-0.012668212552560338,-0.00013373596058824426,-0.0011804078848285022,0.008923143758065756,0.01663720975210757,-1.663143914765186e-05
383,S01,L04,M04,1.448331,-3.16503522330577e-05,22.989239311716887,1.4304106077857858e-05,False,2207.023331,-440.0,420.0,0.0,0.0,0.0,0.0,2207.023331,-439.98113,420.00248,0.02604,0.0,0.0,0.0,0.015427870820700419,-0.01265458434413318,-0.00015006488486072128,-0.0011877751072648438,0.008910823516445975,0.021456159116786788,-2.1852982662842746e-05
384,S01,L04,M01,1.456301,-5.480850453533415e-06,23.716657097276993,1.680050884193289e-05,False,2211.676519,-430.0,410.0,0.0,0.0,0.0,0.0,2211.676519,-429.98009,410.00452,0.00627,0.0,0.0,0.0,0.015454618171330129,-0.012640989505079279,-0.00016629512371625562,-0.0011950889730607708,0.008898543565636808,0.025200763262899332,-3.7635423264376078e-06
385,S01,L04,M02,1.888603,-6.00539304022483e-06,45.09129510119587,1.3359950703324842e-05,False,2216.329708,-420.0,400.0,0.0,0.0,0.0,0.0,2216.329708,-419.98239,400.00498,0.01384,0.0,0.0,0.0,0.01548112208264641,-0.012627427246222988,-0.00018242672483386995,-0.00120234982563428,0.008886304044822341,0.020039926054987264,-3.179807000319723e-06
386,S01,L04,M03,1.866738,-3.110392744994859e-06,44.418331218724234,1.072938389202558e-05,False,2220.982896,-410.0,390.0,0.0,0.0,0.0,0.0,2220.982896,-409.98245,390.01162,0.0056,0.0,0.0,0.0,0.015507382763911752,-0.01261389678712891,-0.00019845972550284647,-0.0012095580037278935,0.008874105101073393,0.01609407583803837,-1.6662181543392052e-06
387,S01,L04,M04,1.432546,-1.3172615596775488e-05,21.451470196128383,1.4019969940404411e-05,False,2225.636084,-400.0,380.0,0.0,0.0,0.0,0.0,2225.636084,-399.9855,380.00733,0.01248,0.0,0.0,0.0,0.01553340044150234,-0.012600397338614476,-0.00021439417342340326,-0.0012167138507709649,0.008861946873565348,0.021029954910606618,-9.19524789903814e-06
388,S01,L04,M01,1.44158,-6.736890588760072e-06,22.34738325578965,1.6491548605641294e-05,False,2230.289272,-390.0,370.0,0.0,0.0,0.0,0.0,2230.289272,-389.98264,370.00326,0.00878,0.0,0.0,0.0,0.015559175336072319,-0.012586928114415197,-0.000230230112818377,-0.0012238177086267604,0.00884982950410829,0.02473732290846194,-4.673268628005434e-06
389,S01,L04,M02,1.827854,-4.610596406627167e-06,43.16036310857845,1.2976578893818634e-05,False,2234.942461,-370.0,350.0,0.0,0.0,0.0,0.0,2234.942461,-369.98107,350.00492,0.01043,0.0,0.0,0.0,0.015584707673736885,-0.012573488325381414,-0.00024596759128211635,-0.0012308699206685875,0.008837753131921436,0.019464868340727953,-2.522409561500627e-06
390,S01,L04,M03,1.806227,-1.5804980299611844e-05,42.42378372943011,1.0372880927474049e-05,False,2239.595649,-360.0,340.0,0.0,0.0,0.0,0.0,2239.595649,-359.97941,340.00635,0.01444,0.0,0.0,0.0,0.015609997664176116,-0.012560077191025084,-0.00026160664627329606,-0.0012378708257286427,0.008825717904005475,0.015559321391211073,-8.750273525759411e-06
391,S01,L04,M04,1.418186,-4.142781197518919e-05,19.924878227300752,1.3657928960536985e-05,False,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,2244.248837,-349.98103,330.0092,0.0271,0.0,0.0,0.0,0.015635045533557292,-0.012546693922190301,-0.0002771473254074204,-0.001244820767191296,0.008813723959570797,0.020486893440805478,-2.921183256299892e-05
392,S01,L04,M01,1.42856,-2.64581081836223e-05,21.04198895352826,1.6105355511884633e-05,False,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,2248.902026,-339.98284,320.01223,0.01939,0.0,0.0,0.0,0.015659851507839568,-0.0125333377297451,-0.00029258967621542263,-0.0012517200883971071,0.00880177143786327,0.02415803326782695,-1.852082389512677e-05
393,S01,L04,M02,1.781356,-9.685834456266456e-06,41.5410082227186,1.2680575239026304e-05,False,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,2253.555214,-329.9844,310.01035,0.01281,0.0,0.0,0.0,0.015684415797015207,-0.012520007833165517,-0.00030793373628282874,-0.0012585691282439857,0.008789860485830359,0.019020862858539458,-5.437337879832249e-06
394,S01,L04,M03,1.759974,-8.208446559784649e-06,40.74913926392023,1.0103016623103516e-05,False,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,2258.208402,-319.98183,300.01444,0.0052,0.0,0.0,0.0,0.01570873862709535,-0.012506703443313864,-0.0003231795531617026,-0.0012653682300833359,0.008777991242709018,0.015154524934655274,-4.663958990180905e-06
395,S01,L04,M04,1.410031,-1.5817831607658307e-05,18.98789271575859,1.3301206965974885e-05,False,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,2262.861591,-299.98198,280.00816,0.01102,0.0,0.0,0.0,0.01573282022388353,-0.012493423771074375,-0.0003383271743196553,-0.0012721177372236317,0.008766163847772063,0.019951810448962326,-1.1218073650620664e-05
396,S01,L04,M01,1.421705,-1.4142131026301716e-05,20.311257007551035,1.5724897134200533e-05,False,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,2267.514779,-289.98153,270.01264,0.00799,0.0,0.0,0.0,0.015756660797683376,-0.012480168035890185,-0.0003533766374688915,-0.0012788179886271756,0.008754378447913163,0.0235873457013008,-9.947303432358834e-06
397,S01,L04,M02,1.726108,-9.50000765238248e-06,39.426799894505905,1.2308099284977561e-05,False,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,2272.167967,-279.98125,260.01296,0.00827,0.0,0.0,0.0,0.01578026057435026,-0.012466935448640307,-0.0003683279900981198,-0.0012854693276130632,0.008742635182396126,0.01846214892746634,-5.503715672705578e-06
398,S01,L04,M03,1.705074,-1.254995196392932e-05,38.5590636142405,9.756347876654915e-06,False,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,2276.821155,-269.98002,250.01239,0.00689,0.0,0.0,0.0,0.015803619774538338,-0.01245372522306026,-0.0003831812764301772,-0.0012920720960445619,0.008730934193031042,0.014634521814982373,-7.360356186258965e-06
399,S01,L04,M04,1.408013,-1.4557167539529621e-05,18.747830066657883,1.3029875560157618e-05,False,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,2281.474344,-259.98388,240.01289,0.00811,0.0,0.0,0.0,0.015826738623844358,-0.01244053657005349,-0.00039793654384837583,-0.0012986266371883925,0.008719275619127055,0.019544813340236427,-1.0338801942545717e-05
400,S01,L04,M01,1.417642,-6.031663644152706e-06,19.86226371007095,1.534724820954814e-05,False,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,2286.127532,-239.98372,230.01043,0.00336,0.0,0.0,0.0,0.015849617332985743,-0.012427368709024032,-0.0004125938302335578,-0.0013051332900906572,0.008707659607505289,0.023020872314322212,-4.254715678678189e-06
401,S01,L04,M02,1.674365,7.177677727395339e-06,37.22072172838625,1.194119346099234e-05,False,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,2290.78072,-229.98648,210.00741,-0.00211,0.0,0.0,0.0,0.015872256127610878,-0.012414220850870784,-0.00042715318299009464,-0.0013115923980284055,0.008696086297465759,0.01791179019148851,4.286805880077127e-06
402,S01,L04,M03,1.653745,1.7392360014066339e-06,36.269670970594404,9.414714234348426e-06,False,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,2295.433909,-219.98554,200.00709,0.00138,0.0,0.0,0.0,0.01589465523316189,-0.012401092206509845,-0.0004416146494381719,-0.0013180043042378166,0.0086845558283452,0.014122071351522639,1.0516953952433017e-06
403,S01,L04,M04,1.411174,-3.19417036064645e-06,19.121494107633197,1.2682411921712794e-05,False,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,2300.087097,-209.97837,190.00433,0.00168,0.0,0.0,0.0,0.015916814860665564,-0.012387981995319448,-0.00045597826758491246,-0.0013243693478262994,0.008673068346909665,0.01902361788256919,-2.263484418396633e-06
404,S01,L04,M01,1.425083,-1.1499183935234293e-05,20.674622068220856,1.505979710248722e-05,False,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,2304.740285,-199.97974,180.00435,0.00878,0.0,0.0,0.0,0.015938735235615533,-0.01237488942821165,-0.00047024408477153244,-0.001330687872040139,0.008661623992486659,0.02258969565373083,-8.069132769975007e-06
405,S01,L04,M02,1.635681,-1.0228269215922908e-05,35.39875674810932,1.1658746304631071e-05,False,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,2309.393474,-189.9768,170.00286,0.0094,0.0,0.0,0.0,0.015960416583299733,-0.012361813716113659,-0.00048441214825517445,-0.0013369602200856312,0.008650222904440766,0.017488119456946605,-6.253217599228034e-06
406,S01,L04,M03,1.606284,-2.4180711296323774e-05,33.89532334241332,9.077843130070395e-06,False,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,2314.046662,-169.97864,150.00027,0.01889,0.0,0.0,0.0,0.015981859115053464,-0.012348754078380965,-0.0004984824961690739,-0.0013431867311301708,0.008638865229482423,0.013616764695105593,-1.5053820679483687e-05
407,S01,L04,M04,1.420594,-3.1845296328917547e-06,20.188304908057546,1.2339729792682742e-05,False,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,2318.69985,-159.98004,139.99771,0.00641,0.0,0.0,0.0,0.01600306305621603,-0.012335709725937253,-0.0005124551757913761,-0.0013493677483899398,0.008627551106966905,0.018509594689024113,-2.241688781517981e-06
408,S01,L04,M01,1.435651,-1.3557428456376292e-05,21.764609291961648,1.4694708129393844e-05,False,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,2323.353038,-149.98126,129.99839,0.01425,0.0,0.0,0.0,0.01602402862744159,-0.012322679872518033,-0.0005263302313449205,-0.0013555036137282061,0.008616280678704295,0.022042062194090765,-9.44340125585974e-06
409,S01,L04,M02,1.591068,4.953873711162729e-06,33.07041189787989,1.1301611102529646e-05,False,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,2328.006227,-139.98318,120.0023,-0.00051,0.0,0.0,0.0,0.016044756053813197,-0.01230966372906299,-0.0005401077100029327,-0.0013615946703124519,0.00860505408409673,0.016952416653794468,3.1135524761749522e-06
410,S01,L04,M03,1.571397,7.610874988424872e-06,31.95179441567251,8.823937524150598e-06,False,2332.659415,-130.0,110.0,0.0,0.0,0.0,0.0,2332.659415,-129.98439,110.00633,-0.00373,0.0,0.0,0.0,0.016065245547076133,-0.012296660514902007,-0.0005537876500665204,-0.0013676412573879913,0.008593871469779663,0.013235906286225898,4.84338139147833e-06
411,S01,L04,M04,1.432578,3.194156528425805e-05,21.451898976705223,1.2079761970373336e-05,False,2337.312603,-120.0,100.0,0.0,0.0,0.0,0.0,2337.312603,-119.98847,100.00342,-0.01559,0.0,0.0,0.0,0.01608549733236462,-0.012283669440971902,-0.0005673700987298778,-0.001373643718131902,0.008582732975145791,0.018119642955560004,2.229656275906655e-05
412,S01,L04,M01,1.452282,9.040680690313366e-06,23.35221820049179,1.4334640210567094e-05,False,2341.965792,-100.0,80.0,0.0,0.0,0.0,0.0,2341.965792,-99.98499,80.00379,-0.00523,0.0,0.0,0.0,0.016105511634608504,-0.012270689718219934,-0.0005808551031033827,-0.001379602395683325,0.008571638739625752,0.02150196031585064,6.2251550940611855e-06
413,S01,L04,M02,1.550898,6.6184226603541365e-06,30.716358965524705,1.0949433947733858e-05,False,2346.61898,-90.0,70.0,0.0,0.0,0.0,0.0,2346.61898,-89.985,70.00309,-0.00191,0.0,0.0,0.0,0.016125288665859595,-0.012257720565960325,-0.0005942427016138596,-0.0013855176293444754,0.008560588909798097,0.016424150921600787,4.267477719588353e-06
414,S01,L04,M03,1.531861,-4.470888513497825e-06,29.496096256272494,8.49545882391696e-06,False,2351.272168,-80.0,60.0,0.0,0.0,0.0,0.0,2351.272168,-79.98097,60.00372,0.0036,0.0,0.0,0.0,0.016144828651098772,-0.012244761195137979,-0.0006075329413926266,-0.0013913897622638684,0.008549583625083935,0.01274318823587544,-2.9185993464797555e-06
415,S01,L04,M04,1.452892,-2.413741897459236e-07,23.40773788888052,1.174535100489387e-05,False,2355.925357,-70.0,50.0,0.0,0.0,0.0,0.0,2355.925357,-69.9847,50.00105,0.00521,0.0,0.0,0.0,0.016164131815103136,-0.0122318108167062,-0.0006207258694873149,-0.0013972191375529709,0.008538623024942654,0.017618026507340807,-1.661336078290221e-07
416,S01,L04,M01,1.469797,-5.552091426671388e-06,24.88668890981208,1.4056638338118797e-05,False,2360.578545,-60.0,40.0,0.0,0.0,0.0,0.0,2360.578545,-59.98495,40.00345,0.00709,0.0,0.0,0.0,0.016183198370230144,-0.012218868649966613,-0.0006338215244502802,-0.001403006094569571,0.008527707255895378,0.021084957507178197,-3.7774545918051183e-06
417,S01,L04,M02,1.522196,-1.2409638198772735e-05,28.8467875954357,1.067911537669965e-05,False,2365.231733,-50.0,30.0,0.0,0.0,0.0,0.0,2365.231733,-49.98593,30.00292,0.0137,0.0,0.0,0.0,0.016202028541307784,-0.012205933905870665,-0.0006468199533500611,-0.0014087509764342866,0.008516836457391883,0.016018673065049473,-8.152457501381383e-06
418,S01,L04,M03,1.497232,-1.345868365949422e-05,27.061398178495295,8.171311797876584e-06,False,2369.884921,-30.0,10.0,0.0,0.0,0.0,0.0,2369.884921,-29.98662,10.00265,0.01356,0.0,0.0,0.0,0.016220622548990222,-0.012193005798153876,-0.0006597212004094989,-0.0014144541250103865,0.00850601077124225,0.012256967696814875,-8.989043554702425e-06
419,S01,L04,M04,1.478952,-2.2101105167205288e-05,25.640893971005937,1.1415235704820694e-05,False,2374.53811,-20.0,0.0,0.0,0.0,0.0,0.0,2374.53811,-19.98774,0.00513,0.01935,0.0,0.0,0.0,0.016238980617851544,-0.012180083537775272,-0.0006725253125926773,-0.0014201158833734599,0.008495230336944668,0.01712285355723104,-1.4943760965335784e-05
420,S01,L04,M01,1.496765,-4.418277406657486e-06,27.02626682212795,1.3705412406733151e-05,False,2379.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,2379.191298,-9.98751,-9.9955,0.00686,0.0,0.0,0.0,0.016257102960655422,-0.012167166344024368,-0.0006852323286190759,-0.0014257365909533396,0.008484495300942802,0.020558118610099728,-2.9518845020143347e-06
421,S01,L04,M02,1.490924,-2.0024021325128844e-05,26.58342631089903,1.0335690593629144e-05,False,2383.844486,0.0,-20.0,0.0,0.0,0.0,0.0,2383.844486,0.01151,-19.9975,0.02029,0.0,0.0,0.0,0.01627498980202664,-0.012154253427859009,-0.0006978422954736518,-0.0014313165908344746,0.008473805802725096,0.015503535890443716,-1.3430611704640105e-05
422,S01,L04,M03,1.473291,-1.708546152926394e-05,25.178181128007054,7.927476301872115e-06,False,2388.497675,10.0,-30.0,0.0,0.0,0.0,0.0,2388.497675,10.01448,-29.99949,0.01532,0.0,0.0,0.0,0.016292641366387528,-0.012141344000240716,-0.0007103552600579413,-0.0014368562260663232,0.00846316198181913,0.011891214452808172,-1.1596800312541067e-05
423,S01,L04,M04,1.510486,6.657866052545775e-07,28.028915370368964,1.1089212314545217e-05,False,2393.150863,30.0,-50.0,0.0,0.0,0.0,0.0,2393.150863,30.01631,-50.00051,0.00496,0.0,0.0,0.0,0.016310057866805422,-0.012128437280453498,-0.000722771261216557,-0.001442355836131206,0.008452563984609864,0.016633818471817826,4.407764158387284e-07
424,S01,L04,M01,1.529084,-3.8097553321670375e-07,29.311372176062292,1.3358709682463371e-05,False,2397.804051,40.0,-60.0,0.0,0.0,0.0,0.0,2397.804051,40.0156,-60.00123,0.00511,0.0,0.0,0.0,0.0163272395277532,-0.012115532479458211,-0.0007350903458718771,-0.0014478157640872178,0.008442011950615046,0.020038064523695057,-2.4915278246107064e-07
425,S01,L04,M02,1.46506,-2.2008442142556888e-05,24.48502751827135,9.996709597570143e-06,False,2402.45724,50.0,-70.0,0.0,0.0,0.0,0.0,2402.45724,50.01837,-69.99868,0.01907,0.0,0.0,0.0,0.01634418657350185,-0.012102628808217351,-0.0007473125608629629,-0.0014532363529583413,0.008431506019391934,0.014995064396355215,-1.5022212156878822e-05
426,S01,L04,M03,1.448347,-1.3290843969254424e-05,22.989424637430318,7.610744642790134e-06,False,2407.110428,60.0,-80.0,0.0,0.0,0.0,0.0,2407.110428,60.01419,-80.00005,0.01365,0.0,0.0,0.0,0.016360899217421534,-0.012089725486012465,-0.0007594379451594,-0.0014586179422780678,0.008421046337266229,0.011416116964185201,-9.176560568188719e-06
427,S01,L04,M04,1.539385,-1.914098632779243e-05,29.987471016621868,1.084256718905953e-05,False,2411.763616,70.0,-90.0,0.0,0.0,0.0,0.0,2411.763616,70.01137,-89.99812,0.01951,0.0,0.0,0.0,0.01637737768383364,-0.01207682172380589,-0.000771466545621065,-0.0014639608750787966,0.00841063304378526,0.016263850783589297,-1.2434177498021892e-05
428,S01,L04,M01,1.558556,-1.3647689028798109e-05,31.187000977841564,1.3091649684541956e-05,False,2416.416804,80.0,-100.0,0.0,0.0,0.0,0.0,2416.416804,80.00798,-99.99754,0.01802,0.0,0.0,0.0,0.016393622193392333,-0.012063916735333143,-0.0007833984064707945,-0.001469265493223793,0.008400266280759119,0.019637474526812932,-8.756624098715804e-06
429,S01,L04,M02,1.444911,-1.0862965966679189e-05,22.66625880126827,9.66211903490875e-06,False,2421.069993,100.0,-120.0,0.0,0.0,0.0,0.0,2421.069993,100.00936,-119.99855,0.01388,0.0,0.0,0.0,0.016409632970167502,-0.012051009731555673,-0.0007952335744644955,-0.0014745321397041063,0.008389946187785062,0.014493178552363126,-7.518086558050419e-06
430,S01,L04,M03,1.429204,-1.2859872469142113e-06,21.106533331464533,7.297868566450395e-06,False,2425.723181,110.0,-130.0,0.0,0.0,0.0,0.0,2425.723181,110.00948,-129.99952,0.00753,0.0,0.0,0.0,0.016425410227931717,-0.01203809993175646,-0.0008069720887381061,-0.0014797611541193904,0.008379672911108912,0.010946802849675592,-8.997926446568938e-07
431,S01,L04,M04,1.579869,1.3410514298788028e-05,32.44065040066363,1.0523709232362617e-05,False,2430.376369,120.0,-140.0,0.0,0.0,0.0,0.0,2430.376369,120.01217,-139.99512,-0.0053,0.0,0.0,0.0,0.01644095419080506,-0.012025186546897453,-0.0008186139960683082,-0.0014849528794688175,0.008369446590317877,0.015785563848543925,8.488371060377808e-06
432,S01,L04,M01,1.599651,-1.0316169673528961e-05,33.539438484809324,1.275294554423379e-05,False,2435.029558,130.0,-150.0,0.0,0.0,0.0,0.0,2435.029558,130.01165,-150.00056,0.01573,0.0,0.0,0.0,0.016456265082707075,-0.012012268787937541,-0.0008301593431487337,-0.0014901076587195018,0.008359267365039535,0.019129418316350687,-6.449012736858828e-06
433,S01,L04,M02,1.433059,2.7011306587774567e-06,21.502549016792926,9.406056326531903e-06,False,2439.682746,140.0,-160.0,0.0,0.0,0.0,0.0,2439.682746,140.00933,-159.99926,0.00406,0.0,0.0,0.0,0.01647134311771117,-0.011999345874164319,-0.0008416081692398942,-0.0014952258315191825,0.008349135381459162,0.014109084489797856,1.8848705173879488e-06
434,S01,L04,M03,1.418223,1.0246018294117474e-05,19.924888161538917,7.062894731084584e-06,False,2444.335934,150.0,-170.0,0.0,0.0,0.0,0.0,2444.335934,150.00899,-169.99892,9e-05,0.0,0.0,0.0,0.01648618851978693,-0.01198641701653769,-0.0008529605210561696,-0.0015003077408428788,0.008339050779194194,0.010594342096626876,7.224546699720336e-06
435,S01,L04,M04,1.624806,1.437053185071455e-05,34.854285868965746,1.0208578166316993e-05,False,2448.989123,170.0,-190.0,0.0,0.0,0.0,0.0,2448.989123,170.01133,-189.99877,-0.00304,0.0,0.0,0.0,0.016500801512704007,-0.011973481426012464,-0.0008642164452290087,-0.0015053537296344363,0.00832901369790281,0.01531286724947549,8.844460108292651e-06
436,S01,L04,M01,1.645138,1.793299427328319e-05,35.85875556447155,1.2418391458858154e-05,False,2453.642311,180.0,-200.0,0.0,0.0,0.0,0.0,2453.642311,180.01155,-199.99696,-0.01047,0.0,0.0,0.0,0.016515182310835753,-0.011960538321883884,-0.0008753759811433199,-0.0015103641375883532,0.008319024283709177,0.01862758718828723,1.0900601817770417e-05
437,S01,L04,M02,1.423731,1.836649500454759e-05,20.528045048516333,9.079002364017453e-06,False,2458.295499,190.0,-210.0,0.0,0.0,0.0,0.0,2458.295499,190.00913,-209.99559,-0.01095,0.0,0.0,0.0,0.016529331138001712,-0.011947586915108286,-0.00088643917545127,-0.0015153393076561585,0.008309082676261247,0.01361850354602618,1.2900256442086033e-05
438,S01,L04,M03,1.410051,1.1815743856079786e-05,18.987922964944545,6.7565898432187635e-06,False,2462.948687,200.0,-220.0,0.0,0.0,0.0,0.0,2462.948687,200.01531,-219.99572,-0.00626,0.0,0.0,0.0,0.016543248214856057,-0.011934626419421182,-0.0008974060723756986,-0.0015202795817011187,0.008299189017369098,0.010134884764828146,8.379657087637105e-06
