# cfgfile = demo_res/IMAG//lambda/IMAG.2011.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
365,S01,L04,M02,2.213167,1.2889648666312226e-05,52.954340270141,2.139924532154976e-05,False,2123.265942,-660.0,640.0,0.0,0.0,0.0,0.0,2123.265942,-660.00025,639.98983,0.01427,0.0,0.0,0.0,0.022728169265594327,-0.00972415149421854,-0.003822654256269309,0.010933210029207233,-0.008775636772647278,0.03209886798232464,5.824074128302215e-06
366,S01,L04,M03,2.176226,1.2489332793643842e-05,52.21689852736864,2.0756506863694834e-05,False,2127.91913,-640.0,620.0,0.0,0.0,0.0,0.0,2127.91913,-640.00073,619.99142,0.01361,0.0,0.0,0.0,0.02296094384084162,-0.009692865032042586,-0.0038001920945234286,0.010927588636528398,-0.008787263065665412,0.03113476029554225,5.7389870324331405e-06
367,S01,L04,M04,1.571403,-6.331841858468391e-06,31.952383930654292,1.4298012333018054e-05,False,2132.572318,-630.0,610.0,0.0,0.0,0.0,0.0,2132.572318,-630.00148,609.99295,0.0142,0.0,0.0,0.0,0.023192421768623947,-0.009661681286592647,-0.003777608334411303,0.010922067313067283,-0.008798826734951122,0.02144701849952708,-4.029419479578689e-06
368,S01,L04,M01,1.574455,-1.154058716686647e-05,32.12955083369852,1.5112533463163396e-05,False,2137.225506,-620.0,600.0,0.0,0.0,0.0,0.0,2137.225506,-620.00175,599.99704,0.01876,0.0,0.0,0.0,0.023422582796827865,-0.009630600686639795,-0.003754902990930993,0.01091664567488073,-0.008810327203470462,0.022668800194745094,-7.329893307123081e-06
369,S01,L04,M02,2.141723,8.41862433293051e-06,51.497685817793354,2.179636715416762e-05,False,2141.878695,-610.0,590.0,0.0,0.0,0.0,0.0,2141.878695,-609.99673,589.99521,0.01335,0.0,0.0,0.0,0.023651406722370476,-0.009599623654309108,-0.0037320760741618455,0.010911323336892395,-0.008821763896640406,0.03269455073125143,3.930771781845976e-06
370,S01,L04,M03,2.119281,1.5913116330787717e-05,51.013575328999565,2.121285058815851e-05,False,2146.531883,-600.0,580.0,0.0,0.0,0.0,0.0,2146.531883,-600.00115,579.9941,0.01013,0.0,0.0,0.0,0.02387887319478322,-0.009568750631686072,-0.0037091276089132276,0.010906099917446663,-0.00883313623251126,0.03181927588223776,7.5087335425494395e-06
371,S01,L04,M04,1.53939,-1.9468521567329948e-05,29.9881922125399,1.4743291127212914e-05,False,2151.185071,-590.0,570.0,0.0,0.0,0.0,0.0,2151.185071,-589.99839,569.99413,0.02114,0.0,0.0,0.0,0.024104962011272775,-0.009537982040873458,-0.0036860576052906093,0.010900975031445896,-0.008844443636513771,0.022114936690819372,-1.2646906610624953e-05
372,S01,L04,M01,1.536159,-1.603872456442452e-05,29.77774578880758,1.549383724020977e-05,False,2155.83826,-570.0,550.0,0.0,0.0,0.0,0.0,2155.83826,-569.99732,549.99074,0.02347,0.0,0.0,0.0,0.024329652967861503,-0.009507318304063813,-0.0036628660732949876,0.010895948293877172,-0.008855685534022863,0.023240755860314655,-1.044079718598434e-05
373,S01,L04,M02,2.072111,6.0772370043898605e-06,49.949582253042195,2.2183147254334395e-05,False,2160.491448,-560.0,540.0,0.0,0.0,0.0,0.0,2160.491448,-559.99749,539.99041,0.01901,0.0,0.0,0.0,0.02455292571585725,-0.00947675986320796,-0.003639553037892442,0.010891019322957808,-0.00886686134317257,0.033274720881501595,2.9328723241128785e-06
374,S01,L04,M03,2.04976,7.467957218652011e-07,49.42275005075757,2.1618360151035333e-05,False,2165.144636,-550.0,530.0,0.0,0.0,0.0,0.0,2165.144636,-549.99545,529.98914,0.01985,0.0,0.0,0.0,0.024774760051584976,-0.009446307140475863,-0.0036161185091100854,0.010886187733653827,-0.008877970489351955,0.032427540226552996,3.643332496805485e-07
375,S01,L04,M04,1.50376,-6.163455003574365e-06,27.544300607154668,1.5137324683710937e-05,False,2169.797825,-540.0,520.0,0.0,0.0,0.0,0.0,2169.797825,-539.992,519.98973,0.01188,0.0,0.0,0.0,0.024995135770133205,-0.00941596055812837,-0.003592562496870586,0.010881453141014963,-0.008889012397892785,0.022705987025566404,-4.098695937898578e-06
376,S01,L04,M01,1.509081,5.6808056038121276e-06,27.92792850728739,1.5902455121216794e-05,False,2174.451013,-530.0,510.0,0.0,0.0,0.0,0.0,2174.451013,-529.9925,509.98648,0.00701,0.0,0.0,0.0,0.025214032524664493,-0.009385720557979978,-0.003568885026296684,0.010876815163132963,-0.008899986487015048,0.02385368268182519,3.7644139736781046e-06
377,S01,L04,M02,2.017869,1.9507886007316056e-05,48.64227817850178,2.2597056571409524e-05,False,2179.104201,-520.0,500.0,0.0,0.0,0.0,0.0,2179.104201,-519.99265,499.9832,0.00624,0.0,0.0,0.0,0.02543143011058301,-0.009355587562268671,-0.0035450861073371533,0.010872273415036758,-0.00891089218206502,0.03389558485711429,9.667568116322744e-06
378,S01,L04,M03,1.982309,1.447893327749776e-05,47.73133113474327,2.2011125647648413e-05,False,2183.757389,-500.0,480.0,0.0,0.0,0.0,0.0,2183.757389,-499.99656,479.98113,0.01263,0.0,0.0,0.0,0.025647308275775244,-0.009325561999765544,-0.0035211657549900598,0.010867827512783186,-0.008921728906008751,0.03301668847147262,7.304074832681362e-06
379,S01,L04,M04,1.47332,1.5322981969370492e-05,25.17895497420568,1.5518182484886935e-05,False,2188.410578,-490.0,470.0,0.0,0.0,0.0,0.0,2188.410578,-489.99889,469.97914,0.00761,0.0,0.0,0.0,0.025861646814023562,-0.00929564429282378,-0.0034971239790736798,0.010863477071504361,-0.008932496084118707,0.023277273727330402,1.0400308126795599e-05
380,S01,L04,M01,1.479951,1.7819790755666333e-05,25.718718938582413,1.6259512190628707e-05,False,2193.063766,-480.0,460.0,0.0,0.0,0.0,0.0,2193.063766,-480.00018,459.97647,0.00697,0.0,0.0,0.0,0.026074425381085425,-0.00926583488307355,-0.0034729608049195444,0.010859221709126924,-0.008943193134732972,0.02438926828594306,1.2040797807269521e-05
381,S01,L04,M02,1.952046,2.2777169210424978e-05,46.91822949034315,2.295928627075728e-05,False,2197.716954,-470.0,450.0,0.0,0.0,0.0,0.0,2197.716954,-469.9969,449.97334,0.01021,0.0,0.0,0.0,0.026285623771076207,-0.009236134192844823,-0.0034486762423720295,0.010855061040762535,-0.008953819483139017,0.034438929406135924,1.1668356796112889e-05
382,S01,L04,M03,1.929971,3.1323569141286005e-05,46.30252759239471,2.2428437895914875e-05,False,2202.370143,-460.0,440.0,0.0,0.0,0.0,0.0,2202.370143,-459.99838,439.97454,0.00259,0.0,0.0,0.0,0.026495221776752995,-0.009206542644561033,-0.003424270301171162,0.010850994681604236,-0.008964374554563552,0.03364265684387231,1.623007244216934e-05
383,S01,L04,M04,1.448378,2.3643501421134462e-05,22.990010571812633,1.588457732635757e-05,False,2207.023331,-440.0,420.0,0.0,0.0,0.0,0.0,2207.023331,-439.99935,419.97265,0.00776,0.0,0.0,0.0,0.026703199055910745,-0.00917706067971215,-0.0033997430068049904,0.010847022249456566,-0.00897485776743581,0.023826865989536355,1.6324123551403336e-05
384,S01,L04,M01,1.456336,1.3991843997151033e-05,23.716969655321236,1.660268071845043e-05,False,2211.676519,-430.0,410.0,0.0,0.0,0.0,0.0,2211.676519,-430.00126,409.97906,0.01084,0.0,0.0,0.0,0.026909535401652675,-0.009147688720698108,-0.003375094369039622,0.010843143359492349,-0.008985268546997884,0.024904021077675646,9.607565834499066e-06
385,S01,L04,M02,1.888629,1.04446873924563e-05,45.091469949026816,2.330747390041081e-05,False,2216.329708,-420.0,400.0,0.0,0.0,0.0,0.0,2216.329708,-420.00195,399.97829,0.02376,0.0,0.0,0.0,0.02711421060567131,-0.009118427190013396,-0.0033503243975368624,0.01083935762696483,-0.008995606318429581,0.034961210850616216,5.530301288636519e-06
386,S01,L04,M03,1.866755,1.901448343867045e-05,44.4185884484703,2.279183784035098e-05,False,2220.982896,-410.0,390.0,0.0,0.0,0.0,0.0,2220.982896,-410.00289,389.97743,0.01567,0.0,0.0,0.0,0.027317204327877573,-0.009089276529006141,-0.0033254331179412185,0.010835664669557913,-0.009005870500253546,0.03418775676052647,1.0185848404675735e-05
387,S01,L04,M04,1.432578,1.918812817632287e-05,21.452048217012134,1.627371297473661e-05,False,2225.636084,-400.0,380.0,0.0,0.0,0.0,0.0,2225.636084,-400.00365,379.97986,0.00999,0.0,0.0,0.0,0.0275184963603232,-0.009060237160147058,-0.0033004205399405654,0.010832064102504868,-0.00901606051766535,0.024410569462104917,1.339412456168032e-05
388,S01,L04,M01,1.441624,3.2546673724663253e-05,22.347785589168808,1.6969168319002236e-05,False,2230.289272,-390.0,370.0,0.0,0.0,0.0,0.0,2230.289272,-390.00611,369.98122,-0.00106,0.0,0.0,0.0,0.02771806645089468,-0.009031309512207231,-0.003275286678532967,0.010828555541862522,-0.00902617579363104,0.025453752478503355,2.25763955959829e-05
389,S01,L04,M02,1.827899,4.682522766075259e-05,43.16106361747438,2.3640385851282915e-05,False,2234.942461,-370.0,350.0,0.0,0.0,0.0,0.0,2234.942461,-370.00166,349.98128,-0.01218,0.0,0.0,0.0,0.027915894389804415,-0.009002494007777181,-0.003250031543275961,0.010825138602963205,-0.009036215753266184,0.03546057877692437,2.561696661618207e-05
390,S01,L04,M03,1.806268,3.819453274068649e-05,42.4246217073034,2.3138770733728654e-05,False,2239.595649,-360.0,340.0,0.0,0.0,0.0,0.0,2239.595649,-360.00409,339.98404,-0.00092,0.0,0.0,0.0,0.02811195983990629,-0.008973791088013338,-0.003224655160022594,0.010821812903332324,-0.009046179815221425,0.03470815610059298,2.1145551347134806e-05
391,S01,L04,M04,1.418237,2.3544883912340606e-05,19.925454211648713,1.6607472930908948e-05,False,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,2244.248837,-350.00281,329.98308,0.00744,0.0,0.0,0.0,0.02830624259178928,-0.008945201175482082,-0.003199157538356462,0.010818578058282556,-0.009056067404628582,0.02491120939636342,1.6601515763825514e-05
392,S01,L04,M01,1.428612,3.132702695219096e-05,21.0423096404254,1.728088547324086e-05,False,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,2248.902026,-340.00213,319.98504,-0.00223,0.0,0.0,0.0,0.02849872243450983,-0.008916724692846933,-0.0031735386877569504,0.010815433683204676,-0.009065877946553728,0.02592132820986129,2.192829610292435e-05
393,S01,L04,M02,1.781387,2.527506053968072e-05,41.541434913698794,2.399505750451342e-05,False,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,2253.555214,-329.99836,309.98631,0.00383,0.0,0.0,0.0,0.02868937903322054,-0.008888362081118605,-0.003147798634233433,0.010812379395506949,-0.00907561085974611,0.035992586256770126,1.4188416407934223e-05
394,S01,L04,M03,1.759998,2.611973430071192e-05,40.7496590757564,2.3506250655622636e-05,False,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,2258.208402,-319.99979,299.98627,0.00487,0.0,0.0,0.0,0.02887819217736756,-0.008860113762936201,-0.0031219373872913396,0.01080941481056075,-0.009085265569288438,0.035259375983433955,1.4840774989921535e-05
395,S01,L04,M04,1.410056,1.2305739202552679e-05,18.988266349777376,1.6923149187830794e-05,False,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,2262.861591,-299.9986,279.98753,0.01078,0.0,0.0,0.0,0.029065141654812342,-0.008831980161037062,-0.003095954956331919,0.010806539543814568,-0.009094841500196179,0.02538472378174619,8.727128002400386e-06
396,S01,L04,M01,1.421728,-4.486753926878953e-06,20.310952641213618,1.7575125923877117e-05,False,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,2267.514779,-289.99926,269.99081,0.02283,0.0,0.0,0.0,0.02925020713308449,-0.008803961716284524,-0.0030698513675208165,0.010803753212560987,-0.00910433807131942,0.026362688885815676,-3.155845511151889e-06
397,S01,L04,M02,1.726131,3.834287114716508e-06,39.426996239710604,2.4293683715077026e-05,False,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,2272.167967,-280.00111,259.98886,0.02384,0.0,0.0,0.0,0.02943336840044815,-0.008776058851391242,-0.0030436266302853233,0.01080105543222935,-0.009113754707690625,0.03644052557261554,2.2213187265140988e-06
398,S01,L04,M03,1.705078,-1.311182747069678e-05,38.55935528556452,2.3816494922839054e-05,False,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,2276.821155,-269.99924,249.9903,0.03248,0.0,0.0,0.0,0.029614605204789823,-0.008748271995128298,-0.0030172807596235045,0.010798445818876486,-0.009123090832275848,0.03572474238425858,-7.68986959581719e-06
399,S01,L04,M04,1.408016,-2.134499752673594e-05,18.747822755927245,1.7257737934699546e-05,False,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,2281.474344,-259.9988,239.99164,0.03199,0.0,0.0,0.0,0.029793897332316674,-0.008720601570332758,-0.0029908137648324757,0.010795923988026672,-0.009132345870021348,0.02588660690204932,-1.515962711129415e-05
400,S01,L04,M01,1.417659,-8.187141917599711e-07,19.86167773624689,1.7830913213811175e-05,False,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,2286.127532,-239.99746,229.98962,0.02078,0.0,0.0,0.0,0.029971224453849515,-0.00869304801766888,-0.0029642256722861565,0.01079348955682059,-0.009141519239915139,0.02674636982071676,-5.775113703365697e-07
401,S01,L04,M02,1.674369,-9.801091231108888e-07,37.22068367998324,2.4573331145782145e-05,False,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,2290.78072,-229.99786,209.99124,0.02472,0.0,0.0,0.0,0.03014656635601559,-0.008665611759948674,-0.002937516491307693,0.01079114214076369,-0.009150610366920973,0.03685999671867322,-5.853602898231447e-07
402,S01,L04,M03,1.653739,-1.031011985760674e-05,36.27008302989421,2.4106568112317612e-05,False,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,2295.433909,-219.99685,199.99268,0.02776,0.0,0.0,0.0,0.030319902823735617,-0.008638293220084964,-0.002910686231116143,0.010788881355436236,-0.009159618675931902,0.03615985216847642,-6.234429893475779e-06
403,S01,L04,M04,1.411174,-1.0928657985101794e-05,19.121207277955932,1.7533590328258583e-05,False,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,2300.087097,-210.00112,189.99317,0.02725,0.0,0.0,0.0,0.030491213530390256,-0.008611092838590767,-0.0028837349182415594,0.010786706817866703,-0.009168543586041989,0.026300385492387873,-7.744373114230985e-06
404,S01,L04,M01,1.425091,-1.9675032105975746e-05,20.673685686873597,1.8144492561275985e-05,False,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,2304.740285,-200.00288,179.9931,0.03842,0.0,0.0,0.0,0.030660478261333328,-0.008584011038353573,-0.0028566625619290175,0.010784618143616769,-0.009177384522162144,0.027216738841913977,-1.3806158417936643e-05
405,S01,L04,M02,1.635699,2.3516230520226304e-06,35.39903596971328,2.4870954281627657e-05,False,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,2309.393474,-189.99351,169.98857,0.02156,0.0,0.0,0.0,0.030827676800159923,-0.008557048242362805,-0.002829469171319545,0.01078261494832192,-0.009186140909131094,0.037306431422441486,1.437686916738734e-06
406,S01,L04,M03,1.60629,-1.8370307604286998e-05,33.8960288223939,2.4375223263930506e-05,False,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,2314.046662,-169.9936,149.98928,0.03341,0.0,0.0,0.0,0.030992788822888893,-0.00853020489097857,-0.0028021547730992667,0.010780696848899927,-0.00919481216615118,0.036562834895895756,-1.1436482580534646e-05
407,S01,L04,M04,1.420582,-2.153684322987391e-05,20.18810419759663,1.7787668547738946e-05,False,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,2318.69985,-159.99073,139.99378,0.03026,0.0,0.0,0.0,0.031155794113561508,-0.008503481407164667,-0.002774719376435218,0.010778863460967946,-0.009203397718079358,0.02668150282160842,-1.516057730555076e-05
408,S01,L04,M01,1.43565,-2.310171525015854e-05,21.7633303567074,1.83789420795289e-05,False,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,2323.353038,-149.99148,129.98978,0.03978,0.0,0.0,0.0,0.0313166724200643,-0.008476878219692185,-0.0027471629963254597,0.01077711440058281,-0.009211896987881683,0.02756841311929335,-1.6091467453877017e-05
409,S01,L04,M02,1.591055,-2.62318516308399e-05,33.0701382296929,2.5108953724988318e-05,False,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,2328.006227,-139.99112,119.99173,0.04222,0.0,0.0,0.0,0.03147540352416397,-0.008450395751653947,-0.0027194856418070114,0.0107754492834525,-0.009220309400322712,0.03766343058748248,-1.648708035287272e-05
410,S01,L04,M03,1.571377,-2.2840099574736496e-05,31.952090088532145,2.465941761239872e-05,False,2332.659415,-130.0,110.0,0.0,0.0,0.0,0.0,2332.659415,-129.99241,109.99011,0.03504,0.0,0.0,0.0,0.03163196710551871,-0.008424034443203617,-0.0026916873397740218,0.010773867726349468,-0.009228634374752624,0.03698912641859808,-1.4535085835376549e-05
411,S01,L04,M04,1.432536,-3.743075222235428e-05,21.45116437178811,1.805704302742647e-05,False,2337.312603,-120.0,100.0,0.0,0.0,0.0,0.0,2337.312603,-119.99555,99.99163,0.04609,0.0,0.0,0.0,0.03178634294635887,-0.008397794717408032,-0.002663768099289502,0.01077236934496369,-0.009236871335954714,0.027085564541139705,-2.6129013317888194e-05
412,S01,L04,M01,1.452256,-4.5570612424275435e-05,23.350443256150896,1.8591055832631218e-05,False,2341.965792,-100.0,80.0,0.0,0.0,0.0,0.0,2341.965792,-99.99441,79.99491,0.05787,0.0,0.0,0.0,0.03193851082703405,-0.00837167699743856,-0.0026357279293125206,0.010770953755056656,-0.009245019708636596,0.027886583748946828,-3.137918688184138e-05
413,S01,L04,M02,1.550879,-3.6849526437795665e-05,30.715972197945945,2.5324278708444995e-05,False,2346.61898,-90.0,70.0,0.0,0.0,0.0,0.0,2346.61898,-89.99465,69.99386,0.05245,0.0,0.0,0.0,0.032088450430023514,-0.008345681723292076,-0.002607566856893154,0.010769620573293564,-0.009253078912261953,0.03798641806266749,-2.3760413570494965e-05
414,S01,L04,M03,1.531835,-4.4863225268995664e-05,29.496498271090985,2.488150621517223e-05,False,2351.272168,-80.0,60.0,0.0,0.0,0.0,0.0,2351.272168,-79.9897,59.99266,0.04746,0.0,0.0,0.0,0.03223614153615356,-0.008319809318113679,-0.0025792848910164514,0.010768369415418144,-0.009261048371557508,0.037322259322758344,-2.9287243906161997e-05
415,S01,L04,M04,1.452865,-4.090919976396409e-05,23.407163307243138,1.8263992541858284e-05,False,2355.925357,-70.0,50.0,0.0,0.0,0.0,0.0,2355.925357,-69.98513,49.98848,0.04718,0.0,0.0,0.0,0.0323815639243177,-0.008294060205154071,-0.002550882040563527,0.010767199897244633,-0.009268927511172838,0.027395988812787427,-2.8157605671527697e-05
416,S01,L04,M01,1.469788,-2.8946275138486972e-05,24.885197164522793,1.8817862500623144e-05,False,2360.578545,-60.0,40.0,0.0,0.0,0.0,0.0,2360.578545,-59.99114,39.98901,0.04879,0.0,0.0,0.0,0.03252469727989441,-0.008268434824251717,-0.0025223583327403567,0.010766111635332476,-0.009276715750687342,0.028226793750934717,-1.9694183881271976e-05
417,S01,L04,M02,1.522192,-2.103029654871603e-05,28.846637063649524,2.5553963463957626e-05,False,2365.231733,-50.0,30.0,0.0,0.0,0.0,0.0,2365.231733,-49.99068,29.99167,0.03845,0.0,0.0,0.0,0.03266552138226693,-0.008242933598630778,-0.0024937137764540315,0.010765104245478399,-0.009284412514770067,0.03833094519593644,-1.3815797579225242e-05
418,S01,L04,M03,1.497217,-3.0277353651756288e-05,27.061973428417787,2.5078427792300142e-05,False,2369.884921,-30.0,10.0,0.0,0.0,0.0,0.0,2369.884921,-29.98843,9.9881,0.03978,0.0,0.0,0.0,0.03280401597932182,-0.008217556957062328,-0.0024649483867026103,0.01076417734373924,-0.009292017226387068,0.037617641688450214,-2.0222421767690513e-05
419,S01,L04,M04,1.478946,-2.6802569604256952e-05,25.640436756570097,1.8445536030869604e-05,False,2374.53811,-20.0,0.0,0.0,0.0,0.0,0.0,2374.53811,-19.98667,-0.01056,0.04075,0.0,0.0,0.0,0.03294016084794999,-0.008192305322904193,-0.002436062172263351,0.010763330545998435,-0.009299529310108795,0.027668304046304406,-1.81227506644982e-05
420,S01,L04,M01,1.496745,-3.911099575790873e-05,27.024657251870366,1.898158533949921e-05,False,2379.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,2379.191298,-9.98186,-10.00957,0.05414,0.0,0.0,0.0,0.03307393567751758,-0.008167179135780987,-0.00240705516054997,0.0107625634686767,-0.009306948185672407,0.028472378009248817,-2.6130700792659223e-05
421,S01,L04,M02,1.490917,-2.3756421548372013e-05,26.583154408701972,2.5720202905398112e-05,False,2383.844486,0.0,-20.0,0.0,0.0,0.0,0.0,2383.844486,0.01322,-20.00566,0.03746,0.0,0.0,0.0,0.0332053202454227,-0.008142178819023614,-0.0023779273603656854,0.010761875727640294,-0.009314273277668312,0.038580304358097166,-1.5934100656422867e-05
422,S01,L04,M03,1.473267,-4.5645176439759336e-05,25.178938297681896,2.5287342594015254e-05,False,2388.497675,10.0,-30.0,0.0,0.0,0.0,0.0,2388.497675,10.01714,-30.00665,0.04404,0.0,0.0,0.0,0.033334294327008775,-0.008117304796071168,-0.0023486787804098707,0.010761266938823677,-0.009321504010606324,0.03793101389102288,-3.098228388999369e-05
423,S01,L04,M04,1.510456,-3.5737418347999485e-05,28.02799548088845,1.8600390118366693e-05,False,2393.150863,30.0,-50.0,0.0,0.0,0.0,0.0,2393.150863,30.01272,-50.00546,0.04699,0.0,0.0,0.0,0.03346083761472398,-0.008092557506385979,-0.002319309448252007,0.010760736718545277,-0.009328639804344521,0.02790058517755004,-2.3660019456375747e-05
424,S01,L04,M01,1.529067,-1.7700842725176243e-05,29.30965838683781,1.9119278604851833e-05,False,2397.804051,40.0,-60.0,0.0,0.0,0.0,0.0,2397.804051,40.0127,-60.00344,0.03907,0.0,0.0,0.0,0.033584929884431944,-0.008067937373379953,-0.0022898193726174194,0.010760284682722618,-0.009335680083413043,0.02867891790727775,-1.1576237486765617e-05
425,S01,L04,M02,1.465057,-2.1937938226067137e-05,24.484843193709253,2.5860003687261403e-05,False,2402.45724,50.0,-70.0,0.0,0.0,0.0,0.0,2402.45724,50.01127,-70.00133,0.03557,0.0,0.0,0.0,0.03370655090988931,-0.008043444820574307,-0.0022602085621276514,0.010759910447340442,-0.009342624272259927,0.038790005530892104,-1.4974119250013573e-05
426,S01,L04,M03,1.448326,-3.734752622582937e-05,22.99039191591382,2.543024555542018e-05,False,2407.110428,60.0,-80.0,0.0,0.0,0.0,0.0,2407.110428,60.01227,-80.00086,0.03942,0.0,0.0,0.0,0.03382568038670472,-0.008019080287267406,-0.0022304770445078655,0.010759613628616367,-0.00934947179086642,0.03814536833313027,-2.578668492164704e-05
427,S01,L04,M04,1.539375,-1.7439912141869167e-05,29.98693232200202,1.876593560405561e-05,False,2411.763616,70.0,-90.0,0.0,0.0,0.0,0.0,2411.763616,70.01269,-89.99969,0.03244,0.0,0.0,0.0,0.03394229808916812,-0.007994844196953005,-0.0022006248284055442,0.01075939384251845,-0.009356222063701267,0.028148903406083413,-1.1329216170113954e-05
428,S01,L04,M01,1.558549,-5.8384871915293785e-06,31.185648524621172,1.9268307299442253e-05,False,2416.416804,80.0,-100.0,0.0,0.0,0.0,0.0,2416.416804,80.01474,-100.00055,0.02838,0.0,0.0,0.0,0.03405638376516595,-0.007970736978402183,-0.0021706519288187524,0.01075925070510352,-0.009362874513730513,0.02890246094916338,-3.7461043518871584e-06
429,S01,L04,M02,1.444892,-2.8310028619639822e-05,22.66554780902416,2.597207390896731e-05,False,2421.069993,100.0,-120.0,0.0,0.0,0.0,0.0,2421.069993,100.01303,-119.99994,0.04075,0.0,0.0,0.0,0.03416791718627836,-0.007946759055246937,-0.0021405583542652797,0.010759183832422208,-0.009369428565318109,0.03895811086345097,-1.9593179711452358e-05
430,S01,L04,M03,1.429175,-3.377027354559041e-05,21.10744422686534,2.5544170507121146e-05,False,2425.723181,110.0,-130.0,0.0,0.0,0.0,0.0,2425.723181,110.01494,-130.00295,0.03686,0.0,0.0,0.0,0.03427687805244971,-0.00792291086656444,-0.0021103441326777955,0.010759192840560022,-0.009375883638612983,0.03831625576068172,-2.3629208141473512e-05
431,S01,L04,M04,1.579842,-1.529457969906081e-05,32.439804557793934,1.886382664073342e-05,False,2430.376369,120.0,-140.0,0.0,0.0,0.0,0.0,2430.376369,120.01642,-140.00354,0.03374,0.0,0.0,0.0,0.03438324613581076,-0.007899192835958852,-0.0020800092726000205,0.010759277345551238,-0.009382239158000289,0.02829573996110013,-9.68108184176697e-06
432,S01,L04,M01,1.599642,-5.289104981874821e-06,33.538056430317994,1.93502844088286e-05,False,2435.029558,130.0,-150.0,0.0,0.0,0.0,0.0,2435.029558,130.01522,-150.00368,0.0318,0.0,0.0,0.0,0.034487001206263405,-0.007875605387146227,-0.002049553782471983,0.010759436963495038,-0.009388494547779595,0.0290254266132429,-3.3064304274799117e-06
433,S01,L04,M02,1.433034,-2.5396308496681866e-05,21.501575598979116,2.6094038643119095e-05,False,2439.682746,140.0,-160.0,0.0,0.0,0.0,0.0,2439.682746,140.01563,-160.00552,0.04118,0.0,0.0,0.0,0.03458812296709531,-0.007852148959035911,-0.002018977690381897,0.010759671310379575,-0.009394649228228205,0.03914105796467864,-1.7722055789801128e-05
434,S01,L04,M03,1.418189,-2.8922527482918183e-05,19.92570624092278,2.5666790138905006e-05,False,2444.335934,150.0,-170.0,0.0,0.0,0.0,0.0,2444.335934,150.01776,-170.00481,0.03447,0.0,0.0,0.0,0.034686591188772126,-0.007828823975315835,-0.001988281004795709,0.01075998000228793,-0.00940070262366727,0.03850018520835751,-2.0393986614561377e-05
435,S01,L04,M04,1.624777,-1.3505691932450168e-05,34.85340912437121,1.8931301246815357e-05,False,2448.989123,170.0,-190.0,0.0,0.0,0.0,0.0,2448.989123,170.01721,-190.00375,0.03577,0.0,0.0,0.0,0.034782385639478434,-0.007805630859786943,-0.0019574637340757004,0.01076036265536709,-0.00940665415833088,0.028396951870223036,-8.312335743582144e-06
436,S01,L04,M01,1.645103,-2.1189887679151806e-05,35.8569102940757,1.940245336276939e-05,False,2453.642311,180.0,-200.0,0.0,0.0,0.0,0.0,2453.642311,180.01898,-199.99899,0.0435,0.0,0.0,0.0,0.03487548602592347,-0.0077825700511890816,-0.001926525906465583,0.010760818885509345,-0.00941250325262693,0.029103680044154083,-1.288058418175142e-05
437,S01,L04,M02,1.423687,-4.1392075192595056e-05,20.526582843964263,2.614704274085518e-05,False,2458.295499,190.0,-210.0,0.0,0.0,0.0,0.0,2458.295499,190.0182,-210.00039,0.05047,0.0,0.0,0.0,0.03496587211686862,-0.007759641973294801,-0.001895467530353553,0.010761348308845833,-0.009418249330811469,0.03922056411128277,-2.9073859066350294e-05
438,S01,L04,M03,1.410006,-4.8134295379883405e-05,18.98837471659931,2.5719176990415903e-05,False,2462.948687,200.0,-220.0,0.0,0.0,0.0,0.0,2462.948687,200.01358,-220.00002,0.04768,0.0,0.0,0.0,0.0350535236602004,-0.007736847054875178,-0.0018642886207376646,0.01076195054143338,-0.009423891815850533,0.038578765485623855,-3.41376528751533e-05
