# cfgfile = demo_res/IMAG//lambda/IMAG.2009.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
390,S01,L04,M03,1.806258,-9.27070240760263e-06,42.424108094230434,4.0805447262309715e-06,False,2239.595649,-360.0,340.0,0.0,0.0,0.0,0.0,2239.595649,-359.99649,340.00164,-0.00076,0.0,0.0,0.0,0.0013360998203472262,-0.0023847203055445223,0.0011701402054416477,-0.019748494998914803,-0.0070747934933245065,0.006120817089346457,-5.132546074593236e-06
391,S01,L04,M04,1.418236,6.616519823986442e-07,19.926374647155995,8.302159149974005e-06,False,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,2244.248837,-350.00054,330.00784,-0.01075,0.0,0.0,0.0,0.001361304108267467,-0.0023815226360575305,0.0011920312794946864,-0.019747741751551844,-0.007075070348238853,0.012453238724961006,4.6653165086674164e-07
392,S01,L04,M01,1.428594,1.0422787193476464e-06,21.040820285987593,-6.419042249987595e-07,False,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,2248.902026,-339.99692,320.00739,-0.00867,0.0,0.0,0.0,0.001386578651892903,-0.0023783296991400473,0.0012139068552355747,-0.01974698844961454,-0.007075348357811395,-0.0009628563374981394,7.295835761228497e-07
393,S01,L04,M02,1.781386,-6.1498195779487906e-06,41.540756518148896,-4.868697918650045e-06,False,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,2253.555214,-330.00258,310.00995,-0.00415,0.0,0.0,0.0,0.0014119236768697372,-0.002375141512803526,0.001235766922013481,-0.019746235099428133,-0.007075627529762306,-0.007303046877975068,-3.452266705783469e-06
394,S01,L04,M03,1.76001,6.111303889014034e-06,40.749534260752625,4.0686458111282075e-06,False,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,2258.208402,-320.00078,300.00783,-0.01347,0.0,0.0,0.0,0.001437339425131557,-0.0023719580930003574,0.0012576114832828454,-0.019745481706832237,-0.007075907871990879,0.006102968716692311,3.4723120260760076e-06
395,S01,L04,M04,1.410064,-9.330549563208388e-07,18.989267359737397,8.263740382730522e-06,False,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,2262.861591,-300.00106,280.00674,-0.00923,0.0,0.0,0.0,0.0014628261386727475,-0.0023687794556870308,0.001279440542484779,-0.019744728277666393,-0.007076189392397404,0.012395610574095783,-6.617110686613081e-07
396,S01,L04,M01,1.421731,-8.646950953805603e-06,20.309950182895506,-6.806239812120792e-07,False,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,2267.514779,-290.00551,270.01101,0.00155,0.0,0.0,0.0,0.0014883840430483164,-0.0023656056188688496,0.0013012540889884422,-0.01974397481825589,-0.007076472098700545,-0.0010209359718181188,-6.081988051048759e-06
397,S01,L04,M02,1.726138,-1.3371368158568711e-05,39.426501198797354,-4.906977697123795e-06,False,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,2272.167967,-280.00756,260.01655,0.0023,0.0,0.0,0.0,0.0015140133802373707,-0.0023624365985012727,0.0013230521262382778,-0.019743221334440314,-0.007076755998800337,-0.007360466545685693,-7.746407389541687e-06
398,S01,L04,M03,1.705113,-5.097861810045471e-07,38.5596508410475,4.028803231465653e-06,False,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,2276.821155,-270.00608,250.01436,-0.00864,0.0,0.0,0.0,0.0015397143867493907,-0.0023592724112233843,0.0013448346529858538,-0.019742467832221132,-0.0070770411005364525,0.006043204847198479,-2.989750128024049e-07
399,S01,L04,M04,1.408041,-6.8772125719313415e-06,18.74913974175385,8.245903525224502e-06,False,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,2281.474344,-260.0069,240.01508,-0.00747,0.0,0.0,0.0,0.0015654873046403708,-0.002356113072995827,0.001366601672658951,-0.01974171431743787,-0.007077327411810211,0.012368855287836752,-4.88424170314028e-06
400,S01,L04,M01,1.417666,-1.7748098014965337e-06,19.860864163239228,-7.14341807527096e-07,False,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,2286.127532,-240.00564,230.00809,-0.00262,0.0,0.0,0.0,0.0015913323593423042,-0.00235295860181561,0.0013883531746533935,-0.019740960796415883,-0.007077614940338221,-0.001071512711290644,-1.2519237969285668e-06
401,S01,L04,M02,1.674391,6.438890254333282e-06,37.220344576435,-4.949498365700304e-06,False,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,2290.78072,-230.00636,210.01213,-0.01331,0.0,0.0,0.0,0.0016172497928957047,-0.0023498090136423334,0.0014100891624002935,-0.019740207274994696,-0.007077903694021547,-0.007424247548550455,3.845511743871821e-06
402,S01,L04,M03,1.653773,-1.2670988493765517e-06,36.270197661068494,3.984735130970926e-06,False,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,2295.433909,-220.00845,200.00987,-0.00483,0.0,0.0,0.0,0.0016432398474033045,-0.0023466643244397936,0.0014318096393174248,-0.01973945375901386,-0.007078193680762304,0.00597710269645639,-7.661866830432906e-07
403,S01,L04,M04,1.411201,3.111485164736116e-06,19.122538150641077,8.199518153621472e-06,False,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,2300.087097,-210.00922,190.01004,-0.00995,0.0,0.0,0.0,0.0016693027482037716,-0.002343524552198705,0.0014535145948206198,-0.01973870025479872,-0.007078484908275523,0.012299277230432209,2.204849036201162e-06
404,S01,L04,M01,1.425111,4.779641894787975e-06,20.673227557363077,-7.453425150723816e-07,False,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,2304.740285,-200.01201,180.01246,-0.00737,0.0,0.0,0.0,0.0016954387373842048,-0.0023403897128818087,0.0014752040323309863,-0.019737946768188807,-0.007078777384463054,-0.0011180137726085723,3.353873413922126e-06
405,S01,L04,M02,1.635725,8.321746456018684e-06,35.398738670314,-4.970655886595464e-06,False,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,2309.393474,-190.01048,170.01247,-0.01165,0.0,0.0,0.0,0.001721648057094529,-0.0023372598224560867,0.0014968779552562883,-0.01973719330502367,-0.0070790711172278205,-0.007455983829893196,5.087497260247709e-06
406,S01,L04,M03,1.606339,1.1922324718741444e-05,33.89654399497894,3.936478430653494e-06,False,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,2314.046662,-170.00905,150.01317,-0.01585,0.0,0.0,0.0,0.001747930932579177,-0.0023341348989058927,0.0015185363530323742,-0.019736439871628642,-0.007079366114283241,0.005904717645980241,7.422047723887326e-06
407,S01,L04,M04,1.420618,6.144072969037521e-06,20.189385192548087,8.148943843899268e-06,False,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,2318.69985,-160.00892,140.01338,-0.01454,0.0,0.0,0.0,0.0017742876059722871,-0.0023310149581971438,0.0015401792290703432,-0.01973568647384326,-0.007079662383531965,0.012223415765848901,4.324929691892909e-06
408,S01,L04,M01,1.435676,1.0175209259470566e-05,21.763127228599586,-7.962322518569413e-07,False,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,2323.353038,-150.00675,130.01178,-0.01367,0.0,0.0,0.0,0.0018007183137833456,-0.0023279000169689227,0.0015618065821217677,-0.019734933117668996,-0.007079959932813665,-0.001194348377785412,7.087399426800034e-06
409,S01,L04,M02,1.591087,2.146547855332757e-06,33.06999829355115,-5.021062815860083e-06,False,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,2328.006227,-140.00253,120.02057,-0.0157,0.0,0.0,0.0,0.0018272232982259244,-0.0023247900911925103,0.0015834184155810744,-0.019734179808945443,-0.007080258770032364,-0.007531594223790124,1.3491077831273568e-06
410,S01,L04,M03,1.571429,1.4110631730289698e-05,31.95279618575063,3.9102334130421274e-06,False,2332.659415,-130.0,110.0,0.0,0.0,0.0,0.0,2332.659415,-130.00533,110.01727,-0.02227,0.0,0.0,0.0,0.0018538027844173647,-0.002321685198843676,0.0016050147189107888,-0.019733426553997853,-0.0070805589028992795,0.005865350119563191,8.979490470323315e-06
411,S01,L04,M04,1.43258,7.261801216869971e-06,21.452814725294502,8.120507217142882e-06,False,2337.312603,-120.0,100.0,0.0,0.0,0.0,0.0,2337.312603,-120.00841,100.01693,-0.01818,0.0,0.0,0.0,0.0018804570145552566,-0.002318585355892623,0.0016265954955086777,-0.0197326733586658,-0.007080860339318167,0.012180760825714322,5.069037133612064e-06
412,S01,L04,M01,1.4523,1.9541279129302203e-05,23.350757605119867,-8.512812560195988e-07,False,2341.965792,-100.0,80.0,0.0,0.0,0.0,0.0,2341.965792,-100.00653,80.01314,-0.02262,0.0,0.0,0.0,0.001907186230901426,-0.0023154905783138906,0.0016481607487591448,-0.019731920228788922,-0.0070811630871938916,-0.0012769218840293982,1.34554011769622e-05
413,S01,L04,M02,1.550929,1.9304654519673394e-05,30.71593461419377,-5.0756195038145936e-06,False,2346.61898,-90.0,70.0,0.0,0.0,0.0,0.0,2346.61898,-90.00807,70.01169,-0.0209,0.0,0.0,0.0,0.0019339906584768484,-0.0023124008840767402,0.0016697104681447478,-0.019731167170692385,-0.007081467154235994,-0.00761342925572189,1.2447155556233325e-05
414,S01,L04,M03,1.531901,1.5695766307793982e-05,29.49718272427714,3.85416224958021e-06,False,2351.272168,-80.0,60.0,0.0,0.0,0.0,0.0,2351.272168,-80.00427,60.00994,-0.0206,0.0,0.0,0.0,0.001960870539527214,-0.0023093162891546235,0.0016912446570532332,-0.019730414190215817,-0.0070817725483490615,0.005781243374370315,1.0245940375908091e-05
415,S01,L04,M04,1.452904,-7.176343037884227e-06,23.40854859930198,8.062117143798702e-06,False,2355.925357,-70.0,50.0,0.0,0.0,0.0,0.0,2355.925357,-70.004,50.01171,-0.0077,0.0,0.0,0.0,0.0019878261163630857,-0.002306236809525372,0.0017127633188590032,-0.01972966129319888,-0.007082079277438818,0.012093175715698052,-4.9393098497108046e-06
416,S01,L04,M01,1.469816,8.514942992045098e-06,24.885362652978813,-8.835550900766774e-07,False,2360.578545,-60.0,40.0,0.0,0.0,0.0,0.0,2360.578545,-60.00378,40.01167,-0.01396,0.0,0.0,0.0,0.002014857613908135,-0.0023031624631516725,0.001734266443064632,-0.01972890848596667,-0.007082387349213099,-0.0013253326351150162,5.793203361539878e-06
417,S01,L04,M02,1.522218,-3.7002262553461004e-06,28.846088139442685,-5.107267703426716e-06,False,2365.231733,-50.0,30.0,0.0,0.0,0.0,0.0,2365.231733,-50.00021,30.01101,-0.00632,0.0,0.0,0.0,0.0020419652744566277,-0.002300093266010258,0.0017557540330478574,-0.019728155774358828,-0.007082696771577336,-0.007660901555140074,-2.43081231160458e-06
418,S01,L04,M03,1.497262,-2.3044137176824036e-06,27.062548895367826,3.7939810292361347e-06,False,2369.884921,-30.0,10.0,0.0,0.0,0.0,0.0,2369.884921,-30.00009,10.00809,-0.0099,0.0,0.0,0.0,0.002069149334518055,-0.0022970292347402103,0.0017772260875602566,-0.019727403164376843,-0.007083007552371201,0.005690971543854202,-1.5390851552249396e-06
419,S01,L04,M04,1.478976,-9.68719429057909e-06,25.64176225596239,7.999620536484919e-06,False,2374.53811,-20.0,0.0,0.0,0.0,0.0,0.0,2374.53811,-20.00262,0.01006,-0.00572,0.0,0.0,0.0,0.002096410036468638,-0.0022939703853238065,0.0017986826099628658,-0.019726650661860485,-0.007083319699501589,0.011999430804727379,-6.549933393495966e-06
420,S01,L04,M01,1.496781,-2.787925664934135e-06,27.025108726867103,-9.463674194707231e-07,False,2379.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,2379.191298,-10.00312,-9.99589,-0.00198,0.0,0.0,0.0,0.0021237476051009117,-0.0022909167357148628,0.0018201235897849755,-0.019725898273134652,-0.007083633220673994,-0.0014195511292060846,-1.8626142802014023e-06
421,S01,L04,M02,1.490958,9.95902385979861e-06,26.58278109949876,-5.169554799591942e-06,False,2383.844486,0.0,-20.0,0.0,0.0,0.0,0.0,2383.844486,-0.00455,-19.99275,-0.01342,0.0,0.0,0.0,0.00215116228277461,-0.002287868301894539,0.0018415490303909665,-0.019725146004039084,-0.00708394812379502,-0.0077543321993879125,6.679613952773056e-06
422,S01,L04,M03,1.473325,3.3858560679233957e-07,25.17952928900641,3.7573727006661485e-06,False,2388.497675,10.0,-30.0,0.0,0.0,0.0,0.0,2388.497675,9.99956,-29.99181,-0.012,0.0,0.0,0.0,0.0021786543119157605,-0.0022848250998484783,0.0018629589351318678,-0.01972439386041364,-0.007084264416772457,0.005636059050999223,2.2981053521275996e-07
423,S01,L04,M04,1.510493,-9.828078632846966e-06,28.029398239061578,7.933042020773908e-06,False,2393.150863,30.0,-50.0,0.0,0.0,0.0,0.0,2393.150863,29.99818,-49.98901,-0.00652,0.0,0.0,0.0,0.00220622391721746,-0.0022817871475237744,0.0018843532935569987,-0.01972364184858307,-0.007084582107310024,0.011899563031160862,-6.506537026551573e-06
424,S01,L04,M01,1.529095,3.5234875358082253e-06,29.310153081092096,-1.013257405780542e-06,False,2397.804051,40.0,-60.0,0.0,0.0,0.0,0.0,2397.804051,39.99734,-59.9907,-0.00982,0.0,0.0,0.0,0.002233871341089089,-0.002278754460904942,0.0019057321090207285,-0.01972288997438719,-0.007084901203315204,-0.001519886108670813,2.3042960285712955e-06
425,S01,L04,M02,1.465082,-1.457217705555719e-05,24.484073720875358,-5.2359176405440685e-06,False,2402.45724,50.0,-70.0,0.0,0.0,0.0,0.0,2402.45724,49.99936,-69.99158,0.00429,0.0,0.0,0.0,0.00226159682600691,-0.0022757270559810245,0.0019270953848640568,-0.019722138243665935,-0.007085221712696701,-0.007853876460816103,-9.946321813766867e-06
426,S01,L04,M03,1.448382,6.140915723785788e-06,22.99076816090934,3.689542289288312e-06,False,2407.110428,60.0,-80.0,0.0,0.0,0.0,0.0,2407.110428,59.99802,-79.99689,-0.01195,0.0,0.0,0.0,0.0022894005965636895,-0.0022727049506923273,0.0019484431106563532,-0.01972138666274389,-0.007085543643156419,0.005534313433932468,4.239845374898188e-06
427,S01,L04,M04,1.539408,-8.820512274491373e-06,29.988086181206285,7.890664715633375e-06,False,2411.763616,70.0,-90.0,0.0,0.0,0.0,0.0,2411.763616,69.99711,-89.99748,-0.00167,0.0,0.0,0.0,0.0023172828952188946,-0.0022696881610267533,0.00196977528974196,-0.019720635237460957,-0.007085867002602753,0.011835997073450063,-5.729808000537462e-06
428,S01,L04,M01,1.558575,-5.554416005209539e-06,31.186152049831662,-1.0558289860857255e-06,False,2416.416804,80.0,-100.0,0.0,0.0,0.0,0.0,2416.416804,79.99625,-99.9992,0.0023,0.0,0.0,0.0,0.002345243958482004,-0.0022666767036233874,0.0019910919208724464,-0.019719883973818603,-0.007086191798875361,-0.0015837434791285882,-3.563778454812594e-06
429,S01,L04,M02,1.444937,3.989753169399897e-06,22.66512242619777,-5.306324884824669e-06,False,2421.069993,100.0,-120.0,0.0,0.0,0.0,0.0,2421.069993,99.99406,-119.9985,-0.00342,0.0,0.0,0.0,0.0023732840288970022,-0.0022636705944758563,0.002012393007375457,-0.019719132877656913,-0.007086518039884182,-0.007959487327237004,2.7611952420070196e-06
430,S01,L04,M03,1.429227,-1.4987737276628169e-06,21.107772361095385,3.617684270604085e-06,False,2425.723181,110.0,-130.0,0.0,0.0,0.0,0.0,2425.723181,109.99343,-129.99952,-0.0034,0.0,0.0,0.0,0.0024014033309214303,-0.00226066985151531,0.0020336785388470795,-0.019718381955300186,-0.007086845733328655,0.005426526405906127,-1.0486603791159954e-06
431,S01,L04,M04,1.579876,-3.818790979758917e-06,32.4408347574788,7.81648674405773e-06,False,2430.376369,120.0,-140.0,0.0,0.0,0.0,0.0,2430.376369,119.99531,-139.9983,-0.00349,0.0,0.0,0.0,0.0024296021070822687,-0.002257674490734223,0.0020549485186183002,-0.019717631212588467,-0.007087174887118403,0.011724730116086594,-2.4171460163702196e-06
432,S01,L04,M01,1.599666,-6.9319668648094145e-06,33.538607331524446,-1.1303287416719455e-06,False,2435.029558,130.0,-150.0,0.0,0.0,0.0,0.0,2435.029558,129.99839,-150.0001,0.00236,0.0,0.0,0.0,0.0024578805999748033,-0.0022546845281296987,0.002076202950006727,-0.019716880655361934,-0.0070875055091643,-0.0016954931125079183,-4.3333838843917505e-06
433,S01,L04,M02,1.433077,9.134502357143835e-06,21.501141824455942,-5.35176301139883e-06,False,2439.682746,140.0,-160.0,0.0,0.0,0.0,0.0,2439.682746,139.99987,-160.00059,-0.00932,0.0,0.0,0.0,0.00248623903395411,-0.002251699981625946,0.0020974418226285107,-0.019716130289944678,-0.007087837607163908,-0.008027644517098245,6.374048538315691e-06
434,S01,L04,M03,1.418235,-5.2976017967827415e-06,19.926185073391707,3.5709309980707035e-06,False,2444.335934,150.0,-170.0,0.0,0.0,0.0,0.0,2444.335934,149.99929,-169.99988,-0.00382,0.0,0.0,0.0,0.0025146776515983225,-0.0022487208672189057,0.002118665139804604,-0.019715380122176846,-0.007088171189027786,0.005356396497106055,-3.7353483708854607e-06
435,S01,L04,M04,1.624809,-6.807753614329649e-06,34.85450442936889,7.738298184823973e-06,False,2448.989123,170.0,-190.0,0.0,0.0,0.0,0.0,2448.989123,170.00054,-189.99915,-0.00289,0.0,0.0,0.0,0.0025431966955545035,-0.002245747200909189,0.002139872904842589,-0.019714630157898757,-0.007088506262667772,0.01160744727723596,-4.189879311555789e-06
436,S01,L04,M01,1.64515,8.071858710340774e-06,35.857918625121755,-1.2088360170559275e-06,False,2453.642311,180.0,-200.0,0.0,0.0,0.0,0.0,2453.642311,179.999,-200.00212,-0.00939,0.0,0.0,0.0,0.0025717963900743356,-0.002242779000613998,0.002161065107378672,-0.019713880403434237,-0.007088842835779508,-0.0018132540255838914,4.906457593739644e-06
437,S01,L04,M02,1.423753,2.033923526110475e-05,20.526673853982686,-5.429694607567882e-06,False,2458.295499,190.0,-210.0,0.0,0.0,0.0,0.0,2458.295499,189.993,-210.00413,-0.01327,0.0,0.0,0.0,0.002600476977787571,-0.0022398162823327734,0.0021822417507237775,-0.019713130864623556,-0.007089180916274512,-0.008144541911351822,1.4285648747433544e-05
438,S01,L04,M03,1.410078,1.7556257462294593e-05,18.989049098635547,3.4915716417392252e-06,False,2462.948687,200.0,-220.0,0.0,0.0,0.0,0.0,2462.948687,199.99723,-220.00513,-0.01552,0.0,0.0,0.0,0.0026292386952036966,-0.002236859062704595,0.0022034028336294794,-0.01971238154746819,-0.007089520511992447,0.005237357462608838,1.2450557672905038e-05
439,S01,L04,M04,1.663747,1.642882306151895e-05,36.73534040394418,7.68585855894855e-06,False,2467.601876,210.0,-230.0,0.0,0.0,0.0,0.0,2467.601876,209.99655,-230.00274,-0.01555,0.0,0.0,0.0,0.002658081785039516,-0.0022339073577348017,0.0022245483593899833,-0.019711632457808652,-0.00708986163084645,0.011528787838422825,9.874592147435246e-06
440,S01,L04,M01,1.686826,1.7840028718579556e-05,37.77245531404742,-1.2763481030029124e-06,False,2472.255064,230.0,-240.0,0.0,0.0,0.0,0.0,2472.255064,229.99484,-240.00092,-0.01676,0.0,0.0,0.0,0.0026870064415197453,-0.00223096118688508,0.002245678319096636,-0.019710883602106478,-0.007090204280498407,-0.0019145221545043686,1.0576093040171042e-05
441,S01,L04,M02,1.420631,3.15580689639968e-05,20.18733474859141,-5.51159452069318e-06,False,2476.908252,240.0,-260.0,0.0,0.0,0.0,0.0,2476.908252,239.99332,-259.999,-0.02462,0.0,0.0,0.0,0.0027160121861300097,-0.0022280206036569498,0.0022667927505152802,-0.01971013498953436,-0.007090548468109182,-0.00826739178103977,2.2214121023683697e-05
442,S01,L04,M03,1.408188,2.1509681443537866e-05,18.764049607726577,3.408266769261461e-06,False,2481.561441,250.0,-270.0,0.0,0.0,0.0,0.0,2481.561441,249.99274,-269.99893,-0.01841,0.0,0.0,0.0,0.0027450978469204536,-0.0022250856976134834,0.00228789172454244,-0.01970938663246941,-0.007090894200117892,0.005112400153892191,1.527472286622089e-05
443,S01,L04,M04,1.715817,8.310326425117065e-06,39.005651735958736,7.600225271932708e-06,False,2486.214629,260.0,-280.0,0.0,0.0,0.0,0.0,2486.214629,259.99558,-279.99706,-0.01248,0.0,0.0,0.0,0.002774262202856981,-0.002222156561785921,0.0023089752999226262,-0.019708638543911288,-0.007091241482708978,0.011400337907899061,4.84336407968744e-06
444,S01,L04,M01,1.736932,1.7740988861810276e-05,39.85701436058608,-1.347446628662935e-06,False,2490.867817,270.0,-290.0,0.0,0.0,0.0,0.0,2490.867817,269.9936,-289.99906,-0.0187,0.0,0.0,0.0,0.0028035040516492427,-0.0022192332873126816,0.002330043549004905,-0.019707890736377173,-0.007091590322289613,-0.0020211699429944024,1.0213980087769858e-05
445,S01,L04,M02,1.422626,2.1976498494681204e-05,20.405265626057457,-5.567017337908988e-06,False,2495.521006,280.0,-300.0,0.0,0.0,0.0,0.0,2495.521006,279.99377,-299.99798,-0.018,0.0,0.0,0.0,0.0028328221910735004,-0.002216315965337226,0.0023510965441251603,-0.019707143222384454,-0.007091940725268304,-0.008350526006863482,1.544783976581421e-05
446,S01,L04,M03,1.412594,1.4613549607075973e-05,19.283855901856583,3.320988188665479e-06,False,2500.174194,300.0,-320.0,0.0,0.0,0.0,0.0,2500.174194,299.9938,-319.99598,-0.01705,0.0,0.0,0.0,0.00286221539999574,-0.0022134046888832343,0.002372134344047668,-0.01970639601493244,-0.007092292697827484,0.004981482282998218,1.0345187369531494e-05
447,S01,L04,M04,1.771386,1.0563543364023523e-05,41.17462953342459,7.510604065533803e-06,False,2504.827382,310.0,-330.0,0.0,0.0,0.0,0.0,2504.827382,309.99587,-329.99631,-0.01486,0.0,0.0,0.0,0.0028916824761759563,-0.002210499549092877,0.002393157021111587,-0.01970564912653847,-0.0070926462463753275,0.011265906098300705,5.963433923505956e-06
448,S01,L04,M01,1.792836,1.8477464771131604e-05,41.95172389120134,-1.4374214601746035e-06,False,2509.48057,320.0,-340.0,0.0,0.0,0.0,0.0,2509.48057,319.9943,-339.99578,-0.02221,0.0,0.0,0.0,0.002921222211081654,-0.0022076006377359167,0.0024141646431300188,-0.019704902569880552,-0.007093001377244873,-0.002156132190261905,1.0306277189398028e-05
449,S01,L04,M02,1.43072,1.2903338917217782e-05,21.260017578874823,-5.656414110541397e-06,False,2514.133759,330.0,-350.0,0.0,0.0,0.0,0.0,2514.133759,329.99603,-349.99818,-0.01212,0.0,0.0,0.0,0.002950833402551563,-0.002204708045961167,0.0024351572824259167,-0.019704156357476375,-0.007093358096845989,-0.008484621165812094,9.018773007449243e-06
450,S01,L04,M03,1.420639,3.6425709624381085e-05,20.18933355674295,3.2607558680635925e-06,False,2518.786947,340.0,-360.0,0.0,0.0,0.0,0.0,2518.786947,339.99254,-359.99716,-0.02972,0.0,0.0,0.0,0.0029805148293257015,-0.0022018218667816804,0.002456134997789488,-0.019703410502324686,-0.007093716411358397,0.004891133802095389,2.5640370019675007e-05
451,S01,L04,M04,1.818147,2.3507042019197435e-05,42.83201601466365,7.448135657867579e-06,False,2523.440135,350.0,-370.0,0.0,0.0,0.0,0.0,2523.440135,349.99154,-369.99824,-0.02216,0.0,0.0,0.0,0.0030102652892275684,-0.0021989421913449023,0.0024770978615468973,-0.019702665016943104,-0.0070940763271916205,0.011172203486801369,1.2929120703220054e-05
452,S01,L04,M01,1.851865,3.059256539318806e-05,43.94518620967372,-1.5314375523198988e-06,False,2528.093324,370.0,-390.0,0.0,0.0,0.0,0.0,2528.093324,369.98868,-389.99687,-0.03008,0.0,0.0,0.0,0.0030400835801400045,-0.0021960691108038667,0.0024980459460115347,-0.019701919913849553,-0.00709443785075657,-0.002297156328479848,1.65198680212586e-05
453,S01,L04,M02,1.44495,2.6385879606175595e-05,22.66517165674864,-5.749851836779909e-06,False,2532.746512,380.0,-400.0,0.0,0.0,0.0,0.0,2532.746512,379.98897,-400.00034,-0.01803,0.0,0.0,0.0,0.0030699684807140226,-0.002193202718163242,0.0025189793099927677,-0.019701175206042292,-0.00709480098823089,-0.008624777755169864,1.8260756155005775e-05
454,S01,L04,M03,1.436193,2.712014262958332e-05,21.81439470988346,3.165907026926114e-06,False,2537.3997,390.0,-410.0,0.0,0.0,0.0,0.0,2537.3997,389.9859,-410.00318,-0.01682,0.0,0.0,0.0,0.003099918788818013,-0.0021903431045746345,0.0025398980258071564,-0.01970043090603918,-0.007095165746025142,0.004748860540389171,1.888335525210283e-05
455,S01,L04,M04,1.879219,3.2334549703254906e-05,44.8041805719555,7.350909504912281e-06,False,2542.052889,400.0,-420.0,0.0,0.0,0.0,0.0,2542.052889,399.98897,-420.00293,-0.02502,0.0,0.0,0.0,0.003129933302376606,-0.002187490361195482,0.002560802165758679,-0.019699687026358412,-0.007095532130551286,0.01102636425736842,1.7206376533684953e-05
456,S01,L04,M01,1.901132,2.645436997173041e-05,45.46492276868756,-1.597771177775673e-06,False,2546.706077,410.0,-430.0,0.0,0.0,0.0,0.0,2546.706077,409.99048,-430.00307,-0.02402,0.0,0.0,0.0,0.0031600107999564617,-0.0021846445810217085,0.0025816917886755794,-0.01969894357999773,-0.007095900147984873,-0.0023966567666635096,1.3915062169134185e-05
457,S01,L04,M02,1.460606,1.8946284972152116e-05,24.093974382049197,-5.815487852974036e-06,False,2551.359265,420.0,-440.0,0.0,0.0,0.0,0.0,2551.359265,419.99562,-439.9986,-0.01708,0.0,0.0,0.0,0.003190150079468544,-0.0021818058552092634,0.0026025669668649633,-0.019698200579475238,-0.007096269804737513,-0.008723231779461054,1.2971523444482713e-05
458,S01,L04,M03,1.457692,2.637848485799757e-05,23.837416661388886,3.0669665637759105e-06,False,2556.012453,440.0,-460.0,0.0,0.0,0.0,0.0,2556.012453,439.99673,-459.99936,-0.02422,0.0,0.0,0.0,0.0032203499323803504,-0.00217897427552791,0.0026234277681399286,-0.019697458037468946,-0.00709664110714224,0.004600449845663866,1.8096062033678972e-05
459,S01,L04,M04,1.942932,1.3486550561850304e-05,46.666045838983194,7.249573928087444e-06,False,2560.665642,450.0,-470.0,0.0,0.0,0.0,0.0,2560.665642,449.99895,-470.00284,-0.01375,0.0,0.0,0.0,0.003250609156668576,-0.002176149933141228,0.0026442742647920904,-0.01969671596649745,-0.007097014061612423,0.010874360892131165,6.94133946110842e-06
460,S01,L04,M01,1.965034,8.341835685507965e-07,47.27058896997275,-1.6995195952156375e-06,False,2565.31883,460.0,-480.0,0.0,0.0,0.0,0.0,2565.31883,459.99252,-480.0026,-0.00174,0.0,0.0,0.0,0.0032809265307947046,-0.002173332921032935,0.0026651065156744727,-0.019695974379557724,-0.007097388674320798,-0.0025492793928234563,4.2451355475314756e-07
461,S01,L04,M02,1.485353,2.1305125104538677e-05,26.146557273185522,-5.916669726077135e-06,False,2569.972018,470.0,-490.0,0.0,0.0,0.0,0.0,2569.972018,469.9951,-490.0035,-0.01593,0.0,0.0,0.0,0.0033113008527228035,-0.002170523330365044,0.0026859245930817587,-0.019695233289168237,-0.0070977649516803755,-0.008875004589115703,1.4343475998324084e-05
462,S01,L04,M03,1.478995,1.3657524268220514e-05,25.641723957275076,2.9963929971877344e-06,False,2574.625207,480.0,-500.0,0.0,0.0,0.0,0.0,2574.625207,479.99822,-500.00311,-0.01396,0.0,0.0,0.0,0.0033417309204658973,-0.0021677212523059488,0.0027067285692964497,-0.019694492707847917,-0.007098142900105599,0.004494589495781602,9.234327545543097e-06
