# cfgfile = demo_res/IMAG//lambda/IMAG.2012.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
388,S01,L04,M01,1.441598,9.279655267881256e-07,22.347152583639826,3.7497064507681316e-06,False,2230.289272,-390.0,370.0,0.0,0.0,0.0,0.0,2230.289272,-389.99009,369.99611,-0.00088,0.0,0.0,0.0,-4.023351517561165e-05,-0.00191206973934391,0.004967742337462408,-0.009299752662964537,0.006147744673938847,0.005624559676152197,6.437061696729085e-07
389,S01,L04,M02,1.827872,-1.8563613141903128e-06,43.16036710448674,-1.5213121166580553e-06,False,2234.942461,-370.0,350.0,0.0,0.0,0.0,0.0,2234.942461,-369.98794,349.99866,-0.00384,0.0,0.0,0.0,-8.503656981971896e-05,-0.0019475356376400196,0.004931226544765009,-0.009300490563006213,0.006139401290065086,-0.002281968174987083,-1.015586055364004e-06
390,S01,L04,M03,1.806259,7.329925066342007e-06,42.42412334586422,-5.40620544511655e-07,False,2239.595649,-360.0,340.0,0.0,0.0,0.0,0.0,2239.595649,-359.9906,340.00233,-0.01023,0.0,0.0,0.0,-0.00012995468077268244,-0.001982988253126075,0.004894681842999117,-0.00930122792299604,0.006131058015843189,-0.0008109308167674824,4.058069781986973e-06
391,S01,L04,M04,1.418229,6.8546989086952815e-06,19.925373317071063,4.527900164622154e-06,False,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,2244.248837,-349.99453,330.00606,-0.0067,0.0,0.0,0.0,-0.0001749869545518686,-0.002018427555932589,0.004858108173343702,-0.009301964729096675,0.006122714830170419,0.006791850246933231,4.833280738650303e-06
392,S01,L04,M01,1.428592,1.9108901430445426e-06,21.04203707060927,3.3894131584972526e-06,False,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,2248.902026,-339.9975,320.00606,-0.00343,0.0,0.0,0.0,-0.00022013249777276853,-0.0020538535161786207,0.004821505476952831,-0.009302700967470302,0.006114371711944112,0.005084119737745879,1.3376038386359035e-06
393,S01,L04,M02,1.781376,-1.0057872213198158e-05,41.541012891707254,-1.8258812093567416e-06,False,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,2253.555214,-329.99707,310.0066,0.0047,0.0,0.0,0.0,-0.0002653903879324131,-0.0020892660811448666,0.004784873718582145,-0.009303436623804492,0.006106028645440565,-0.0027388218140351125,-5.64612536219089e-06
394,S01,L04,M03,1.759992,-9.566500702087276e-06,40.74912497246737,-8.333659512788178e-07,False,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,2258.208402,-319.99671,300.00731,0.00393,0.0,0.0,0.0,-0.0003107597316220589,-0.002124665220953267,0.004748212839391955,-0.009304171684261552,0.006097685609557105,-0.0012500489269182268,-5.435536469533542e-06
395,S01,L04,M04,1.410043,-1.864765030462639e-05,18.98814039849165,4.1789186716487895e-06,False,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,2262.861591,-299.99498,280.00598,0.00901,0.0,0.0,0.0,-0.0003562396355287709,-0.002160050905714221,0.004711522780517536,-0.009304906135003276,0.006089342583191083,0.006268378007473184,-1.3224880592029031e-05
396,S01,L04,M01,1.421725,-7.60052795388546e-06,20.311108701624022,3.028069187691618e-06,False,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,2267.514779,-289.99385,270.00604,0.00162,0.0,0.0,0.0,-0.0004018291770058674,-0.0021954230827257335,0.004674803506752075,-0.009305639961718,0.006080999550618751,0.004542103781537427,-5.3459902258773395e-06
397,S01,L04,M02,1.726127,-1.2716447422905852e-05,39.42671158731025,-2.1773288077005393e-06,False,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,2272.167967,-279.99473,260.00615,0.00575,0.0,0.0,0.0,-0.0004475274627167476,-0.002230781722101099,0.004638054959237126,-0.009306373150567655,0.006072656490737467,-0.003265993211550809,-7.3670404454051486e-06
398,S01,L04,M03,1.705094,-1.1840805147484837e-05,38.559109031013264,-1.17295168029644e-06,False,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,2276.821155,-269.99619,250.00734,0.00457,0.0,0.0,0.0,-0.0004933335895627331,-0.0022661267863475503,0.004601277086996038,-0.009307105687556261,0.006064313384237553,-0.00175942752044466,-6.944370895378693e-06
399,S01,L04,M04,1.40803,-1.0577233118308232e-05,18.747997085061172,3.874758534494631e-06,False,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,2281.474344,-259.99624,240.00454,0.00449,0.0,0.0,0.0,-0.0005392466643235957,-0.002301458245563818,0.00456446983113887,-0.009307837558845051,0.0060559702100163116,0.0058121378017419465,-7.512079372107294e-06
400,S01,L04,M01,1.417657,-1.0674137323408205e-05,19.862074479673936,2.6959920336054616e-06,False,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,2286.127532,-239.99871,230.00463,0.00633,0.0,0.0,0.0,-0.0005852657641664675,-0.002336776047071214,0.004527633156509192,-0.009308568750123472,0.006047626952350071,0.0040439880504081925,-7.529421660816549e-06
401,S01,L04,M02,1.674379,3.729760141914125e-07,37.22058611375198,-2.529666901293385e-06,False,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,2290.78072,-229.99669,210.00495,-0.00443,0.0,0.0,0.0,-0.0006313899958482316,-0.002372080160971398,0.004490767004223387,-0.0093092992475529,0.006039283590136155,-0.0037945003519400775,2.2275483280154162e-07
402,S01,L04,M03,1.65375,-1.7209983615700046e-05,36.26962108650383,-1.5134114175950066e-06,False,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,2295.433909,-219.99503,200.00526,0.00794,0.0,0.0,0.0,-0.0006776184662161451,-0.00240737055735426,0.0044538713153725,-0.009310029037294122,0.006030940102271802,-0.0022701171263925096,-1.0406641642146663e-05
403,S01,L04,M04,1.411192,3.600484289538366e-06,19.121760913778473,3.5239328053085785e-06,False,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,2300.087097,-209.99238,190.00149,-0.00581,0.0,0.0,0.0,-0.0007239502523017834,-0.0024426471835587668,0.004416946054838104,-0.009310758105037484,0.00602259647303347,0.0052858992079628676,2.551378047450925e-06
404,S01,L04,M01,1.425111,1.4653250334066217e-05,20.674613363169783,2.348436649637701e-06,False,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,2304.740285,-199.99121,180.00057,-0.01576,0.0,0.0,0.0,-0.0007703844609300969,-0.002477910009677759,0.004379991163717602,-0.009311486436943912,0.006014252681318423,0.0035226549744565515,1.0282181762730214e-05
405,S01,L04,M02,1.635704,-3.7170023649172548e-06,35.39882747915402,-2.837090128953703e-06,False,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,2309.393474,-189.99084,170.00313,-0.00301,0.0,0.0,0.0,-0.0008169201990140758,-0.002513159005792212,0.004343006583082921,-0.00931221401917371,0.006005908706023788,-0.004255635193430554,-2.2724174819632736e-06
406,S01,L04,M03,1.60632,6.66080049088914e-06,33.89595068568423,-1.8546341527994676e-06,False,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,2314.046662,-169.9896,150.00576,-0.01309,0.0,0.0,0.0,-0.0008635565434532422,-0.0025483941192588956,0.0043059922778538335,-0.009312940837418177,0.00599756453142623,-0.0027819512291992012,4.146621153250374e-06
407,S01,L04,M04,1.420601,-8.384362082365241e-06,20.188762708905784,3.1723805738116296e-06,False,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,2318.69985,-159.99125,140.00788,-0.00245,0.0,0.0,0.0,-0.0009102926011388615,-0.0025836153201617604,0.004268948189108659,-0.009313666877837771,0.005989220136422915,0.0047585708607174445,-5.901982387992999e-06
408,S01,L04,M01,1.435665,-3.4566453281839986e-06,21.764317010942506,1.9846110655002524e-06,False,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,2323.353038,-149.99374,130.00604,-0.00349,0.0,0.0,0.0,-0.0009571274689722642,-0.002618822571008045,0.004231874265870736,-0.009314392126436519,0.005980875501704168,0.0029769165982503785,-2.4076963136832052e-06
409,S01,L04,M02,1.591087,9.685039001238648e-06,33.07044517053032,-3.190934027455754e-06,False,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,2328.006227,-139.99497,120.0056,-0.01414,0.0,0.0,0.0,-0.00100406025395139,-0.0026540158418667404,0.004194770449186345,-0.009315116569374036,0.0059725306061669085,-0.00478640104118363,6.08705809376775e-06
410,S01,L04,M03,1.571411,4.836354504650318e-06,31.95190443428362,-2.150862710324635e-06,False,2332.659415,-130.0,110.0,0.0,0.0,0.0,0.0,2332.659415,-129.99364,110.00337,-0.00855,0.0,0.0,0.0,-0.0010510900328050859,-0.002689195080118554,0.004157636704026517,-0.009315840192342969,0.005964185434088197,-0.003226294065486953,3.0777145537674855e-06
411,S01,L04,M04,1.432565,-9.180244907084814e-06,21.452242182353928,2.865812543172665e-06,False,2337.312603,-120.0,100.0,0.0,0.0,0.0,0.0,2337.312603,-119.99055,100.00495,-0.00129,0.0,0.0,0.0,-0.0010982159125103577,-0.0027243602558354933,0.004120472971443953,-0.009316562981503114,0.005955839964365009,0.004298718814758998,-6.408257152090702e-06
412,S01,L04,M01,1.452287,-4.513486361141583e-06,23.351918135404986,1.6201651781364198e-06,False,2341.965792,-100.0,80.0,0.0,0.0,0.0,0.0,2341.965792,-99.99388,80.00297,-0.00241,0.0,0.0,0.0,-0.001145437000126788,-0.0027595113390774533,0.004083279192465597,-0.009317284923013548,0.00594749417589407,0.0024302477672046296,-3.107847389077767e-06
413,S01,L04,M02,1.550911,8.466716535089722e-07,30.71620144057357,-3.5453618417807153e-06,False,2346.61898,-90.0,70.0,0.0,0.0,0.0,0.0,2346.61898,-89.99573,70.00332,-0.00525,0.0,0.0,0.0,-0.001192752372259331,-0.0027946482772432902,0.004046055332101134,-0.00931800600256799,0.005939148052952823,-0.005318042762671073,5.459189170164969e-07
414,S01,L04,M03,1.531881,1.0372230205586268e-06,29.496314928782994,-2.4933405641592817e-06,False,2351.272168,-80.0,60.0,0.0,0.0,0.0,0.0,2351.272168,-79.99351,60.00194,-0.0056,0.0,0.0,0.0,-0.0012401611359472188,-0.0028297710403959427,0.004008801331383962,-0.009318726206325704,0.005930801574438065,-0.0037400108462389225,6.770911190612239e-07
415,S01,L04,M04,1.452899,-8.699614055686608e-06,23.40805021636416,2.5130332845830157e-06,False,2355.925357,-70.0,50.0,0.0,0.0,0.0,0.0,2355.925357,-69.99384,50.002,0.00148,0.0,0.0,0.0,-0.0012876623983099822,-0.002864879598586172,0.003971517131321558,-0.009319445520445195,0.005922454719246273,0.0037695499268745234,-5.9877624361270865e-06
416,S01,L04,M01,1.469806,-1.3348747070705327e-05,24.88650543306997,1.300783964835015e-06,False,2360.578545,-60.0,40.0,0.0,0.0,0.0,0.0,2360.578545,-59.99394,40.00085,0.00558,0.0,0.0,0.0,-0.0013352552358321297,-0.002899973899231099,0.003934202696962488,-0.009320163930621319,0.0059141074716553615,0.0019511759472525224,-9.081978894293075e-06
417,S01,L04,M02,1.522208,-1.389672293051589e-05,28.846536790387006,-3.854714653751067e-06,False,2365.231733,-50.0,30.0,0.0,0.0,0.0,0.0,2365.231733,-49.99074,30.00081,0.00535,0.0,0.0,0.0,-0.001382938755613408,-0.0029350539123845407,0.003896857969320722,-0.009320881423012769,0.005905759810561893,-0.0057820719806266005,-9.129319337775055e-06
418,S01,L04,M03,1.497241,-2.410529417531661e-05,27.061538568794845,-2.836256526859812e-06,False,2369.884921,-30.0,10.0,0.0,0.0,0.0,0.0,2369.884921,-29.99585,10.00153,0.01346,0.0,0.0,0.0,-0.0014307120545551531,-0.0029701196005537415,0.0038594828974195966,-0.009321597983623572,0.005897411716656187,-0.004254384790289718,-1.6099809032291135e-05
419,S01,L04,M04,1.478965,-2.1771196997442978e-05,25.64129490412489,2.1598359457674698e-06,False,2374.53811,-20.0,0.0,0.0,0.0,0.0,0.0,2374.53811,-19.99461,0.00414,0.00943,0.0,0.0,0.0,-0.0014785742398540456,-0.003005170933777132,0.003822077422240529,-0.009322313598611439,0.0058890631688343666,0.0032397539186512047,-1.4720562689071737e-05
420,S01,L04,M01,1.496776,-5.204307014310132e-06,27.026141782617913,9.353995412708028e-07,False,2379.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,2379.191298,-9.99535,-9.99522,-0.00253,0.0,0.0,0.0,-0.0015265243878394865,-0.0030402078594964415,0.0037846415088841887,-0.0093230282536728,0.005880714151375054,0.001403099311906204,-3.4770112657539487e-06
421,S01,L04,M02,1.490937,-1.4273810078237871e-05,26.583266503455718,-4.2100098369683425e-06,False,2383.844486,0.0,-20.0,0.0,0.0,0.0,0.0,2383.844486,0.00594,-19.99016,0.00189,0.0,0.0,0.0,-0.0015745616056891624,-0.003075230347753196,0.0037471750983385176,-0.009323741934965574,0.005872364643174469,-0.006315014755452514,-9.57371778836924e-06
422,S01,L04,M03,1.473302,-2.249424876399659e-05,25.178628831925835,-3.134037163557994e-06,False,2388.497675,10.0,-30.0,0.0,0.0,0.0,0.0,2388.497675,10.0081,-29.99292,0.0063,0.0,0.0,0.0,-0.001622685000655626,-0.00311023836857653,0.0037096781315652297,-0.009324454628646834,0.005864014623128401,-0.004701055745336991,-1.5267914361072332e-05
423,S01,L04,M04,1.510475,-2.9796954910136834e-05,28.02904289401181,1.806332353009065e-06,False,2393.150863,30.0,-50.0,0.0,0.0,0.0,0.0,2393.150863,30.0066,-49.98634,0.00797,0.0,0.0,0.0,-0.0016708936489559856,-0.0031452318694267715,0.003672150573704341,-0.00932516632041428,0.005855664075516115,0.0027094985295135978,-1.9726877247314145e-05
424,S01,L04,M01,1.529071,-3.1966504181268944e-05,29.310773975365663,5.697323796981164e-07,False,2397.804051,40.0,-60.0,0.0,0.0,0.0,0.0,2397.804051,40.00576,-59.98768,0.01374,0.0,0.0,0.0,-0.0017191866578243722,-0.003180210820336164,0.0036345923657241327,-0.009325876996425193,0.005847312979233512,0.0008545985695471745,-2.090583379141253e-05
425,S01,L04,M02,1.465072,-2.201361023446859e-05,24.484875841892688,-4.5655696786066275e-06,False,2402.45724,50.0,-70.0,0.0,0.0,0.0,0.0,2402.45724,50.00658,-69.98943,0.00692,0.0,0.0,0.0,-0.0017675631345674182,-0.0032151751913244335,0.003597003448566556,-0.009326586642835996,0.005838961313176028,-0.006848354517909942,-1.5025616648511875e-05
426,S01,L04,M03,1.448352,-2.9392883667493104e-05,22.99001734093727,-3.477565267100581e-06,False,2407.110428,60.0,-80.0,0.0,0.0,0.0,0.0,2407.110428,60.00389,-79.98642,0.01001,0.0,0.0,0.0,-0.0018160221552934715,-0.003250124929870685,0.003559383787411132,-0.00932729524534569,0.005830609061623633,-0.005216347900650872,-2.0294019456246204e-05
427,S01,L04,M04,1.539388,-3.0233461912651252e-05,29.98787735261135,1.4979880397677784e-06,False,2411.763616,70.0,-90.0,0.0,0.0,0.0,0.0,2411.763616,70.008,-89.98988,0.00912,0.0,0.0,0.0,-0.0018645628272913307,-0.003285060005997784,0.0035217333232064117,-0.009328002790110914,0.0058222562034718804,0.0022469820596516675,-1.963992308154361e-05
428,S01,L04,M01,1.558558,-2.2969130927029787e-05,31.186879260488695,2.492355028960772e-07,False,2416.416804,80.0,-100.0,0.0,0.0,0.0,0.0,2416.416804,80.00757,-99.99264,0.00761,0.0,0.0,0.0,-0.0019131842474623155,-0.0033199803822129633,0.00348405200497574,-0.009328709263135691,0.005813902719411095,0.00037385325434411576,-1.4737424546940048e-05
429,S01,L04,M02,1.444903,-3.845309335327883e-05,22.665602616996637,-4.921274404091406e-06,False,2421.069993,100.0,-120.0,0.0,0.0,0.0,0.0,2421.069993,100.00935,-119.99201,0.01957,0.0,0.0,0.0,-0.0019618855231824904,-0.003354886028523323,0.003446339773634532,-0.009329414650575518,0.0058055485883361695,-0.00738191160613711,-2.6612923741786698e-05
430,S01,L04,M03,1.429204,-2.123945857493517e-05,21.10708248154313,-3.821232285897591e-06,False,2425.723181,110.0,-130.0,0.0,0.0,0.0,0.0,2425.723181,110.00915,-129.99198,0.00399,0.0,0.0,0.0,-0.0020106657304205825,-0.003389776892433196,0.0034085965944153224,-0.009330118938131226,0.005797193794528133,-0.005731848428846386,-1.4861040533706293e-05
431,S01,L04,M04,1.579851,-3.608863519840929e-05,32.44064417792845,1.1441006012310358e-06,False,2430.376369,120.0,-140.0,0.0,0.0,0.0,0.0,2430.376369,120.00805,-139.99268,0.01413,0.0,0.0,0.0,-0.002059523976535593,-0.003424652943952855,0.0033708224082401746,-0.009330822111958546,0.005788838316882024,0.0017161509018465537,-2.284306254096702e-05
432,S01,L04,M01,1.599651,-2.273193547189688e-05,33.539325628371756,-1.1676005702273431e-07,False,2435.029558,130.0,-150.0,0.0,0.0,0.0,0.0,2435.029558,130.01207,-149.99435,0.0063,0.0,0.0,0.0,-0.0021084593689535895,-0.0034595141530798248,0.003333017156004506,-0.009331524158212251,0.005780482134292286,-0.00017514008553410148,-1.4210559348193375e-05
433,S01,L04,M02,1.433048,-3.091057048223058e-05,21.50181215390532,-5.231741381218416e-06,False,2439.682746,140.0,-160.0,0.0,0.0,0.0,0.0,2439.682746,140.01069,-159.9955,0.01465,0.0,0.0,0.0,-0.0021574709835426894,-0.0034943604673375503,0.003295180802980823,-0.00933222506259461,0.00577212523104083,-0.007847612071827624,-2.1569808186627792e-05
434,S01,L04,M03,1.418206,-3.784808581467697e-05,19.92523904441876,-4.1196536672801946e-06,False,2444.335934,150.0,-170.0,0.0,0.0,0.0,0.0,2444.335934,150.01204,-169.99632,0.01531,0.0,0.0,0.0,-0.0022065579277124867,-0.003529191856726757,0.0032573132900712205,-0.009332924811260643,0.005763767586022262,-0.006179480500920292,-2.6687297765400075e-05
435,S01,L04,M04,1.624785,-4.191563439960386e-05,34.85428847179196,7.902226482882996e-07,False,2448.989123,170.0,-190.0,0.0,0.0,0.0,0.0,2448.989123,170.01212,-189.9967,0.01967,0.0,0.0,0.0,-0.0022557193089373273,-0.00356400829123534,0.003219414558151012,-0.009333623390364372,0.005755409178130541,0.0011853339724324495,-2.5797649781111875e-05
436,S01,L04,M01,1.645112,-4.861912786829101e-05,35.8580462030402,-4.826984829640158e-07,False,2453.642311,180.0,-200.0,0.0,0.0,0.0,0.0,2453.642311,180.00802,-199.99348,0.0291,0.0,0.0,0.0,-0.0023049542029881975,-0.003598809718405987,0.003181484572532879,-0.009334320785609555,0.0057470499916485365,-0.0007240477244460237,-2.9553688665751032e-05
437,S01,L04,M02,1.423709,-3.9488310487339065e-05,20.52716365888753,-5.587454952592743e-06,False,2458.295499,190.0,-210.0,0.0,0.0,0.0,0.0,2458.295499,190.00768,-209.9913,0.01978,0.0,0.0,0.0,-0.0023542617173235433,-0.003633596108229811,0.0031435232740988496,-0.009335016983150472,0.005738690005470375,-0.008381182428889114,-2.7736223123783765e-05
438,S01,L04,M03,1.410036,-3.626117097640604e-05,18.988172867920156,-4.463277479036135e-06,False,2462.948687,200.0,-220.0,0.0,0.0,0.0,0.0,2462.948687,200.00957,-219.99382,0.01339,0.0,0.0,0.0,-0.002403640948844698,-0.0036683674232140533,0.0031055306118722577,-0.009335711968991137,0.00573032920028638,-0.006694916218554202,-2.571648594532766e-05
439,S01,L04,M04,1.663722,-1.8340520514243656e-05,36.73509083438711,4.816281542654228e-07,False,2467.601876,210.0,-230.0,0.0,0.0,0.0,0.0,2467.601876,210.00451,-229.99719,0.00582,0.0,0.0,0.0,-0.002453091005087659,-0.00370312363333365,0.003067506526701456,-0.009336405729284543,0.005721967554989808,0.0007224422313981342,-1.1023789139197326e-05
440,S01,L04,M01,1.686808,-7.318960841129473e-06,37.7729224916221,-8.282842725693878e-07,False,2472.255064,230.0,-240.0,0.0,0.0,0.0,0.0,2472.255064,230.00208,-239.99597,-0.00248,0.0,0.0,0.0,-0.002502610901339929,-0.0037378646848947707,0.003029450982749062,-0.009337098250094626,0.0057136050537993826,-0.0012424264088540817,-4.338941267251206e-06
441,S01,L04,M02,1.420606,-1.1410116461429883e-05,20.18827096216819,-5.942978410780436e-06,False,2476.908252,240.0,-260.0,0.0,0.0,0.0,0.0,2476.908252,239.99992,-259.99882,0.00533,0.0,0.0,0.0,-0.0025521982886018524,-0.003772590517412993,0.0029913638918178196,-0.009337789526216186,0.0057052416740270145,-0.008914467616170653,-8.031865599208987e-06
442,S01,L04,M03,1.408154,-2.3806912346145123e-05,18.762939478753395,-4.806681905458962e-06,False,2481.561441,250.0,-270.0,0.0,0.0,0.0,0.0,2481.561441,250.00435,-270.00072,0.01193,0.0,0.0,0.0,-0.002601849417369671,-0.003807301041098536,0.0029532451377471875,-0.009338479560752504,0.0056968773914631045,-0.007210022858188443,-1.6906469282582104e-05
443,S01,L04,M04,1.715798,-2.093185412864142e-05,39.00552500992896,1.2805466344878184e-07,False,2486.214629,260.0,-280.0,0.0,0.0,0.0,0.0,2486.214629,260.00505,-279.99437,0.00563,0.0,0.0,0.0,-0.002651560444881901,-0.003841996142503924,0.0029150946277343753,-0.00933916835672545,0.005688512187224257,0.00019208199517317274,-1.2199486261577075e-05
444,S01,L04,M01,1.73691,-1.3140339466960707e-05,39.85743286942562,-1.168945551441915e-06,False,2490.867817,270.0,-290.0,0.0,0.0,0.0,0.0,2490.867817,270.00609,-289.99308,-0.00278,0.0,0.0,0.0,-0.002701327560382049,-0.003876675730561878,0.0028769122444041485,-0.009339855917601902,0.005680146037034569,-0.0017534183271628724,-7.565354259553292e-06
445,S01,L04,M02,1.42261,-1.4529366885729593e-06,20.406344133056564,-6.2531457277808575e-06,False,2495.521006,280.0,-300.0,0.0,0.0,0.0,0.0,2495.521006,280.00349,-299.99807,-0.0054,0.0,0.0,0.0,-0.0027511469531618315,-0.00391133971419178,0.0028386978703538665,-0.009340542246847681,0.005671778916617327,-0.009379718591671287,-1.0213176405149405e-06
446,S01,L04,M03,1.412573,-1.2574908525168876e-05,19.282859674156356,-5.149675105389103e-06,False,2500.174194,300.0,-320.0,0.0,0.0,0.0,0.0,2500.174194,300.00552,-320.00348,0.00447,0.0,0.0,0.0,-0.0028010147803874466,-0.0039459879799661635,0.0028004514128218416,-0.009341227347486245,0.005663410807090355,-0.007724512658083655,-8.90213003162943e-06
447,S01,L04,M04,1.771366,-2.849591715786675e-05,41.17442289153297,-2.2506795079675582e-07,False,2504.827382,310.0,-330.0,0.0,0.0,0.0,0.0,2504.827382,310.00602,-330.00156,0.01503,0.0,0.0,0.0,-0.002850927231339786,-0.003980620436807774,0.0027621727544123245,-0.009341911222983683,0.00565504168417715,-0.0003376019261951337,-1.608697308058682e-05
448,S01,L04,M01,1.792818,-1.8058777919840228e-05,41.95209670603015,-1.5340102891040965e-06,False,2509.48057,320.0,-340.0,0.0,0.0,0.0,0.0,2509.48057,320.00813,-339.9988,0.00411,0.0,0.0,0.0,-0.0029008804845987307,-0.004015236986188173,0.002723861785938626,-0.009342593876658443,0.0056466715253992465,-0.002301015433656145,-1.007284505166739e-05
449,S01,L04,M02,1.430702,-1.9298541920531355e-05,21.26105889417647,-6.607811811723642e-06,False,2514.133759,330.0,-350.0,0.0,0.0,0.0,0.0,2514.133759,330.00393,-349.99952,0.00922,0.0,0.0,0.0,-0.0029508707294910856,-0.00404983753701308,0.0026855183899703264,-0.009343275311975294,0.005638300306479037,-0.009911717717585462,-1.348886205550237e-05
450,S01,L04,M03,1.420591,-3.3710813219204576e-05,20.18844707068419,-5.447131393709168e-06,False,2518.786947,340.0,-360.0,0.0,0.0,0.0,0.0,2518.786947,340.00913,-359.99799,0.01294,0.0,0.0,0.0,-0.003000894123109599,-0.004084421975882282,0.002647142473801204,-0.009343955531959807,0.005629928008536114,-0.008170697090563752,-2.373013289483361e-05
451,S01,L04,M04,1.818121,-2.4956522654214656e-05,42.8319134754212,-5.326297871620019e-07,False,2523.440135,350.0,-370.0,0.0,0.0,0.0,0.0,2523.440135,350.01017,-369.99746,0.00744,0.0,0.0,0.0,-0.0030509468547735294,-0.004118990211704938,0.0026087339200078206,-0.009344634540077008,0.005621554607293098,-0.0007989446807430028,-1.372654661280226e-05
452,S01,L04,M01,1.851842,-1.711917616088193e-05,43.94542094453226,-1.8983029003037922e-06,False,2528.093324,370.0,-390.0,0.0,0.0,0.0,0.0,2528.093324,370.00636,-390.00116,0.00551,0.0,0.0,0.0,-0.0031010251138273554,-0.004153542153376278,0.0025702926111386875,-0.009345312339790881,0.005613180078471664,-0.0028474543504556885,-9.244404307107157e-06
453,S01,L04,M02,1.444919,-2.4152954050711203e-05,22.665978660107015,-6.961641073129801e-06,False,2532.746512,380.0,-400.0,0.0,0.0,0.0,0.0,2532.746512,380.0041,-399.99978,0.01236,0.0,0.0,0.0,-0.003151125057326008,-0.004188077687516995,0.0025318184545296543,-0.009345988934128559,0.0056048044031928234,-0.010442461609694701,-1.6715784103268905e-05
454,S01,L04,M03,1.436156,-2.4087868481637302e-05,21.813757672006517,-5.788657748667112e-06,False,2537.3997,390.0,-410.0,0.0,0.0,0.0,0.0,2537.3997,390.00036,-409.99827,0.01149,0.0,0.0,0.0,-0.003201242874608887,-0.004222596723025826,0.0024933113327362854,-0.009346664326554286,0.005596427557178495,-0.008682986623000669,-1.677245959466611e-05
455,S01,L04,M04,1.879191,-1.848425430532995e-05,44.80398062312997,-8.841924717923372e-07,False,2542.052889,400.0,-420.0,0.0,0.0,0.0,0.0,2542.052889,400.00312,-420.00061,0.00726,0.0,0.0,0.0,-0.0032513747550307753,-0.004257099168787347,0.002454771128285791,-0.009347338520531281,0.005588049516149594,-0.0013262887076885058,-9.836282903297189e-06
456,S01,L04,M01,1.901107,-1.6642360989752828e-05,45.46510802475922,-2.216865400515464e-06,False,2546.706077,410.0,-430.0,0.0,0.0,0.0,0.0,2546.706077,410.00372,-430.00048,0.00474,0.0,0.0,0.0,-0.003301516855623536,-0.0042915849114435025,0.002416197748556544,-0.009348011519088218,0.005579670261228639,-0.003325298100773196,-8.754036984637281e-06
457,S01,L04,M02,1.460587,-1.2742781625214228e-05,24.09489617083014,-7.2696994222982656e-06,False,2551.359265,420.0,-440.0,0.0,0.0,0.0,0.0,2551.359265,420.00552,-439.99789,0.00053,0.0,0.0,0.0,-0.0033516653657393453,-0.004326053859882448,0.002377591076082874,-0.009348683325688572,0.005571289768136801,-0.010904549133447398,-8.724424923139962e-06
458,S01,L04,M03,1.457663,-1.3557997044339757e-05,23.836745950299644,-6.12905906656879e-06,False,2556.012453,440.0,-460.0,0.0,0.0,0.0,0.0,2556.012453,440.00395,-459.99594,0.00027,0.0,0.0,0.0,-0.0034018164639580736,-0.0043605059155757365,0.0023389510016780996,-0.00934935394365079,0.005562908014395618,-0.009193588599853185,-9.301187616300721e-06
459,S01,L04,M04,1.942917,-7.926262214690175e-06,46.66606491253978,-1.2345691743248261e-06,False,2560.665642,450.0,-470.0,0.0,0.0,0.0,0.0,2560.665642,450.00315,-469.99367,-0.00729,0.0,0.0,0.0,-0.003451966339636723,-0.004394940987393415,0.0023002774078407263,-0.00935002337643707,0.005554524975724918,-0.0018518537614872392,-4.079568100279207e-06
460,S01,L04,M01,1.965025,-8.891425119236477e-06,47.27115638657736,-2.5790063734095094e-06,False,2565.31883,460.0,-480.0,0.0,0.0,0.0,0.0,2565.31883,460.00405,-479.99509,-0.00667,0.0,0.0,0.0,-0.0035021111497994238,-0.004429358962006393,0.0022615702020064546,-0.009350691627078135,0.005546140633249374,-0.003868509560114264,-4.524840711561673e-06
