# cfgfile = demo_res/IMAG//lambda/IMAG.2005.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
179,S01,L02,M04,1.479209,-2.2084551874645453e-05,25.66066573633978,-1.1537570259824764e-06,False,974.53811,-20.0,-20.0,0.0,0.0,0.0,0.0,974.53811,-19.99709,-20.00682,0.01725,0.0,0.0,0.0,-0.0053592981550264485,-0.0030517487976971956,-0.0032211766550743113,-0.007063078125426221,0.002024034398148119,-0.0017306355389737145,-1.4929973975716382e-05
180,S01,L02,M01,1.496781,-1.3439543521332958e-05,27.02635358928572,-2.8820266120952527e-06,False,979.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,979.191298,-9.99532,-10.01093,0.01255,0.0,0.0,0.0,-0.005372528633708883,-0.0030515316388289465,-0.003207560655879623,-0.007065253129491781,0.002030413237293261,-0.004323039918142879,-8.97896453878888e-06
181,S01,L02,M02,1.490703,-1.2963620274212753e-05,26.56494397244009,-5.965104918731755e-06,False,983.844486,0.0,0.0,0.0,0.0,0.0,0.0,983.844486,0.00504,-0.00546,0.01142,0.0,0.0,0.0,-0.005385660510581925,-0.0030513115938131355,-0.003193954968964092,-0.007067427977920281,0.0020367891820955277,-0.008947657378097633,-8.696313265763034e-06
182,S01,L02,M03,1.496773,-9.521199187945693e-06,27.0259547155936,-4.340543654328228e-06,False,988.497675,10.0,10.0,0.0,0.0,0.0,0.0,988.497675,10.00527,9.99217,0.00861,0.0,0.0,0.0,-0.0053986934758296036,-0.00305108861164127,-0.003180359623437688,-0.0070696026621125,0.0020431622280314386,-0.006510815481492342,-6.361151081657468e-06
183,S01,L02,M04,1.509553,-8.461925485715807e-06,27.96188130495338,-1.3936027727163686e-06,False,993.150863,30.0,30.0,0.0,0.0,0.0,0.0,993.150863,30.00348,29.99291,0.00724,0.0,0.0,0.0,-0.0054116272112439455,-0.003050862641448935,-0.0031667746571744614,-0.007071777172067187,0.0020495323664689994,-0.0020904041590745527,-5.6055835639529095e-06
184,S01,L02,M01,1.468602,-1.15701728172855e-05,24.784788160176902,-3.115190246899902e-06,False,997.804051,40.0,40.0,0.0,0.0,0.0,0.0,997.804051,40.00748,39.99294,0.00745,0.0,0.0,0.0,-0.00542446140703027,-0.003050633632228279,-0.0031532000992821577,-0.0070739514991851596,0.002055899592885353,-0.004672785370349853,-7.878358341664726e-06
185,S01,L02,M02,1.463625,-1.0238877202896454e-05,24.359425768546288,-6.208563735339149e-06,False,1002.45724,50.0,50.0,0.0,0.0,0.0,0.0,1002.45724,50.00637,49.99391,0.00853,0.0,0.0,0.0,-0.005437195753308325,-0.0030504015329688348,-0.0031396359788774726,-0.007076125634867074,0.002062263902755139,-0.009312845603008723,-6.995560476827367e-06
186,S01,L02,M03,1.530248,-1.1165189745623182e-05,29.388402804738348,-4.588498420778876e-06,False,1007.110428,60.0,60.0,0.0,0.0,0.0,0.0,1007.110428,60.00604,59.99292,0.00798,0.0,0.0,0.0,-0.005449829931998493,-0.0030501662928101073,-0.0031260823338210325,-0.007078299569111915,0.0020686252874501177,-0.0068827476311683145,-7.29632696505611e-06
187,S01,L02,M04,1.537563,9.885055475090853e-07,29.868424124985694,-1.5876265917614355e-06,False,1011.763616,70.0,70.0,0.0,0.0,0.0,0.0,1011.763616,70.00399,69.99398,-0.00088,0.0,0.0,0.0,-0.005462363633242014,-0.003049927860742298,-0.003112539193227284,-0.007080473293320383,0.0020749837424455576,-0.0023814398876421533,6.429040940170161e-07
188,S01,L02,M01,1.450099,1.741811059830701e-05,23.14970161066188,-3.302631233627916e-06,False,1016.416804,80.0,80.0,0.0,0.0,0.0,0.0,1016.416804,80.00577,79.99635,-0.01637,0.0,0.0,0.0,-0.005474796544432704,-0.003049686185805161,-0.003099006589126816,-0.007082646798425926,0.0020813392618486814,-0.004953946850441874,1.2011669960676485e-05
189,S01,L02,M02,1.442231,2.64523997203184e-05,22.406987311858785,-6.447280233547014e-06,False,1021.069993,100.0,100.0,0.0,0.0,0.0,0.0,1021.069993,100.0075,99.99451,-0.02056,0.0,0.0,0.0,-0.005487128355603675,-0.0030494412169854435,-0.0030854845506453803,-0.007084820075829022,0.0020876918411316045,-0.00967092035032052,1.834130574111803e-05
190,S01,L02,M03,1.568698,1.086118367704799e-05,31.79240313912615,-4.831692475935004e-06,False,1025.723181,110.0,110.0,0.0,0.0,0.0,0.0,1025.723181,110.0064,109.99201,-0.00693,0.0,0.0,0.0,-0.005499358748848313,-0.003049192903428175,-0.003071973115625514,-0.007086993115529015,0.0020940414716711306,-0.007247538713902506,6.923693201016379e-06
191,S01,L02,M04,1.576962,2.1221523667904066e-05,32.27330852689343,-1.8183598645645184e-06,False,1030.376369,120.0,120.0,0.0,0.0,0.0,0.0,1030.376369,120.00609,119.99442,-0.01551,0.0,0.0,0.0,-0.005511487414221495,-0.0030489411941208217,-0.0030584723131906973,-0.007089165908926428,0.002100388148940008,-0.0027275397968467775,1.3457219430718093e-05
192,S01,L02,M01,1.432211,1.6670670604785967e-05,21.414233345258793,-3.5267006234757944e-06,False,1035.029558,130.0,130.0,0.0,0.0,0.0,0.0,1035.029558,130.00297,129.99902,-0.01561,0.0,0.0,0.0,-0.005523514041690642,-0.0030486860380479234,-0.003044982172473546,-0.007091338447421574,0.0021067318684084464,-0.005290050935213691,1.163981466752173e-05
193,S01,L02,M02,1.429346,6.709569086647091e-06,21.11984658741585,-6.640713805510328e-06,False,1039.682746,140.0,140.0,0.0,0.0,0.0,0.0,1039.682746,140.00178,139.99734,-0.0039,0.0,0.0,0.0,-0.005535438313480319,-0.0030484273843588918,-0.00303150273130289,-0.007093510721014117,0.0021130726214570587,-0.009961070708265492,4.694153190792916e-06
194,S01,L02,M03,1.602789,2.254047502562119e-05,33.707107845971194,-5.029692597254543e-06,False,1044.335934,150.0,150.0,0.0,0.0,0.0,0.0,1044.335934,150.00395,150.00172,-0.01857,0.0,0.0,0.0,-0.0055472599195799084,-0.0030481651820390143,-0.0030180340188090513,-0.007095682721104423,0.0021194104035566893,-0.007544538895881815,1.4063282831128232e-05
195,S01,L02,M04,1.620868,2.4205802761036287e-06,34.65398266346094,-2.0443547133016337e-06,False,1048.989123,170.0,170.0,0.0,0.0,0.0,0.0,1048.989123,170.00603,170.00265,-0.00789,0.0,0.0,0.0,-0.005558978549890549,-0.0030478993800705295,-0.0030045760641315743,-0.007097854439092629,0.002125745210175632,-0.003066532069952451,1.4933851961440592e-06
196,S01,L02,M01,1.420371,1.768340125269821e-05,20.161212681428708,-3.7460390352111124e-06,False,1053.642311,180.0,180.0,0.0,0.0,0.0,0.0,1053.642311,180.00223,179.99894,-0.01547,0.0,0.0,0.0,-0.00557059388676918,-0.0030476299276074263,-0.0029911289050854563,-0.007100025864978751,0.002132077032698329,-0.005619058552816669,1.2449846732084935e-05
197,S01,L02,M02,1.418731,4.708409882825238e-06,19.980977578513745,-6.870308516979044e-06,False,1058.295499,190.0,190.0,0.0,0.0,0.0,0.0,1058.295499,190.00555,190.00045,-0.00612,0.0,0.0,0.0,-0.005582105620139099,-0.0030473567736327197,-0.002977692570807922,-0.007102196990162978,0.0021384058665937134,-0.010305462775468566,3.3187474460100175e-06
198,S01,L02,M03,1.649252,1.4665192614066267e-05,36.05540954161364,-5.26372555363042e-06,False,1062.948687,200.0,200.0,0.0,0.0,0.0,0.0,1062.948687,200.00279,199.99881,-0.0114,0.0,0.0,0.0,-0.005593513230191074,-0.003047079859552466,-0.0029642670867120447,-0.007104367804551559,0.0021447317051915145,-0.007895588330445631,8.892026575724188e-06
199,S01,L02,M04,1.659021,-9.849561435709513e-06,36.51676708935733,-2.2256001659284624e-06,False,1067.601876,210.0,210.0,0.0,0.0,0.0,0.0,1067.601876,210.0066,209.99219,0.00502,0.0,0.0,0.0,-0.005604815226966378,-0.0030467990908810416,-0.0029508524442679557,-0.007106538293695676,0.0021510545395305833,-0.003338400248892694,-5.936972127362772e-06
200,S01,L02,M01,1.414714,-1.2610153435418769e-05,19.529126670357044,-3.960637884518748e-06,False,1072.255064,230.0,230.0,0.0,0.0,0.0,0.0,1072.255064,230.00473,229.99221,0.00866,0.0,0.0,0.0,-0.005616009828127322,-0.0030465143628105634,-0.002937448634487849,-0.007108708440333792,0.002157374355503834,-0.005940956826778122,-8.913570824505002e-06
201,S01,L02,M02,1.414331,-1.1300975822192223e-05,19.48556721593718,-7.095131563080794e-06,False,1076.908252,240.0,240.0,0.0,0.0,0.0,0.0,1076.908252,240.00393,239.99797,0.00688,0.0,0.0,0.0,-0.005627095258597749,-0.0030462255703512164,-0.0029240556397328982,-0.007110878228603581,0.0021636911430808247,-0.01064269734462119,-7.99033311310593e-06
202,S01,L02,M03,1.699667,-9.795284182105494e-06,38.32906595271689,-5.4929811089685375e-06,False,1081.561441,250.0,250.0,0.0,0.0,0.0,0.0,1081.561441,250.00557,249.99982,0.00118,0.0,0.0,0.0,-0.005638069743207655,-0.003045932608509691,-0.0029106734423735773,-0.007113047642642416,0.0021700048922285078,-0.008239471663452807,-5.763060753727345e-06
203,S01,L02,M04,1.710213,6.051240430285822e-06,38.77332897619428,-2.4424235894288363e-06,False,1086.214629,260.0,260.0,0.0,0.0,0.0,0.0,1086.214629,260.00199,259.99607,-0.0053,0.0,0.0,0.0,-0.005648931499723304,-0.003045635372481991,-0.002897302033406958,-0.007115216665189034,0.002176315588843568,-0.0036636353841432543,3.5382963585739446e-06
204,S01,L02,M01,1.414716,-5.609690855469592e-06,19.529077416770036,-4.13093449706213e-06,False,1090.867817,270.0,270.0,0.0,0.0,0.0,0.0,1090.867817,270.00366,269.99682,0.00186,0.0,0.0,0.0,-0.0056596787529987315,-0.0030453337572757143,-0.0028839413952011918,-0.0071173852803808925,0.0021826232228936136,-0.006196401745593195,-3.965241684882048e-06
205,S01,L02,M02,1.415335,-1.370046098071586e-05,19.60020090533638,-7.2757038171673596e-06,False,1095.521006,280.0,280.0,0.0,0.0,0.0,0.0,1095.521006,280.00431,279.99604,0.00878,0.0,0.0,0.0,-0.005670309727789534,-0.0030450276578946954,-0.002870591510133694,-0.007119553472355086,0.0021889277843436202,-0.01091355572575104,-9.68001284552128e-06
206,S01,L02,M03,1.753719,-1.147425045466071e-05,40.51068769294696,-5.717378393174695e-06,False,1100.174194,300.0,300.0,0.0,0.0,0.0,0.0,1100.174194,300.00333,299.99447,0.00526,0.0,0.0,0.0,-0.005680822642009625,-0.003044716969540585,-0.002857252369187647,-0.007121721223850888,0.0021952292590942213,-0.008576067589762043,-6.542810139287258e-06
207,S01,L02,M04,1.764949,1.0029407462834718e-06,40.93515822436237,-2.6543961313570663e-06,False,1104.827382,310.0,310.0,0.0,0.0,0.0,0.0,1104.827382,310.00197,309.98952,0.00151,0.0,0.0,0.0,-0.005691215720439781,-0.00304440158721819,-0.0028439239547381505,-0.007123888519005488,0.0022015276371110536,-0.003981594197035599,5.682548029906087e-07
208,S01,L02,M01,1.420352,-2.4536635742054927e-05,20.160998536367657,-4.336266542326082e-06,False,1109.48057,320.0,320.0,0.0,0.0,0.0,0.0,1109.48057,320.00289,319.9913,0.01879,0.0,0.0,0.0,-0.005701487185563565,-0.0030440814059976163,-0.0028306062520304406,-0.007126055341490075,0.0022078229070045326,-0.0065043998134891225,-1.72750386819992e-05
209,S01,L02,M02,1.422222,-2.5765403252158843e-05,20.365385763369318,-7.491189506275695e-06,False,1114.133759,330.0,330.0,0.0,0.0,0.0,0.0,1114.133759,330.00216,329.99202,0.02087,0.0,0.0,0.0,-0.005711635262032034,-0.003043756320878572,-0.002817299243451137,-0.0071282216754413475,0.0022141150587369637,-0.011236784259413542,-1.8116301992346373e-05
210,S01,L02,M03,1.799336,-3.323218613665143e-05,42.18279688756542,-5.897884911386192e-06,False,1118.786947,340.0,340.0,0.0,0.0,0.0,0.0,1118.786947,340.00336,339.99357,0.01871,0.0,0.0,0.0,-0.005721658167966653,-0.0030434262270708687,-0.0028040029199649943,-0.007130387503599368,0.0022204040782143122,-0.008846827367079289,-1.8469138691523668e-05
211,S01,L02,M04,1.811063,-2.83359536049091e-05,42.59053780498499,-2.8225791885703447e-06,False,1123.440135,350.0,350.0,0.0,0.0,0.0,0.0,1123.440135,350.00417,349.99666,0.01433,0.0,0.0,0.0,-0.005731554128045192,-0.003043091019575279,-0.0027907172639563354,-0.007132552810100941,0.0022266899553995546,-0.004233868782855517,-1.5646034182636992e-05
212,S01,L02,M01,1.432199,-1.2095964213535221e-05,21.41410796511593,-4.536692670762496e-06,False,1128.093324,370.0,370.0,0.0,0.0,0.0,0.0,1128.093324,370.00497,369.99303,0.0075,0.0,0.0,0.0,-0.005741321366836289,-0.00304275059338818,-0.0027774422578186538,-0.007134717579082414,0.0022329726802529635,-0.006805039006143743,-8.44572871055993e-06
213,S01,L02,M02,1.435291,-1.5637384020467487e-05,21.727026341360357,-7.701734240250046e-06,False,1132.746512,380.0,380.0,0.0,0.0,0.0,0.0,1132.746512,380.00533,379.99429,0.01024,0.0,0.0,0.0,-0.005750958102625102,-0.003042404843725977,-0.002764177892502948,-0.0071368817932845295,0.0022392522386845584,-0.01155260136037507,-1.089492236798495e-05
214,S01,L02,M03,1.859112,-2.4868064431860404e-05,44.177676161543275,-6.112756341339296e-06,False,1137.3997,390.0,390.0,0.0,0.0,0.0,0.0,1137.3997,390.0046,389.99359,0.01228,0.0,0.0,0.0,-0.005760462560008126,-0.0030420536655861815,-0.0027509241504004235,-0.007139045436843759,0.0022455286206552933,-0.009169134512008945,-1.3376313224733316e-05
215,S01,L02,M04,1.871421,-1.1409174188721949e-05,44.56386039534803,-3.02502034217424e-06,False,1142.052889,400.0,400.0,0.0,0.0,0.0,0.0,1142.052889,400.00328,399.98995,0.00747,0.0,0.0,0.0,-0.005769832963468146,-0.0030416969539616345,-0.002737681013911417,-0.00714120849389608,0.0022518018161233897,-0.00453753051326136,-6.096529957033692e-06
216,S01,L02,M01,1.446047,7.549040075998398e-06,22.771127196473145,-4.693687294993276e-06,False,1146.706077,410.0,410.0,0.0,0.0,0.0,0.0,1146.706077,410.00166,409.99123,-0.0034,0.0,0.0,0.0,-0.0057790675314608846,-0.0030413346040757436,-0.002724448473973232,-0.007143370947182972,0.0022580718110029627,-0.007040530942489914,5.2204666072391825e-06
217,S01,L02,M02,1.450091,3.6484771958873588e-06,23.14922085274091,-7.868899869758186e-06,False,1151.359265,420.0,420.0,0.0,0.0,0.0,0.0,1151.359265,420.00152,419.99394,-0.00117,0.0,0.0,0.0,-0.005788164488498126,-0.0030409665109225508,-0.0027112265129839255,-0.007145532780840537,0.0022643385952529206,-0.01180334980463728,2.516033266800055e-06
218,S01,L02,M03,1.921672,5.224749360090237e-06,46.06523230792624,-6.322572112928198e-06,False,1156.012453,440.0,440.0,0.0,0.0,0.0,0.0,1156.012453,440.00375,439.99315,-0.00705,0.0,0.0,0.0,-0.005797122057063426,-0.0030405925695721607,-0.002698015116188732,-0.007147693978539964,0.002270602157483679,-0.009483858169392297,2.7188559546531543e-06
219,S01,L02,M04,1.934485,-4.692458170853655e-06,46.429852674805915,-3.222422756293541e-06,False,1160.665642,450.0,450.0,0.0,0.0,0.0,0.0,1160.665642,450.00179,449.9968,-0.00099,0.0,0.0,0.0,-0.005805938461519752,-0.003040212675012392,-0.00268481426599707,-0.007149854524416687,0.0022768624876506917,-0.004833634134440312,-2.4256885790552296e-06
220,S01,L02,M01,1.468601,-1.3436832985779852e-05,24.7846300603741,-4.884438721607182e-06,False,1165.31883,460.0,460.0,0.0,0.0,0.0,0.0,1165.31883,460.00232,459.99581,0.00764,0.0,0.0,0.0,-0.005814611920560943,-0.0030398267224766135,-0.002671623953328065,-0.0071520144012132665,0.002283119571673603,-0.007326658082410773,-9.149410211337083e-06
221,S01,L02,M02,1.473792,-1.8639686002157686e-05,25.218306446121233,-8.069685344853e-06,False,1169.972018,470.0,470.0,0.0,0.0,0.0,0.0,1169.972018,469.99825,469.99496,0.01476,0.0,0.0,0.0,-0.005823140658580483,-0.0030394346069539295,-0.002658444160588871,-0.007154173593065265,0.0022893733995085603,-0.0121045280172795,-1.2647433289200705e-05
222,S01,L02,M03,1.97351,-1.4154597690644423e-05,47.49839842741207,-6.489376794341135e-06,False,1174.625207,480.0,480.0,0.0,0.0,0.0,0.0,1174.625207,480.00061,480.00432,0.00316,0.0,0.0,0.0,-0.005831522899847464,-0.0030390362234281516,-0.0026452748701956846,-0.00715633208410768,0.0022956239611089152,-0.009734065191511702,-7.172295904578352e-06
223,S01,L02,M04,2.000001,-8.450892688462788e-06,48.189977791372115,-3.4147044873264105e-06,False,1179.278395,500.0,500.0,0.0,0.0,0.0,0.0,1179.278395,500.00323,500.0005,-0.00106,0.0,0.0,0.0,-0.005839756863242334,-0.0030386314671405966,-0.002632116073054066,-0.007158489857083944,0.00230187124239851,-0.005122056730989616,-4.225444231509279e-06
224,S01,L02,M01,1.496781,-4.940364690241919e-06,27.02624280288299,-5.070064258289478e-06,False,1183.931583,510.0,510.0,0.0,0.0,0.0,0.0,1183.931583,510.0007,510.00191,-0.00121,0.0,0.0,0.0,-0.005847840773065847,-0.003038220233076429,-0.0026189677515779546,-0.007160646896129197,0.0023081152333313984,-0.007605096387434217,-3.3006596758256013e-06
225,S01,L02,M02,1.503062,-7.52486860105644e-06,27.492053286245067,-8.265317041397075e-06,False,1188.584772,520.0,520.0,0.0,0.0,0.0,0.0,1188.584772,519.9973,520.00486,0.00241,0.0,0.0,0.0,-0.0058557728534897775,-0.00303780241621525,-0.002605829888190297,-0.007162803185377945,0.002314355923858804,-0.012397975562095613,-5.006359419010287e-06
226,S01,L02,M03,2.04041,1.3082029206486387e-05,49.196843210045984,-6.689237836772198e-06,False,1193.23796,530.0,530.0,0.0,0.0,0.0,0.0,1193.23796,529.99998,530.00669,-0.01491,0.0,0.0,0.0,-0.005863551323588057,-0.0030373779118067273,-0.0025927024737831482,-0.007164958707574575,0.002320593299908813,-0.010033856755158298,6.411470835021582e-06
227,S01,L02,M04,2.054034,1.5613223676864197e-06,49.52421305415825,-3.564347074846308e-06,False,1197.891148,540.0,540.0,0.0,0.0,0.0,0.0,1197.891148,540.00023,540.00518,-0.00861,0.0,0.0,0.0,-0.005871174407565271,-0.0030369466148318846,-0.0025795854907772033,-0.007167113446853752,0.0023268273514333603,-0.005346520612269462,7.601248896982327e-07
228,S01,L02,M01,1.523156,9.610734374650875e-07,28.91079100805726,-5.21314275458943e-06,False,1202.544336,550.0,550.0,0.0,0.0,0.0,0.0,1202.544336,550.00144,550.00835,-0.00917,0.0,0.0,0.0,-0.005878640327904985,-0.0030365084203608306,-0.0025664789244177,-0.007169267386886671,0.002333058067042863,-0.007819714131884144,6.309750527622171e-07
229,S01,L02,M02,1.537557,-8.013570689091764e-06,29.868283895573853,-8.455706412854949e-06,False,1207.197525,570.0,570.0,0.0,0.0,0.0,0.0,1207.197525,569.99946,570.00422,0.0005,0.0,0.0,0.0,-0.005885947308643865,-0.0030360632233672317,-0.0025533827571365356,-0.00717142051180715,0.0023392854366856785,-0.012683559619282423,-5.211885275857586e-06
230,S01,L02,M03,2.109366,-1.277464780987722e-05,50.795025129970924,-6.883835895024283e-06,False,1211.850713,580.0,580.0,0.0,0.0,0.0,0.0,1211.850713,580.00522,580.00813,-0.00234,0.0,0.0,0.0,-0.005893093569124513,-0.0030356109191125263,-0.002540296979807842,-0.007173572804360933,0.002345509446295616,-0.010325753842536424,-6.05615517168534e-06
231,S01,L02,M04,2.123386,-2.0501498123331027e-05,51.10292962695016,-3.746528765829357e-06,False,1216.503901,590.0,590.0,0.0,0.0,0.0,0.0,1216.503901,590.00003,590.0049,0.00476,0.0,0.0,0.0,-0.005900077333417953,-0.0030351514025718992,-0.002527221574861286,-0.007175724248682015,0.002351730085821754,-0.005619793148744036,-9.655097153005165e-06
232,S01,L02,M01,1.560615,-2.2097746902965663e-05,31.31142821365748,-5.38866459716467e-06,False,1221.15709,600.0,600.0,0.0,0.0,0.0,0.0,1221.15709,600.00688,600.0069,0.00377,0.0,0.0,0.0,-0.005906896825455512,-0.003034684568714338,-0.002514156524735451,-0.0071778748289036695,0.002357947345210275,-0.008082996895747005,-1.415964020784477e-05
233,S01,L02,M02,1.568686,-1.5221137857688424e-05,31.792571824217447,-8.603890159081224e-06,False,1225.810278,610.0,610.0,0.0,0.0,0.0,0.0,1225.810278,610.0064,610.00493,0.00123,0.0,0.0,0.0,-0.005913550264789327,-0.003034210312810578,-0.002501101820291092,-0.007180024527772734,0.0023641612103993334,-0.012905835238621837,-9.703113215575598e-06
234,S01,L02,M03,2.165929,-2.3583758691129816e-07,52.00512012418329,-7.036272788954514e-06,False,1230.463466,620.0,620.0,0.0,0.0,0.0,0.0,1230.463466,620.00365,620.00866,-0.00934,0.0,0.0,0.0,-0.005920035875386223,-0.0030337285298311896,-0.0024880574439645683,-0.007182173329422659,0.0023703716713358385,-0.01055440918343177,-1.0888518825469262e-07
235,S01,L02,M04,2.194636,6.3074785122841424e-06,52.58822545486743,-3.923383994936059e-06,False,1235.116655,640.0,640.0,0.0,0.0,0.0,0.0,1235.116655,640.00664,640.00968,-0.01514,0.0,0.0,0.0,-0.005926351881068758,-0.003033239114740272,-0.002475023378201116,-0.007184321217986133,0.0023765787179637734,-0.005885075992404089,2.8740431270990463e-06
236,S01,L02,M01,1.602769,-1.4636717841590726e-05,33.707023486474526,-5.558843575785148e-06,False,1239.769843,650.0,650.0,0.0,0.0,0.0,0.0,1239.769843,650.01059,650.00728,-0.00403,0.0,0.0,0.0,-0.005932496501605468,-0.003032741962818267,-0.002461999613848175,-0.00718646817621115,0.0023827823362256822,-0.008338265363677723,-9.132144333706682e-06
237,S01,L02,M02,1.611737,-6.461427156371003e-07,34.18168664593907,-8.783949776176745e-06,False,1244.423031,660.0,660.0,0.0,0.0,0.0,0.0,1244.423031,660.00835,660.00832,-0.01184,0.0,0.0,0.0,-0.005938467960855554,-0.0030322369690309273,-0.002448986133348767,-0.007188614188230596,0.002388982516066285,-0.013175924664265117,-4.008983572612035e-07
238,S01,L02,M03,2.238173,-1.7047585320792687e-05,53.4360953689804,-7.220470143891002e-06,False,1249.076219,670.0,670.0,0.0,0.0,0.0,0.0,1249.076219,670.00853,670.00625,-0.00121,0.0,0.0,0.0,-0.00594426448130257,-0.0030317240284483556,-0.002435982921948125,-0.007190759237715655,0.0023951792460959955,-0.010830705215836503,-7.6167415659078586e-06
239,S01,L02,M04,2.252826,-8.272169230223618e-06,53.71194917692745,-4.058454798790369e-06,False,1253.729408,680.0,680.0,0.0,0.0,0.0,0.0,1253.729408,680.00618,680.00937,-0.00703,0.0,0.0,0.0,-0.005949884286618693,-0.003031203036027822,-0.0024229899621003156,-0.007192903308798186,0.0024013725162558316,-0.0060876821981855535,-3.6719077417535217e-06
240,S01,L03,M01,2.000013,3.4817718487521147e-06,48.190194199399514,-5.175485835740997e-06,False,1400.0,1000.0,0.0,0.0,0.0,0.0,0.0,1400.0,1000.01045,-0.0024,-0.01376,0.0,0.0,0.0,-0.006026354551910552,-0.003010125142458494,-0.002019706622476536,-0.007259709298933686,0.0025942256011094044,-0.007763228753611496,1.7408746086911009e-06
241,S01,L03,M02,1.478981,1.2009008946872443e-06,25.641531514332485,-8.41940839957663e-06,False,1404.667094,980.0,0.0,0.0,0.0,0.0,0.0,1404.667094,980.00903,0.00119,-0.00792,0.0,0.0,0.0,-0.006025275287896948,-0.003009283577217312,-0.0020070004149566173,-0.007261819050808162,0.002600318580870093,-0.012629112599364946,8.119785816634861e-07
242,S01,L03,M03,1.964861,8.218474692304238e-06,47.26659780845017,-6.826017468088484e-06,False,1409.334187,960.0,0.0,0.0,0.0,0.0,0.0,1409.334187,960.00751,-0.00227,-0.01065,0.0,0.0,0.0,-0.006023958458619052,-0.003008430382644934,-0.00199430402956621,-0.007263927268245938,0.0026064076942889634,-0.010239026202132726,4.182725746149085e-06
243,S01,L03,M04,2.348542,1.2665033664564546e-05,55.40820871600852,-3.5134970422241304e-06,False,1414.001281,950.0,0.0,0.0,0.0,0.0,0.0,1414.001281,950.00344,-0.00298,-0.01821,0.0,0.0,0.0,-0.006022402323737044,-0.003007565454865166,-0.0019816174454541395,-0.007266033935774933,0.0026124929328494233,-0.005270245563336195,5.392721809771572e-06
244,S01,L03,M01,1.939038,6.881639775795153e-06,46.55761153104339,-5.020793903238753e-06,False,1418.668374,930.0,0.0,0.0,0.0,0.0,0.0,1418.668374,930.00322,-0.00176,-0.01411,0.0,0.0,0.0,-0.006020606093382497,-0.0030066887324866685,-0.001968940643407324,-0.007268139037885637,0.002618574289284928,-0.00753119085485813,3.5489968612245626e-06
245,S01,L03,M02,1.441061,1.4005875723230836e-05,22.294030683089204,-8.275055013930536e-06,False,1423.335468,910.0,0.0,0.0,0.0,0.0,0.0,1423.335468,910.00409,-0.00783,-0.00894,0.0,0.0,0.0,-0.006018569789281204,-0.0030058001891296827,-0.0019562735854300956,-0.00727024256238841,0.002624651767081878,-0.012412582520895804,9.719141468148007e-06
246,S01,L03,M03,1.913713,1.9281232013270772e-05,45.83492710734387,-6.706414712682488e-06,False,1428.002562,900.0,0.0,0.0,0.0,0.0,0.0,1428.002562,900.00211,-0.00857,-0.01282,0.0,0.0,0.0,-0.0060162934605655395,-0.0030048998001324587,-0.0019436162414206792,-0.007272344495789243,0.0026307253659961995,-0.010059622069023732,1.0075299699208173e-05
247,S01,L03,M04,2.27232,2.770792311899051e-06,54.071892342202176,-3.3623581418845365e-06,False,1432.669655,880.0,0.0,0.0,0.0,0.0,0.0,1432.669655,880.00448,-0.00358,-0.00874,0.0,0.0,0.0,-0.006013777156573601,-0.003003987540843397,-0.0019309685812689758,-0.007274444824595501,0.0026367950857871417,-0.005043537212826805,1.2193671278248885e-06
248,S01,L03,M01,1.880722,1.0526602518349224e-05,44.85075362027166,-4.863785836114711e-06,False,1437.336749,860.0,0.0,0.0,0.0,0.0,0.0,1437.336749,860.00426,-0.00013,-0.01768,0.0,0.0,0.0,-0.0060110209250002905,-0.003003063386023235,-0.0019183305667360344,-0.007276543536664463,0.0026428609301151476,-0.007295678754172067,5.597107131383172e-06
249,S01,L03,M02,1.412659,2.786165461980526e-05,19.290457244785102,-8.148378602360819e-06,False,1442.003843,850.0,0.0,0.0,0.0,0.0,0.0,1442.003843,850.00159,-0.0019,-0.01962,0.0,0.0,0.0,-0.0060080248151322905,-0.0030021273110178246,-0.0019057021677138261,-0.007278640618503142,0.002648922898738636,-0.012222567903541228,1.9722845088450403e-05
250,S01,L03,M03,1.856628,4.27555010924864e-05,44.09785732598937,-6.56441773387417e-06,False,1446.670936,830.0,0.0,0.0,0.0,0.0,0.0,1446.670936,830.00456,0.00131,-0.03188,0.0,0.0,0.0,-0.006004788876461869,-0.003001179291183241,-0.0018930833540860813,-0.0072807360566199495,0.002654980991419349,-0.009846626600811256,2.3028577126105176e-05
251,S01,L03,M04,2.197432,1.4992934654693171e-05,52.64396778864226,-3.2089028115758524e-06,False,1451.33803,810.0,0.0,0.0,0.0,0.0,0.0,1451.33803,810.00461,0.00257,-0.02165,0.0,0.0,0.0,-0.0060013131563755465,-0.0030002193012648925,-0.0018804740876262082,-0.007282829838870067,0.0026610352118127457,-0.004813354217363779,6.822934522976443e-06
