# cfgfile = demo_res/IMAG//lambda/IMAG.2003.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
359,S01,L03,M04,1.484775,-2.037956232486254e-05,26.10480427725338,7.36618154656356e-06,False,1955.384141,-990.0,0.0,0.0,0.0,0.0,0.0,1955.384141,-989.98923,0.00214,0.016,0.0,0.0,0.0,-0.0008934751767387265,-0.014565709738633473,-0.0043838119984900975,0.004762107425646131,-0.002229390332439412,0.01104927231984534,-1.3725690643270894e-05
360,S01,L04,M01,1.656808,-1.940290489650271e-05,36.41377594401453,5.184400613911277e-06,False,2100.0,-710.0,700.0,0.0,0.0,0.0,0.0,2100.0,-709.99027,699.99597,0.01271,0.0,0.0,0.0,0.003427100960764791,-0.013426688998197244,-0.005431387968666687,0.0047539651351902225,-0.002575655954721708,0.0077766009208669155,-1.1711015939386282e-05
361,S01,L04,M02,2.271506,-9.905573179419285e-06,54.05739377859123,7.66821490604712e-06,False,2104.653188,-700.0,680.0,0.0,0.0,0.0,0.0,2104.653188,-699.98888,679.99472,0.00944,0.0,0.0,0.0,0.0035621528970556124,-0.013389780345654623,-0.005464741589240792,0.004753808252918381,-0.0025867065340712063,0.011502322359070682,-4.360795516022975e-06
362,S01,L04,M03,2.248927,-2.2617159258705904e-05,53.63924196388872,6.954671876803312e-06,False,2109.306377,-690.0,670.0,0.0,0.0,0.0,0.0,2109.306377,-689.98979,670.00115,0.01717,0.0,0.0,0.0,0.0036968567432588235,-0.013352854890377804,-0.005498073743089421,0.004753658069175136,-0.002597751048169068,0.010432007815204968,-1.00568667896761e-05
363,S01,L04,M04,1.615454,-2.987559358801309e-05,34.376292595439764,4.510064786013307e-06,False,2113.959565,-680.0,660.0,0.0,0.0,0.0,0.0,2113.959565,-679.98488,659.99934,0.01429,0.0,0.0,0.0,0.003831203304799979,-0.013315912591245531,-0.00553138446654011,0.004753514597230714,-0.0026087894561333718,0.006765097179019961,-1.8493620733250893e-05
364,S01,L04,M01,1.617338,-1.294014788544623e-05,34.47317777688929,5.227884970245162e-06,False,2118.612753,-670.0,650.0,0.0,0.0,0.0,0.0,2118.612753,-669.9912,649.99747,0.00725,0.0,0.0,0.0,0.003965183494942141,-0.01327895338406037,-0.005564673816630908,0.004753377850214938,-0.002619821724244319,0.007841827455367743,-8.000892754295164e-06
365,S01,L04,M02,2.213157,-1.1174256837496868e-05,52.95441547657826,7.692819143849134e-06,False,2123.265942,-660.0,640.0,0.0,0.0,0.0,0.0,2123.265942,-659.99186,639.99929,0.01193,0.0,0.0,0.0,0.004098789533099542,-0.013241977250040487,-0.0055979418016403595,0.004753247838591733,-0.002630847821323684,0.011539228715773701,-5.049012265057051e-06
366,S01,L04,M03,2.17622,-1.0153362074951982e-05,52.21680739714742,6.946451148535467e-06,False,2127.91913,-640.0,620.0,0.0,0.0,0.0,0.0,2127.91913,-639.9913,619.99897,0.00703,0.0,0.0,0.0,0.004232015606506625,-0.013204984265666528,-0.0056311883317740246,0.004753124568707917,-0.00264186771308914,0.0104196767228032,-4.665595424613311e-06
367,S01,L04,M04,1.571403,-5.643647064029475e-06,31.95193843116482,4.490561763207045e-06,False,2132.572318,-630.0,610.0,0.0,0.0,0.0,0.0,2132.572318,-629.99453,609.99693,0.00385,0.0,0.0,0.0,0.00436485616867988,-0.013167974489844492,-0.005664413331969077,0.0047530080464574555,-0.0026528813727188555,0.006735842644810567,-3.591470211034009e-06
368,S01,L04,M01,1.574452,-1.3513102225399443e-05,32.12964683420495,5.196689800318782e-06,False,2137.225506,-620.0,600.0,0.0,0.0,0.0,0.0,2137.225506,-619.99441,599.99875,0.00896,0.0,0.0,0.0,0.004497305644382621,-0.013130947989424959,-0.005697616720010908,0.004752898277762989,-0.0026638887710207612,0.007795034700478172,-8.582733691087086e-06
369,S01,L04,M02,2.141721,-1.1306708269771325e-05,51.49776808621226,7.679357642112354e-06,False,2141.878695,-610.0,590.0,0.0,0.0,0.0,0.0,2141.878695,-609.99668,589.9993,0.0139,0.0,0.0,0.0,0.0046293584867141335,-0.013093904823295909,-0.005730798420813522,0.004752795268525732,-0.002674889881166315,0.011519036463168531,-5.279262924429151e-06
370,S01,L04,M03,2.119277,-7.079950808639987e-06,51.01340798423115,7.001478820388266e-06,False,2146.531883,-600.0,580.0,0.0,0.0,0.0,0.0,2146.531883,-599.99687,579.99914,0.00849,0.0,0.0,0.0,0.0047610090636787065,-0.013056845074229566,-0.005763958337900366,0.004752699024712599,-0.0026858846692350215,0.0105022182305824,-3.340738756019146e-06
371,S01,L04,M04,1.539394,-1.8220014994492178e-05,29.98776116327994,4.533719114261272e-06,False,2151.185071,-590.0,570.0,0.0,0.0,0.0,0.0,2151.185071,-589.99735,570.00046,0.01342,0.0,0.0,0.0,0.004892251828461483,-0.013019768801117484,-0.005797096396190125,0.004752609552223356,-0.0026968731083996966,0.006800578671391909,-1.1835836046192316e-05
372,S01,L04,M01,1.536155,-2.832647162420945e-05,29.77790521164195,5.180060687527234e-06,False,2155.83826,-570.0,550.0,0.0,0.0,0.0,0.0,2155.83826,-569.99766,549.99688,0.02389,0.0,0.0,0.0,0.005023081233897005,-0.012982676062837026,-0.005830212520582679,0.004752526856963595,-0.002707855171827695,0.007770091031290851,-1.843985250460367e-05
373,S01,L04,M02,2.072104,-1.9419146186058635e-05,49.94959691198332,7.680374402299834e-06,False,2160.491448,-560.0,540.0,0.0,0.0,0.0,0.0,2160.491448,-559.99485,539.99668,0.02309,0.0,0.0,0.0,0.00515349164851543,-0.012945566942181706,-0.005863306614629667,0.004752450944891492,-0.00271883082560671,0.01152056160344975,-9.371704405791714e-06
374,S01,L04,M03,2.04976,-2.254941815413436e-05,49.42262409825679,7.020352015734481e-06,False,2165.144636,-550.0,530.0,0.0,0.0,0.0,0.0,2165.144636,-549.99495,530.00011,0.02016,0.0,0.0,0.0,0.005283477525240741,-0.012908441498032417,-0.005896378603235693,0.0047523818219111814,-0.002729800042905469,0.01053052802360172,-1.1001004095179123e-05
375,S01,L04,M04,1.503749,-3.3617296928145876e-05,27.543683385738575,4.5411565708862536e-06,False,2169.797825,-540.0,520.0,0.0,0.0,0.0,0.0,2169.797825,-539.99681,519.99902,0.02425,0.0,0.0,0.0,0.005413033316632007,-0.012871299789256005,-0.005929428411286375,0.004752319493932633,-0.0027407627968871733,0.0068117348563293805,-2.2355657046585486e-05
376,S01,L04,M01,1.509073,-1.996448477611314e-05,27.92811384148459,5.223549581218714e-06,False,2174.451013,-530.0,510.0,0.0,0.0,0.0,0.0,2174.451013,-529.99889,509.99628,0.01905,0.0,0.0,0.0,0.005542153391766783,-0.012834141898667046,-0.005962455942361846,0.004752263966905268,-0.0027517190536478107,0.007835324371828071,-1.322963486598272e-05
377,S01,L04,M02,2.017858,-2.1517233386231755e-05,48.64218938035785,7.74100173000753e-06,False,2179.104201,-520.0,500.0,0.0,0.0,0.0,0.0,2179.104201,-519.99646,499.99772,0.02565,0.0,0.0,0.0,0.005670832203297172,-0.012796967885135868,-0.0059954611213524946,0.004752215246737594,-0.0027626687863519734,0.011611502595011295,-1.0663403166244478e-05
378,S01,L04,M03,1.982299,-2.7311243667349844e-05,47.73105564931774,7.05338073962091e-06,False,2183.757389,-500.0,480.0,0.0,0.0,0.0,0.0,2183.757389,-499.99749,479.99684,0.02701,0.0,0.0,0.0,0.005799064175986456,-0.012759777815513072,-0.006028443866043701,0.004752173339352249,-0.002773611965807589,0.010580071109431365,-1.3777560129601962e-05
379,S01,L04,M04,1.473304,-1.6652860869895354e-05,25.178757392102824,4.562650415135339e-06,False,2188.410578,-490.0,470.0,0.0,0.0,0.0,0.0,2188.410578,-489.99652,470.00259,0.01107,0.0,0.0,0.0,0.005926843762009587,-0.012722571748651691,-0.0060614041013017945,0.004752138250665052,-0.002784548565172221,0.006843975622703008,-1.1303071782806096e-05
380,S01,L04,M01,1.479929,-1.525871326356577e-05,25.718789767923198,5.233409362437724e-06,False,2193.063766,-480.0,460.0,0.0,0.0,0.0,0.0,2193.063766,-479.99744,460.00062,0.01214,0.0,0.0,0.0,0.0060541653312075686,-0.012685349767393965,-0.006094341730745411,0.004752109986613724,-0.0027954785505531037,0.007850114043656587,-1.0310436016569557e-05
381,S01,L04,M02,1.952036,-1.0914723122438523e-05,46.9183956976986,7.768426852049355e-06,False,2197.716954,-470.0,450.0,0.0,0.0,0.0,0.0,2197.716954,-469.99764,449.99926,0.01374,0.0,0.0,0.0,0.006181023335853145,-0.012648111930596373,-0.006127256679245718,0.004752088553112622,-0.0028064018951092155,0.011652640278074033,-5.5914558555469895e-06
382,S01,L04,M03,1.929967,-6.404441359887245e-06,46.30253808309524,7.1432715481973955e-06,False,2202.370143,-460.0,440.0,0.0,0.0,0.0,0.0,2202.370143,-459.99911,440.00407,0.00823,0.0,0.0,0.0,0.006307412227820614,-0.012610858297101764,-0.006160148871654394,0.004752073956081979,-0.0028173185719938326,0.010714907322296094,-3.318420138731515e-06
383,S01,L04,M04,1.448357,-1.4441503275428144e-05,22.98997887489142,4.597964850626973e-06,False,2207.023331,-440.0,420.0,0.0,0.0,0.0,0.0,2207.023331,-439.99393,420.0012,0.00969,0.0,0.0,0.0,0.006433326377548695,-0.01257358894977282,-0.006193018211619319,0.0047520662014507,-0.0028282285473227482,0.006896947275940459,-9.970955555452243e-06
384,S01,L04,M01,1.456311,-2.3213269427421423e-05,23.71699326598315,5.2571103496312905e-06,False,2211.676519,-430.0,410.0,0.0,0.0,0.0,0.0,2211.676519,-429.99684,410.00157,0.01799,0.0,0.0,0.0,0.006558760237013104,-0.012536303947455767,-0.006225864623997076,0.004752065295137548,-0.002839131794250676,0.007885665524446936,-1.5939774833412246e-05
385,S01,L04,M02,1.888608,-2.881491518242878e-05,45.09149828584029,7.809594408232702e-06,False,2216.329708,-420.0,400.0,0.0,0.0,0.0,0.0,2216.329708,-419.99271,400.00198,0.02695,0.0,0.0,0.0,0.0066837082577766325,-0.012499003348983392,-0.006258688033624521,0.004752071243067172,-0.0028500282859265373,0.011714391612349053,-1.525722393552753e-05
386,S01,L04,M03,1.866737,-2.760986287781902e-05,44.41850131411803,7.20189984492263e-06,False,2220.982896,-410.0,390.0,0.0,0.0,0.0,0.0,2220.982896,-409.99116,390.00339,0.01978,0.0,0.0,0.0,0.006808164810897361,-0.012461687237238549,-0.006291488344179112,0.004752084051159649,-0.0028609179884748065,0.010802849767383944,-1.4790440687584283e-05
387,S01,L04,M04,1.432547,-3.455416990818093e-05,21.45174202565525,4.687530154284423e-06,False,2225.636084,-400.0,380.0,0.0,0.0,0.0,0.0,2225.636084,-399.99318,379.99905,0.02321,0.0,0.0,0.0,0.006932124348043112,-0.012424355671057366,-0.006324265480502662,0.004752103725338154,-0.0028718008750458646,0.007031295231426635,-2.412079318038496e-05
388,S01,L04,M01,1.441584,-2.9486004973373718e-05,22.347515169915397,5.334595230363575e-06,False,2230.289272,-390.0,370.0,0.0,0.0,0.0,0.0,2230.289272,-389.99506,370.00071,0.02356,0.0,0.0,0.0,0.007055581293977168,-0.012387008717290426,-0.006357019360380551,0.00475213027152532,-0.0028826769164476376,0.008001892845545363,-2.0453893060254358e-05
389,S01,L04,M02,1.827863,-2.655987530662734e-05,43.16051266536729,7.864347176648439e-06,False,2234.942461,-370.0,350.0,0.0,0.0,0.0,0.0,2234.942461,-369.99707,349.99401,0.03105,0.0,0.0,0.0,0.00717853009983034,-0.012349646434757272,-0.006389749908629661,0.004752163695651701,-0.0028935460858231688,0.011796520764972658,-1.4530561265602149e-05
390,S01,L04,M03,1.806228,-4.126933206502429e-05,42.42388974059892,7.2739824895897785e-06,False,2239.595649,-360.0,340.0,0.0,0.0,0.0,0.0,2239.595649,-359.99553,339.99636,0.03604,0.0,0.0,0.0,0.007300965137519941,-0.012312268906367291,-0.00642245702896735,0.004752204003625569,-0.002904408349308673,0.010910973734384669,-2.2848351406923317e-05
391,S01,L04,M04,1.418194,-5.10807893947184e-05,19.92498655955407,4.74787785361248e-06,False,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,2244.248837,-349.99025,329.99648,0.03468,0.0,0.0,0.0,0.00742288085828658,-0.012274876190943312,-0.006455140646215517,0.004752251201375998,-0.0029152636800486736,0.0071218167804187205,-3.601819595536182e-05
392,S01,L04,M01,1.428569,-4.6933588564597e-05,21.04207071477552,5.383358451586523e-06,False,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,2248.902026,-339.99238,319.99404,0.03999,0.0,0.0,0.0,0.007544271712924414,-0.012237468347295112,-0.006487800685175856,0.004752305294837987,-0.0029261120511817292,0.008075037677379784,-3.285356784628324e-05
393,S01,L04,M02,1.78135,-4.750006167852419e-05,41.540862877226914,7.970180521663878e-06,False,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,2253.555214,-329.99207,309.99604,0.04548,0.0,0.0,0.0,0.0076651320740204,-0.012200045458351658,-0.006520437049596029,0.004752366289910921,-0.002936953428852997,0.011955270782495817,-2.6665204299280987e-05
394,S01,L04,M03,1.759964,-4.218875656699962e-05,40.748990118172,7.396552588849748e-06,False,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,2258.208402,-319.9909,299.99559,0.0334,0.0,0.0,0.0,0.007785456392482118,-0.012162607582925972,-0.0065530496642828145,0.004752434192528319,-0.002947787786202538,0.011094828883274621,-2.3971374736642126e-05
395,S01,L04,M04,1.410025,-4.711343471840428e-05,18.98782080364998,4.8213172335289145e-06,False,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,2262.861591,-299.99324,279.99906,0.03268,0.0,0.0,0.0,0.007905239118756357,-0.012125154779818185,-0.006585638454022571,0.004752509008629634,-0.0029586150963643804,0.007231975850293372,-3.341319105576446e-05
396,S01,L04,M01,1.421716,-2.886609585331667e-05,20.311299109695312,5.445204866297119e-06,False,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,2267.514779,-289.99324,269.99751,0.02495,0.0,0.0,0.0,0.008024474626121263,-0.012087687131976587,-0.006618203322593582,0.0047525907441053426,-0.002969435325492728,0.00816780729944568,-2.0303700495258314e-05
397,S01,L04,M02,1.726114,-3.26977626955276e-05,39.42682913829836,8.049345300075451e-06,False,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,2272.167967,-279.99425,259.99487,0.03462,0.0,0.0,0.0,0.008143157365140607,-0.012050204698204515,-0.006650744194787338,0.004752679404893414,-0.0029802484467231294,0.012074017950113177,-1.8942991422077338e-05
398,S01,L04,M03,1.705079,-2.9009097438097876e-05,38.559201971550834,7.492781902233592e-06,False,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,2276.821155,-269.997,249.9993,0.02556,0.0,0.0,0.0,0.008261281760577678,-0.01201270754535256,-0.006683260988389221,0.004752774996916482,-0.0029910544308635097,0.011239172853350387,-1.701334509315866e-05
399,S01,L04,M04,1.408015,-3.2595574662520344e-05,18.74761441685871,4.942642739830832e-06,False,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,2281.474344,-259.99197,239.99618,0.02483,0.0,0.0,0.0,0.008378842262399306,-0.011975195732208198,-0.0067157536281648895,0.00475287752611996,-0.0030018532510417617,0.007413964109746248,-2.3150019468912153e-05
400,S01,L04,M01,1.417647,-2.7598444199810875e-05,19.86210602631712,5.4749027599897794e-06,False,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,2286.127532,-239.98984,229.99383,0.02496,0.0,0.0,0.0,0.008495833244838775,-0.011937669341745082,-0.0067482220179339554,0.004752986998382413,-0.0030126448734243364,0.00821235413998467,-1.9467783023426055e-05
401,S01,L04,M02,1.674362,-2.1018376588414455e-05,37.22073238051706,8.141266565727686e-06,False,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,2290.78072,-229.99291,209.99674,0.02198,0.0,0.0,0.0,0.008612249157984688,-0.011900128432753836,-0.006780666082467285,0.004753103419647761,-0.0030234292711406705,0.012211899848591529,-1.2553065937004337e-05
402,S01,L04,M03,1.653736,-2.6407108637031736e-05,36.269690300249465,7.601619415726533e-06,False,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,2295.433909,-219.98926,199.99237,0.02229,0.0,0.0,0.0,0.00872808445143131,-0.011862573064012604,-0.006813085746514826,0.004753226795865902,-0.003034206417313987,0.0114024291235898,-1.596815249654826e-05
403,S01,L04,M04,1.411169,-3.1953320622782e-05,19.121085390342216,5.039618107473448e-06,False,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,2300.087097,-209.98916,189.99004,0.02689,0.0,0.0,0.0,0.008843333500153448,-0.011825003318513768,-0.006845480913927558,0.004753357132906442,-0.0030449762781200557,0.007559427161210172,-2.2643156576414303e-05
404,S01,L04,M01,1.425093,-1.7089487896499045e-05,20.674419819668685,5.639894646099445e-06,False,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,2304.740285,-199.98752,179.9935,0.01636,0.0,0.0,0.0,0.008957990753870737,-0.011787419255038562,-0.006877851509460686,0.004753494436717778,-0.003055738826683661,0.008459841969149168,-1.1991840459885106e-05
405,S01,L04,M02,1.635696,-1.3224060082991231e-05,35.39914530042867,8.277988143928851e-06,False,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,2309.393474,-189.99074,169.99269,0.01688,0.0,0.0,0.0,0.009072050661794074,-0.011749820932355933,-0.006910197457848283,0.004753638713254299,-0.0030664940361233017,0.012416982215893277,-8.08466859550383e-06
406,S01,L04,M03,1.606295,-2.4067276520502664e-05,33.89577705956631,7.722860481213916e-06,False,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,2314.046662,-169.98955,149.99241,0.02097,0.0,0.0,0.0,0.009185507599661396,-0.0117122084334767,-0.006942518662973025,0.004753789968376631,-0.0030772418726241787,0.011584290721820874,-1.4983098696380592e-05
407,S01,L04,M04,1.420587,-3.0645239697595745e-05,20.18788189387314,5.148924294157668e-06,False,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,2318.69985,-159.99151,139.99069,0.02814,0.0,0.0,0.0,0.009298356016812559,-0.01167458181717287,-0.00697481504957429,0.004753948208037658,-0.0030879823093063695,0.007723386441236502,-2.1572237179134923e-05
408,S01,L04,M01,1.435655,-2.3323862904607215e-05,21.764130680888314,5.737660810747583e-06,False,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,2323.353038,-149.9919,129.99596,0.02406,0.0,0.0,0.0,0.00941059033801088,-0.011636941150295023,-0.007007086535437469,0.0047541134381600195,-0.003098715316977805,0.008606491216121375,-1.6246147510792786e-05
409,S01,L04,M02,1.591068,-1.3129123766019317e-05,33.070579480067124,8.392840501288489e-06,False,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,2328.006227,-139.98942,119.99601,0.01447,0.0,0.0,0.0,0.00952220501193939,-0.011599286491600008,-0.007039333045275234,0.004754285664704108,-0.0031094408687505977,0.012589260751932733,-8.251767847772262e-06
410,S01,L04,M03,1.571378,-3.6050769591383204e-05,31.951824228921964,7.886154965686852e-06,False,2332.659415,-130.0,110.0,0.0,0.0,0.0,0.0,2332.659415,-129.98897,109.99667,0.02701,0.0,0.0,0.0,0.00963319441538696,-0.011561617924122879,-0.007071554483012988,0.004754464893518536,-0.0031201589308226924,0.01182923244853028,-2.29421371505667e-05
411,S01,L04,M04,1.432547,-3.538278916872738e-05,21.451268230162412,5.299766644804067e-06,False,2337.312603,-120.0,100.0,0.0,0.0,0.0,0.0,2337.312603,-119.99313,99.99158,0.03209,0.0,0.0,0.0,0.009743552997170418,-0.011523935506623482,-0.007103750773368795,0.004754651130562196,-0.003130869476307812,0.007949649967206101,-2.4699216967211113e-05
412,S01,L04,M01,1.452269,-4.370920175464959e-05,23.351499186664512,5.847522366251564e-06,False,2341.965792,-100.0,80.0,0.0,0.0,0.0,0.0,2341.965792,-99.9934,79.98943,0.04525,0.0,0.0,0.0,0.009853275205564237,-0.011486239297849789,-0.007135921841039073,0.004754844381800006,-0.003141572478313209,0.008771283549377347,-3.0097180174368243e-05
413,S01,L04,M02,1.550889,-3.4939785823400565e-05,30.71627426634487,8.519754749763087e-06,False,2346.61898,-90.0,70.0,0.0,0.0,0.0,0.0,2346.61898,-89.9952,69.99301,0.03885,0.0,0.0,0.0,0.00996235541817075,-0.01144852938085469,-0.007168067589981667,0.004755044653071539,-0.0031522679030465254,0.01277963212464463,-2.2528875904981316e-05
414,S01,L04,M03,1.531836,-6.28007699021488e-05,29.496038082050347,8.0295636312003e-06,False,2351.272168,-80.0,60.0,0.0,0.0,0.0,0.0,2351.272168,-79.99411,59.99605,0.04921,0.0,0.0,0.0,0.010070788083401826,-0.011410805814389097,-0.00720018794489844,0.0047552519503402035,-0.0031629557236166417,0.012044345446800449,-4.099705836796419e-05
415,S01,L04,M04,1.452867,-5.4504190563820304e-05,23.406971628346326,5.431094864326185e-06,False,2355.925357,-70.0,50.0,0.0,0.0,0.0,0.0,2355.925357,-69.99471,49.9925,0.04632,0.0,0.0,0.0,0.010178567649112711,-0.011373068657192177,-0.0072322828304694255,0.004755466279575451,-0.003173635913125905,0.008146642296489278,-3.7514920886647096e-05
416,S01,L04,M01,1.469782,-5.821017638086696e-05,24.885834805950992,5.996338487379557e-06,False,2360.578545,-60.0,40.0,0.0,0.0,0.0,0.0,2360.578545,-59.99661,39.99245,0.05792,0.0,0.0,0.0,0.01028568849374067,-0.011335317992334443,-0.0072643521506852,0.004755687646607794,-0.0031843084377917576,0.008994507731069336,-3.960463278286641e-05
417,S01,L04,M02,1.522192,-4.214838970202138e-05,28.84682745384265,8.685077275184121e-06,False,2365.231733,-50.0,30.0,0.0,0.0,0.0,0.0,2365.231733,-49.99575,29.99434,0.04464,0.0,0.0,0.0,0.0103921450652819,-0.011297553878557971,-0.007296395830231284,0.004755916057405169,-0.0031949732707181877,0.013027615912776182,-2.768927290514034e-05
418,S01,L04,M03,1.497209,-6.719892741234418e-05,27.06144736203305,8.18459268768961e-06,False,2369.884921,-30.0,10.0,0.0,0.0,0.0,0.0,2369.884921,-29.99992,9.99713,0.05565,0.0,0.0,0.0,0.010497931788499724,-0.011259776382713341,-0.0073284137868930704,0.004756151517890212,-0.003205630382713128,0.012276889031534415,-4.4882796865597374e-05
419,S01,L04,M04,1.478923,-7.91147381020403e-05,25.640075050770008,5.573968227328831e-06,False,2374.53811,-20.0,0.0,0.0,0.0,0.0,0.0,2374.53811,-19.99673,0.00079,0.06115,0.0,0.0,0.0,0.010603043110673527,-0.01122198556352824,-0.007360405945328471,0.004756394034038432,-0.003216279746872284,0.008360952340993247,-5.349483245715991e-05
420,S01,L04,M01,1.496746,-5.5222215458707354e-05,27.02526202656071,6.127705127298321e-06,False,2379.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,2379.191298,-9.99582,-10.00114,0.05397,0.0,0.0,0.0,0.010707473411387447,-0.011184181504096221,-0.0073923722095722245,0.004756643611668224,-0.003226921329426348,0.009191557690947481,-3.689484752837646e-05
421,S01,L04,M02,1.490914,-5.437982212354626e-05,26.583407669363908,8.833364615088219e-06,False,2383.844486,0.0,-20.0,0.0,0.0,0.0,0.0,2383.844486,0.00337,-20.00073,0.05216,0.0,0.0,0.0,0.01081121713806664,-0.011146364263147811,-0.007424312504287801,0.004756900256753585,-0.003237555103472696,0.013250046922632328,-3.6474150838711195e-05
422,S01,L04,M03,1.473273,-5.867866653409191e-05,25.178394462270944,8.375297149080465e-06,False,2388.497675,10.0,-30.0,0.0,0.0,0.0,0.0,2388.497675,10.00538,-30.00329,0.04662,0.0,0.0,0.0,0.010914268737546097,-0.011108533899402206,-0.007456226754116363,0.00475716397527458,-0.0032481810421019965,0.012562945723620697,-3.9828780228845506e-05
423,S01,L04,M04,1.510443,-7.60228457532611e-05,28.027783831788327,5.728161734055535e-06,False,2393.150863,30.0,-50.0,0.0,0.0,0.0,0.0,2393.150863,30.00419,-50.00198,0.06175,0.0,0.0,0.0,0.011016622590295216,-0.01107069049596997,-0.007488114863126123,0.004757434773040497,-0.0032587991115550093,0.008592242601083303,-5.033148934005527e-05
424,S01,L04,M01,1.529049,-7.32424921599148e-05,29.30997780664495,6.2704071794032775e-06,False,2397.804051,40.0,-60.0,0.0,0.0,0.0,0.0,2397.804051,40.00455,-60.00069,0.06966,0.0,0.0,0.0,0.011118273143298328,-0.011032834111573108,-0.00751997675596385,0.004757712656029881,-0.003269409284924085,0.009405610769104917,-4.790068347051979e-05
425,S01,L04,M02,1.465042,-7.517048932943076e-05,24.484891099239604,8.992909945365286e-06,False,2402.45724,50.0,-70.0,0.0,0.0,0.0,0.0,2402.45724,50.00548,-70.00305,0.06911,0.0,0.0,0.0,0.011219214842935159,-0.010994964804922463,-0.007551812357253756,0.00475799763022737,-0.00328001153529479,0.01348936491804793,-5.13094432305905e-05
426,S01,L04,M03,1.448318,-7.652368310481693e-05,22.989265322379254,8.550961991183957e-06,False,2407.110428,60.0,-80.0,0.0,0.0,0.0,0.0,2407.110428,59.99688,-80.0082,0.06704,0.0,0.0,0.0,0.011319442070582013,-0.01095708265914534,-0.007583621571097876,0.004758289701433115,-0.0032906058289180677,0.012826442986775936,-5.283624390832464e-05
427,S01,L04,M04,1.539364,-6.35954247404564e-05,29.986494295764146,5.915460722132461e-06,False,2411.763616,70.0,-90.0,0.0,0.0,0.0,0.0,2411.763616,69.9985,-90.00884,0.06168,0.0,0.0,0.0,0.011418949272771558,-0.010919187732955348,-0.007615404322126094,0.00475858887563023,-0.0033011921388811883,0.008873191083198692,-4.131279199751092e-05
428,S01,L04,M01,1.558548,-4.795082429543154e-05,31.186178818780917,6.4457710839734564e-06,False,2416.416804,80.0,-100.0,0.0,0.0,0.0,0.0,2416.416804,80.00078,-100.01005,0.05773,0.0,0.0,0.0,0.011517730874267086,-0.010881280093203079,-0.007647160528123783,0.004758895158741344,-0.003311770435992078,0.009668656625960184,-3.0766344248256416e-05
429,S01,L04,M02,1.444889,-6.431010321155967e-05,22.665913661522495,9.163458524380857e-06,False,2421.069993,100.0,-120.0,0.0,0.0,0.0,0.0,2421.069993,100.00415,-120.00474,0.06332,0.0,0.0,0.0,0.011615781320824614,-0.01084335979858844,-0.007678890113692362,0.00475920855675721,-0.0033223406933294173,0.013745187786571285,-4.450868074402925e-05
430,S01,L04,M03,1.429166,-7.206852479024979e-05,21.106529838161464,8.737393858975888e-06,False,2425.723181,110.0,-130.0,0.0,0.0,0.0,0.0,2425.723181,110.00336,-130.00318,0.05821,0.0,0.0,0.0,0.011713094995063105,-0.01080542693226066,-0.007710592982979413,0.004759529075465758,-0.0033329028771578975,0.013106090788463831,-5.0426979644246916e-05
431,S01,L04,M04,1.579825,-6.456443351097377e-05,32.43946905961252,6.08958871726031e-06,False,2430.376369,120.0,-140.0,0.0,0.0,0.0,0.0,2430.376369,120.00369,-140.00214,0.05693,0.0,0.0,0.0,0.011809666342896303,-0.010767481552922354,-0.007742269060592078,0.00475985672085621,-0.0033434569605579273,0.009134383075890465,-4.086809204245645e-05
432,S01,L04,M01,1.599631,-5.20464605968182e-05,33.538384702405125,6.608445430305575e-06,False,2435.029558,130.0,-150.0,0.0,0.0,0.0,0.0,2435.029558,130.00561,-150.00279,0.05687,0.0,0.0,0.0,0.011905489809599799,-0.0107295237192654,-0.007773918271114457,0.004760191498923909,-0.0033540029166029502,0.009912668145458362,-3.2536541612920855e-05
