# cfgfile = demo_res/IMAG//lambda/IMAG.2001.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
353,S01,L03,M02,2.283125,2.391281557226413e-06,54.267416383211284,-1.0310853159461402e-05,False,1927.381579,-890.0,0.0,0.0,0.0,0.0,0.0,1927.381579,-890.00475,-0.02301,0.01774,0.0,0.0,0.0,-0.004989070783173723,0.0020922361209568625,0.006429242949991125,-0.017299060743911653,0.0014076052155450873,-0.015466279739192103,1.0473721575587902e-06
354,S01,L03,M03,1.913688,2.6093740004489284e-06,45.83403407298499,-5.141734617942175e-06,False,1932.048673,-900.0,0.0,0.0,0.0,0.0,0.0,1932.048673,-900.00406,-0.0176,0.02464,0.0,0.0,0.0,-0.005123855465731317,0.0021288009452217773,0.006379533065752043,-0.01725974739766151,0.0014146368305349574,-0.007712601926913263,1.3635315685989191e-06
355,S01,L03,M04,1.446158,4.898767868302134e-06,22.781230629210427,9.295173121661914e-07,False,1936.715766,-920.0,0.0,0.0,0.0,0.0,0.0,1936.715766,-920.00392,-0.02064,0.02989,0.0,0.0,0.0,-0.00525833233733656,0.0021653697668047203,0.006329809126008453,-0.017220433347358663,0.0014216708624793602,0.0013942759682492871,3.387436136509381e-06
356,S01,L03,M01,1.947584,-1.4557159539761954e-06,46.79422792151303,-4.475625172986352e-06,False,1941.38286,-940.0,0.0,0.0,0.0,0.0,0.0,1941.38286,-940.00569,-0.02004,0.03264,0.0,0.0,0.0,-0.005392500355801892,0.0022019425132507376,0.006280071068112092,-0.01718111855052185,0.0014287072866533835,-0.006713437759479529,-7.474470697932389e-07
357,S01,L03,M02,2.348529,1.7465976932022091e-06,55.40733641463875,-1.079289059146342e-05,False,1946.049953,-950.0,0.0,0.0,0.0,0.0,0.0,1946.049953,-950.00308,-0.02199,0.01475,0.0,0.0,0.0,-0.005526358363817063,0.0022385190807613807,0.006230318872037384,-0.01714180299836485,0.0014357460723024784,-0.01618933588719513,7.436985846043243e-07
358,S01,L03,M03,1.973554,5.009345534107072e-06,47.49888076988307,-5.702372011446529e-06,False,1950.717047,-970.0,0.0,0.0,0.0,0.0,0.0,1950.717047,-970.00231,-0.01989,0.02247,0.0,0.0,0.0,-0.005659905318929301,0.0022750993968850166,0.0061805524751239625,-0.017102486648405777,0.0014427871947037688,-0.008553558017169793,2.538235859828042e-06
359,S01,L03,M04,1.484802,2.1665773840617226e-05,26.103861709673254,3.2300967275632854e-07,False,1955.384141,-990.0,0.0,0.0,0.0,0.0,0.0,1955.384141,-990.00263,-0.01949,0.01501,0.0,0.0,0.0,-0.005793140092608696,0.002311683365659047,0.006130771846690554,-0.01706316948343461,0.001449830624610107,0.00048451450913449283,1.45916922529854e-05
360,S01,L04,M01,1.656817,1.1419712208913957e-06,36.41273406344868,-5.42090445179934e-06,False,2100.0,-710.0,700.0,0.0,0.0,0.0,0.0,2100.0,-709.99456,699.99184,0.00863,0.0,0.0,0.0,-0.009760889529561008,0.003446614229198718,0.004580977652121606,-0.015844333417821394,0.00166907265660494,-0.00813135667769901,6.892560982241225e-07
361,S01,L04,M02,2.271519,-1.0717696276165478e-05,54.05698471713694,-1.1405044918120767e-05,False,2104.653188,-700.0,680.0,0.0,0.0,0.0,0.0,2104.653188,-699.99678,679.99328,0.00499,0.0,0.0,0.0,-0.009883193584238554,0.0034831593257200377,0.00453086977136432,-0.015805093929609163,0.0016761540961704744,-0.01710756737718115,-4.718294795758027e-06
362,S01,L04,M03,2.248944,-1.8941309793899918e-06,53.63924829318577,-6.825216069315641e-06,False,2109.306377,-690.0,670.0,0.0,0.0,0.0,0.0,2109.306377,-689.99669,669.98886,0.00204,0.0,0.0,0.0,-0.010005151281537913,0.003519705171624787,0.004480746377580638,-0.01576585278234126,0.001683236921545992,-0.010237824103973461,-8.422312780531627e-07
363,S01,L04,M04,1.615473,9.32072888119986e-07,34.376308345593515,-1.1480079914972839e-06,False,2113.959565,-680.0,660.0,0.0,0.0,0.0,0.0,2113.959565,-679.99401,659.99029,0.00522,0.0,0.0,0.0,-0.01012676147902617,0.0035562516638645773,0.004430607451342705,-0.01572660996747859,0.0016903211021951864,-0.0017220119872459257,5.769659338905608e-07
364,S01,L04,M01,1.617346,2.7536679866620356e-06,34.47192819713061,-5.949141815589774e-06,False,2118.612753,-670.0,650.0,0.0,0.0,0.0,0.0,2118.612753,-669.99474,649.98571,0.00957,0.0,0.0,0.0,-0.010248023113613006,0.0035927987229789366,0.004380452940923247,-0.015687365451082274,0.001697406612078381,-0.008923712723384662,1.702584349089209e-06
365,S01,L04,M02,2.213176,1.7939852560599617e-06,52.95406576404484,-1.1854341971163535e-05,False,2123.265942,-660.0,640.0,0.0,0.0,0.0,0.0,2123.265942,-659.99856,639.98697,-0.0037,0.0,0.0,0.0,-0.010368935164100233,0.0036293462711391253,0.004330282795482016,-0.015648119192951494,0.0017044934208131821,-0.017781512956745304,8.105931277313516e-07
366,S01,L04,M03,2.176231,5.3619897351263225e-06,52.21675162648333,-7.334842538204408e-06,False,2127.91913,-640.0,620.0,0.0,0.0,0.0,0.0,2127.91913,-639.99306,619.98604,-0.00713,0.0,0.0,0.0,-0.010489496597703395,0.0036658942095179987,0.004280096997941549,-0.015608871168346073,0.0017115814866189975,-0.011002263807306612,2.4638881327976314e-06
367,S01,L04,M04,1.571423,3.2088339436271674e-05,31.95193305975016,-1.694419135976383e-06,False,2132.572318,-630.0,610.0,0.0,0.0,0.0,0.0,2132.572318,-629.99413,609.98204,-0.01373,0.0,0.0,0.0,-0.01060970646544641,0.0037024424630761445,0.004229895499004572,-0.015569621326360205,0.0017186707716852826,-0.0025416287039645743,2.0419924766451603e-05
368,S01,L04,M01,1.574471,2.5848250502558188e-05,32.128479385538554,-6.427645246816717e-06,False,2137.225506,-620.0,600.0,0.0,0.0,0.0,0.0,2137.225506,-619.99241,599.98452,-0.01032,0.0,0.0,0.0,-0.010729563792330862,0.0037389909489199047,0.004179678260154002,-0.015530369624522141,0.001725761236678631,-0.009641467870225075,1.6417101682125734e-05
369,S01,L04,M02,2.141723,-8.358505811195583e-06,51.497191256101246,-1.2283838429578261e-05,False,2141.878695,-610.0,590.0,0.0,0.0,0.0,0.0,2141.878695,-609.98873,589.98402,0.00024,0.0,0.0,0.0,-0.010849067629002403,0.0037755395920101693,0.00412944523207565,-0.01549111601192409,0.0017328528437897893,-0.018425757644367394,-3.902701615099424e-06
370,S01,L04,M03,2.119263,-2.1563535584083417e-05,51.0130488640971,-7.815910608737754e-06,False,2146.531883,-600.0,580.0,0.0,0.0,0.0,0.0,2146.531883,-599.98655,579.9871,0.01084,0.0,0.0,0.0,-0.010968216949098138,0.003812088293744187,0.004079196397843239,-0.015451860462966018,0.0017399455506372798,-0.011723865913106632,-1.0175016307123474e-05
371,S01,L04,M04,1.539388,-2.1847506265638633e-05,29.98751767347241,-2.212824162089637e-06,False,2151.185071,-590.0,570.0,0.0,0.0,0.0,0.0,2151.185071,-589.99128,569.98714,0.01899,0.0,0.0,0.0,-0.011087010803339816,0.003848636979082825,0.004028931708145974,-0.01541260292674053,0.0017470393194116086,-0.0033192362431344554,-1.4192332450063683e-05
372,S01,L04,M01,1.53616,-1.1095953974736208e-05,29.776440627829857,-6.879331762649059e-06,False,2155.83826,-570.0,550.0,0.0,0.0,0.0,0.0,2155.83826,-569.9926,549.98773,0.01734,0.0,0.0,0.0,-0.011205448242143581,0.003885185572986931,0.003978651113659448,-0.015373343352338552,0.0017541341123041914,-0.010318997643973588,-7.223175954806926e-06
373,S01,L04,M02,2.072112,-1.3176278254386928e-05,49.9490956018619,-1.2686505767698174e-05,False,2160.491448,-560.0,540.0,0.0,0.0,0.0,0.0,2160.491448,-559.99205,539.98875,0.00671,0.0,0.0,0.0,-0.011323528239604905,0.0039217339768537795,0.003928354597477813,-0.015334081714162593,0.0017612298869321835,-0.01902975865154726,-6.358863929356584e-06
374,S01,L04,M03,2.049774,-4.69140738856252e-06,49.422646847421504,-8.274254055667628e-06,False,2165.144636,-550.0,530.0,0.0,0.0,0.0,0.0,2165.144636,-549.99581,529.99137,0.00092,0.0,0.0,0.0,-0.011441249846216642,0.003958282115644245,0.003878042110280079,-0.015294817961304006,0.0017683266054867844,-0.012411381083501441,-2.288743729095266e-06
375,S01,L04,M04,1.503766,-6.428175541207686e-06,27.543792180415352,-2.7079176770432703e-06,False,2169.797825,-540.0,520.0,0.0,0.0,0.0,0.0,2169.797825,-539.99739,519.98701,0.01146,0.0,0.0,0.0,-0.011558612112163597,0.003994829914318989,0.0038277136027315196,-0.015255552042852333,0.0017754242301600098,-0.004061876515564906,-4.2747179688912285e-06
376,S01,L04,M01,1.509085,9.4365806645792e-07,27.926752246895205,-7.305845918472049e-06,False,2174.451013,-530.0,510.0,0.0,0.0,0.0,0.0,2174.451013,-530.00065,509.98738,0.01162,0.0,0.0,0.0,-0.011675614012003347,0.004031377274275618,0.0037773690579468843,-0.015216283933212815,0.0017825227185677961,-0.010958768877708074,6.253180347415288e-07
377,S01,L04,M02,2.017882,3.9894451546483575e-06,48.64190077772628,-1.3064556420115589e-05,False,2179.104201,-520.0,500.0,0.0,0.0,0.0,0.0,2179.104201,-520.00038,499.98818,-0.00417,0.0,0.0,0.0,-0.011792254595998022,0.004067924120474875,0.0037270084265948896,-0.01517701358147545,0.0017896220329019664,-0.019596834630173383,1.977045810730438e-06
378,S01,L04,M03,1.98232,-2.8377362280808295e-06,47.731125380553806,-8.705698170194779e-06,False,2183.757389,-500.0,480.0,0.0,0.0,0.0,0.0,2183.757389,-500.00151,479.98889,0.00535,0.0,0.0,0.0,-0.01190853288914918,0.004104470370023096,0.0036766316701584644,-0.015137740945168513,0.0017967221338291142,-0.013058547255292168,-1.4315227753747273e-06
379,S01,L04,M04,1.473308,-1.5159261847520343e-05,25.178919832814103,-3.1760831222595677e-06,False,2188.410578,-490.0,470.0,0.0,0.0,0.0,0.0,2188.410578,-490.00019,469.99536,0.01357,0.0,0.0,0.0,-0.012024447941330183,0.004141015947880424,0.003626238739289015,-0.015098465973379561,0.0018038229835419285,-0.004764124683389352,-1.0289268671262453e-05
380,S01,L04,M01,1.479938,-3.340267182760952e-06,25.71733897087418,-7.706019063132507e-06,False,2193.063766,-480.0,460.0,0.0,0.0,0.0,0.0,2193.063766,-480.00057,459.993,0.01095,0.0,0.0,0.0,-0.012139998727720648,0.004177560755445428,0.0035758296171289807,-0.015059188640517735,0.0018109245396549613,-0.011559028594698761,-2.2570318369830034e-06
381,S01,L04,M02,1.952042,-2.0659287202810206e-05,46.91757625648418,-1.34156683662573e-05,False,2197.716954,-470.0,450.0,0.0,0.0,0.0,0.0,2197.716954,-470.00348,449.99236,0.01993,0.0,0.0,0.0,-0.012255184298272085,0.004214104717678395,0.0035254042543332617,-0.015019908895671123,0.0018180267643607446,-0.02012350254938595,-1.058342351384356e-05
382,S01,L04,M03,1.929959,-2.919201099431909e-05,46.30205870111487,-9.115322774352083e-06,False,2202.370143,-460.0,440.0,0.0,0.0,0.0,0.0,2202.370143,-460.00271,439.99681,0.02459,0.0,0.0,0.0,-0.012370003702622086,0.004250647759538902,0.0034749626015427824,-0.014980626687925706,0.0018251296198523873,-0.013672984161528125,-1.5125715621067126e-05
383,S01,L04,M04,1.448365,-1.1961804183279733e-05,22.99036463147499,-3.6172793495530473e-06,False,2207.023331,-440.0,420.0,0.0,0.0,0.0,0.0,2207.023331,-440.00492,419.99762,0.01241,0.0,0.0,0.0,-0.01248445591642119,0.004287189782426604,0.0034245046419209284,-0.01494134199169375,0.0018322330637435766,-0.005425919024329571,-8.258832672206062e-06
384,S01,L04,M01,1.456321,-1.3543816702394463e-05,23.715589392236893,-8.07918578414749e-06,False,2211.676519,-430.0,410.0,0.0,0.0,0.0,0.0,2211.676519,-430.00353,409.99741,0.01754,0.0,0.0,0.0,-0.012598539989385775,0.00432373071130128,0.003374030326112127,-0.014902054756061779,0.0018393370582272907,-0.012118778676221234,-9.300021562824723e-06
385,S01,L04,M02,1.88863,-1.7333499426274657e-05,45.09094458880068,-1.373973932003974e-05,False,2216.329708,-420.0,400.0,0.0,0.0,0.0,0.0,2216.329708,-420.00433,399.99636,0.01622,0.0,0.0,0.0,-0.012712254970915741,0.004360270471121761,0.003323539604746765,-0.014862764930114144,0.0018464415654969788,-0.02060960898005961,-9.17781642051363e-06
386,S01,L04,M03,1.866761,-1.1963683767536163e-05,44.41847724483537,-9.495068768035952e-06,False,2220.982896,-410.0,390.0,0.0,0.0,0.0,0.0,2220.982896,-410.00784,389.99956,0.0122,0.0,0.0,0.0,-0.012825599837136352,0.004396808963289123,0.0032730324610092975,-0.014823472488266366,0.00185354654316562,-0.014242603152053928,-6.408792431134014e-06
387,S01,L04,M04,1.432569,-1.093119940830846e-05,21.452485684004415,-4.039498603948467e-06,False,2225.636084,-400.0,380.0,0.0,0.0,0.0,0.0,2225.636084,-400.00649,379.99881,0.01053,0.0,0.0,0.0,-0.012938573637526938,0.004433346112762462,0.0032225088455336347,-0.014784177379603356,0.0018606519534265595,-0.006059247905922701,-7.630487193502344e-06
388,S01,L04,M01,1.441604,-5.545220340442102e-06,22.34633507135493,-8.433931215452438e-06,False,2230.289272,-390.0,370.0,0.0,0.0,0.0,0.0,2230.289272,-390.00594,369.99716,0.01173,0.0,0.0,0.0,-0.01305117539708905,0.004469881836648111,0.003171968719802699,-0.01474487956165338,0.0018677577569463889,-0.012650896823178657,-3.846562815060239e-06
389,S01,L04,M02,1.827886,-2.6264796070825163e-06,43.16012887748505,-1.4036704163601339e-05,False,2234.942461,-370.0,350.0,0.0,0.0,0.0,0.0,2234.942461,-370.00194,349.99581,0.00063,0.0,0.0,0.0,-0.013163404164902812,0.0045064160599036914,0.0031214120344326664,-0.014705578983498462,0.0018748639159188992,-0.021055056245402007,-1.4368946461007504e-06
390,S01,L04,M03,1.806267,3.1198670346793836e-06,42.424238933036264,-9.84770651076204e-06,False,2239.595649,-360.0,340.0,0.0,0.0,0.0,0.0,2239.595649,-360.00575,339.99416,0.00073,0.0,0.0,0.0,-0.013275258917732242,0.004542948683932644,0.003070838772636363,-0.014666275619558739,0.0018819703879563567,-0.01477155976614306,1.7272457696893007e-06
391,S01,L04,M04,1.418245,1.6807662433026988e-05,19.925963344673107,-4.4288660756414055e-06,False,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,2244.248837,-350.00832,329.9907,-0.00261,0.0,0.0,0.0,-0.013386738704737717,0.004579479633692919,0.003020248885033524,-0.014626969418916837,0.0018890771352524805,-0.006643299113462108,1.1851028865271507e-05
392,S01,L04,M01,1.428606,5.252290409457207e-06,21.041222703885722,-8.755205222084975e-06,False,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,2248.902026,-340.00478,319.98847,0.00608,0.0,0.0,0.0,-0.01349784257475726,0.004616008834141017,0.002969642322229609,-0.014587660330652922,0.001896184120001221,-0.013132807833127463,3.6765143149736224e-06
393,S01,L04,M02,1.781402,1.2213776531573415e-05,41.54082707919525,-1.4318071011322469e-05,False,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,2253.555214,-330.00837,309.98927,-0.00481,0.0,0.0,0.0,-0.013608569505038397,0.004652536186682544,0.0029190190674588754,-0.014548348329190807,0.001903291299814492,-0.021477106516983705,6.8562719316433984e-06
394,S01,L04,M03,1.760023,2.9745370202953678e-05,40.74956661863888,-1.0185310415570056e-05,False,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,2258.208402,-320.00717,299.99138,-0.01776,0.0,0.0,0.0,-0.01371891854450007,0.004689061616274394,0.0028683790713303595,-0.014509033363611291,0.0019103986368862011,-0.015277965623355084,1.6900557664845106e-05
395,S01,L04,M04,1.410082,3.2833083621102375e-05,18.989222693356908,-4.791034085219524e-06,False,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,2262.861591,-300.00157,279.9922,-0.01869,0.0,0.0,0.0,-0.013828888741736368,0.004725585047871807,0.0028177222844387026,-0.01446971538299263,0.0019175060934103914,-0.0071865511278292864,2.3284520773332595e-05
396,S01,L04,M01,1.421748,1.7936217013257607e-05,20.310470052048316,-9.049253066509086e-06,False,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,2267.514779,-290.00267,269.99582,-0.00991,0.0,0.0,0.0,-0.01393847907448208,0.00476210638288287,0.002767048690039751,-0.014430394361762432,0.0019246136269987718,-0.013573879599763628,1.2615609104607572e-05
397,S01,L04,M02,1.726156,1.863334388138778e-05,39.42667040871993,-1.4562938550403056e-05,False,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,2272.167967,-280.00538,259.99511,-0.01502,0.0,0.0,0.0,-0.014047688591412828,0.0047986255462632585,0.0027163582387317634,-0.014391070248999629,0.0019317211998453635,-0.021844407825604584,1.079470446552211e-05
398,S01,L04,M03,1.705122,2.1979488695633224e-05,38.55957046997625,-1.0485851692324463e-05,False,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,2276.821155,-270.0065,249.99524,-0.01398,0.0,0.0,0.0,-0.014156516317530156,0.004835142455119311,0.002665650891997663,-0.014351743002232466,0.00193882877261676,-0.015728777538486696,1.2890273362042848e-05
399,S01,L04,M04,1.408066,3.4394180871490396e-05,18.749047700555508,-5.141025674369724e-06,False,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,2281.474344,-260.00598,239.99127,-0.01779,0.0,0.0,0.0,-0.014264961301099981,0.004871657034404331,0.002614926600417563,-0.014312412570536509,0.0019459363075070037,-0.0077115385115545864,2.4426540283971343e-05
400,S01,L04,M01,1.41769,3.352635178389732e-05,19.861626503305075,-9.298951231306202e-06,False,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,2286.127532,-240.00605,229.99302,-0.01987,0.0,0.0,0.0,-0.014373022520512634,0.004908169185530206,0.00256418534727633,-0.014273078928344729,0.0019530437621277706,-0.013948426846959303,2.364857746326582e-05
401,S01,L04,M02,1.674389,1.077097297685011e-07,37.2200713718228,-1.4780510735259846e-05,False,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,2290.78072,-230.00489,209.99367,0.00252,0.0,0.0,0.0,-0.014480699024116384,0.004944678833450752,0.002513427083157726,-0.014233742024733384,0.001960151098673116,-0.022170766102889768,6.432778151821417e-08
402,S01,L04,M03,1.653764,-6.522588818559707e-06,36.26987863068595,-1.0759090301354808e-05,False,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,2295.433909,-220.00501,199.9945,0.0066,0.0,0.0,0.0,-0.014587989859928766,0.004981185903117629,0.0024626517586308896,-0.014194401808775901,0.001967258279336993,-0.016138635452032212,-3.944086833768123e-06
403,S01,L04,M04,1.4112,2.663074684650324e-07,19.122552907494025,-5.450984731989723e-06,False,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,2300.087097,-210.00488,189.99082,0.00366,0.0,0.0,0.0,-0.01469489400683621,0.005017690295945959,0.0024118593570026177,-0.014155058254909475,0.001974365261731232,-0.008176477097984584,1.8870994080572023e-07
404,S01,L04,M01,1.42512,8.652082718264751e-06,20.673935463977017,-9.573443201799303e-06,False,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,2304.740285,-200.00223,179.98927,-0.00168,0.0,0.0,0.0,-0.014801410512939239,0.005054191936887961,0.0023610498288457217,-0.014115711312208257,0.001981472008049822,-0.014360164802698954,6.071125742579397e-06
405,S01,L04,M02,1.635716,-4.969783073001512e-06,35.39832644950056,-1.49892442390896e-05,False,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,2309.393474,-190.0035,169.99356,0.00686,0.0,0.0,0.0,-0.014907538426005148,0.005090690750893488,0.0023102231247182953,-0.014076360929743495,0.00198857848048655,-0.0224838663586344,-3.038292144236232e-06
406,S01,L04,M03,1.606327,2.0951065976862167e-06,33.895907675956664,-1.1004964986333005e-05,False,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,2314.046662,-170.00612,149.98901,0.00376,0.0,0.0,0.0,-0.015013276725420226,0.005127186639381221,0.002259379227949205,-0.014037007081956739,0.001995684636653554,-0.016507447479499508,1.3042839955290653e-06
407,S01,L04,M04,1.420622,8.647265009858906e-06,20.189569590861396,-5.7335760071026065e-06,False,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,2318.69985,-160.00575,139.99386,-0.00409,0.0,0.0,0.0,-0.015118624459035375,0.005163679527301626,0.0022085180891002415,-0.013997649717919976,0.002002790438744681,-0.00860036401065391,6.086956987755299e-06
408,S01,L04,M01,1.435684,6.375328777297219e-06,21.763913649503905,-9.787819331621832e-06,False,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,2323.353038,-150.00532,129.99235,-0.0007,0.0,0.0,0.0,-0.015223580651852172,0.005200169331761049,0.0021576396696543197,-0.013958288795161474,0.0020098958474265276,-0.014681728997432747,4.440621179380155e-06
409,S01,L04,M02,1.591101,1.4662361687128331e-05,33.06987659133813,-1.5154337987070234e-05,False,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,2328.006227,-140.00458,119.99178,-0.00826,0.0,0.0,0.0,-0.015328144351301354,0.005236655977706698,0.0021067439201546694,-0.013918924262749406,0.0020170008248925433,-0.022731506980605352,9.215230011877518e-06
410,S01,L04,M03,1.571427,1.880684080636046e-05,31.952194595998094,-1.124483957745451e-05,False,2332.659415,-130.0,110.0,0.0,0.0,0.0,0.0,2332.659415,-130.00414,109.99129,-0.01073,0.0,0.0,0.0,-0.015432314537441493,0.005273139366562468,0.002055830823959851,-0.01387955609513142,0.0020241053287555033,-0.016867259366181764,1.1968001572049136e-05
411,S01,L04,M04,1.432574,-1.2045966109513713e-05,21.45296423429309,-6.010765222374112e-06,False,2337.312603,-120.0,100.0,0.0,0.0,0.0,0.0,2337.312603,-120.00387,99.99212,0.00856,0.0,0.0,0.0,-0.015536090257787795,0.005309619423276269,0.0020049003316168104,-0.013840184241376468,0.0020312093212089574,-0.009016147833561168,-8.408617013511144e-06
412,S01,L04,M01,1.452301,-5.312047485339097e-08,23.351487443124967,-9.974727740198242e-06,False,2341.965792,-100.0,80.0,0.0,0.0,0.0,0.0,2341.965792,-100.00601,79.9945,0.00197,0.0,0.0,0.0,-0.015639470559516318,0.00534609607279311,0.001953952393657576,-0.013800808650550356,0.0020383127644460096,-0.014962091610297363,-3.657676669877041e-08
413,S01,L04,M02,1.550918,-1.7252812385165698e-06,30.715562175867035,-1.5291921688110904e-05,False,2346.61898,-90.0,70.0,0.0,0.0,0.0,0.0,2346.61898,-90.00428,69.99814,0.0024,0.0,0.0,0.0,-0.015742454423194305,0.005382569216541207,0.001902986993463113,-0.013761429297105459,0.0020454156160800976,-0.022937882532166356,-1.112425826843566e-06
414,S01,L04,M03,1.531896,1.3114755585315015e-05,29.496755924629184,-1.1438096477613138e-05,False,2351.272168,-80.0,60.0,0.0,0.0,0.0,0.0,2351.272168,-80.00377,59.99472,-0.00864,0.0,0.0,0.0,-0.015845040896082928,0.005419038779466322,0.0018520040815691913,-0.013722046130108391,0.0020525178383044513,-0.017157144716419707,8.561126594308632e-06
415,S01,L04,M04,1.452919,8.311986625022086e-06,23.40911085766777,-6.240754310631923e-06,False,2355.925357,-70.0,50.0,0.0,0.0,0.0,0.0,2355.925357,-69.99985,49.99101,-0.007,0.0,0.0,0.0,-0.015947229025101768,0.005455504686511162,0.0018010036084965026,-0.013682659098622462,0.0020596193933117585,-0.009361131465947884,5.7208878299630506e-06
416,S01,L04,M01,1.469833,1.8308124997818873e-05,24.886453902431327,-1.015904431729902e-05,False,2360.578545,-60.0,40.0,0.0,0.0,0.0,0.0,2360.578545,-59.99895,39.9902,-0.0149,0.0,0.0,0.0,-0.01604901779133045,0.005491966839108533,0.0017499855576486218,-0.013643268177104987,0.0020667202387162683,-0.01523856647594853,1.2455921861748154e-05
417,S01,L04,M02,1.522234,1.8937371178509114e-05,28.84615853741613,-1.54274666498429e-05,False,2365.231733,-50.0,30.0,0.0,0.0,0.0,0.0,2365.231733,-49.99882,29.9912,-0.01396,0.0,0.0,0.0,-0.01615040624177427,0.005528425162201928,0.0016989498795500224,-0.01360387331462011,0.0020738203367108156,-0.02314119997476435,1.2440512548339555e-05
418,S01,L04,M03,1.497277,2.7564985460943007e-05,27.06236877099056,-1.1603782691791925e-05,False,2369.884921,-30.0,10.0,0.0,0.0,0.0,0.0,2369.884921,-29.99951,9.99379,-0.02007,0.0,0.0,0.0,-0.01625139340143481,0.005564879572897701,0.0016478965356836138,-0.013564474468696101,0.0020809196479619975,-0.017405674037687887,1.8410077401137537e-05
419,S01,L04,M04,1.478998,1.5202240454471788e-05,25.64245167268018,-6.443194445334529e-06,False,2374.53811,-20.0,0.0,0.0,0.0,0.0,0.0,2374.53811,-20.00098,-0.00924,-0.01159,0.0,0.0,0.0,-0.016351978316886655,0.005601329996135166,0.0015968254765549347,-0.013525071588392872,0.002088018134661824,-0.009664791668001793,1.0278743077726804e-05
420,S01,L04,M01,1.496787,-2.659324231552296e-06,27.025931299619117,-1.0293162766004869e-05,False,2379.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,2379.191298,-9.9985,-10.00432,-0.002,0.0,0.0,0.0,-0.016452159969898534,0.005637776333353805,0.0015457366855978704,-0.013485664648174514,0.0020951157544258615,-0.015439744149007303,-1.7766884877756794e-06
421,S01,L04,M02,1.490956,4.777610578178015e-06,26.582614321489274,-1.551218961933948e-05,False,2383.844486,0.0,-20.0,0.0,0.0,0.0,0.0,2383.844486,0.00011,-20.0059,-0.00385,0.0,0.0,0.0,-0.016551937407131602,0.005674218509493811,0.0014946301133217576,-0.013446253597101807,0.002102212469446305,-0.02326828442900922,3.204394078817896e-06
422,S01,L04,M03,1.47332,-2.747743890979232e-06,25.179077845633685,-1.1770289694546207e-05,False,2388.497675,10.0,-30.0,0.0,0.0,0.0,0.0,2388.497675,10.00223,-30.00666,-0.00097,0.0,0.0,0.0,-0.016651309674899573,0.005710656449491815,0.0014435057102206304,-0.013406838384231987,0.002109308241914571,-0.01765543454181931,-1.8650014192295172e-06
423,S01,L04,M04,1.51051,3.361704184084177e-06,28.030101956571144,-6.6180094801294305e-06,False,2393.150863,30.0,-50.0,0.0,0.0,0.0,0.0,2393.150863,30.00027,-50.0089,-0.00518,0.0,0.0,0.0,-0.016750275755492358,0.005747090054792646,0.0013923634597513266,-0.013367418984034478,0.0021164030294473926,-0.009927014220194146,2.2255424883543817e-06
424,S01,L04,M01,1.52911,6.2272868706983106e-06,29.311165712696948,-1.0399639989763203e-05,False,2397.804051,40.0,-60.0,0.0,0.0,0.0,0.0,2397.804051,39.99861,-60.00857,-0.00688,0.0,0.0,0.0,-0.016848834695310844,0.005783519250333854,0.0013412033124117124,-0.013327995345567396,0.002123496794236394,-0.015599459984644804,4.072491103124243e-06
425,S01,L04,M02,1.465111,2.845622531851791e-05,24.484522138652864,-1.556922556943802e-05,False,2402.45724,50.0,-70.0,0.0,0.0,0.0,0.0,2402.45724,49.99605,-70.00729,-0.01958,0.0,0.0,0.0,-0.016946985540405902,0.005819943961049186,0.0012900252186842879,-0.013288567417885233,0.0021305894984723177,-0.02335383835415703,1.9422572978100572e-05
426,S01,L04,M03,1.448396,3.324917417871823e-05,22.99067767238762,-1.1883000381181965e-05,False,2407.110428,60.0,-80.0,0.0,0.0,0.0,0.0,2407.110428,59.99818,-80.00608,-0.02258,0.0,0.0,0.0,-0.017044727273592464,0.005856364088389172,0.001238829162048951,-0.013249135175462876,0.0021376810997732185,-0.01782450057177295,2.2955858880249758e-05
