# cfgfile = demo_res/IMAG//lambda/IMAG.1911.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
356,S01,L03,M01,1.94758,3.141676679337402e-07,46.795019026759036,8.765990109244509e-08,False,1941.38286,-940.0,0.0,0.0,0.0,0.0,0.0,1941.38286,-940.0,0.0,0.0,0.0,0.0,0.0,4.8816826308852215e-05,2.464267051785991e-05,7.530035376733489e-05,0.00010951948086497806,0.00021086427196142095,0.00013148985163866764,1.6131181668210814e-07
357,S01,L03,M02,2.348522,-4.394877200731484e-08,55.4077111568334,5.388728015727027e-08,False,1946.049953,-950.0,0.0,0.0,0.0,0.0,0.0,1946.049953,-950.0,0.0,0.0,0.0,0.0,0.0,4.9068055271140236e-05,2.457380534666008e-05,7.529770040340768e-05,0.00010940676136659175,0.00021073374855832966,8.08309202359054e-05,-1.8713374627665758e-08
358,S01,L03,M03,1.973559,4.88616826002938e-07,47.49934745660494,-5.2900094755163027e-08,False,1950.717047,-970.0,0.0,0.0,0.0,0.0,0.0,1950.717047,-970.0,0.0,0.0,0.0,0.0,0.0,4.931737506299456e-05,2.450533225905333e-05,7.529466897718181e-05,0.00010929478064305457,0.00021060315040853978,-7.935014213274454e-05,2.4758156508264406e-07
359,S01,L03,M04,1.484797,-3.79524594162558e-08,26.10485477454705,-1.9210708611231695e-08,False,1955.384141,-990.0,0.0,0.0,0.0,0.0,0.0,1955.384141,-990.0,0.0,0.0,0.0,0.0,0.0,4.956475526250984e-05,2.4437252337430997e-05,7.529125708233038e-05,0.00010918354005005852,0.00021047247879639442,-2.8816062916847544e-05,-2.5560705885219193e-08
360,S01,L04,M01,1.656824,-2.5518934861795904e-07,36.41364404480393,1.3079078130275482e-07,False,2100.0,-710.0,700.0,0.0,0.0,0.0,0.0,2100.0,-710.0,700.0,0.0,0.0,0.0,0.0,5.610347288589464e-05,2.252836683488524e-05,7.498387228358863e-05,0.0001061106483625237,0.00020639389270117798,0.00019618617195413224,-1.5402320863167063e-07
361,S01,L04,M02,2.271524,-2.1059257294147442e-07,54.05719459255745,9.661481269569765e-08,False,2104.653188,-700.0,680.0,0.0,0.0,0.0,0.0,2104.653188,-700.0,680.0,0.0,0.0,0.0,0.0,5.62722919100877e-05,2.2473589107096306e-05,7.49670717605731e-05,0.00010602404186151997,0.00020626192853448247,0.00014492221904354648,-9.270981637943265e-08
362,S01,L04,M03,2.24895,-2.4383140014467283e-07,53.63911970888873,-7.658806292478383e-09,False,2109.306377,-690.0,670.0,0.0,0.0,0.0,0.0,2109.306377,-690.0,670.0,0.0,0.0,0.0,0.0,5.643818724588413e-05,2.241923719744629e-05,7.49498141154322e-05,0.00010593821472336711,0.0002061299325073127,-1.1488209438717573e-05,-1.084201072254487e-07
363,S01,L04,M04,1.615481,3.871686961849199e-07,34.37623740615322,2.5541608478876448e-08,False,2113.959565,-680.0,660.0,0.0,0.0,0.0,0.0,2113.959565,-680.0,660.0,0.0,0.0,0.0,0.0,5.660112872474433e-05,2.2365312187375947e-05,7.493209697017833e-05,0.00010585316830454984,0.00020599790592159016,3.831241271831467e-05,2.3966155973664804e-07
364,S01,L04,M01,1.61735,-3.660414946298693e-07,34.47293341740118,1.2921991860896688e-07,False,2118.612753,-670.0,650.0,0.0,0.0,0.0,0.0,2118.612753,-670.0,650.0,0.0,0.0,0.0,0.0,5.676108653698803e-05,2.2311815101369274e-05,7.491391795558494e-05,0.00010576890390471305,0.0002058658499985842,0.00019382987791345031,-2.263217575848575e-07
365,S01,L04,M02,2.213173,3.046505489415367e-07,52.954191068102745,9.559555223420468e-08,False,2123.265942,-660.0,640.0,0.0,0.0,0.0,0.0,2123.265942,-660.0,640.0,0.0,0.0,0.0,0.0,5.691804655790457e-05,2.2258745600626872e-05,7.489527593902241e-05,0.00010568542273553636,0.0002057337662367318,0.00014339332835130701,1.3765329187620523e-07
366,S01,L04,M03,2.176235,-1.5700227862373264e-07,52.21654353896433,-8.751640456572866e-09,False,2127.91913,-640.0,620.0,0.0,0.0,0.0,0.0,2127.91913,-640.0,620.0,0.0,0.0,0.0,0.0,5.707201922456535e-05,2.2206101236697364e-05,7.487617174463013e-05,0.0001056027259230887,0.00020560165665540906,-1.3127460684859299e-05,-7.214399116994841e-08
367,S01,L04,M04,1.571411,-2.0496315836873787e-07,31.951735337305536,2.4371902724799687e-08,False,2132.572318,-630.0,610.0,0.0,0.0,0.0,0.0,2132.572318,-630.0,610.0,0.0,0.0,0.0,0.0,5.722301723815467e-05,2.215387933888353e-05,7.485660635510342e-05,0.00010552081452731369,0.0002054695232270501,3.655785408719953e-05,-1.3043255925326847e-07
368,S01,L04,M01,1.574463,1.2128700088134947e-07,32.12934013325764,1.2775179879430128e-07,False,2137.225506,-620.0,600.0,0.0,0.0,0.0,0.0,2137.225506,-620.0,600.0,0.0,0.0,0.0,0.0,5.737105326580323e-05,2.2102077247938995e-05,7.483658075709423e-05,0.00010543968962617967,0.00020533736795247168,0.00019162769819145193,7.70338844935381e-08
369,S01,L04,M02,2.141733,-4.804667371412637e-07,51.49750889184625,9.41835491248219e-08,False,2141.878695,-610.0,590.0,0.0,0.0,0.0,0.0,2141.878695,-610.0,590.0,0.0,0.0,0.0,0.0,5.751614000550582e-05,2.2050692293619045e-05,7.481609593280282e-05,0.00010535935228047476,0.00020520519280408324,0.00014127532368723284,-2.2433549706768474e-07
370,S01,L04,M03,2.119287,2.9224446161436268e-08,51.01312038686399,-9.538838397462023e-09,False,2146.531883,-600.0,580.0,0.0,0.0,0.0,0.0,2146.531883,-600.0,580.0,0.0,0.0,0.0,0.0,5.765829006203524e-05,2.1999721838762758e-05,7.479515287768595e-05,0.00010527980360269763,0.00020507299983951266,-1.4308257596193034e-05,1.3789753894322132e-08
371,S01,L04,M04,1.539408,-2.0622995014373034e-07,29.987591656348968,2.3504171554109163e-08,False,2151.185071,-590.0,570.0,0.0,0.0,0.0,0.0,2151.185071,-590.0,570.0,0.0,0.0,0.0,0.0,5.7797516134018746e-05,2.1949163213036042e-05,7.477375257404247e-05,0.00010520104465346696,0.00020494079103117334,3.5256257331163745e-05,-1.339670510636104e-07
372,S01,L04,M01,1.536171,-3.0524391611467716e-07,29.77770153501251,1.2623806378756301e-07,False,2155.83826,-570.0,550.0,0.0,0.0,0.0,0.0,2155.83826,-570.0,550.0,0.0,0.0,0.0,0.0,5.7933830917570076e-05,2.1899013746458878e-05,7.475189600377826e-05,0.00010512307649408036,0.00020480856835146537,0.00018935709568134452,-1.9870438650038125e-07
373,S01,L04,M02,2.072122,1.415329577827499e-07,49.949481540243426,9.273072799203849e-08,False,2160.491448,-560.0,540.0,0.0,0.0,0.0,0.0,2160.491448,-560.0,540.0,0.0,0.0,0.0,0.0,5.806724702123229e-05,2.184927080133928e-05,7.47295841629396e-05,0.00010504590023601814,0.0002046763338580369,0.00013909609198805773,6.830339033259136e-08
374,S01,L04,M03,2.04978,-3.596558200426225e-07,49.42248577152563,-1.0721626352811002e-08,False,2165.144636,-550.0,530.0,0.0,0.0,0.0,0.0,2165.144636,-550.0,530.0,0.0,0.0,0.0,0.0,5.8197777141743406e-05,2.1799931707609558e-05,7.470681803353026e-05,0.00010496951694040784,0.0002045440895232905,-1.6082439529216503e-05,-1.754606933634939e-07
375,S01,L04,M04,1.503773,1.582436225809114e-08,27.54367242762669,2.2236812250674063e-08,False,2169.797825,-540.0,520.0,0.0,0.0,0.0,0.0,2169.797825,-540.0,520.0,0.0,0.0,0.0,0.0,5.832543397336059e-05,2.1750993795549183e-05,7.468359859716351e-05,0.00010489392766905868,0.00020441183731962053,3.3355218376011096e-05,1.052310572013937e-08
376,S01,L04,M01,1.509084,3.663362604769662e-07,27.92780511825734,1.250338282897167e-07,False,2174.451013,-530.0,510.0,0.0,0.0,0.0,0.0,2174.451013,-530.0,510.0,0.0,0.0,0.0,0.0,5.845023012834824e-05,2.1702454426945444e-05,7.465992685047143e-05,0.00010481913353242847,0.0002042795793046878,0.00018755074243457506,2.4275405509366355e-07
377,S01,L04,M02,2.017876,2.980404782179373e-07,48.64207262602966,9.159233662286042e-08,False,2179.104201,-520.0,500.0,0.0,0.0,0.0,0.0,2179.104201,-520.0,500.0,0.0,0.0,0.0,0.0,5.857217830157964e-05,2.165431093199187e-05,7.463580377516458e-05,0.00010474513559215559,0.00020414731745088796,0.00013738850493429062,1.477000956540131e-07
378,S01,L04,M03,1.982322,2.4046481442736837e-07,47.73102147641268,-1.1946905754290482e-08,False,2183.757389,-500.0,480.0,0.0,0.0,0.0,0.0,2183.757389,-500.0,480.0,0.0,0.0,0.0,0.0,5.869129116018547e-05,2.160656065144209e-05,7.461123035789493e-05,0.00010467193492620854,0.000204015053759038,-1.7920358631435724e-05,1.2130461873871567e-07
379,S01,L04,M04,1.473318,-2.0295150644113623e-07,25.1785173891827,2.092315333813499e-08,False,2188.410578,-490.0,470.0,0.0,0.0,0.0,0.0,2188.410578,-490.0,470.0,0.0,0.0,0.0,0.0,5.880758139598559e-05,2.155920091591358e-05,7.45862075798885e-05,0.00010459953259708177,0.00020388279020153036,3.1384730007202484e-05,-1.3775132486071318e-07
380,S01,L04,M01,1.47994,2.580901688717885e-08,25.718428785934435,1.234356333818009e-07,False,2193.063766,-480.0,460.0,0.0,0.0,0.0,0.0,2193.063766,-480.0,460.0,0.0,0.0,0.0,0.0,5.892106162612993e-05,2.1512229086515325e-05,7.456073643855259e-05,0.00010452792971386344,0.00020375052883603087,0.00018515345007270135,1.7439231919658127e-08
381,S01,L04,M02,1.952047,-3.9576895319832987e-07,46.918065550075994,9.006454638628163e-08,False,2197.716954,-470.0,450.0,0.0,0.0,0.0,0.0,2197.716954,-470.0,450.0,0.0,0.0,0.0,0.0,5.903174454304353e-05,2.146564249378114e-05,7.453481791520972e-05,0.00010445712733887631,0.00020361827163493197,0.00013509681957942244,-2.027456066366895e-07
382,S01,L04,M03,1.929974,1.4272311792640768e-08,46.30212530566516,-1.2858816159134147e-08,False,2202.370143,-460.0,440.0,0.0,0.0,0.0,0.0,2202.370143,-460.0,440.0,0.0,0.0,0.0,0.0,5.913964283674683e-05,2.141943846857604e-05,7.450845299079793e-05,0.0001043871265351314,0.0002034860205706296,-1.9288224238701218e-05,7.3950798262778505e-09
383,S01,L04,M04,1.448371,3.1431549081647726e-07,22.989768896485174,1.956514079596459e-08,False,2207.023331,-440.0,420.0,0.0,0.0,0.0,0.0,2207.023331,-440.0,420.0,0.0,0.0,0.0,0.0,5.924476912799677e-05,2.1373614371512245e-05,7.44816426633013e-05,0.00010431792841068458,0.00020335377770078412,2.9347711193946886e-05,2.1701310701227605e-07
384,S01,L04,M01,1.456327,-2.3454646563833777e-07,23.71672825097633,1.2179783585561959e-07,False,2211.676519,-430.0,410.0,0.0,0.0,0.0,0.0,2211.676519,-430.0,410.0,0.0,0.0,0.0,0.0,5.934713610741078e-05,2.132816753337282e-05,7.445438791375363e-05,0.00010424953402837442,0.00020322154499779,0.00018269675378342938,-1.610534348661652e-07
385,S01,L04,M02,1.888633,2.9473943563990286e-07,45.091382814279996,8.85018698819885e-08,False,2216.329708,-420.0,400.0,0.0,0.0,0.0,0.0,2216.329708,-420.0,400.0,0.0,0.0,0.0,0.0,5.944675646323445e-05,2.1283095285265144e-05,7.442668972280676e-05,0.00010418194445173051,0.00020308932443405042,0.00013275280482298273,1.5605966624532286e-07
386,S01,L04,M03,1.866762,1.9939432453360847e-07,44.418289027267605,-1.4162834342762072e-08,False,2220.982896,-410.0,390.0,0.0,0.0,0.0,0.0,2220.982896,-410.0,390.0,0.0,0.0,0.0,0.0,5.9543642819782615e-05,2.1238394987314973e-05,7.439854908901779e-05,0.00010411516078777224,0.00020295711806721267,-2.124425151414311e-05,1.0681293305392359e-07
387,S01,L04,M04,1.432573,-3.960351042871229e-07,21.45173347405492,1.8519195484324695e-08,False,2225.636084,-400.0,380.0,0.0,0.0,0.0,0.0,2225.636084,-400.0,380.0,0.0,0.0,0.0,0.0,5.9637807865889736e-05,2.1194063970549463e-05,7.436996699313372e-05,0.00010404918409985616,0.00020282492786967706,2.7778793226487042e-05,-2.7645020832245404e-07
388,S01,L04,M01,1.441604,-9.274287167782403e-08,22.347368860710475,1.2047701447523135e-07,False,2230.289272,-390.0,370.0,0.0,0.0,0.0,0.0,2230.289272,-390.0,370.0,0.0,0.0,0.0,0.0,5.972926426868648e-05,2.1150099575722243e-05,7.434094442180645e-05,0.00010398401546595057,0.0002026927558422604,0.00018071552171284704,-6.433311205977787e-08
389,S01,L04,M02,1.827883,1.4576243978534148e-07,43.1604197535743,8.690625314303414e-08,False,2234.942461,-370.0,350.0,0.0,0.0,0.0,0.0,2234.942461,-370.0,350.0,0.0,0.0,0.0,0.0,5.981802471408999e-05,2.1106499134255836e-05,7.431148235530912e-05,0.00010391965595027972,0.00020256060395738154,0.0001303593797145512,7.974385657361083e-08
390,S01,L04,M03,1.806261,3.786798534179408e-07,42.423961387110495,-1.5503722826929032e-08,False,2239.595649,-360.0,340.0,0.0,0.0,0.0,0.0,2239.595649,-360.0,340.0,0.0,0.0,0.0,0.0,5.990410183108285e-05,2.106326000564341e-05,7.428158179295705e-05,0.0001038561066584747,0.00020242847427265822,-2.325558424039355e-05,2.096484690849998e-07
391,S01,L04,M04,1.418231,5.357976941934922e-07,19.925145046072743,1.7078555499063846e-08,False,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,5.9987508306160184e-05,2.1020379521229566e-05,7.425124371511769e-05,0.00010379336865458566,0.00020229636876050458,2.561783324859577e-05,3.7779296475221047e-07
392,S01,L04,M01,1.428597,1.2229047207116168e-07,21.042114101923545,1.1876624512688445e-07,False,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,6.006825682352137e-05,2.097785501266718e-05,7.422046910178246e-05,0.0001037314430033602,0.00020216428939335575,0.00017814936769032668,8.560179817762581e-08
393,S01,L04,M02,1.781385,-2.790184368220874e-07,41.54101775463238,8.563463495913312e-08,False,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,6.01463600155926e-05,2.0935683838986992e-05,7.418925895283071e-05,0.0001036703308093833,0.00020203223822879828,0.00012845195243869968,-1.5663005853427947e-07
394,S01,L04,M03,1.76,9.064720532414583e-08,40.74905123939959,-1.6524548065013718e-08,False,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,6.0221830567143163e-05,2.089386333176567e-05,7.415761424834762e-05,0.00010361003313722784,0.00020190021723926138,-2.478682209752058e-05,5.150409393417377e-08
395,S01,L04,M04,1.410059,-5.5960499071503514e-08,18.987982962509705,1.5599128549293806e-08,False,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,6.0294681160679194e-05,2.0852390822881344e-05,7.412553596804474e-05,0.00010355055105216693,0.00020176822839720028,2.339869282394071e-05,-3.968663656733762e-08
396,S01,L04,M01,1.421736,-8.355667015952451e-08,20.311278933982152,1.1702161507038847e-07,False,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,6.03649244320215e-05,2.0811263670912545e-05,7.409302511236176e-05,0.00010349188565773521,0.00020163627376016243,0.00017553242260558272,-5.8770875999147876e-08
397,S01,L04,M02,1.726139,3.16178942198248e-08,39.426778056172964,8.397909168298024e-08,False,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,6.043257306423796e-05,2.077047920766291e-05,7.406008266110334e-05,0.00010343403801903039,0.00020150435530059602,0.00012596863752447037,1.831711943234282e-08
398,S01,L04,M03,1.705103,-3.670437800977853e-07,38.55904003606665,-1.7933463147660515e-08,False,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,6.0497639724459265e-05,2.0730034773886065e-05,7.402670960092137e-05,0.00010337700921402091,0.00020137247501931778,-2.6900194721490773e-05,-2.1526194024512613e-07
399,S01,L04,M04,1.40804,-3.595433279943197e-07,18.74779130176063,1.4438090858618817e-08,False,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,6.056013709297203e-05,2.068992770175241e-05,7.399290691115728e-05,0.00010332080030868366,0.0002012406348888156,2.1657136287928225e-05,-2.553502230009941e-07
400,S01,L04,M01,1.417666,-3.712889874056306e-07,19.86214055801355,1.157380634996414e-07,False,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,6.062007781004704e-05,2.0650155349253627e-05,7.395867559299191e-05,0.00010326541240514654,0.00020110883696657336,0.00017360709524946212,-2.619015955843129e-07
401,S01,L04,M02,1.674382,-1.9584171930790084e-07,37.22049403768054,8.229617747857775e-08,False,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,6.067747455652171e-05,2.0610715048487917e-05,7.392401662585894e-05,0.0001032108465692102,0.00020097708322506998,0.00012344426621786663,-1.1696358376278582e-07
402,S01,L04,M03,1.653763,-3.087150873249257e-07,36.26963325826463,-1.9373898039586686e-08,False,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,6.073234001104663e-05,2.0571604131838912e-05,7.38889309888243e-05,0.00010315710386738186,0.0002008453756368227,-2.906084705938003e-05,-1.8667432233332448e-07
403,S01,L04,M04,1.411193,-3.053475034837452e-07,19.12136615085589,1.2886645473479254e-08,False,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,6.0784686817172857e-05,2.0532819956870142e-05,7.385341968362039e-05,0.00010310418540072949,0.0002007137162592583,1.9329968210218882e-05,-2.163754380044014e-07
404,S01,L04,M01,1.425108,-2.3982215987758964e-07,20.67445873863332,1.1379375463565903e-07,False,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,6.083452765409361e-05,2.0494359855894724e-05,7.381748368940477e-05,0.00010305209223558331,0.00020058210706488364,0.00017069063195348854,-1.6828349842790136e-07
405,S01,L04,M02,1.635713,3.92440414288261e-07,35.39888019346114,8.094321486532856e-08,False,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,6.088187519884782e-05,2.0456221161504395e-05,7.378112398496996e-05,0.00010300082543898307,0.00020045055002624882,0.00012141482229799284,2.3992009251516677e-07
406,S01,L04,M03,1.606321,2.201187162187451e-07,33.8956924443045,-2.084410268247402e-08,False,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,6.092674209821793e-05,2.041840123084479e-05,7.374434157259588e-05,0.00010295038611093246,0.00020031904720071596,-3.126615402371103e-05,1.370328323035963e-07
407,S01,L04,M04,1.42061,-1.553830455173534e-07,20.18824967745323,1.1301709087668276e-08,False,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,6.0969141029777366e-05,2.0380897396438838e-05,7.3707137431166e-05,0.00010290077531829353,0.00020018760056082362,1.6952563631502415e-05,-1.0937769374941286e-07
408,S01,L04,M01,1.435673,4.348722019360494e-07,21.764316291477115,1.1195872401293486e-07,False,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,6.100908466065684e-05,2.0343706999040155e-05,7.366951254733223e-05,0.00010285199413903467,0.00020005621210738875,0.00016793808601940228,3.029047714458999e-07
409,S01,L04,M02,1.591086,-3.3555790787470673e-07,33.070279787513925,7.921099543546558e-08,False,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,6.10465856657847e-05,2.030682737150991e-05,7.36314678995254e-05,0.00010280404364090873,0.00019992488381301125,0.00011881649315319837,-2.1089866159007542e-07
410,S01,L04,M03,1.571411,-1.9409377111261171e-07,31.951730443155157,-2.1986873083886043e-08,False,2332.659415,-130.0,110.0,0.0,0.0,0.0,0.0,2332.659415,-130.0,110.0,0.0,0.0,0.0,0.0,6.108165669617551e-05,2.0270255870452576e-05,7.359300449074968e-05,0.00010275692492249408,0.00019979361773495504,-3.2980309625829064e-05,-1.2351559910972476e-07
411,S01,L04,M04,1.432573,-4.0064318810305346e-07,21.451732706772447,1.0040480538813285e-08,False,2337.312603,-120.0,100.0,0.0,0.0,0.0,0.0,2337.312603,-120.0,100.0,0.0,0.0,0.0,0.0,6.11143104272812e-05,2.02339898286628e-05,7.355412329952597e-05,0.00010271063905136496,0.00019966241584580698,1.5060720808219927e-05,-2.796668568394445e-07
412,S01,L04,M01,1.452293,-2.5809521415864114e-07,23.351816895611904,1.1009709349681802e-07,False,2341.965792,-100.0,80.0,0.0,0.0,0.0,0.0,2341.965792,-100.0,80.0,0.0,0.0,0.0,0.0,6.11445595324757e-05,2.0198026579197843e-05,7.351482530401607e-05,0.00010266518709581152,0.00019953128011820925,0.00016514564024522704,-1.777156635462962e-07
413,S01,L04,M02,1.550914,2.3901900312448585e-07,30.716160442792642,7.745670370030242e-08,False,2346.61898,-90.0,70.0,0.0,0.0,0.0,0.0,2346.61898,-90.0,70.0,0.0,0.0,0.0,0.0,6.117241666589054e-05,2.016236347826828e-05,7.347511150776289e-05,0.0001026205701533382,0.0001994002126093428,0.00011618505555045363,1.5411493037298385e-07
414,S01,L04,M03,1.531883,-3.205296956751546e-07,29.496204795488296,-2.351158977828639e-08,False,2351.272168,-80.0,60.0,0.0,0.0,0.0,0.0,2351.272168,-80.0,60.0,0.0,0.0,0.0,0.0,6.119789450141508e-05,2.0126997858866588e-05,7.343498288901763e-05,0.0001025767892920559,0.00019926921529183535,-3.526738466742959e-05,-2.0923901869474015e-07
415,S01,L04,M04,1.452905,-9.559818004907661e-08,23.407652361189633,8.393607422331275e-09,False,2355.925357,-70.0,50.0,0.0,0.0,0.0,0.0,2355.925357,-70.0,50.0,0.0,0.0,0.0,0.0,6.122100571089336e-05,2.0091927054240914e-05,7.339444042567498e-05,0.00010253384558079404,0.00019913829013837493,1.2590411133496913e-05,-6.579795654160225e-08
416,S01,L04,M01,1.469815,1.47794064751399e-07,24.886417667100716,1.0856593046898792e-07,False,2360.578545,-60.0,40.0,0.0,0.0,0.0,0.0,2360.578545,-60.0,40.0,0.0,0.0,0.0,0.0,6.12417629515249e-05,2.00571484202183e-05,7.33534851218127e-05,0.00010249174011597916,0.00019900743920605202,0.00016284889570348187,1.0055283471144261e-07
417,S01,L04,M02,1.522221,3.507739491259636e-07,28.846748690956616,7.603733410237137e-08,False,2365.231733,-50.0,30.0,0.0,0.0,0.0,0.0,2365.231733,-50.0,30.0,0.0,0.0,0.0,0.0,6.126017889566096e-05,2.0022659289983832e-05,7.331211795541425e-05,0.00010245047396626063,0.00019887666446753878,0.00011405600115355706,2.3043562605296053e-07
418,S01,L04,M03,1.497257,2.9103457360397017e-07,27.061648945680417,-2.5061088181742278e-08,False,2369.884921,-30.0,10.0,0.0,0.0,0.0,0.0,2369.884921,-30.0,10.0,0.0,0.0,0.0,0.0,6.127626621043224e-05,1.9988457004291122e-05,7.327033991313157e-05,0.00010241004820960694,0.00019874596792365215,-3.7591632272613416e-05,1.943785025576572e-07
419,S01,L04,M04,1.478979,4.1210614413546083e-07,25.64100599405546,6.7182686045847765e-09,False,2374.53811,-20.0,0.0,0.0,0.0,0.0,0.0,2374.53811,-20.0,0.0,0.0,0.0,0.0,0.0,6.12900375656811e-05,1.995453889663495e-05,7.322815197250615e-05,0.0001023704639155701,0.00019861535154714748,1.0077402906877165e-05,2.7864232293728364e-07
420,S01,L04,M01,1.496782,2.2328871598208656e-07,27.026033907137332,1.0665613322658571e-07,False,2379.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,2379.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,6.130150562262133e-05,1.992090232234687e-05,7.318555513832294e-05,0.00010233172217913249,0.00019848481739498226,0.00015998419983987856,1.491791830621203e-07
421,S01,L04,M02,1.49095,-5.241951864797534e-07,26.583378410381187,7.424383111327862e-08,False,2383.844486,0.0,-20.0,0.0,0.0,0.0,0.0,2383.844486,0.0,-20.0,0.0,0.0,0.0,0.0,6.131068305159163e-05,1.988754461486085e-05,7.314255038821139e-05,0.00010229382406966512,0.00019835436743989446,0.00011136574666991793,-3.515846852542026e-07
422,S01,L04,M03,1.473318,-2.169891278151681e-07,25.178512797534154,-2.6278776576723695e-08,False,2388.497675,10.0,-30.0,0.0,0.0,0.0,0.0,2388.497675,10.0,-30.0,0.0,0.0,0.0,0.0,6.131758252096157e-05,1.9854463107850574e-05,7.309913869945033e-05,0.00010225677065726431,0.00019822400365469424,-3.941816486508554e-05,-1.4727922133250804e-07
423,S01,L04,M04,1.510497,4.298896384182443e-07,28.0287510063618,5.0161035951038576e-09,False,2393.150863,30.0,-50.0,0.0,0.0,0.0,0.0,2393.150863,30.0,-50.0,0.0,0.0,0.0,0.0,6.132221669489864e-05,1.9821655156288045e-05,7.305532107735074e-05,0.00010222056303582465,0.00019809372809623076,7.524155392655786e-06,2.8460145132247483e-07
424,S01,L04,M01,1.529096,3.6885397614225023e-07,29.311014670915142,1.047248448879099e-07,False,2397.804051,40.0,-60.0,0.0,0.0,0.0,0.0,2397.804051,40.0,-60.0,0.0,0.0,0.0,0.0,6.132459824226063e-05,1.9789118093787865e-05,7.301109849927873e-05,0.0001021852022752607,0.00019796354273729546,0.00015708726733186485,2.4122355701816645e-07
425,S01,L04,M02,1.46509,-9.991366147121109e-08,24.485086893043132,7.243328376781586e-08,False,2402.45724,50.0,-70.0,0.0,0.0,0.0,0.0,2402.45724,50.0,-70.0,0.0,0.0,0.0,0.0,6.132473982996884e-05,1.975684925419751e-05,7.296647194225233e-05,0.00010215068944621503,0.00019783344955075734,0.00010864992565172379,-6.819626198473205e-08
426,S01,L04,M03,1.448371,2.8979459913399655e-07,22.989764776394054,-2.7873308429021668e-08,False,2407.110428,60.0,-80.0,0.0,0.0,0.0,0.0,2407.110428,60.0,-80.0,0.0,0.0,0.0,0.0,6.132265412509545e-05,1.9724845992139687e-05,7.292144241210476e-05,0.00010211702564149034,0.00019770345059334928,-4.18099626435325e-05,2.0008312727470834e-07
427,S01,L04,M04,1.539408,-2.2026829254645362e-07,29.98759058982924,3.6432734855747186e-09,False,2411.763616,70.0,-90.0,0.0,0.0,0.0,0.0,2411.763616,70.0,-90.0,0.0,0.0,0.0,0.0,6.131835379504176e-05,1.9693105641404505e-05,7.287601088594065e-05,0.00010208421193154685,0.0001975735478379202,5.464910228362078e-06,-1.4308636342441616e-07
428,S01,L04,M01,1.558575,1.1985493532243528e-07,31.18692686629879,1.0312818915347422e-07,False,2416.416804,80.0,-100.0,0.0,0.0,0.0,0.0,2416.416804,80.0,-100.0,0.0,0.0,0.0,0.0,6.131185150693848e-05,1.966162554274559e-05,7.283017835041195e-05,0.00010205224939435291,0.0001974437432852869,0.00015469228373021134,7.690033224094783e-08
