# cfgfile = demo_res/IMAG//lambda/IMAG.2011.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
546,S01,L06,M03,1.964136,5.241817456878346e-05,47.246739615071135,1.558083055568133e-05,False,3539.937209,900.0,100.0,0.0,0.0,0.0,0.0,3539.937209,899.99475,100.00545,-0.01247,0.0,0.0,0.0,0.024986102721954787,-0.006996480952463384,-0.0019088852641684292,0.006975765939692385,-0.009836641189572783,0.023371245833521993,2.6687650228285342e-05
547,S01,L06,M04,2.277045,4.9098441330209414e-05,54.15762328263145,1.003738324576802e-05,False,3546.593411,880.0,110.0,0.0,0.0,0.0,0.0,3546.593411,879.99554,110.00683,-0.0181,0.0,0.0,0.0,0.02491044170199892,-0.0069472695331311,-0.0018869413335794504,0.006976084818702881,-0.009831417370116323,0.015056074868652031,2.1562350032700017e-05
548,S01,L06,M01,1.826475,4.5554581940117586e-05,43.11269638793402,9.13433601339734e-06,False,3553.249612,860.0,130.0,0.0,0.0,0.0,0.0,3553.249612,859.99953,130.01111,-0.0184,0.0,0.0,0.0,0.024834169055248694,-0.006898046553711317,-0.0018649248345120027,0.006976415758432317,-0.009826180483146887,0.013701504020096011,2.4941256759669628e-05
549,S01,L06,M02,1.426726,2.528072545036668e-05,20.846074753910244,1.473555535812866e-05,False,3559.905814,850.0,150.0,0.0,0.0,0.0,0.0,3559.905814,849.99811,150.01138,-0.00503,0.0,0.0,0.0,0.02475728794668826,-0.006848811950054035,-0.0018428360673634825,0.006976758686177472,-0.009820930650919612,0.022103333037192988,1.7719397733248488e-05
550,S01,L06,M03,1.943423,3.1143626009124716e-05,46.67995554329036,1.573908087547385e-05,False,3566.562016,830.0,160.0,0.0,0.0,0.0,0.0,3566.562016,829.99673,160.01315,-0.00458,0.0,0.0,0.0,0.024679801575633,-0.006799565680193583,-0.0018206753424488912,0.006977113529086866,-0.009815667998049001,0.023608621313210773,1.6025140182618358e-05
551,S01,L06,M04,2.210471,2.062466065840269e-05,52.90129168327611,1.0185153803895924e-05,False,3573.218217,810.0,180.0,0.0,0.0,0.0,0.0,3573.218217,809.99782,180.01415,-0.0031,0.0,0.0,0.0,0.024601713141761954,-0.006750307702171256,-0.0017984429701264617,0.00697748021430185,-0.009810392649157233,0.015277730705843887,9.33043711426329e-06
552,S01,L06,M01,1.753709,1.3170473766346017e-05,40.509668680518644,9.240676208356536e-06,False,3579.874419,800.0,200.0,0.0,0.0,0.0,0.0,3579.874419,799.99692,200.01297,0.00468,0.0,0.0,0.0,0.024523025809513703,-0.0067010379518265585,-0.001776139250728731,0.006977858669129945,-0.009805104726487894,0.013861014312534803,7.510067956739697e-06
553,S01,L06,M02,1.412639,2.351686479526603e-05,19.290265095053627,1.4888792352213493e-05,False,3586.53062,780.0,210.0,0.0,0.0,0.0,0.0,3586.53062,780.0004,210.01074,-0.00694,0.0,0.0,0.0,0.02444374279043282,-0.00665175639460378,-0.0017537644979700008,0.006978248820654789,-0.00979980435545851,0.02233318852832024,1.664746959079144e-05
554,S01,L06,M03,1.937003,1.9415330648219558e-05,46.5007794429809,1.5868241169717004e-05,False,3593.186822,760.0,230.0,0.0,0.0,0.0,0.0,3593.186822,760.00402,230.0064,0.0015,0.0,0.0,0.0,0.02436386724859896,-0.006602462966335351,-0.0017313190121400336,0.006978650596190955,-0.009794491658305158,0.023802361754575507,1.0023386978863513e-05
555,S01,L06,M04,2.160244,2.0586859456931536e-05,51.886952955788985,1.0272944869686476e-05,False,3599.843023,750.0,250.0,0.0,0.0,0.0,0.0,3599.843023,750.00592,250.00773,-0.00167,0.0,0.0,0.0,0.024283402395913718,-0.006553157632472665,-0.001708803106995726,0.006979063922815072,-0.009789166760452796,0.015409417304529714,9.529876929148529e-06
556,S01,L06,M01,1.681525,1.9990841799925146e-05,37.53927593124732,9.388148758310976e-06,False,3606.499225,730.0,260.0,0.0,0.0,0.0,0.0,3606.499225,729.99924,260.00878,0.00055,0.0,0.0,0.0,0.0242023513961016,-0.006503840328840988,-0.0016862170827844167,0.006979488727848677,-0.00978382978413013,0.014082223137466465,1.1888518933661496e-05
557,S01,L06,M02,1.412633,1.0852551929155315e-05,19.29072794897985,1.5013706547578577e-05,False,3613.155427,710.0,280.0,0.0,0.0,0.0,0.0,3613.155427,710.00474,280.01179,-0.00291,0.0,0.0,0.0,0.02412071744910947,-0.006454511013486984,-0.0016635612498962966,0.006979924938427869,-0.009778480853964933,0.022520559821367865,7.682499226023543e-06
558,S01,L06,M03,1.945941,2.963817290629339e-05,46.74995984939446,1.5938617816004528e-05,False,3619.811628,700.0,300.0,0.0,0.0,0.0,0.0,3619.811628,700.00449,300.0116,-0.00742,0.0,0.0,0.0,0.024038503755234492,-0.006405169644464515,-0.0016408359187635015,0.006980372481681892,-0.00977312009459216,0.02390792672400679,1.5230766455043288e-05
559,S01,L06,M04,2.103328,1.9343402732715165e-05,50.660374094718065,1.0400518871089275e-05,False,3626.46783,680.0,310.0,0.0,0.0,0.0,0.0,3626.46783,680.00615,310.01108,-0.0038,0.0,0.0,0.0,0.02395571347767568,-0.006355816157588026,-0.0016180413895704438,0.006980831284942562,-0.009767747628229732,0.015600778306633912,9.196569784986064e-06
560,S01,L06,M01,1.613539,1.072767470826671e-05,34.27534315566476,9.507933364600537e-06,False,3633.124031,660.0,330.0,0.0,0.0,0.0,0.0,3633.124031,660.00556,330.01511,-0.00143,0.0,0.0,0.0,0.02387234982921046,-0.006306450518326962,-0.0015951779761789022,0.00698130127526938,-0.009762363580320583,0.014261900046900805,6.648537598574755e-06
561,S01,L06,M02,1.426711,-6.306716927023551e-06,20.84728474016157,1.5081140636497944e-05,False,3639.780233,650.0,350.0,0.0,0.0,0.0,0.0,3639.780233,650.00735,350.01561,0.00283,0.0,0.0,0.0,0.023788415972692333,-0.006257072662488487,-0.0015722459787318073,0.006981782380000899,-0.009756968073075635,0.022621710954746917,-4.420458612167111e-06
562,S01,L06,M03,1.94887,-2.5952427902585308e-05,46.83166931300329,1.6047512388364526e-05,False,3646.436434,630.0,360.0,0.0,0.0,0.0,0.0,3646.436434,630.0068,360.01624,0.02169,0.0,0.0,0.0,0.02370391512124235,-0.0062076825555493695,-0.0015492457111322404,0.006982274526189921,-0.009751561231944742,0.02407126858254679,-1.3316654216333212e-05
563,S01,L06,M04,2.055429,-1.2360676417084933e-05,49.55755805408103,1.0500939201605442e-05,False,3653.092636,610.0,380.0,0.0,0.0,0.0,0.0,3653.092636,610.00651,380.01465,0.01254,0.0,0.0,0.0,0.023618850437372302,-0.006158280133309412,-0.0015261774734820093,0.00698277764118166,-0.009746143179131984,0.015751408802408162,-6.013672287918936e-06
564,S01,L06,M01,1.5606,-8.860886923274563e-06,31.310268048088943,9.571436361898628e-06,False,3659.748837,600.0,400.0,0.0,0.0,0.0,0.0,3659.748837,600.00392,400.01947,0.00856,0.0,0.0,0.0,0.023533225134543003,-0.006108865361252772,-0.0015030415797251345,0.006983291652022296,-0.009740714040093981,0.014357154542847942,-5.677871923154276e-06
565,S01,L06,M02,1.444973,-1.2812601937023882e-05,22.672959886103996,1.51859794683163e-05,False,3666.405039,580.0,410.0,0.0,0.0,0.0,0.0,3666.405039,580.00223,410.01564,0.00914,0.0,0.0,0.0,0.023447042374928402,-0.0060594381751718305,-0.0014798383299226654,0.0069838164860636185,-0.009735273937028117,0.02277896920247445,-8.867018232883161e-06
566,S01,L06,M03,1.967951,-2.3780516859990086e-06,47.350270987660735,1.6129911878627076e-05,False,3673.061241,560.0,430.0,0.0,0.0,0.0,0.0,3673.061241,560.00471,430.01383,0.00914,0.0,0.0,0.0,0.02336030535925279,-0.006009998533129661,-0.0014565680345581464,0.006984352070426556,-0.009729822994577909,0.024194867817940613,-1.2083896834824692e-06
567,S01,L06,M04,2.024288,5.3953220726445974e-06,48.80188664879768,1.0546119523933757e-05,False,3679.717442,550.0,450.0,0.0,0.0,0.0,0.0,3679.717442,550.00877,450.01375,0.00045,0.0,0.0,0.0,0.02327301728857349,-0.005960546393196783,-0.0014332310041553957,0.0069848983322255654,-0.00972436133739338,0.015819179285900636,2.6652937095139606e-06
568,S01,L06,M01,1.509952,3.876131613669264e-06,27.99043184188517,9.671050960545482e-06,False,3686.373644,530.0,460.0,0.0,0.0,0.0,0.0,3686.373644,530.01068,460.01398,-0.00216,0.0,0.0,0.0,0.02318518132456487,-0.005911081691154378,-0.0014098275387150385,0.006985455198822127,-0.009718889087662143,0.014506576440818222,2.5670561803747827e-06
569,S01,L06,M02,1.479021,-7.865347800277355e-06,25.64704079194874,1.526504164016994e-05,False,3693.029845,510.0,480.0,0.0,0.0,0.0,0.0,3693.029845,510.015,480.01095,-0.0001,0.0,0.0,0.0,0.023096800681520396,-0.0058616043925053,-0.0013863579522818159,0.006986022597246273,-0.009713406370857108,0.02289756246025491,-5.317941936103243e-06
570,S01,L06,M03,2.000004,2.3855025005910795e-05,48.19023692320374,1.615824242483051e-05,False,3699.686047,500.0,500.0,0.0,0.0,0.0,0.0,3699.686047,500.00833,500.00881,-0.00791,0.0,0.0,0.0,0.02300787852078616,-0.005812114433023169,-0.0013628225448165242,0.006986600454865831,-0.009707913309159558,0.024237363637245764,1.1927488647978102e-05
571,S01,L06,M04,1.986847,1.7448062367873618e-05,47.84960429611425,1.0626045458869279e-05,False,3706.342248,480.0,510.0,0.0,0.0,0.0,0.0,3706.342248,480.00854,510.00843,-0.00526,0.0,0.0,0.0,0.02291841805698199,-0.005762611778218431,-0.0013392216304035508,0.006987188698704525,-0.00970241002804865,0.01593906818830392,8.781784590294883e-06
572,S01,L06,M01,1.468175,1.318955299158271e-05,24.748261468407975,9.745583862377234e-06,False,3712.99845,460.0,530.0,0.0,0.0,0.0,0.0,3712.99845,460.01044,530.00891,-0.00748,0.0,0.0,0.0,0.02282842245112949,-0.0057130963638570625,-0.0013155555089642197,0.0069877872561364485,-0.009696896649699489,0.014618375793565851,8.983638184537068e-06
573,S01,L06,M02,1.52314,-7.926314169930107e-06,28.911582717199394,1.5291369587205078e-05,False,3719.654651,450.0,550.0,0.0,0.0,0.0,0.0,3719.654651,450.00958,550.01019,0.00286,0.0,0.0,0.0,0.022737894918171082,-0.0056635681554571896,-0.0012918244946222074,0.006988396054179102,-0.009691373299597345,0.022937054380807616,-5.203930150826652e-06
574,S01,L06,M03,2.025857,5.030917564357594e-05,48.84070279520816,1.6220043074057356e-05,False,3726.310853,430.0,560.0,0.0,0.0,0.0,0.0,3726.310853,430.0077,560.00818,-0.02486,0.0,0.0,0.0,0.02264683861880772,-0.0056140270887771035,-0.0012680288872597453,0.006989015020212757,-0.009685840099911282,0.024330064611086034,2.4833527560719215e-05
575,S01,L06,M04,1.961639,2.481100607890058e-05,47.179504969323915,1.068142010898603e-05,False,3732.967055,410.0,580.0,0.0,0.0,0.0,0.0,3732.967055,410.00494,580.00783,-0.00978,0.0,0.0,0.0,0.02255525675450233,-0.005564473121896874,-0.0012441689974499884,0.006989644081344046,-0.00968029717529906,0.016022130163479045,1.2648099919965183e-05
576,S01,L06,M01,1.442229,3.130115314812478e-05,22.40656048789012,9.768533640637894e-06,False,3739.623256,400.0,600.0,0.0,0.0,0.0,0.0,3739.623256,400.00348,600.00421,-0.01426,0.0,0.0,0.0,0.02246315252703367,-0.0055149062129043165,-0.0012202451358047158,0.006990283164673541,-0.009674744650424278,0.014652800460956841,2.170331698234107e-05
577,S01,L06,M02,1.570001,2.1000029682189383e-05,31.870125382255395,1.5349983054718407e-05,False,3746.279458,380.0,610.0,0.0,0.0,0.0,0.0,3746.279458,380.00599,610.0074,-0.01528,0.0,0.0,0.0,0.02237052909662897,-0.005465326297546113,-0.0011962576021482241,0.0069909321975906045,-0.009669182647447235,0.023024974582077612,1.3375806564575043e-05
578,S01,L06,M03,2.0684,3.475613316447372e-05,49.86316752379565,1.625794091512449e-05,False,3752.935659,360.0,630.0,0.0,0.0,0.0,0.0,3752.935659,360.00853,630.00923,-0.01673,0.0,0.0,0.0,0.022277389679020206,-0.005415733341359746,-0.0011722067107007529,0.006991591107097578,-0.009663611291867814,0.024386911372686736,1.6803390622932568e-05
579,S01,L06,M04,1.952793,3.5086401943658034e-05,46.938458895088445,1.0686254080372716e-05,False,3759.591861,350.0,650.0,0.0,0.0,0.0,0.0,3759.591861,350.00796,650.00995,-0.01811,0.0,0.0,0.0,0.02218373743412355,-0.00536612728008407,-0.001148092761248427,0.006992259820589783,-0.009658030705840656,0.016029381120559072,1.7967291947307285e-05
580,S01,L06,M01,1.420162,2.5964368594314924e-06,20.140158164424747,9.822449166063804e-06,False,3766.248062,330.0,660.0,0.0,0.0,0.0,0.0,3766.248062,330.00951,660.01146,-0.00529,0.0,0.0,0.0,0.02208957557798015,-0.005316508079264427,-0.001123916068049474,0.006992938265063648,-0.009652441014871234,0.014733673749095707,1.828268084508311e-06
581,S01,L06,M02,1.632171,4.027865478259264e-06,35.22494976927396,1.5385445143822474e-05,False,3772.904264,310.0,680.0,0.0,0.0,0.0,0.0,3772.904264,310.00724,680.00911,-0.00602,0.0,0.0,0.0,0.02199490727019893,-0.005266875674631775,-0.0010996769308522125,0.006993626367920366,-0.009646842341108675,0.023078167715733712,2.4677962531249875e-06
582,S01,L06,M03,2.120805,3.165506016704242e-05,51.04673554157773,1.624649068656145e-05,False,3779.560466,300.0,700.0,0.0,0.0,0.0,0.0,3779.560466,300.00999,700.00153,-0.01471,0.0,0.0,0.0,0.021899735712790525,-0.005217230024279838,-0.0010753756602969217,0.00699432405625607,-0.00964123480922077,0.024369736029842177,1.4925964512080281e-05
583,S01,L06,M04,1.93793,1.7913418176033283e-05,46.52653019086185,1.0720691327051025e-05,False,3786.216667,280.0,710.0,0.0,0.0,0.0,0.0,3786.216667,280.00897,709.99845,-0.00498,0.0,0.0,0.0,0.021804064108067952,-0.005167571086310271,-0.0010510125670612016,0.006995031257161133,-0.009635618543880628,0.016081036990576537,9.243583708407055e-06
584,S01,L06,M01,1.411387,1.9369887939629166e-05,19.14362026022806,9.853896007622818e-06,False,3792.872869,260.0,730.0,0.0,0.0,0.0,0.0,3792.872869,260.00821,729.99796,-0.00944,0.0,0.0,0.0,0.021707895615186525,-0.005117898796442109,-0.0010265879508373748,0.00699574789804539,-0.009629993667229398,0.014780844011434228,1.3724009034821183e-05
585,S01,L06,M02,1.69968,2.691568790782301e-05,38.329834319780616,1.5372832614768372e-05,False,3799.52907,250.0,750.0,0.0,0.0,0.0,0.0,3799.52907,250.00899,749.99691,-0.01837,0.0,0.0,0.0,0.021611233450943436,-0.005068213120240587,-0.0010021021259770096,0.006996473905890863,-0.009624360304785851,0.023059248922152557,1.583573843771946e-05
586,S01,L06,M03,2.166625,3.378428726874155e-05,52.01959754715517,1.626334870420878e-05,False,3806.185272,230.0,760.0,0.0,0.0,0.0,0.0,3806.185272,230.00287,759.99783,-0.01226,0.0,0.0,0.0,0.021514080774196385,-0.005018513993416707,-0.0009775553921355506,0.006997209208113039,-0.009618718578686005,0.02439502305631317,1.5593047836492957e-05
587,S01,L06,M04,1.937919,2.63334305639199e-06,46.52638276748087,1.0733205530900454e-05,False,3812.841473,210.0,780.0,0.0,0.0,0.0,0.0,3812.841473,210.00269,779.9995,0.00489,0.0,0.0,0.0,0.021416440802038257,-0.00496880138154377,-0.0009529480637012602,0.006997953731688336,-0.009613068614453693,0.01609980829635068,1.358850940824663e-06
588,S01,L06,M01,1.417349,2.039654092881037e-06,19.827259570612398,9.838428678127297e-06,False,3819.497675,200.0,800.0,0.0,0.0,0.0,0.0,3819.497675,200.00301,799.99954,0.00193,0.0,0.0,0.0,0.021318316693032933,-0.004919075220324666,-0.0009282804402930646,0.006998707404037806,-0.009607410534219945,0.014757643017190946,1.4390627099472586e-06
589,S01,L06,M02,1.768096,-1.2926293220607125e-05,41.053835205327175,1.5387300079473494e-05,False,3826.153876,180.0,810.0,0.0,0.0,0.0,0.0,3826.153876,180.00799,809.99955,0.01069,0.0,0.0,0.0,0.021219711664565225,-0.0048693354753408385,-0.0009035528363355624,0.006999470152132338,-0.009601744463513496,0.023080950119210242,-7.310854852116133e-06
590,S01,L06,M03,2.228886,-3.1803387101998234e-06,53.25909828908247,1.625891171605128e-05,False,3832.810078,160.0,830.0,0.0,0.0,0.0,0.0,3832.810078,160.01156,830.00445,0.00711,0.0,0.0,0.0,0.021120628874909023,-0.004819582082287021,-0.0008787655514115372,0.00700024190339846,-0.00959607052446054,0.02438836757407692,-1.426873653564975e-06
591,S01,L06,M04,1.952765,-7.4135583692210965e-06,46.93829284213399,1.069984809693602e-05,False,3839.46628,150.0,850.0,0.0,0.0,0.0,0.0,3839.46628,150.01476,850.00395,0.00297,0.0,0.0,0.0,0.021021071526744636,-0.004769814999275012,-0.0008539188962442387,0.007001022584919597,-0.009590388841740429,0.01604977214540403,-3.7964416451652383e-06
592,S01,L06,M01,1.427659,2.937728886671887e-06,20.945036866934203,9.848695303582852e-06,False,3846.122481,130.0,860.0,0.0,0.0,0.0,0.0,3846.122481,130.012,859.99734,-0.00403,0.0,0.0,0.0,0.020921042823037497,-0.00472003418442481,-0.0008290131815925843,0.007001812123773794,-0.00958469954003715,0.014773042955374278,2.0577244893016378e-06
593,S01,L06,M02,1.850632,-6.3657370867012916e-06,43.90742274856822,1.5381249144560862e-05,False,3852.778683,110.0,880.0,0.0,0.0,0.0,0.0,3852.778683,110.01039,880.0014,0.00324,0.0,0.0,0.0,0.02082054592163377,-0.004670239573418832,-0.0008040487069858525,0.007002610447395627,-0.009579002741469918,0.023071873716841294,-3.439763868073875e-06
594,S01,L06,M03,2.297822,1.7879588027602362e-05,54.531668992066116,1.6209832043737593e-05,False,3859.434884,100.0,900.0,0.0,0.0,0.0,0.0,3859.434884,100.00815,899.99703,-0.00522,0.0,0.0,0.0,0.020719584040631196,-0.004620431131859071,-0.0007790257869378262,0.007003417482742581,-0.00957329857157911,0.02431474806560639,7.781102290604913e-06
595,S01,L06,M04,1.961625,2.868223817732718e-08,47.17952254434036,1.0690859308529804e-05,False,3866.091086,80.0,910.0,0.0,0.0,0.0,0.0,3866.091086,80.01217,909.99684,0.00057,0.0,0.0,0.0,0.020618160337595514,-0.004570608795419628,-0.0007539447209425631,0.0070042331572544815,-0.009567587152479464,0.016036288962794704,1.4621672428383192e-08
596,S01,L06,M01,1.453567,-1.1502902286697925e-05,23.469415448675363,9.839120857649743e-06,False,3872.747287,60.0,930.0,0.0,0.0,0.0,0.0,3872.747287,60.0084,929.99968,0.00507,0.0,0.0,0.0,0.02051627803090296,-0.004520772529710836,-0.0007288058235488814,0.0070050573978836,-0.009561868609715755,0.014758681286474614,-7.913568680836813e-06
597,S01,L06,M02,1.934459,-1.8085337977935e-05,46.43002375561545,1.533178584676266e-05,False,3879.403489,50.0,950.0,0.0,0.0,0.0,0.0,3879.403489,50.01298,949.99856,0.01163,0.0,0.0,0.0,0.020413940277842692,-0.004470922270398427,-0.0007036093942159848,0.0070058901320749385,-0.009556143065398405,0.022997678770143987,-9.349041762030108e-06
598,S01,L06,M03,2.359839,7.938017888455214e-06,55.59754599406979,1.6183756333979713e-05,False,3886.05969,30.0,960.0,0.0,0.0,0.0,0.0,3886.05969,30.01276,959.99908,-0.00135,0.0,0.0,0.0,0.020311150118929793,-0.0044210579912859075,-0.0006783557576228133,0.007006731289594805,-0.009550410641067233,0.02427563450096957,3.363796381217199e-06
599,S01,L06,M04,1.986833,-7.922632098826058e-06,47.84960868152058,1.0662582498114881e-05,False,3892.715892,10.0,980.0,0.0,0.0,0.0,0.0,3892.715892,10.01042,979.99537,0.00609,0.0,0.0,0.0,0.020207908765039088,-0.004371179717449552,-0.0006530453234873147,0.007007580828692801,-0.009544671415027758,0.015993873747172323,-3.987568204688596e-06
600,S01,L07,M01,1.490686,-4.332725234465131e-05,26.565422770107176,7.2515530229394445e-06,False,4200.0,0.0,1000.0,0.0,0.0,0.0,0.0,4200.0,0.00455,999.99944,0.02465,0.0,0.0,0.0,0.01495439654261807,-0.0020548389480326053,0.0005689365252443437,0.007055473418306605,-0.00927331202600006,0.010877329534409166,-2.9065311101500457e-05
601,S01,L07,M02,1.991424,-3.1267033465984186e-05,47.969528407881484,1.2649387173271068e-05,False,4206.656202,-20.0,980.0,0.0,0.0,0.0,0.0,4206.656202,-19.99421,979.99928,0.0237,0.0,0.0,0.0,0.014830123742621475,-0.002004399855991897,0.0005963857893420013,0.007056688949309332,-0.009267316785454284,0.0189740807599066,-1.5700841943244725e-05
602,S01,L07,M03,2.360085,-2.596794004446908e-05,55.601599565268074,1.3336386922002427e-05,False,4213.312403,-40.0,960.0,0.0,0.0,0.0,0.0,4213.312403,-39.99255,959.99841,0.02352,0.0,0.0,0.0,0.014705410306317206,-0.001953950978235284,0.0006238689503653521,0.007057911618476818,-0.009261317490286114,0.02000458038300364,-1.1002968132278745e-05
603,S01,L07,M04,1.934453,-3.872267263780504e-05,46.42958976406209,7.83762555584576e-06,False,4219.968605,-50.0,950.0,0.0,0.0,0.0,0.0,4219.968605,-49.9905,949.99952,0.0193,0.0,0.0,0.0,0.0145802564144939,-0.001903492386689883,0.0006513855412618449,0.007059141400371136,-0.009255314195685569,0.01175643833376864,-2.0017375784164848e-05
604,S01,L07,M01,1.454352,-3.531241152580725e-05,23.541479988734352,7.055527133029016e-06,False,4226.624806,-70.0,930.0,0.0,0.0,0.0,0.0,4226.624806,-69.99402,930.00118,0.01798,0.0,0.0,0.0,0.014454662323018239,-0.0018530241836026396,0.0006789350784531497,0.007060378268817461,-0.0092493069604491,0.010583290699543524,-2.4280512232119356e-05
605,S01,L07,M02,1.966902,-2.80842167532848e-05,47.322416967346754,1.2438113476611657e-05,False,4233.281008,-90.0,910.0,0.0,0.0,0.0,0.0,4233.281008,-89.98887,909.99923,0.01793,0.0,0.0,0.0,0.01432862821241426,-0.0018025464408948655,0.0007065170949066597,0.007061622198382131,-0.009243295839764345,0.018657170214917487,-1.4278401645473338e-05
606,S01,L07,M03,2.297821,5.2886322594208795e-06,54.531657123957345,1.3099780555336415e-05,False,4239.937209,-100.0,900.0,0.0,0.0,0.0,0.0,4239.937209,-99.99513,899.99868,-0.00077,0.0,0.0,0.0,0.0142021546605903,-0.0017520592582426135,0.0007341311369773004,0.007062873160252506,-0.009237280888878312,0.01964967083300462,2.3015858325869942e-06
607,S01,L07,M04,1.846939,-5.364883625683988e-06,43.787615353087716,7.6073372773174455e-06,False,4246.593411,-120.0,880.0,0.0,0.0,0.0,0.0,4246.593411,-119.99417,879.9995,0.00029,0.0,0.0,0.0,0.014075244101388098,-0.0017015626895158886,0.0007617769474284649,0.0070641311105548174,-0.00923126213810114,0.011411005915976168,-2.904743267473364e-06
608,S01,L07,M01,1.429347,2.9646980871353285e-06,21.12061610738897,6.826021412913548e-06,False,4253.249612,-140.0,860.0,0.0,0.0,0.0,0.0,4253.249612,-139.99839,859.99512,-0.00348,0.0,0.0,0.0,0.01394789976237485,-0.0016510568131812748,0.0007894543192172044,0.0070653959987883675,-0.009225239613437923,0.010239032119370321,2.0741625981202105e-06
609,S01,L07,M02,1.952771,-7.455103838668607e-06,46.93862948242926,1.2188147607467445e-05,False,4259.905814,-150.0,850.0,0.0,0.0,0.0,0.0,4259.905814,-150.00017,849.99905,0.00796,0.0,0.0,0.0,0.013820124795913118,-0.0016005416773474746,0.0008171630620344415,0.0070666677752007296,-0.009219213337262567,0.018282221411201168,-3.81770511681534e-06
610,S01,L07,M03,2.230207,-5.416568152273181e-06,53.284242042410156,1.283850277008759e-05,False,4266.562016,-170.0,830.0,0.0,0.0,0.0,0.0,4266.562016,-170.00105,829.99529,0.01098,0.0,0.0,0.0,0.013691922411728397,-0.001550017352885881,0.0008449029730990389,0.007067946389469903,-0.009213183334663078,0.019257754155131385,-2.428728881342934e-06
611,S01,L07,M04,1.764934,-1.274139274670587e-05,40.93508014578617,7.343493930018071e-06,False,4273.218217,-190.0,810.0,0.0,0.0,0.0,0.0,4273.218217,-190.00054,809.99666,0.00887,0.0,0.0,0.0,0.013563295819803027,-0.001499483910673401,0.0008726738496111341,0.007069231791269781,-0.009207149630729716,0.011015240895027107,-7.219189355922584e-06
612,S01,L07,M01,1.417349,-1.3775579690486908e-05,19.82789189905276,6.559366765781563e-06,False,4279.874419,-200.0,800.0,0.0,0.0,0.0,0.0,4279.874419,-200.00155,799.99526,0.00973,0.0,0.0,0.0,0.013434248172114312,-0.001448941398810469,0.0009004755012897364,0.007070523930854099,-0.009201112247833008,0.009839050148672345,-9.7192573533314e-06
613,S01,L07,M02,1.944473,-1.2128110617005207e-06,46.70950799613823,1.1912015929234281e-05,False,4286.53062,-220.0,780.0,0.0,0.0,0.0,0.0,4286.53062,-220.00225,779.98938,0.00826,0.0,0.0,0.0,0.01330478269806264,-0.0013983898957679287,0.0009283077211559472,0.0070718227577021365,-0.009195071211970518,0.01786802389385142,-6.237222433536083e-07
614,S01,L07,M03,2.168537,-4.134855105743783e-07,52.059244505081324,1.2543709664478858e-05,False,4293.186822,-240.0,760.0,0.0,0.0,0.0,0.0,4293.186822,-239.99676,759.99714,0.00217,0.0,0.0,0.0,0.013174902549373271,-0.0013478294496407936,0.0009561703189472044,0.007073128222071667,-0.009189026545510575,0.018815564496718288,-1.906748700042371e-07
615,S01,L07,M04,1.699667,-1.1412849830152908e-05,38.32907974668902,7.044042166182032e-06,False,4299.843023,-250.0,750.0,0.0,0.0,0.0,0.0,4299.843023,-250.00151,749.99858,0.0072,0.0,0.0,0.0,0.013044610955696746,-0.0012972601389053034,0.0009840630876662927,0.007074440273437961,-0.009182978274452917,0.010566063249273049,-6.714756378839448e-06
616,S01,L07,M01,1.414704,-3.177397592674895e-05,19.529612894363623,6.265006666592857e-06,False,4306.499225,-270.0,730.0,0.0,0.0,0.0,0.0,4306.499225,-270.00392,729.9985,0.02247,0.0,0.0,0.0,0.012913911068510054,-0.001246682011651101,0.0010119858370688554,0.007075758862062771,-0.009176926421163707,0.009397509999889286,-2.2459804967504826e-05
617,S01,L07,M02,1.945116,1.8621703254620287e-06,46.72741586555426,1.1602463568325275e-05,False,4313.155427,-290.0,710.0,0.0,0.0,0.0,0.0,4313.155427,-290.00255,709.99574,0.00196,0.0,0.0,0.0,0.012782806097983134,-0.0011960951387591345,0.0010399383643412937,0.00707708393761698,-0.009170871010734837,0.017403695352487914,9.573569522136616e-07
618,S01,L07,M03,2.120797,5.402542204573079e-06,51.046586381970684,1.2214932774371969e-05,False,4319.811628,-300.0,700.0,0.0,0.0,0.0,0.0,4319.811628,-300.00251,699.99462,0.00088,0.0,0.0,0.0,0.012651299254529427,-0.0011454995911156305,0.0010679204666521045,0.007078415449767579,-0.009164812068260343,0.018322399161557954,2.547411281972334e-06
619,S01,L07,M04,1.630161,-3.4892815296022777e-06,35.12373070326109,6.715298516770349e-06,False,4326.46783,-320.0,680.0,0.0,0.0,0.0,0.0,4326.46783,-320.00519,679.99969,0.003,0.0,0.0,0.0,0.012519393689260748,-0.001094895416802341,0.0010959319537837766,0.007079753348782162,-0.00915874961610318,0.010072947775155524,-2.140452096205392e-06
620,S01,L07,M01,1.424364,-2.125189879285246e-06,20.595586452221283,5.937238624851956e-06,False,4333.124031,-340.0,660.0,0.0,0.0,0.0,0.0,4333.124031,-340.00545,660.00161,0.00038,0.0,0.0,0.0,0.012387092632436213,-0.0010442826943086432,0.0011239726186943568,0.007081097584126256,-0.009152683680268423,0.008905857937277934,-1.492027234109572e-06
