# cfgfile = demo_res/IMAG//lambda/IMAG.2007.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
344,S01,L03,M01,1.787666,3.867929522907535e-05,41.76822873979623,1.7126061969607622e-05,False,1885.377736,-740.0,0.0,0.0,0.0,0.0,0.0,1885.377736,-740.00098,0.01142,-0.02487,0.0,0.0,0.0,0.010724077963224448,-0.012428607240408637,0.0026860897611294897,0.001360095324201781,0.011653823174495356,0.025689092954411432,2.163675721811309e-05
345,S01,L03,M02,2.134375,2.691967403417074e-05,51.3406893385945,1.3821040674285065e-05,False,1890.04483,-750.0,0.0,0.0,0.0,0.0,0.0,1890.04483,-750.00116,0.01295,-0.00963,0.0,0.0,0.0,0.010797748350040107,-0.012422828608153694,0.0026787665017911767,0.0013515703807455098,0.011645694547816499,0.020731561011427597,1.2612438786141489e-05
346,S01,L03,M03,1.810047,2.0405644742117685e-05,42.55535486694458,9.702817634032497e-06,False,1894.711924,-770.0,0.0,0.0,0.0,0.0,0.0,1894.711924,-769.99925,0.01121,-0.00824,0.0,0.0,0.0,0.01087098309134232,-0.012417055784180425,0.0026714558884913787,0.0013430559048959777,0.011637570722648616,0.014554226451048745,1.1273544135659286e-05
347,S01,L03,M04,1.388259,6.522469106728462e-06,16.172368414795784,1.3348229662134243e-05,False,1899.379017,-790.0,0.0,0.0,0.0,0.0,0.0,1899.379017,-789.99971,0.0099,0.0028,0.0,0.0,0.0,0.010943782936921866,-0.01241128874068604,0.002664157965220872,0.0013345518912830823,0.011629451724085688,0.020022344493201366,4.698308533730711e-06
348,S01,L03,M01,1.83302,1.332252900508103e-05,43.33200262937109,1.779479418929848e-05,False,1904.046111,-800.0,0.0,0.0,0.0,0.0,0.0,1904.046111,-799.99999,0.01209,0.00075,0.0,0.0,0.0,0.011016148683318433,-0.012405527446161333,0.002656872771280699,0.0013260583290714825,0.011621337572003324,0.026692191283947717,7.268076183064576e-06
349,S01,L03,M02,2.20802,2.5073267597576753e-05,52.85373768756729,1.4570389933110075e-05,False,1908.713205,-820.0,0.0,0.0,0.0,0.0,0.0,1908.713205,-819.99688,0.01343,-0.00892,0.0,0.0,0.0,0.011088081080229711,-0.012399771872804754,0.0026496003506643593,0.0013175752128933168,0.011613228291496544,0.021855584899665114,1.1355543698687853e-05
350,S01,L03,M03,1.864566,1.4272469560764859e-05,44.34987946243871,1.047260648646444e-05,False,1913.380298,-840.0,0.0,0.0,0.0,0.0,0.0,1913.380298,-839.99785,0.01269,-0.00311,0.0,0.0,0.0,0.011159580877724767,-0.012394021992809858,0.002642340747354408,0.0013091025373717755,0.011605123907656185,0.01570890972969666,7.654579972371511e-06
351,S01,L03,M04,1.412628,5.60721451678487e-06,19.29013455400971,1.4034185344420924e-05,False,1918.047392,-850.0,0.0,0.0,0.0,0.0,0.0,1918.047392,-849.99479,0.01051,0.00119,0.0,0.0,0.0,0.011230648871786196,-0.012388277774674784,0.002635094000668306,0.0013006402916849423,0.011597024440364121,0.021051278016631387,3.969349692052593e-06
352,S01,L03,M01,1.88885,5.851301893234134e-06,45.09858464078414,1.853966271164311e-05,False,1922.714485,-870.0,0.0,0.0,0.0,0.0,0.0,1922.714485,-869.99385,0.00987,0.00896,0.0,0.0,0.0,0.011301285797301493,-0.01238253919182328,0.0026278601561399405,0.0012921884722680648,0.011588929916446096,0.027809494067464666,3.097811839603004e-06
353,S01,L03,M02,2.283099,1.143091251400309e-05,54.267957559774544,1.5313075160230437e-05,False,1927.381579,-890.0,0.0,0.0,0.0,0.0,0.0,1927.381579,-889.99171,0.00924,0.00858,0.0,0.0,0.0,0.011371492449883489,-0.012376806212758334,0.0026206392530978115,0.0012837470683081658,0.011580840355788213,0.022969612740345657,5.006752888947474e-06
354,S01,L03,M03,1.913674,-1.8977722393121844e-06,45.83466107709697,1.115317313510555e-05,False,1932.048673,-900.0,0.0,0.0,0.0,0.0,0.0,1932.048673,-899.9911,0.01498,0.00712,0.0,0.0,0.0,0.011441269579693708,-0.012371078809672283,0.0026134313355217127,0.001275316074426198,0.011572755783480246,0.016729759702658324,-9.916904547546679e-07
355,S01,L03,M04,1.446135,-9.738738791976513e-06,22.78230173697483,1.4796145393660492e-05,False,1936.715766,-920.0,0.0,0.0,0.0,0.0,0.0,1936.715766,-919.9914,0.01322,0.0115,0.0,0.0,0.0,0.011510617937261786,-0.012365356954752691,0.00260623644738031,0.0012668954852341945,0.011564676224607719,0.022194218090490738,-6.734322032159179e-06
356,S01,L03,M01,1.947557,9.654274531718633e-06,46.79510174364694,1.9277886879499807e-05,False,1941.38286,-940.0,0.0,0.0,0.0,0.0,0.0,1941.38286,-939.98842,0.01347,0.00268,0.0,0.0,0.0,0.011579538317648373,-0.012359640616509708,0.0025990546280187958,0.0012584852899325599,0.01155660169906313,0.02891683031924971,4.957120398385584e-06
357,S01,L03,M02,2.348502,1.4040265874901345e-05,55.40787463065702,1.596681286425581e-05,False,1946.049953,-950.0,0.0,0.0,0.0,0.0,0.0,1946.049953,-949.99045,0.01431,0.00411,0.0,0.0,0.0,0.011648031456661267,-0.012353929768355138,0.0025918859229432352,0.0012500854849342357,0.011548532233661537,0.023950219296383718,5.978392130345789e-06
358,S01,L03,M03,1.973543,5.157680553535975e-06,47.49951425182411,1.1909710118260403e-05,False,1950.717047,-970.0,0.0,0.0,0.0,0.0,0.0,1950.717047,-969.99199,0.01259,0.00461,0.0,0.0,0.0,0.011716098148994627,-0.012348224378803853,0.0025847303715100427,0.0012416960594485364,0.011540467848299788,0.017864565177390605,2.6134117946940982e-06
359,S01,L03,M04,1.484783,9.112483174861727e-06,26.104914546829974,1.555142187399141e-05,False,1955.384141,-990.0,0.0,0.0,0.0,0.0,0.0,1955.384141,-989.99335,0.01125,-8e-05,0.0,0.0,0.0,0.011783739145269726,-0.012342524420042226,0.002577588017685076,0.001233317008085264,0.011532408568062296,0.023327132810987115,6.137249129914424e-06
360,S01,L04,M01,1.656807,2.3391303873801925e-05,36.41371075134688,1.9700248497566523e-05,False,2100.0,-710.0,700.0,0.0,0.0,0.0,0.0,2100.0,-709.98103,700.00801,-0.01106,0.0,0.0,0.0,0.013672890762611101,-0.012168437026984539,0.0023630445774336876,0.000978783313236333,0.011285338688015255,0.029550372746349782,1.4118303383436892e-05
361,S01,L04,M02,2.271502,1.9423224538834344e-05,54.05732781115633,1.6179981277890218e-05,False,2104.653188,-700.0,680.0,0.0,0.0,0.0,0.0,2104.653188,-699.98203,680.00865,-0.00132,0.0,0.0,0.0,0.013727157508697565,-0.012162911964828889,0.0023563666843165153,0.0009707562713322993,0.01127747850397338,0.024269971916835328,8.550828719866566e-06
362,S01,L04,M03,2.248928,9.37806310959608e-06,53.639068567680596,1.2033464013906716e-05,False,2109.306377,-690.0,670.0,0.0,0.0,0.0,0.0,2109.306377,-689.98419,670.0034,0.00637,0.0,0.0,0.0,0.013781026196595512,-0.012157391347897194,0.0023497032999503843,0.0009627393043249415,0.011269624158728432,0.018050196020860075,4.170014829107949e-06
363,S01,L04,M04,1.615464,1.3783066850073308e-05,34.37599506803778,1.540529016995508e-05,False,2113.959565,-680.0,660.0,0.0,0.0,0.0,0.0,2113.959565,-679.98496,660.00584,-0.0001,0.0,0.0,0.0,0.013834497561673544,-0.012151875149783229,0.0023430544692496246,0.0009547324085330405,0.011261775678803045,0.02310793525493262,8.531955432045102e-06
364,S01,L04,M01,1.617336,1.9683679850524263e-05,34.47302633359766,1.9408284089106458e-05,False,2118.612753,-670.0,650.0,0.0,0.0,0.0,0.0,2118.612753,-669.98669,650.00636,-0.00519,0.0,0.0,0.0,0.013887572373037713,-0.012146363340227706,0.0023364202327269506,0.000946735574950936,0.011253933085603919,0.029112426133659688,1.2170433262181923e-05
365,S01,L04,M02,2.213159,2.783513185909209e-05,52.95441702136941,1.590318578327512e-05,False,2123.265942,-660.0,640.0,0.0,0.0,0.0,0.0,2123.265942,-659.98613,640.00439,-0.00678,0.0,0.0,0.0,0.013940251334893131,-0.012140855870684813,0.0023298006244205794,0.0009387487849373907,0.011246096397334803,0.02385477867491268,1.2577104428146413e-05
366,S01,L04,M03,2.176221,1.8613599351591753e-05,52.21662853547697,1.1681017915190331e-05,False,2127.91913,-640.0,620.0,0.0,0.0,0.0,0.0,2127.91913,-639.98556,620.00452,-0.00258,0.0,0.0,0.0,0.013992535016028465,-0.01213535266740447,0.002323195672436532,0.000930772009837446,0.01123826563220788,0.017521526872785496,8.553175137815394e-06
367,S01,L04,M04,1.571395,1.2572880738043065e-05,31.951420438303302,1.5052735919788447e-05,False,2132.572318,-630.0,610.0,0.0,0.0,0.0,0.0,2132.572318,-629.98625,610.0034,0.00127,0.0,0.0,0.0,0.014044424010338003,-0.012129853650563986,0.002316605399717198,0.0009228052145163376,0.011230440802939995,0.02257910387968267,8.001095038512318e-06
368,S01,L04,M01,1.574449,1.6753387840037857e-05,32.12940793508537,1.9034351751475167e-05,False,2137.225506,-620.0,600.0,0.0,0.0,0.0,0.0,2137.225506,-619.98715,600.0034,-0.002,0.0,0.0,0.0,0.014095918900352486,-0.012124358741524724,0.0023100298306291383,0.0009148483655567892,0.01122262192393279,0.02855152762721275,1.0640794233435225e-05
369,S01,L04,M02,2.141712,1.6479378560272006e-05,51.4976247938024,1.5528769751856993e-05,False,2141.878695,-610.0,590.0,0.0,0.0,0.0,0.0,2141.878695,-609.98329,590.00561,-8e-05,0.0,0.0,0.0,0.014147020279542432,-0.012118867860468433,0.0023034689881305274,0.0009069014278347399,0.011214809007909485,0.02329315462778549,7.69448859616606e-06
370,S01,L04,M03,2.119268,1.2038740320596682e-05,51.01305701191143,1.1423742693116844e-05,False,2146.531883,-600.0,580.0,0.0,0.0,0.0,0.0,2146.531883,-599.98606,579.99933,0.00432,0.0,0.0,0.0,0.014197728708474645,-0.012113380931116515,0.0022969228994078627,0.0008989643713486048,0.011207002072629821,0.017135614039675267,5.6806125136588115e-06
371,S01,L04,M04,1.539392,1.1747723398723701e-05,29.987233222821004,1.4795248868294174e-05,False,2151.185071,-590.0,570.0,0.0,0.0,0.0,0.0,2151.185071,-589.98496,570.00213,0.00143,0.0,0.0,0.0,0.014248044780704155,-0.012107897873649878,0.002290391587416152,0.0008910371609721952,0.011199201130815737,0.02219287330244126,7.631404735586322e-06
372,S01,L04,M01,1.536148,6.788829766506643e-06,29.777566360662746,1.865955491544997e-05,False,2155.83826,-570.0,550.0,0.0,0.0,0.0,0.0,2155.83826,-569.97841,550.00144,0.00117,0.0,0.0,0.0,0.014297969089448692,-0.012102418608252747,0.002283875075123107,0.0008831197615877893,0.01119140619519434,0.027989332373174955,4.419385219722738e-06
373,S01,L04,M02,2.072081,-9.23147709991773e-06,49.94921711725354,1.5153522552152243e-05,False,2160.491448,-560.0,540.0,0.0,0.0,0.0,0.0,2160.491448,-559.97557,540.0028,0.02016,0.0,0.0,0.0,0.014347502195781,-0.012096943058641523,0.00227737338969617,0.000875212143181104,0.011183617283517628,0.022730283828228365,-4.4551719261543e-06
374,S01,L04,M03,2.04974,-1.9821640574617634e-05,49.4221519798258,1.1069162829921445e-05,False,2165.144636,-550.0,530.0,0.0,0.0,0.0,0.0,2165.144636,-549.9797,530.004,0.02371,0.0,0.0,0.0,0.014396644693002936,-0.012091471144999637,0.002270886554099869,0.0008673142706323121,0.011175834408511408,0.016603744244882167,-9.670319442767195e-06
375,S01,L04,M04,1.503737,-2.1961714940282478e-05,27.54313090954102,1.4440536358512789e-05,False,2169.797825,-540.0,520.0,0.0,0.0,0.0,0.0,2169.797825,-539.98291,520.00477,0.02103,0.0,0.0,0.0,0.0144453971740806,-0.012086002787513636,0.002264414591311497,0.0008594261088299625,0.011168057582906683,0.021660804537769182,-1.4604757973157856e-05
376,S01,L04,M01,1.509059,7.22029160774093e-07,27.927695908363233,1.8379562363915053e-05,False,2174.451013,-530.0,510.0,0.0,0.0,0.0,0.0,2174.451013,-529.98071,510.00473,0.00551,0.0,0.0,0.0,0.014493760200590396,-0.012080537909895238,0.0022579575284793494,0.0008515476277472062,0.011160286824447658,0.02756934354587258,4.784631752463575e-07
377,S01,L04,M02,2.017848,1.6124982270264976e-06,48.64201418018095,1.4873038002929823e-05,False,2179.104201,-520.0,500.0,0.0,0.0,0.0,0.0,2179.104201,-519.98369,500.0047,0.01241,0.0,0.0,0.0,0.014541734365582175,-0.012075076432330231,0.002251515388577518,0.000843678792270508,0.011152522145864041,0.022309557004394735,7.991177863875265e-07
378,S01,L04,M03,1.982299,4.168511145462645e-06,47.73092506754455,1.071371657956149e-05,False,2183.757389,-500.0,480.0,0.0,0.0,0.0,0.0,2183.757389,-499.98314,480.00177,0.00597,0.0,0.0,0.0,0.014589320251586671,-0.012069618276179982,0.0022450881959725642,0.0008358195689825947,0.011144763561557464,0.016070574869342234,2.102866997089059e-06
379,S01,L04,M04,1.473282,-2.0265971554150834e-05,25.177996873423353,1.4084883246735915e-05,False,2188.410578,-490.0,470.0,0.0,0.0,0.0,0.0,2188.410578,-489.97693,470.00233,0.01602,0.0,0.0,0.0,0.014636518451236202,-0.012064163361633885,0.002238675973654627,0.0008279699227802765,0.011137011084264155,0.021127324870103874,-1.375566358249869e-05
380,S01,L04,M01,1.479902,-2.6538396090574797e-05,25.71815752863276,1.8002817514581382e-05,False,2193.063766,-480.0,460.0,0.0,0.0,0.0,0.0,2193.063766,-479.98184,460.00668,0.02545,0.0,0.0,0.0,0.014683329526775228,-0.01205871161239789,0.0022322787487463265,0.0008201298236201509,0.011129264731717875,0.027004226271872073,-1.7932536134537824e-05
381,S01,L04,M02,1.952008,-1.776785735494521e-05,46.91784256519577,1.4495866016670017e-05,False,2197.716954,-470.0,450.0,0.0,0.0,0.0,0.0,2197.716954,-469.9814,450.01102,0.02456,0.0,0.0,0.0,0.014729754070919313,-0.012053262948660706,0.0022258965442345834,0.0008122992363969755,0.011121524516653545,0.021743799025005024,-9.102348635325885e-06
382,S01,L04,M03,1.929928,-3.222758935800118e-05,46.30164455976765,1.0452458547729177e-05,False,2202.370143,-460.0,440.0,0.0,0.0,0.0,0.0,2202.370143,-459.98079,440.00289,0.03222,0.0,0.0,0.0,0.014775792676051764,-0.012047817290613704,0.0022195293831192317,0.0008044781260136838,0.011113790451811356,0.015678687821593765,-1.6698855790475697e-05
383,S01,L04,M04,1.448331,-3.16433385316067e-05,22.98917855697121,1.3728347199631668e-05,False,2207.023331,-440.0,420.0,0.0,0.0,0.0,0.0,2207.023331,-439.98113,420.00248,0.02604,0.0,0.0,0.0,0.014821445904915442,-0.012042374561958844,0.0022131772925035207,0.0007966664624146085,0.01110606255491715,0.0205925207994475,-2.1848140053348786e-05
384,S01,L04,M01,1.456301,-4.414258275945622e-06,23.716686186990785,1.7625215004667e-05,False,2211.676519,-430.0,410.0,0.0,0.0,0.0,0.0,2211.676519,-429.98009,410.00452,0.00627,0.0,0.0,0.0,0.014866714349976528,-0.012036934682886854,0.0022068402953840487,0.0007888642105006483,0.011098340838709803,0.026437822507000497,-3.031144163154198e-06
385,S01,L04,M02,1.888603,-4.2230585693515934e-06,45.0912919558221,1.411787202635737e-05,False,2216.329708,-420.0,400.0,0.0,0.0,0.0,0.0,2216.329708,-419.98239,400.00498,0.01384,0.0,0.0,0.0,0.014911598603370428,-0.012031497573590918,0.002200518414770389,0.0007810713351807967,0.0110906253159335,0.021176808039536057,-2.236075326234044e-06
386,S01,L04,M03,1.866738,-3.2012500981589637e-06,44.41830460891785,1.0094880541536834e-05,False,2220.982896,-410.0,390.0,0.0,0.0,0.0,0.0,2220.982896,-409.98245,390.01162,0.0056,0.0,0.0,0.0,0.014956099228336168,-0.012026063157769318,0.002194211677746328,0.0007732878063872474,0.011082916004306106,0.015142320812305252,-1.7148898764363096e-06
387,S01,L04,M04,1.432546,-1.3165492066888416e-05,21.451407699868327,1.346560864568328e-05,False,2225.636084,-400.0,380.0,0.0,0.0,0.0,0.0,2225.636084,-399.9855,380.00733,0.01248,0.0,0.0,0.0,0.015000216817091662,-0.012020631355614653,0.0021879201073181876,0.0007655135890269808,0.011075212916570478,0.020198412968524922,-9.190275262985215e-06
388,S01,L04,M01,1.44158,-5.696137857590898e-06,22.34741930666118,1.7341428353358865e-05,False,2230.289272,-390.0,370.0,0.0,0.0,0.0,0.0,2230.289272,-389.98264,370.00326,0.00878,0.0,0.0,0.0,0.015043951952167638,-0.012015202088488271,0.002181643727852526,0.0007577486496827217,0.011067516067128254,0.026012142530038296,-3.951315818470635e-06
389,S01,L04,M02,1.827854,-2.9022674289146975e-06,43.16036057860239,1.3739041586894175e-05,False,2234.942461,-370.0,350.0,0.0,0.0,0.0,0.0,2234.942461,-369.98107,350.00492,0.01043,0.0,0.0,0.0,0.015087305225370762,-0.012009775276585546,0.002175382562371976,0.0007499929532714365,0.01105982546872898,0.020608562380341262,-1.5878004637759346e-06
390,S01,L04,M03,1.806227,-1.5872972134347817e-05,42.42375437944358,9.736358108120058e-06,False,2239.595649,-360.0,340.0,0.0,0.0,0.0,0.0,2239.595649,-359.97941,340.00635,0.01444,0.0,0.0,0.0,0.015130277200598067,-0.012004350843600332,0.0021691366379342275,0.0007422464697093412,0.011052141139079812,0.014604537162180088,-8.787916543351315e-06
391,S01,L04,M04,1.418186,-4.146173750156736e-05,19.924815569698154,1.3106863164830726e-05,False,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,2244.248837,-349.98103,330.0092,0.0271,0.0,0.0,0.0,0.01517286846973821,-0.011998928709727462,0.002162905977558639,0.000734509163911419,0.011044463090928956,0.01966029474724609,-2.9235754337983422e-05
392,S01,L04,M01,1.42856,-2.5481986919646896e-05,21.042034217920474,1.6961831094430532e-05,False,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,2248.902026,-339.98284,320.01223,0.01939,0.0,0.0,0.0,0.015215079624352569,-0.011993508795163761,0.0021566906042776914,0.0007267810008005434,0.011036791337030014,0.025442746641645798,-1.7837533544021178e-05
393,S01,L04,M02,1.781356,-8.02517468914017e-06,41.54100638435773,1.3453654141938574e-05,False,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,2253.555214,-329.9844,310.01035,0.01281,0.0,0.0,0.0,0.01525691122882909,-0.01198809102360012,0.0021504905451293944,0.0007190619502810964,0.011029125895082039,0.02018048121290786,-4.505093136430993e-06
394,S01,L04,M03,1.759974,-8.25022150439334e-06,40.74910751721936,9.471127093474347e-06,False,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,2258.208402,-319.98183,300.01444,0.0052,0.0,0.0,0.0,0.015298363874810797,-0.011982675315232887,0.0021443058231429392,0.0007113519772739893,0.011021466777837285,0.01420669064021152,-4.687695104810263e-06
395,S01,L04,M04,1.410031,-1.5909187088306872e-05,18.98783302427873,1.2747201536645877e-05,False,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,2262.861591,-299.98198,280.00816,0.01102,0.0,0.0,0.0,0.01533943815361494,-0.011977261590260187,0.002138136461360703,0.0007036510467079365,0.011013813998053444,0.019120802304968817,-1.1282863347193695e-05
396,S01,L04,M01,1.421705,-1.323470324225797e-05,20.311311022558044,1.6581367731576793e-05,False,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,2267.514779,-289.98153,270.01264,0.00799,0.0,0.0,0.0,0.015380134630118095,-0.011971849772370247,0.002131982486800917,0.0006959591284756146,0.011006167573421401,0.02487205159736519,-9.309036151844419e-06
397,S01,L04,M02,1.726108,-7.938141207395365e-06,39.426799240977516,1.3072831428123675e-05,False,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,2272.167967,-279.98125,260.01296,0.00827,0.0,0.0,0.0,0.015420453895718778,-0.011966439781760778,0.0021258439225026547,0.0006882761875037989,0.010998527516697491,0.019609247142185513,-4.598867050842337e-06
398,S01,L04,M03,1.705074,-1.2597826535367734e-05,38.55902860423106,9.110459716182992e-06,False,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,2276.821155,-269.98002,250.01239,0.00689,0.0,0.0,0.0,0.015460396532947722,-0.011961031539793136,0.0021197207928324757,0.0006806021903752146,0.010990893842283347,0.013665689574274489,-7.388433895166857e-06
399,S01,L04,M04,1.408013,-1.4689801630303439e-05,18.74777528227557,1.2480403901537659e-05,False,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,2281.474344,-259.98388,240.01289,0.00811,0.0,0.0,0.0,0.015499963132798422,-0.011955624966666946,0.002113613120846022,0.0006729371020262636,0.01098326656294214,0.018720605852306487,-1.043300142136716e-05
400,S01,L04,M01,1.417642,-5.159647619123104e-06,19.862324373218854,1.6214109463654342e-05,False,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,2286.127532,-239.98372,230.01043,0.00336,0.0,0.0,0.0,0.015539154260795484,-0.011950219986067372,0.0021075209335350135,0.0006652808923342181,0.010975645696353809,0.024321164195481512,-3.639598445251413e-06
401,S01,L04,M02,1.674365,8.630458601927037e-06,37.22072271478146,1.2691192570895828e-05,False,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,2290.78072,-229.98648,210.00741,-0.00211,0.0,0.0,0.0,0.015577970508013152,-0.011944816518193676,0.0021014442539517685,0.0006576335262335698,0.010968031255280153,0.01903678885634374,5.154466679563319e-06
402,S01,L04,M03,1.653745,1.6712868080518736e-06,36.26963239686515,8.748893343438593e-06,False,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,2295.433909,-219.98554,200.00709,0.00138,0.0,0.0,0.0,0.015616412465203414,-0.011939414483246443,0.002095383105161937,0.0006499949686664117,0.010960423252488489,0.01312334001515789,1.010607323409518e-06
403,S01,L04,M04,1.411174,-3.412393694606536e-06,19.12144808125356,1.2118525260429959e-05,False,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,2300.087097,-209.97837,190.00433,0.00168,0.0,0.0,0.0,0.015654480698374277,-0.011934013804908886,0.0020893375141372416,0.0006423651894986126,0.010952821705650475,0.018177787890644937,-2.4181239837231527e-06
404,S01,L04,M01,1.425083,-1.0705897514536663e-05,20.67468668142905,1.591127649799715e-05,False,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,2304.740285,-199.97974,180.00435,0.00878,0.0,0.0,0.0,0.015692175798358084,-0.011928614403381272,0.002083307503939991,0.0006347441536703771,0.010945226627532046,0.023866914746995725,-7.512472967916017e-06
405,S01,L04,M02,1.635681,-8.853752132333047e-06,35.398759460641,1.240198433199602e-05,False,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,2309.393474,-189.9768,170.00286,0.0094,0.0,0.0,0.0,0.015729498355666442,-0.011923216198864977,0.002077293097645889,0.0006271318261294257,0.010937638030904692,0.018602976497994028,-5.412884378025451e-06
406,S01,L04,M03,1.606284,-2.4282347798524466e-05,33.895280916879244,8.386347367516369e-06,False,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,2314.046662,-169.97864,150.00027,0.01889,0.0,0.0,0.0,0.015766448936788493,-0.011917819115041561,0.0020712943222065665,0.0006195281767303512,0.01093005593343173,0.012579521051274554,-1.5117094983529977e-05
407,S01,L04,M04,1.420594,-3.5021317035309793e-06,20.188269117403593,1.1755735045486727e-05,False,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,2318.69985,-159.98004,139.99771,0.00641,0.0,0.0,0.0,0.015803028132315843,-0.011912423072112148,0.00206531120069437,0.000611933170419007,0.010922480347883264,0.01763360256823009,-2.465258690048655e-06
408,S01,L04,M01,1.435651,-1.283927533637359e-05,21.76467584133391,1.552793684927539e-05,False,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,2323.353038,-149.98126,129.99839,0.01425,0.0,0.0,0.0,0.015839236524779223,-0.011907027991438102,0.00205934375747586,0.000604346773778117,0.010914911288660924,0.02329190527391308,-8.94317305276393e-06
409,S01,L04,M02,1.591068,6.202467502093452e-06,33.070417417347954,1.2018351925758559e-05,False,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,2328.006227,-139.98318,120.0023,-0.00051,0.0,0.0,0.0,0.015875074704371498,-0.011901633793221619,0.002053392015640216,0.000596768951762802,0.010907348768541816,0.01802752788863784,3.8983044735318995e-06
410,S01,L04,M03,1.571397,7.485194291986466e-06,31.951748728598005,8.115886525945491e-06,False,2332.659415,-130.0,110.0,0.0,0.0,0.0,0.0,2332.659415,-129.98439,110.00633,-0.00373,0.0,0.0,0.0,0.015910543238219794,-0.01189624040114254,0.0020474560021121347,0.0005891996742128262,0.010899792805178051,0.012173829788918237,4.763401159596503e-06
411,S01,L04,M04,1.432578,3.154824394837006e-05,21.45187133813829,1.1484919357855002e-05,False,2337.312603,-120.0,100.0,0.0,0.0,0.0,0.0,2337.312603,-119.98847,100.00342,-0.01559,0.0,0.0,0.0,0.01594564271659648,-0.011890847735402884,0.00204153573997742,0.0005816389060814693,0.010892243411345318,0.017227379036782505,2.20220078406691e-05
412,S01,L04,M01,1.452282,9.682804699108664e-06,23.352284248467015,1.5143751170797202e-05,False,2341.965792,-100.0,80.0,0.0,0.0,0.0,0.0,2341.965792,-99.98499,80.00379,-0.00523,0.0,0.0,0.0,0.015980373729456637,-0.011885455716205294,0.002035631252335416,0.0005740866123293317,0.010884700599824972,0.022715626756195803,6.667303388122048e-06
413,S01,L04,M02,1.550898,7.734409529496085e-06,30.716368182795293,1.1633850347697437e-05,False,2346.61898,-90.0,70.0,0.0,0.0,0.0,0.0,2346.61898,-89.985,70.00309,-0.00191,0.0,0.0,0.0,0.0160147368444033,-0.011880064267228672,0.0020297425660905093,0.0005665427627852008,0.010877164388260642,0.017450775521546155,4.987052359017863e-06
414,S01,L04,M03,1.531861,-4.655788205089615e-06,29.496046339666037,7.751190034170165e-06,False,2351.272168,-80.0,60.0,0.0,0.0,0.0,0.0,2351.272168,-79.98097,60.00372,0.0036,0.0,0.0,0.0,0.01604873265147068,-0.01187467330867554,0.0020238697043386523,0.0005590073224078577,0.01086963478943226,0.011626785051255247,-3.039302002655342e-06
415,S01,L04,M04,1.452892,-7.579491901200044e-07,23.40771947299737,1.1119922127638614e-05,False,2355.925357,-70.0,50.0,0.0,0.0,0.0,0.0,2355.925357,-69.9847,50.00105,0.00521,0.0,0.0,0.0,0.016082361740377266,-0.011869282760748815,0.002018012690189396,0.0005514802561633084,0.010862111816125435,0.016679883191457922,-5.216830914617221e-07
416,S01,L04,M01,1.469797,-4.958515735334647e-06,24.886753311939685,1.4851189623723355e-05,False,2360.578545,-60.0,40.0,0.0,0.0,0.0,0.0,2360.578545,-59.98495,40.00345,0.00709,0.0,0.0,0.0,0.016115624679199688,-0.011863892547126786,0.0020121715505267254,0.0005439615338695019,0.010854595485975282,0.022276784435585034,-3.3736058349109754e-06
417,S01,L04,M02,1.522196,-1.1392723846471578e-05,28.84680054456598,1.1340922551858918e-05,False,2365.231733,-50.0,30.0,0.0,0.0,0.0,0.0,2365.231733,-49.98593,30.00292,0.0137,0.0,0.0,0.0,0.016148522057735176,-0.01185850258801229,0.0020063463084567836,0.0005364511204906482,0.010847085811765978,0.017011383827788377,-7.484400068369368e-06
418,S01,L04,M03,1.497232,-1.3716295477020911e-05,27.061344018073385,7.3855960405029335e-06,False,2369.884921,-30.0,10.0,0.0,0.0,0.0,0.0,2369.884921,-29.98662,10.00265,0.01356,0.0,0.0,0.0,0.01618105445851448,-0.011853112804766697,0.002000536988346129,0.0005289489826094708,0.010839582807899168,0.0110783940607544,-9.16110227207334e-06
