# cfgfile = demo_res/IMAG//lambda/IMAG.1911.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
148,S01,L03,M01,1.492857,-2.173971355315203e-07,26.729236871047505,1.688657642009658e-07,False,1663.572135,60.0,0.0,0.0,0.0,0.0,0.0,1663.572135,60.0,0.0,0.0,0.0,0.0,0.0,0.00016505442980140883,0.000289003205097679,-1.1457525172544643e-06,0.0004891673639425558,0.000138312789614781,0.0002532986463014487,-1.4562488941105567e-07
149,S01,L03,M02,1.473258,3.161789352090066e-08,25.17350535678699,2.800682250976984e-07,False,1672.985425,30.0,0.0,0.0,0.0,0.0,0.0,1672.985425,30.0,0.0,0.0,0.0,0.0,0.0,0.00016509384996212485,0.00028874243114211835,-1.1060617938309962e-06,0.000489200116666748,0.0001381729284292437,0.00042010233764654755,2.1461206062278748e-08
150,S01,L03,M03,1.490712,-3.561792535015096e-08,26.565054243647097,6.524061760867058e-08,False,1682.398716,0.0,0.0,0.0,0.0,0.0,0.0,1682.398716,0.0,0.0,0.0,0.0,0.0,0.0,0.0001651329824392048,0.00028848173726321445,-1.066222012318759e-06,0.0004892326240610233,0.00013803324235194613,9.786092641300587e-05,-2.3893230449711922e-08
151,S01,L03,M04,1.467636,-7.994730765539444e-08,24.70244181722856,-5.949752728612423e-08,False,1691.812006,-40.0,0.0,0.0,0.0,0.0,0.0,1691.812006,-40.0,0.0,0.0,0.0,0.0,0.0,0.00016517181241079365,0.0002882211242859085,-1.0262329931361243e-06,0.0004892648850856097,0.0001378937312935164,-8.924629092918635e-05,-5.4473525898379727e-08
152,S01,L03,M01,1.493631,-6.603020464042664e-08,26.788120806527616,1.4378129221867326e-07,False,1701.225297,-70.0,0.0,0.0,0.0,0.0,0.0,1701.225297,-70.0,0.0,0.0,0.0,0.0,0.0,0.0001652103250715986,0.0002879605929243819,-9.860945397405683e-07,0.0004892968987144964,0.00013775439510526255,0.0002156719383280099,-4.420784292802349e-08
153,S01,L03,M02,1.554921,4.79329423167785e-07,30.963736737360307,2.552553405083042e-07,False,1710.638587,-100.0,0.0,0.0,0.0,0.0,0.0,1710.638587,-100.0,0.0,0.0,0.0,0.0,0.0,0.00016524850559989602,0.00028770014400354075,-9.458064726139207e-07,0.0004893286639080154,0.00013761523369773822,0.00038288301076245634,3.0826609401235494e-07
154,S01,L03,M03,1.502354,2.6651477219194663e-07,27.439700315960295,3.8696830905501935e-08,False,1720.051878,-140.0,0.0,0.0,0.0,0.0,0.0,1720.051878,-140.0,0.0,0.0,0.0,0.0,0.0,0.0001652863391902552,0.0002874397782376017,-9.053685951501227e-07,0.0004893601796400509,0.00013747624692232588,5.80452463582529e-05,1.773981180147599e-07
155,S01,L03,M04,1.404058,3.532821439283941e-07,18.26290174815304,-8.43034692987238e-08,False,1729.465168,-170.0,0.0,0.0,0.0,0.0,0.0,1729.465168,-170.0,0.0,0.0,0.0,0.0,0.0,0.00016532381102109695,0.000287179496451436,-8.647807278946216e-07,0.0004893914448710413,0.00013733743468950492,-0.0001264552039480857,2.5161506428394986e-07
156,S01,L03,M01,1.514376,3.116960405381532e-07,28.30318885516283,1.1887476198409755e-07,False,1738.878459,-200.0,0.0,0.0,0.0,0.0,0.0,1738.878459,-200.0,0.0,0.0,0.0,0.0,0.0,0.00016536090628683974,0.0002869192993592951,-8.24042674177657e-07,0.0004894224585747637,0.00013719879685073188,0.00017831214297614633,2.0582473608810048e-07
157,S01,L03,M02,1.658701,5.656429161509052e-08,36.5014212766138,2.2870683129332077e-07,False,1748.291749,-240.0,0.0,0.0,0.0,0.0,0.0,1748.291749,-240.0,0.0,0.0,0.0,0.0,0.0,0.00016539761016606138,0.0002866591877860148,-7.831542546084566e-07,0.0004894532197117634,0.00013706033331641214,0.00034306024693998117,3.410155996474984e-08
158,S01,L03,M03,1.533565,-2.0080464922965432e-07,29.607090761219354,1.4251839537411107e-08,False,1757.70504,-270.0,0.0,0.0,0.0,0.0,0.0,1757.70504,-270.0,0.0,0.0,0.0,0.0,0.0,0.0001654339078530173,0.00028639916244588287,-7.421152724534018e-07,0.0004894837272557106,0.00013692204393807628,2.1377759306116662e-05,-1.3093977055400607e-07
159,S01,L03,M04,1.359739,4.3296613349967023e-07,11.309944148509942,-1.089317999330533e-07,False,1767.11833,-300.0,0.0,0.0,0.0,0.0,0.0,1767.11833,-300.0,0.0,0.0,0.0,0.0,0.0,0.00016546978453500262,0.0002861392241558746,-7.009255465602627e-07,0.0004895139801752058,0.0001367839286206587,-0.00016339769989957994,3.184185593703426e-07
160,S01,L03,M01,1.558119,3.651911309737737e-07,31.159189122442513,9.223932340363567e-08,False,1776.531621,-340.0,0.0,0.0,0.0,0.0,0.0,1776.531621,-340.0,0.0,0.0,0.0,0.0,0.0,0.00016550522604541872,0.0002858793730451718,-6.595847436078309e-07,0.0004895439780382357,0.00013664598681212249,0.0001383589851054535,2.343794864023696e-07
161,S01,L03,M02,1.767308,-1.0806237858269397e-08,41.02324954212847,2.04250743130037e-07,False,1785.944911,-370.0,0.0,0.0,0.0,0.0,0.0,1785.944911,-370.0,0.0,0.0,0.0,0.0,0.0,0.00016554021925480037,0.00028561960839028496,-6.180923231004954e-07,0.000489573721378373,0.00013650821735471482,0.0003063761146950555,-6.1145187246758326e-09
162,S01,L03,M03,1.583246,4.0685136900889576e-07,32.63193188526333,-1.0018547682150897e-08,False,1795.358202,-400.0,0.0,0.0,0.0,0.0,0.0,1795.358202,-400.0,0.0,0.0,0.0,0.0,0.0,0.0001655747511484802,0.0002853599292659493,-5.764477056241642e-07,0.0004896032108347064,0.00013637061896907163,-1.5027821523226346e-05,2.5697293346005345e-07
163,S01,L03,M04,1.335731,-2.0301992707223476e-07,3.433641440790069,-1.3528414977986352e-07,False,1804.771492,-440.0,0.0,0.0,0.0,0.0,0.0,1804.771492,-440.0,0.0,0.0,0.0,0.0,0.0,0.00016560880869702108,0.00028510033485726425,-5.346503294285816e-07,0.0004896324470337399,0.0001362331904343353,-0.00020292622466979527,-1.5199162636207048e-07
164,S01,L03,M01,1.617076,3.5501561189245766e-07,34.45874076732318,6.769265140348437e-08,False,1814.184783,-470.0,0.0,0.0,0.0,0.0,0.0,1814.184783,-470.0,0.0,0.0,0.0,0.0,0.0,0.000165642378885557,0.00028484082423900107,-4.92699615034867e-07,0.000489661430614455,0.0001360959304712143,0.00010153897710522655,2.1954169865390227e-07
165,S01,L03,M02,1.885618,-1.349388479820135e-08,44.99998112588332,1.7996812846856645e-07,False,1823.598073,-500.0,0.0,0.0,0.0,0.0,0.0,1823.598073,-500.0,0.0,0.0,0.0,0.0,0.0,0.00016567544868485503,0.0002845813965962234,-4.5059500075779807e-07,0.0004896901622034631,0.00013595883785877914,0.00026995219270284967,-7.156213399639455e-09
166,S01,L03,M03,1.655482,-4.428540807420864e-07,36.35063444717909,-3.601071662144642e-08,False,1833.011364,-540.0,0.0,0.0,0.0,0.0,0.0,1833.011364,-540.0,0.0,0.0,0.0,0.0,0.0,0.00016570800507983928,0.0002843220510037381,-4.0833590705321674e-07,0.0004897186424396383,0.00013582191131780957,-5.401607493216963e-05,-2.675076387070874e-07
167,S01,L03,M04,1.336596,-3.434021765811916e-08,4.0041628222271015,-1.5955318258597927e-07,False,1842.424654,-570.0,0.0,0.0,0.0,0.0,0.0,1842.424654,-570.0,0.0,0.0,0.0,0.0,0.0,0.00016574003504149244,0.0002840627866465738,-3.6592177230142234e-07,0.0004897468719496994,0.00013568514962730536,-0.0002393297738789689,-2.5692294199682747e-08
168,S01,L03,M01,1.69181,-4.220469924532843e-07,37.99071179431735,4.332102754426843e-08,False,1851.837945,-600.0,0.0,0.0,0.0,0.0,0.0,1851.837945,-600.0,0.0,0.0,0.0,0.0,0.0,0.00016577152555451746,0.0002838036025995718,-3.233520168924905e-07,0.0004897748513724132,0.0001355485515081165,6.498154131640265e-05,-2.494647699524677e-07
169,S01,L03,M02,2.021924,-1.9322015854172262e-07,48.742970232618944,1.5396781421237557e-07,False,1861.251235,-640.0,0.0,0.0,0.0,0.0,0.0,1861.251235,-640.0,0.0,0.0,0.0,0.0,0.0,0.00016580246359012348,0.0002835444980477263,-2.806260792727276e-07,0.0004898025813346051,0.0001354121157391729,0.00023095172131856336,-9.556252289488754e-08
170,S01,L03,M03,1.737891,-4.08878398540222e-07,39.89569360017214,-5.992765309267965e-08,False,1870.664526,-670.0,0.0,0.0,0.0,0.0,0.0,1870.664526,-670.0,0.0,0.0,0.0,0.0,0.0,0.00016583283613278167,0.00028328547206591314,-2.3774337976596328e-07,0.0004898300624749365,0.00013527584104139397,-8.989147963901947e-05,-2.352727521692799e-07
171,S01,L03,M04,1.359739,4.288530268335237e-07,11.30992361065094,-1.8364738514337173e-07,False,1880.077817,-700.0,0.0,0.0,0.0,0.0,0.0,1880.077817,-700.0,0.0,0.0,0.0,0.0,0.0,0.00016586263015707246,0.00028302652381158793,-1.947033523043559e-07,0.0004898572954232176,0.00013513972617918945,-0.0002754710777150576,3.153936357150333e-07
172,S01,L03,M01,1.787661,-4.921473331004676e-07,41.767534951351934,1.723843372854894e-08,False,1889.491107,-740.0,0.0,0.0,0.0,0.0,0.0,1889.491107,-740.0,0.0,0.0,0.0,0.0,0.0,0.00016589183263782215,0.0002827676524421735,-1.515054308869149e-07,0.0004898842808093648,0.00013500376991690112,2.585765059282341e-05,-2.753023828905299e-07
173,S01,L03,M02,2.155262,-2.0807751251012384e-07,51.78303161124069,1.300364424454205e-07,False,1898.904398,-770.0,0.0,0.0,0.0,0.0,0.0,1898.904398,-770.0,0.0,0.0,0.0,0.0,0.0,0.00016592043055913325,0.00028250885703259485,-1.0814903573718883e-07,0.0004899110192718808,0.00013486797097555023,0.00019505466366813077,-9.654395266567306e-08
174,S01,L03,M03,1.83303,-2.518155365215502e-07,43.331709402296156,-8.367259386385602e-08,False,1908.317688,-800.0,0.0,0.0,0.0,0.0,0.0,1908.317688,-800.0,0.0,0.0,0.0,0.0,0.0,0.00016594841089282922,0.0002822501367677638,-6.463360546861963e-08,0.0004899375114378547,0.00013473232813389685,-0.00012550889079578404,-1.373766586043601e-07
175,S01,L03,M04,1.408293,4.7243287230806476e-08,18.77802587693097,-2.094475734231124e-07,False,1917.730979,-840.0,0.0,0.0,0.0,0.0,0.0,1917.730979,-840.0,0.0,0.0,0.0,0.0,0.0,0.00016597576062275292,0.0002819914907226374,-2.095856023729302e-08,0.0004899637579456846,0.00013459684011302888,-0.00031417136013466864,3.354649013437294e-08
176,S01,L03,M01,1.888868,-5.4038625769813554e-08,45.09848208900985,-6.778877559169347e-09,False,1927.144269,-870.0,0.0,0.0,0.0,0.0,0.0,1927.144269,-870.0,0.0,0.0,0.0,0.0,0.0,0.0001660024667209931,0.0002817329180820954,2.287666127564783e-08,0.0004899897594225634,0.0001344615056916403,-1.0168316338754021e-05,-2.8609000612966895e-08
177,S01,L03,M02,2.293953,-3.246474409607873e-07,54.46230579733074,1.0627596798701572e-07,False,1936.55756,-900.0,0.0,0.0,0.0,0.0,0.0,1936.55756,-900.0,0.0,0.0,0.0,0.0,0.0,0.00016602851617112177,0.0002814744179211264,6.687263898205805e-08,0.000490015516506785,0.00013432632359088446,0.00015941395198052359,-1.4152314409265898e-07
178,S01,L03,M03,1.94758,3.11277105295672e-07,46.795014260485175,-1.0912113013333865e-07,False,1945.97085,-940.0,0.0,0.0,0.0,0.0,0.0,1945.97085,-940.0,0.0,0.0,0.0,0.0,0.0,0.00016605389594550406,0.0002812159894245794,1.1102993413260701e-07,0.0004900410298256471,0.0001341912925893904,-0.000163681695200008,1.598276349601413e-07
179,S01,L03,M04,1.473258,-5.216509289546201e-10,25.17351859079514,-2.3318782184697696e-07,False,1955.384141,-970.0,0.0,0.0,0.0,0.0,0.0,1955.384141,-970.0,0.0,0.0,0.0,0.0,0.0,0.00016607859302743004,0.0002809576316674733,1.5534912670758377e-07,0.0004900663000173396,0.00013405641140837597,-0.0003497817327704654,-3.5407982101887114e-10
180,S01,L04,M01,1.656824,-2.8291317363499615e-07,36.41362990680463,2.5316807342008242e-08,False,2100.0,-710.0,700.0,0.0,0.0,0.0,0.0,2100.0,-710.0,700.0,0.0,0.0,0.0,0.0,0.00016636273089489862,0.0002769967578635843,8.5698601039654e-07,0.0004904244255026845,0.00013200216300102805,3.797521101301236e-05,-1.707563227204556e-07
181,S01,L04,M02,2.256841,-3.670782006821782e-07,53.78645613567956,1.4861992828624821e-07,False,2109.385244,-690.0,670.0,0.0,0.0,0.0,0.0,2109.385244,-690.0,670.0,0.0,0.0,0.0,0.0,0.000166374373780064,0.0002767402010781001,9.038948620688803e-07,0.0004904457438993313,0.00013186995089079414,0.0002229298924293723,-1.6265133462312065e-07
182,S01,L04,M03,2.21967,2.8727868384682114e-07,53.0806654041462,-5.495569322982499e-08,False,2118.770488,-670.0,650.0,0.0,0.0,0.0,0.0,2118.770488,-670.0,650.0,0.0,0.0,0.0,0.0,0.00016638511331752953,0.00027648369962266135,9.509744895336306e-07,0.000490466831533002,0.00013173786615325347,-8.243353984473749e-05,1.2942405125393464e-07
183,S01,L04,M04,1.579873,-5.087492647301139e-07,32.440447111856,-1.688937094096918e-07,False,2128.155733,-640.0,620.0,0.0,0.0,0.0,0.0,2128.155733,-640.0,620.0,0.0,0.0,0.0,0.0,0.00016639493758304855,0.00027622725226921304,9.982253809418636e-07,0.0004904876892468976,0.0001316059080519876,-0.0002533405641145377,-3.2201908933826573e-07
184,S01,L04,M01,1.574463,9.892872433997926e-08,32.12932511642674,4.222648691352182e-08,False,2137.540977,-620.0,600.0,0.0,0.0,0.0,0.0,2137.540977,-620.0,600.0,0.0,0.0,0.0,0.0,0.00016640383695973267,0.00027597085707448306,1.0456478152111258e-06,0.0004905083183813454,0.0001314740771096574,6.333973037028272e-05,6.283331163703387e-08
185,S01,L04,M02,2.127659,-4.1411153033042377e-08,51.19535314491074,1.6570233693818736e-07,False,2146.926221,-600.0,580.0,0.0,0.0,0.0,0.0,2146.926221,-600.0,580.0,0.0,0.0,0.0,0.0,0.0001664118021676847,0.00027571451189804943,1.0932420583081178e-06,0.0004905287203561369,0.000131342373982548,0.00024855350540728107,-1.9463247180606658e-08
186,S01,L04,M03,2.077349,2.2154664717540248e-07,50.07055359723415,-3.593318775008164e-08,False,2156.311465,-570.0,550.0,0.0,0.0,0.0,0.0,2156.311465,-570.0,550.0,0.0,0.0,0.0,0.0,0.0001664188239259116,0.0002754582146268179,1.141008371174083e-06,0.0004905488965888281,0.00013121079934101128,-5.389978162512246e-05,1.0664873700827471e-07
187,S01,L04,M04,1.510497,3.2256372601585097e-07,28.02875324680309,-1.5194759015762373e-07,False,2165.696709,-550.0,530.0,0.0,0.0,0.0,0.0,2165.696709,-550.0,530.0,0.0,0.0,0.0,0.0,0.0001664248929534204,0.0002752019631476942,1.1889470147502688e-06,0.0004905688484969749,0.00013107935385539926,-0.0002279213852364356,2.135480745846241e-07
188,S01,L04,M01,1.509084,3.4089332270080707e-07,27.927789720373568,5.898751185410613e-08,False,2175.081954,-530.0,510.0,0.0,0.0,0.0,0.0,2175.081954,-530.0,510.0,0.0,0.0,0.0,0.0,0.0001664299999697106,0.0002749457553202871,1.2370582551133843e-06,0.0004905885775002242,0.00013094803818207925,8.84812677811592e-05,2.2589419985952208e-07
189,S01,L04,M02,1.99127,2.3278539049979564e-07,47.96459479076381,1.844510148241821e-07,False,2184.467198,-500.0,480.0,0.0,0.0,0.0,0.0,2184.467198,-500.0,480.0,0.0,0.0,0.0,0.0,0.00016643413569270016,0.0002746895890860999,1.2853423429521706e-06,0.0004906080850119283,0.00013081685301938672,0.00027667652223627317,1.1690297674338268e-07
190,S01,L04,M03,1.95596,4.215573169204445e-07,47.025138932981974,-1.8903662659514365e-08,False,2193.852442,-480.0,460.0,0.0,0.0,0.0,0.0,2193.852442,-480.0,460.0,0.0,0.0,0.0,0.0,0.0001664372908419916,0.00027443346230473717,1.3337995443249363e-06,0.0004906273724517569,0.00013068579902367498,-2.835549398927155e-05,2.1552450812922785e-07
191,S01,L04,M04,1.457669,-4.2486469366579504e-07,23.83653755050136,-1.3515586233731054e-07,False,2203.237686,-460.0,440.0,0.0,0.0,0.0,0.0,2203.237686,-460.0,440.0,0.0,0.0,0.0,0.0,0.00016643945613659187,0.00027417737286310445,1.382430120172919e-06,0.0004906464412372664,0.00013055487686529612,-0.00020273379350596582,-2.9146856636574903e-07
192,S01,L04,M01,1.456327,-2.717100287631727e-07,23.716713625405674,7.741007734034957e-08,False,2212.62293,-430.0,410.0,0.0,0.0,0.0,0.0,2212.62293,-430.0,410.0,0.0,0.0,0.0,0.0,0.00016644062229550802,0.00027392131864810735,1.4312343314373687e-06,0.0004906652927860135,0.0001304240872146021,0.00011611511601052436,-1.8657212889905406e-07
193,S01,L04,M02,1.876261,-4.9114423861567616e-09,44.71352794793248,2.0121176241253088e-07,False,2222.008175,-410.0,390.0,0.0,0.0,0.0,0.0,2222.008175,-410.0,390.0,0.0,0.0,0.0,0.0,0.00016644078003770976,0.00027366529751937397,1.4802124442874278e-06,0.000490683928517528,0.0001302934307280305,0.0003018176436187963,-2.617675465277358e-09
194,S01,L04,M03,1.842221,1.0328510133732176e-07,43.63386384982019,-2.0309690858789576e-09,False,2231.393419,-390.0,370.0,0.0,0.0,0.0,0.0,2231.393419,-390.0,370.0,0.0,0.0,0.0,0.0,0.00016643992008216966,0.00027340930741836817,1.5293647092271085e-06,0.0004907023498453951,0.00013016290810377644,-3.0464536288184366e-06,5.606553249437596e-08
195,S01,L04,M04,1.42061,-2.376771273153859e-07,20.18825538764753,-1.1670878902895739e-07,False,2240.778663,-360.0,340.0,0.0,0.0,0.0,0.0,2240.778663,-360.0,340.0,0.0,0.0,0.0,0.0,0.00016643803314796547,0.00027315334620471463,1.5786913924070117e-06,0.0004907205581891685,0.0001300325199982633,-0.00017506318354343608,-1.6730638761897065e-07
196,S01,L04,M01,1.428597,6.935525741944822e-08,21.042102018489572,9.385211807131127e-08,False,2250.163907,-340.0,320.0,0.0,0.0,0.0,0.0,2250.163907,-340.0,320.0,0.0,0.0,0.0,0.0,0.00016643510995410408,0.000272897411765319,1.628192754768383e-06,0.0004907385549664041,0.00012990226708184315,0.0001407781771069669,4.85478111877935e-08
197,S01,L04,M02,1.770072,-1.558679331895152e-07,41.1259873314533,2.1781466913970693e-07,False,2259.549151,-320.0,300.0,0.0,0.0,0.0,0.0,2259.549151,-320.0,300.0,0.0,0.0,0.0,0.0,0.00016643114121959253,0.00027264150198708694,1.677869057252464e-06,0.0004907563415946582,0.00012977215002486786,0.0003267220037095604,-8.805739720729733e-08
198,S01,L04,M03,1.726654,1.9090330362456389e-07,39.44754787241229,1.648850650474842e-08,False,2268.934396,-290.0,270.0,0.0,0.0,0.0,0.0,2268.934396,-290.0,270.0,0.0,0.0,0.0,0.0,0.00016642611766284603,0.00027238561472966023,1.7277205661215321e-06,0.0004907739194933491,0.00012964216948384736,2.473275975712263e-05,1.1056256993269287e-07
199,S01,L04,M04,1.408167,3.079860887581683e-07,18.76292865124981,-1.0023631389003503e-07,False,2278.31964,-270.0,250.0,0.0,0.0,0.0,0.0,2278.31964,-270.0,250.0,0.0,0.0,0.0,0.0,0.00016642003000394136,0.0002721297479344742,1.7777475316934725e-06,0.000490791290076287,0.00012951232615683266,-0.00015035447083505254,2.1871417861529796e-07
200,S01,L04,M01,1.417666,-4.435125035661009e-07,19.862133243833455,1.1195008878590568e-07,False,2287.704884,-240.0,230.0,0.0,0.0,0.0,0.0,2287.704884,-240.0,230.0,0.0,0.0,0.0,0.0,0.00016641286896140642,0.00027187389946116815,1.8279502202118846e-06,0.0004908084547629122,0.00012938262070031888,0.00016792513317885851,-3.1284696364736186e-07
201,S01,L04,M02,1.664479,4.459693900426631e-07,36.76933429922687,2.3605724445695142e-07,False,2297.090128,-220.0,200.0,0.0,0.0,0.0,0.0,2297.090128,-220.0,200.0,0.0,0.0,0.0,0.0,0.00016640462525424837,0.00027161806719664804,1.8783288926180122e-06,0.0004908254149707813,0.00012925305378465822,0.0003540858666854271,2.67933323305769e-07
202,S01,L04,M03,1.634299,-5.126099221767036e-08,35.32908079289169,3.303701976323759e-08,False,2306.475372,-200.0,180.0,0.0,0.0,0.0,0.0,2306.475372,-200.0,180.0,0.0,0.0,0.0,0.0,0.00016639528960147413,0.0002713622490278193,1.9288838098530917e-06,0.0004908421721174502,0.0001291236260802026,4.9555529644856384e-05,-3.1365736757882345e-08
203,S01,L04,M04,1.418231,4.5634450964409626e-07,19.925155090012225,-8.212645982710556e-08,False,2315.860617,-170.0,150.0,0.0,0.0,0.0,0.0,2315.860617,-170.0,150.0,0.0,0.0,0.0,0.0,0.00016638485272091972,0.00027110644281433204,1.9796152382732334e-06,0.0004908587276222285,0.00012899433824353575,-0.00012318968974065834,3.2177022617901896e-07
204,S01,L04,M01,1.435673,3.454483218443161e-07,21.76431415508796,1.280578466189943e-07,False,2325.245861,-150.0,130.0,0.0,0.0,0.0,0.0,2325.245861,-150.0,130.0,0.0,0.0,0.0,0.0,0.00016637330533381532,0.00027085064649760393,2.030523428008805e-06,0.0004908750828991444,0.00012886519097256126,0.00019208676992849146,2.40617690688838e-07
205,S01,L04,M02,1.582684,-8.95538865595218e-08,32.60015979467059,2.5233398996502977e-07,False,2334.631105,-130.0,110.0,0.0,0.0,0.0,0.0,2334.631105,-130.0,110.0,0.0,0.0,0.0,0.0,0.00016636063815811473,0.000270594857937284,2.081608645397095e-06,0.000490891239367529,0.00012873618492384776,0.0003785009849475447,-5.658355461957143e-08
206,S01,L04,M03,1.547126,-3.967904126965712e-07,30.479260475429157,5.1214298648076595e-08,False,2344.016349,-100.0,80.0,0.0,0.0,0.0,0.0,2344.016349,-100.0,80.0,0.0,0.0,0.0,0.0,0.00016634684191282496,0.0002703390750202777,2.132871151379343e-06,0.0004909071984449387,0.00012860732076774742,7.682144797211489e-05,-2.564693584727884e-07
207,S01,L04,M04,1.448371,2.325375356877313e-07,22.989779382539325,-6.597664133618913e-08,False,2353.401593,-80.0,60.0,0.0,0.0,0.0,0.0,2353.401593,-80.0,60.0,0.0,0.0,0.0,0.0,0.00016633190731695305,0.00027008329563349073,2.184311206896793e-06,0.0004909229615489296,0.00012847859917461223,-9.89649620042837e-05,1.6055108510715232e-07
208,S01,L04,M01,1.469815,4.589756279504697e-08,24.886419088291433,1.4401957552722704e-07,False,2362.786838,-60.0,40.0,0.0,0.0,0.0,0.0,2362.786838,-60.0,40.0,0.0,0.0,0.0,0.0,0.00016631582508773083,0.0002698275176365755,2.2359290784000675e-06,0.0004909385300987064,0.00012835002080110176,0.00021602936329084057,3.12267617319506e-08
209,S01,L04,M02,1.509084,3.592765107126601e-07,27.92778961912606,2.7023239387930866e-07,False,2372.172082,-30.0,10.0,0.0,0.0,0.0,0.0,2372.172082,-30.0,10.0,0.0,0.0,0.0,0.0,0.00016629858594759174,0.0002695717389709439,2.287725015830641e-06,0.0004909539055085077,0.0001282215863449682,0.000405348590818963,2.3807588624136233e-07
210,S01,L04,M03,1.484857,6.207464493940009e-08,26.10957063265107,6.743517795728801e-08,False,2381.557326,-10.0,-10.0,0.0,0.0,0.0,0.0,2381.557326,-10.0,-10.0,0.0,0.0,0.0,0.0,0.0001662801806138905,0.00026931595749624836,2.3396992856201764e-06,0.0004909690891975594,0.00012809329646285586,0.00010115276693593202,4.1805133382810666e-08
211,S01,L04,M04,1.497257,2.1307536671307368e-07,27.06166395937919,-4.9985420397828355e-08,False,2390.94257,10.0,-30.0,0.0,0.0,0.0,0.0,2390.94257,10.0,-30.0,0.0,0.0,0.0,0.0,0.00016626059980563398,0.00026906017109939426,2.391852148709913e-06,0.0004909840825834171,0.00012796515182511673,-7.497813059674254e-05,1.4231048291180048e-07
212,S01,L04,M01,1.529096,2.6069896472829534e-07,29.311018174571245,1.6159795083502397e-07,False,2400.327814,40.0,-60.0,0.0,0.0,0.0,0.0,2400.327814,40.0,-60.0,0.0,0.0,0.0,0.0,0.0001662398342418293,0.0002688043776672874,2.4441838660411035e-06,0.0004909988870836373,0.00012783715310210283,0.00024239692625253596,1.7049221548437465e-07
213,S01,L04,M02,1.460593,-5.338529107784893e-07,24.094822827317643,2.861795892273325e-07,False,2409.713059,60.0,-80.0,0.0,0.0,0.0,0.0,2409.713059,60.0,-80.0,0.0,0.0,0.0,0.0,0.00016621787463907964,0.000268548575059577,2.496694704159576e-06,0.0004910135041173237,0.00012770930095055128,0.0004292693838409988,-3.655042238176476e-07
214,S01,L04,M03,1.44,-5.827958699633484e-08,22.19161380427633,8.349495981188858e-08,False,2419.098303,80.0,-100.0,0.0,0.0,0.0,0.0,2419.098303,80.0,-100.0,0.0,0.0,0.0,0.0,0.0001661947117210709,0.0002682927612176803,2.5493849128165186e-06,0.0004910279350989182,0.00012758159606805959,0.00012524243971783286,-4.047193541412142e-08
215,S01,L04,M04,1.571411,-2.900620355254183e-07,31.951744902726773,-3.238417760308119e-08,False,2428.483547,110.0,-130.0,0.0,0.0,0.0,0.0,2428.483547,110.0,-130.0,0.0,0.0,0.0,0.0,0.00016617033620453382,0.0002680369340012473,2.6022547585386643e-06,0.0004910421814475436,0.00012745403911134916,-4.857626640462179e-05,-1.8458699571621828e-07
216,S01,L04,M01,1.599667,2.3744588705651508e-07,33.539303567226796,1.7723236446196802e-07,False,2437.868791,130.0,-150.0,0.0,0.0,0.0,0.0,2437.868791,130.0,-150.0,0.0,0.0,0.0,0.0,0.0001661447388084756,0.0002677810912971838,2.6553045022672637e-06,0.0004910562445807568,0.00012732663075077207,0.00026584854669295204,1.4843457235569346e-07
217,S01,L04,M02,1.430711,1.687657814071815e-07,21.261067905651174,3.0196476096881124e-07,False,2447.254035,150.0,-170.0,0.0,0.0,0.0,0.0,2447.254035,150.0,-170.0,0.0,0.0,0.0,0.0,0.0001661179102519032,0.00026752523099239563,2.7085344049435577e-06,0.0004910701259161139,0.0001271993716566803,0.00045294714145321685,1.1795937922276512e-07
218,S01,L04,M03,1.412578,-4.894738491018936e-07,19.282765915268357,1.0115607014100727e-07,False,2456.63928,180.0,-200.0,0.0,0.0,0.0,0.0,2456.63928,180.0,-200.0,0.0,0.0,0.0,0.0,0.00016608984125076636,0.0002672693509465229,2.7619447332092927e-06,0.0004910838268726215,0.00012707226248589036,0.0001517341052115109,-3.46511023888163e-07
219,S01,L04,M04,1.653763,-4.1497540160789804e-07,36.269646816493236,-1.6721268696742565e-08,False,2466.024524,200.0,-220.0,0.0,0.0,0.0,0.0,2466.024524,200.0,-220.0,0.0,0.0,0.0,0.0,0.0001660605225300528,0.0002670134491009992,2.8155357366239706e-06,0.0004910973488649159,0.00012694530393584134,-2.5081903045113848e-05,-2.509279755369409e-07
220,S01,L04,M01,1.686812,3.0797317006491706e-07,37.772796075809765,1.9448419667508312e-07,False,2475.409768,230.0,-240.0,0.0,0.0,0.0,0.0,2475.409768,230.0,-240.0,0.0,0.0,0.0,0.0,0.00016602994447127112,0.00026675752334989115,2.8693076619769063e-06,0.0004911106932783394,0.0001268184966048473,0.0002917262950126247,1.8257705663993207e-07
221,S01,L04,M02,1.420735,-3.7817349049171794e-07,20.20195059621716,3.193441534998425e-07,False,2484.795012,250.0,-270.0,0.0,0.0,0.0,0.0,2484.795012,250.0,-270.0,0.0,0.0,0.0,0.0,0.00016599809210886805,0.0002665015721649796,2.923260433234482e-06,0.0004911238609581493,0.00012669184016955037,0.0004790162302497637,-2.661815824145375e-07
