# cfgfile = demo_res/IMAG//lambda/IMAG.2008.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
346,S01,L03,M03,1.810046,-2.062618996279496e-06,42.55462375777918,-1.7007814018857604e-06,False,1894.711924,-770.0,0.0,0.0,0.0,0.0,0.0,1894.711924,-770.0046,-0.00768,0.01154,0.0,0.0,0.0,0.004717714082528798,0.000556272028898157,0.0026669623428897176,-0.008274044670723495,0.013706221720862728,-0.0025511721028286406,-1.1395395455582324e-06
347,S01,L03,M04,1.388269,3.195923672673438e-07,16.171841549434106,5.672339011182592e-06,False,1899.379017,-790.0,0.0,0.0,0.0,0.0,0.0,1899.379017,-790.00599,-0.00465,0.01156,0.0,0.0,0.0,0.00477734030588481,0.0005299332663690585,0.00267476171919855,-0.00827461485589954,0.013699105777687055,0.008508508516773889,2.302092514255838e-07
348,S01,L03,M01,1.833035,6.962578731684504e-06,43.331783307814135,7.527837132145149e-06,False,1904.046111,-800.0,0.0,0.0,0.0,0.0,0.0,1904.046111,-800.00736,-0.00213,0.00618,0.0,0.0,0.0,0.004836270988037942,0.0005036072869992355,0.0026826521820301403,-0.008275170636615361,0.013691986286492971,0.011291755698217724,3.798388318654311e-06
349,S01,L03,M02,2.208026,-6.421479600280143e-06,52.85319100322644,2.516504812294343e-07,False,1908.713205,-820.0,0.0,0.0,0.0,0.0,0.0,1908.713205,-820.00718,-0.00053,0.01703,0.0,0.0,0.0,0.004894504878120221,0.00047729468830767725,0.002690633523809718,-0.008275711933625295,0.013684863294785443,0.0003774757218441514,-2.908244558841311e-06
350,S01,L03,M03,1.864569,-1.0905267235361508e-05,44.34928045691427,-1.5023784232174247e-06,False,1913.380298,-840.0,0.0,0.0,0.0,0.0,0.0,1913.380298,-840.00988,0.00139,0.01904,0.0,0.0,0.0,0.004952040725860847,0.00045099606780191616,0.002698705536884615,-0.008276238667696086,0.013677736850072428,-0.002253567634826137,-5.8486799015544655e-06
351,S01,L03,M04,1.412639,-6.483841305512877e-06,19.289808019417762,5.8655302187708476e-06,False,1918.047392,-850.0,0.0,0.0,0.0,0.0,0.0,1918.047392,-850.01147,0.00103,0.01697,0.0,0.0,0.0,0.0050088773178983345,0.0004247120060862014,0.002706868018800583,-0.008276750759931513,0.013670606995280637,0.00879829532815627,-4.589878451262408e-06
352,S01,L03,M01,1.888867,-8.804127660671855e-06,45.09828774464154,7.708009820092813e-06,False,1922.714485,-870.0,0.0,0.0,0.0,0.0,0.0,1922.714485,-870.01017,-0.00346,0.02665,0.0,0.0,0.0,0.0050650133918592665,0.0003984431062979907,0.0027151207601464242,-0.008277248130990211,0.013663473779446069,0.011562014730139219,-4.661062775024316e-06
353,S01,L03,M02,2.283125,-8.025032293287882e-08,54.26777376169841,4.413819832413321e-07,False,1927.381579,-890.0,0.0,0.0,0.0,0.0,0.0,1927.381579,-890.01198,-0.00388,0.01605,0.0,0.0,0.0,0.005120447733782304,0.0003721899490542719,0.0027234635585453347,-0.008277730701963372,0.01365633724549253,0.0006620729748619982,-3.51493338879294e-08
354,S01,L03,M03,1.913688,-1.6162123155114598e-05,45.834183587621,-1.2994297253161501e-06,False,1932.048673,-900.0,0.0,0.0,0.0,0.0,0.0,1932.048673,-900.00858,-0.0005,0.02435,0.0,0.0,0.0,0.0051751790935466255,0.0003459531318593851,0.002731896206325291,-0.00827819839362089,0.013649197440928705,-0.0019491445879742252,-8.44553718010177e-06
355,S01,L03,M04,1.446164,7.871293623204269e-06,22.78219260745172,6.057309636644519e-06,False,1936.715766,-920.0,0.0,0.0,0.0,0.0,0.0,1936.715766,-920.00922,0.00026,0.00681,0.0,0.0,0.0,0.005229206221633897,0.00031973325220367455,0.0027404184957372586,-0.008278651126745418,0.0136420544132661,0.009085964454966778,5.44287758733053e-06
356,S01,L03,M01,1.947579,9.930783782474998e-07,46.79491440315488,7.89034764428926e-06,False,1941.38286,-940.0,0.0,0.0,0.0,0.0,0.0,1941.38286,-940.00727,0.0013,0.01379,0.0,0.0,0.0,0.0052825279031790285,0.00029353089072513207,0.0027490302245199447,-0.008279088822409015,0.0136349082054243,0.01183552146643389,5.099040286671297e-07
357,S01,L03,M02,2.348524,-2.2443804171093207e-06,55.40765326586559,6.351343105842848e-07,False,1946.049953,-950.0,0.0,0.0,0.0,0.0,0.0,1946.049953,-950.00789,0.00337,0.01269,0.0,0.0,0.0,0.005335142877314858,0.000267346650526204,0.002757731183069635,-0.008279511401302191,0.013627758866446318,0.0009527014658764272,-9.55655729772964e-07
358,S01,L03,M03,1.973558,-8.604538053914822e-07,47.49924888535426,-1.0973432193555866e-06,False,1950.717047,-970.0,0.0,0.0,0.0,0.0,0.0,1950.717047,-970.00291,0.00357,0.00544,0.0,0.0,0.0,0.005387049928571142,0.00024118111226015777,0.002766521169201603,-0.008279918784484105,0.01362060643924906,-0.0016460148290333798,-4.359911415785511e-07
359,S01,L03,M04,1.484791,-4.073249736871288e-06,26.104431749813244,6.2511034481010264e-06,False,1955.384141,-990.0,0.0,0.0,0.0,0.0,0.0,1955.384141,-990.00372,0.00166,0.01355,0.0,0.0,0.0,0.005438247807580844,0.0002150348734135109,0.002775399975147674,-0.00828031089274062,0.01361345097134468,0.009376655172151539,-2.7433152119532567e-06
360,S01,L04,M01,1.656819,2.324411763137899e-06,36.41336883215351,1.0632297856434256e-05,False,2100.0,-710.0,700.0,0.0,0.0,0.0,0.0,2100.0,-710.00773,700.00806,0.01496,0.0,0.0,0.0,0.006666490540661673,-0.0005823503990446196,0.0030934153183945837,-0.008284459972658935,0.01339047334484721,0.015948446784651384,1.4029364481804585e-06
361,S01,L04,M02,2.271533,1.7737072344468157e-05,54.05729562373325,3.397638226936365e-06,False,2104.653188,-700.0,680.0,0.0,0.0,0.0,0.0,2104.653188,-700.00848,680.00838,-0.00112,0.0,0.0,0.0,0.006694269619091882,-0.0006074919979044256,0.0031049917904448165,-0.008284322190206935,0.013383266413445822,0.005096457340404548,7.808414997478863e-06
362,S01,L04,M03,2.248957,1.3151224608730422e-05,53.63907413504114,1.710354875132221e-06,False,2109.306377,-690.0,670.0,0.0,0.0,0.0,0.0,2109.306377,-690.00717,670.00632,0.00333,0.0,0.0,0.0,0.006721303159856535,-0.0006325950117734193,0.0031166498050294437,-0.008284166629510023,0.013376057965449883,0.0025655323126983318,5.847699448557897e-06
363,S01,L04,M04,1.615485,2.1231587918231846e-05,34.37585148322691,8.939406834066912e-06,False,2113.959565,-680.0,660.0,0.0,0.0,0.0,0.0,2113.959565,-680.00726,660.00363,0.00261,0.0,0.0,0.0,0.006747589924351759,-0.0006576588432626007,0.0031283891530593877,-0.008283993212218241,0.013368848049528545,0.013409110251100368,1.3142547233946367e-05
364,S01,L04,M01,1.617363,3.305633211914169e-05,34.47297630633608,1.0639962993346096e-05,False,2118.612753,-670.0,650.0,0.0,0.0,0.0,0.0,2118.612753,-670.00779,650.00206,-0.00924,0.0,0.0,0.0,0.0067731286714866,-0.0006826829097239791,0.003140209630600547,-0.00828380186022408,0.013361636709554203,0.015959944490019144,2.0438412477064016e-05
365,S01,L04,M02,2.213186,2.878105941993066e-05,52.95435124088304,3.431894937284246e-06,False,2123.265942,-660.0,640.0,0.0,0.0,0.0,0.0,2123.265942,-660.00643,639.99977,-0.0097,0.0,0.0,0.0,0.00679791691263677,-0.0007076665382055074,0.00315211088710027,-0.008283592516656913,0.01335442398007814,0.005147842405926369,1.3004356353207847e-05
366,S01,L04,M03,2.176245,2.0242282456963018e-05,52.21644557622824,1.7241121582830932e-06,False,2127.91913,-640.0,620.0,0.0,0.0,0.0,0.0,2127.91913,-640.00966,619.99737,0.00174,0.0,0.0,0.0,0.006821950183018153,-0.0007326088977371342,0.003164092333712925,-0.008283365158194111,0.01334720988564995,0.0025861682374246396,9.301472240930142e-06
367,S01,L04,M04,1.571417,2.456116512282838e-05,31.951255589438176,8.939105043888049e-06,False,2132.572318,-630.0,610.0,0.0,0.0,0.0,0.0,2132.572318,-630.00597,609.99865,0.00081,0.0,0.0,0.0,0.006845223862020184,-0.0007575091610166294,0.0031761533690356394,-0.008283119764309746,0.013339994444884403,0.013408657565832073,1.5629947444140146e-05
368,S01,L04,M01,1.574464,1.4393166208136199e-05,32.12913066917275,1.0626162386316641e-05,False,2137.225506,-620.0,600.0,0.0,0.0,0.0,0.0,2137.225506,-620.00379,599.99894,0.00475,0.0,0.0,0.0,0.006867733323624362,-0.0007823664953682558,0.003188293389116547,-0.008282856314520939,0.013332777677946188,0.01593924357947496,9.141629283448971e-06
369,S01,L04,M02,2.141735,1.5379157962934572e-05,51.49749082461233,3.42386665739043e-06,False,2141.878695,-610.0,590.0,0.0,0.0,0.0,0.0,2141.878695,-610.00123,589.99963,-0.00047,0.0,0.0,0.0,0.006889473946401432,-0.0008071800734441093,0.0032005117926379796,-0.00828257478828237,0.013325559603448632,0.005135799986085645,7.180700676290286e-06
370,S01,L04,M03,2.119296,2.8179121952968983e-05,51.01312622462774,1.7471353143372895e-06,False,2146.531883,-600.0,580.0,0.0,0.0,0.0,0.0,2146.531883,-600.00068,579.9951,-0.01139,0.0,0.0,0.0,0.006910441094987668,-0.0008319490519031048,0.0032128079703963334,-0.008282275165232162,0.01331834024465885,0.0026207029715059342,1.3296454083322473e-05
371,S01,L04,M04,1.53942,3.493934534323308e-05,29.987137857015256,8.948140822740685e-06,False,2151.185071,-590.0,570.0,0.0,0.0,0.0,0.0,2151.185071,-590.0046,569.99625,-0.00666,0.0,0.0,0.0,0.00693063014811954,-0.0008566726034068355,0.0032251813210571593,-0.008281957424828876,0.013311119620190454,0.013422211234111027,2.2696434594349224e-05
372,S01,L04,M01,1.536182,3.453053316731649e-05,29.777675218934633,1.0594502416555425e-05,False,2155.83826,-570.0,550.0,0.0,0.0,0.0,0.0,2155.83826,-570.00046,549.99637,-0.01355,0.0,0.0,0.0,0.006950036483864655,-0.0008813499005778363,0.0032376312433523425,-0.008281621546515511,0.013303897748655969,0.015891753624833138,2.2478152437221954e-05
373,S01,L04,M02,2.072128,2.4989698339673683e-05,49.949567241708905,3.3980091041658663e-06,False,2160.491448,-560.0,540.0,0.0,0.0,0.0,0.0,2160.491448,-559.99968,539.99723,-0.01012,0.0,0.0,0.0,0.006968655467862587,-0.0009059801001336025,0.0032501571279787756,-0.008281267509953548,0.013296674653324136,0.005097013656248799,1.2059920207474484e-05
374,S01,L04,M03,2.049776,7.184674778980626e-06,49.42222644123936,1.726196798789977e-06,False,2165.144636,-550.0,530.0,0.0,0.0,0.0,0.0,2165.144636,-550.00069,529.9948,0.0062,0.0,0.0,0.0,0.006986482478349644,-0.0009305623747066997,0.003262758373651951,-0.008280895294589877,0.01328945035280774,0.0025892951981849655,3.5051024009358223e-06
375,S01,L04,M04,1.503769,9.606743791543143e-06,27.542965228993324,8.912790350174335e-06,False,2169.797825,-540.0,520.0,0.0,0.0,0.0,0.0,2169.797825,-540.0015,519.99402,0.009,0.0,0.0,0.0,0.007003512892881344,-0.000955095896888505,0.0032754343791521544,-0.008280504879855766,0.013282224865718539,0.013369185525261503,6.388443831162327e-06
376,S01,L04,M01,1.50908,5.127988544968338e-06,27.92752056194763,1.0573154242507052e-05,False,2174.451013,-530.0,510.0,0.0,0.0,0.0,0.0,2174.451013,-530.00049,509.9962,0.01057,0.0,0.0,0.0,0.007019742078118464,-0.0009795798234583039,0.0032881845350790978,-0.008280096245436134,0.013274998215326832,0.01585973136376058,3.3980892629736914e-06
377,S01,L04,M02,2.017871,2.9363461897816076e-06,48.64188075693866,3.3827502636512613e-06,False,2179.104201,-520.0,500.0,0.0,0.0,0.0,0.0,2179.104201,-520.00127,500.00024,0.01164,0.0,0.0,0.0,0.007035165411788203,-0.001004013327018041,0.003301008240197064,-0.008279669370766164,0.013267770420244617,0.005074125395476892,1.4551704196064108e-06
378,S01,L04,M03,1.982312,-4.224289155304442e-06,47.73064217573565,1.6869950977349586e-06,False,2183.757389,-500.0,480.0,0.0,0.0,0.0,0.0,2183.757389,-500.00157,479.99729,0.0158,0.0,0.0,0.0,0.007049778267872059,-0.001028395574891971,0.003313904890554185,-0.00827922423536298,0.013260541500636587,0.002530492646602438,-2.1309910626099438e-06
379,S01,L04,M04,1.473304,-8.34376650632795e-06,25.17780821989703,8.859009652742387e-06,False,2188.410578,-490.0,470.0,0.0,0.0,0.0,0.0,2188.410578,-490.00046,469.99753,0.01778,0.0,0.0,0.0,0.007063576023228838,-0.0010527257396274092,0.0033268738849934463,-0.008278760818642147,0.013253311475113527,0.01328851447911358,-5.663302689959404e-06
380,S01,L04,M01,1.479928,-1.1517303972833341e-05,25.718006976528244,1.0505929217817495e-05,False,2193.063766,-480.0,460.0,0.0,0.0,0.0,0.0,2193.063766,-479.99766,459.99271,0.02326,0.0,0.0,0.0,0.007076554045908752,-0.001077002978091051,0.0033399146139886375,-0.008278279100319967,0.013246080366947677,0.015758893826726243,-7.782340744166838e-06
381,S01,L04,M02,1.952036,-9.487714025127851e-06,46.91767434560654,3.321401898315808e-06,False,2197.716954,-470.0,450.0,0.0,0.0,0.0,0.0,2197.716954,-470.0015,449.99672,0.02413,0.0,0.0,0.0,0.007088707712946269,-0.0011012264628414866,0.0033530264763672567,-0.008277779059815938,0.013238848194750064,0.004982102847473712,-4.860419595298371e-06
382,S01,L04,M03,1.929961,-1.0598963271414734e-05,46.3016388887778,1.6592009111430253e-06,False,2202.370143,-460.0,440.0,0.0,0.0,0.0,0.0,2202.370143,-460.00272,439.99636,0.02206,0.0,0.0,0.0,0.007100032400667237,-0.001125395366391108,0.00336620887101796,-0.008277260676533808,0.0132316149771308,0.0024888013667145378,-5.491801788437556e-06
383,S01,L04,M04,1.448366,2.945119028282951e-06,22.989180564157323,8.786528840868012e-06,False,2207.023331,-440.0,420.0,0.0,0.0,0.0,0.0,2207.023331,-440.00585,419.99914,0.01213,0.0,0.0,0.0,0.007110523478184816,-0.0011495088456759187,0.003379461188322808,-0.008276723930213505,0.0132243807373635,0.013179793261302019,2.0334080117062614e-06
384,S01,L04,M01,1.456325,4.786226353339063e-06,23.716691410134786,1.0420049941656776e-05,False,2211.676519,-430.0,410.0,0.0,0.0,0.0,0.0,2211.676519,-430.00465,410.00173,0.00754,0.0,0.0,0.0,0.007120176322003496,-0.0011735660732201303,0.0033927828271553637,-0.008276168800262721,0.013217145494058486,0.015630074912485165,3.2865097786133335e-06
385,S01,L04,M02,1.888622,-7.69962049991521e-06,45.09105165064156,3.2414282742169974e-06,False,2216.329708,-420.0,400.0,0.0,0.0,0.0,0.0,2216.329708,-420.00061,399.99885,0.01974,0.0,0.0,0.0,0.007128986307907196,-0.0011975662214995892,0.0034061731864487746,-0.008275595266073346,0.01320990926582524,0.004862142411325496,-4.076845710743182e-06
386,S01,L04,M03,1.866749,-1.0799379009499762e-05,44.41780640246688,1.5836737003139967e-06,False,2220.982896,-410.0,390.0,0.0,0.0,0.0,0.0,2220.982896,-410.00276,389.99679,0.02098,0.0,0.0,0.0,0.007136948806089935,-0.001221508447522842,0.0034196316564957213,-0.008275003307409007,0.013202672075938657,0.002375510550470995,-5.785126446833377e-06
387,S01,L04,M04,1.432558,-1.2937298128649168e-05,21.45114389471584,8.726280693928793e-06,False,2225.636084,-400.0,380.0,0.0,0.0,0.0,0.0,2225.636084,-400.00072,379.999,0.01849,0.0,0.0,0.0,0.007144059192517266,-0.0012453919237780948,0.0034331576362146483,-0.008274392903665556,0.01319543394300843,0.013089421040893189,-9.030907040866176e-06
388,S01,L04,M01,1.441588,-1.839707263861775e-05,22.3470942883809,1.0346670968968322e-05,False,2230.289272,-390.0,370.0,0.0,0.0,0.0,0.0,2230.289272,-389.99751,369.99778,0.02361,0.0,0.0,0.0,0.007150312841170684,-0.0012692158175896051,0.0034467505216536905,-0.008273764034360113,0.013188194887199231,0.015520006453452483,-1.2761671600081126e-05
389,S01,L04,M02,1.827866,-1.6033062675654787e-05,43.15996100277093,3.1425747630749317e-06,False,2234.942461,-370.0,350.0,0.0,0.0,0.0,0.0,2234.942461,-369.99762,349.99806,0.02525,0.0,0.0,0.0,0.007155705127097636,-0.0012929793013820104,0.003460409711803514,-0.008273116678868696,0.013180954927119739,0.004713862144612398,-8.77146501748749e-06
390,S01,L04,M03,1.806247,-1.0708153695726537e-05,42.42353205318048,1.4891192513392815e-06,False,2239.595649,-360.0,340.0,0.0,0.0,0.0,0.0,2239.595649,-359.99911,339.99922,0.0169,0.0,0.0,0.0,0.007160231421961111,-0.0013166815322655687,0.0034741345968412472,-0.008272450816986666,0.013173714086046479,0.0022336788770089223,-5.928399435806142e-06
391,S01,L04,M04,1.418215,-1.377898834594602e-05,19.92467110321755,8.616650231773298e-06,False,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,2244.248837,-349.99822,329.99872,0.01724,0.0,0.0,0.0,0.00716388710099417,-0.0013403216826779916,0.0034879245757433747,-0.008271766428094013,0.0131664723825883,0.012924975347659948,-9.715725997783142e-06
392,S01,L04,M01,1.428582,-2.176076634176456e-05,21.041994712066867,1.0223705506818217e-05,False,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,2248.902026,-340.00144,319.99837,0.02747,0.0,0.0,0.0,0.007166667538681453,-0.001363898925003615,0.0035017790475423273,-0.0082710634915548,0.013159229835353335,0.015335558260227327,-1.523242371929967e-05
393,S01,L04,M02,1.781374,-1.1380721676792452e-05,41.5406730068469,3.0573063292363433e-06,False,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,2253.555214,-330.00149,309.99949,0.02174,0.0,0.0,0.0,0.007168568107808565,-0.0013874124164327496,0.003515697402331304,-0.008270341987188278,0.013151986467619206,0.004585959493854515,-6.388732336271019e-06
394,S01,L04,M03,1.759987,-7.1931073075288655e-06,40.74860451034465,1.4082378427635496e-06,False,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,2258.208402,-319.99694,299.9963,0.01321,0.0,0.0,0.0,0.007169584183048749,-0.0014108613293633472,0.0035296790391289466,-0.008269601894362504,0.013144742297994227,0.0021123567641453244,-4.087022976606569e-06
395,S01,L04,M04,1.410046,-1.0651087732816368e-05,18.987648551166018,8.48760170819898e-06,False,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,2262.861591,-299.99683,279.99737,0.01397,0.0,0.0,0.0,0.007169711138314917,-0.0014342448361378463,0.003543723357008299,-0.008268843192429546,0.013137497345086013,0.01273140256229847,-7.553716497771257e-06
396,S01,L04,M01,1.421729,-7.143999431738098e-06,20.311373675986545,1.0081354293165322e-05,False,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,2267.514779,-289.99803,269.99472,0.01481,0.0,0.0,0.0,0.0071689443475331585,-0.0014575620940298266,0.0035578297459809565,-0.00826806586123262,0.01313025163217321,0.015122031439747984,-5.024867208686112e-06
397,S01,L04,M02,1.72613,-7.81347263772539e-06,39.42635039621683,2.9210043958042536e-06,False,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,2272.167967,-279.99935,259.98953,0.02163,0.0,0.0,0.0,0.007167279184807966,-0.0014808122753958714,0.0035719976051065564,-0.00826726988012781,0.013123005177863611,0.00438150659370638,-4.526584114594723e-06
398,S01,L04,M03,1.705089,-1.0908172747312499e-05,38.558404659661136,1.2759399316772776e-06,False,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,2276.821155,-269.9997,249.9904,0.01963,0.0,0.0,0.0,0.007164711024120835,-0.001503994547560239,0.0035862263304332308,-0.008266455228632235,0.013115758002321898,0.0019139098975159165,-6.397421335374576e-06
399,S01,L04,M04,1.408025,-1.811959059988823e-05,18.74733114934486,8.373097374233955e-06,False,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,2281.474344,-259.99732,239.98887,0.02251,0.0,0.0,0.0,0.0071612352386084275,-0.0015271080828069923,0.0036005153210863458,-0.008265621886081917,0.013108510124155063,0.012559646061350932,-1.2868798920394331e-05
400,S01,L04,M01,1.417656,-2.252808741336002e-05,19.862357587109216,9.943511345756932e-06,False,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,2286.127532,-239.99915,229.98764,0.03009,0.0,0.0,0.0,0.007156847203745351,-0.0015501520385257472,0.0036148639669723345,-0.00826476983235216,0.013101261566643027,0.014915267018635398,-1.589108176691667e-05
401,S01,L04,M02,1.674376,-3.963477840106539e-06,37.22014704963982,2.7651787546534466e-06,False,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,2290.78072,-229.99978,209.98933,0.01692,0.0,0.0,0.0,0.0071515422928638255,-0.001573125587015428,0.003629271667203675,-0.008263899046783001,0.01309401234839293,0.0041477681319801694,-2.367137273889819e-06
402,S01,L04,M03,1.653748,-9.819296061728065e-06,36.26908580669212,1.1239657470226189e-06,False,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,2295.433909,-219.9947,199.99323,0.01309,0.0,0.0,0.0,0.007145315878507897,-0.0015960279005144352,0.0036437378209436093,-0.008263009508698385,0.013086762488011347,0.0016859486205339283,-5.937601171235318e-06
403,S01,L04,M04,1.411182,-1.104335521410174e-05,19.12126240816798,8.205586213212026e-06,False,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,2300.087097,-209.99583,189.99434,0.01369,0.0,0.0,0.0,0.007138163337334432,-0.0016188581365031733,0.003658261818022426,-0.00826210119799777,0.01307951200877905,0.01230837931981804,-7.825606629124904e-06
404,S01,L04,M01,1.425104,-8.125539885021632e-06,20.67481571739063,9.773124426367372e-06,False,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,2304.740285,-199.99894,179.99127,0.01609,0.0,0.0,0.0,0.007130080042086006,-0.001641615467235438,0.003672843057590871,-0.008261174094009123,0.013072260929302753,0.014659686639551058,-5.701717127326589e-06
405,S01,L04,M02,1.635706,-1.0769513836263797e-05,35.39848181635455,2.6252994648427845e-06,False,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,2309.393474,-190.00261,169.98824,0.02508,0.0,0.0,0.0,0.007121061364705104,-0.001664299064902354,0.003687480938848891,-0.008260228176044262,0.013065009268188646,0.003937949197264177,-6.584015609323313e-06
406,S01,L04,M03,1.606308,-1.1880360337751602e-05,33.894964847940514,9.521121055037314e-07,False,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,2314.046662,-170.00127,149.98874,0.02131,0.0,0.0,0.0,0.0071111026830487385,-0.0016869080870783389,0.003702174851552971,-0.008259263424026875,0.013057757048718272,0.001428168158255597,-7.396066220022313e-06
407,S01,L04,M04,1.42059,-3.1925344465046815e-05,20.18787139790564,8.018038577093748e-06,False,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,2318.69985,-160.00275,139.98834,0.03386,0.0,0.0,0.0,0.007100199369260909,-0.00170944170597045,0.0037169241948909514,-0.008258279817272823,0.013050504289497951,0.012027057865640622,-2.247329944955745e-05
408,S01,L04,M01,1.435664,-2.5337092761069505e-05,21.764686994797216,9.572417713949893e-06,False,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,2323.353038,-150.00028,129.98669,0.03314,0.0,0.0,0.0,0.007088346797323108,-0.0017318990889029506,0.0037317283649109688,-0.008257277335299235,0.01304325101069237,0.01435862657092484,-1.7648344432311114e-05
409,S01,L04,M02,1.591068,-3.055569735853436e-05,33.06968473528451,2.4308182108312064e-06,False,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,2328.006227,-140.00001,119.98873,0.03861,0.0,0.0,0.0,0.00707554033836181,-0.0017542794080014342,0.0037465867608601055,-0.008256255957401697,0.01303599723090727,0.0036462273162468097,-1.920452008244422e-05
410,S01,L04,M03,1.571382,-4.002452176730951e-05,31.950692986797748,7.971208291282321e-07,False,2332.659415,-130.0,110.0,0.0,0.0,0.0,0.0,2332.659415,-130.00259,109.98683,0.04143,0.0,0.0,0.0,0.007061775371862066,-0.0017765818209706618,0.0037614987724000604,-0.00825521566353633,0.01302874297342511,0.0011956812436923483,-2.547090508056571e-05
411,S01,L04,M04,1.432563,-1.5432885057967498e-05,21.451711622328048,7.847455685186683e-06,False,2337.312603,-120.0,100.0,0.0,0.0,0.0,0.0,2337.312603,-119.99774,99.98974,0.01941,0.0,0.0,0.0,0.007047047269155842,-0.0017988054999528848,0.0037764637987663294,-0.008254156433002794,0.01302148825685174,0.011771183527780026,-1.0772918927801078e-05
412,S01,L04,M01,1.452289,-1.8092154533461073e-05,23.352286999636732,9.351564166110681e-06,False,2341.965792,-100.0,80.0,0.0,0.0,0.0,0.0,2341.965792,-100.00066,79.98623,0.02647,0.0,0.0,0.0,0.007031351400747171,-0.0018209496170226557,0.0037914812392399752,-0.00825307824508446,0.013014233099792626,0.014027346249166022,-1.2457681999561432e-05
413,S01,L04,M02,1.550906,-1.08448899465821e-05,30.715801453943158,2.216246019699261e-06,False,2346.61898,-90.0,70.0,0.0,0.0,0.0,0.0,2346.61898,-89.99844,69.98842,0.02072,0.0,0.0,0.0,0.007014683147363008,-0.0018430133299862702,0.003806550483414342,-0.008251981079761871,0.013006977525530806,0.0033243690295488917,-6.992615894568788e-06
414,S01,L04,M03,1.531861,-2.7857807080609807e-05,29.495331651665026,5.859730665509995e-07,False,2351.272168,-80.0,60.0,0.0,0.0,0.0,0.0,2351.272168,-79.99901,59.9885,0.02911,0.0,0.0,0.0,0.006997037879715858,-0.0018649958109354745,0.0038216709305592934,-0.008250864916322476,0.01299972155267184,0.0008789595998264992,-1.8185597179254387e-05
415,S01,L04,M04,1.452897,-1.5652352939998765e-05,23.407622360539364,7.620318218725184e-06,False,2355.925357,-70.0,50.0,0.0,0.0,0.0,0.0,2355.925357,-69.99973,49.98536,0.0225,0.0,0.0,0.0,0.006978410967678361,-0.0018868962318921944,0.003836841979988717,-0.008249729734037394,0.012992465199820922,0.011430477328087777,-1.0773202050798347e-05
416,S01,L04,M01,1.469804,-3.121764135190657e-05,24.886793317560375,9.148798897198554e-06,False,2360.578545,-60.0,40.0,0.0,0.0,0.0,0.0,2360.578545,-59.99789,39.98522,0.03573,0.0,0.0,0.0,0.006958797793237271,-0.0019087137507674578,0.0038520630212299286,-0.008248575512911666,0.01298520849026163,0.01372319834579783,-2.1239322625266066e-05
417,S01,L04,M02,1.522215,-1.76676141549051e-05,28.846459474817948,2.020078485284002e-06,False,2365.231733,-50.0,30.0,0.0,0.0,0.0,0.0,2365.231733,-50.00531,29.9864,0.03026,0.0,0.0,0.0,0.006938193726476686,-0.0019304475396009141,0.003867333453586,-0.008247402232220499,0.012977951442599231,0.0030301177279260026,-1.160651692100334e-05
418,S01,L04,M03,1.497243,-1.861958377780898e-05,27.060874476060462,3.544425550200127e-07,False,2369.884921,-30.0,10.0,0.0,0.0,0.0,0.0,2369.884921,-30.00421,9.99043,0.02455,0.0,0.0,0.0,0.006916594141378097,-0.0019520967657168284,0.0038826526731050733,-0.008246209871481015,0.012970694076998428,0.000531663832530019,-1.2435913060077075e-05
419,S01,L04,M04,1.478962,-2.961911688844927e-05,25.640998515307984,7.372658809001583e-06,False,2374.53811,-20.0,0.0,0.0,0.0,0.0,0.0,2374.53811,-19.99837,-0.01066,0.0289,0.0,0.0,0.0,0.0068939944069583824,-0.0019736606010644225,0.0038980200791429646,-0.008244998409947942,0.01296343641206415,0.011058988213502374,-2.0026962753910693e-05
