# cfgfile = demo_res/IMAG//lambda/IMAG.2003.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
375,S01,L04,M04,1.503749,-2.2174233758542133e-05,27.543673127531235,1.229348482030475e-05,False,2169.797825,-540.0,520.0,0.0,0.0,0.0,0.0,2169.797825,-539.99681,519.99902,0.02425,0.0,0.0,0.0,0.017145961474433948,-0.008791133527532276,-0.0036430383608680506,0.0029939003599789888,-0.004718141104970709,0.018440227230457126,-1.4745967417795214e-05
376,S01,L04,M01,1.509073,-9.843576392113851e-06,27.928081683859432,1.1868747474312762e-05,False,2174.451013,-530.0,510.0,0.0,0.0,0.0,0.0,2174.451013,-529.99889,509.99628,0.01905,0.0,0.0,0.0,0.017421835515406894,-0.008801753997712004,-0.0036344361786161076,0.0029925824734589883,-0.0047369151909435305,0.017803121211469142,-6.522929236765784e-06
377,S01,L04,M02,2.017858,-7.326936686481208e-06,48.642168703605904,1.4599430185646401e-05,False,2179.104201,-520.0,500.0,0.0,0.0,0.0,0.0,2179.104201,-519.99646,499.99772,0.02565,0.0,0.0,0.0,0.017695694863224136,-0.008812290716157495,-0.0036258982119011136,0.0029913087631330748,-0.004755636410356542,0.021899145278469603,-3.631046727015086e-06
378,S01,L04,M03,1.982299,-1.0833836299173524e-05,47.73104056437214,1.5312008631605178e-05,False,2183.757389,-500.0,480.0,0.0,0.0,0.0,0.0,2183.757389,-499.99749,479.99684,0.02701,0.0,0.0,0.0,0.017967521286558243,-0.0088227434491041,-0.0036174246121158165,0.0029900791292751324,-0.004774304399569079,0.022968012947407766,-5.4652886871120465e-06
379,S01,L04,M04,1.473304,-4.663926893859814e-06,25.178749992724562,1.2875401869305294e-05,False,2188.410578,-490.0,470.0,0.0,0.0,0.0,0.0,2188.410578,-489.99652,470.00259,0.01107,0.0,0.0,0.0,0.01823729661183662,-0.008833111965006366,-0.00360901552885273,0.002988893471908948,-0.004792918798935052,0.01931310280395794,-3.165624266179834e-06
380,S01,L04,M01,1.479929,-4.571503254425748e-06,25.718757234329615,1.2417357513295357e-05,False,2193.063766,-480.0,460.0,0.0,0.0,0.0,0.0,2193.063766,-479.99744,460.00062,0.01214,0.0,0.0,0.0,0.01850500249177575,-0.008843396025643081,-0.0036006711171189623,0.002987751691817995,-0.004811479236813028,0.018626036269943035,-3.0890017388846003e-06
381,S01,L04,M02,1.952036,3.855858057085593e-06,46.91837390802576,1.5164539300137358e-05,False,2197.716954,-470.0,450.0,0.0,0.0,0.0,0.0,2197.716954,-469.99764,449.99926,0.01374,0.0,0.0,0.0,0.018770620753245728,-0.008853595399486908,-0.0035923915264931506,0.002986653689016624,-0.004829985353568467,0.02274680895020604,1.9753006896827685e-06
382,S01,L04,M03,1.929967,1.0641215404148766e-05,46.30252274481538,1.593122554855769e-05,False,2202.370143,-460.0,440.0,0.0,0.0,0.0,0.0,2202.370143,-459.99911,440.00407,0.00823,0.0,0.0,0.0,0.019034133221322153,-0.00886370985493772,-0.0035841769066096577,0.0029855993635568173,-0.0048484367895201405,0.023896838322836532,5.513677386270732e-06
383,S01,L04,M04,1.448357,-1.9533866459561346e-06,22.98997523072225,1.342926030146657e-05,False,2207.023331,-440.0,420.0,0.0,0.0,0.0,0.0,2207.023331,-439.99393,420.0012,0.00969,0.0,0.0,0.0,0.01929552155141333,-0.008873739153883507,-0.003576027412392001,0.0029845886161655997,-0.004866833173096658,0.020143890452199855,-1.348691410996139e-06
384,S01,L04,M01,1.456311,-1.2010501189253971e-05,23.716961001556967,1.293829941112741e-05,False,2211.676519,-430.0,410.0,0.0,0.0,0.0,0.0,2211.676519,-429.99684,410.00157,0.01799,0.0,0.0,0.0,0.019554767569049378,-0.008883683064742411,-0.003567943193460564,0.0029836213468855772,-0.00488517414462858,0.019407449116691115,-8.247209002235079e-06
385,S01,L04,M02,1.888608,-1.3596127658568043e-05,45.091475323190195,1.5701757000974686e-05,False,2216.329708,-420.0,400.0,0.0,0.0,0.0,0.0,2216.329708,-419.99271,400.00198,0.02695,0.0,0.0,0.0,0.01981185309791874,-0.008893541355859168,-0.0035599243994918423,0.0029826974557967327,-0.0049034593443988295,0.02355263550146203,-7.199020473580564e-06
386,S01,L04,M03,1.866737,-1.0219660953600694e-05,44.418485728070664,1.6487182612951677e-05,False,2220.982896,-410.0,390.0,0.0,0.0,0.0,0.0,2220.982896,-409.99116,390.00339,0.01978,0.0,0.0,0.0,0.020066759796192192,-0.008903313789231879,-0.0035519711853251837,0.002981816843570025,-0.004921688400907471,0.024730773919427514,-5.474612092437603e-06
387,S01,L04,M04,1.432547,-2.1565951094657195e-05,21.451742062128915,1.3990316585252097e-05,False,2225.636084,-400.0,380.0,0.0,0.0,0.0,0.0,2225.636084,-399.99318,379.99905,0.02321,0.0,0.0,0.0,0.020319469488024468,-0.008913000133223705,-0.0035440837006230092,0.0029809794102761272,-0.004939860954449454,0.020985474877878146,-1.50542712348406e-05
388,S01,L04,M01,1.441584,-1.7777985703598323e-05,22.347483768292193,1.3466937128119176e-05,False,2230.289272,-390.0,370.0,0.0,0.0,0.0,0.0,2230.289272,-389.99506,370.00071,0.02356,0.0,0.0,0.0,0.020569963942088182,-0.008922600154069996,-0.0035362620967780613,0.002980185056188917,-0.004957976641384117,0.020200405692178763,-1.2332257921562895e-05
389,S01,L04,M02,1.827863,-1.1011781201897823e-05,43.160488475120985,1.6210596734468048e-05,False,2234.942461,-370.0,350.0,0.0,0.0,0.0,0.0,2234.942461,-369.99707,349.99401,0.03105,0.0,0.0,0.0,0.020818224980167586,-0.008932113620041295,-0.0035285065235234675,0.0029794336814254084,-0.0049760351019455034,0.02431589510170207,-6.024401829840542e-06
390,S01,L04,M03,1.806228,-2.3649635227928845e-05,42.423874012422345,1.70140938450191e-05,False,2239.595649,-360.0,340.0,0.0,0.0,0.0,0.0,2239.595649,-359.99553,339.99636,0.03604,0.0,0.0,0.0,0.021064234264226246,-0.008941540293283895,-0.003520817135585443,0.002978725186582412,-0.004994035964731127,0.02552114076752865,-1.3093383132101177e-05
391,S01,L04,M04,1.418194,-3.7651734235286126e-05,19.924991914094164,1.4486891182759998e-05,False,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,2244.248837,-349.99025,329.99648,0.03468,0.0,0.0,0.0,0.021307973616530366,-0.008950879942086964,-0.0035131940826829073,0.0029780594717677164,-0.005011978869987372,0.021730336774139998,-2.6549071731572782e-05
392,S01,L04,M01,1.428569,-3.4778308411037334e-05,21.04204141915463,1.3931378949943747e-05,False,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,2248.902026,-339.99238,319.99404,0.03999,0.0,0.0,0.0,0.02154942485739478,-0.00896013233466486,-0.003505637514591806,0.002977436437125885,-0.005029863457910791,0.02089706842491562,-2.43448572739835e-05
393,S01,L04,M02,1.78135,-3.162738019491909e-05,41.540837672054664,1.6726910209720616e-05,False,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,2253.555214,-329.99207,309.99604,0.04548,0.0,0.0,0.0,0.021788569651710023,-0.008969297233276082,-0.003498147585952817,0.002976855983198565,-0.005047689357173636,0.025090365314580924,-1.775472545817447e-05
394,S01,L04,M03,1.759964,-2.4321530601640428e-05,40.74897437893722,1.7547917722622108e-05,False,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,2258.208402,-319.9909,299.99559,0.0334,0.0,0.0,0.0,0.02202538982028468,-0.00897837440615378,-0.003490724446527583,0.002976318010121161,-0.0050654562079850375,0.026321876583933163,-1.381933414640324e-05
395,S01,L04,M04,1.410025,-3.325248983488717e-05,18.98783182177806,1.4953782931225808e-05,False,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,2262.861591,-299.99324,279.99906,0.03268,0.0,0.0,0.0,0.022259867181929033,-0.008987363621455668,-0.003483368246135154,0.0029758224180655903,-0.005083163650503372,0.022430674396838712,-2.3582907987367008e-05
396,S01,L04,M01,1.421716,-1.6279710606611634e-05,20.311273158767705,1.4366527131409272e-05,False,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,2267.514779,-289.99324,269.99751,0.02495,0.0,0.0,0.0,0.022491983404531058,-0.008996264641553373,-0.003476079139330089,0.0029753691075187247,-0.005100811313477019,0.021549790697113907,-1.1450747270630446e-05
397,S01,L04,M02,1.726114,-1.6692100896463665e-05,39.426802635989816,1.7177707923806637e-05,False,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,2272.167967,-279.99425,259.99487,0.03462,0.0,0.0,0.0,0.02272172030740648,-0.009005077234623548,-0.003468857275917042,0.002974957978643387,-0.0051183988370771625,0.025766561885709957,-9.670335155420595e-06
398,S01,L04,M03,1.705079,-1.1099916361225414e-05,38.559186388621356,1.8015432070565974e-05,False,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,2276.821155,-269.997,249.9993,0.02556,0.0,0.0,0.0,0.0229490596592279,-0.009013801166901541,-0.003461702807288755,0.0029745889317134566,-0.00513592585766314,0.027023148105848962,-6.509913242275234e-06
399,S01,L04,M04,1.408015,-1.8292294151675728e-05,18.747629682473928,1.5427558829112505e-05,False,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,2281.474344,-259.99197,239.99618,0.02483,0.0,0.0,0.0,0.02317398327674463,-0.009022436206468863,-0.0034546158833222143,0.002974261866937026,-0.00515339201534131,0.023141338243668756,-1.2991547782996438e-05
400,S01,L04,M01,1.417647,-1.4588866035073638e-05,19.86208399111362,1.4748867254508645e-05,False,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,2286.127532,-239.98984,229.99383,0.02496,0.0,0.0,0.0,0.02339647283195094,-0.009030982115849366,-0.003447596658456241,0.0029739766847285323,-0.005170796938963774,0.022123300881762967,-1.0290901779549944e-05
401,S01,L04,M02,1.674362,-4.961500361460799e-06,37.22070457096609,1.759843829611573e-05,False,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,2290.78072,-229.99291,209.99674,0.02198,0.0,0.0,0.0,0.02361651014211726,-0.009039438663143693,-0.0034406452825532924,0.002973733285287059,-0.0051881402686500076,0.026397657444173595,-2.963218444673732e-06
402,S01,L04,M03,1.653736,-8.531992887014409e-06,36.26967512150949,1.8452177536366534e-05,False,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,2295.433909,-219.98926,199.99237,0.02229,0.0,0.0,0.0,0.023834077022405965,-0.009047805616375651,-0.003433761905534145,0.002973531568847604,-0.005205421644466546,0.027678266304549802,-5.159223048306627e-06
403,S01,L04,M04,1.411169,-1.7220506765966492e-05,19.12110490541795,1.58338650640908e-05,False,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,2300.087097,-209.98916,189.99004,0.02689,0.0,0.0,0.0,0.024049155147973404,-0.00905608273818434,-0.003426946681750135,0.0029733714357707314,-0.005222640695344912,0.0237507975961362,-1.2203008120194314e-05
404,S01,L04,M01,1.425093,-3.657793009854047e-06,20.674402117778754,1.5184458206267942e-05,False,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,2304.740285,-199.98752,179.9935,0.01636,0.0,0.0,0.0,0.02426172633451482,-0.00906426979661285,-0.0034201997611074107,0.002973252786282491,-0.005239797061364985,0.022776687309401914,-2.5667047763577866e-06
405,S01,L04,M02,1.635696,2.920281692016753e-06,35.39911646020141,1.8026312181298237e-05,False,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,2309.393474,-189.99074,169.99269,0.01688,0.0,0.0,0.0,0.024471772395570406,-0.009072366559626852,-0.003413521293570838,0.002973175520644597,-0.005256890382552768,0.027039468271947358,1.7853450103300084e-06
406,S01,L04,M03,1.606295,-6.2884669246187735e-06,33.89576261131535,1.8857661546239537e-05,False,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,2314.046662,-169.98955,149.99241,0.02097,0.0,0.0,0.0,0.024679275009529114,-0.009080372789981571,-0.003406911433403678,0.00297313953916412,-0.0052739202879206115,0.028286492319359306,-3.914889185746562e-06
407,S01,L04,M04,1.420587,-1.5470803048644634e-05,20.18790404171949,1.6208876424172878e-05,False,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,2318.69985,-159.99151,139.99069,0.02814,0.0,0.0,0.0,0.02488421599047576,-0.009088288255662108,-0.0034003703305560662,0.002973144742093889,-0.005290886417508101,0.024313314636259315,-1.0890429835444526e-05
408,S01,L04,M01,1.435655,-9.47622975882696e-06,21.764117734492856,1.552897850767735e-05,False,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,2323.353038,-149.9919,129.99596,0.02406,0.0,0.0,0.0,0.025086577107082984,-0.00909611272290382,-0.0033938981364207486,0.002973191029707784,-0.00530778840767458,0.023293467761516022,-6.600631599393281e-06
409,S01,L04,M02,1.591068,2.938424256759944e-06,33.07054941130224,1.8385721710857795e-05,False,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,2328.006227,-139.98942,119.99601,0.01447,0.0,0.0,0.0,0.02528634017067333,-0.009103845959594153,-0.0033874950010218236,0.0029732783023028336,-0.005324625898390909,0.027578582566286692,1.8468250613801196e-06
410,S01,L04,M03,1.571378,-1.8302041870079756e-05,31.951810665174605,1.9269528160631364e-05,False,2332.659415,-130.0,110.0,0.0,0.0,0.0,0.0,2332.659415,-129.98897,109.99667,0.02701,0.0,0.0,0.0,0.025483486864055407,-0.009111487728644578,-0.0033811610785042133,0.0029734064601153894,-0.005341398518779398,0.028904292240947045,-1.164712874310303e-05
411,S01,L04,M04,1.432547,-1.9773565810869222e-05,21.45129133338969,1.659035298938555e-05,False,2337.312603,-120.0,100.0,0.0,0.0,0.0,0.0,2337.312603,-119.99313,99.99158,0.03209,0.0,0.0,0.0,0.025677998999112085,-0.009119037797962175,-0.0033748965188771583,0.0029735754034336836,-0.005358105908824815,0.024885529484078326,-1.3803083466629174e-05
412,S01,L04,M01,1.452269,-2.9441224041559625e-05,23.351490421997966,1.5842101502207815e-05,False,2341.965792,-100.0,80.0,0.0,0.0,0.0,0.0,2341.965792,-99.9934,79.98943,0.04525,0.0,0.0,0.0,0.025869858385461363,-0.009126495935375201,-0.0033687014722095293,0.0029737850325810104,-0.005374747708455847,0.02376315225331172,-2.027256936666666e-05
413,S01,L04,M02,1.550889,-1.8995251232191223e-05,30.71624310171586,1.8713500099750845e-05,False,2346.61898,-90.0,70.0,0.0,0.0,0.0,0.0,2346.61898,-89.9952,69.99301,0.03885,0.0,0.0,0.0,0.02605904670930907,-0.00913386190391336,-0.003362576092556806,0.0029740352477411287,-0.005391323546878915,0.028070250149626268,-1.224797598808891e-05
414,S01,L04,M03,1.531836,-4.523982734994157e-05,29.49602609731872,1.9611233903771374e-05,False,2351.272168,-80.0,60.0,0.0,0.0,0.0,0.0,2351.272168,-79.99411,59.99605,0.04921,0.0,0.0,0.0,0.0262455457808453,-0.009141135471424696,-0.003356520529972903,0.002974325949228599,-0.005407833064036846,0.02941685085565706,-2.9533074917903468e-05
415,S01,L04,M04,1.452867,-3.843620686006062e-05,23.406994782897584,1.6901545440004753e-05,False,2355.925357,-70.0,50.0,0.0,0.0,0.0,0.0,2355.925357,-69.99471,49.9925,0.04632,0.0,0.0,0.0,0.026429337407948467,-0.009148316405677806,-0.0033505349345717477,0.002974657037392785,-0.005424275899815458,0.02535231816000713,-2.645542011764368e-05
416,S01,L04,M01,1.469782,-4.354425112327386e-05,24.8858288027304,1.6162044426457696e-05,False,2360.578545,-60.0,40.0,0.0,0.0,0.0,0.0,2360.578545,-59.99661,39.99245,0.05792,0.0,0.0,0.0,0.026610403280291947,-0.009155404469821554,-0.0033446194603188,0.0029750284123652424,-0.005440651683506683,0.024243066639686544,-2.962633310468754e-05
417,S01,L04,M02,1.522192,-2.6266938842984033e-05,28.846795575224377,1.9047898646483283e-05,False,2365.231733,-50.0,30.0,0.0,0.0,0.0,0.0,2365.231733,-49.99575,29.99434,0.04464,0.0,0.0,0.0,0.026788725206337932,-0.009162399431644472,-0.003338774257312934,0.002975439974486664,-0.005456960055010708,0.028571847969724923,-1.725599585530868e-05
418,S01,L04,M03,1.497209,-4.985165428993924e-05,27.06143760927378,1.992005088918717e-05,False,2369.884921,-30.0,10.0,0.0,0.0,0.0,0.0,2369.884921,-29.99992,9.99713,0.05565,0.0,0.0,0.0,0.026964284954759107,-0.009169301057381915,-0.0033329994769468944,0.0029758916240309307,-0.005473200650686877,0.029880076333780755,-3.3296389675682714e-05
419,S01,L04,M04,1.478923,-6.257624787855257e-05,25.640097382420663,1.717984890486724e-05,False,2374.53811,-20.0,0.0,0.0,0.0,0.0,0.0,2374.53811,-19.99673,0.00079,0.06115,0.0,0.0,0.0,0.02713706433105936,-0.009176109114722261,-0.003327295269395149,0.0029763832613818667,-0.005489373110362741,0.025769773357300862,-4.231203915183723e-05
420,S01,L04,M01,1.496746,-4.01397332336848e-05,27.02525872198035,1.6411144614033272e-05,False,2379.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,2379.191298,-9.99582,-10.00114,0.05397,0.0,0.0,0.0,0.02730704502964531,-0.009182823366974619,-0.0033216617885022098,0.002976914786602017,-0.005505477063446445,0.024616716921049907,-2.6817999335682075e-05
421,S01,L04,M02,1.490914,-3.8687809008979935e-05,26.583375223009085,1.9311098143423434e-05,False,2383.844486,0.0,-20.0,0.0,0.0,0.0,0.0,2383.844486,0.00337,-20.00073,0.05216,0.0,0.0,0.0,0.027474208856620372,-0.0091894435818475,-0.0033160991844273582,0.0029774861000666252,-0.0055215121497802265,0.02896664721513515,-2.5949054746940425e-05
422,S01,L04,M03,1.473273,-4.146485732952934e-05,25.178387062806962,2.023465738562179e-05,False,2388.497675,10.0,-30.0,0.0,0.0,0.0,0.0,2388.497675,10.00538,-30.00329,0.04662,0.0,0.0,0.0,0.02763853761566656,-0.009195969526968578,-0.0033106076073908092,0.002978097102185135,-0.005537478009147126,0.03035198607843268,-2.8144720855896588e-05
423,S01,L04,M04,1.510443,-5.900683979903665e-05,28.02780482154398,1.7424759213004237e-05,False,2393.150863,30.0,-50.0,0.0,0.0,0.0,0.0,2393.150863,30.00419,-50.00198,0.06175,0.0,0.0,0.0,0.027800013004822616,-0.009202400965768227,-0.0033051872111456823,0.002978747692968791,-0.005553374271044085,0.026137138819506356,-3.9065916290145775e-05
424,S01,L04,M01,1.529049,-5.774687879398787e-05,29.309976452983904,1.6627303279464522e-05,False,2397.804051,40.0,-60.0,0.0,0.0,0.0,0.0,2397.804051,40.00455,-60.00069,0.06966,0.0,0.0,0.0,0.0279586168283818,-0.0092087376658944,-0.0032998381458969077,0.002979437772818519,-0.005569200575269061,0.024940954919196782,-3.776653252707263e-05
425,S01,L04,M02,1.465042,-5.9684719774028695e-05,24.484858633505553,1.954105865176362e-05,False,2402.45724,50.0,-70.0,0.0,0.0,0.0,0.0,2402.45724,50.00548,-70.00305,0.06911,0.0,0.0,0.0,0.028114330888168816,-0.009214979394913614,-0.003294560561910735,0.0029801672421691876,-0.005584956561559872,0.02931158797764543,-4.073925510260368e-05
426,S01,L04,M03,1.448318,-5.955451783083011e-05,22.989261677817353,2.0476449083276495e-05,False,2407.110428,60.0,-80.0,0.0,0.0,0.0,0.0,2407.110428,59.99688,-80.0082,0.06704,0.0,0.0,0.0,0.028267136885925196,-0.009221125916378406,-0.0032893546128483085,0.002980936000981125,-0.0056006418595036704,0.030714673624914743,-4.1119780207682366e-05
427,S01,L04,M04,1.539364,-4.6161529188672775e-05,29.986514010163745,1.7675406480222243e-05,False,2411.763616,70.0,-90.0,0.0,0.0,0.0,0.0,2411.763616,69.9985,-90.00884,0.06168,0.0,0.0,0.0,0.02841701662409865,-0.00922717699787572,-0.0032842204489604977,0.0029817439496807475,-0.005616256108853422,0.026513109720333366,-2.998740336182526e-05
428,S01,L04,M01,1.558548,-3.2099669564082806e-05,31.186178580268376,1.6849724512831962e-05,False,2416.416804,80.0,-100.0,0.0,0.0,0.0,0.0,2416.416804,80.00078,-100.01005,0.05773,0.0,0.0,0.0,0.028563951871361803,-0.009233132405640911,-0.0032791582216400465,0.0029825909885419313,-0.005631798945968466,0.025274586769247945,-2.0595881271595617e-05
429,S01,L04,M02,1.444889,-4.903948672131685e-05,22.665881981619776,1.973727738712411e-05,False,2421.069993,100.0,-120.0,0.0,0.0,0.0,0.0,2421.069993,100.00415,-120.00474,0.06332,0.0,0.0,0.0,0.028707924427008282,-0.009238991907158252,-0.0032741680812150417,0.0029834770180331535,-0.0056472700105252354,0.02960591608068617,-3.393996820608147e-05
430,S01,L04,M03,1.429166,-5.534260430818699e-05,21.10653088219877,2.0683711964100612e-05,False,2425.723181,110.0,-130.0,0.0,0.0,0.0,0.0,2425.723181,110.00336,-130.00318,0.05821,0.0,0.0,0.0,0.028848915997826186,-0.00924475526614456,-0.0032692501812230817,0.002984401938047446,-0.005662668932233341,0.03102556794615092,-3.872370620920662e-05
431,S01,L04,M04,1.579825,-4.666997836003364e-05,32.43948707079903,1.7852257567592144e-05,False,2430.376369,120.0,-140.0,0.0,0.0,0.0,0.0,2430.376369,120.00369,-140.00214,0.05693,0.0,0.0,0.0,0.02898690838374779,-0.009250422250104745,-0.003264404671976745,0.002985365649044916,-0.005677995350784679,0.026778386351388215,-2.9541232959368058e-05
432,S01,L04,M01,1.599631,-3.5816629800282805e-05,33.53838541943648,1.6998735143727613e-05,False,2435.029558,130.0,-150.0,0.0,0.0,0.0,0.0,2435.029558,130.00561,-150.00279,0.05687,0.0,0.0,0.0,0.02912188338212715,-0.009255992626460869,-0.0032596317038508385,0.0029863680515190127,-0.005693248905808816,0.025498102715591418,-2.239055744748808e-05
433,S01,L04,M02,1.433027,-4.667739984291566e-05,21.50196041478503,1.99392585519043e-05,False,2439.682746,140.0,-160.0,0.0,0.0,0.0,0.0,2439.682746,140.00786,-160.00315,0.05888,0.0,0.0,0.0,0.029253822703619693,-0.00926146615905402,-0.0032549314302896164,0.0029874090453127526,-0.005708429227108857,0.02990888782785645,-3.2572589241455785e-05
434,S01,L04,M03,1.418188,-3.736423641677546e-05,19.924785001191225,2.0896123148454312e-05,False,2444.335934,150.0,-170.0,0.0,0.0,0.0,0.0,2444.335934,150.00483,-170.00719,0.04825,0.0,0.0,0.0,0.029382708146229907,-0.00926684261532705,-0.00325030400165228,0.0029884885309112825,-0.005723535954330068,0.03134418472268147,-2.6346462116993985e-05
435,S01,L04,M04,1.624774,-2.567089551708302e-05,34.85327738599088,1.799419941645616e-05,False,2448.989123,170.0,-190.0,0.0,0.0,0.0,0.0,2448.989123,170.00405,-190.00795,0.04835,0.0,0.0,0.0,0.029508521505337094,-0.009272121762639357,-0.003245749568360652,0.0029896064088328384,-0.005738568727054452,0.026991299124684242,-1.5799671534061366e-05
436,S01,L04,M01,1.64512,-1.0239336997725427e-05,35.85769294491351,1.7113303660559402e-05,False,2453.642311,180.0,-200.0,0.0,0.0,0.0,0.0,2453.642311,180.00432,-200.00521,0.0395,0.0,0.0,0.0,0.02963124449553445,-0.009277303364957206,-0.0032412682837650547,0.0029907625788708025,-0.005753527175180008,0.025669955490839103,-6.224066935983652e-06
437,S01,L04,M02,1.423712,-2.016350830233106e-05,20.527622324279434,2.0066726138108888e-05,False,2458.295499,190.0,-210.0,0.0,0.0,0.0,0.0,2458.295499,190.00172,-210.00967,0.04539,0.0,0.0,0.0,0.029750858912863443,-0.009282387189660932,-0.003236860298271608,0.0029919569415351698,-0.005768410938304671,0.03010008920716333,-1.4162631418665472e-05
438,S01,L04,M03,1.410021,-2.9095459508362043e-05,18.98758196033387,2.103318345150998e-05,False,2462.948687,200.0,-220.0,0.0,0.0,0.0,0.0,2462.948687,200.00347,-220.00606,0.04327,0.0,0.0,0.0,0.029867346525996725,-0.009287373002985887,-0.003232525763273054,0.002993189397099818,-0.005783219652787781,0.03154977517726497,-2.0634770339138242e-05
439,S01,L04,M04,1.663699,-2.1625136524808583e-05,36.73404936814296,1.8141124758253602e-05,False,2467.601876,210.0,-230.0,0.0,0.0,0.0,0.0,2467.601876,210.00376,-230.00817,0.0478,0.0,0.0,0.0,0.029980689127625727,-0.00929226057220722,-0.003228264829254354,0.002994459846115731,-0.005797952958146831,0.027211687137380404,-1.2998226557092707e-05
440,S01,L04,M01,1.68679,-1.0466902558907033e-05,37.77208843509948,1.717140560835378e-05,False,2472.255064,230.0,-240.0,0.0,0.0,0.0,0.0,2472.255064,230.00463,-240.00582,0.0417,0.0,0.0,0.0,0.030090869351239002,-0.009297049655916913,-0.003224077655914347,0.0029957681877738037,-0.005812610489458989,0.02575710841253067,-6.2052197125350705e-06
441,S01,L04,M02,1.420583,-2.064489756568972e-05,20.188144261956722,2.0158885526458312e-05,False,2476.908252,240.0,-260.0,0.0,0.0,0.0,0.0,2476.908252,240.00213,-260.00392,0.04301,0.0,0.0,0.0,0.03019789103454522,-0.009301739887664365,-0.0032199645499609783,0.0029971143096608538,-0.005827192008129728,0.030238328289687467,-1.4532693665691987e-05
442,S01,L04,M03,1.408146,7.489077063313828e-07,18.76257953918818,2.1134289546119212e-05,False,2481.561441,250.0,-270.0,0.0,0.0,0.0,0.0,2481.561441,250.00413,-270.00602,0.02507,0.0,0.0,0.0,0.030301779209949913,-0.00930633077230557,-0.0032159259684021056,0.0029984980869379244,-0.005841697392688671,0.031701434319178816,5.318395296591283e-07
443,S01,L04,M04,1.715785,-3.0082696307502842e-06,39.00476317957069,1.8212112477888448e-05,False,2486.214629,260.0,-280.0,0.0,0.0,0.0,0.0,2486.214629,260.00679,-280.0018,0.03052,0.0,0.0,0.0,0.030402559770074455,-0.00931082180612391,-0.003211962377410443,0.0029999193933251144,-0.005856126517445827,0.02731816871683267,-1.7532905525752263e-06
444,S01,L04,M01,1.736896,-5.07814857490196e-06,39.85666626317297,1.7278181471506645e-05,False,2490.867817,270.0,-290.0,0.0,0.0,0.0,0.0,2490.867817,270.00832,-290.00119,0.03428,0.0,0.0,0.0,0.030500258674850036,-0.009315212488373385,-0.0032080742405468485,0.003001378103430654,-0.005870479266071298,0.025917272207259968,-2.9236917897801362e-06
445,S01,L04,M02,1.422572,-3.237268285769239e-05,20.405841721395916,2.0256789518689447e-05,False,2495.521006,280.0,-300.0,0.0,0.0,0.0,0.0,2495.521006,280.0084,-299.99881,0.04742,0.0,0.0,0.0,0.030594901881558743,-0.009319502318221736,-0.0032042620214370403,0.003002874091894921,-0.005884755522169535,0.03038518427803417,-2.2756445970884e-05
446,S01,L04,M03,1.412536,-3.091286254389841e-05,19.282313200470753,2.1200053070495905e-05,False,2500.174194,300.0,-320.0,0.0,0.0,0.0,0.0,2500.174194,300.00665,-319.99929,0.04065,0.0,0.0,0.0,0.030686515286795606,-0.00932369079208174,-0.0032005261861564414,0.0030044072323897894,-0.005898955160149025,0.03180007960574386,-2.1884654652269686e-05
447,S01,L04,M04,1.77135,-3.861426266283852e-06,41.17372413415899,1.824832099770117e-05,False,2504.827382,310.0,-330.0,0.0,0.0,0.0,0.0,2504.827382,310.00609,-329.99806,0.03066,0.0,0.0,0.0,0.030775124848496597,-0.00932777740914286,-0.0031968671983144056,0.0030059773995476393,-0.005913078063630669,0.027372481496551755,-2.1799340990114047e-06
448,S01,L04,M01,1.792804,5.853566331213633e-06,41.95144468698845,1.7289144831267883e-05,False,2509.48057,320.0,-340.0,0.0,0.0,0.0,0.0,2509.48057,320.00936,-339.99754,0.02315,0.0,0.0,0.0,0.030860756503930914,-0.0093317616676618,-0.0031932855223477316,0.0030075844676833606,-0.0059271241131590895,0.025933717246901824,3.26503417619195e-06
