# cfgfile = demo_res/IMAG//lambda/IMAG.2010.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
356,S01,L03,M01,1.947559,1.5094501924392057e-06,46.79465664971906,1.062145245988431e-05,False,1941.38286,-940.0,0.0,0.0,0.0,0.0,0.0,1941.38286,-939.99107,0.01568,0.00091,0.0,0.0,0.0,0.020013390186164427,0.005654521345126391,-0.008493130282914998,-0.00379555676326165,0.0024662582815309173,0.015932178689826465,7.750472219014704e-07
357,S01,L03,M02,2.348499,-2.1642190938304723e-06,55.4074666956932,8.574152172071674e-06,False,1946.049953,-950.0,0.0,0.0,0.0,0.0,0.0,1946.049953,-949.98748,0.00935,0.0098,0.0,0.0,0.0,0.020046286664083753,0.005559721196703575,-0.008535554403174175,-0.0038071623802442005,0.0024461187506276817,0.012861228258107512,-9.215328998779526e-07
358,S01,L03,M03,1.973533,-1.35576386772398e-05,47.49911523261483,9.042247227008841e-06,False,1950.717047,-970.0,0.0,0.0,0.0,0.0,0.0,1950.717047,-969.98618,0.01201,0.01149,0.0,0.0,0.0,0.02007785937183653,0.00546500565139108,-0.008577852875860296,-0.0038187615747647843,0.0024260189499185998,0.013563370840513261,-6.8697299093756214e-06
359,S01,L03,M04,1.484777,-1.0182227217999197e-05,26.104204315021065,1.113704569108968e-05,False,1955.384141,-990.0,0.0,0.0,0.0,0.0,0.0,1955.384141,-989.98941,0.0053,0.00973,0.0,0.0,0.0,0.0201081167699936,0.00537037493304446,-0.008620025251500234,-0.0038303543860254835,0.002405958896194464,0.016705568536634522,-6.85774848209475e-06
360,S01,L04,M01,1.656811,-1.038256583325596e-05,36.41323712176384,8.437048481081035e-06,False,2100.0,-710.0,700.0,0.0,0.0,0.0,0.0,2100.0,-709.99487,699.99825,0.01279,0.0,0.0,0.0,0.02043999645216667,0.0024812680157240054,-0.009861900892655534,-0.004186636253083327,0.0018041378316228228,0.012655572721621553,-6.266596391052426e-06
361,S01,L04,M02,2.2715,-2.2409637246412927e-05,54.056728052387385,6.604634746346668e-06,False,2104.653188,-700.0,680.0,0.0,0.0,0.0,0.0,2104.653188,-699.99413,679.99767,0.03206,0.0,0.0,0.0,0.0204326726323918,0.0023897313911656116,-0.009899694837192503,-0.004198012889613297,0.0017854116184491513,0.009906952119520002,-9.865567795031005e-06
362,S01,L04,M03,2.248922,-2.6179689116349404e-05,53.63869029706568,7.516242236670039e-06,False,2109.306377,-690.0,670.0,0.0,0.0,0.0,0.0,2109.306377,-689.99392,669.99856,0.03014,0.0,0.0,0.0,0.020424318960398896,0.0022982857424640596,-0.009937349004659222,-0.0042093845501828785,0.0017667253206404615,0.011274363355005059,-1.1640994714956499e-05
363,S01,L04,M04,1.615447,-4.004426844699929e-05,34.3756885455517,9.6118804969815e-06,False,2113.959565,-680.0,660.0,0.0,0.0,0.0,0.0,2113.959565,-679.99151,660.0009,0.02981,0.0,0.0,0.0,0.020414943832075927,0.0022069313106440423,-0.009974862942426358,-0.004220751271222312,0.0017480789585885437,0.01441782074547225,-2.4788351736082515e-05
364,S01,L04,M01,1.617333,-1.9516492270168938e-05,34.47251943306378,8.879859099943026e-06,False,2118.612753,-670.0,650.0,0.0,0.0,0.0,0.0,2118.612753,-669.99754,650.00403,0.01925,0.0,0.0,0.0,0.020404555614176773,0.002115668274110738,-0.010012236220897384,-0.0042321130971968044,0.0017294725410377475,0.013319788649914538,-1.2067083445505e-05
365,S01,L04,M02,2.213153,-1.7085278148395978e-05,52.95382843231366,6.985942601195715e-06,False,2123.265942,-660.0,640.0,0.0,0.0,0.0,0.0,2123.265942,-659.99548,640.00154,0.02636,0.0,0.0,0.0,0.020393161184961525,0.0020244965835701785,-0.010049468331869269,-0.004243470116397309,0.0017109061019754948,0.010478913901793572,-7.7198811597734e-06
366,S01,L04,M03,2.176222,-7.359219754975871e-06,52.216389436466,8.01212940967059e-06,False,2127.91913,-640.0,620.0,0.0,0.0,0.0,0.0,2127.91913,-639.99658,620.00326,0.01422,0.0,0.0,0.0,0.020380765091426438,0.0019334158904050836,-0.010086558619761281,-0.004254822478699097,0.0016923797269861212,0.012018194114505885,-3.3816493698601846e-06
367,S01,L04,M04,1.571385,-2.732269439050067e-05,31.951485759017743,1.009229593479836e-05,False,2132.572318,-630.0,610.0,0.0,0.0,0.0,0.0,2132.572318,-629.98979,610.00576,0.01656,0.0,0.0,0.0,0.02036737166825313,0.0018424257558081545,-0.010123506442192636,-0.004266170347342164,0.0016738934931546598,0.01513844390219754,-1.738765126974018e-05
368,S01,L04,M01,1.574442,-1.5599411558978806e-05,32.12888374766487,9.31465160873797e-06,False,2137.225506,-620.0,600.0,0.0,0.0,0.0,0.0,2137.225506,-619.98933,600.00637,0.01084,0.0,0.0,0.0,0.020352985252464005,0.0017515257605752496,-0.010160311148765954,-0.004277513883125303,0.0016554474815604818,0.013971977413106955,-9.907898518318747e-06
369,S01,L04,M02,2.141715,-8.293984072728497e-06,51.497350633284896,7.424458904168075e-06,False,2141.878695,-610.0,590.0,0.0,0.0,0.0,0.0,2141.878695,-609.9912,590.0066,0.01026,0.0,0.0,0.0,0.02033761017767135,0.0016607154659961257,-0.010196972096947032,-0.004288853249283772,0.0016370417693317902,0.011136688356252112,-3.872589991071873e-06
370,S01,L04,M03,2.119272,-6.1255888835897965e-06,51.01305054743304,8.404414238957886e-06,False,2146.531883,-600.0,580.0,0.0,0.0,0.0,0.0,2146.531883,-599.99114,580.00574,0.00806,0.0,0.0,0.0,0.020321250787506753,0.0015699944918980096,-0.010233488620581016,-0.0043001886017425845,0.001618676445458986,0.012606621358436829,-2.8904212784341965e-06
371,S01,L04,M04,1.539383,-2.5198592890231222e-05,29.9873484178907,1.0469707748674643e-05,False,2151.185071,-590.0,570.0,0.0,0.0,0.0,0.0,2151.185071,-589.98938,570.0036,0.01535,0.0,0.0,0.0,0.020303911415794504,0.0014793623995514149,-0.010269860077164673,-0.00431152010373788,0.0016003515870616001,0.015704561623011964,-1.6369280997796665e-05
372,S01,L04,M01,1.536153,-1.5757059101913147e-05,29.77727184083693,9.725026062987285e-06,False,2155.83826,-570.0,550.0,0.0,0.0,0.0,0.0,2155.83826,-569.99279,550.00403,0.01363,0.0,0.0,0.0,0.02028559639551647,0.0013888187503032854,-0.010306085824070057,-0.004322847918502481,0.0015820672712939551,0.014587539094480927,-1.025748027827511e-05
373,S01,L04,M02,2.072105,-6.50236004754053e-06,49.949331347937715,7.838401670216046e-06,False,2160.491448,-560.0,540.0,0.0,0.0,0.0,0.0,2160.491448,-559.99187,540.0066,0.0099,0.0,0.0,0.0,0.020266310071567865,0.0012983631638662238,-0.010342165195329373,-0.004334172201966371,0.0015638235870942695,0.01175760250532407,-3.138045633566122e-06
374,S01,L04,M03,2.049774,1.1359331486074546e-05,49.422618364961124,8.852054260900978e-06,False,2165.144636,-550.0,530.0,0.0,0.0,0.0,0.0,2165.144636,-549.98928,530.00322,-0.0084,0.0,0.0,0.0,0.020246056777139768,0.0012079952015682076,-0.01037809754834606,-0.004345493117363149,0.001545620611608143,0.013278081391351467,5.541748254234147e-06
375,S01,L04,M04,1.503762,-3.719048335199579e-06,27.543566696562152,1.0902328814883185e-05,False,2169.797825,-540.0,520.0,0.0,0.0,0.0,0.0,2169.797825,-539.99159,520.00097,0.00359,0.0,0.0,0.0,0.02022484084459202,0.0011177144248125128,-0.01041388224039719,-0.004356810827923526,0.0015274584220161642,0.016353493222324777,-2.473162864335965e-06
376,S01,L04,M01,1.509078,1.3917452736341466e-05,27.927583823318656,1.003457894208714e-05,False,2174.451013,-530.0,510.0,0.0,0.0,0.0,0.0,2174.451013,-529.98805,510.00422,-0.01283,0.0,0.0,0.0,0.020202666620066683,0.0010275204531987726,-0.010449518605704533,-0.004368125489581821,0.0015093371072040646,0.015051868413130711,9.22248733090103e-06
377,S01,L04,M02,2.017869,1.5048816312772409e-05,48.642113220159786,8.151750850776616e-06,False,2179.104201,-520.0,500.0,0.0,0.0,0.0,0.0,2179.104201,-519.98898,499.99923,-0.00888,0.0,0.0,0.0,0.020179538436130007,0.0009374128481115666,-0.01048500600157696,-0.004379437265569415,0.0014912567443436569,0.012227626276164924,7.457776650898751e-06
378,S01,L04,M03,1.982314,1.3974614807177096e-05,47.73113145026824,9.275022295959709e-06,False,2183.757389,-500.0,480.0,0.0,0.0,0.0,0.0,2183.757389,-499.98505,479.99952,-0.01101,0.0,0.0,0.0,0.020155460629804414,0.0008473911903467798,-0.010520343777617087,-0.004390746316685098,0.0014732174145143191,0.013912533443939563,7.049647435863893e-06
379,S01,L04,M04,1.473315,1.0672711504880562e-05,25.178597868811323,1.1310495776581117e-05,False,2188.410578,-490.0,470.0,0.0,0.0,0.0,0.0,2188.410578,-489.98911,470.00128,-0.00801,0.0,0.0,0.0,0.020130437532633404,0.0007574550413815676,-0.010555531290973351,-0.0044020528061572365,0.0014552191949319118,0.016965743664871673,7.2440119763123034e-06
380,S01,L04,M01,1.479941,2.2980112711654822e-05,25.718247220934614,1.0397937124586782e-05,False,2193.063766,-480.0,460.0,0.0,0.0,0.0,0.0,2193.063766,-479.98814,459.99775,-0.0169,0.0,0.0,0.0,0.02010447349239543,0.0006676040206674327,-0.010590567876124215,-0.004413356889924976,0.0014372621744116888,0.015596905686880172,1.5527722194097482e-05
381,S01,L04,M02,1.952041,1.25875951806924e-05,46.91809942057597,8.518315797059408e-06,False,2197.716954,-470.0,450.0,0.0,0.0,0.0,0.0,2197.716954,-469.99227,450.00011,-0.00569,0.0,0.0,0.0,0.02007757284083669,0.0005778376896632214,-0.010625452890250478,-0.004424658731217212,0.0014193464301606724,0.012777473695589112,6.448427661454037e-06
382,S01,L04,M03,1.929964,9.488233233333764e-06,46.30222798006747,9.599075557972254e-06,False,2202.370143,-460.0,440.0,0.0,0.0,0.0,0.0,2202.370143,-459.98551,440.00174,-0.00814,0.0,0.0,0.0,0.020049739908898252,0.00048815560990055903,-0.010660185690402663,-0.004435958493260919,0.0014014720394213609,0.01439861333695838,4.916274724986458e-06
383,S01,L04,M04,1.448365,6.840386014247501e-06,22.989874245944605,1.1694330143621863e-05,False,2207.023331,-440.0,420.0,0.0,0.0,0.0,0.0,2207.023331,-439.98666,420.00041,-0.00594,0.0,0.0,0.0,0.02002097904556625,0.0003985574007217519,-0.010694765611254662,-0.004447256331998132,0.001383639090955787,0.017541495215432794,4.722832997378079e-06
384,S01,L04,M01,1.456309,-6.105849290506242e-06,23.71620406178471,1.073718515860599e-05,False,2211.676519,-430.0,410.0,0.0,0.0,0.0,0.0,2211.676519,-429.98269,410.00107,0.00178,0.0,0.0,0.0,0.01999129458198164,0.00030904262364035874,-0.01072919200988977,-0.004458552410656253,0.0013658476619975532,0.016105777737908986,-4.192688015047796e-06
385,S01,L04,M02,1.888616,6.7217937153967984e-06,45.09130579880144,8.860617932243262e-06,False,2216.329708,-420.0,400.0,0.0,0.0,0.0,0.0,2216.329708,-419.98229,400.00252,-0.0064,0.0,0.0,0.0,0.019960690848491433,0.00021961084024169433,-0.010763464243259309,-0.004469846892461169,0.0013480978298159604,0.013290926898364893,3.5591108596966237e-06
386,S01,L04,M03,1.866747,3.1967328406712007e-06,44.41830752613916,9.974459608907317e-06,False,2220.982896,-410.0,390.0,0.0,0.0,0.0,0.0,2220.982896,-409.98357,390.00087,-0.00337,0.0,0.0,0.0,0.019929172195272675,0.00013026166976044782,-0.01079758164623514,-0.004481139933357187,0.0013303896831194956,0.014961689413360976,1.7124617533448294e-06
387,S01,L04,M04,1.432576,2.3147203773620774e-05,21.45205668383349,1.1981442892100037e-05,False,2225.636084,-400.0,380.0,0.0,0.0,0.0,0.0,2225.636084,-399.98185,380.00004,-0.01962,0.0,0.0,0.0,0.019896742952869473,4.0994673764130745e-05,-0.010831543575801794,-0.004492431696570522,0.00131272329916851,0.017972164338150055,1.6157749238868147e-05
388,S01,L04,M01,1.44161,3.151823259985571e-05,22.34726964217259,1.0980358546113836e-05,False,2230.289272,-390.0,370.0,0.0,0.0,0.0,0.0,2230.289272,-389.98902,369.99861,-0.02322,0.0,0.0,0.0,0.019863407458304234,-4.81905669513818e-05,-0.010865349381561874,-0.004503722342899964,0.0012950987590423775,0.016470537819170756,2.186321723618434e-05
389,S01,L04,M02,1.827889,3.7836266231084516e-05,43.16072454184487,9.178770444427868e-06,False,2234.942461,-370.0,350.0,0.0,0.0,0.0,0.0,2234.942461,-369.98972,349.99889,-0.0283,0.0,0.0,0.0,0.01982917004114492,-0.00013729449073053253,-0.010898998420332505,-0.00451501203557044,0.0012775161400463628,0.013768155666641801,2.069943318827594e-05
390,S01,L04,M03,1.806272,3.901340033783594e-05,42.42437363019198,1.0325462085853426e-05,False,2239.595649,-360.0,340.0,0.0,0.0,0.0,0.0,2239.595649,-359.99118,340.00149,-0.0265,0.0,0.0,0.0,0.0197940350531304,-0.00022631747847951425,-0.010932490027253395,-0.004526300930528318,0.00125997553081709,0.015488193128780138,2.159885130137429e-05
391,S01,L04,M04,1.41824,3.0531516074343724e-05,19.92549609743685,1.231837537398257e-05,False,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,2244.248837,-349.98764,329.99946,-0.01988,0.0,0.0,0.0,0.019758006824022,-0.0003152599685602019,-0.010965823559175424,-0.004537589190998714,0.0012424770086508048,0.018477563060973857,2.1527749939603824e-05
392,S01,L04,M01,1.428596,1.845164843872265e-05,21.041879214919476,1.1273234886169117e-05,False,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,2248.902026,-339.98596,319.99654,-0.01243,0.0,0.0,0.0,0.019721089682813196,-0.00040412239926524915,-0.010998998372813587,-0.004548876980206195,0.0012250206508799357,0.016909852329253676,1.2915931753079701e-05
393,S01,L04,M02,1.781379,1.6412633027236917e-05,41.54100497819971,9.402568939412157e-06,False,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,2253.555214,-329.98904,309.99645,-0.00828,0.0,0.0,0.0,0.01968328798239463,-0.0004929051516046536,-0.011032013803511416,-0.004560164454097945,0.0012076065460868374,0.014103853409118235,9.213442522471027e-06
394,S01,L04,M03,1.759999,1.9654795910771363e-05,40.74915486767185,1.0582298825483541e-05,False,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,2258.208402,-319.99228,299.99695,-0.00872,0.0,0.0,0.0,0.019644606051950345,-0.0005816086638882496,-0.01106486920801809,-0.004571451775898621,0.0011902347715948651,0.015873448238225313,1.1167504021747376e-05
395,S01,L04,M04,1.410062,1.882849321024036e-05,18.988316703149394,1.2631251061836166e-05,False,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,2262.861591,-299.98986,279.99983,-0.01174,0.0,0.0,0.0,0.019605048219907717,-0.0006702333743577545,-0.011097563942945228,-0.004582739108832749,0.0011729054047637628,0.01894687659275425,1.335295413268378e-05
396,S01,L04,M01,1.421737,2.0808758122795527e-05,20.31113457685558,1.1542286386970828e-05,False,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,2267.514779,-289.99033,270.00003,-0.0141,0.0,0.0,0.0,0.019564618840292373,-0.000758779664125341,-0.011130097343842701,-0.004594026608847703,0.0011556185341213005,0.017313429580456244,1.4636151498340078e-05
397,S01,L04,M02,1.726134,2.031704380891119e-05,39.426885740312656,9.674062942788726e-06,False,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,2272.167967,-279.9886,260.00455,-0.01504,0.0,0.0,0.0,0.019523322241719474,-0.0008472479714496121,-0.011162468767356729,-0.004605314439167994,0.0011383742370181015,0.01451109441418309,1.177025874521398e-05
398,S01,L04,M03,1.7051,1.734973368993064e-05,38.559162090006765,1.0886270235475047e-05,False,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,2276.821155,-269.98964,249.99822,-0.00932,0.0,0.0,0.0,0.019481162761211427,-0.0009356387155346937,-0.01119467756308992,-0.004616602760592408,0.0011211725945335408,0.01632940535321257,1.017520009966022e-05
399,S01,L04,M04,1.408035,3.568833421320646e-06,18.748050494154853,1.2852128420607417e-05,False,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,2281.474344,-259.9917,240.00015,-0.00051,0.0,0.0,0.0,0.019438144726453842,-0.0010239523345556356,-0.01122672308751409,-0.004627891736345893,0.0011040136840640266,0.019278192630911125,2.5346198221781746e-06
400,S01,L04,M01,1.417655,2.924042963510453e-07,19.861829392053778,1.171254239320204e-05,False,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,2286.127532,-239.99093,230.00393,-0.00017,0.0,0.0,0.0,0.019394272492959615,-0.0011121892097583144,-0.011258604676458162,-0.004639181522375124,0.0010868975940640675,0.01756881358980306,2.062591366383537e-07
401,S01,L04,M02,1.674368,-4.223442163482425e-06,37.22032072010603,9.921650200185991e-06,False,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,2290.78072,-229.99443,210.0022,0.01053,0.0,0.0,0.0,0.019349550388598386,-0.0012003497793343055,-0.011290321686429105,-0.00465047228190489,0.001069824401920882,0.014882475300278987,-2.5224097471299167e-06
402,S01,L04,M03,1.653745,-1.0132687963339844e-05,36.26965046160666,1.1166065034469605e-05,False,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,2295.433909,-219.99093,200.00526,0.00861,0.0,0.0,0.0,0.019303982740509252,-0.0012884344814095897,-0.01132187347379242,-0.004661764178160815,0.0010527941850585632,0.01674909755170441,-6.127116310761238e-06
403,S01,L04,M04,1.411183,-3.700735584246631e-06,19.121682507417233,1.3118604584103408e-05,False,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,2300.087097,-209.99133,190.00295,0.00259,0.0,0.0,0.0,0.019257573905300956,-0.0013764436973284439,-0.01135325937458924,-0.00467305736708832,0.001035807031876305,0.019677906876155112,-2.622434924631767e-06
404,S01,L04,M01,1.4251,7.467095084198614e-07,20.674241953623664,1.1943135848340934e-05,False,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,2304.740285,-199.99177,179.99934,0.00307,0.0,0.0,0.0,0.019210328210293823,-0.0014643778652331037,-0.011384478745220646,-0.004684352011912769,0.0010188630197889566,0.0179147037725114,5.239699027576039e-07
405,S01,L04,M02,1.635702,7.79986215368548e-06,35.39880108676829,1.0079569024228474e-05,False,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,2309.393474,-189.98989,170.00372,-0.00238,0.0,0.0,0.0,0.01916224998208881,-0.0015522374232012817,-0.011415530941944542,-0.004695648275860773,0.0010019622262484554,0.01511935353634271,4.768510494995715e-06
406,S01,L04,M03,1.606314,1.2381828595196214e-05,33.89582312577471,1.1421800889851702e-05,False,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,2314.046662,-169.98658,149.99985,-0.00747,0.0,0.0,0.0,0.01911334357837372,-0.0016400227526740519,-0.011446415301016808,-0.004706946314875879,0.000985104739598362,0.017132701334777553,7.708224291885779e-06
407,S01,L04,M04,1.420615,1.986779113506413e-05,20.188709130752272,1.336126393951239e-05,False,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,2318.69985,-159.98778,139.99624,-0.01078,0.0,0.0,0.0,0.019063613325927965,-0.001727734291745112,-0.011477131178731361,-0.004718246292184336,0.0009682906372813169,0.020041895909268585,1.3985345174494235e-05
408,S01,L04,M01,1.435669,1.0104408587930364e-05,21.764194754367395,1.2142685899276375e-05,False,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,2323.353038,-149.98865,129.99809,-0.00412,0.0,0.0,0.0,0.019013063561773944,-0.001815372459618605,-0.011507677924690816,-0.004729548368584938,0.0009515200003766929,0.01821402884891456,7.038118527272208e-06
409,S01,L04,M02,1.591086,2.248216477766717e-05,33.07027050580564,1.0280957153470772e-05,False,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,2328.006227,-139.99107,119.99459,-0.0099,0.0,0.0,0.0,0.018961698611808128,-0.0019029376943091908,-0.0115380548950077,-0.004740852707306103,0.0009347929063737869,0.015421435730206158,1.4130075167317901e-05
410,S01,L04,M03,1.571409,1.9350330388424395e-05,31.951855387362087,1.1589618763343882e-05,False,2332.659415,-130.0,110.0,0.0,0.0,0.0,0.0,2332.659415,-129.98759,109.99684,-0.01035,0.0,0.0,0.0,0.018909522835131014,-0.0019904303773844102,-0.011568261426228108,-0.004752159464287901,0.0009181094435415078,0.017384428145015823,1.2313999976087953e-05
411,S01,L04,M04,1.432568,1.9776647384631613e-06,21.451997348209915,1.3516623345167381e-05,False,2337.312603,-120.0,100.0,0.0,0.0,0.0,0.0,2337.312603,-119.99143,99.99743,0.00265,0.0,0.0,0.0,0.01885654055781379,-0.002077850946874574,-0.011598296874501127,-0.004763468802758255,0.000901469689359783,0.020274935017751072,1.3805032211128276e-06
412,S01,L04,M01,1.452287,7.72721831407098e-06,23.351700438104757,1.2318656885688943e-05,False,2341.965792,-100.0,80.0,0.0,0.0,0.0,0.0,2341.965792,-99.9868,79.99887,-0.00392,0.0,0.0,0.0,0.01880275610523437,-0.002165199840747939,-0.01162816059582877,-0.004774780885947295,0.0008848737213461242,0.018477985328533415,5.320724012589095e-06
413,S01,L04,M02,1.550905,9.262047826564417e-06,30.71595684901891,1.04585016972462e-05,False,2346.61898,-90.0,70.0,0.0,0.0,0.0,0.0,2346.61898,-89.98829,69.99483,-9e-05,0.0,0.0,0.0,0.018748173837533175,-0.0022524774406650766,-0.011657851926977731,-0.004786095869791764,0.0008683216277130725,0.0156877525458693,5.972027833145432e-06
414,S01,L04,M03,1.531881,1.7860825069796777e-05,29.496345258977726,1.1798783566820809e-05,False,2351.272168,-80.0,60.0,0.0,0.0,0.0,0.0,2351.272168,-79.9884,59.99764,-0.00891,0.0,0.0,0.0,0.018692798080260045,-0.002339684184609626,-0.011687370223987009,-0.0047974139175211965,0.000851813485968717,0.017698175350231212,1.16594076627341e-05
415,S01,L04,M04,1.45292,3.430921085711745e-05,23.408124582692977,1.3713234693343799e-05,False,2355.925357,-70.0,50.0,0.0,0.0,0.0,0.0,2355.925357,-69.99051,49.99471,-0.01687,0.0,0.0,0.0,0.01863663315828268,-0.002426820510504348,-0.01171671484274685,-0.004808735192367752,0.0008353493736589222,0.0205698520400157,2.3613971076946738e-05
416,S01,L04,M01,1.46982,2.4913004824802748e-05,24.886466128681604,1.2409553891607687e-05,False,2360.578545,-60.0,40.0,0.0,0.0,0.0,0.0,2360.578545,-59.99217,39.99837,-0.01391,0.0,0.0,0.0,0.01857968343276468,-0.0025138868001011367,-0.011745885120247063,-0.004820059850264223,0.0008189293789395641,0.01861433083741153,1.6949697802998154e-05
417,S01,L04,M02,1.52222,1.9313604309388432e-05,28.84674812039927,1.0551098003744205e-05,False,2365.231733,-50.0,30.0,0.0,0.0,0.0,0.0,2365.231733,-49.99385,29.99911,-0.0071,0.0,0.0,0.0,0.018521953228742893,-0.002600883491337837,-0.011774880412415296,-0.0048313880544420635,0.0008025535793470376,0.01582664700561631,1.2687787776660686e-05
418,S01,L04,M03,1.497262,2.8072919123074645e-05,27.061823574566176,1.1983970745613339e-05,False,2369.884921,-30.0,10.0,0.0,0.0,0.0,0.0,2369.884921,-29.99122,9.99611,-0.01296,0.0,0.0,0.0,0.018463446883239726,-0.0026878110034186027,-0.01180370006885417,-0.0048427199657000665,0.0007862220559607126,0.017975956118420008,1.8749503509121745e-05
419,S01,L04,M04,1.478987,2.2194859670217555e-05,25.64132339806733,1.3886113601466149e-05,False,2374.53811,-20.0,0.0,0.0,0.0,0.0,0.0,2374.53811,-19.99223,-0.00616,-0.00663,0.0,0.0,0.0,0.01840416872045572,-0.002774669774206676,-0.011832343445302948,-0.004854055747273581,0.000769934886364525,0.020829170402199223,1.500679834928742e-05
420,S01,L04,M01,1.496783,5.94850600735045e-06,27.02601877384103,1.2540061641325596e-05,False,2379.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,2379.191298,-9.9951,-10.00911,0.00799,0.0,0.0,0.0,0.018344123102892566,-0.0028614601855732886,-0.011860809879052846,-0.004865395555089163,0.0007536921586382895,0.018810092461988392,3.974193992950514e-06
421,S01,L04,M02,1.490954,2.40201028187914e-05,26.583407365453382,1.068267547019632e-05,False,2383.844486,0.0,-20.0,0.0,0.0,0.0,0.0,2383.844486,0.00501,-20.00482,-0.00868,0.0,0.0,0.0,0.018283314354916185,-0.002948182675396432,-0.01188909872588108,-0.004876739552381311,0.0007374939503563973,0.01602401320529448,1.611055929209848e-05
422,S01,L04,M03,1.473318,1.5956039346256553e-05,25.178465107940724,1.2085981439760589e-05,False,2388.497675,10.0,-30.0,0.0,0.0,0.0,0.0,2388.497675,10.00456,-30.00774,-0.00038,0.0,0.0,0.0,0.018221746800236513,-0.003034837681495747,-0.011917209341412226,-0.004888087902388137,0.0007213403391315032,0.018128972159640884,1.0830003669443089e-05
423,S01,L04,M04,1.510503,1.796503889736787e-05,28.028956831795398,1.4035287552218651e-05,False,2393.150863,30.0,-50.0,0.0,0.0,0.0,0.0,2393.150863,30.00592,-50.00763,-0.00147,0.0,0.0,0.0,0.01815942480233926,-0.0031214255858300036,-0.011945141063166484,-0.0048994407610307876,0.0007052314129860253,0.021052931328327976,1.1893414907065969e-05
424,S01,L04,M01,1.529091,3.382506464717702e-06,29.310964183093063,1.2647030125932467e-05,False,2397.804051,40.0,-60.0,0.0,0.0,0.0,0.0,2397.804051,40.01207,-60.00575,0.00476,0.0,0.0,0.0,0.018096352685096944,-0.003207946826233301,-0.011972893246806787,-0.004910798291546419,0.0006891672495230247,0.0189705451888987,2.2121027883348354e-06
425,S01,L04,M02,1.465077,-6.630118851564753e-07,24.484784054316748,1.0790483736655258e-05,False,2402.45724,50.0,-70.0,0.0,0.0,0.0,0.0,2402.45724,50.01114,-70.00382,0.00744,0.0,0.0,0.0,0.018032534771737278,-0.0032944018404824026,-0.012000465247841742,-0.004922160657176192,0.0006731479263840475,0.016185725604982888,-4.525440541053305e-07
426,S01,L04,M03,1.448346,-2.2944814711602363e-05,22.989565272423704,1.2224779270513539e-05,False,2407.110428,60.0,-80.0,0.0,0.0,0.0,0.0,2407.110428,60.00979,-80.00574,0.02159,0.0,0.0,0.0,0.017967975426713197,-0.0033807910106220707,-0.012027856404023061,-0.004933528013835245,0.0006571735315337874,0.018337168905770307,-1.584208104389584e-05
427,S01,L04,M04,1.539391,-1.98516574630548e-05,29.987659409333645,1.4103486114163285e-05,False,2411.763616,70.0,-90.0,0.0,0.0,0.0,0.0,2411.763616,70.01284,-90.00528,0.0198,0.0,0.0,0.0,0.01790267897341221,-0.0034671147744432637,-0.012055066070898133,-0.004944900524763686,0.000641244142604143,0.02115522917124493,-1.2895786361655226e-05
428,S01,L04,M01,1.558562,-1.0641237051791621e-05,31.18675392009473,1.2673677181099641e-05,False,2416.416804,80.0,-100.0,0.0,0.0,0.0,0.0,2416.416804,80.01503,-100.00572,0.01509,0.0,0.0,0.0,0.01783664974885674,-0.00355337355115011,-0.012082093598069572,-0.004956278350760301,0.0006253598406744893,0.019010515771649462,-6.827599448588906e-06
429,S01,L04,M02,1.444922,2.7412930612969313e-06,22.665773430135744,1.087458098726967e-05,False,2421.069993,100.0,-120.0,0.0,0.0,0.0,0.0,2421.069993,100.00935,-120.00866,0.00862,0.0,0.0,0.0,0.017769892075644576,-0.0036395677784635395,-0.012108938340889417,-0.0049676616550708335,0.0006095207034251243,0.016311871480904506,1.8971910326626151e-06
