# cfgfile = demo_prep/IMAG/IMAG.2008.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
370,S01,L04,M03,2.119296,2.5886606221172185e-05,51.012673821897096,-4.609547701222104e-06,False,2146.531883,-600.0,580.0,0.0,0.0,0.0,0.0,2146.531883,-600.00068,579.9951,-0.01139,0.0,0.0,0.0,-0.002477734435643288,0.005310220830515016,-0.004598598793727191,0.008501873328217193,-0.0028075748331261117,-0.006914321551833156,1.2214719520620143e-05
371,S01,L04,M04,1.53942,3.1295730736964744e-05,29.987170399887304,-8.283937526926001e-06,False,2151.185071,-590.0,570.0,0.0,0.0,0.0,0.0,2151.185071,-590.0046,569.99625,-0.00666,0.0,0.0,0.0,-0.0024553789691275996,0.0052852129118135084,-0.0045858849703637435,0.008502273350048746,-0.0028128363432251636,-0.012425906290389001,2.032955966335681e-05
372,S01,L04,M01,1.536182,3.299760496873685e-05,29.77782208854387,-6.22908672385906e-06,False,2155.83826,-570.0,550.0,0.0,0.0,0.0,0.0,2155.83826,-570.00046,549.99637,-0.01355,0.0,0.0,0.0,-0.002433790800674992,0.005260255901805544,-0.004573096924471889,0.008502668416374572,-0.002818095738080139,-0.00934363008578859,2.1480270546547775e-05
373,S01,L04,M02,2.072128,2.347678682754835e-05,49.949139138033104,-2.36206777045105e-06,False,2160.491448,-560.0,540.0,0.0,0.0,0.0,0.0,2160.491448,-559.99968,539.99723,-0.01012,0.0,0.0,0.0,-0.002412973666189456,0.005235350543415126,-0.004560235182775984,0.00850305848293631,-0.002823352927562301,-0.003543101655676575,1.132979566298431e-05
374,S01,L04,M03,2.049776,5.834950991009311e-06,49.421750011258865,-4.1612616185831e-06,False,2165.144636,-550.0,530.0,0.0,0.0,0.0,0.0,2165.144636,-550.00069,529.9948,0.0062,0.0,0.0,0.0,-0.0023929312875734304,0.005210497563470373,-0.004547300263763545,0.008503443505730854,-0.0028286078249339895,-0.0062418924278746495,2.8466286028372423e-06
375,S01,L04,M04,1.503769,7.617559651944293e-06,27.54293835423485,-7.847467540370858e-06,False,2169.797825,-540.0,520.0,0.0,0.0,0.0,0.0,2169.797825,-540.0015,519.99402,0.009,0.0,0.0,0.0,-0.0023736673873953496,0.0051856976888444255,-0.004534292685859193,0.008503823440750772,-0.0028338603434555766,-0.011771201310556286,5.06564482440075e-06
376,S01,L04,M01,1.50908,4.798571076381607e-06,27.927636040257624,-5.868979720840127e-06,False,2174.451013,-530.0,510.0,0.0,0.0,0.0,0.0,2174.451013,-530.00049,509.9962,0.01057,0.0,0.0,0.0,-0.002355185700560207,0.0051609516623937505,-0.004521212975881637,0.008504198243744205,-0.002839110393001279,-0.00880346958126019,3.1797990009685417e-06
377,S01,L04,M02,2.017871,2.1385703673853622e-06,48.641434647306596,-1.9985323302297477e-06,False,2179.104201,-520.0,500.0,0.0,0.0,0.0,0.0,2179.104201,-520.00127,500.00024,0.01164,0.0,0.0,0.0,-0.002337489949468737,0.005136260210979997,-0.0045080616522710495,0.008504567870704817,-0.002844357886831989,-0.0029977984953446215,1.0598152049290377e-06
378,S01,L04,M03,1.982312,-4.750480959232207e-06,47.73014049540177,-3.7312711974187983e-06,False,2183.757389,-500.0,480.0,0.0,0.0,0.0,0.0,2183.757389,-500.00157,479.99729,0.0158,0.0,0.0,0.0,-0.002320583860745397,0.005111624066800199,-0.004494839236255232,0.008504932277544066,-0.0028496027370795403,-0.005596906796128198,-2.396434546747539e-06
379,S01,L04,M04,1.473304,-8.863170744723927e-06,25.177717660221788,-7.429313802050458e-06,False,2188.410578,-490.0,470.0,0.0,0.0,0.0,0.0,2188.410578,-490.00046,469.99753,0.01778,0.0,0.0,0.0,-0.0023044711576374346,0.005087043956775041,-0.004481546246197681,0.008505291420250022,-0.00285484485700203,-0.011143970703075688,-6.0158465223225654e-06
380,S01,L04,M01,1.479928,-1.0519791819026127e-05,25.718084355156492,-5.461678259896913e-06,False,2193.063766,-480.0,460.0,0.0,0.0,0.0,0.0,2193.063766,-479.99766,459.99271,0.02326,0.0,0.0,0.0,-0.0022891555736954186,0.005062520623666534,-0.004468183209039789,0.008505645254579777,-0.0028600841564781474,-0.00819251738984537,-7.108313255121956e-06
381,S01,L04,M02,1.952036,-9.500441477744048e-06,46.91720486589614,-1.5881460212666528e-06,False,2197.716954,-470.0,450.0,0.0,0.0,0.0,0.0,2197.716954,-470.0015,449.99672,0.02413,0.0,0.0,0.0,-0.0022746408319956964,0.005038054794383242,-0.004454750643160165,0.008505993736522532,-0.0028653205487665845,-0.0023822190318999793,-4.866939686432037e-06
382,S01,L04,M03,1.929961,-1.0551919435479328e-05,46.3011162139083,-3.3828143218359845e-06,False,2202.370143,-460.0,440.0,0.0,0.0,0.0,0.0,2202.370143,-460.00272,439.99636,0.02206,0.0,0.0,0.0,-0.002260930656303037,0.005013647195883157,-0.004441249066877652,0.0085063368220629,-0.00287055394712354,-0.005074221482753977,-5.467426251348773e-06
383,S01,L04,M04,1.448366,3.700857989407131e-06,22.98902590502442,-7.029682109033244e-06,False,2207.023331,-440.0,420.0,0.0,0.0,0.0,0.0,2207.023331,-440.00585,419.99914,0.01213,0.0,0.0,0.0,-0.002248028779135372,0.004989298570854146,-0.004427679007223294,0.008506674466964868,-0.002875784261431447,-0.010544523163549866,2.555195295531054e-06
384,S01,L04,M01,1.456325,6.9093582574702405e-06,23.716735928126212,-5.07298961022382e-06,False,2211.676519,-430.0,410.0,0.0,0.0,0.0,0.0,2211.676519,-430.00465,410.00173,0.00754,0.0,0.0,0.0,-0.0022359389240841645,0.004965009646241604,-0.004414040982530704,0.008507006627214207,-0.0028810114049471567,-0.00760948441533573,4.744379350399286e-06
385,S01,L04,M02,1.888622,-7.045874146114401e-06,45.09055803294126,-1.196438613769167e-06,False,2216.329708,-420.0,400.0,0.0,0.0,0.0,0.0,2216.329708,-420.00061,399.99885,0.01974,0.0,0.0,0.0,-0.0022246648154389138,0.0049407811490422586,-0.004400335511075081,0.008507333258791975,-0.0028862352909247917,-0.0017946579206537506,-3.7306957909599703e-06
386,S01,L04,M03,1.866749,-1.0148564369132497e-05,44.417256674220226,-2.9890241244796095e-06,False,2220.982896,-410.0,390.0,0.0,0.0,0.0,0.0,2220.982896,-410.00276,389.99679,0.02098,0.0,0.0,0.0,-0.0022142101846704954,0.0049166138218669836,-0.004386563119975095,0.008507654317469233,-0.002891455829250875,-0.004483536186719414,-5.43649112394462e-06
387,S01,L04,M04,1.432558,-1.1304786763663237e-05,21.450942138753106,-6.710512358962374e-06,False,2225.636084,-400.0,380.0,0.0,0.0,0.0,0.0,2225.636084,-400.00072,379.999,0.01849,0.0,0.0,0.0,-0.002204578755892699,0.004892508391699442,-0.004372724327520383,0.008507969759228228,-0.002896672933180242,-0.010065768538443562,-7.89132919132296e-06
388,S01,L04,M01,1.441588,-1.551984434445626e-05,22.347120075626094,-4.764547633525214e-06,False,2230.289272,-390.0,370.0,0.0,0.0,0.0,0.0,2230.289272,-389.99751,369.99778,0.02361,0.0,0.0,0.0,-0.0021957742557299803,0.004868465590736665,-0.00435881965493874,0.008508279539980424,-0.0029018865148447235,-0.007146821450287821,-1.0765797401515731e-05
389,S01,L04,M02,1.827866,-1.4832836622542058e-05,43.1594427920721,-8.235923470728892e-07,False,2234.942461,-370.0,350.0,0.0,0.0,0.0,0.0,2234.942461,-369.99762,349.99806,0.02525,0.0,0.0,0.0,-0.0021878004091826857,0.004844486146029212,-0.004344849620448728,0.008508583615702007,-0.0029070964874954156,-0.0012353885206093339,-8.114838080330866e-06
390,S01,L04,M03,1.806247,-9.578048381186485e-06,42.42295468495337,-2.6141353203113205e-06,False,2239.595649,-360.0,340.0,0.0,0.0,0.0,0.0,2239.595649,-359.99911,339.99922,0.0169,0.0,0.0,0.0,-0.002180660946303199,0.004820570800080916,-0.004330814751282734,0.008508881942173738,-0.0029123027610248233,-0.0039212029804669805,-5.302734554679667e-06
391,S01,L04,M04,1.418215,-1.1238658054172607e-05,19.9244241151537,-6.3474695185334185e-06,False,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,2244.248837,-349.99822,329.99872,0.01724,0.0,0.0,0.0,-0.0021743595919129525,0.004796720279928643,-0.00431671556567331,0.008509174475373034,-0.002917505248684827,-0.009521204277800129,-7.924509368588406e-06
392,S01,L04,M01,1.428582,-1.813263179400026e-05,21.04201200875451,-4.412562614028579e-06,False,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,2248.902026,-340.00144,319.99837,0.02747,0.0,0.0,0.0,-0.002168900071553842,0.004772935312664982,-0.0043025525817977205,0.008509461171272336,-0.0029227038637240524,-0.006618843921042868,-1.2692748329462544e-05
393,S01,L04,M02,1.781374,-9.827651381992721e-06,41.54013510216981,-5.30065127738696e-07,False,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,2253.555214,-330.00149,309.99949,0.02174,0.0,0.0,0.0,-0.0021642861141975595,0.00474921664071018,-0.004288326326971286,0.008509741985659871,-0.0029278985160398857,-0.000795097691608044,-5.516893915591403e-06
394,S01,L04,M03,1.759987,-5.768160458392565e-06,40.74800493323525,-2.3183272917283364e-06,False,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,2258.208402,-319.99694,299.9963,0.01321,0.0,0.0,0.0,-0.0021605214452046838,0.00472556499114266,-0.004274037319384925,0.008510016874509339,-0.0029330891188817953,-0.0034774909375925047,-3.2773881047942766e-06
395,S01,L04,M04,1.410046,-7.409180177976773e-06,18.98738254715724,-6.003508256535285e-06,False,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,2262.861591,-299.99683,279.99737,0.01397,0.0,0.0,0.0,-0.0021576097906658613,0.004701981091098456,-0.004259686077175609,0.008510285793789353,-0.00293827558549577,-0.009005262384802927,-5.2545662893102585e-06
396,S01,L04,M01,1.421729,-2.971581617172889e-06,20.311404076643612,-4.079694412103277e-06,False,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,2267.514779,-289.99803,269.99472,0.01481,0.0,0.0,0.0,-0.0021555548784576804,0.004678465682911393,-0.004245273127739574,0.008510548699295767,-0.0029434578257844144,-0.006119541618154915,-2.0901181710247796e-06
397,S01,L04,M02,1.72613,-5.931223296702662e-06,39.42578839353942,-1.944799813473168e-07,False,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,2272.167967,-279.99935,259.98953,0.02163,0.0,0.0,0.0,-0.0021543604344870706,0.004655019493702869,-0.0042307989892271134,0.00851080554699849,-0.0029486357529946157,-0.0002917199720209752,-3.436139396628679e-06
398,S01,L04,M03,1.705089,-9.230118899383711e-06,38.55777778741006,-1.9807762918788444e-06,False,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,2276.821155,-269.9997,249.9904,0.01963,0.0,0.0,0.0,-0.0021540301853784864,0.004631643255669921,-0.004216264182866025,0.008511056292808971,-0.0029538092792582072,-0.0029711644378182665,-5.413276901899966e-06
399,S01,L04,M04,1.408025,-1.4459447479633903e-05,18.747074994242837,-5.7375226536093585e-06,False,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,2281.474344,-259.99732,239.98887,0.02251,0.0,0.0,0.0,-0.0021545678579654596,0.004608337696008712,-0.004201669226741128,0.008511300892690574,-0.0029589783178173936,-0.008606283980414037,-1.0269311609974185e-05
400,S01,L04,M01,1.417656,-1.7991989878528017e-05,19.862413857589047,-3.794041263291575e-06,False,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,2286.127532,-239.99915,229.98764,0.03009,0.0,0.0,0.0,-0.002155977178642012,0.004585103556933437,-0.004187014648353414,0.008511539302449614,-0.0029641427785822715,-0.005691061894937362,-1.2691365097405871e-05
401,S01,L04,M02,1.674376,-1.8719857413285726e-06,37.21956237594907,1.216922891808461e-07,False,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,2290.78072,-229.99978,209.98933,0.01692,0.0,0.0,0.0,-0.0021582618740547555,0.004561941565624993,-0.004172300965800571,0.008511771478050786,-0.0029693025747960194,0.00018253843377126917,-1.1180199318006068e-06
402,S01,L04,M03,1.653748,-8.013014093103064e-06,36.268433070644534,-1.6626515712781702e-06,False,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,2295.433909,-219.9947,199.99323,0.01309,0.0,0.0,0.0,-0.0021614256716027927,0.004538852449326295,-0.004157528697129483,0.008511997375453413,-0.0029744576196978068,-0.0024939773569172554,-4.845365855682404e-06
403,S01,L04,M04,1.411182,-7.036754980135384e-06,19.12105034586662,-5.43121711661736e-06,False,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,2300.087097,-209.99583,189.99434,0.01369,0.0,0.0,0.0,-0.002165472296551406,0.004515836950158512,-0.004142698369917352,0.008512216950471859,-0.002979607823203747,-0.00814682567492604,-4.986426258367371e-06
404,S01,L04,M01,1.425104,-3.4641633153281213e-06,20.67492483058612,-3.529498617787269e-06,False,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,2304.740285,-199.99894,179.99127,0.01609,0.0,0.0,0.0,-0.0021704054761103745,0.0044928957953488165,-0.004127810502223594,0.008512430159066796,-0.0029847530985540375,-0.005294247926680903,-2.4308143934254067e-06
405,S01,L04,M02,1.635706,-8.593051820644176e-06,35.3978808622677,3.610938670075566e-07,False,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,2309.393474,-190.00261,169.98824,0.02508,0.0,0.0,0.0,-0.0021762289382515803,0.0044700297121883,-0.0041128656120581674,0.00851263695719344,-0.002989893358984641,0.0005416408005113349,-5.2534207373722275e-06
406,S01,L04,M03,1.606308,-1.0068539911713366e-05,33.89428904643921,-1.3641126346824448e-06,False,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,2314.046662,-170.00127,149.98874,0.02131,0.0,0.0,0.0,-0.00218294640709715,0.0044472394427022555,-0.004097864227072461,0.008512837300674356,-0.0029950285144180267,-0.002046168952023667,-6.26812536058674e-06
407,S01,L04,M04,1.42059,-2.7751467032625076e-05,20.187729909107503,-5.1444633636669595e-06,False,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,2318.69985,-160.00275,139.98834,0.03386,0.0,0.0,0.0,-0.002190561610427238,0.00442452571416556,-0.004082806865288634,0.008513031145466136,-0.0030001584780912425,-0.007716695045500439,-1.9535169917164752e-05
408,S01,L04,M01,1.435664,-2.0653466940544007e-05,21.76485967412154,-3.2539777958847633e-06,False,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,2323.353038,-150.00028,129.98669,0.03314,0.0,0.0,0.0,-0.0021990782748663004,0.004401889258775249,-0.004067694047934477,0.008513218447480236,-0.0030052831621361245,-0.004880966693827145,-1.4386003229546751e-05
409,S01,L04,M02,1.591068,-2.8379068442006776e-05,33.06906715901533,6.390350517382814e-07,False,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,2328.006227,-140.00001,119.98873,0.03861,0.0,0.0,0.0,-0.0022085001291611405,0.004379330803888827,-0.0040525262929722765,0.008513399162666246,-0.003010402479784094,0.0009585525776074221,-1.7836489981576387e-05
410,S01,L04,M03,1.571382,-3.8291699026442514e-05,31.950002020070258,-1.1412506754790087e-06,False,2332.659415,-130.0,110.0,0.0,0.0,0.0,0.0,2332.659415,-130.00259,109.98683,0.04143,0.0,0.0,0.0,-0.0022188308958872465,0.004356851091399377,-0.004037304128149217,0.008513573246857942,-0.0030155163409666215,-0.001711876013218513,-2.4368167018867792e-05
411,S01,L04,M04,1.432563,-1.1237653021186826e-05,21.451636341278515,-4.93310361852594e-06,False,2337.312603,-120.0,100.0,0.0,0.0,0.0,0.0,2337.312603,-119.99774,99.98974,0.01941,0.0,0.0,0.0,-0.0022300743035964933,0.004334450848647562,-0.00402202807143933,0.00851374065600633,-0.003020624658916296,-0.00739965542778891,-7.844438967910539e-06
412,S01,L04,M01,1.452289,-1.3536708853731974e-05,23.35252661150406,-2.9981924204154934e-06,False,2341.965792,-100.0,80.0,0.0,0.0,0.0,0.0,2341.965792,-100.00066,79.98623,0.02647,0.0,0.0,0.0,-0.0022422340816252782,0.004312130803042377,-0.004006698640770326,0.008513901346056675,-0.0030257273468609364,-0.00449728863062324,-9.320947038593541e-06
413,S01,L04,M02,1.550906,-8.776563492425262e-06,30.715173518248804,8.971477751076407e-07,False,2346.61898,-90.0,70.0,0.0,0.0,0.0,0.0,2346.61898,-89.99844,69.98842,0.02072,0.0,0.0,0.0,-0.002255313951372299,0.00428989169637442,-0.003991316363958877,0.008514055272851363,-0.00303082431473916,0.001345721662661461,-5.6589912557081234e-06
414,S01,L04,M03,1.531861,-2.6326999031898384e-05,29.49462802037789,-8.812733540708275e-07,False,2351.272168,-80.0,60.0,0.0,0.0,0.0,0.0,2351.272168,-79.99901,59.9885,0.02911,0.0,0.0,0.0,-0.0022693176419766228,0.00426773425603536,-0.003975881758944105,0.008514202392337107,-0.003035915475780011,-0.0013219100311062412,-1.718628454663862e-05
415,S01,L04,M04,1.452897,-1.1559995251876942e-05,23.40763174158235,-4.684851167628991e-06,False,2355.925357,-70.0,50.0,0.0,0.0,0.0,0.0,2355.925357,-69.99973,49.98536,0.0225,0.0,0.0,0.0,-0.0022842488833714585,0.00424565920948707,-0.003960395343620145,0.008514342660454774,-0.0030410007432075366,-0.007027276751443486,-7.956513952384059e-06
416,S01,L04,M01,1.469804,-2.6853111162695133e-05,24.887084427448798,-2.8167122837402283e-06,False,2360.578545,-60.0,40.0,0.0,0.0,0.0,0.0,2360.578545,-59.99789,39.98522,0.03573,0.0,0.0,0.0,-0.00230011139576429,0.004223667298414853,-0.003944857645871149,0.008514476033055529,-0.0030460800269678416,-0.004225068425610342,-1.8269858540795325e-05
417,S01,L04,M02,1.522215,-1.575599190689149e-05,28.845829790619803,1.0810934142121258e-06,False,2365.231733,-50.0,30.0,0.0,0.0,0.0,0.0,2365.231733,-50.00531,29.9864,0.03026,0.0,0.0,0.0,-0.0023169089088885876,0.0042017592502627925,-0.003929269183602329,0.008514602466081704,-0.0030511532402862527,0.0016216401213181887,-1.0350700726829976e-05
418,S01,L04,M03,1.497243,-1.7394254429229197e-05,27.060168539433676,-6.412839871880497e-07,False,2369.884921,-30.0,10.0,0.0,0.0,0.0,0.0,2369.884921,-30.00421,9.99043,0.02455,0.0,0.0,0.0,-0.0023346451493688122,0.0041799357972279174,-0.003913630478041479,0.008514721915444765,-0.0030562202952946036,-0.0009619259807820746,-1.1617522626072851e-05
419,S01,L04,M04,1.478962,-2.5745942679499224e-05,25.64108740012648,-4.456540989479738e-06,False,2374.53811,-20.0,0.0,0.0,0.0,0.0,0.0,2374.53811,-19.99837,-0.01066,0.0289,0.0,0.0,0.0,-0.0023533238479451187,0.004158197666844829,-0.003897942047039558,0.008514834337079577,-0.0030612811052116505,-0.006684811484219608,-1.7408116421854802e-05
420,S01,L04,M01,1.496774,-1.55755134124573e-05,27.026684401236338,-2.5997618586764655e-06,False,2379.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,2379.191298,-10.00092,-10.00681,0.02403,0.0,0.0,0.0,-0.0023729487232142916,0.004136545600654011,-0.003882204418567532,0.008514939686849264,-0.0030663355799940093,-0.0038996427880146982,-1.0406055565140293e-05
421,S01,L04,M02,1.490944,-1.27692180409083e-05,26.582557567210955,1.3001877825276427e-06,False,2383.844486,0.0,-20.0,0.0,0.0,0.0,0.0,2383.844486,-0.00205,-20.00988,0.02247,0.0,0.0,0.0,-0.002393523505713549,0.0041149803261716425,-0.0038664181104869828,0.0085150379206902,-0.0030713836328617856,0.001950281673791464,-8.56451888260612e-06
422,S01,L04,M03,1.473307,-1.0833364087360005e-05,25.17699068238079,-4.743156617395369e-07,False,2388.497675,10.0,-30.0,0.0,0.0,0.0,0.0,2388.497675,10.00213,-30.01463,0.01802,0.0,0.0,0.0,-0.0024150519267966833,0.004093502570988507,-0.0038505836406176395,0.008515128994532651,-0.00307642517702957,-0.0007114734926093054,-7.3530934743132326e-06
423,S01,L04,M04,1.510492,-7.014134631169147e-06,28.02908225150557,-4.2482696663040445e-06,False,2393.150863,30.0,-50.0,0.0,0.0,0.0,0.0,2393.150863,30.00162,-50.00971,0.01538,0.0,0.0,0.0,-0.0024375377038356226,0.004072113076533184,-0.003834701536993252,0.008515212864248922,-0.00308146012246226,-0.006372404499456067,-4.643609255242098e-06
424,S01,L04,M01,1.529102,7.377638832833233e-06,29.311962743924028,-2.4028630674908347e-06,False,2397.804051,40.0,-60.0,0.0,0.0,0.0,0.0,2397.804051,39.99935,-60.00956,0.00569,0.0,0.0,0.0,-0.002460984567978817,0.004050812570377564,-0.00381877231744384,0.008515289485770811,-0.003086488382375849,-0.0036042946012362523,4.824817986526231e-06
425,S01,L04,M02,1.465087,-6.851259482650927e-06,24.48439287660264,1.4991183767300528e-06,False,2402.45724,50.0,-70.0,0.0,0.0,0.0,0.0,2402.45724,49.99995,-70.01078,0.01631,0.0,0.0,0.0,-0.002485396251200879,0.004029601780170046,-0.0038027964997589285,0.008515358815023891,-0.0030915098699805872,0.002248677565095079,-4.676349925056278e-06
426,S01,L04,M03,1.448359,-1.4358829793075219e-05,22.988486247037514,-2.7360781454192155e-07,False,2407.110428,60.0,-80.0,0.0,0.0,0.0,0.0,2407.110428,60.0003,-80.00656,0.01656,0.0,0.0,0.0,-0.002510776469634487,0.00400848144722446,-0.0037867746120330164,0.008515420807889817,-0.0030965244952499927,-0.0004104117218128823,-9.913860992388779e-06
427,S01,L04,M04,1.53939,-2.911512432879413e-05,29.987688381835426,-4.111861057192524e-06,False,2411.763616,70.0,-90.0,0.0,0.0,0.0,0.0,2411.763616,69.99704,-90.00845,0.03076,0.0,0.0,0.0,-0.002537128955046511,0.003987452299169838,-0.0037707071720655834,0.008515475420295734,-0.0031015321713957792,-0.006167791585788786,-1.891341656681811e-05
428,S01,L04,M01,1.558569,-1.7547914446258204e-05,31.187628521107428,-2.2776029887189927e-06,False,2416.416804,80.0,-100.0,0.0,0.0,0.0,0.0,2416.416804,79.99937,-100.0098,0.02599,0.0,0.0,0.0,-0.002564457434061403,0.003966515068203216,-0.0037545947010844275,0.008515522608153093,-0.0031065328105497783,-0.003416404483078489,-1.1258991065687951e-05
429,S01,L04,M02,1.444927,-8.287250256585395e-06,22.665448812968748,1.6777870859423116e-06,False,2421.069993,100.0,-120.0,0.0,0.0,0.0,0.0,2421.069993,100.00058,-120.01091,0.01628,0.0,0.0,0.0,-0.0025927656394927785,0.003945670482052,-0.003738437716840359,0.008515562327381092,-0.0031115263259161915,0.002516680628913467,-5.735411032242732e-06
430,S01,L04,M03,1.429214,-6.056222988105527e-06,21.10563779212211,-9.316677102006106e-08,False,2425.723181,110.0,-130.0,0.0,0.0,0.0,0.0,2425.723181,109.99826,-130.00817,0.01222,0.0,0.0,0.0,-0.002622057285798527,0.003924919281872624,-0.0037222367475057477,0.008515594533874106,-0.003116512627480559,-0.00013975015653009158,-4.237450086624905e-06
431,S01,L04,M04,1.57986,-2.0707743320329113e-05,32.440632709762525,-3.942961842874906e-06,False,2430.376369,120.0,-140.0,0.0,0.0,0.0,0.0,2430.376369,119.99531,-140.00581,0.02404,0.0,0.0,0.0,-0.002652336105581314,0.003904262195372504,-0.003705992310840913,0.008515619183552935,-0.0031214916284486214,-0.005914442764312359,-1.3107328067252233e-05
432,S01,L04,M01,1.599663,-1.047023996523834e-05,33.539974857264724,-2.1201367199474107e-06,False,2435.029558,130.0,-150.0,0.0,0.0,0.0,0.0,2435.029558,129.99503,-150.00535,0.01905,0.0,0.0,0.0,-0.002683605832292394,0.0038836999503399634,-0.003689704924568813,0.008515636232331881,-0.0031264632420198407,-0.003180205079921116,-6.545278577574365e-06
433,S01,L04,M02,1.433069,-9.165520781031353e-06,21.501847783156762,1.7858566999446197e-06,False,2439.682746,140.0,-160.0,0.0,0.0,0.0,0.0,2439.682746,139.99388,-160.00597,0.01696,0.0,0.0,0.0,-0.002715870179116768,0.003863233287810077,-0.0036733751169178617,0.00851564563611507,-0.0031314273781891744,0.0026787850499169295,-6.395728873509476e-06
434,S01,L04,M03,1.418235,5.325387271602628e-06,19.924071475453474,1.690683604035515e-08,False,2444.335934,150.0,-170.0,0.0,0.0,0.0,0.0,2444.335934,149.99179,-170.00573,0.00693,0.0,0.0,0.0,-0.002749132879292343,0.003842862935550706,-0.0036570034056201896,0.008515647350818441,-0.003136383950157683,2.5360254060532724e-05,3.7549399581893184e-06
435,S01,L04,M04,1.624802,-9.859208710984742e-06,34.854381636551125,-3.7943556967192007e-06,False,2448.989123,170.0,-190.0,0.0,0.0,0.0,0.0,2448.989123,169.99348,-190.00653,0.01761,0.0,0.0,0.0,-0.002783397666915235,0.0038225896214125034,-0.003640590308371907,0.008515641332351328,-0.003141332871119925,-0.005691533545078801,-6.06794471633143e-06
436,S01,L04,M01,1.645144,-1.5163572880043123e-06,35.85915896100843,-1.9829725479326616e-06,False,2453.642311,180.0,-200.0,0.0,0.0,0.0,0.0,2453.642311,179.99519,-200.00751,0.01177,0.0,0.0,0.0,-0.002818668253883129,0.0038024140863063558,-0.003624136353455459,0.008515627536627766,-0.0031462740510806095,-0.0029744588218989926,-9.21717058205429e-07
437,S01,L04,M02,1.423733,-1.0066344318009937e-05,20.52736122184993,1.9247579166231744e-06,False,2458.295499,190.0,-210.0,0.0,0.0,0.0,0.0,2458.295499,189.99711,-210.00598,0.01441,0.0,0.0,0.0,-0.002854948374076386,0.0037823370580619847,-0.003607642058575793,0.008515605919558755,-0.0031512074032359495,0.0028871368749347616,-7.070387718771665e-06
438,S01,L04,M03,1.410045,-2.5025912329178863e-05,18.986970025646542,1.575489425767505e-07,False,2462.948687,200.0,-220.0,0.0,0.0,0.0,0.0,2462.948687,199.99695,-220.00679,0.02247,0.0,0.0,0.0,-0.0028922417541194655,0.0037623592688764175,-0.0035911079449607026,0.008515576437055751,-0.003156132839717778,0.00023632341386512577,-1.774830755697787e-05
439,S01,L04,M04,1.663725,-1.2030176867113252e-05,36.73532940729143,-3.7148797684432097e-06,False,2467.601876,210.0,-230.0,0.0,0.0,0.0,0.0,2467.601876,210.00016,-230.00653,0.01514,0.0,0.0,0.0,-0.002930552128979509,0.0037424814466856175,-0.0035745345302720705,0.00851553904502133,-0.0031610502737138496,-0.005572319652664815,-7.230868603352869e-06
440,S01,L04,M01,1.686821,6.090440464721967e-06,37.773685071342015,-1.8899033330311674e-06,False,2472.255064,230.0,-240.0,0.0,0.0,0.0,0.0,2472.255064,229.9952,-240.00964,0.00639,0.0,0.0,0.0,-0.002969882736575789,0.0037227043416866745,-0.0035579223507584386,0.008515493698868165,-0.0031659596177473206,-0.0028348549995467513,3.6106027045679223e-06
441,S01,L04,M02,1.420617,-4.3808311462659144e-07,20.188434305293697,2.043196447327128e-06,False,2476.908252,240.0,-260.0,0.0,0.0,0.0,0.0,2476.908252,239.99648,-260.01276,0.00905,0.0,0.0,0.0,-0.003010225916137577,0.0037030289099792887,-0.0035412721146555522,0.008515440342076935,-0.0031708608454532553,0.0030647946709906923,-3.083752444371646e-07
442,S01,L04,M03,1.408166,-7.659759660906595e-06,18.762029547096887,2.7774476801329633e-07,False,2481.561441,250.0,-270.0,0.0,0.0,0.0,0.0,2481.561441,249.99721,-270.01609,0.01556,0.0,0.0,0.0,-0.003051563050053057,0.0036834563271691658,-0.003524584713410545,0.008515378906175137,-0.0031757539885830504,0.0004166171520199445,-5.439528905616664e-06
