# cfgfile = demo_prep/IMAG/IMAG.2010.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
335,S01,L03,M04,1.338697,-2.8024438681665305e-05,5.141701214324371,1.5155346112795667e-05,False,1843.373894,-590.0,0.0,0.0,0.0,0.0,0.0,1843.373894,-589.99755,0.00881,0.02261,0.0,0.0,0.0,0.029231151626685232,0.010542337841056479,-0.0020367889743897914,0.0006583296152697328,0.021727127668951445,0.0227330191691935,-2.0934116294923574e-05
336,S01,L03,M01,1.691786,-2.305150666471672e-05,37.989636232662264,2.261806125223922e-05,False,1848.040987,-600.0,0.0,0.0,0.0,0.0,0.0,1848.040987,-599.99865,0.00797,0.02854,0.0,0.0,0.0,0.02929282592675384,0.01044513498724231,-0.0020820190177185467,0.0006445552580550625,0.0217020783762954,0.03392709187835883,-1.3625545231321645e-05
337,S01,L03,M02,2.001932,-2.4379933684388144e-05,48.23908986779966,1.5534796130537052e-05,False,1852.708081,-620.0,0.0,0.0,0.0,0.0,0.0,1852.708081,-620.00061,0.00935,0.03533,0.0,0.0,0.0,0.029352966750026077,0.010348009154667263,-0.0021271305174800376,0.0006307902060855711,0.021677068331897812,0.02330219419580558,-1.217820269838743e-05
338,S01,L03,M03,1.717652,-3.3485906062981494e-05,39.082043869010306,8.049203115533321e-06,False,1857.375175,-640.0,0.0,0.0,0.0,0.0,0.0,1857.375175,-640.00326,0.01133,0.03158,0.0,0.0,0.0,0.029411583095471355,0.010250960486625377,-0.0021721229982985773,0.0006170344845828332,0.021652097567826902,0.012073804673299982,-1.949516320126632e-05
339,S01,L03,M04,1.348224,-3.07122510769343e-05,8.529734625468137,1.5076765335401083e-05,False,1862.042268,-650.0,0.0,0.0,0.0,0.0,0.0,1862.042268,-650.0012,0.00973,0.0278,0.0,0.0,0.0,0.02946868396336565,0.010153989126344581,-0.0022169959849004726,0.0006032881187604293,0.02162716611611722,0.022615148003101625,-2.277978368352314e-05
340,S01,L03,M01,1.737867,-1.6787659741089607e-05,39.89461632125807,2.2423122382974613e-05,False,1866.709362,-670.0,0.0,0.0,0.0,0.0,0.0,1866.709362,-669.99745,0.01191,0.02292,0.0,0.0,0.0,0.02952427839052599,0.010057095154728017,-0.002261749030843571,0.0005895511249967956,0.021602273992781626,0.03363468357446192,-9.659922042992708e-06
341,S01,L03,M02,2.072487,-1.4762744463566047e-05,49.95794561770961,1.5360351114285235e-05,False,1871.376456,-690.0,0.0,0.0,0.0,0.0,0.0,1871.376456,-689.99703,0.0096,0.02443,0.0,0.0,0.0,0.029578375376904595,0.009960278715020181,-0.0023063816608285288,0.0005758235285075189,0.021577421229863107,0.023040526671427853,-7.123202444003773e-06
342,S01,L03,M03,1.75877,-2.0096225664082712e-05,40.70323352972798,7.99755871018239e-06,False,1876.043549,-700.0,0.0,0.0,0.0,0.0,0.0,1876.043549,-699.9977,0.00836,0.0185,0.0,0.0,0.0,0.02963098392373711,0.009863539950399116,-0.0023508933996592134,0.0005621053545001306,0.021552607859370902,0.011996338065273586,-1.1426295458805136e-05
343,S01,L03,M04,1.365191,-2.7719864186887903e-05,12.40629461981274,1.4947461078237556e-05,False,1880.710643,-720.0,0.0,0.0,0.0,0.0,0.0,1880.710643,-719.99893,0.01445,0.02359,0.0,0.0,0.0,0.029682113065915467,0.009766878941867634,-0.0023952838007386674,0.000548396619365147,0.021527833897368478,0.022421191617356333,-2.030475163320583e-05
344,S01,L03,M01,1.787639,-1.3665919370249573e-05,41.76648262871737,2.224802063360962e-05,False,1885.377736,-740.0,0.0,0.0,0.0,0.0,0.0,1885.377736,-740.00104,0.01351,0.02308,0.0,0.0,0.0,0.029731771793874033,0.009670295853306568,-0.0024395523793726273,0.000534697351246396,0.02150309938116906,0.03337203095041443,-7.644675110718424e-06
345,S01,L03,M02,2.134363,-3.0440658314795414e-06,51.339875752327174,1.526944046503404e-05,False,1890.04483,-750.0,0.0,0.0,0.0,0.0,0.0,1890.04483,-750.00208,0.01457,0.01479,0.0,0.0,0.0,0.029779969141240623,0.00957379076578545,-0.002483698688859932,0.0005210075665424963,0.021478404326869913,0.022904160697551062,-1.4262174857226917e-06
346,S01,L03,M03,1.810038,-5.575592212021428e-06,42.55514111738202,7.897084131695292e-06,False,1894.711924,-770.0,0.0,0.0,0.0,0.0,0.0,1894.711924,-769.99952,0.01141,0.00659,0.0,0.0,0.0,0.02982671410956692,0.009477363822465652,-0.0025277222540304916,0.0005073272904589561,0.021453748766471836,0.011845626197542938,-3.080373015384996e-06
347,S01,L03,M04,1.388248,-1.3996749481643903e-05,16.171146211578957,1.4837889463834262e-05,False,1899.379017,-790.0,0.0,0.0,0.0,0.0,0.0,1899.379017,-790.00221,0.01585,0.01594,0.0,0.0,0.0,0.02987201570164936,0.009381015166441539,-0.0025716225998194337,0.000493656548193128,0.02142913273194176,0.022256834195751394,-1.0082312008836969e-05
348,S01,L03,M01,1.833019,7.536427420069609e-06,43.33093275642253,2.2154880732498455e-05,False,1904.046111,-800.0,0.0,0.0,0.0,0.0,0.0,1904.046111,-800.00343,0.01472,0.00484,0.0,0.0,0.0,0.02991588294924856,0.00928474487888314,-0.0026153992793677794,0.0004799953561558608,0.02140455623942773,0.033232321098747686,4.111483525304216e-06
349,S01,L03,M02,2.208013,-9.432375188039119e-07,52.85298002319453,1.5132116825383386e-05,False,1908.713205,-820.0,0.0,0.0,0.0,0.0,0.0,1908.713205,-819.99931,0.01106,0.01353,0.0,0.0,0.0,0.029958324854852718,0.0091885531029016,-0.0026590518175842073,0.00046634373954655245,0.021380019320905164,0.022698175238075078,-4.271883901063589e-07
350,S01,L03,M03,1.864565,-3.3785482030781413e-06,44.34973926217987,7.816354369165806e-06,False,1913.380298,-840.0,0.0,0.0,0.0,0.0,0.0,1913.380298,-840.00249,0.0103,0.00705,0.0,0.0,0.0,0.029999350422171556,0.00909243998154082,-0.0027025797394837742,0.00045270172355639884,0.021355522008315555,0.01172453155374871,-1.811976628907086e-06
351,S01,L03,M04,1.412627,3.137602101219779e-06,19.288938141675857,1.4808287210289952e-05,False,1918.047392,-850.0,0.0,0.0,0.0,0.0,0.0,1918.047392,-849.99462,0.01009,0.00351,0.0,0.0,0.0,0.030038968681133312,0.008996405596071715,-0.002745982598047924,0.00043906932460855314,0.021331064317857817,0.02221243081543493,2.2211115186243635e-06
352,S01,L03,M01,1.888851,5.376891808860936e-06,45.097606613372875,2.20175782953503e-05,False,1922.714485,-870.0,0.0,0.0,0.0,0.0,0.0,1922.714485,-869.99588,0.01248,0.00665,0.0,0.0,0.0,0.030077188627105175,0.008900450110106595,-0.0027892599090055883,0.00042544657081413,0.02130664628670964,0.03302636744302545,2.8466468815491197e-06
353,S01,L03,M02,2.283095,-9.059864934243247e-06,54.26738894355206,1.5014949707306761e-05,False,1927.381579,-890.0,0.0,0.0,0.0,0.0,0.0,1927.381579,-889.99577,0.01549,0.01921,0.0,0.0,0.0,0.03011401928881305,0.008804573604983943,-0.002832411225230812,0.0004118334786045385,0.021282267931103913,0.022522424560960142,-3.968238261764512e-06
354,S01,L03,M03,1.913674,-1.4670390661644727e-05,45.83460731199864,7.81366414391496e-06,False,1932.048673,-900.0,0.0,0.0,0.0,0.0,0.0,1932.048673,-899.99231,0.01597,0.00855,0.0,0.0,0.0,0.030149469670267277,0.008708776223730738,-0.0028754360717655153,0.00039823007316890715,0.02125792928297364,0.011720496215872438,-7.666086627944324e-06
355,S01,L03,M04,1.446134,-1.0446994009603965e-05,22.781144288487155,1.4736287951469935e-05,False,1936.715766,-920.0,0.0,0.0,0.0,0.0,0.0,1936.715766,-919.9911,0.01411,0.01202,0.0,0.0,0.0,0.030183548776661184,0.008613058109306175,-0.0029183339737599953,0.0003846363796880666,0.0212336303742178,0.022104431927204904,-7.224084358437022e-06
356,S01,L03,M01,1.947559,9.15179145999642e-06,46.794146584847084,2.1900738420811107e-05,False,1941.38286,-940.0,0.0,0.0,0.0,0.0,0.0,1941.38286,-939.99107,0.01568,0.00091,0.0,0.0,0.0,0.030216265634946213,0.008517419343150447,-0.002961104483925712,0.0003710524146058777,0.02120937122112031,0.03285110763121666,4.699108709926847e-06
357,S01,L03,M02,2.348499,-9.19023213831345e-07,55.407315510377245,1.4974316853867287e-05,False,1946.049953,-950.0,0.0,0.0,0.0,0.0,0.0,1946.049953,-949.98748,0.00935,0.0098,0.0,0.0,0.0,0.030247629243447007,0.008421860088706325,-0.0030037471182625796,0.0003574782060126994,0.0211851518607738,0.02246147528080093,-3.9132365559080284e-07
358,S01,L03,M03,1.973533,-1.777220861713277e-05,47.49927202575918,7.770512350989849e-06,False,1950.717047,-970.0,0.0,0.0,0.0,0.0,0.0,1950.717047,-969.98618,0.01201,0.01149,0.0,0.0,0.0,0.030277648627951338,0.008326380427482093,-0.003046261429372665,0.000343913770360744,0.021160972309496283,0.011655768526484775,-9.005275623530373e-06
359,S01,L03,M04,1.484777,-5.973626789935763e-07,26.10360070131233,1.4684663426182167e-05,False,1955.384141,-990.0,0.0,0.0,0.0,0.0,0.0,1955.384141,-989.98941,0.0053,0.00973,0.0,0.0,0.0,0.03030633279394343,0.008230980502419893,-0.0030886469424336238,0.00033035913282875034,0.021136832599178205,0.02202699513927325,-4.0232484675717384e-07
360,S01,L04,M01,1.656811,7.43631709340099e-07,36.412512834301396,2.266146273355361e-05,False,2100.0,-710.0,700.0,0.0,0.0,0.0,0.0,2100.0,-709.99487,699.99825,0.01279,0.0,0.0,0.0,0.030582565097755483,0.005315074117043236,-0.004335650517719684,-8.467161899102852e-05,0.020408722257782872,0.033992194100330414,4.4883315558630343e-07
361,S01,L04,M02,2.2715,-1.928296030698673e-05,54.05665583571515,1.5938573726360178e-05,False,2104.653188,-700.0,680.0,0.0,0.0,0.0,0.0,2104.653188,-699.99413,679.99767,0.03206,0.0,0.0,0.0,0.03057332426503739,0.005222565594225888,-0.004373557523793804,-9.786170022505237e-05,0.02038593902215241,0.023907860589540267,-8.489086641860766e-06
362,S01,L04,M03,2.248922,-2.7646053729240633e-05,53.63888113398822,9.265804223803385e-06,False,2109.306377,-690.0,670.0,0.0,0.0,0.0,0.0,2109.306377,-689.99392,669.99856,0.03014,0.0,0.0,0.0,0.030563051644635058,0.005130140328315503,-0.00441132123830836,-0.0001110413143309101,0.020363196260841855,0.013898706335705079,-1.2293024715503975e-05
363,S01,L04,M04,1.615447,-3.3234722314467327e-05,34.37569647043489,1.6175898685406918e-05,False,2113.959565,-680.0,660.0,0.0,0.0,0.0,0.0,2113.959565,-679.99151,660.0009,0.02981,0.0,0.0,0.0,0.030551756172995066,0.005037798480404834,-0.004448941183510312,-0.00012421043357309383,0.020340494010085208,0.024263848028110376,-2.0573081205677024e-05
364,S01,L04,M01,1.617333,-1.0092634533274517e-05,34.471805646116536,2.2986669814399295e-05,False,2118.612753,-670.0,650.0,0.0,0.0,0.0,0.0,2118.612753,-669.99754,650.00403,0.01925,0.0,0.0,0.0,0.030539446745927783,0.004945540149341199,-0.00448641690540299,-0.00013736903892008103,0.020317832291089185,0.03448000472159894,-6.240294690873505e-06
365,S01,L04,M02,2.213153,-1.4663102734976205e-05,52.95376208088882,1.6242096159580886e-05,False,2123.265942,-660.0,640.0,0.0,0.0,0.0,0.0,2123.265942,-659.99548,640.00154,0.02636,0.0,0.0,0.0,0.03052613013066798,0.0048533652689214234,-0.0045237479120702065,-0.00015051712415787002,0.020295211102632684,0.024363144239371328,-6.625435627349852e-06
366,S01,L04,M03,2.176222,-9.00752837513071e-06,52.216591155775475,9.673696316046298e-06,False,2127.91913,-640.0,620.0,0.0,0.0,0.0,0.0,2127.91913,-639.99658,620.00326,0.01422,0.0,0.0,0.0,0.03051180975814299,0.0047612735727683726,-0.004560933628124265,-0.00016365469476165451,0.02027263042276054,0.014510544474069447,-4.139066866859498e-06
367,S01,L04,M04,1.571385,-2.1441609524321932e-05,31.951529506279883,1.6565261331077927e-05,False,2132.572318,-630.0,610.0,0.0,0.0,0.0,0.0,2132.572318,-629.98979,610.00576,0.01656,0.0,0.0,0.0,0.03049648875748848,0.004669264712306284,-0.004597973497050851,-0.00017678176645277236,0.020250090211832363,0.02484789199661689,-1.3645038946102916e-05
368,S01,L04,M01,1.574442,-8.024970671145892e-06,32.12818704608574,2.3322578487149094e-05,False,2137.225506,-620.0,600.0,0.0,0.0,0.0,0.0,2137.225506,-619.98933,600.00637,0.01084,0.0,0.0,0.0,0.03048017026059388,0.004577338358777295,-0.004634866954297421,-0.00018989835212582758,0.020227590435073543,0.03498386773072364,-5.097025276984413e-06
369,S01,L04,M02,2.141715,-6.709548573397052e-06,51.49729249516963,1.6584719883087812e-05,False,2141.878695,-610.0,590.0,0.0,0.0,0.0,0.0,2141.878695,-609.9912,590.0066,0.01026,0.0,0.0,0.0,0.030462857395521313,0.004485494163694447,-0.004671613443192653,-0.00020300446749088702,0.02020513105288714,0.024877079824631717,-3.1327924459589873e-06
370,S01,L04,M03,2.119272,-7.898099473695046e-06,51.01326156908044,9.995791204259028e-06,False,2146.531883,-600.0,580.0,0.0,0.0,0.0,0.0,2146.531883,-599.99114,580.00574,0.00806,0.0,0.0,0.0,0.030444553301602076,0.004393731837775652,-0.004708212383389779,-0.00021610011980937845,0.02018271204015189,0.014993686806388542,-3.7267983881705824e-06
371,S01,L04,M04,1.539383,-2.0044941533486365e-05,29.987427615933257,1.686936594047206e-05,False,2151.185071,-590.0,570.0,0.0,0.0,0.0,0.0,2151.185071,-589.98938,570.0036,0.01535,0.0,0.0,0.0,0.03042526110711166,0.00430205103251632,-0.00474466321824913,-0.00022918532479361938,0.020160333357262174,0.02530404891070809,-1.3021412821556666e-05
372,S01,L04,M01,1.536153,-9.974117200378601e-06,29.77660201704043,2.3633807858434698e-05,False,2155.83826,-570.0,550.0,0.0,0.0,0.0,0.0,2155.83826,-569.99279,550.00403,0.01363,0.0,0.0,0.0,0.030404983939476195,0.004210451399481961,-0.004780965391003705,-0.00024226009814694286,0.020137994964647053,0.03545071178765205,-6.4929191300466815e-06
373,S01,L04,M02,2.072105,-5.70795343791636e-06,49.949282450120904,1.6902530367371415e-05,False,2160.491448,-560.0,540.0,0.0,0.0,0.0,0.0,2160.491448,-559.99187,540.0066,0.0099,0.0,0.0,0.0,0.03038372493930103,0.0041189326492853525,-0.00481711832149772,-0.00025532444714425025,0.020115696837133233,0.025353795551057122,-2.754664188309164e-06
374,S01,L04,M03,2.049774,9.457221969423759e-06,49.422841797057714,1.0354966306210188e-05,False,2165.144636,-550.0,530.0,0.0,0.0,0.0,0.0,2165.144636,-549.98928,530.00322,-0.0084,0.0,0.0,0.0,0.03036148723422363,0.004027494433474592,-0.004853121452996186,-0.00026837838749111574,0.020093438935141122,0.015532449459315282,4.613787651430723e-06
375,S01,L04,M04,1.503762,5.502336598371246e-07,27.543700154277673,1.7210353407201953e-05,False,2169.797825,-540.0,520.0,0.0,0.0,0.0,0.0,2169.797825,-539.99159,520.00097,0.00359,0.0,0.0,0.0,0.030338273951040114,0.003936136403666983,-0.004888974228635355,-0.00028142193488416944,0.020071221219125714,0.02581553011080293,3.65904750776469e-07
376,S01,L04,M01,1.509078,1.8316827823456383e-05,27.926943790953374,2.3861961505372683e-05,False,2174.451013,-530.0,510.0,0.0,0.0,0.0,0.0,2174.451013,-529.98805,510.00422,-0.01283,0.0,0.0,0.0,0.030314088231617842,0.003844858270371476,-0.004924676068452593,-0.0002944550966117315,0.020049043663861843,0.03579294225805903,1.2137760820485344e-05
377,S01,L04,M02,2.017869,1.5245910773427509e-05,48.64207246530523,1.71374992666653e-05,False,2179.104201,-520.0,500.0,0.0,0.0,0.0,0.0,2179.104201,-519.98898,499.99923,-0.00888,0.0,0.0,0.0,0.030288933202962245,0.0037536596851881665,-0.004960226415616523,-0.0003074778883726651,0.02002690622979585,0.025706248899997952,7.555451207896802e-06
378,S01,L04,M03,1.982314,1.197383142174142e-05,47.731368195734035,1.0689122926477734e-05,False,2183.757389,-500.0,480.0,0.0,0.0,0.0,0.0,2183.757389,-499.98505,479.99952,-0.01101,0.0,0.0,0.0,0.03026281199696277,0.003662540319359228,-0.004995624705574594,-0.00032049032306157043,0.020004808882153148,0.0160336843897166,6.040330352174994e-06
379,S01,L04,M04,1.473315,1.4090777544285953e-05,25.17879797204239,1.7526490280462202e-05,False,2188.410578,-490.0,470.0,0.0,0.0,0.0,0.0,2188.410578,-489.98911,470.00128,-0.00801,0.0,0.0,0.0,0.030235727739584963,0.0035714998245700547,-0.005030870381332343,-0.0003334924163661746,0.01998275158142317,0.026289735420693305,9.563995170269735e-06
380,S01,L04,M01,1.479941,2.573433029878943e-05,25.717656364909317,2.412549142231427e-05,False,2193.063766,-480.0,460.0,0.0,0.0,0.0,0.0,2193.063766,-479.98814,459.99775,-0.0169,0.0,0.0,0.0,0.030207683574359993,0.00348053791119311,-0.0050659628631880785,-0.0003464841755926164,0.019960734302311815,0.036188237133471406,1.738875421303243e-05
381,S01,L04,M02,1.952041,1.2092321993730465e-05,46.91806976983756,1.7407302362007537e-05,False,2197.716954,-470.0,450.0,0.0,0.0,0.0,0.0,2197.716954,-469.99227,450.00011,-0.00569,0.0,0.0,0.0,0.03017868262746006,0.003389654230896899,-0.005100901594180187,-0.0003594656164308408,0.01993875700529991,0.026110953543011305,6.194706972717512e-06
382,S01,L04,M03,1.929964,7.43208447941273e-06,46.30247604067591,1.094204901269812e-05,False,2202.370143,-460.0,440.0,0.0,0.0,0.0,0.0,2202.370143,-459.98551,440.00174,-0.00814,0.0,0.0,0.0,0.03014872802423489,0.0032988484354171607,-0.005135686017214902,-0.00037243675456192675,0.01991681965090268,0.01641307351904718,3.850892803913819e-06
383,S01,L04,M04,1.448365,9.447688674715587e-06,22.99015367543737,1.7817813010182742e-05,False,2207.023331,-440.0,420.0,0.0,0.0,0.0,0.0,2207.023331,-439.98666,420.00041,-0.00594,0.0,0.0,0.0,0.030117822909449348,0.003208120235025484,-0.00517031555278878,-0.0003853975973053167,0.019894922213774462,0.02672671951527411,6.523002609643003e-06
384,S01,L04,M01,1.456309,-4.889118486401523e-06,23.7156769418865,2.436447344182556e-05,False,2211.676519,-430.0,410.0,0.0,0.0,0.0,0.0,2211.676519,-429.98269,410.00107,0.00178,0.0,0.0,0.0,0.030085970408657764,0.0031174692814408943,-0.005204789643841273,-0.0003983481603443027,0.01987306465442187,0.03654671016273834,-3.3571985659647252e-06
385,S01,L04,M02,1.888616,5.596083361629026e-06,45.09128819567388,1.765243077145108e-05,False,2216.329708,-420.0,400.0,0.0,0.0,0.0,0.0,2216.329708,-419.98229,400.00252,-0.0064,0.0,0.0,0.0,0.030053173646600095,0.0030268952264488618,-0.005239107733178203,-0.00041128845935333537,0.019851246933385826,0.026478646157176617,2.9630604430064267e-06
386,S01,L04,M03,1.866747,1.1008169651268937e-06,44.41857056384373,1.122775896815101e-05,False,2220.982896,-410.0,390.0,0.0,0.0,0.0,0.0,2220.982896,-409.98357,390.00087,-0.00337,0.0,0.0,0.0,0.030019435769262786,0.002936397780221333,-0.0052732692414965724,-0.0004242185016651171,0.019829469025269244,0.016841638452226516,5.896979961006465e-07
387,S01,L04,M04,1.432576,2.513931796168788e-05,21.452407180481885,1.8029994961050865e-05,False,2225.636084,-400.0,380.0,0.0,0.0,0.0,0.0,2225.636084,-399.98185,380.00004,-0.01962,0.0,0.0,0.0,0.02998475990158836,0.002845976594527273,-0.00530727361163579,-0.00043713830295630485,0.019807730890604478,0.027044992441576297,1.754833109146592e-05
388,S01,L04,M01,1.44161,3.159231571397463e-05,22.34680407854873,2.4524963742649284e-05,False,2230.289272,-390.0,370.0,0.0,0.0,0.0,0.0,2230.289272,-389.98902,369.99861,-0.02322,0.0,0.0,0.0,0.029949149175466254,0.002755631340608837,-0.005341120279043305,-0.0004500478761214997,0.019786032494616912,0.03678744561397393,2.1914606387285485e-05
389,S01,L04,M02,1.827889,3.6148424853820764e-05,43.16071973469721,1.787289051977269e-05,False,2234.942461,-370.0,350.0,0.0,0.0,0.0,0.0,2234.942461,-369.98972,349.99889,-0.0283,0.0,0.0,0.0,0.029912606714832774,0.0026653616703167277,-0.0053748086863893854,-0.0004629472368263651,0.019764373797881627,0.026809335779659035,1.9776050325714944e-05
390,S01,L04,M03,1.806272,3.691230266638342e-05,42.42465254321897,1.1488536665387394e-05,False,2239.595649,-360.0,340.0,0.0,0.0,0.0,0.0,2239.595649,-359.99118,340.00149,-0.0265,0.0,0.0,0.0,0.029875135667284326,0.0025751672936921034,-0.005408338254641667,-0.0004758363924211945,0.01974275477493319,0.01723280499808109,2.043562800418952e-05
391,S01,L04,M04,1.41824,3.180479715754398e-05,19.925939115956368,1.827326700109797e-05,False,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,2244.248837,-349.98764,329.99946,-0.01988,0.0,0.0,0.0,0.029836739156957105,0.0024850478625694553,-0.005441708426504488,-0.0004887153585738444,0.019721175386338132,0.027409900501646958,2.24255395120318e-05
392,S01,L04,M01,1.428596,1.7229852599432126e-05,21.041501658900216,2.471646032951902e-05,False,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,2248.902026,-339.98596,319.99654,-0.01243,0.0,0.0,0.0,0.0297974203071918,0.002395003028847726,-0.0054749186445451565,-0.0005015841509434095,0.01969963559269707,0.03707469049427853,1.2060689375745226e-05
393,S01,L04,M02,1.781379,1.4326510688166502e-05,41.54101073638253,1.8016625463633744e-05,False,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,2253.555214,-329.98904,309.99645,-0.00828,0.0,0.0,0.0,0.029757182266778114,0.002305032502471427,-0.0055079683299368454,-0.0005144427768933225,0.019678135368493457,0.027024938195450616,8.042370931826692e-06
394,S01,L04,M03,1.759999,1.75755288437155e-05,40.749447079057234,1.1672719173909148e-05,False,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,2258.208402,-319.99228,299.99695,-0.00872,0.0,0.0,0.0,0.029716028159254605,0.0022151359353234823,-0.005540856925281306,-0.0005272912520848663,0.019656674674319412,0.017509078760863724,9.986101607850628e-06
395,S01,L04,M04,1.410062,1.9444262723658372e-05,18.988844475939487,1.8491798647949416e-05,False,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,2262.861591,-299.98986,279.99983,-0.01174,0.0,0.0,0.0,0.02967396110737234,0.002125312979350397,-0.005573583873041817,-0.000540129592170597,0.019635253470801018,0.027737697971924123,1.3789650897377825e-05
396,S01,L04,M01,1.421737,1.8449457957920913e-05,20.310850850930052,2.488346817253348e-05,False,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,2267.514779,-289.99033,270.00003,-0.0141,0.0,0.0,0.0,0.029630984261102236,0.002035563344401313,-0.00560614859459926,-0.0005529578045270368,0.019613871732370745,0.03732520225880022,1.2976702412556551e-05
397,S01,L04,M02,1.726134,1.7810019202684287e-05,39.42690466206926,1.8189316106763183e-05,False,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,2272.167967,-279.9886,260.00455,-0.01504,0.0,0.0,0.0,0.029587100743391232,0.0019458866824069543,-0.0056385505324517094,-0.0005657759048089179,0.019592529419646225,0.027283974160144775,1.0317865937803372e-05
398,S01,L04,M03,1.7051,1.533088934755354e-05,38.5594715611706,1.1885230433234984e-05,False,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,2276.821155,-269.98964,249.99822,-0.00932,0.0,0.0,0.0,0.02954231368612876,0.0018562826646094778,-0.0056707891220466175,-0.000578583905910842,0.019571226497852832,0.017827845649852476,8.991196614599462e-06
399,S01,L04,M04,1.408035,3.705690559439126e-06,18.748629881823234,1.8635797492427853e-05,False,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,2281.474344,-259.9917,240.00015,-0.00051,0.0,0.0,0.0,0.02949662621128915,0.0017667509430178221,-0.005702863805706841,-0.0005913818234766854,0.019549962927650513,0.02795369623864178,2.631817078012355e-06
400,S01,L04,M01,1.417655,-2.984674214587428e-06,19.861631682669866,2.498777707249845e-05,False,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,2286.127532,-239.99093,230.00393,-0.00017,0.0,0.0,0.0,0.029450041470399462,0.0016772912273559657,-0.005734774005093618,-0.0006041696649003428,0.019528738683404014,0.037481665608747675,-2.1053600591028343e-06
401,S01,L04,M02,1.674368,-7.061739037929816e-06,37.220352015516255,1.8337399435548237e-05,False,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,2290.78072,-229.99443,210.0022,0.01053,0.0,0.0,0.0,0.029402562585627227,0.0015879031696173506,-0.005766519162565089,-0.0006169474458278554,0.019507553725764827,0.027506099153322354,-4.21755494486864e-06
402,S01,L04,M03,1.653745,-1.2053221366161917e-05,36.26997768723177,1.2072842667050886e-05,False,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,2295.433909,-219.99093,200.00526,0.00861,0.0,0.0,0.0,0.02935419267837133,0.0014985864218570212,-0.005798098720337525,-0.0006297151818966159,0.019486408015418205,0.01810926400057633,-7.288440095759574e-06
403,S01,L04,M04,1.411183,-4.096999235566145e-06,19.122296336476722,1.8806391405462423e-05,False,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,2300.087097,-209.99133,190.00295,0.00259,0.0,0.0,0.0,0.02930493490131177,0.0014093406937065475,-0.005829512100284976,-0.0006424728805134933,0.019465301526678244,0.028209587108193632,-2.903237379961454e-06
404,S01,L04,M01,1.4251,-3.2245620828084797e-06,20.674106272627228,2.509621986531746e-05,False,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,2304.740285,-199.99177,179.99934,0.00307,0.0,0.0,0.0,0.02925479237603858,0.001320165637205686,-0.0058607587446593565,-0.000655220557318037,0.019444234220221762,0.03764432979797619,-2.262691799037597e-06
405,S01,L04,M02,1.635702,4.7631898734980355e-06,35.39884093522252,1.8413366336276718e-05,False,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,2309.393474,-189.98989,170.00372,-0.00238,0.0,0.0,0.0,0.02920376822338127,0.001231060904454955,-0.005891838095569251,-0.0006679582279411798,0.019423206056759283,0.027620049504415076,2.9120156810336084e-06
406,S01,L04,M03,1.606314,1.0597704650536609e-05,33.89616824885644,1.2235590003473846e-05,False,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,2314.046662,-169.98658,149.99985,-0.00747,0.0,0.0,0.0,0.02915186559716063,0.0011420262049947711,-0.005922749575103714,-0.0006806858998027168,0.01940221701055436,0.01835338500521077,6.597529904200927e-06
407,S01,L04,M04,1.420615,1.901226155786955e-05,20.189322904884193,1.895226898878774e-05,False,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,2318.69985,-159.98778,139.99624,-0.01078,0.0,0.0,0.0,0.029099087618395296,0.0010530611909105785,-0.005953492625407341,-0.0006934035885357299,0.0193812670423091,0.02842840348318161,1.3383120379462099e-05
408,S01,L04,M01,1.435669,5.4953883886741406e-06,21.764112327090032,2.5191365238859725e-05,False,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,2323.353038,-149.98865,129.99809,-0.00412,0.0,0.0,0.0,0.029045437418974692,0.0009641655334445157,-0.005984066681927587,-0.0007061113070348228,0.019360356117248897,0.03778704785828959,3.8277544396891905e-06
409,S01,L04,M02,1.591086,1.9295333846876797e-05,33.070317988298115,1.8513749963565164e-05,False,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,2328.006227,-139.99107,119.99459,-0.0099,0.0,0.0,0.0,0.028990918118978515,0.0008753388847567027,-0.006014471186627767,-0.0007188090709223607,0.019339484196117824,0.027770624945347745,1.2127147022145124e-05
