# cfgfile = demo_prep/IMAG/IMAG.2002.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
148,S01,L03,M01,1.492852,1.2578657835979458e-05,26.729251183044084,-3.624881855449785e-06,False,1463.572135,60.0,0.0,0.0,0.0,0.0,0.0,1463.572135,59.99991,0.01278,-0.01218,0.0,0.0,0.0,0.00853792275754971,-0.016467973844101563,-0.006122827437336788,-0.032141650381397914,-0.02574864788143384,-0.0054373227831746775,8.425924228241954e-06
149,S01,L03,M02,1.473252,6.569310748786947e-06,25.175083680019924,-5.551744107667527e-06,False,1472.985425,30.0,0.0,0.0,0.0,0.0,0.0,1472.985425,30.00226,0.01877,-0.01258,0.0,0.0,0.0,0.008361726036446786,-0.01652723351818156,-0.006161657972702113,-0.03216040410590789,-0.025669032508082848,-0.008327616161501291,4.459054356475978e-06
150,S01,L03,M03,1.490715,6.81195105915743e-06,26.56487273934343,1.3910387515983389e-05,False,1482.398716,0.0,0.0,0.0,0.0,0.0,0.0,1482.398716,0.00247,0.01777,-0.01439,0.0,0.0,0.0,0.0081845742572778,-0.01658669495599383,-0.0062006017204410315,-0.03217891253101134,-0.02558954508970011,0.020865581273975083,4.569586446206975e-06
151,S01,L03,M04,1.467619,-1.739357032220844e-05,24.70151573511626,1.6437904971503478e-05,False,1491.812006,-40.0,0.0,0.0,0.0,0.0,0.0,1491.812006,-39.99645,0.01938,-0.00225,0.0,0.0,0.0,0.00800664034965433,-0.016646353700114094,-0.006239652714742293,-0.03219717531816892,-0.02551018736041901,0.024656857457255217,-1.1851557060932327e-05
152,S01,L03,M01,1.493606,-2.4799398911996894e-05,26.78815292413651,-2.555076755042784e-06,False,1501.225297,-70.0,0.0,0.0,0.0,0.0,0.0,1501.225297,-69.99605,0.01473,0.01318,0.0,0.0,0.0,0.007828091026141702,-0.01670620507022159,-0.006278804959972174,-0.03221519269113653,-0.02543096092780478,-0.003832615132564176,-1.6603708683546325e-05
153,S01,L03,M02,1.554923,1.4146722846059893e-05,30.965491071082198,-4.60389968641244e-06,False,1510.638587,-100.0,0.0,0.0,0.0,0.0,0.0,1510.638587,-100.00253,0.01999,-0.01947,0.0,0.0,0.0,0.007649079352905503,-0.016766243806045283,-0.006318052340227758,-0.032232966104831534,-0.02535186722573176,-0.00690584952961866,9.098021475056894e-06
154,S01,L03,M03,1.502369,2.226684758541554e-05,27.439810263215833,1.4897608504269665e-05,False,1520.051878,-140.0,0.0,0.0,0.0,0.0,0.0,1520.051878,-140.00154,0.01211,-0.02168,0.0,0.0,0.0,0.007469756460470567,-0.01682646459762919,-0.006357388742214678,-0.03225049718967395,-0.025272907626331147,0.022346412756404498,1.482115750885138e-05
155,S01,L03,M04,1.404057,1.5738438793727583e-06,18.262020460869792,1.745264859978888e-05,False,1529.465168,-170.0,0.0,0.0,0.0,0.0,0.0,1529.465168,-169.99973,0.00991,-0.00848,0.0,0.0,0.0,0.0072902735554740685,-0.016886862109467052,-0.006396808035943077,-0.0322677875685826,-0.02519408353531481,0.02617897289968332,1.120925916378579e-06
156,S01,L03,M01,1.51437,1.0309955087335499e-05,28.303874885084895,-1.4492422215192316e-06,False,1538.878459,-200.0,0.0,0.0,0.0,0.0,0.0,1538.878459,-200.00037,0.01804,-0.01766,0.0,0.0,0.0,0.007110781768340713,-0.016947431031679103,-0.006436304108155113,-0.03228483887187482,-0.025115396324871204,-0.0021738633322788475,6.808081966319657e-06
157,S01,L03,M02,1.658704,1.4658920693658885e-05,36.50311286641241,-3.5028847227435164e-06,False,1548.291749,-240.0,0.0,0.0,0.0,0.0,0.0,1548.291749,-239.9993,0.0174,-0.02315,0.0,0.0,0.0,0.006931432305743562,-0.01700816602868513,-0.006475870828827007,-0.03230165272257138,-0.02503684740065432,-0.005254327084115274,8.837574813624904e-06
158,S01,L03,M03,1.533565,-4.675463958274022e-06,29.607254193918408,1.5815280018180295e-05,False,1557.70504,-270.0,0.0,0.0,0.0,0.0,0.0,1557.70504,-270.00075,0.01362,-0.00589,0.0,0.0,0.0,0.0067523762981356724,-0.017069061790677065,-0.006515502084732236,-0.03231823075088838,-0.024958438134911092,0.02372292002727044,-3.0487549978475137e-06
159,S01,L03,M04,1.359735,-2.6717257624533666e-06,11.309147006274827,1.8508203065880862e-05,False,1567.11833,-300.0,0.0,0.0,0.0,0.0,0.0,1567.11833,-300.00014,0.01347,-0.00906,0.0,0.0,0.0,0.006573764952097516,-0.01713011298200525,-0.0065551917458183066,-0.03233457457994712,-0.024880169933236464,0.027762304598821293,-1.9648871011287983e-06
160,S01,L03,M01,1.558114,1.0213860745823208e-05,31.160190482759162,-1.8565900776293995e-07,False,1576.531621,-340.0,0.0,0.0,0.0,0.0,0.0,1576.531621,-339.9991,0.01844,-0.02125,0.0,0.0,0.0,0.006395749398238979,-0.01719131429292881,-0.006594933698884814,-0.0323506858398639,-0.024802044167937003,-0.0002784885116444099,6.555271787445083e-06
161,S01,L03,M02,1.76731,7.630865363147178e-06,41.02478604458088,-2.4666756206272056e-06,False,1585.944911,-370.0,0.0,0.0,0.0,0.0,0.0,1585.944911,-369.99956,0.01238,-0.01639,0.0,0.0,0.0,0.006218480842919467,-0.01725266038773315,-0.00663472181385574,-0.03236656615385913,-0.02472406224454741,-0.0037000134309408085,4.317785427088161e-06
162,S01,L03,M03,1.583251,9.017200241282928e-06,32.632408613255166,1.6781119932986893e-05,False,1595.358202,-400.0,0.0,0.0,0.0,0.0,0.0,1595.358202,-399.99595,0.01752,-0.02172,0.0,0.0,0.0,0.006042110417034167,-0.017314145956740058,-0.006674549977551602,-0.03238221715195063,-0.024646225535435093,0.02517167989948034,5.695369995839528e-06
163,S01,L05,M01,2.403687,2.9005812605275406e-06,56.3102244910652,1.5090816391517254e-07,False,1600.0,0.0,-1000.0,0.0,0.0,0.0,0.0,1600.0,0.00273,-999.98475,-0.00997,0.0,0.0,0.0,0.00595551709475719,-0.017344514885995005,-0.006694202554939946,-0.03238985091022614,-0.0246078972789001,0.0002263622458727588,1.2067216990097052e-06
164,S01,L03,M04,1.335719,-1.848739053053174e-05,3.4329315698675202,1.9727558624709817e-05,False,1604.771492,-440.0,0.0,0.0,0.0,0.0,0.0,1604.771492,-440.00133,0.01596,8e-05,0.0,0.0,0.0,0.005866789326592945,-0.017375765664174567,-0.006714412059878068,-0.03239764045745665,-0.024568535446073323,0.029591337937064723,-1.3840778285351737e-05
165,S01,L05,M02,1.960396,-1.0553441480358276e-05,47.147151621694434,-3.0635873929657893e-06,False,1613.541927,30.0,-970.0,0.0,0.0,0.0,0.0,1613.541927,29.99776,-969.98452,-0.00401,0.0,0.0,0.0,0.005704518524561171,-0.017433293256868692,-0.0067515770134186906,-0.032411807003236495,-0.0244962841459014,-0.004595381089448684,-5.383321267926622e-06
166,S01,L03,M01,1.617064,-1.2206499947826442e-05,34.459698853822374,1.0151526221730983e-06,False,1614.184783,-470.0,0.0,0.0,0.0,0.0,0.0,1614.184783,-470.00014,0.0149,-0.00086,0.0,0.0,0.0,0.005692668702904764,-0.017437514200416563,-0.006754301947671366,-0.03241283770029786,-0.024490993348891522,0.0015227289332596474,-7.548557105857556e-06
167,S01,L03,M02,1.885604,-2.293692895518658e-05,45.00108320069984,-1.3765647114881899e-06,False,1623.598073,-500.0,0.0,0.0,0.0,0.0,0.0,1623.598073,-500.00095,0.01688,0.00988,0.0,0.0,0.0,0.005519899751501481,-0.017499386229635223,-0.006794213510824051,-0.03242781050388894,-0.024413600649300368,-0.0020648470672322847,-1.21642343541839e-05
168,S01,L05,M03,1.458875,-1.504627680136938e-05,23.94403846784516,1.5251475306050967e-05,False,1627.083855,60.0,-940.0,0.0,0.0,0.0,0.0,1627.083855,59.99897,-939.98723,0.00223,0.0,0.0,0.0,0.005456295899435681,-0.01752232797632147,-0.006808997208568717,-0.03243329838074571,-0.0243849799786299,0.02287721295907645,-1.0313616177787255e-05
169,S01,L03,M03,1.655476,-1.5358918168283812e-05,36.350871375076224,1.7919304776769468e-05,False,1633.011364,-540.0,0.0,0.0,0.0,0.0,0.0,1633.011364,-540.00033,0.01627,0.00051,0.0,0.0,0.0,0.005348633604234303,-0.01756137644226405,-0.006834140636182862,-0.03244256049805486,-0.02433635871979246,0.0268789571651542,-9.27764471866932e-06
170,S01,L05,M04,1.964117,1.3147386421081312e-05,47.246041508830814,1.7157159368031384e-05,False,1640.625782,100.0,-900.0,0.0,0.0,0.0,0.0,1640.625782,100.00023,-899.98727,-0.01377,0.0,0.0,0.0,0.005211299324406571,-0.01761160318409656,-0.0068664449062056845,-0.032454329882524016,-0.024273988928749695,0.025735739052047076,6.693789840972464e-06
171,S01,L03,M04,1.336598,4.287996406911019e-06,4.004624054782909,2.088766550233022e-05,False,1642.424654,-570.0,0.0,0.0,0.0,0.0,0.0,1642.424654,-569.9983,0.00826,-0.01305,0.0,0.0,0.0,0.005179021466028615,-0.017623479502420856,-0.006874077193632446,-0.03245708930630528,-0.024259268965714717,0.03133149825349533,3.208142169082266e-06
172,S01,L03,M01,1.691816,1.3690876518461912e-05,37.99213125963354,2.2730514725790356e-06,False,1651.837945,-600.0,0.0,0.0,0.0,0.0,0.0,1651.837945,-600.00276,0.01141,-0.02433,0.0,0.0,0.0,0.005011214469406322,-0.017685690100588243,-0.006914017070024855,-0.03247139855837086,-0.024182332759624083,0.0034095772088685535,8.092414611554632e-06
173,S01,L05,M01,2.268162,2.6831584211970065e-05,53.99610699372057,-2.3406896620821985e-06,False,1654.167709,130.0,-870.0,0.0,0.0,0.0,0.0,1654.167709,129.99877,-869.99031,-0.03411,0.0,0.0,0.0,0.004969978849374163,-0.017701103039653172,-0.006923901884865452,-0.03247490635311952,-0.02416331512325546,-0.0035110344931232975,1.1829659526951808e-05
174,S01,L03,M02,2.021946,3.512450761333427e-05,48.744778375110286,-1.0732685982178422e-07,False,1661.251235,-640.0,0.0,0.0,0.0,0.0,0.0,1661.251235,-640.00363,0.00881,-0.04365,0.0,0.0,0.0,0.004845363818557871,-0.017748002900837195,-0.006953954135242018,-0.03248548987785492,-0.024105551506802533,-0.00016099028973267632,1.737163485737714e-05
175,S01,L05,M02,1.799357,2.2369209443306646e-06,42.184119024173896,-5.746396752617832e-06,False,1667.709637,160.0,-840.0,0.0,0.0,0.0,0.0,1667.709637,159.99816,-839.99044,-0.01258,0.0,0.0,0.0,0.004732784525324618,-0.01779081170251683,-0.006981349923086613,-0.03249503263694589,-0.02405296268923558,-0.008619595128926748,1.2431779487509509e-06
176,S01,L03,M03,1.737894,1.1568510005293558e-06,39.89607063635077,1.900414378664598e-05,False,1670.664526,-670.0,0.0,0.0,0.0,0.0,0.0,1670.664526,-670.00086,0.01615,-0.01131,0.0,0.0,0.0,0.0046816206468043515,-0.017810412593694883,-0.006993882276136102,-0.03249936489439516,-0.024028926579872555,0.02850621567996897,6.6566257811429e-07
177,S01,L03,M04,1.359754,2.6159716281465233e-05,11.310482311033354,2.210962222415276e-05,False,1680.077817,-700.0,0.0,0.0,0.0,0.0,0.0,1680.077817,-700.00476,0.0108,-0.02564,0.0,0.0,0.0,0.004520136140443162,-0.017872913849834342,-0.007033795366830593,-0.03251302523312697,-0.023952459375935087,0.03316443333622914,1.9238565418057407e-05
178,S01,L05,M03,1.417361,2.071449165315272e-05,19.82605316096388,1.226879933876741e-05,False,1681.251564,200.0,-800.0,0.0,0.0,0.0,0.0,1681.251564,199.99469,-799.98885,-0.02104,0.0,0.0,0.0,0.004500166455655015,-0.01788071331233124,-0.007038770786680717,-0.03251471357397497,-0.023942935778213572,0.018403199008151114,1.4614831121466387e-05
179,S01,L03,M01,1.787653,-1.0657310886546419e-05,41.76862162607887,3.7143186080234754e-06,False,1689.491107,-740.0,0.0,0.0,0.0,0.0,0.0,1689.491107,-739.99777,0.00989,-0.00456,0.0,0.0,0.0,0.0043610614848119235,-0.0179355013398897,-0.007073687281455368,-0.03252647251927701,-0.023876151292024042,0.005571477912035213,-5.961621683037155e-06
180,S01,L05,M04,1.944004,-1.304457698253891e-06,46.695598609106554,1.4497497940721588e-05,False,1694.793491,230.0,-770.0,0.0,0.0,0.0,0.0,1694.793491,230.00235,-769.98634,-0.0065,0.0,0.0,0.0,0.004272574691030219,-0.01797079202860711,-0.007096146254187692,-0.03253395400865353,-0.02383323851725396,0.02174624691108238,-6.710159538014793e-07
181,S01,L03,M02,2.155253,-9.89931289548272e-06,51.78410364420279,1.1126778337951578e-06,False,1698.904398,-770.0,0.0,0.0,0.0,0.0,0.0,1698.904398,-769.99686,0.01425,-0.00292,0.0,0.0,0.0,0.004204547814671393,-0.0179981697544465,-0.007113551906853002,-0.03253970838234612,-0.023800003700862438,0.0016690167506927367,-4.593109437955878e-06
182,S01,L03,M03,1.833022,-1.2726218328383973e-05,43.33176950874619,2.015785038360371e-05,False,1708.317688,-800.0,0.0,0.0,0.0,0.0,0.0,1708.317688,-799.99855,0.01253,0.0033,0.0,0.0,0.0,0.004050747208489828,-0.0180609137734777,-0.00715338306180673,-0.03255273442423712,-0.02372401797740273,0.030236775575405567,-6.942752639294003e-06
183,S01,L05,M01,2.152067,-1.101711311129562e-05,51.716397804595374,-4.892332805110672e-06,False,1708.335418,260.0,-740.0,0.0,0.0,0.0,0.0,1708.335418,260.00145,-739.98747,0.0033,0.0,0.0,0.0,0.004050460184916077,-0.018061032020391624,-0.007153458048297303,-0.03255275876178559,-0.023723875011129388,-0.007338499207666008,-5.11931696889345e-06
184,S01,L03,M04,1.408286,-7.150777212208288e-06,18.7781387632281,2.352090713735292e-05,False,1717.730979,-840.0,0.0,0.0,0.0,0.0,0.0,1717.730979,-839.99967,0.014,-0.00414,0.0,0.0,0.0,0.0038998254357109304,-0.018123728354663086,-0.007193173779936158,-0.0325655519083281,-0.023648194990970452,0.03528136070602938,-5.0776456005444115e-06
185,S01,L05,M02,1.649229,-1.4832487912904426e-05,36.05598129964878,-8.649715904651898e-06,False,1721.877346,300.0,-700.0,0.0,0.0,0.0,0.0,1721.877346,300.00015,-699.98796,0.00149,0.0,0.0,0.0,0.003834306315730853,-0.018151418055450577,-0.007210686004467269,-0.03257113184406853,-0.023614848240456142,-0.012974573856977848,-8.993589072775476e-06
186,S01,L03,M01,1.888865,-6.006241930570316e-06,45.09960568555681,5.108293116359186e-06,False,1727.144269,-870.0,0.0,0.0,0.0,0.0,0.0,1727.144269,-870.00328,0.01283,-0.0065,0.0,0.0,0.0,0.0037519592573144675,-0.018186608628419493,-0.007232916440856762,-0.032578161819190696,-0.023572535267209295,0.007662439674538779,-3.1798153550255392e-06
187,S01,L05,M03,1.42224,9.47975268412387e-06,20.364146387284478,9.400883826119116e-06,False,1735.419273,330.0,-670.0,0.0,0.0,0.0,0.0,1735.419273,329.99636,-669.99375,-0.00991,0.0,0.0,0.0,0.0036246375463792496,-0.018241935630437564,-0.0072678075528283155,-0.03258907623568085,-0.023506159798125016,0.014101325739178674,6.6653677889272345e-06
188,S01,L03,M02,2.293959,3.1490283321111253e-06,54.46341921776654,2.40707465440131e-06,False,1736.55756,-900.0,0.0,0.0,0.0,0.0,0.0,1736.55756,-900.00452,0.00448,-0.00561,0.0,0.0,0.0,0.0036073256720582044,-0.018249549757366448,-0.00727260342351755,-0.032590565139264255,-0.02349703928921426,0.003610611981601965,1.3727483063608048e-06
189,S01,L03,M03,1.947583,3.8141101536998092e-06,46.79505610428387,2.1509505976673503e-05,False,1745.97085,-940.0,0.0,0.0,0.0,0.0,0.0,1745.97085,-940.00397,0.00272,0.00108,0.0,0.0,0.0,0.0034661017408209507,-0.018312546877391412,-0.007312227089992532,-0.03260276284567355,-0.023421707572195617,0.032264258965010256,1.9583813135048977e-06
190,S01,L05,M04,1.954679,-2.782454672707308e-06,46.989501299535306,1.1791183751723148e-05,False,1748.9612,360.0,-640.0,0.0,0.0,0.0,0.0,1748.9612,359.99564,-639.99339,0.00084,0.0,0.0,0.0,0.0034219809258051277,-0.018332570310099015,-0.007324799982607782,-0.03260659485499755,-0.023397811162232315,0.017686775627584722,-1.4234842000693249e-06
191,S01,L03,M04,1.473254,-1.5110485099683441e-05,25.17350424238242,2.48888357848657e-05,False,1755.384141,-970.0,0.0,0.0,0.0,0.0,0.0,1755.384141,-970.0097,0.00593,0.01502,0.0,0.0,0.0,0.0033284644637717005,-0.018375595151138714,-0.007351779819205418,-0.03261475592077032,-0.023346540599318004,0.03733325367729855,-1.0256537636879615e-05
192,S01,L05,M01,2.052628,-9.092469401824485e-06,49.490638273019584,-7.657110617429943e-06,False,1762.503128,400.0,-600.0,0.0,0.0,0.0,0.0,1762.503128,399.99101,-599.99038,0.00789,0.0,0.0,0.0,0.0032268635050235928,-0.018423307659215956,-0.007381640582994867,-0.03262369062026776,-0.023289803810974712,-0.011485665926144913,-4.429672303907228e-06
193,S01,L05,M02,1.537542,-2.773962652006147e-05,29.868758886728926,-1.1419772265588961e-05,False,1776.045055,430.0,-570.0,0.0,0.0,0.0,0.0,1776.045055,430.00175,-569.99419,0.01611,0.0,0.0,0.0,0.0030398123780160267,-0.01851413322246369,-0.007438306630591403,-0.032640366445969154,-0.02318213924646367,-0.017129658398383443,-1.804154066689656e-05
194,S01,L05,M03,1.468605,1.9960310222867216e-06,24.782740708034567,6.505975231670769e-06,False,1789.586982,460.0,-540.0,0.0,0.0,0.0,0.0,1789.586982,459.99749,-539.99735,-0.00187,0.0,0.0,0.0,0.00286135459522134,-0.018605032564616167,-0.00749477541459863,-0.032656625250382,-0.023074818946870586,0.009758962847506153,1.3591340232987914e-06
195,S01,L04,M01,1.656825,-1.956010862828347e-05,36.41502959854438,-6.083403992830243e-07,False,1800.0,-710.0,700.0,0.0,0.0,0.0,0.0,1800.0,-710.00677,700.00389,0.00667,0.0,0.0,0.0,0.002730305397291986,-0.018674970412158577,-0.007538048470650661,-0.032668845611519726,-0.022992530444968105,-0.0009125105989245364,-1.1805778297818703e-05
196,S01,L05,M04,1.999994,-2.8173679880158046e-06,48.1887229036293,8.884318759877414e-06,False,1803.12891,500.0,-500.0,0.0,0.0,0.0,0.0,1803.12891,499.99196,-499.99569,0.00185,0.0,0.0,0.0,0.0026920172096167407,-0.018695991250469175,-0.0075510242241595355,-0.03267246995166346,-0.0229678443904686,0.013326478139816121,-1.4086882200725626e-06
197,S01,L04,M02,2.256845,-1.3362728519522634e-05,53.787321089782324,-3.999828711544661e-06,False,1809.385244,-690.0,670.0,0.0,0.0,0.0,0.0,1809.385244,-690.00808,670.01086,0.00753,0.0,0.0,0.0,0.00261701001501008,-0.018738029953188202,-0.007576930434968544,-0.03267965111806608,-0.02291853961436394,-0.005999743067316991,-5.920977523721227e-06
198,S01,L05,M01,1.987419,-1.161795505196199e-05,47.86437555939719,-1.0273378296008032e-05,False,1816.670837,530.0,-470.0,0.0,0.0,0.0,0.0,1816.670837,529.99537,-469.99829,0.01291,0.0,0.0,0.0,0.002532327311376168,-0.0187869948246653,-0.007607030335963348,-0.03268790346447589,-0.022861217079216612,-0.015410067444012049,-5.845750217725598e-06
199,S01,L04,M03,2.219665,-6.316094319856154e-06,53.08012223931489,1.429818586160275e-05,False,1818.770488,-670.0,650.0,0.0,0.0,0.0,0.0,1818.770488,-670.00494,650.00266,0.0153,0.0,0.0,0.0,0.002508465461739914,-0.0188011078534348,-0.0076156907882230125,-0.03269025977065185,-0.02284471589835708,0.021447278792404125,-2.845516922533875e-06
200,S01,L04,M04,1.579865,-1.2159832759946843e-05,32.4395623708611,1.7301323479930795e-05,False,1828.155733,-640.0,620.0,0.0,0.0,0.0,0.0,1828.155733,-640.00259,620.01092,0.00865,0.0,0.0,0.0,0.002404847179219614,-0.01886419931210995,-0.007654321973020949,-0.0327006725414048,-0.02277105978382992,0.025951985219896192,-7.6967543175821e-06
201,S01,L05,M02,1.458882,-5.007356688932492e-06,23.945307166032308,-1.4199617338638706e-05,False,1830.212764,560.0,-440.0,0.0,0.0,0.0,0.0,1830.212764,559.99761,-439.99252,0.00078,0.0,0.0,0.0,0.0023828119527838755,-0.018878028851996475,-0.007662771039170135,-0.032702928707006924,-0.022754938491362155,-0.021299426007958058,-3.432324676658216e-06
202,S01,L04,M01,1.574472,-2.1436627714604366e-06,32.13108214190811,-1.3694817033886433e-06,False,1837.540977,-620.0,600.0,0.0,0.0,0.0,0.0,1837.540977,-620.00734,600.00505,-0.00756,0.0,0.0,0.0,0.002306330642055864,-0.01892729950825704,-0.007692816419627233,-0.03271089039913478,-0.022697571781200188,-0.002054222555082965,-1.361512158654099e-06
203,S01,L05,M03,1.560635,1.8919851988222058e-05,31.30967276363728,3.4286470563047575e-06,False,1843.754692,600.0,-400.0,0.0,0.0,0.0,0.0,1843.754692,599.99777,-399.99082,-0.01543,0.0,0.0,0.0,0.002243998189129457,-0.018969078897263618,-0.007718223622861558,-0.03271754859732355,-0.02264901010525575,0.0051429705844571365,1.212317549473263e-05
204,S01,L04,M02,2.127674,1.1939955667991918e-05,51.19662294450484,-4.912465748847041e-06,False,1846.926221,-600.0,580.0,0.0,0.0,0.0,0.0,1846.926221,-600.00459,580.00637,-0.02044,0.0,0.0,0.0,0.002213091291452548,-0.018990403641086458,-0.007731166570662916,-0.032720914315990404,-0.0226242523773324,-0.007368698623270562,5.611741116351432e-06
205,S01,L04,M03,2.077356,1.2670342658887759e-05,50.07046906854541,1.3237426173266345e-05,False,1856.311465,-570.0,550.0,0.0,0.0,0.0,0.0,1856.311465,-569.99576,550.01111,-0.01526,0.0,0.0,0.0,0.0021253045799196776,-0.019053506903086822,-0.007769364864625861,-0.032730745263000356,-0.022551102066948086,0.019856139259899517,6.099263996584003e-06
206,S01,L05,M04,2.071522,3.5283365229209902e-06,49.93490139536695,6.145621616346885e-06,False,1857.296619,630.0,-370.0,0.0,0.0,0.0,0.0,1857.296619,630.00594,-369.98962,-0.0152,0.0,0.0,0.0,0.0021164131060788377,-0.019060130505095817,-0.007773365363844448,-0.03273176605026904,-0.022543433422701813,0.009218432424520327,1.7032580503228978e-06
207,S01,L04,M04,1.510502,1.2577103059780941e-05,28.02822381911122,1.6438000795616486e-05,False,1865.696709,-550.0,530.0,0.0,0.0,0.0,0.0,1865.696709,-549.99539,530.01456,-0.01713,0.0,0.0,0.0,0.002043145959967242,-0.019116604486746777,-0.007807403740013957,-0.032740384211193393,-0.022478121344768794,0.02465700119342473,8.326439196890134e-06
208,S01,L05,M01,1.951046,1.4129525402471392e-05,46.89056283326849,-1.2886311649634883e-05,False,1870.838546,660.0,-340.0,0.0,0.0,0.0,0.0,1870.838546,660.0015,-339.98951,-0.02152,0.0,0.0,0.0,0.0020005837581118942,-0.019151169240293343,-0.007828173551222582,-0.03274558398394022,-0.022438209922024954,-0.019329467474452324,7.2420257659078224e-06
209,S01,L04,M01,1.509086,3.2494265444749194e-06,27.929515570707395,-2.1364696690602742e-06,False,1875.081954,-530.0,510.0,0.0,0.0,0.0,0.0,1875.081954,-529.99519,510.00827,-0.01803,0.0,0.0,0.0,0.0019667908762850167,-0.01917969159127614,-0.007845275639351154,-0.032749832132594706,-0.022405310697767123,-0.003204704503590411,2.153241461702593e-06
210,S01,L05,M02,1.417383,6.7752498069788e-05,19.82759426885795,-1.7147074945439256e-05,False,1884.380474,700.0,-300.0,0.0,0.0,0.0,0.0,1884.380474,700.00101,-299.99169,-0.05331,0.0,0.0,0.0,0.0018970372031809066,-0.019242180667652677,-0.007882625474001224,-0.032759005316315946,-0.02233334108165411,-0.025720612418158883,4.7801122258266104e-05
211,S01,L04,M02,1.991297,4.171916561075322e-05,47.96636869729903,-5.85265863369466e-06,False,1884.467198,-500.0,480.0,0.0,0.0,0.0,0.0,1884.467198,-499.99899,480.00831,-0.05331,0.0,0.0,0.0,0.0018964147976698804,-0.01924276339571924,-0.007882972993064147,-0.03275908999621978,-0.02233267063618065,-0.00877898795054199,2.0950749993975393e-05
212,S01,L04,M03,1.955996,5.6043749504047786e-05,47.02557108144305,1.2301184852376366e-05,False,1893.852442,-480.0,460.0,0.0,0.0,0.0,0.0,1893.852442,-479.99827,460.00877,-0.0517,0.0,0.0,0.0,0.0018321931681838852,-0.01930581509928727,-0.007920488243695088,-0.03276815877411413,-0.022260201646963827,0.01845177727856455,2.8652282266450335e-05
213,S01,L05,M03,1.67909,6.89947736345617e-05,37.42871727545952,5.442400183088854e-07,False,1897.922401,730.0,-270.0,0.0,0.0,0.0,0.0,1897.922401,729.99969,-269.99133,-0.04784,0.0,0.0,0.0,0.0018063005217431932,-0.019333150331808616,-0.007936698409134985,-0.032772032962416486,-0.022228828403237203,0.0008163600274633281,4.1090575034430366e-05
214,S01,L04,M04,1.457692,3.868009933514034e-05,23.83580680022797,1.5624478512644596e-05,False,1903.237686,-460.0,440.0,0.0,0.0,0.0,0.0,1903.237686,-459.99684,440.00216,-0.02985,0.0,0.0,0.0,0.0017743014403370338,-0.019368841894468865,-0.007957813829741853,-0.032777039437306484,-0.022187904224838198,0.023436717768966893,2.653516609485429e-05
215,S01,L05,M04,2.168569,4.01153931314004e-05,52.05847263427563,3.4279569851553486e-06,False,1911.464328,760.0,-240.0,0.0,0.0,0.0,0.0,1911.464328,759.99731,-239.99269,-0.04082,0.0,0.0,0.0,0.0017289007708245596,-0.019424063797560173,-0.00799036964565627,-0.03278466984024985,-0.022124673365176935,0.005141935477733023,1.8498555098500624e-05
216,S01,L04,M01,1.456354,4.647736342257134e-05,23.71890391655262,-2.9279840571174443e-06,False,1912.62293,-430.0,410.0,0.0,0.0,0.0,0.0,1912.62293,-430.00169,410.0071,-0.04722,0.0,0.0,0.0,0.0017229150666393247,-0.019431838973752644,-0.007994942189702316,-0.032785732956825554,-0.022115778864525298,-0.004391976085676166,3.1913506896380506e-05
217,S01,L04,M02,1.87628,3.1245186966601255e-05,44.71529457179804,-6.662529253082539e-06,False,1922.008175,-410.0,390.0,0.0,0.0,0.0,0.0,1922.008175,-409.99747,390.01552,-0.04584,0.0,0.0,0.0,0.0016781866184000182,-0.019494802057682076,-0.008031866023918718,-0.03279424037776451,-0.022043825783593738,-0.009993793879623809,1.6652731450850222e-05
218,S01,L05,M01,1.945943,2.5420069185219898e-05,46.74967887502825,-1.5655874118485797e-05,False,1925.006255,800.0,-200.0,0.0,0.0,0.0,0.0,1925.006255,800.00452,-199.98591,-0.036,0.0,0.0,0.0,0.001665292344103734,-0.019514908279122157,-0.008043617287887382,-0.03279691909924673,-0.022020876597541674,-0.023483811177728697,1.306311088516976e-05
219,S01,L04,M03,1.842231,1.5050816287116355e-05,43.63398884358298,1.1421573281059373e-05,False,1931.393419,-390.0,370.0,0.0,0.0,0.0,0.0,1931.393419,-389.99164,370.01516,-0.02677,0.0,0.0,0.0,0.0016400148847884157,-0.019557732630532707,-0.008068580882330256,-0.03280256355423466,-0.021972042232809047,0.01713235992158906,8.169885474251792e-06
220,S01,L05,M02,1.422241,2.6752906295706685e-05,20.36544277874529,-1.9881119313268156e-05,False,1938.548183,830.0,-170.0,0.0,0.0,0.0,0.0,1938.548183,830.00283,-169.98404,-0.02687,0.0,0.0,0.0,0.0016151591649961941,-0.019605688555880588,-0.008096428130558941,-0.03280878635391985,-0.021917429646441458,-0.029821678969902236,1.8810388883253037e-05
221,S01,L04,M04,1.42062,1.652616291027945e-05,20.18754314472318,1.4789991222938338e-05,False,1940.778663,-360.0,340.0,0.0,0.0,0.0,0.0,1940.778663,-359.99677,340.01031,-0.02111,0.0,0.0,0.0,0.0016081404899743012,-0.019620635800857215,-0.008105084109734716,-0.03281070484889584,-0.02190042357686956,0.022184986834407505,1.1633063669580501e-05
