# cfgfile = demo_prep/IMAG/IMAG.2006.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
341,S01,L03,M02,2.072514,-1.0194271769214759e-05,49.95931378977721,-5.916552705062016e-06,False,1871.376456,-690.0,0.0,0.0,0.0,0.0,0.0,1871.376456,-689.99745,-0.00385,-0.01305,0.0,0.0,0.0,-0.010781823140711702,-0.0214226592859983,-0.0026000603911168936,-0.02549387707792442,-0.007501834406366317,-0.008874829057593023,-4.9187951295937005e-06
342,S01,L03,M03,1.758793,-7.223707513353876e-06,40.704012714130215,5.137776422711065e-06,False,1876.043549,-700.0,0.0,0.0,0.0,0.0,0.0,1876.043549,-699.99479,-0.00398,-0.0156,0.0,0.0,0.0,-0.010851471732848417,-0.02134265457235932,-0.002620549849452898,-0.025488393053910412,-0.007491279008907272,0.007706664634066598,-4.107195965274979e-06
343,S01,L03,M04,1.365234,2.107463556731743e-06,12.407546565930033,1.1335472433940483e-05,False,1880.710643,-720.0,0.0,0.0,0.0,0.0,0.0,1880.710643,-719.99542,-0.00447,-0.02195,0.0,0.0,0.0,-0.010920374737559548,-0.021262629153154734,-0.002641013419706382,-0.025482949829111895,-0.007480757206738136,0.017003208650910723,1.5436647173537599e-06
344,S01,L03,M01,1.78767,-3.3027129063169493e-06,41.76815024775658,5.49880776559307e-07,False,1885.377736,-740.0,0.0,0.0,0.0,0.0,0.0,1885.377736,-739.99329,-0.00418,-0.02307,0.0,0.0,0.0,-0.010988518662759168,-0.02118258403995365,-0.0026614504446639126,-0.02547754773521529,-0.007470269121410069,0.0008248211648389605,-1.8474958500824812e-06
345,S01,L03,M02,2.13439,8.673515068166088e-06,51.34126626584154,-5.394228604923127e-06,False,1890.04483,-750.0,0.0,0.0,0.0,0.0,0.0,1890.04483,-749.9944,-0.0092,-0.03263,0.0,0.0,0.0,-0.011055890075086554,-0.02110252017573004,-0.0026818602846391004,-0.025472187099259542,-0.007459814865470836,-0.00809134290738469,4.063697388090315e-06
346,S01,L03,M03,1.810052,-7.255770101813893e-06,42.55560991080961,5.775758698359128e-06,False,1894.711924,-770.0,0.0,0.0,0.0,0.0,0.0,1894.711924,-769.99618,-0.00856,-0.01185,0.0,0.0,0.0,-0.011122475497293949,-0.021022438554908873,-0.002702242286805681,-0.02546686825176054,-0.007449394558213576,0.008663638047538693,-4.008597599303165e-06
347,S01,L03,M04,1.388285,2.627229636356925e-06,16.17221493944035,1.1974331819424514e-05,False,1899.379017,-790.0,0.0,0.0,0.0,0.0,0.0,1899.379017,-789.9965,-0.01039,-0.01925,0.0,0.0,0.0,-0.01118826145280727,-0.020942340171930293,-0.002722595798361257,-0.025461591523198334,-0.007439008318902317,0.01796149772913677,1.8924281659435382e-06
348,S01,L03,M01,1.833038,-1.1613473618540044e-05,43.33219906433354,1.0647198398438075e-06,False,1904.046111,-800.0,0.0,0.0,0.0,0.0,0.0,1904.046111,-799.9943,-0.00997,-0.01127,0.0,0.0,0.0,-0.011253234507255294,-0.020862225969745483,-0.0027429201795836416,-0.025456357240665597,-0.007428656260128483,0.0015970797597657112,-6.335642588173318e-06
349,S01,L03,M02,2.208029,-1.2681797460598127e-05,52.85400632779452,-4.750944973685297e-06,False,1908.713205,-820.0,0.0,0.0,0.0,0.0,0.0,1908.713205,-819.99335,-0.01331,-0.00814,0.0,0.0,0.0,-0.0113173811838912,-0.020782096942791112,-0.002763214777664264,-0.02545116573465147,-0.007418338501163415,-0.007126417460527946,-5.7434922551280465e-06
350,S01,L03,M03,1.864568,-1.3158752968655002e-05,44.350070162212404,6.392362354218831e-06,False,1913.380298,-840.0,0.0,0.0,0.0,0.0,0.0,1913.380298,-839.99051,-0.00888,-0.00988,0.0,0.0,0.0,-0.0113806880066764,-0.020701954085516568,-0.0027834789398200736,-0.0254460173356084,-0.007408055161249066,0.009588543531328247,-7.057266331211842e-06
351,S01,L03,M04,1.412649,-9.812372156600159e-06,19.28990693558643,1.2454542369798407e-05,False,1918.047392,-850.0,0.0,0.0,0.0,0.0,0.0,1918.047392,-849.99424,-0.00752,-0.01155,0.0,0.0,0.0,-0.011443141540177311,-0.02062179834085395,-0.0028037120262906006,-0.025440912370684052,-0.007397806353020946,0.01868181355469761,-6.9460794270906345e-06
352,S01,L03,M01,1.888873,-1.5209273669651893e-05,45.09888995708326,1.6993663816038406e-06,False,1922.714485,-870.0,0.0,0.0,0.0,0.0,0.0,1922.714485,-869.99576,-0.00614,-0.0077,0.0,0.0,0.0,-0.01150472829507182,-0.02054163072042819,-0.0028239133799611844,-0.0254358511714199,-0.007387592197913221,0.0025490495724057607,-8.052036145178576e-06
353,S01,L03,M02,2.283121,-1.1627255777712494e-05,54.268560759038934,-4.128954512954111e-06,False,1927.381579,-890.0,0.0,0.0,0.0,0.0,0.0,1927.381579,-889.99578,-0.00675,-0.01065,0.0,0.0,0.0,-0.011565434835189226,-0.02046145216716078,-0.0028440823610444404,-0.025430834065000962,-0.00737741280859105,-0.006193431769431167,-5.092702391906734e-06
354,S01,L03,M03,1.913698,-9.110539272681416e-06,45.83514545061007,6.852428940377927e-06,False,1932.048673,-900.0,0.0,0.0,0.0,0.0,0.0,1932.048673,-899.9979,-0.00593,-0.00994,0.0,0.0,0.0,-0.011625247684675247,-0.02038126367550375,-0.00286421831676405,-0.025425861381870377,-0.007367268304288971,0.01027864341056689,-4.760698538996966e-06
355,S01,L03,M04,1.446171,-5.572401535321072e-06,22.782326047534525,1.3053868366217927e-05,False,1936.715766,-920.0,0.0,0.0,0.0,0.0,0.0,1936.715766,-919.99973,-0.00484,-0.01224,0.0,0.0,0.0,-0.011684153368441514,-0.020301066239917676,-0.0028843205943719957,-0.025420933452433184,-0.007357158804211624,0.01958080254932689,-3.85321067516986e-06
356,S01,L03,M01,1.947587,-1.5226807674488825e-05,46.7954079695572,2.3132061375275476e-06,False,1941.38286,-940.0,0.0,0.0,0.0,0.0,0.0,1941.38286,-939.99954,-0.00669,-0.00521,0.0,0.0,0.0,-0.011742138449168415,-0.02022086080331124,-0.002904388554038436,-0.025416050603931515,-0.007347084421069017,0.0034698092062913216,-7.81829395785083e-06
357,S01,L03,M02,2.348528,-1.6878781037923762e-05,55.40832954629589,-3.6619355383765125e-06,False,1946.049953,-950.0,0.0,0.0,0.0,0.0,0.0,1946.049953,-950.00189,-0.00703,-0.00025,0.0,0.0,0.0,-0.011799189439448712,-0.020140648377330685,-0.0029244215387194726,-0.025411213167811662,-0.007337045276220567,-0.005492903307564769,-7.186961806682213e-06
358,S01,L03,M03,1.973569,-3.6005676641108774e-06,47.49995249250355,7.430329670311929e-06,False,1950.717047,-970.0,0.0,0.0,0.0,0.0,0.0,1950.717047,-970.00182,-0.00815,-0.00949,0.0,0.0,0.0,-0.011855292901167998,-0.02006042990487831,-0.002944418908555569,-0.025406421471354544,-0.007327041482406433,0.011145494505467894,-1.824394112448502e-06
359,S01,L03,M04,1.484826,2.0645240437100625e-05,26.105007831504793,1.3633247375086567e-05,False,1955.384141,-990.0,0.0,0.0,0.0,0.0,0.0,1955.384141,-990.00595,-0.00892,-0.02705,0.0,0.0,0.0,-0.01191043535943661,-0.019980206380416244,-0.0029643800108061346,-0.025401675844955507,-0.0073170731588237115,0.02044987106262985,1.3904147985757676e-05
360,S01,L04,M01,1.656829,-2.8849201123453816e-05,36.414341602517794,-4.508046617623968e-06,False,2100.0,-710.0,700.0,0.0,0.0,0.0,0.0,2100.0,-710.0003,699.99601,-0.00504,0.0,0.0,0.0,-0.013069495192728584,-0.01749719971797716,-0.0035613938123578537,-0.025279252037673308,-0.007026407605175327,-0.006762069926435953,-1.741229850724113e-05
361,S01,L04,M02,2.271535,-1.9210020239693802e-05,54.058052211782126,-1.071721431788227e-05,False,2104.653188,-700.0,680.0,0.0,0.0,0.0,0.0,2104.653188,-700.00038,679.99388,-0.01747,0.0,0.0,0.0,-0.013086747029299104,-0.017417568102655566,-0.0035797978454872297,-0.02527616291998782,-0.007017661666901646,-0.016075821476823404,-8.456845366544563e-06
362,S01,L04,M03,2.248956,-2.3452439662786296e-05,53.63953516001327,-1.0289462745932296e-07,False,2109.306377,-690.0,670.0,0.0,0.0,0.0,0.0,2109.306377,-690.00009,669.99331,-0.0096,0.0,0.0,0.0,-0.013102602186329599,-0.017337963490265854,-0.003598144570199812,-0.025273130396125085,-0.007008954823403455,-0.00015434194118898445,-1.0428145176155645e-05
363,S01,L04,M04,1.61549,-1.4752436854494145e-05,34.37589203825294,5.83904536117867e-06,False,2113.959565,-680.0,660.0,0.0,0.0,0.0,0.0,2113.959565,-679.99576,659.99398,-0.01318,0.0,0.0,0.0,-0.013117047314418259,-0.017258386883589726,-0.0036164333359444247,-0.025270154793807308,-0.007000287194422264,0.008758568041768005,-9.131865164435649e-06
364,S01,L04,M01,1.617362,-1.4039770872332571e-05,34.47384970400253,-5.057689197388042e-06,False,2118.612753,-670.0,650.0,0.0,0.0,0.0,0.0,2118.612753,-669.99861,649.99749,-0.01894,0.0,0.0,0.0,-0.013130069120967282,-0.01717883923270862,-0.0036346635065934497,-0.025267236436490866,-0.006991658893752337,-0.0075865337960820635,-8.680660774973425e-06
365,S01,L04,M02,2.213191,-5.946238633449779e-06,52.955249560177464,-1.1289093645804911e-05,False,2123.265942,-660.0,640.0,0.0,0.0,0.0,0.0,2123.265942,-659.9998,639.99317,-0.03077,0.0,0.0,0.0,-0.013141657207248933,-0.017099321402020893,-0.0036528346073925666,-0.025264375503980748,-0.00698307001467241,-0.016933640468707368,-2.6867263753782566e-06
366,S01,L04,M03,2.176272,2.614000513183034e-05,52.21756128291854,-7.699891508210511e-07,False,2127.91913,-640.0,620.0,0.0,0.0,0.0,0.0,2127.91913,-640.00059,619.98956,-0.0532,0.0,0.0,0.0,-0.013151805718646345,-0.017019834172445205,-0.0036709464056555873,-0.025261571952005974,-0.0069745206236884166,-0.0011549837262315767,1.201136858436369e-05
367,S01,L04,M04,1.571458,4.226872672872995e-05,31.95194671213048,5.189516016427102e-06,False,2132.572318,-630.0,610.0,0.0,0.0,0.0,0.0,2132.572318,-630.00074,609.99462,-0.05145,0.0,0.0,0.0,-0.013160509207270838,-0.016940378261815013,-0.0036889987026709568,-0.025258825714635117,-0.006966010778931809,0.007784274024640652,2.689777692355122e-05
368,S01,L04,M01,1.57449,1.105112343522764e-05,32.130593202737685,-5.682226224571468e-06,False,2137.225506,-620.0,600.0,0.0,0.0,0.0,0.0,2137.225506,-620.0011,599.99616,-0.03703,0.0,0.0,0.0,-0.013167762222589077,-0.016860954405055858,-0.0037069912958156833,-0.025256136726557767,-0.006957540540384086,-0.008523339336857203,7.018859081497908e-06
369,S01,L04,M02,2.141751,-9.021165016583694e-06,51.498580407623166,-1.1911527868876665e-05,False,2141.878695,-610.0,590.0,0.0,0.0,0.0,0.0,2141.878695,-610.00109,589.99582,-0.02721,0.0,0.0,0.0,-0.01317355931515673,-0.016781563320035206,-0.003724923986314167,-0.025253504921904042,-0.00694910996621922,-0.017867291803315,-4.212051268603911e-06
370,S01,L04,M03,2.119313,3.811969971958637e-06,51.014027996907174,-1.308469891587601e-06,False,2146.531883,-600.0,580.0,0.0,0.0,0.0,0.0,2146.531883,-599.99988,579.99956,-0.03646,0.0,0.0,0.0,-0.013177895031947823,-0.016702205775802056,-0.003742796563835678,-0.025250930236494697,-0.0069407191200422935,-0.001962704837381401,1.7986819181303737e-06
371,S01,L04,M04,1.539444,2.4853528864319157e-05,29.98782910194666,4.668051107531806e-06,False,2151.185071,-590.0,570.0,0.0,0.0,0.0,0.0,2151.185071,-589.99729,570.00053,-0.04422,0.0,0.0,0.0,-0.0131807639238315,-0.016622882490216748,-0.0037606088296175174,-0.025248412604447584,-0.006932368060018746,0.00700207666129771,1.6144483894392492e-05
372,S01,L04,M01,1.536195,8.230198407114037e-06,29.77896811241348,-6.264905548619768e-06,False,2155.83826,-570.0,550.0,0.0,0.0,0.0,0.0,2155.83826,-569.99975,549.99823,-0.0363,0.0,0.0,0.0,-0.013182160540415978,-0.01654359418116909,-0.0037783605848451364,-0.02524595195992959,-0.006924056844348234,-0.009397358322929652,5.357521933813114e-06
373,S01,L04,M02,2.072151,1.1460177744302167e-05,49.95090358319942,-1.2492151526707584e-05,False,2160.491448,-560.0,540.0,0.0,0.0,0.0,0.0,2160.491448,-560.00094,539.99935,-0.04812,0.0,0.0,0.0,-0.013182079430566663,-0.016464341617663896,-0.0037960516192655732,-0.025243548238687907,-0.006915785536584527,-0.018738227290061374,5.530570766465459e-06
374,S01,L04,M03,2.049807,2.5331345804625736e-06,49.42343376711108,-1.8935512051611138e-06,False,2165.144636,-550.0,530.0,0.0,0.0,0.0,0.0,2165.144636,-550.00199,530.00079,-0.03457,0.0,0.0,0.0,-0.01318051514420876,-0.01638512551758336,-0.003813681734077306,-0.02524120137487717,-0.006907554194918702,-0.0028403268077416706,1.2357917503758031e-06
375,S01,L04,M04,1.5038,8.096782691845602e-06,27.54373335763222,4.100771024081316e-06,False,2169.797825,-540.0,520.0,0.0,0.0,0.0,0.0,2169.797825,-539.99962,519.99905,-0.03073,0.0,0.0,0.0,-0.013177462229992503,-0.016305946598841027,-0.0038312507304264507,-0.025238911302700923,-0.006899362877576195,0.006151156536121974,5.3842151162691865e-06
376,S01,L04,M01,1.509098,-7.146950172158796e-06,27.928934691513973,-6.723075847242329e-06,False,2174.451013,-530.0,510.0,0.0,0.0,0.0,0.0,2174.451013,-529.99866,510.00028,-0.02444,0.0,0.0,0.0,-0.013172915238695767,-0.016226805630394706,-0.003848758398138594,-0.02523667795783303,-0.006891211648059249,-0.010084613770863494,-4.735908583908266e-06
377,S01,L04,M02,2.01789,-1.0522663897520675e-05,48.64314960015943,-1.2948978461811927e-05,False,2179.104201,-520.0,500.0,0.0,0.0,0.0,0.0,2179.104201,-519.99825,499.99538,-0.02515,0.0,0.0,0.0,-0.013166868719289274,-0.016147703330149834,-0.0038662045383730066,-0.02523450127446482,-0.006883100564584686,-0.01942346769271789,-5.214686577326155e-06
378,S01,L04,M03,1.982341,-4.262699734402386e-06,47.731829143255766,-2.4361837488831017e-06,False,2183.757389,-500.0,480.0,0.0,0.0,0.0,0.0,2183.757389,-499.99884,479.99472,-0.02784,0.0,0.0,0.0,-0.0131593172212397,-0.01606864043303201,-0.0038835889485066936,-0.02523238118728588,-0.0068750296871340055,-0.0036542756233246525,-2.150336261219632e-06
379,S01,L04,M04,1.473356,2.6514220097026756e-05,25.17863115118928,3.576056307796919e-06,False,2188.410578,-490.0,470.0,0.0,0.0,0.0,0.0,2188.410578,-489.99814,469.99573,-0.04238,0.0,0.0,0.0,-0.013150255291903553,-0.01598961765698861,-0.003900911429632702,-0.025230317630548383,-0.0068669990739672,0.005364084461695379,1.7995800130468642e-05
380,S01,L04,M01,1.479963,4.260971241759885e-06,25.719630187761368,-7.224234187169505e-06,False,2193.063766,-480.0,460.0,0.0,0.0,0.0,0.0,2193.063766,-479.99835,459.99006,-0.02789,0.0,0.0,0.0,-0.01313967748464146,-0.015910635770910335,-0.00391817177168258,-0.025228310539828845,-0.00685900878851744,-0.010836351280754258,2.879106600475745e-06
381,S01,L04,M02,1.95207,3.2463545964479534e-06,46.91935399299496,-1.3448207729062906e-05,False,2197.716954,-470.0,450.0,0.0,0.0,0.0,0.0,2197.716954,-470.00018,449.99401,-0.0363,0.0,0.0,0.0,-0.01312757834713512,-0.0158316954927359,-0.0039353697757627,-0.025226359849367292,-0.006851058889036062,-0.02017231159359436,1.6630318566690505e-06
382,S01,L04,M03,1.930005,1.1747460129027004e-05,46.30313185139943,-2.85756100095049e-06,False,2202.370143,-460.0,440.0,0.0,0.0,0.0,0.0,2202.370143,-460.00175,439.99494,-0.03818,0.0,0.0,0.0,-0.01311395242575845,-0.015752797540439782,-0.003952505242925858,-0.025224465493452256,-0.0068431494338091195,-0.004286341501425735,6.086751137446278e-06
383,S01,L04,M04,1.448414,3.2128205886036384e-05,22.98976592079103,3.094045143508853e-06,False,2207.023331,-440.0,420.0,0.0,0.0,0.0,0.0,2207.023331,-440.0025,419.99298,-0.0413,0.0,0.0,0.0,-0.013098794275833742,-0.015673942682859012,-0.003969577963183978,-0.025222627407587524,-0.006835280486217702,0.00464106771526328,2.2181645500551905e-05
384,S01,L04,M01,1.456356,1.8206515720624607e-05,23.718096802968233,-7.683221466421239e-06,False,2211.676519,-430.0,410.0,0.0,0.0,0.0,0.0,2211.676519,-429.99998,409.99536,-0.04045,0.0,0.0,0.0,-0.013082098444063616,-0.01559513163795888,-0.003986587737603317,-0.02522084552604951,-0.0068274521045391685,-0.011524832199631858,1.2501418417354415e-05
385,S01,L04,M02,1.888663,1.2860776651074175e-05,45.09285660455393,-1.390531674122958e-05,False,2216.329708,-420.0,400.0,0.0,0.0,0.0,0.0,2216.329708,-420.00352,399.99753,-0.0421,0.0,0.0,0.0,-0.013063859475828868,-0.01551636512374237,-0.004003534367196014,-0.025219119783162956,-0.006819664347085744,-0.02085797511184437,6.809460793733013e-06
386,S01,L04,M03,1.866796,1.6193140263358473e-05,44.41937213985892,-3.317522267841196e-06,False,2220.982896,-410.0,390.0,0.0,0.0,0.0,0.0,2220.982896,-410.00285,389.99524,-0.04005,0.0,0.0,0.0,-0.013044071928434528,-0.01543764390899,-0.004020417642055165,-0.02521745011435917,-0.006811917277186212,-0.004976283401761794,8.674295564892187e-06
387,S01,L04,M04,1.432623,4.4953250683834884e-05,21.451954905994256,2.730226015168731e-06,False,2225.636084,-400.0,380.0,0.0,0.0,0.0,0.0,2225.636084,-400.00124,379.99883,-0.05406,0.0,0.0,0.0,-0.013022730347593608,-0.015358968711695084,-0.004037237363206504,-0.025215836453950837,-0.006804210953144063,0.004095339022753096,3.137828352876848e-05
388,S01,L04,M01,1.44164,3.46259735436301e-05,22.348794171353006,-8.025117432944728e-06,False,2230.289272,-390.0,370.0,0.0,0.0,0.0,0.0,2230.289272,-389.99813,369.99593,-0.05332,0.0,0.0,0.0,-0.012999829282772771,-0.01528034026678319,-0.004053993328027035,-0.025214278736627533,-0.006796545434940794,-0.012037676149417092,2.4018460602945324e-05
389,S01,L04,M02,1.827904,9.911661712555256e-06,43.16177042037992,-1.4320280428430101e-05,False,2234.942461,-370.0,350.0,0.0,0.0,0.0,0.0,2234.942461,-369.99406,349.99325,-0.0417,0.0,0.0,0.0,-0.012975363278012244,-0.015201759292297456,-0.004070685337474097,-0.02521277689676208,-0.006788920780923707,-0.021480420642645152,5.422419182055105e-06
390,S01,L04,M03,1.806296,2.99053246552904e-05,42.425205095039786,-3.7348108360623697e-06,False,2239.595649,-360.0,340.0,0.0,0.0,0.0,0.0,2239.595649,-359.9902,339.99264,-0.05674,0.0,0.0,0.0,-0.012949326893293516,-0.01512322655693868,-0.004087313181750219,-0.025211330869689557,-0.006781337054351485,-0.0056022162540935545,1.6556159486202926e-05
391,S01,L04,M04,1.418271,3.318455223659322e-05,19.925233205800282,2.33117988186777e-06,False,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,2244.248837,-349.98934,329.99367,-0.04906,0.0,0.0,0.0,-0.012921714672993703,-0.015044742778739718,-0.004103876661826506,-0.025209940589770812,-0.0067737943135626425,0.003496769822801655,2.3397892389108443e-05
392,S01,L04,M01,1.428617,9.348423663326456e-06,21.043186248439724,-8.402068810487156e-06,False,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,2248.902026,-339.99445,319.99723,-0.03471,0.0,0.0,0.0,-0.012892521160135305,-0.014966308675775537,-0.0041203755786187336,-0.025208605991414553,-0.006766292616930928,-0.012603103215730735,6.543687820687039e-06
393,S01,L04,M02,1.781403,6.46744420456935e-06,41.54236336388789,-1.4621262590281052e-05,False,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,2253.555214,-329.99319,309.99655,-0.03936,0.0,0.0,0.0,-0.012861740916731753,-0.014887925016683795,-0.00413680972241242,-0.02520732700988399,-0.006758832027662172,-0.021931893885421577,3.6305340254672025e-06
394,S01,L04,M03,1.760031,1.9919236563017842e-05,40.75016023995505,-4.038165794299248e-06,False,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,2258.208402,-319.99417,299.99211,-0.04439,0.0,0.0,0.0,-0.012829368486145954,-0.01480959251952869,-0.004153178894137243,-0.025206103579575923,-0.006751412604121297,-0.0060572486914488724,1.1317548703981828e-05
395,S01,L04,M04,1.410101,3.4254068927693e-05,18.988019337121926,1.975115495775749e-06,False,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,2262.861591,-299.99495,279.99813,-0.04855,0.0,0.0,0.0,-0.012795398410372132,-0.014731311902418399,-0.004169482894667027,-0.02520493563493489,-0.006744034404708613,0.002962673243663624,2.4291925846228746e-05
396,S01,L04,M01,1.421758,1.579384622812469e-05,20.312241930540864,-8.7365978209863e-06,False,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,2267.514779,-289.99341,269.99863,-0.03989,0.0,0.0,0.0,-0.01275982525347674,-0.014653083933924596,-0.0041857215143710665,-0.02520382311115243,-0.006736697492576865,-0.01310489673147945,1.1108674069795765e-05
397,S01,L04,M02,1.726157,9.21860216885178e-06,39.4281596088145,-1.4954095522872023e-05,False,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,2272.167967,-279.9928,259.99704,-0.04048,0.0,0.0,0.0,-0.012722643557797939,-0.014574909332144248,-0.004201894554137214,-0.02520276594266119,-0.006729401926117499,-0.022431143284308036,5.340535170816896e-06
398,S01,L04,M03,1.705129,1.0826592314175268e-05,38.56022788239079,-4.372243147054155e-06,False,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,2276.821155,-269.99355,249.99916,-0.04008,0.0,0.0,0.0,-0.012683847872802396,-0.0144967888320029,-0.004218001811342471,-0.025201764064150756,-0.006722147765312011,-0.006558364720581233,6.3494271191066876e-06
399,S01,L04,M04,1.408079,2.8497877501248085e-05,18.747660301227967,1.729887986606786e-06,False,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,2281.474344,-259.99313,239.99435,-0.04355,0.0,0.0,0.0,-0.0126434327390969,-0.014418723151655237,-0.004234043086804116,-0.02520081741011318,-0.006714935068596301,0.002594831979910179,2.0238834256634808e-05
400,S01,L04,M01,1.417696,2.896100475067911e-05,19.8631051495002,-9.056980666685145e-06,False,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,2286.127532,-239.99407,229.99566,-0.04792,0.0,0.0,0.0,-0.012601392723518085,-0.01434071305958056,-0.004250018171004366,-0.025199925915644912,-0.006707763899051985,-0.013585471000027717,2.0428219273158077e-05
401,S01,L04,M02,1.674405,1.6786724205596498e-05,37.22193507878805,-1.5244507765385848e-05,False,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,2290.78072,-229.99428,209.99427,-0.04264,0.0,0.0,0.0,-0.01255772236702136,-0.0142627592739217,-0.0042659268647747,-0.025199089515226168,-0.006700634315106048,-0.02286676164807877,1.002548619097321e-05
402,S01,L04,M03,1.6538,3.075734411964072e-05,36.270922520688714,-4.663360221975166e-06,False,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,2295.433909,-219.99401,199.99477,-0.05082,0.0,0.0,0.0,-0.012512416209160644,-0.01418486251286986,-0.004281768968889523,-0.025198308143384515,-0.0066935463752212186,-0.006995040332962749,1.859798289977066e-05
403,S01,L04,M04,1.411228,2.2054464568891615e-05,19.121117695245374,1.4572742998931448e-06,False,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,2300.087097,-209.99179,189.99354,-0.03913,0.0,0.0,0.0,-0.0124654688188748,-0.014107023544831761,-0.004297544273916664,-0.02519758173514537,-0.006686500142425496,0.002185911449839717,1.5627853591972107e-05
404,S01,L04,M01,1.425145,3.9227000605784305e-05,20.67539334895909,-9.213404314633122e-06,False,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,2304.740285,-199.99628,179.99381,-0.05278,0.0,0.0,0.0,-0.012416874736069878,-0.014029243087986285,-0.00431325258064486,-0.025196910225024478,-0.006679495675172649,-0.013820106471949683,2.7524918942131715e-05
405,S01,L04,M02,1.635733,1.4171810906828885e-05,35.4001904899398,-1.5428327358815218e-05,False,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,2309.393474,-189.99203,169.98928,-0.03688,0.0,0.0,0.0,-0.012366628499236396,-0.01395152186056262,-0.0043288936898052514,-0.025196293547584767,-0.0066725330319523605,-0.023142491038222825,8.663890076698877e-06
406,S01,L04,M03,1.606353,2.3142739230296696e-05,33.89681617113817,-4.911490327150936e-06,False,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,2314.046662,-169.99528,149.99237,-0.04052,0.0,0.0,0.0,-0.012314724679436506,-0.013873860630892009,-0.004344467392052064,-0.025195731637780876,-0.0066656122757387665,-0.007367235490726404,1.4407007195987864e-05
407,S01,L04,M04,1.420642,1.6826947546516254e-05,20.187823152033957,1.2277448574309688e-06,False,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,2318.69985,-159.99399,139.99428,-0.03389,0.0,0.0,0.0,-0.01226115781551638,-0.013796260117190836,-0.0043599734881309,-0.025195224430163955,-0.006658733465012554,0.0018416172861464531,1.1844607963523712e-05
408,S01,L04,M01,1.435694,1.804558041258937e-05,21.764806987854428,-9.42290317279551e-06,False,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,2323.353038,-149.99253,129.99878,-0.03954,0.0,0.0,0.0,-0.01220592245694268,-0.013718721054384656,-0.004375411775418768,-0.0251947718594236,-0.006651896659755216,-0.014134354759193264,1.2569238579104858e-05
409,S01,L04,M02,1.591105,7.419225520418921e-06,33.071681903476104,-1.563626003548236e-05,False,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,2328.006227,-139.99891,119.99826,-0.03013,0.0,0.0,0.0,-0.012149013140771627,-0.013641244160755456,-0.004390782054588521,-0.025194373860169716,-0.006645101918492541,-0.023454390053223542,4.662938976635056e-06
410,S01,L04,M03,1.571433,6.179318870178965e-06,31.952796736844192,-5.055556483270786e-06,False,2332.659415,-130.0,110.0,0.0,0.0,0.0,0.0,2332.659415,-129.99597,109.99673,-0.02908,0.0,0.0,0.0,-0.012090424440929278,-0.013563830204529498,-0.004406084116410784,-0.025194030367262928,-0.0066383493041265,-0.00758333472490618,3.932282744589788e-06
411,S01,L04,M04,1.432607,2.1311430116190304e-05,21.45128787306959,1.1017420059668762e-06,False,2337.312603,-120.0,100.0,0.0,0.0,0.0,0.0,2337.312603,-119.99395,99.99611,-0.0375,0.0,0.0,0.0,-0.012030150894832182,-0.013486479903975324,-0.004421317761573053,-0.02519374131530143,-0.006631638875173837,0.0016526130089503143,1.4875977931275153e-05
412,S01,L04,M01,1.452326,2.7373402244970602e-05,23.352388893013398,-9.589734719048629e-06,False,2341.965792,-100.0,80.0,0.0,0.0,0.0,0.0,2341.965792,-99.99943,79.99066,-0.03898,0.0,0.0,0.0,-0.011968187038448572,-0.013409193977416248,-0.004436482790704,-0.025193506638930205,-0.006624970690187554,-0.014384602078572943,1.8847973695279574e-05
413,S01,L04,M02,1.550939,1.906660041631168e-05,30.717625140894114,-1.580165982501348e-05,False,2346.61898,-90.0,70.0,0.0,0.0,0.0,0.0,2346.61898,-89.99919,69.99386,-0.03514,0.0,0.0,0.0,-0.01190452744787699,-0.013331973192996406,-0.004451578994662474,-0.025193326272939687,-0.006618344812015231,-0.023702489737520222,1.2293584993550155e-05
