# cfgfile = demo_prep/IMAG/IMAG.1911.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
379,S01,L04,M04,1.473308,-2.818215472224679e-05,25.1778292068349,2.4167237081700064e-06,False,2188.410578,-490.0,470.0,0.0,0.0,0.0,0.0,2188.410578,-489.9964,470.00277,0.00608,0.0,0.0,0.0,0.021465292083284498,0.0172571383466455,0.004294576562845931,0.023026798327628058,-0.0030429579335643307,0.0036250855622550096,-1.912848821987445e-05
380,S01,L04,M01,1.479932,-2.217759563636996e-05,25.717301159027187,9.130697240315598e-06,False,2193.063766,-480.0,460.0,0.0,0.0,0.0,0.0,2193.063766,-479.9953,460.00024,0.00521,0.0,0.0,0.0,0.0213945053590985,0.01725891739201288,0.004333012001726282,0.023008404149097238,-0.003036510317115573,0.013696045860473396,-1.4985550441756756e-05
381,S01,L04,M02,1.952041,-2.083707359258388e-05,46.91685464121525,1.785654150963656e-05,False,2197.716954,-470.0,450.0,0.0,0.0,0.0,0.0,2197.716954,-469.99547,450.00096,0.00067,0.0,0.0,0.0,0.02132422840826236,0.017260717784901704,0.0043713326674969495,0.022989968463951387,-0.0030301234332687954,0.026784812264454838,-1.0674506115693205e-05
382,S01,L04,M03,1.929968,-2.8443803079936002e-05,46.3009476951608,1.12513040034813e-05,False,2202.370143,-460.0,440.0,0.0,0.0,0.0,0.0,2202.370143,-459.9987,440.00266,0.00598,0.0,0.0,0.0,0.021254469478019424,0.017262540331899976,0.0044095383630722166,0.022971491300436592,-0.0030237972669699114,0.01687695600522195,-1.4737966163136385e-05
383,S01,L04,M04,1.448359,-3.480114088210223e-05,22.989293198713085,2.7278224316871048e-06,False,2207.023331,-440.0,420.0,0.0,0.0,0.0,0.0,2207.023331,-439.99873,420.00415,0.00997,0.0,0.0,0.0,0.021185236860533165,0.017264385838418345,0.0044476288667467416,0.02295297269871597,-0.0030175318072369083,0.004091733647530657,-2.402797986003624e-05
384,S01,L04,M01,1.456316,-2.834349079404332e-05,23.715819473593882,9.424636433763034e-06,False,2211.676519,-430.0,410.0,0.0,0.0,0.0,0.0,2211.676519,-429.99797,410.00869,0.00508,0.0,0.0,0.0,0.0211165388029347,0.017266255111039963,0.004485603981459536,0.02293441268704452,-0.0030113270390026516,0.01413695465064455,-1.9462459242391983e-05
385,S01,L04,M02,1.888626,-2.8330641331491136e-05,45.09024368734282,1.8116439735095146e-05,False,2216.329708,-420.0,400.0,0.0,0.0,0.0,0.0,2216.329708,-419.99934,400.00968,0.00399,0.0,0.0,0.0,0.02104838355281469,0.01726814895636841,0.00452346351005041,0.02291581129364163,-0.003005182947252179,0.02717465960264272,-1.5000662561825973e-05
386,S01,L04,M03,1.866752,-3.800908972036518e-05,44.417116808174995,1.1526816958668478e-05,False,2220.982896,-410.0,390.0,0.0,0.0,0.0,0.0,2220.982896,-409.99845,390.00648,0.01056,0.0,0.0,0.0,0.0209807794016473,0.01727006817978368,0.004561207230962821,0.022897168558723823,-0.002999099520925219,0.017290225438002717,-2.0361081557895844e-05
387,S01,L04,M04,1.43257,-2.205863534710451e-05,21.451752187930367,2.9500896262830994e-06,False,2225.636084,-400.0,380.0,0.0,0.0,0.0,0.0,2225.636084,-400.0006,380.01095,-0.00275,0.0,0.0,0.0,0.020913734596905653,0.017272013587884,0.004598834947061444,0.022878484510519385,-0.002993076744993772,0.004425134439424649,-1.5397945892420273e-05
388,S01,L04,M01,1.441606,-9.239529838711146e-06,22.34685766020789,9.62954377311809e-06,False,2230.289272,-390.0,370.0,0.0,0.0,0.0,0.0,2230.289272,-390.00095,370.00652,-0.00914,0.0,0.0,0.0,0.02084725740076847,0.017273985986863236,0.0046363464530622695,0.022859759181249713,-0.0029871146057567598,0.014444315659677135,-6.409192136208608e-06
389,S01,L04,M02,1.827893,-4.778787945997561e-06,43.15960141927303,1.8371799545820252e-05,False,2234.942461,-370.0,350.0,0.0,0.0,0.0,0.0,2234.942461,-370.0022,350.00506,-0.01517,0.0,0.0,0.0,0.02078135606131432,0.017275986183348167,0.004673741551705227,0.022840992599098716,-0.0029812130882513454,0.027557699318730377,-2.6143696299496533e-06
390,S01,L04,M03,1.806265,-1.80994227565761e-05,42.423052228450416,1.1798464872549654e-05,False,2239.595649,-360.0,340.0,0.0,0.0,0.0,0.0,2239.595649,-360.00066,340.00549,-0.00532,0.0,0.0,0.0,0.020716038869048638,0.017278014982673093,0.0047110200216333754,0.022822184804353916,-0.002975372181312997,0.01769769730882448,-1.0020358450490985e-05
391,S01,L04,M04,1.418232,-1.707713398364571e-05,19.92528182598133,3.25398496675514e-06,False,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,2244.248837,-349.99964,330.0026,-0.00342,0.0,0.0,0.0,0.020651314071925348,0.017280073191458738,0.004748181665611683,0.02280333582520808,-0.002969591869965849,0.00488097745013271,-1.2041142763416501e-05
392,S01,L04,M01,1.428595,-1.9462622659249276e-05,21.04179120119852,9.91545789088333e-06,False,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,2248.902026,-340.00115,320.00588,-0.00241,0.0,0.0,0.0,0.02058718991840762,0.017282161616351085,0.004785226286304673,0.022784445689818567,-0.0029638721392861275,0.014873186836324995,-1.3623611071891806e-05
393,S01,L04,M02,1.781382,-3.0041506288679816e-05,41.53997529475453,1.8540145212506552e-05,False,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,2253.555214,-330.00251,310.0074,0.00434,0.0,0.0,0.0,0.020523674698237033,0.017284281062646525,0.004822153662506054,0.022765514438526015,-0.0029582129780311656,0.02781021781875983,-1.6864157316442974e-05
394,S01,L04,M03,1.760001,-2.5072995707485823e-05,40.74808445819468,1.1983992476655986e-05,False,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,2258.208402,-320.00154,300.00385,-3e-05,0.0,0.0,0.0,0.020460776659746785,0.01728643233698448,0.004858963596905535,0.022746542099496624,-0.002952614371264171,0.01797598871498398,-1.4246012194019109e-05
395,S01,L04,M04,1.410053,-2.979543529087873e-05,18.98853234278394,3.5546616316716394e-06,False,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,2262.861591,-299.99811,280.00676,-0.00026,0.0,0.0,0.0,0.020398504051800607,0.017288616246031716,0.004895655892091868,0.022727528700861293,-0.0029470763041004053,0.005331992447507459,-2.1130720115399015e-05
396,S01,L04,M01,1.421732,-2.2227432801762117e-05,20.311163381525887,1.019774970810348e-05,False,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,2267.514779,-289.99767,270.00582,-0.00378,0.0,0.0,0.0,0.020336865163344254,0.017290833595043575,0.004932230327010189,0.02270847428301361,-0.002941598765219119,0.01529662456215522,-1.563405255122774e-05
397,S01,L04,M02,1.726143,-1.744342154859474e-05,39.42591065404599,1.8789105748525655e-05,False,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,2272.167967,-280.00084,260.00288,-0.00767,0.0,0.0,0.0,0.02027586824310618,0.017293085190679746,0.004968686704274555,0.022689378874093287,-0.0029361817397225657,0.02818365862278848,-1.0105432486529065e-05
398,S01,L04,M03,1.705112,-1.0963842018137164e-05,38.55833142084987,1.22506150899159e-05,False,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,2276.821155,-269.99732,250.00433,-0.0156,0.0,0.0,0.0,0.020215521553265104,0.0172953718391341,0.00500502481860096,0.022670242506321735,-0.0029308252139096692,0.01837592263487385,-6.4299834955927615e-06
399,S01,L04,M04,1.408044,-1.6088261211538547e-05,18.748585923519727,3.7709379384969732e-06,False,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,2281.474344,-259.99911,240.00381,-0.00829,0.0,0.0,0.0,0.020155833343243713,0.017297694347103536,0.005041244472476491,0.022651065207794616,-0.0029255291729476966,0.00565640690774546,-1.142596482179431e-05
400,S01,L04,M01,1.417666,-2.1032436780293514e-05,19.862365790670367,1.0510788612879234e-05,False,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,2286.127532,-239.99977,230.00262,-0.00386,0.0,0.0,0.0,0.02009681190087696,0.01730005351978383,0.005077345445049439,0.02263184701897598,-0.002920293605411874,0.01576618291931885,-1.4835960501481671e-05
401,S01,L04,M02,1.674396,-1.889255983070384e-06,37.219879071671556,1.903524274918241e-05,False,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,2290.78072,-230.00076,210.0007,-0.0219,0.0,0.0,0.0,0.02003846547544514,0.0173024501638641,0.005113327538832372,0.022612587967970308,-0.002915118496456474,0.028552864123773614,-1.1283208888879237e-06
402,S01,L04,M03,1.653773,-1.2739232135230725e-05,36.268937337442566,1.251505729571504e-05,False,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,2295.433909,-220.00034,200.00219,-0.01282,0.0,0.0,0.0,0.019980802316808797,0.01730488508606567,0.005149190556235669,0.022593288082846934,-0.002910003831287738,0.01877258594357256,-7.703132252873113e-06
403,S01,L04,M04,1.411213,6.819172732463287e-06,19.122425105937737,4.067729462378009e-06,False,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,2300.087097,-210.00125,189.99964,-0.02087,0.0,0.0,0.0,0.0199238307119325,0.017307359091536006,0.005184934276560907,0.022573947404122614,-0.0029049495984029353,0.006101594193567014,4.832135710529373e-06
404,S01,L04,M01,1.425127,1.1529291559938765e-05,20.67516004142354,1.0673055338711545e-05,False,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,2304.740285,-200.00324,180.0024,-0.02893,0.0,0.0,0.0,0.019867558910529076,0.017309872986988106,0.005220558502244077,0.02255456595987544,-0.00289995578299532,0.01600958300806732,8.090009914862861e-06
405,S01,L04,M02,1.63573,5.36774798994016e-06,35.398502904392785,1.9198793490959037e-05,False,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,2309.393474,-190.00066,170.00791,-0.03256,0.0,0.0,0.0,0.01981199516291291,0.01731242757916928,0.005256063035618442,0.022535143778148508,-0.002895022370310083,0.028798190236438554,3.2815611316905358e-06
406,S01,L04,M03,1.606345,7.394905905082674e-06,33.895361393643384,1.2777977160857785e-05,False,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,2314.046662,-170.00158,150.00553,-0.02853,0.0,0.0,0.0,0.019757147755146216,0.017315023673175552,0.0052914476561396724,0.022515680899511104,-0.002890149348766589,0.019166965741286675,4.603560197269374e-06
407,S01,L04,M04,1.42062,-9.038099894576693e-06,20.189476439116078,4.363043568971845e-06,False,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,2318.69985,-160.00256,140.0067,-0.01487,0.0,0.0,0.0,0.01970302493739033,0.017317662075745387,0.005326712166166773,0.022496177352015055,-0.002885336703597048,0.006544565353457768,-6.362081270555597e-06
408,S01,L04,M01,1.435693,1.8846644834348728e-05,21.76514057753218,1.0948791838502456e-05,False,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,2323.353038,-150.00293,130.00773,-0.03856,0.0,0.0,0.0,0.019649634971823975,0.01732034359307267,0.0053618563604157475,0.02247663316788177,-0.0028805844211003844,0.016423187757753685,1.3127210924862576e-05
409,S01,L04,M02,1.591096,-7.194851463848883e-06,33.06982709429249,1.9441959856488558e-05,False,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,2328.006227,-139.99822,120.00676,-0.02465,0.0,0.0,0.0,0.01959698610939151,0.017323069031941755,0.00539688004111644,0.022457048375119373,-0.002875892486573676,0.029162939784732837,-4.521946798841103e-06
410,S01,L04,M03,1.571425,-9.875412332890104e-06,31.951360933183935,1.29606747791852e-05,False,2332.659415,-130.0,110.0,0.0,0.0,0.0,0.0,2332.659415,-129.99986,110.0063,-0.01869,0.0,0.0,0.0,0.0195450866349023,0.017325839197375237,0.005431782987931179,0.022437423014367065,-0.0028712608883324975,0.0194410121687778,-6.284367585401851e-06
411,S01,L04,M04,1.432589,-1.3061418922577521e-06,21.45326710630772,4.5784130718985585e-06,False,2337.312603,-120.0,100.0,0.0,0.0,0.0,0.0,2337.312603,-119.99407,100.00171,-0.02272,0.0,0.0,0.0,0.019493944799140555,0.01732865489614796,0.005466565003115745,0.022417757113641707,-0.002866689611660962,0.006867619607847838,-9.117352515325416e-07
412,S01,L04,M01,1.45231,8.674365508203186e-06,23.352770248454107,1.1223253151282654e-05,False,2341.965792,-100.0,80.0,0.0,0.0,0.0,0.0,2341.965792,-99.99649,80.00164,-0.03199,0.0,0.0,0.0,0.01944356885354178,0.0173315169350739,0.0055012258888219295,0.022398050700925327,-0.002862178641895035,0.01683487972692398,5.972805742715526e-06
413,S01,L04,M02,1.550928,2.0973666975922266e-06,30.715860207170635,1.968408862538812e-05,False,2346.61898,-90.0,70.0,0.0,0.0,0.0,0.0,2346.61898,-89.99574,70.00491,-0.03376,0.0,0.0,0.0,0.01939396708193839,0.01733442611911694,0.0055357654248680156,0.02237830381690938,-0.0028577279672725086,0.029526132938082178,1.3523301517492925e-06
414,S01,L04,M03,1.531907,4.87424618722301e-06,29.496041460168442,1.3223161877443376e-05,False,2351.272168,-80.0,60.0,0.0,0.0,0.0,0.0,2351.272168,-80.00039,60.0043,-0.02857,0.0,0.0,0.0,0.019345147735600414,0.017337383255081006,0.005570183413431862,0.022358516489584594,-0.0028533375731163916,0.019834742816165065,3.1818159896279674e-06
415,S01,L04,M04,1.452929,1.1583516091376304e-05,23.4091987894748,4.873352539599348e-06,False,2355.925357,-70.0,50.0,0.0,0.0,0.0,0.0,2355.925357,-69.99897,50.00432,-0.03109,0.0,0.0,0.0,0.019297119066470438,0.017340389149811265,0.005604479656586851,0.022338688746906896,-0.0028490074448015066,0.007310028809399022,7.972527282046338e-06
416,S01,L04,M01,1.469834,1.3993679959176774e-05,24.887437568424843,1.1418978331760163e-05,False,2360.578545,-60.0,40.0,0.0,0.0,0.0,0.0,2360.578545,-59.99748,40.0037,-0.03784,0.0,0.0,0.0,0.019249889357372013,0.017343444608209763,0.00563865393430798,0.02231882062961993,-0.002844737570487922,0.017128467497640243,9.520585290023753e-06
417,S01,L04,M02,1.52224,5.314435537992024e-06,28.846611819565055,1.9847937327308467e-05,False,2365.231733,-50.0,30.0,0.0,0.0,0.0,0.0,2365.231733,-49.99936,30.00353,-0.03424,0.0,0.0,0.0,0.019203466860076922,0.017346550437111086,0.005672706048694815,0.022298912165688304,-0.0028405279355375106,0.029771905990962702,3.491194251886709e-06
418,S01,L04,M03,1.497275,-2.5696911550041504e-06,27.061594379869064,1.3485949224224315e-05,False,2369.884921,-30.0,10.0,0.0,0.0,0.0,0.0,2369.884921,-29.9959,10.0041,-0.02698,0.0,0.0,0.0,0.01915785983676389,0.01734970744270911,0.005706635794463361,0.02227896338733343,-0.0028363785262491953,0.02022892383633647,-1.7162452822655494e-06
419,S01,L04,M04,1.479,4.923812843137019e-06,25.642575558702703,5.168642815575828e-06,False,2374.53811,-20.0,0.0,0.0,0.0,0.0,0.0,2374.53811,-19.99569,0.00177,-0.02809,0.0,0.0,0.0,0.019113076540076546,0.017352916431893,0.005740442973581794,0.022258974322476612,-0.0028322893280495758,0.007752964223363743,3.3291499953597148e-06
420,S01,L04,M01,1.496788,-1.4372662431386541e-05,27.02682440327382,1.169349051170472e-05,False,2379.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,2379.191298,-9.99919,-9.9973,-0.01434,0.0,0.0,0.0,0.0190691252514435,0.017356178209477487,0.005774127366235327,0.02223894501193079,-0.0028282603289951596,0.017540235767557078,-9.602336758035568e-06
421,S01,L04,M02,1.49096,-1.3489774810362114e-05,26.583183326304777,2.0090656370898838e-05,False,2383.844486,0.0,-20.0,0.0,0.0,0.0,0.0,2383.844486,0.00139,-19.99748,-0.02061,0.0,0.0,0.0,0.019026014223330452,0.01735949358234047,0.0058076887744185025,0.02221887548362591,-0.0028242915144996057,0.030135984556348257,-9.047710743656512e-06
422,S01,L04,M03,1.473342,3.3338899471399443e-06,25.178588176630626,1.3672767843908438e-05,False,2388.497675,10.0,-30.0,0.0,0.0,0.0,0.0,2388.497675,9.99997,-29.99687,-0.02892,0.0,0.0,0.0,0.01898375170892541,0.017362863357405924,0.005841127000020164,0.022198765765457356,-0.0028203828700283104,0.020509151765862658,2.262807920455634e-06
423,S01,L04,M04,1.510509,-8.097455976439477e-06,28.030047759860167,5.464838075767453e-06,False,2393.150863,30.0,-50.0,0.0,0.0,0.0,0.0,2393.150863,29.99894,-49.99353,-0.02041,0.0,0.0,0.0,0.018942345988573545,0.017366288339419483,0.005874441823384092,0.022178615898289945,-0.0028165343835601787,0.00819725711365118,-5.360746593657817e-06
424,S01,L04,M01,1.529106,-7.145745269506703e-06,29.311830970446806,1.196857012509736e-05,False,2397.804051,40.0,-60.0,0.0,0.0,0.0,0.0,2397.804051,39.99999,-59.99668,-0.02032,0.0,0.0,0.0,0.018901805315279616,0.017369769335293335,0.005907633046425616,0.02215842591002768,-0.002812746040547675,0.017952855187646038,-4.673152331824415e-06
425,S01,L04,M02,1.465105,-7.036031790712433e-06,24.48507502826112,2.033418529097589e-05,False,2402.45724,50.0,-70.0,0.0,0.0,0.0,0.0,2402.45724,50.00136,-70.00134,-0.0242,0.0,0.0,0.0,0.01886213794279201,0.017373307151987823,0.0059407004709538065,0.02213819582854008,-0.0028090178264949667,0.030501277936463834,-4.8024078756897515e-06
426,S01,L04,M03,1.448398,9.946748396592573e-06,22.989955273264343,1.3938763325072188e-05,False,2407.110428,60.0,-80.0,0.0,0.0,0.0,0.0,2407.110428,60.00528,-80.00197,-0.03378,0.0,0.0,0.0,0.018823352150340457,0.017376902594176364,0.0059736438774718355,0.022117925694743697,-0.0028053497293034075,0.020908144987608283,6.867413788608223e-06
427,S01,L04,M04,1.53943,3.4092451977038635e-06,29.989036282980493,5.686821181612754e-06,False,2411.763616,70.0,-90.0,0.0,0.0,0.0,0.0,2411.763616,70.00343,-89.99879,-0.0283,0.0,0.0,0.0,0.01878545619148479,0.01738055646880699,0.006006463067815404,0.022097615536516662,-0.002801741734464243,0.008530231772419131,2.214615278189891e-06
428,S01,L04,M01,1.558598,1.0391568558429574e-05,31.18801854606835,1.2169217377631495e-05,False,2416.416804,80.0,-100.0,0.0,0.0,0.0,0.0,2416.416804,80.00222,-100.00339,-0.03356,0.0,0.0,0.0,0.018748458328403713,0.017384269582073585,0.006039157836700502,0.022077265386080364,-0.002798193828276396,0.01825382606644724,6.667253877157275e-06
429,S01,L04,M02,1.444947,-1.274397786732244e-06,22.66613059450819,2.0579200593293797e-05,False,2421.069993,100.0,-120.0,0.0,0.0,0.0,0.0,2421.069993,100.0043,-120.00156,-0.03004,0.0,0.0,0.0,0.018712366815617644,0.01738804274098741,0.0060717279858292636,0.02205687527126996,-0.0027947059962956863,0.030868800889940696,-8.81968533608668e-07
430,S01,L04,M03,1.429245,6.236342557757158e-06,21.10721775604719,1.420688563046337e-05,False,2425.723181,110.0,-130.0,0.0,0.0,0.0,0.0,2425.723181,110.00403,-130.00111,-0.03159,0.0,0.0,0.0,0.01867718993081938,0.017391876750120716,0.006104173295918576,0.022036445233070766,-0.002791278226320149,0.021310328445695054,4.363382455602194e-06
431,S01,L04,M04,1.579894,-2.110385605379669e-06,32.44181273946015,5.987607960748656e-06,False,2430.376369,120.0,-140.0,0.0,0.0,0.0,0.0,2430.376369,120.00546,-140.00264,-0.024,0.0,0.0,0.0,0.01864293592833364,0.01739577241647179,0.006136493568697373,0.022015975299326522,-0.0027879105038926964,0.008981411941122985,-1.3357767074118065e-06
432,S01,L04,M01,1.599698,2.590013675738781e-05,33.54053624460474,1.2448123099945827e-05,False,2435.029558,130.0,-150.0,0.0,0.0,0.0,0.0,2435.029558,130.0051,-150.0034,-0.04808,0.0,0.0,0.0,0.01860961306327851,0.01739973054709189,0.00616868860578709,0.021995465497846648,-0.0027846028146078553,0.018672184649918742,1.619064145694238e-05
433,S01,L04,M02,1.433085,-6.532761307806301e-06,21.502342750258123,2.0751625737962122e-05,False,2439.682746,140.0,-160.0,0.0,0.0,0.0,0.0,2439.682746,140.00487,-160.00302,-0.02542,0.0,0.0,0.0,0.018577229612156777,0.017403751946473797,0.006200758188065857,0.02197491586966792,-0.002781355146186234,0.031127438606943184,-4.5585302391737414e-06
434,S01,L04,M03,1.418256,4.963982983638423e-06,19.925747448330497,1.4403330793454182e-05,False,2444.335934,150.0,-170.0,0.0,0.0,0.0,0.0,2444.335934,150.00542,-169.99854,-0.03268,0.0,0.0,0.0,0.01854579382988552,0.01740783742165525,0.0062327021171820485,0.02195432644260834,-0.0027781674842094627,0.02160499619018127,3.5000613314087325e-06
435,S01,L04,M04,1.624833,6.911621164617867e-06,34.85544080114525,6.291244143900896e-06,False,2448.989123,170.0,-190.0,0.0,0.0,0.0,0.0,2448.989123,170.0039,-189.99977,-0.03167,0.0,0.0,0.0,0.01851531397219645,0.01741198777972911,0.0062645201946760305,0.02193369724445168,-0.002775039814310753,0.009436866215851344,4.253742485915701e-06
436,S01,L04,M01,1.64516,8.35328864145178e-06,35.85923483597199,1.2729479604479864e-05,False,2453.642311,180.0,-200.0,0.0,0.0,0.0,0.0,2453.642311,180.00029,-199.99781,-0.03483,0.0,0.0,0.0,0.018485798314370402,0.01741620382510551,0.006296212201587951,0.02191302831628604,-0.002771972124133338,0.019094219406719796,5.077493156563362e-06
437,S01,L04,M02,1.423764,1.6776431938790714e-05,20.528079200272316,2.1002205782224807e-05,False,2458.295499,190.0,-210.0,0.0,0.0,0.0,0.0,2458.295499,189.99569,-209.99607,-0.04314,0.0,0.0,0.0,0.018457255111932764,0.017420486364863267,0.006327777939485239,0.02189231968590374,-0.002768964399297538,0.03150330867333721,1.1783155030462011e-05
438,S01,L04,M03,1.410089,1.1408580352654373e-05,18.988743532688034,1.4678435552844648e-05,False,2462.948687,200.0,-220.0,0.0,0.0,0.0,0.0,2462.948687,200.00075,-219.99673,-0.03636,0.0,0.0,0.0,0.018429692627062254,0.01742483620519624,0.006359217203083897,0.021871571385526176,-0.002766016626102276,0.022017653329266973,8.090681051092785e-06
439,S01,L04,M04,1.663768,2.6284001338863785e-05,36.736235853290765,6.524783438682389e-06,False,2467.601876,210.0,-230.0,0.0,0.0,0.0,0.0,2467.601876,209.99951,-230.00051,-0.04358,0.0,0.0,0.0,0.018403119116333643,0.017429254153255143,0.0063905297938155695,0.021850783442903032,-0.0027631287902323,0.009787175158023584,1.5797876470075023e-05
440,S01,L04,M01,1.686836,1.731044858308172e-05,37.773711393508904,1.30568054379042e-05,False,2472.255064,230.0,-240.0,0.0,0.0,0.0,0.0,2472.255064,229.99931,-239.9984,-0.04151,0.0,0.0,0.0,0.01837754255610275,0.017433740993712008,0.006421715514695939,0.021829955900307788,-0.002760300881020137,0.0195852081568563,1.026208154383812e-05
441,S01,L04,M02,1.420643,2.5155633187131232e-05,20.18883146758128,2.1256243706827587e-05,False,2476.908252,240.0,-260.0,0.0,0.0,0.0,0.0,2476.908252,239.99744,-259.99834,-0.04921,0.0,0.0,0.0,0.0183529640299464,0.017438297060181948,0.006452774692228623,0.021809088812456363,-0.0027575329273891564,0.03188436556024138,1.7707216511911317e-05
442,S01,L04,M03,1.408208,2.7863885629706128e-05,18.763682263257607,1.4957620094596703e-05,False,2481.561441,250.0,-270.0,0.0,0.0,0.0,0.0,2481.561441,249.99618,-269.99885,-0.04278,0.0,0.0,0.0,0.018329377725087935,0.01744292223101106,0.006483708157681326,0.021788182259952767,-0.0027548249999040765,0.022436430141895055,1.9786768453031178e-05
443,S01,L04,M04,1.715839,1.7700121810956036e-05,39.00659841131579,6.836783421367044e-06,False,2486.214629,260.0,-280.0,0.0,0.0,0.0,0.0,2486.214629,260.00127,-279.99598,-0.04185,0.0,0.0,0.0,0.018306777542269982,0.017447616361646857,0.0065145167444675,0.021767236338017516,-0.0027521771726875385,0.010255175132050567,1.0315724150666838e-05
444,S01,L04,M01,1.736943,1.7848239580950686e-05,39.85822196150215,1.3229483251158767e-05,False,2490.867817,270.0,-290.0,0.0,0.0,0.0,0.0,2490.867817,270.00104,-289.99776,-0.04412,0.0,0.0,0.0,0.018285157366923342,0.01745237931051139,0.006545201305957305,0.02174625112839652,-0.002749589518109865,0.01984422487673815,1.0275662230108118e-05
445,S01,L04,M02,1.422636,1.4091261504183258e-05,20.406692443767326,2.1441580895912925e-05,False,2495.521006,280.0,-300.0,0.0,0.0,0.0,0.0,2495.521006,279.99977,-299.99663,-0.04219,0.0,0.0,0.0,0.018264511085321237,0.017457210936085873,0.006575762695414289,0.021725226712801905,-0.002747062108593102,0.032162371343869386,9.90503649857255e-06
446,S01,L04,M03,1.412608,1.1202008633861535e-05,19.28359279544287,1.5241259600443757e-05,False,2500.174194,300.0,-320.0,0.0,0.0,0.0,0.0,2500.174194,300.00246,-319.99825,-0.03655,0.0,0.0,0.0,0.018244832596942644,0.017462111093729086,0.006606201746411821,0.02170416318650485,-0.0027445950181823023,0.022861889400665636,7.930019250819431e-06
447,S01,L04,M04,1.771405,1.0650522293110726e-05,41.1755624077546,7.153074117679224e-06,False,2504.827382,310.0,-330.0,0.0,0.0,0.0,0.0,2504.827382,310.00665,-329.99837,-0.03848,0.0,0.0,0.0,0.018226115787852146,0.017467079641907492,0.006636519312239827,0.02168306063122591,-0.002742188319286559,0.010729611176518836,6.012471621741344e-06
448,S01,L04,M01,1.792845,1.3173263251328374e-05,41.95284579423637,1.3522173537556196e-05,False,2509.48057,320.0,-340.0,0.0,0.0,0.0,0.0,2509.48057,320.00785,-339.997,-0.04346,0.0,0.0,0.0,0.01820835454865578,0.017472116438056594,0.0066667162396071965,0.021661919133199682,-0.0027398420848645955,0.020283260306334292,7.347686638459194e-06
449,S01,L04,M02,1.430734,1.4535531885354698e-05,21.261411120810607,2.170403849976969e-05,False,2514.133759,330.0,-350.0,0.0,0.0,0.0,0.0,2514.133759,330.00523,-349.99865,-0.04386,0.0,0.0,0.0,0.018191542766448205,0.017477221340716265,0.006696793381673779,0.021640738774104825,-0.0027375563873904382,0.03255605774965454,1.0159492879427412e-05
450,S01,L04,M03,1.420645,1.9730562258981238e-05,20.189206444120458,1.545761106088546e-05,False,2518.786947,340.0,-360.0,0.0,0.0,0.0,0.0,2518.786947,340.0081,-360.00094,-0.04295,0.0,0.0,0.0,0.01817567433906029,0.017482394205127833,0.006726751572221071,0.021619519649279554,-0.0027353313008052485,0.02318641659132819,1.3888453666455192e-05
451,S01,L04,M04,1.818166,2.2723507924471697e-05,42.83298057344089,7.402107402064134e-06,False,2523.440135,350.0,-370.0,0.0,0.0,0.0,0.0,2523.440135,350.00572,-369.99863,-0.04748,0.0,0.0,0.0,0.018160743153383303,0.017487634889816556,0.006756591664434575,0.021598261840410873,-0.002733166897570031,0.011103161103096202,1.2498038091390828e-05
452,S01,L04,M01,1.851863,1.0660021493813078e-05,43.94604438219358,1.381859916735796e-05,False,2528.093324,370.0,-390.0,0.0,0.0,0.0,0.0,2528.093324,370.00556,-389.99529,-0.04081,0.0,0.0,0.0,0.018146743097114185,0.017492943253365985,0.00678631451139826,0.021576965429152505,-0.002731063250197959,0.02072789875103694,5.756376953269804e-06
453,S01,L04,M02,1.444947,6.112115602301016e-06,22.666100288108453,2.1970367654587596e-05,False,2532.746512,380.0,-400.0,0.0,0.0,0.0,0.0,2532.746512,380.00298,-399.99486,-0.03704,0.0,0.0,0.0,0.01813366806687528,0.01749831915092999,0.006815920947045918,0.02155563051089255,-0.002729020432551945,0.032955551481881395,4.229992935589344e-06
