# cfgfile = demo_prep/IMAG/IMAG.2009.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
334,S01,L03,M03,1.673269,-3.6225693531341623e-06,37.170140411884404,-2.597601828707687e-07,False,1838.7068,-570.0,0.0,0.0,0.0,0.0,0.0,1838.7068,-570.00572,0.00701,0.00225,0.0,0.0,0.0,0.007542752267064117,0.0092277829660666,0.009193423271687033,0.0066627082028210055,0.005512769649414454,-0.000389640274306153,-2.164965318268708e-06
335,S01,L03,M04,1.338714,-1.1076318750018064e-05,5.141088180819338,-7.44263317159694e-07,False,1843.373894,-590.0,0.0,0.0,0.0,0.0,0.0,1843.373894,-590.00538,0.00698,0.00918,0.0,0.0,0.0,0.0075766247443298665,0.009230668151791988,0.00923248851254474,0.006661821999331902,0.005508579349997241,-0.001116394975739541,-8.273849941076335e-06
336,S01,L03,M01,1.691809,-1.1756181839753138e-06,37.98915880608908,3.271083332290285e-06,False,1848.040987,-600.0,0.0,0.0,0.0,0.0,0.0,1848.040987,-600.00553,0.00557,0.00169,0.0,0.0,0.0,0.0076103918913225784,0.00923350012228538,0.009271444169314578,0.00666093002314469,0.005504400242733029,0.004906624998435427,-6.948882432800119e-07
337,S01,L03,M02,2.001958,-6.6941828831237516e-06,48.23855650845255,3.5545680935862514e-06,False,1852.708081,-620.0,0.0,0.0,0.0,0.0,0.0,1852.708081,-620.00984,0.00688,0.00814,0.0,0.0,0.0,0.007644055624688576,0.009236278970560419,0.009310289866676601,0.0066600322786633335,0.005500232358578805,0.005331852140379377,-3.3438178438927046e-06
338,S01,L03,M03,1.71768,2.8869136789724956e-06,39.08195555708312,-5.993012170313515e-07,False,1857.375175,-640.0,0.0,0.0,0.0,0.0,0.0,1857.375175,-640.00854,0.00656,0.00083,0.0,0.0,0.0,0.007677617839357854,0.009239004787804674,0.009349025204258404,0.006659128770864542,0.005496075731179077,-0.0008989518255470273,1.6807051831380093e-06
339,S01,L03,M04,1.348246,-4.087088800553394e-06,8.529101886826652,-1.0270258471675524e-06,False,1862.042268,-650.0,0.0,0.0,0.0,0.0,0.0,1862.042268,-650.00534,0.00278,0.00841,0.0,0.0,0.0,0.0077110804303474,0.00924167766525117,0.009387649781782163,0.0066582195047299566,0.005491930394168711,-0.0015405387707513286,-3.03141177541294e-06
340,S01,L03,M01,1.737889,-6.888901128953183e-06,39.89407416461654,2.9195926572848304e-06,False,1866.709362,-670.0,0.0,0.0,0.0,0.0,0.0,1866.709362,-670.00479,0.00053,0.01116,0.0,0.0,0.0,0.007744445314173027,0.009244297695845375,0.00942616322378605,0.006657304484656135,0.005487796378519157,0.004379388985927246,-3.963947714125116e-06
341,S01,L03,M02,2.072507,-1.1261039100868989e-05,49.95720359230356,3.20696284177302e-06,False,1871.376456,-690.0,0.0,0.0,0.0,0.0,0.0,1871.376456,-690.00653,0.00195,0.01448,0.0,0.0,0.0,0.007777714385830581,0.009246864970808972,0.009464565129968466,0.006656383715623487,0.005483673717867699,0.00481044426265953,-5.433534893184433e-06
342,S01,L03,M03,1.758777,-2.2008452873250924e-05,40.7027011743493,-8.789400780412799e-07,False,1876.043549,-700.0,0.0,0.0,0.0,0.0,0.0,1876.043549,-700.00501,0.00507,0.02066,0.0,0.0,0.0,0.0078108895403980385,0.009249379581408871,0.009502855100123418,0.006655457202617353,0.005479562445841895,-0.00131841011706192,-1.2513498228172715e-05
343,S01,L03,M04,1.365208,-1.589683105957321e-05,12.405759323583482,-1.372954293553181e-06,False,1880.710643,-720.0,0.0,0.0,0.0,0.0,0.0,1880.710643,-720.00682,0.00412,0.01901,0.0,0.0,0.0,0.00784397269426804,0.00925184162052271,0.009541032758645684,0.006654524950026899,0.005475462593427794,-0.0020594314403297714,-1.1644255717497415e-05
344,S01,L03,M01,1.787653,-1.3325995212775524e-05,41.76584682908137,2.566568565107311e-06,False,1885.377736,-740.0,0.0,0.0,0.0,0.0,0.0,1885.377736,-740.00709,0.00696,0.01632,0.0,0.0,0.0,0.007876965735438857,0.009254251178895454,0.009579097697161313,0.006653586963037825,0.005471374195130169,0.0038498528476609666,-7.454464156508855e-06
345,S01,L03,M02,2.134371,-1.2453261635279203e-05,51.338988038855405,2.919493639558869e-06,False,1890.04483,-750.0,0.0,0.0,0.0,0.0,0.0,1890.04483,-750.00599,0.00799,0.01275,0.0,0.0,0.0,0.007909870580225088,0.009256608349359723,0.009617049539968657,0.006652643246034379,0.005467297281944871,0.004379240459338304,-5.834628391820917e-06
346,S01,L03,M03,1.810041,-7.10971425908617e-06,42.554554969098575,-1.221744329021124e-06,False,1894.711924,-770.0,0.0,0.0,0.0,0.0,0.0,1894.711924,-770.00126,0.00782,0.00594,0.0,0.0,0.0,0.007942689123724209,0.009258913223193678,0.00965488788688582,0.00665169380400313,0.00546323188749701,-0.001832616493531686,-3.9279299524630495e-06
347,S01,L03,M04,1.388268,1.4137857994731061e-05,16.170542705347117,-1.720296963141338e-06,False,1899.379017,-790.0,0.0,0.0,0.0,0.0,0.0,1899.379017,-790.00023,0.00703,-0.00642,0.0,0.0,0.0,0.007975423261107676,0.0092611658917203,0.00969261233782819,0.00665073864193555,0.00545917804540181,-0.002580445444712007,1.0183810326774845e-05
348,S01,L03,M01,1.833027,4.9317559319822485e-06,43.33025674629707,2.27394235429341e-06,False,1904.046111,-800.0,0.0,0.0,0.0,0.0,0.0,1904.046111,-800.0006,0.0065,-0.00359,0.0,0.0,0.0,0.008008074908579122,0.009263366447704976,0.009730222516948194,0.00664977776420853,0.005455135786669934,0.0034109135314401152,2.6904982479702966e-06
349,S01,L03,M02,2.208032,1.0847200074980974e-05,52.85243759669439,2.5689491161494903e-06,False,1908.713205,-820.0,0.0,0.0,0.0,0.0,0.0,1908.713205,-820.00121,0.00395,-0.01246,0.0,0.0,0.0,0.008040645961292125,0.009265514982459517,0.009767718024136776,0.006648811175812318,0.005451105144919093,0.0038534236742242354,4.912609996132744e-06
350,S01,L03,M03,1.864583,2.5864608652716394e-05,44.349475769440204,-1.565974779376478e-06,False,1913.380298,-840.0,0.0,0.0,0.0,0.0,0.0,1913.380298,-840.0012,0.0033,-0.02099,0.0,0.0,0.0,0.008073138314469317,0.009267611587340316,0.009805098459383155,0.006647838881742062,0.005447086153757039,-0.002348962169064717,1.3871524438824334e-05
351,S01,L03,M04,1.412656,3.703715916948861e-05,19.288686025574123,-2.0071504386662516e-06,False,1918.047392,-850.0,0.0,0.0,0.0,0.0,0.0,1918.047392,-850.00371,0.00122,-0.01761,0.0,0.0,0.0,0.008105553884210739,0.009269656355045876,0.009842363446692346,0.006646860886367304,0.005443078844209367,-0.0030107256579993773,2.6218102049960224e-05
352,S01,L03,M01,1.888882,3.0316567908534756e-05,45.09743185510021,1.9184031158580373e-06,False,1922.714485,-870.0,0.0,0.0,0.0,0.0,0.0,1922.714485,-870.00258,0.00037,-0.02351,0.0,0.0,0.0,0.008137894558800745,0.009271649376499977,0.009879512578081505,0.006645877194893348,0.005439083250741195,0.002877604673787056,1.6050006251600024e-05
353,S01,L03,M02,2.283127,2.0433884751601215e-05,54.26711921539919,2.2171857056067054e-06,False,1927.381579,-890.0,0.0,0.0,0.0,0.0,0.0,1927.381579,-889.99921,0.00162,-0.02349,0.0,0.0,0.0,0.008170162254274372,0.009273590744356745,0.009916545477456528,0.006644887811684856,0.005435099404388146,0.003325778558410058,8.94995536893095e-06
354,S01,L03,M03,1.913702,1.9812477205909397e-05,45.834334663139,-1.84955789908394e-06,False,1932.048673,-900.0,0.0,0.0,0.0,0.0,0.0,1932.048673,-900.00076,0.00107,-0.01396,0.0,0.0,0.0,0.008202358865870514,0.009275480549983664,0.009953461744831417,0.0066438927417381945,0.005431127338755463,-0.00277433684862591,1.0352958405179802e-05
355,S01,L03,M04,1.446172,3.360719092127749e-05,22.781147591472745,-2.356772237296427e-06,False,1936.715766,-920.0,0.0,0.0,0.0,0.0,0.0,1936.715766,-920.00543,0.00396,-0.01422,0.0,0.0,0.0,0.008234486288888983,0.00927731888479242,0.009990260980320135,0.006642891990054606,0.005427167087438298,-0.00353515835594464,2.3238723278612428e-05
356,S01,L03,M01,1.947587,2.503177373837325e-05,46.793894707991996,1.5619329585599326e-06,False,1941.38286,-940.0,0.0,0.0,0.0,0.0,0.0,1941.38286,-939.99887,0.00339,-0.02046,0.0,0.0,0.0,0.008266546439273428,0.00927910584137084,0.010026942807678626,0.006641885560991433,0.005423218681487418,0.0023428994378398987,1.2852711451849519e-05
357,S01,L03,M02,2.348526,1.1085873565276476e-05,55.406906472696264,1.926283473351839e-06,False,1946.049953,-950.0,0.0,0.0,0.0,0.0,0.0,1946.049953,-949.99926,0.00443,-0.01521,0.0,0.0,0.0,0.008298541205460514,0.009280841510753186,0.010063506819173954,0.006640873459766169,0.005419282155342699,0.0028894252100277584,4.720353773079999e-06
358,S01,L03,M03,1.973568,2.0963790134895963e-05,47.49925008541106,-2.1959025144770744e-06,False,1950.717047,-970.0,0.0,0.0,0.0,0.0,0.0,1950.717047,-970.00093,0.00924,-0.0176,0.0,0.0,0.0,0.008330472503337053,0.009282525985483295,0.010099952638461277,0.006639855690731305,0.005415357540065073,-0.003293853771715612,1.0622279108141175e-05
359,S01,L03,M04,1.484808,4.237607966351595e-05,26.103637290964315,-2.70723879575638e-06,False,1955.384141,-990.0,0.0,0.0,0.0,0.0,0.0,1955.384141,-989.99783,0.00481,-0.02544,0.0,0.0,0.0,0.008362342228217062,0.009284159356983845,0.010136279865679752,0.006638832258889287,0.00541144486924715,-0.00406085819363457,2.853977057203083e-05
360,S01,L04,M01,1.656826,1.0336942910481152e-05,36.41235659298229,8.866666161507563e-06,False,2100.0,-710.0,700.0,0.0,0.0,0.0,0.0,2100.0,-710.00116,700.00768,-0.00675,0.0,0.0,0.0,0.009329717618794814,0.009309946559207255,0.011201018844262533,0.0066043396934552905,0.005296303506169634,0.013299999242261345,6.239003317476399e-06
361,S01,L04,M02,2.271532,1.5104686307043688e-05,54.05668291604185,9.250213591482513e-06,False,2104.653188,-700.0,680.0,0.0,0.0,0.0,0.0,2104.653188,-700.00021,680.00904,-0.01711,0.0,0.0,0.0,0.009360529272600051,0.009309993689060273,0.011233249818325063,0.006603141244242631,0.005292800619347606,0.013875320387223769,6.649559111226999e-06
362,S01,L04,M03,2.248958,8.135628115748186e-06,53.63951895511258,5.308209398599553e-06,False,2109.306377,-690.0,670.0,0.0,0.0,0.0,0.0,2109.306377,-689.99731,670.00968,-0.01403,0.0,0.0,0.0,0.00939134209313163,0.009309993029609543,0.011265350059890943,0.006601937322584314,0.0052893106788692145,0.007962314097899329,3.617510027198456e-06
363,S01,L04,M04,1.615475,-8.506524286300234e-06,34.37694984267003,4.8927512634934415e-06,False,2113.959565,-680.0,660.0,0.0,0.0,0.0,0.0,2113.959565,-679.99534,660.0103,-0.00227,0.0,0.0,0.0,0.009422157952370018,0.009309944671837291,0.011297319166642913,0.0066007279337413505,0.005285833718690505,0.007339126895240162,-5.265648980207205e-06
364,S01,L04,M01,1.617343,1.688852451359759e-06,34.471440267375385,8.874989197919164e-06,False,2118.612753,-670.0,650.0,0.0,0.0,0.0,0.0,2118.612753,-669.99489,650.00799,-0.00492,0.0,0.0,0.0,0.009452978759695394,0.009309848706692584,0.011329156758777758,0.006599513082141148,0.0052823697702318135,0.013312483796878745,1.0442141533117955e-06
365,S01,L04,M02,2.213166,-1.000902083881426e-05,52.953282676043756,9.334367364009109e-06,False,2123.265942,-660.0,640.0,0.0,0.0,0.0,0.0,2123.265942,-660.00002,640.00712,0.00987,0.0,0.0,0.0,0.009483807517869255,0.009309705222722885,0.01136086256888442,0.00659829276858988,0.005278918847198689,0.014001551046013663,-4.522489880476321e-06
366,S01,L04,M03,2.176215,-3.44514225077988e-05,52.21633536195236,5.382844797664806e-06,False,2127.91913,-640.0,620.0,0.0,0.0,0.0,0.0,2127.91913,-639.99931,620.00215,0.0279,0.0,0.0,0.0,0.009514648928694582,0.009309514304862033,0.011392436485996164,0.0065970669889954415,0.005275480937652829,0.008074267196497209,-1.5830891023083105e-05
367,S01,L04,M04,1.571393,-2.816737712532577e-05,31.95214330898736,4.962379746564869e-06,False,2132.572318,-630.0,610.0,0.0,0.0,0.0,0.0,2132.572318,-629.99473,610.00008,0.0151,0.0,0.0,0.0,0.009545507864575356,0.009309276037631013,0.011423878435111114,0.006595835737981,0.005272056024986046,0.0074435696198473025,-1.7925100293386675e-05
368,S01,L04,M01,1.574452,-1.1670367794625532e-05,32.12758951709361,8.936413828771187e-06,False,2137.225506,-620.0,600.0,0.0,0.0,0.0,0.0,2137.225506,-619.99647,600.00198,0.01,0.0,0.0,0.0,0.009576389191291283,0.009308990505576549,0.011455188334399461,0.006594599010431391,0.005268644093333183,0.01340462074315678,-7.41233635234706e-06
369,S01,L04,M02,2.141728,-4.215630487243816e-06,51.49666550959728,9.396761103059591e-06,False,2141.878695,-610.0,590.0,0.0,0.0,0.0,0.0,2141.878695,-609.9975,590.00467,0.00082,0.0,0.0,0.0,0.009607297781267803,0.00930865779316879,0.011486366108717498,0.006593356800963897,0.00526524512610001,0.014095141654589386,-1.9683314068097424e-06
370,S01,L04,M03,2.11929,1.722662686619473e-06,51.01342355226683,5.463352834604469e-06,False,2146.531883,-600.0,580.0,0.0,0.0,0.0,0.0,2146.531883,-599.99868,580.00369,-0.00629,0.0,0.0,0.0,0.009638238487000583,0.009308277985097483,0.011517411662834789,0.006592109104997271,0.005261859108882287,0.008195029251906703,8.128489666914263e-07
371,S01,L04,M04,1.539407,-5.175650861736205e-07,29.988330402880933,5.038259790955767e-06,False,2151.185071,-590.0,570.0,0.0,0.0,0.0,0.0,2151.185071,-589.99435,569.99883,-0.00432,0.0,0.0,0.0,0.009669216180908683,0.00930785116584291,0.011548324921636027,0.0065908559171499745,0.005258486025082999,0.007557389686433651,-3.3621068773470597e-07
372,S01,L04,M01,1.53617,5.131052030689216e-06,29.776085197857213,8.98927163225178e-06,False,2155.83826,-570.0,550.0,0.0,0.0,0.0,0.0,2155.83826,-569.99674,550.00249,-0.00537,0.0,0.0,0.0,0.009700235735442955,0.009307377419844942,0.01157910580989218,0.006589597232035756,0.005255125858116256,0.01348390744837767,3.3401589867587678e-06
373,S01,L04,M02,2.072115,-5.843430226889097e-06,49.948564866351575,9.450541411410585e-06,False,2160.491448,-560.0,540.0,0.0,0.0,0.0,0.0,2160.491448,-559.99593,540.00251,0.00219,0.0,0.0,0.0,0.009731302003051374,0.009306856831853942,0.011609754232543403,0.006588333045080442,0.005251778593561138,0.014175812117115877,-2.8200318162308058e-06
374,S01,L04,M03,2.049777,-1.2924652632779696e-05,49.422673281083036,5.521394410136646e-06,False,2165.144636,-550.0,530.0,0.0,0.0,0.0,0.0,2165.144636,-550.0023,530.00554,0.00736,0.0,0.0,0.0,0.009762419856175266,0.009306289486319851,0.01164027011438912,0.006587063350898957,0.005248444214828975,0.008282091615204969,-6.305394505246031e-06
375,S01,L04,M04,1.50376,-2.5787973279599498e-05,27.544570193528585,5.091670647974967e-06,False,2169.797825,-540.0,520.0,0.0,0.0,0.0,0.0,2169.797825,-540.00064,520.00693,0.01225,0.0,0.0,0.0,0.009793594167300326,0.009305675467652434,0.011670653380114818,0.006585788144101497,0.005245122705342177,0.007637505971962451,-1.7148995371335518e-05
376,S01,L04,M01,1.50908,-2.1090149391814363e-06,27.9261254245136,9.049845048570259e-06,False,2174.451013,-530.0,510.0,0.0,0.0,0.0,0.0,2174.451013,-529.99919,510.00447,-9e-05,0.0,0.0,0.0,0.009824829788808,0.009305014860662333,0.011700903934831555,0.006584507420120991,0.005241814050663209,0.013574767572855388,-1.3975501227114773e-06
377,S01,L04,M02,2.01787,-5.238715670634063e-06,48.64119073238439,9.512244805458585e-06,False,2179.104201,-520.0,500.0,0.0,0.0,0.0,0.0,2179.104201,-519.99625,500.00605,-0.00026,0.0,0.0,0.0,0.00985613159317132,0.009304307749769324,0.011731021703253337,0.006583221173568815,0.0052385182342117136,0.014268367208187877,-2.596161135570707e-06
378,S01,L04,M03,1.982325,-1.5740691104047063e-06,47.731439649220874,5.571227895703455e-06,False,2183.757389,-500.0,480.0,0.0,0.0,0.0,0.0,2183.757389,-499.9996,480.00731,-0.00543,0.0,0.0,0.0,0.00988750444616999,0.00930355421952013,0.01176100660355035,0.0065819293993298065,0.005235235240122535,0.008356841843555183,-7.940519896609821e-07
379,S01,L04,M04,1.473316,-9.35252038069462e-06,25.179683962660903,5.137011214837412e-06,False,2188.410578,-490.0,470.0,0.0,0.0,0.0,0.0,2188.410578,-490.00244,470.00524,0.00222,0.0,0.0,0.0,0.009918953220350763,0.009302754354284602,0.011790858560293863,0.006580632092009402,0.0052319650518291025,0.007705516822256118,-6.347939193421248e-06
380,S01,L04,M01,1.479928,-2.1871520941261965e-05,25.71659772250743,9.087347630885264e-06,False,2193.063766,-480.0,460.0,0.0,0.0,0.0,0.0,2193.063766,-480.00303,460.00705,0.01509,0.0,0.0,0.0,0.009950482767977135,0.009301908238953271,0.011820577478823306,0.006579329247050034,0.005228707654871823,0.013631021446327897,-1.4778773657408983e-05
381,S01,L04,M02,1.952041,-8.218151198441977e-06,46.91715188662377,9.550644578947462e-06,False,2197.716954,-470.0,450.0,0.0,0.0,0.0,0.0,2197.716954,-469.99739,450.00711,0.00128,0.0,0.0,0.0,0.009982097961579013,0.009301015957905931,0.011850163283738517,0.00657802085905833,0.005225463032681376,0.014325966868421192,-4.210030013940269e-06
382,S01,L04,M03,1.929965,-2.1357671340854953e-05,46.30234684858888,5.630357489951131e-06,False,2202.370143,-460.0,440.0,0.0,0.0,0.0,0.0,2202.370143,-459.9991,440.00682,0.01062,0.0,0.0,0.0,0.010013803673759949,0.009300077595482702,0.011879615899524939,0.006576706922636155,0.005222231168699426,0.008445536234926698,-1.1066351638944205e-05
383,S01,L04,M04,1.448355,-3.136991123837632e-05,22.991129085158775,5.1746807495701965e-06,False,2207.023331,-440.0,420.0,0.0,0.0,0.0,0.0,2207.023331,-440.00069,420.0091,0.01325,0.0,0.0,0.0,0.010045604756672988,0.009299093236633638,0.011908935231693622,0.0065753874332330885,0.005219012048449906,0.007762021124355294,-2.1658993298173668e-05
384,S01,L04,M01,1.456326,-1.5482731148557215e-06,23.714948150212848,9.117261749978506e-06,False,2211.676519,-430.0,410.0,0.0,0.0,0.0,0.0,2211.676519,-429.99898,410.00177,-0.00128,0.0,0.0,0.0,0.01007750608290171,0.009298062965708747,0.01193812120475863,0.006574062385452187,0.0052158056553717365,0.013675892624967758,-1.0631363546731443e-06
385,S01,L04,M02,1.888625,-1.1211623818509813e-05,45.090294452834485,9.58141782626918e-06,False,2216.329708,-420.0,400.0,0.0,0.0,0.0,0.0,2216.329708,-419.99645,399.99888,0.0072,0.0,0.0,0.0,0.010109512525115839,0.009296986867018577,0.011967173743119385,0.006572731773891731,0.005212611972914784,0.014372126739403772,-5.93639490026332e-06
386,S01,L04,M03,1.86676,-6.5209388669296854e-06,44.41864225794063,5.6655313357714675e-06,False,2220.982896,-410.0,390.0,0.0,0.0,0.0,0.0,2220.982896,-409.99784,390.00025,-0.00106,0.0,0.0,0.0,0.01014162893533918,0.009295865025572371,0.011996092752458904,0.006571395594008463,0.005209430986586568,0.008498297003657201,-3.49318544801136e-06
387,S01,L04,M04,1.432573,-6.172270353555329e-06,21.453130287141022,5.223129973934221e-06,False,2225.636084,-400.0,380.0,0.0,0.0,0.0,0.0,2225.636084,-399.99848,379.9972,0.00074,0.0,0.0,0.0,0.010173860186218363,0.009294697525690525,0.0120248781572053,0.006570053840401861,0.005206262679834223,0.00783469496090133,-4.308520650295189e-06
388,S01,L04,M01,1.441594,-1.8010104595700172e-05,22.345397446181522,9.158349693052924e-06,False,2230.289272,-390.0,370.0,0.0,0.0,0.0,0.0,2230.289272,-389.99643,370.00064,0.01035,0.0,0.0,0.0,0.010206211143533086,0.009293484451919755,0.01205352987552875,0.006568706507956759,0.005203107036792589,0.013737524539579386,-1.2493187815501572e-05
389,S01,L04,M02,1.827874,-1.2446490280900297e-05,43.15927615437462,9.60497202127167e-06,False,2234.942461,-370.0,350.0,0.0,0.0,0.0,0.0,2234.942461,-369.99477,349.99834,0.00679,0.0,0.0,0.0,0.010238686680055996,0.009292225888531423,0.012082047831713762,0.0065673535912666395,0.005199964040922415,0.014407458031907504,-6.80927147106436e-06
390,S01,L04,M03,1.806258,-8.680506675918711e-06,42.42438434516865,5.693531475461034e-06,False,2239.595649,-360.0,340.0,0.0,0.0,0.0,0.0,2239.595649,-359.99649,340.00164,-0.00076,0.0,0.0,0.0,0.010271291647609265,0.009290921920613211,0.012110431931673129,0.006565995085797836,0.005196833677709439,0.00854029721319155,-4.8057955596148005e-06
391,S01,L04,M04,1.418236,4.015147461618016e-06,19.927103393104574,5.247233151669507e-06,False,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,2244.248837,-350.00054,330.00784,-0.01075,0.0,0.0,0.0,0.010304030918938245,0.00928957263244626,0.012138682099720102,0.00656463098614503,0.005193715930611694,0.007870849727504261,2.831085560948965e-06
392,S01,L04,M01,1.428594,3.52805406264435e-07,21.040271780645952,9.174957388655584e-06,False,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,2248.902026,-339.99692,320.00739,-0.00867,0.0,0.0,0.0,0.010336909366903723,0.009288178108272732,0.01216679826005281,0.006563261286898096,0.005190610783098054,0.013762436082983377,2.4695988241896227e-07
393,S01,L04,M02,1.781386,-3.2836941021671298e-06,41.54018178152623,9.641027208754555e-06,False,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,2253.555214,-330.00258,310.00995,-0.00415,0.0,0.0,0.0,0.010369931843154703,0.009286738433238753,0.012194780318756732,0.006561885983530583,0.005187518220637991,0.014461540813131833,-1.8433366503201043e-06
394,S01,L04,M03,1.76001,6.5934576284869665e-06,40.74983427718581,5.734257237796732e-06,False,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,2258.208402,-320.00078,300.00783,-0.01347,0.0,0.0,0.0,0.010403103220521556,0.009285253691596213,0.012222628200058816,0.006560505070633571,0.005184438226697677,0.008601385856695098,3.7462614578820386e-06
395,S01,L04,M04,1.410064,2.2864742403985453e-06,18.990057890986463,5.2646164435929984e-06,False,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,2262.861591,-300.00106,280.00674,-0.00923,0.0,0.0,0.0,0.010436428371962648,0.009283723967558251,0.01225034182807065,0.006559118542793315,0.005181370784754088,0.007896924665389498,1.6215393346674656e-06
396,S01,L04,M01,1.421731,-1.0207249163739023e-05,20.309482820132132,9.184971925002965e-06,False,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,2267.514779,-290.00551,270.01101,0.00155,0.0,0.0,0.0,0.010469912148934972,0.009282149346329099,0.012277921109050727,0.006557726395490592,0.005178315880260485,0.013777457887504448,-7.179451783592694e-06
397,S01,L04,M02,1.726138,-1.1750535350885248e-05,39.42593197369624,9.651904423187209e-06,False,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,2272.167967,-280.00756,260.01655,0.0023,0.0,0.0,0.0,0.010503559424363328,0.009280529912131562,0.012305365967139513,0.00655632862331287,0.005175273496691149,0.014477856634780814,-6.807413631404469e-06
398,S01,L04,M03,1.705113,-1.874924960692391e-07,38.559985209717894,5.749664371267754e-06,False,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,2276.821155,-270.00608,250.01436,-0.00864,0.0,0.0,0.0,0.01053737506402742,0.009278865749512363,0.012332676320507188,0.006554925221144982,0.005172243618180921,0.008624496556901631,-1.0995898575005825e-07
399,S01,L04,M04,1.408041,-3.797364125412527e-06,18.749965711367622,5.296243931347132e-06,False,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,2281.474344,-260.0069,240.01508,-0.00747,0.0,0.0,0.0,0.01057136394103035,0.009277156942646195,0.01235985209314972,0.006553516183568342,0.005169226228217526,0.0079443658970207,-2.6969130340753766e-06
400,S01,L04,M01,1.417666,-4.000840472420127e-06,19.860479335950316,9.271357368786846e-06,False,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,2286.127532,-240.00564,230.00809,-0.00262,0.0,0.0,0.0,0.010605530906543831,0.009275403576814258,0.012386893191556787,0.006552101506073407,0.005166221312232714,0.013907036053180269,-2.822131921355331e-06
401,S01,L04,M02,1.674391,6.871680657132634e-06,37.219783328175055,9.656535901239257e-06,False,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,2290.78072,-230.00636,210.01213,-0.01331,0.0,0.0,0.0,0.010639880833633217,0.009273605736200837,0.012413799539753299,0.0065506811832428055,0.005163228853711528,0.014484803851858885,4.1039880512572235e-06
402,S01,L04,M03,1.653773,-1.1124870927966895e-06,36.27057252152116,5.758864021677341e-06,False,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,2295.433909,-220.00845,200.00987,-0.00483,0.0,0.0,0.0,0.010674418595521123,0.009271763504951978,0.012440571061648312,0.006549255209654311,0.005160248836149718,0.008638296032516011,-6.726963693304278e-07
403,S01,L04,M04,1.411201,5.95767217041068e-06,19.123383566083987,5.3020602753544515e-06,False,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,2300.087097,-210.00922,190.01004,-0.00995,0.0,0.0,0.0,0.010709149043143367,0.009269876968406239,0.012467207663905263,0.00654782358080566,0.005157281244962975,0.007953090413031678,4.221703478392291e-06
404,S01,L04,M01,1.425111,1.974883423486528e-06,20.672914698849013,9.208241735560731e-06,False,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,2304.740285,-200.01201,180.01246,-0.00737,0.0,0.0,0.0,0.010744077049681671,0.009267946210719195,0.012493709270462205,0.006546386291275844,0.005154326063644376,0.013812362603341097,1.3857751596096923e-06
405,S01,L04,M02,1.635725,7.864591260495272e-06,35.39818547616349,9.676994724567813e-06,False,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,2309.393474,-190.01048,170.01247,-0.01165,0.0,0.0,0.0,0.010779207488487595,0.009265971316008412,0.01252007580514113,0.006544943335638983,0.00515138327569767,0.01451549208685172,4.8080155652663326e-06
406,S01,L04,M03,1.606339,1.1904680399377856e-05,33.89696670081352,5.762280785650879e-06,False,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,2314.046662,-170.00905,150.01317,-0.01585,0.0,0.0,0.0,0.010814545210242216,0.009263952369669459,0.01254630717477955,0.006543494709400112,0.00514845286652254,0.008643421178476319,7.411063542239749e-06
407,S01,L04,M04,1.420618,8.709079621240484e-06,20.190223176911104,5.302280723526477e-06,False,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,2318.69985,-160.00892,140.01338,-0.01454,0.0,0.0,0.0,0.01085009508825306,0.009261889455829383,0.0125724033032285,0.006542040407134574,0.0051455348196200726,0.007953421085289717,6.130486605998575e-06
408,S01,L04,M01,1.435676,6.8697442639656495e-06,21.76288582439392,9.201459786409469e-06,False,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,2323.353038,-150.00675,130.01178,-0.01367,0.0,0.0,0.0,0.010885861988299834,0.0092597826590349,0.012598364108658177,0.006540580423727206,0.005142629119125112,0.013802189679614203,4.785024102907376e-06
409,S01,L04,M02,1.591087,6.460120956701863e-07,33.069456865791125,9.671060703531077e-06,False,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,2328.006227,-140.00253,120.02057,-0.0157,0.0,0.0,0.0,0.010921850783920665,0.00925763206336586,0.01262418951477425,0.006539114753747243,0.005139735748552013,0.014506591055296615,4.0601934128692285e-07
