# cfgfile = demo_prep/IMAG/IMAG.2012.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
360,S01,L04,M01,1.656803,-6.949774044657278e-06,36.41310132046536,7.084004607094117e-06,False,2100.0,-710.0,700.0,0.0,0.0,0.0,0.0,2100.0,-709.98344,700.00455,0.00129,0.0,0.0,0.0,-0.005085491464410148,0.006759742469900263,0.011513324236871705,0.005233403250619006,0.02474609620941562,0.010626006910641176,-4.194689437825305e-06
361,S01,L04,M02,2.271499,-1.4916330874103915e-05,54.05682133655539,4.360156439546253e-07,False,2104.653188,-700.0,680.0,0.0,0.0,0.0,0.0,2104.653188,-699.98722,680.00517,0.0153,0.0,0.0,0.0,-0.005141026496865849,0.0067290819199997045,0.011489702928409397,0.005228264217399292,0.02473705623796205,0.0006540234659319379,-6.566734510604633e-06
362,S01,L04,M03,2.248927,-1.75876998332132e-05,53.63912658617498,-9.615346178136475e-06,False,2109.306377,-690.0,670.0,0.0,0.0,0.0,0.0,2109.306377,-689.98658,670.00087,0.0111,0.0,0.0,0.0,-0.005197310262784714,0.006698469191388876,0.011466035132320711,0.005223124357929779,0.024728019106656854,-0.014423019267204714,-7.820484983822595e-06
363,S01,L04,M04,1.615459,-1.9061213461432777e-05,34.37672533771345,-3.178548129842233e-06,False,2113.959565,-680.0,660.0,0.0,0.0,0.0,0.0,2113.959565,-679.98519,660.00207,0.00744,0.0,0.0,0.0,-0.005254345270500056,0.006667904756285365,0.01144232081547823,0.005217983752797586,0.02471898470742559,-0.004767822194763349,-1.1799255481836912e-05
364,S01,L04,M01,1.617331,-4.105536572062718e-06,34.472351304777305,6.730247844187564e-06,False,2118.612753,-670.0,650.0,0.0,0.0,0.0,0.0,2118.612753,-669.9823,650.00238,-0.00104,0.0,0.0,0.0,-0.0053121340507553735,0.006637389065211296,0.011418559929496853,0.005212842479258335,0.024709952926195395,0.010095371766281346,-2.5384640324477292e-06
365,S01,L04,M02,2.213155,2.45735044207618e-06,52.95397882591715,1.616523974405659e-07,False,2123.265942,-660.0,640.0,0.0,0.0,0.0,0.0,2123.265942,-659.98367,639.99816,-0.00255,0.0,0.0,0.0,-0.005370678274683545,0.006606922446913173,0.011394752425725801,0.005207700613456699,0.024700923638187315,0.00024247859616084887,1.1103381561961e-06
366,S01,L04,M03,2.176215,-1.2453802892720742e-05,52.2165943743133,-9.905298878334285e-06,False,2127.91913,-640.0,620.0,0.0,0.0,0.0,0.0,2127.91913,-639.98646,620.00052,0.00651,0.0,0.0,0.0,-0.005429978223163891,0.006576505058263087,0.011370898270513694,0.005202558233106847,0.024691896707608723,-0.014857948317501427,-5.722689574660933e-06
367,S01,L04,M04,1.5714,-1.4738837085607358e-06,31.95232705165722,-3.4762739394049504e-06,False,2132.572318,-630.0,610.0,0.0,0.0,0.0,0.0,2132.572318,-629.98506,609.99929,-0.00361,0.0,0.0,0.0,-0.00549003409614849,0.006546137019692337,0.011346997414833923,0.005197415412454868,0.024682871991369176,-0.005214410909107426,-9.379430498668295e-07
368,S01,L04,M01,1.574457,1.165556166538246e-05,32.12896065732579,6.411054109821909e-06,False,2137.225506,-620.0,600.0,0.0,0.0,0.0,0.0,2137.225506,-619.98844,600.00205,-0.01071,0.0,0.0,0.0,-0.005550846081089108,0.0065158184581849505,0.011323049814771252,0.005192272226851811,0.02467384934831897,0.009616581164732864,7.402908853898493e-06
369,S01,L04,M02,2.14172,4.418037801728397e-06,51.49740934959209,-1.5489173903654393e-07,False,2141.878695,-610.0,590.0,0.0,0.0,0.0,0.0,2141.878695,-609.98687,590.00609,-0.00713,0.0,0.0,0.0,-0.005612414378750208,0.006485549494225308,0.011299055421248858,0.005187128750543328,0.024664828635369958,-0.00023233760855481588,2.062845657568868e-06
370,S01,L04,M03,2.119274,-2.7123606149643704e-06,51.01326026626839,-1.0173579768149626e-05,False,2146.531883,-600.0,580.0,0.0,0.0,0.0,0.0,2146.531883,-599.98818,580.00019,-0.00037,0.0,0.0,0.0,-0.005674739150120737,0.006455330267807463,0.011275014200664592,0.005181985061091214,0.02465580971524964,-0.015260369652224439,-1.2798536739300204e-06
371,S01,L04,M04,1.53941,1.803929469176307e-05,29.98837113908408,-3.7522292765717753e-06,False,2151.185071,-590.0,570.0,0.0,0.0,0.0,0.0,2151.185071,-589.98746,570.00031,-0.0157,0.0,0.0,0.0,-0.005737820595802608,0.006425160899405116,0.011250926103951694,0.005176841232741174,0.024646792444869486,-0.005628343914857663,1.1718317207087825e-05
372,S01,L04,M01,1.536164,4.750035353956881e-06,29.7771970173865,6.081484523468811e-06,False,2155.83826,-570.0,550.0,0.0,0.0,0.0,0.0,2155.83826,-569.98962,549.99698,-0.00303,0.0,0.0,0.0,-0.005801658917048178,0.00639504150953484,0.011226791082003114,0.005171697339738805,0.024637776681142393,0.009122226785203216,3.0921407831174808e-06
373,S01,L04,M02,2.072111,7.455737023219392e-06,49.94929342408176,-4.818397241215534e-07,False,2160.491448,-560.0,540.0,0.0,0.0,0.0,0.0,2160.491448,-559.98738,539.99753,-0.0053,0.0,0.0,0.0,-0.005866254273870716,0.00636497223812639,0.011202609101277143,0.0051665534596460755,0.024628762286793695,-0.0007227595861823301,3.5981359218784092e-06
374,S01,L04,M03,2.049773,6.628759016682386e-06,49.42269667516547,-1.0484146713110768e-05,False,2165.144636,-550.0,530.0,0.0,0.0,0.0,0.0,2165.144636,-549.9886,529.9988,-0.00752,0.0,0.0,0.0,-0.005931606867359901,0.0063349532056855805,0.011178380112676821,0.005161409666708579,0.024619749118735997,-0.01572622006966615,3.2338990789138045e-06
375,S01,L04,M04,1.503754,-1.6382935306273203e-05,27.544225230156798,-4.070460060360062e-06,False,2169.797825,-540.0,520.0,0.0,0.0,0.0,0.0,2169.797825,-539.9863,520.0021,0.00695,0.0,0.0,0.0,-0.005997716899256375,0.00630498453276141,0.011154104067064765,0.005156266035171988,0.02461073703388292,-0.006105690090540092,-1.0894691090612696e-05
376,S01,L04,M01,1.509072,8.691472928666523e-07,27.927179077332312,5.774089109022352e-06,False,2174.451013,-530.0,510.0,0.0,0.0,0.0,0.0,2174.451013,-529.98536,509.99927,-0.00301,0.0,0.0,0.0,-0.0060645845285969835,0.006275066359218851,0.011129780930959886,0.0051511226425981615,0.024601725894958248,0.008661133663533528,5.759481939010547e-07
377,S01,L04,M02,2.017866,8.612913113299004e-06,48.64193103068234,-7.865454562218954e-07,False,2179.104201,-520.0,500.0,0.0,0.0,0.0,0.0,2179.104201,-519.9877,500.00062,-0.00858,0.0,0.0,0.0,-0.006132209956959572,0.006245198805596066,0.011105410655234921,0.005145979563232727,0.024592715558875385,-0.001179818184332843,4.268327586320897e-06
378,S01,L04,M03,1.982321,1.3417516582534258e-05,47.731280108417934,-1.0804887638517483e-05,False,2183.757389,-500.0,480.0,0.0,0.0,0.0,0.0,2183.757389,-499.99208,479.99969,-0.01015,0.0,0.0,0.0,-0.0062005933717958865,0.006215381998877096,0.011080993195974644,0.0051408368724267335,0.02458370588448464,-0.016207331457776225,6.768589235817135e-06
379,S01,L04,M04,1.473317,1.1661698521048414e-05,25.179167963090805,-4.39886016901507e-06,False,2188.410578,-490.0,470.0,0.0,0.0,0.0,0.0,2188.410578,-489.99,469.99823,-0.00832,0.0,0.0,0.0,-0.006269734975498149,0.006185616059654557,0.011056528504001103,0.005135694644426182,0.024574696728700197,-0.0065982902535226045,7.915267740105092e-06
380,S01,L04,M01,1.479937,1.1567123751135881e-05,25.717952291150908,5.424357820237893e-06,False,2193.063766,-480.0,460.0,0.0,0.0,0.0,0.0,2193.063766,-479.9901,459.99991,-0.01036,0.0,0.0,0.0,-0.006339634925800208,0.006155901127706293,0.0110320165459143,0.005130552956792332,0.02456568795424458,0.008136536730356839,7.81595686244474e-06
381,S01,L04,M02,1.952034,1.6985846891983514e-06,46.917844839043426,-1.1335717159542436e-06,False,2197.716954,-470.0,450.0,0.0,0.0,0.0,0.0,2197.716954,-469.98774,450.00311,-0.00396,0.0,0.0,0.0,-0.006410293424931308,0.006126237323613979,0.011007457272546449,0.005125411883771079,0.02455667941803189,-0.0017003575739313655,8.701614260808732e-07
382,S01,L04,M03,1.929965,1.8252107122901524e-06,46.30223447392723,-1.1103074777050115e-05,False,2202.370143,-460.0,440.0,0.0,0.0,0.0,0.0,2202.370143,-459.99031,439.99965,-0.0017,0.0,0.0,0.0,-0.0064817106757727875,0.006096624768003237,0.0109828506346891,0.0051202714996088465,0.02454767097697645,-0.016654612165575174,9.457221826769668e-07
383,S01,L04,M04,1.448373,1.8004137430038204e-05,22.99057579969306,-4.737215788814063e-06,False,2207.023331,-440.0,420.0,0.0,0.0,0.0,0.0,2207.023331,-439.98808,420.00187,-0.01447,0.0,0.0,0.0,-0.0065538868350803825,0.006067063600585984,0.010958196599003246,0.0051151318818661,0.024538662493800465,-0.007105823683221095,1.2430594487772284e-05
384,S01,L04,M01,1.456324,6.5888206604204895e-06,23.716202860135354,5.064663745006942e-06,False,2211.676519,-430.0,410.0,0.0,0.0,0.0,0.0,2211.676519,-429.99165,409.99707,-0.00487,0.0,0.0,0.0,-0.006626822105572354,0.0060375539419768144,0.010933495116290617,0.005109993104789107,0.024529653825418236,0.007596995617510414,4.52428213805478e-06
385,S01,L04,M02,1.888623,4.624378126611629e-06,45.091098147763404,-1.4905485353256102e-06,False,2216.329708,-420.0,400.0,0.0,0.0,0.0,0.0,2216.329708,-419.98888,399.99799,-0.00265,0.0,0.0,0.0,-0.006700516690619481,0.006008095912834608,0.010908746137312162,0.0051048552426248605,0.02452064482874392,-0.0022358228029884155,2.4485448533728693e-06
386,S01,L04,M03,1.86676,1.658444079347025e-05,44.41853214372233,-1.1443591400232528e-05,False,2220.982896,-410.0,390.0,0.0,0.0,0.0,0.0,2220.982896,-409.98738,389.99842,-0.0152,0.0,0.0,0.0,-0.006774970745998701,0.005978689652804855,0.010883949628790052,0.005099718372932738,0.024511635366499952,-0.017165387100348792,8.88407764976229e-06
387,S01,L04,M04,1.432582,2.6491179669554758e-05,21.45247672936236,-5.0527241027056186e-06,False,2225.636084,-400.0,380.0,0.0,0.0,0.0,0.0,2225.636084,-399.99211,379.99935,-0.01665,0.0,0.0,0.0,-0.006850184474917608,0.005949335282535326,0.010859105541495445,0.005094582569959527,0.024502625295600572,-0.007579086154058428,1.8491911576129505e-05
388,S01,L04,M01,1.441598,7.921254354544396e-07,22.346757094044136,4.7279310446385515e-06,False,2230.289272,-390.0,370.0,0.0,0.0,0.0,0.0,2230.289272,-389.99009,369.99611,-0.00088,0.0,0.0,0.0,-0.006926158064827953,0.005920032929010055,0.010834213831513097,0.005089447909056277,0.024493614474896074,0.007091896566957827,5.494773407388465e-07
389,S01,L04,M02,1.827872,3.6126774514244535e-06,43.16010927382143,-1.857271728882942e-06,False,2234.942461,-370.0,350.0,0.0,0.0,0.0,0.0,2234.942461,-369.98794,349.99866,-0.00384,0.0,0.0,0.0,-0.00700289171975374,0.005890782712932632,0.010809274449563014,0.005084314464470956,0.024484602761299948,-0.002785907593324413,1.976438969153449e-06
390,S01,L04,M03,1.806259,1.2277193596437244e-05,42.42417943221733,-1.1793841147582204e-05,False,2239.595649,-360.0,340.0,0.0,0.0,0.0,0.0,2239.595649,-359.9906,340.00233,-0.01023,0.0,0.0,0.0,-0.007080385594165649,0.005861584773859236,0.010784287362449218,0.00507918231376105,0.024475590017535815,-0.017690761721373304,6.797028331173571e-06
391,S01,L04,M04,1.418229,9.055159449110972e-06,19.925909199715136,-5.41051758627826e-06,False,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,2244.248837,-349.99453,330.00606,-0.0067,0.0,0.0,0.0,-0.00715863989192433,0.005832439232482232,0.010759252520901957,0.0050740515311742595,0.024466576100517383,-0.00811577637941739,6.384835910921982e-06
392,S01,L04,M01,1.428592,2.1539550099356633e-06,21.041572289318367,4.348901886817952e-06,False,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,2248.902026,-339.9975,320.00606,-0.00343,0.0,0.0,0.0,-0.007237654817544082,0.0058033462095390355,0.01073416987561043,0.005068922190959463,0.024457560867157353,0.006523352830226928,1.5077467954011103e-06
393,S01,L04,M02,1.781376,-4.735494763691093e-06,41.540737759118144,-2.2007117924312867e-06,False,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,2253.555214,-329.99707,310.0066,0.0047,0.0,0.0,0.0,-0.007317430524515078,0.0057743058445182596,0.010709039393440239,0.005063794370672378,0.024448544180180855,-0.00330106768864693,-2.6583353338605065e-06
394,S01,L04,M03,1.759992,-4.144913383647146e-06,40.7491594731014,-1.21207564863469e-05,False,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,2258.208402,-319.99671,300.00731,0.00393,0.0,0.0,0.0,-0.007397967217188149,0.005745318258146019,0.010683861025090852,0.005058668144561569,0.024439525896500888,-0.01818113472952035,-2.3550751274137305e-06
395,S01,L04,M04,1.410043,-1.5238913630108021e-05,18.98855767214465,-5.777898354574864e-06,False,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,2262.861591,-299.99498,280.00598,0.00901,0.0,0.0,0.0,-0.0074792651005683095,0.005716383571193788,0.010658634721220594,0.005053543586876964,0.024430505873029085,-0.008666847531862296,-1.0807410575498777e-05
396,S01,L04,M01,1.421725,-6.973621537859667e-06,20.31057948331778,3.960326442759905e-06,False,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,2267.514779,-289.99385,270.00604,0.00162,0.0,0.0,0.0,-0.0075613243271644695,0.005687501923082125,0.010633360448756795,0.005048420775172225,0.02442148397249261,0.005940489664139857,-4.905042492647782e-06
397,S01,L04,M02,1.726127,-7.565625137519179e-06,39.42641297449737,-2.586430274848429e-06,False,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,2272.167967,-279.99473,260.00615,0.00575,0.0,0.0,0.0,-0.007644145101818029,0.005658673434571131,0.010608038158368081,0.005043299783696917,0.024412460051803503,-0.0038796454122726437,-4.383006080965757e-06
398,S01,L04,M03,1.705094,-5.8749221808427705e-06,38.55911412216912,-1.2489939537218201e-05,False,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,2276.821155,-269.99619,250.00734,0.00457,0.0,0.0,0.0,-0.007727727611980739,0.005629898232644846,0.010582667806139217,0.005038180687802088,0.02440343396981204,-0.018734909305827302,-3.4455122009946493e-06
399,S01,L04,M04,1.40803,-6.330923854011337e-06,18.748312436515107,-6.121662378054163e-06,False,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,2281.474344,-259.99624,240.00454,0.00449,0.0,0.0,0.0,-0.007812072063312415,0.0056011764381205505,0.01055724934268719,0.0050330635617392965,0.024394405583427987,-0.009182493567081245,-4.49629898085363e-06
400,S01,L04,M01,1.417657,-9.740500528808516e-06,19.86149841092805,3.6325581745031984e-06,False,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,2286.127532,-239.99871,230.00463,0.00633,0.0,0.0,0.0,-0.007897178607012516,0.005572508190327303,0.010531782735021944,0.005027948483059012,0.024385374755382126,0.005448837261754797,-6.870844307761692e-06
401,S01,L04,M02,1.674379,5.319716692285009e-06,37.22026191338904,-2.981487037259141e-06,False,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,2290.78072,-229.99669,210.00495,-0.00443,0.0,0.0,0.0,-0.007983047448577094,0.005543893610070897,0.010506267933770812,0.005022835526012363,0.02437634134258474,-0.004472230555888712,3.1771281724657374e-06
402,S01,L04,M03,1.65375,-1.080678683912619e-05,36.26959451546162,-1.2868418842066139e-05,False,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,2295.433909,-219.99503,200.00526,0.00794,0.0,0.0,0.0,-0.008069678794157487,0.005515332818203257,0.010480704889519714,0.005017724764852301,0.024367305201943877,-0.019302628263099208,-6.534716153666631e-06
403,S01,L04,M04,1.411192,8.782702971609498e-06,19.121955354558963,-6.50764852817345e-06,False,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,2300.087097,-209.99238,190.00149,-0.00581,0.0,0.0,0.0,-0.008157072793970224,0.005486825953984242,0.010455093569340723,0.0050126162771265605,0.024358266196193665,-0.009761472792260176,6.223605981049707e-06
404,S01,L04,M01,1.425111,1.593377518307193e-05,20.67401076938299,3.1882860912418958e-06,False,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,2304.740285,-199.99121,180.00057,-0.01576,0.0,0.0,0.0,-0.008245229654002754,0.0054583731382542066,0.010429433923830124,0.005007510137087612,0.024349224182242748,0.0047824291368628435,1.1180725700013494e-05
405,S01,L04,M02,1.635704,1.0037045265981972e-06,35.39848131406876,-3.3525462957540003e-06,False,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,2309.393474,-189.99084,170.00313,-0.00301,0.0,0.0,0.0,-0.008334149580898289,0.005429974491899967,0.01040372590354266,0.005002406418989948,0.024340179016997206,-0.005028819443631,6.136223464625612e-07
406,S01,L04,M03,1.60632,1.3381584405414033e-05,33.89589111575836,-1.325601520802015e-05,False,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,2314.046662,-169.9896,150.00576,-0.01309,0.0,0.0,0.0,-0.008423832723889725,0.005401630154111679,0.01037796947561272,0.00499730520037827,0.024331130563195025,-0.019884022812030226,8.330584444826705e-06
407,S01,L04,M04,1.420601,-2.435925205059094e-06,20.188859005757678,-6.902732815994153e-06,False,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,2318.69985,-159.99125,140.00788,-0.00245,0.0,0.0,0.0,-0.008514279289456264,0.005373340245764508,0.010352164590605444,0.004992206555506544,0.024322078677742963,-0.01035409922399123,-1.7147145504325945e-06
408,S01,L04,M01,1.435665,-1.812744802554845e-06,21.763704563123724,2.7720845853028867e-06,False,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,2323.353038,-149.99374,130.00604,-0.00349,0.0,0.0,0.0,-0.008605489465049672,0.005345104893842488,0.0103263112046056,0.0049871105597258155,0.02431302321949132,0.00415812687795433,-1.2626516649461017e-06
409,S01,L04,M02,1.591087,1.4138103313228504e-05,33.07006984655641,-3.7657193363050988e-06,False,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,2328.006227,-139.99497,120.0056,-0.01414,0.0,0.0,0.0,-0.008697463457969597,0.005316924219279332,0.01030040926812623,0.004982017287292852,0.024303964045343098,-0.005648579004457649,8.885814108988699e-06
410,S01,L04,M03,1.571411,1.1677489280805338e-05,31.95181851952765,-1.361937688939067e-05,False,2332.659415,-130.0,110.0,0.0,0.0,0.0,0.0,2332.659415,-129.99364,110.00337,-0.00855,0.0,0.0,0.0,-0.008790201416136229,0.005288798361171518,0.010274458748385073,0.004976926815747867,0.024294901018042304,-0.020429065334086005,7.431212636799245e-06
411,S01,L04,M04,1.432565,-2.7799529711360884e-06,21.452282028971098,-7.273570962076931e-06,False,2337.312603,-120.0,100.0,0.0,0.0,0.0,0.0,2337.312603,-119.99055,100.00495,-0.00129,0.0,0.0,0.0,-0.008883703546685063,0.0052607274404409855,0.010248459595905614,0.004971839219347039,0.02428583399449274,-0.010910356443115396,-1.940542293812908e-06
412,S01,L04,M01,1.452287,-2.5250851032531464e-06,23.351313982209717,2.346916219227218e-06,False,2341.965792,-100.0,80.0,0.0,0.0,0.0,0.0,2341.965792,-99.99388,80.00297,-0.00241,0.0,0.0,0.0,-0.008977970057408448,0.005232711578056922,0.010222411761169543,0.004966754572349011,0.02427676283159481,0.0035203743288408267,-1.7386956595033531e-06
413,S01,L04,M02,1.550911,4.995428851167907e-06,30.715795506337628,-4.18777320124521e-06,False,2346.61898,-90.0,70.0,0.0,0.0,0.0,0.0,2346.61898,-89.99573,70.00332,-0.00525,0.0,0.0,0.0,-0.009073001095241257,0.0052047509130449515,0.010196315211457299,0.004961672952290291,0.024267687392097663,-0.0062816598018678145,3.220964227584888e-06
414,S01,L04,M03,1.531881,7.942993891751287e-06,29.49619817999124,-1.402473112794561e-05,False,2351.272168,-80.0,60.0,0.0,0.0,0.0,0.0,2351.272168,-79.99351,60.00194,-0.0056,0.0,0.0,0.0,-0.009168796867811559,0.005176845566362409,0.01017016989726103,0.004956594433428885,0.02425860753290259,-0.021037096691918417,5.185124622442139e-06
415,S01,L04,M04,1.452899,-1.8581204086905347e-06,23.408046514315828,-7.686436491861214e-06,False,2355.925357,-70.0,50.0,0.0,0.0,0.0,0.0,2355.925357,-69.99384,50.002,0.00148,0.0,0.0,0.0,-0.009265357583404852,0.005148995659014168,0.010143975769030962,0.004951519090025458,0.02424952311090706,-0.011529654737791821,-1.278905421980836e-06
416,S01,L04,M01,1.469806,-1.1141883446659038e-05,24.885916781027333,1.9462737663554593e-06,False,2360.578545,-60.0,40.0,0.0,0.0,0.0,0.0,2360.578545,-59.99394,40.00085,0.00558,0.0,0.0,0.0,-0.00936268338796989,0.005121201329954541,0.010117732794110424,0.004946446999612524,0.02424043398886596,0.002919410649533189,-7.5805129701872476e-06
417,S01,L04,M02,1.522208,-1.0061375310089736e-05,28.846105933552764,-4.585209855576479e-06,False,2365.231733,-50.0,30.0,0.0,0.0,0.0,0.0,2365.231733,-49.99074,30.00081,0.00535,0.0,0.0,0.0,-0.009460774489627748,0.005093462700176473,0.01009144092296013,0.004941378236450057,0.02423134002367774,-0.006877814783364719,-6.609724367556691e-06
418,S01,L04,M03,1.497241,-1.7294199638389425e-05,27.06139669878209,-1.443875333743335e-05,False,2369.884921,-30.0,10.0,0.0,0.0,0.0,0.0,2369.884921,-29.99585,10.00153,0.01346,0.0,0.0,0.0,-0.009559631075830211,0.005065779896663998,0.010065100111664843,0.004936312875889107,0.02422224107419271,-0.021658130006150026,-1.1550712035263144e-05
419,S01,L04,M04,1.478965,-1.4669303504027184e-05,25.64127229324356,-8.107952442091321e-06,False,2374.53811,-20.0,0.0,0.0,0.0,0.0,0.0,2374.53811,-19.99461,0.00414,0.00943,0.0,0.0,0.0,-0.009659253355520746,0.005038153040469998,0.010038710310632732,0.00493125099219327,0.02421313699730408,-0.012161928663136982,-9.918627894525689e-06
420,S01,L04,M01,1.496776,-2.7053544306748575e-06,27.025578900029018,1.5037410149134346e-06,False,2379.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,2379.191298,-9.99535,-9.99522,-0.00253,0.0,0.0,0.0,-0.00975964147333225,0.005010582270452896,0.01001227148729121,0.004926192662889267,0.024204027655775125,0.002255611522370152,-1.8074544425317196e-06
421,S01,L04,M02,1.490937,-1.0813071640608464e-05,26.58280534203149,-5.0244619345823675e-06,False,2383.844486,0.0,-20.0,0.0,0.0,0.0,0.0,2383.844486,0.00594,-19.99016,0.00189,0.0,0.0,0.0,-0.00986079563804364,0.00498306770765353,0.009985783592058973,0.004921137962239938,0.024194912906500183,-0.007536692901873551,-7.252534238944008e-06
422,S01,L04,M03,1.473302,-1.592385172868378e-05,25.178474432780405,-1.4827892890018857e-05,False,2388.497675,10.0,-30.0,0.0,0.0,0.0,0.0,2388.497675,10.0081,-29.99292,0.0063,0.0,0.0,0.0,-0.009962716059092396,0.004955609473161047,0.009959246575312523,0.004916086964511241,0.024185792606368932,-0.022241839335028286,-1.0808274018961339e-05
423,S01,L04,M04,1.510475,-2.2611067940716683e-05,28.0290190710449,-8.53795519494883e-06,False,2393.150863,30.0,-50.0,0.0,0.0,0.0,0.0,2393.150863,30.0066,-49.98634,0.00797,0.0,0.0,0.0,-0.010065402880123598,0.004928207705761408,0.00993266040454257,0.0049110397472252225,0.024176666618151644,-0.012806932792423245,-1.496950822801879e-05
424,S01,L04,M01,1.529071,-2.921055628339861e-05,29.310240287803026,1.0527371010576788e-06,False,2397.804051,40.0,-60.0,0.0,0.0,0.0,0.0,2397.804051,40.00576,-59.98768,0.01374,0.0,0.0,0.0,-0.010168856310410026,0.004900862526531637,0.00990602503013617,0.004905996384647034,0.024167534798739187,0.0015791056515865182,-1.9103466276843006e-05
425,S01,L04,M02,1.465072,-1.8966962729165476e-05,24.48438793693174,-5.472136411545709e-06,False,2402.45724,50.0,-70.0,0.0,0.0,0.0,0.0,2402.45724,50.00658,-69.98943,0.00692,0.0,0.0,0.0,-0.010273076559883423,0.004873574056597413,0.009879340402438099,0.004900956951045145,0.024158397005017433,-0.008208204617318565,-1.2946095979696204e-05
426,S01,L04,M03,1.448352,-2.3235054628417502e-05,22.989862559712748,-1.5258725044147781e-05,False,2407.110428,60.0,-80.0,0.0,0.0,0.0,0.0,2407.110428,60.00389,-79.98642,0.01001,0.0,0.0,0.0,-0.010378063771200416,0.004846342434671722,0.0098526064890025,0.0048959215239366295,0.024149253099764196,-0.02288808756622167,-1.604240863299633e-05
427,S01,L04,M04,1.539388,-2.3148090183794287e-05,29.987861130194517,-8.942978664356713e-06,False,2411.763616,70.0,-90.0,0.0,0.0,0.0,0.0,2411.763616,70.008,-89.98988,0.00912,0.0,0.0,0.0,-0.010483818154127945,0.004819167781868041,0.009825823240184734,0.004890890177589104,0.02414010293986661,-0.013414467996535069,-1.5037203215689798e-05
428,S01,L04,M01,1.558558,-2.0084314977052598e-05,31.186369682094153,6.267435890915521e-07,False,2416.416804,80.0,-100.0,0.0,0.0,0.0,0.0,2416.416804,80.00757,-99.99264,0.00761,0.0,0.0,0.0,-0.010590339896117755,0.004792050225170404,0.009798990612069559,0.004885862987353612,0.024130946384174984,0.0009401153836373281,-1.288647260933029e-05
429,S01,L04,M02,1.444903,-3.586002711570104e-05,22.665095882540243,-5.928056339255402e-06,False,2421.069993,100.0,-120.0,0.0,0.0,0.0,0.0,2421.069993,100.00935,-119.99201,0.01957,0.0,0.0,0.0,-0.010697629207761275,0.004764989885753564,0.009772108554959297,0.004880840027502199,0.024121783289569685,-0.008892084508883102,-2.481829376484168e-05
430,S01,L04,M03,1.429204,-1.568205440144208e-05,21.106952111681295,-1.5697769779024444e-05,False,2425.723181,110.0,-130.0,0.0,0.0,0.0,0.0,2425.723181,110.00915,-129.99198,0.00399,0.0,0.0,0.0,-0.010805686230395968,0.0047379869022324645,0.009745177036492957,0.004875821375544856,0.024112613518839376,-0.023546654668536667,-1.0972579422841022e-05
431,S01,L04,M04,1.579851,-2.9220513164053715e-05,32.44064411190274,-9.389570594578008e-06,False,2430.376369,120.0,-140.0,0.0,0.0,0.0,0.0,2430.376369,120.00805,-139.99268,0.01413,0.0,0.0,0.0,-0.010914511174448282,0.004711041395769543,0.00971819600698348,0.004870807105752706,0.024103436928865844,-0.014084355891867012,-1.8495739891960516e-05
432,S01,L04,M01,1.599651,-1.966675022852139e-05,33.53884589019847,1.5921660034229104e-07,False,2435.029558,130.0,-150.0,0.0,0.0,0.0,0.0,2435.029558,130.01207,-149.99435,0.0063,0.0,0.0,0.0,-0.011024104251004757,0.004684153487576657,0.009691165416701257,0.00486579729240064,0.024094253376525022,0.00023882490051343655,-1.22944006089587e-05
433,S01,L04,M02,1.433048,-2.8757205476003595e-05,21.501299980314258,-6.3586764091545675e-06,False,2439.682746,140.0,-160.0,0.0,0.0,0.0,0.0,2439.682746,140.01069,-159.9955,0.01465,0.0,0.0,0.0,-0.011134465600412704,0.004657323316194626,0.009664085233349131,0.004860792012992998,0.024085062724614373,-0.009538014613731851,-2.0067161376313702e-05
434,S01,L04,M03,1.418206,-3.2956233406332816e-05,19.925151394435204,-1.611146007432499e-05,False,2444.335934,150.0,-170.0,0.0,0.0,0.0,0.0,2444.335934,150.01204,-169.99632,0.01531,0.0,0.0,0.0,-0.011245595433593585,0.004630551002822912,0.009636955407208145,0.004855791341803708,0.024075864830011333,-0.024167190111487484,-2.323797347235368e-05
