# cfgfile = demo_prep/IMAG/IMAG.2005.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
355,S01,L03,M04,1.446141,-2.5630966679379644e-05,22.783090627291557,-1.40678195049289e-05,False,1936.715766,-920.0,0.0,0.0,0.0,0.0,0.0,1936.715766,-919.99312,0.01398,0.00537,0.0,0.0,0.0,-0.02424061801508585,-0.0019199655609624818,0.0019780838545631952,-0.0027521277703876244,0.004518236988761382,-0.02110172925739335,-1.7723698228166995e-05
356,S01,L03,M01,1.947564,-1.7285390636781617e-05,46.79513689097098,-1.3371395236588642e-05,False,1941.38286,-940.0,0.0,0.0,0.0,0.0,0.0,1941.38286,-939.99324,0.01106,0.00223,0.0,0.0,0.0,-0.024131800414825943,-0.0019317580678916266,0.0019979424917967153,-0.002759368276625964,0.004524790816653967,-0.02005709285488296,-8.87539030131057e-06
357,S01,L03,M02,2.34851,-1.7979614793614033e-05,55.407744601598054,-1.5708716009308223e-05,False,1946.049953,-950.0,0.0,0.0,0.0,0.0,0.0,1946.049953,-949.99634,0.00914,0.00648,0.0,0.0,0.0,-0.02402250715888135,-0.0019434407001031775,0.002017764488350327,-0.002766604848274078,0.004531325793444911,-0.023563074013962335,-7.655753985980063e-06
358,S01,L03,M03,1.973543,-2.775991304106559e-05,47.499517396567484,-1.6192564946949275e-05,False,1950.717047,-970.0,0.0,0.0,0.0,0.0,0.0,1950.717047,-969.99502,0.00963,0.01322,0.0,0.0,0.0,-0.02391276232380492,-0.001955013462289331,0.0020375501731547,-0.0027738373199996556,0.004537842011110264,-0.024288847420423913,-1.4066028984960344e-05
359,S01,L03,M04,1.484779,-2.9289321189711153e-05,26.105518587246507,-1.3645844561329587e-05,False,1955.384141,-990.0,0.0,0.0,0.0,0.0,0.0,1955.384141,-989.99424,0.00921,0.01042,0.0,0.0,0.0,-0.02380259005635719,-0.001966476351620939,0.002057299862395101,-0.0027810655218182723,0.004544339557423403,-0.02046876684199438,-1.97263843236678e-05
360,S01,L04,M01,1.65682,7.46086101409361e-06,36.414391297019506,-9.650684888950428e-06,False,2100.0,-710.0,700.0,0.0,0.0,0.0,0.0,2100.0,-709.99319,700.01991,-0.02106,0.0,0.0,0.0,-0.020308387997118205,-0.002267217438184032,0.002653176977671821,-0.0030020067540575904,0.004736907311277269,-0.014476027333425642,4.5031210476054184e-06
361,S01,L04,M02,2.271523,7.970437744339526e-07,54.057592306531376,-1.2197083654491077e-05,False,2104.653188,-700.0,680.0,0.0,0.0,0.0,0.0,2104.653188,-699.99735,680.01932,-0.01086,0.0,0.0,0.0,-0.02019760070340523,-0.0022751422189890135,0.002671888469349852,-0.0030089886688938693,0.004742836978273814,-0.018295625481736615,3.508851877942476e-07
362,S01,L04,M03,2.248963,1.3817624848540702e-05,53.63983243004384,-1.2724414147189872e-05,False,2109.306377,-690.0,670.0,0.0,0.0,0.0,0.0,2109.306377,-689.99784,670.01763,-0.02061,0.0,0.0,0.0,-0.02008717943151353,-0.0022829577720814994,0.0026905746898194037,-0.0030159608182943505,0.004748751010091592,-0.01908662122078481,6.143998299901199e-06
363,S01,L04,M04,1.615495,2.3568259284517368e-05,34.377395314023005,-1.0081936651943026e-05,False,2113.959565,-680.0,660.0,0.0,0.0,0.0,0.0,2113.959565,-679.99779,660.0194,-0.02536,0.0,0.0,0.0,-0.01997714813730951,-0.002290664093790877,0.002709235948629541,-0.0030229230323299424,0.004754649492569565,-0.015122904977914539,1.45888778885217e-05
364,S01,L04,M01,1.617355,1.7237649250006507e-05,34.473795840605305,-9.451499944301112e-06,False,2118.612753,-670.0,650.0,0.0,0.0,0.0,0.0,2118.612753,-670.00072,650.01931,-0.02353,0.0,0.0,0.0,-0.01986753062914116,-0.00229826118733237,0.0027278725663245364,-0.003029875145898941,0.0047605325148546,-0.014177249916451667,1.0657925594570461e-05
365,S01,L04,M02,2.213183,1.969001062272066e-05,52.954821417420305,-1.2000082526498881e-05,False,2123.265942,-660.0,640.0,0.0,0.0,0.0,0.0,2123.265942,-659.99897,640.01963,-0.02718,0.0,0.0,0.0,-0.01975834595904435,-0.0023057491702655453,0.002746484797654343,-0.0030368170145443144,0.004766400134488169,-0.018000123789748322,8.896693415194612e-06
366,S01,L04,M03,2.17625,1.4134666975994595e-05,52.21725850415318,-1.2562579282870046e-05,False,2127.91913,-640.0,620.0,0.0,0.0,0.0,0.0,2127.91913,-640.00113,620.02076,-0.01709,0.0,0.0,0.0,-0.01964960577136023,-0.002313128335244497,0.0027650727819687974,-0.0030437485218040906,0.004772252355563912,-0.01884386892430507,6.494964721881491e-06
367,S01,L04,M04,1.571418,1.4053100760600441e-05,31.952810765527488,-9.905985113049913e-06,False,2132.572318,-630.0,610.0,0.0,0.0,0.0,0.0,2132.572318,-629.99819,610.02088,-0.01864,0.0,0.0,0.0,-0.019541320984259297,-0.0023203989955384546,0.002783636661552851,-0.003050669558540133,0.004778089181604973,-0.01485897766957487,8.94294246381322e-06
368,S01,L04,M01,1.574463,1.1579087578362452e-05,32.130104489289806,-9.279986575073237e-06,False,2137.225506,-620.0,600.0,0.0,0.0,0.0,0.0,2137.225506,-620.00188,600.02333,-0.01824,0.0,0.0,0.0,-0.01943350253942346,-0.0023275614627957185,0.0028021765746889596,-0.003057580014121351,0.004783910614871858,-0.013919979862609856,7.354309106255563e-06
369,S01,L04,M02,2.141733,4.311367942813218e-06,51.497919629997796,-1.1848588211191595e-05,False,2141.878695,-610.0,590.0,0.0,0.0,0.0,0.0,2141.878695,-609.99831,590.0219,-0.01174,0.0,0.0,0.0,-0.0193261613555184,-0.002334616050169095,0.002820692663636254,-0.003064479779398299,0.004789716658871171,-0.01777288231678739,2.013027740999096e-06
370,S01,L04,M03,2.11928,-1.582963497628531e-05,51.01339636274,-1.2378786659276047e-05,False,2146.531883,-600.0,580.0,0.0,0.0,0.0,0.0,2146.531883,-599.99969,580.01698,0.01128,0.0,0.0,0.0,-0.019219308420364612,-0.002341563066274789,0.002839185058718759,-0.0030713687407742563,0.004795507313367901,-0.01856817998891407,-7.469345709998354e-06
371,S01,L04,M04,1.539394,-2.2533875667500177e-05,29.988088485101287,-9.708109827533397e-06,False,2151.185071,-590.0,570.0,0.0,0.0,0.0,0.0,2151.185071,-590.00441,570.01375,0.01522,0.0,0.0,0.0,-0.01911295465252403,-0.002348402824288758,0.002857653902200712,-0.0030782467891020903,0.004801282581871962,-0.014562164741300097,-1.463814700297661e-05
372,S01,L04,M01,1.536155,-2.2383516459918108e-05,29.77797561706754,-9.121354483962345e-06,False,2155.83826,-570.0,550.0,0.0,0.0,0.0,0.0,2155.83826,-570.00344,550.01535,0.01583,0.0,0.0,0.0,-0.019007110970987697,-0.002355135637294757,0.0028760993363261024,-0.0030851138152252836,0.004807042467880041,-0.013682031725943518,-1.457113146779987e-05
373,S01,L04,M02,2.07211,-1.913879102109253e-05,49.9494219331398,-1.1709895177912482e-05,False,2160.491448,-560.0,540.0,0.0,0.0,0.0,0.0,2160.491448,-560.00248,540.01397,0.02054,0.0,0.0,0.0,-0.018901788362932454,-0.002361761814047294,0.002894521491449325,-0.0030919697055611876,0.004812786971176966,-0.017564842766868722,-9.236377905175175e-06
374,S01,L04,M03,2.049783,3.174205339366935e-06,49.42284268675283,-1.2241685966428913e-05,False,2165.144636,-550.0,530.0,0.0,0.0,0.0,0.0,2165.144636,-550.00222,530.00872,3e-05,0.0,0.0,0.0,-0.01879699774723854,-0.0023682816676530716,0.0029129205098193836,-0.003098814350955666,0.004818516095262731,-0.01836252894964337,1.5485567688711122e-06
375,S01,L04,M04,1.503766,-8.334083019464543e-06,27.544114498359477,-9.55730501393739e-06,False,2169.797825,-540.0,520.0,0.0,0.0,0.0,0.0,2169.797825,-540.00475,520.00983,0.00846,0.0,0.0,0.0,-0.018692750043243504,-0.0023746955111274017,0.0029312965336654017,-0.003105647642244919,0.0048242298436241065,-0.014335957520906084,-5.542140877945467e-06
376,S01,L04,M01,1.509078,-8.025265400830287e-06,27.928117742197486,-8.940301418799927e-06,False,2174.451013,-530.0,510.0,0.0,0.0,0.0,0.0,2174.451013,-530.00543,510.00727,0.01114,0.0,0.0,0.0,-0.018589056237438218,-0.0023810036533618846,0.002949649693371603,-0.0031124694658607984,0.004829928216065753,-0.013410452128199891,-5.31799244361808e-06
377,S01,L04,M02,2.017877,8.520679597527606e-07,48.64223692608681,-1.1548537124576548e-05,False,2179.104201,-520.0,500.0,0.0,0.0,0.0,0.0,2179.104201,-520.00633,500.01063,0.00529,0.0,0.0,0.0,-0.018485927249042362,-0.0023872064073945797,0.0029679801311720357,-0.003119279712641954,0.004835611216077747,-0.017322805686864822,4.2225961233155473e-07
378,S01,L04,M03,1.982322,-3.6437117482644333e-06,47.73129508268923,-1.2117657911684138e-05,False,2183.757389,-500.0,480.0,0.0,0.0,0.0,0.0,2183.757389,-500.00558,480.01157,0.00876,0.0,0.0,0.0,-0.018383374019737882,-0.002393304084873785,0.0029862879853491536,-0.003126078271957294,0.004841278845920591,-0.018176486867526206,-1.8381028653591258e-06
379,S01,L04,M04,1.473314,9.440425070795781e-07,25.179105653453007,-9.419788206085969e-06,False,2188.410578,-490.0,470.0,0.0,0.0,0.0,0.0,2188.410578,-490.00116,470.01446,-0.00165,0.0,0.0,0.0,-0.01828140746935724,-0.002399296998724483,0.003004573398112659,-0.003132865034632969,0.004846931109067843,-0.014129682309128953,6.407612410386232e-07
380,S01,L04,M01,1.479938,5.6562089805838294e-06,25.71881849639294,-8.807490876852875e-06,False,2193.063766,-480.0,460.0,0.0,0.0,0.0,0.0,2193.063766,-480.00571,460.01352,-0.00284,0.0,0.0,0.0,-0.018180038583410853,-0.0024051854580191987,0.003022836499885731,-0.0031396398871208304,0.004852568005350593,-0.013211236315279313,3.821922932301103e-06
381,S01,L04,M02,1.952051,8.708613199964264e-06,46.9183412942142,-1.1435521955508838e-05,False,2197.716954,-470.0,450.0,0.0,0.0,0.0,0.0,2197.716954,-470.00543,450.01264,-0.00393,0.0,0.0,0.0,-0.018079278281603946,-0.0024109697757053925,0.0030410774328828763,-0.003146402720249577,0.004858189538245701,-0.017153282933263257,4.461263153454631e-06
382,S01,L04,M03,1.929988,1.7279293939929487e-05,46.30273224125219,-1.1970458313297662e-05,False,2202.370143,-460.0,440.0,0.0,0.0,0.0,0.0,2202.370143,-460.00678,440.01714,-0.00991,0.0,0.0,0.0,-0.017979137484164895,-0.0024166502646410064,0.0030592963392995554,-0.0031531534248375745,0.00486379571121682,-0.017955687469946493,8.953057708094292e-06
383,S01,L04,M04,1.44837,7.831656607944877e-06,22.99044411072728,-9.295813083036295e-06,False,2207.023331,-440.0,420.0,0.0,0.0,0.0,0.0,2207.023331,-440.00427,420.02025,-0.00652,0.0,0.0,0.0,-0.01787962717581938,-0.0024222272340328472,0.003077493349587526,-0.003159891887352172,0.004869386524114852,-0.013943719624554443,5.407220950409686e-06
384,S01,L04,M01,1.456328,1.761280020088492e-05,23.717075768272196,-8.68831633366146e-06,False,2211.676519,-430.0,410.0,0.0,0.0,0.0,0.0,2211.676519,-430.00493,410.01843,-0.0142,0.0,0.0,0.0,-0.017780758276661444,-0.002427700996761136,0.003095668605946966,-0.0031666179986143544,0.00487496198040675,-0.01303247450049219,1.2093978966884467e-05
385,S01,L04,M02,1.888632,8.575263353076735e-06,45.091653429289124,-1.1336060919391206e-05,False,2216.329708,-420.0,400.0,0.0,0.0,0.0,0.0,2216.329708,-420.00058,400.01832,-0.00751,0.0,0.0,0.0,-0.017682541707336553,-0.0024330718656173727,0.003113822250559348,-0.00317333164943449,0.004880522083546269,-0.01700409137908681,4.540462807511858e-06
386,S01,L04,M03,1.866773,1.2395568410357005e-05,44.4189112026624,-1.1872728840026025e-05,False,2220.982896,-410.0,390.0,0.0,0.0,0.0,0.0,2220.982896,-410.00709,390.02224,-0.00672,0.0,0.0,0.0,-0.01758498845174328,-0.002438340149941445,0.0031319544139044864,-0.0031800327262958535,0.0048860668334041076,-0.017809093260039037,6.640104828148363e-06
387,S01,L04,M04,1.432573,9.94356468533336e-06,21.452133225420937,-9.148368729097634e-06,False,2225.636084,-400.0,380.0,0.0,0.0,0.0,0.0,2225.636084,-400.00544,380.01417,-0.00438,0.0,0.0,0.0,-0.01748810943038573,-0.0024435061625469336,0.003150065238168485,-0.0031867211200115033,0.004891596233437322,-0.01372255309364645,6.94105269702372e-06
388,S01,L04,M01,1.441603,1.0306142001262663e-05,22.347554900710435,-8.545598251878043e-06,False,2230.289272,-390.0,370.0,0.0,0.0,0.0,0.0,2230.289272,-390.00602,370.01254,-0.00393,0.0,0.0,0.0,-0.01739191558494581,-0.002448570215082137,0.003168154861633796,-0.0031933967199503453,0.004897110285906414,-0.012818397377817065,7.149084735022515e-06
389,S01,L04,M02,1.827889,7.819429940763542e-06,43.16065520360661,-1.1250406396985514e-05,False,2234.942461,-370.0,350.0,0.0,0.0,0.0,0.0,2234.942461,-370.01171,350.01575,0.00243,0.0,0.0,0.0,-0.017296417836657946,-0.002453532620250911,0.003186223426463673,-0.003200059416911752,0.004902608994251944,-0.01687560959547827,4.277847254818834e-06
390,S01,L04,M03,1.806261,8.984233129221989e-07,42.42426601359912,-1.1788880046098872e-05,False,2239.595649,-360.0,340.0,0.0,0.0,0.0,0.0,2239.595649,-360.0054,340.01371,0.00572,0.0,0.0,0.0,-0.017201627168252177,-0.0024583936875687035,0.0032042710631744924,-0.0032067090974008975,0.004908092358371001,-0.017683320069148308,4.973939607411104e-07
391,S01,L04,M04,1.418231,1.4113649072169266e-05,19.925542317515152,-9.051663969579239e-06,False,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,2244.248837,-350.00424,330.01834,-0.00844,0.0,0.0,0.0,-0.017107554500812146,-0.0024631537297611816,0.0032222979139340203,-0.0032133456522199385,0.004913560381707445,-0.013577495954368858,9.95158692213699e-06
392,S01,L04,M01,1.428588,2.640541039114014e-06,21.04203258809943,-8.45385965449507e-06,False,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,2248.902026,-340.00457,320.01727,-0.00029,0.0,0.0,0.0,-0.01701421075603872,-0.002467813059467163,0.003240304120892147,-0.0032199689721597443,0.004919013067691943,-0.012680789481742605,1.848357286435287e-06
393,S01,L04,M02,1.781376,-5.972183265581065e-06,41.54099602377494,-1.1140632576689366e-05,False,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,2253.555214,-330.00255,310.01559,0.00915,0.0,0.0,0.0,-0.016921606915736125,-0.0024723719863323653,0.0032582898145920532,-0.0032265789437424153,0.004924450416241368,-0.016710948865034048,-3.3525674902890046e-06
394,S01,L04,M03,1.75998,-2.3314757363915517e-05,40.749090852141194,-1.1680802596180292e-05,False,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,2258.208402,-319.99775,300.01266,0.01891,0.0,0.0,0.0,-0.016829753901447392,-0.00247683082301722,0.003276255137188057,-0.003233175457761682,0.004929872430789688,-0.017521203894270438,-1.3247171765540244e-05
395,S01,L04,M04,1.410039,-1.7113540028221096e-05,18.988046109753668,-8.969322700023238e-06,False,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,2262.861591,-299.99803,280.01394,0.01097,0.0,0.0,0.0,-0.01673866263536098,-0.0024811898820961196,0.0032942002308169664,-0.003239758404999704,0.0049352791147576885,-0.013453984050034857,-1.2136926729133801e-05
396,S01,L04,M01,1.421721,-6.018303929519038e-06,20.31095356918661,-8.376563036965849e-06,False,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,2267.514779,-290.00068,270.0139,0.00635,0.0,0.0,0.0,-0.016648344098312954,-0.002485449473343838,0.0033121252260482265,-0.003246327671995933,0.004940670468082008,-0.012564844555448772,-4.233111791637767e-06
397,S01,L04,M02,1.726133,4.359557118125225e-06,39.42677781638395,-1.1082802965154352e-05,False,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,2272.167967,-280.00007,260.01225,0.00035,0.0,0.0,0.0,-0.016558809212326903,-0.0024896099093561766,0.003330030265022976,-0.003252883149535457,0.004946046494186733,-0.01662420444773153,2.525620631854686e-06
398,S01,L04,M03,1.705091,-1.0185352764615152e-05,38.55922933649157,-1.1624875146908569e-05,False,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,2276.821155,-269.99789,250.01412,0.00852,0.0,0.0,0.0,-0.016470068919084757,-0.002493671501781436,0.0033479154860236683,-0.0032594247269871848,0.00495140719533236,-0.017437312720362853,-5.973495118216654e-06
399,S01,L04,M04,1.408018,-1.926263974822567e-05,18.747762525128508,-8.862496380987658e-06,False,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,2281.474344,-260.00092,240.01744,0.01206,0.0,0.0,0.0,-0.01638213414145802,-0.002497634563109039,0.0033657810311700743,-0.0032659522951213257,0.004956752574926505,-0.013293744571481489,-1.3680677198889268e-05
400,S01,L04,M01,1.417656,1.637643293950091e-06,19.86179001433183,-8.29139901935764e-06,False,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,2286.127532,-240.00391,230.01431,0.00255,0.0,0.0,0.0,-0.01629501585892607,-0.0025014994032839665,0.00338362703106583,-0.003272465740501136,0.004962082632932158,-0.01243709852903646,1.1551767805095814e-06
401,S01,L04,M02,1.674372,-5.320657158740745e-06,37.220402244973315,-1.1039574861699166e-05,False,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,2290.78072,-230.00348,210.01684,0.00901,0.0,0.0,0.0,-0.016208724994186123,-0.0025052663348167823,0.0034014536278349217,-0.003278964953899851,0.004967397372760224,-0.01655936229254875,-3.1777031380963994e-06
402,S01,L04,M03,1.653746,-2.063561223038325e-05,36.2697419949759,-1.1583621921618709e-05,False,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,2295.433909,-220.00203,200.01664,0.01767,0.0,0.0,0.0,-0.016123272470646682,-0.0025089356701338866,0.0034192609635846543,-0.0032854498260784684,0.0049726967978084395,-0.017375432882428064,-1.2478102580676387e-05
403,S01,L04,M04,1.411162,-3.250819529221477e-05,19.121159811790108,-8.809087938171891e-06,False,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,2300.087097,-209.99963,190.01689,0.02043,0.0,0.0,0.0,-0.01603866926672022,-0.002512507719306509,0.003437049168943686,-0.0032919202436185973,0.0049779809080595485,-0.013213631907257837,-2.3036472986244505e-05
404,S01,L04,M01,1.425088,-1.0263728279879575e-05,20.673882876107115,-8.226525198185101e-06,False,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,2304.740285,-199.99774,180.01487,0.00879,0.0,0.0,0.0,-0.015954926305633877,-0.002515982794781988,0.003454818386023445,-0.00329837609728433,0.004983249706914579,-0.012339787797277652,-7.2021715710746115e-06
405,S01,L04,M02,1.635696,-6.125826426392721e-06,35.39863720595696,-1.0971301676028588e-05,False,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,2309.393474,-189.99531,170.01704,0.00575,0.0,0.0,0.0,-0.015872054511354306,-0.0025193612089243022,0.003472568756919034,-0.00330481727782724,0.004988503197761396,-0.01645695251404288,-3.745088590051404e-06
406,S01,L04,M03,1.606308,-6.454367884816202e-06,33.89588182298752,-1.1557337280467433e-05,False,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,2314.046662,-169.99441,150.01459,0.00417,0.0,0.0,0.0,-0.01579006486118473,-0.0025226432719297233,0.0034903004122836022,-0.003311243671847716,0.004993741380602487,-0.01733600592070115,-4.018138417299921e-06
407,S01,L04,M04,1.42059,-1.099378251141804e-05,20.18819196837009,-8.770865012670742e-06,False,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,2318.69985,-159.99625,140.01762,0.00415,0.0,0.0,0.0,-0.015708968278903397,-0.002525829296182969,0.0035080134942162885,-0.003317655170100495,0.004998964258829007,-0.013156297519006113,-7.738884907973476e-06
408,S01,L04,M01,1.435659,2.3907316562987374e-06,21.763808764278394,-8.193581946954431e-06,False,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,2323.353038,-150.00059,130.01566,0.00012,0.0,0.0,0.0,-0.015628775706192234,-0.0025289195933323404,0.0035257081409995478,-0.0033240516619544875,0.00500417183470146,-0.012290372920431647,1.6652503528336027e-06
409,S01,L04,M02,1.591079,5.181324645273097e-06,33.070146298544046,-1.0957571869730136e-05,False,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,2328.006227,-140.0012,120.01469,-0.00013,0.0,0.0,0.0,-0.015549498067794968,-0.0025319144756595266,0.00354338449471264,-0.0033304330381483667,0.005009364111594557,-0.016436357804595205,3.256484841590579e-06
410,S01,L04,M03,1.571408,5.325180126494894e-06,31.95192795467534,-1.1505632557544008e-05,False,2332.659415,-130.0,110.0,0.0,0.0,0.0,0.0,2332.659415,-130.00238,110.01258,0.00145,0.0,0.0,0.0,-0.015471146339470044,-0.002534814253525645,0.0035610426860405195,-0.0033367991853082237,0.005014541089537093,-0.017258448836316012,3.3887953519995406e-06
411,S01,L04,M04,1.432556,-7.793947547647025e-06,21.451453848092967,-8.70732927278823e-06,False,2337.312603,-120.0,100.0,0.0,0.0,0.0,0.0,2337.312603,-120.00219,100.01543,0.00685,0.0,0.0,0.0,-0.01539373144576338,-0.002537619239232859,0.0035786828570663685,-0.0033431499941759956,0.005019702771907072,-0.013060993909182344,-5.440588394203805e-06
412,S01,L04,M01,1.452272,-1.2402815041926366e-05,23.351174463284252,-8.176178749651519e-06,False,2341.965792,-100.0,80.0,0.0,0.0,0.0,0.0,2341.965792,-100.00481,80.01703,0.0128,0.0,0.0,0.0,-0.015317264312026284,-0.00254032974500184,0.0035963051498578624,-0.0033494853554804286,0.005024849162069342,-0.012264268124477277,-8.540283804911453e-06
413,S01,L04,M02,1.550899,-1.0257637018533099e-05,30.71577625369332,-1.095929813040495e-05,False,2346.61898,-90.0,70.0,0.0,0.0,0.0,0.0,2346.61898,-90.0019,70.01338,0.01473,0.0,0.0,0.0,-0.015241755912809152,-0.0025429460813159374,0.0036139096951232027,-0.003355805155867394,0.0050299802600724235,-0.016438947195607425,-6.613994217891106e-06
414,S01,L04,M03,1.531874,-2.810740811379023e-06,29.496241712863622,-1.1509548435680495e-05,False,2351.272168,-80.0,60.0,0.0,0.0,0.0,0.0,2351.272168,-80.00121,60.01047,0.00736,0.0,0.0,0.0,-0.015167217173258429,-0.002545468560416096,0.0036314966349338985,-0.0033621092860689735,0.0050350960692844525,-0.017264322653520743,-1.8348381207455855e-06
415,S01,L04,M04,1.452887,-1.0912425705369278e-05,23.40731335397365,-8.699793688616104e-06,False,2355.925357,-70.0,50.0,0.0,0.0,0.0,0.0,2355.925357,-70.0013,50.00979,0.01169,0.0,0.0,0.0,-0.015093659019354047,-0.0025478974944625806,0.003649066111346331,-0.0033683976368037768,0.005040196593060425,-0.013049690532924155,-7.510856457088044e-06
416,S01,L04,M01,1.469806,2.952353083524348e-06,24.886105782224433,-8.133178483139248e-06,False,2360.578545,-60.0,40.0,0.0,0.0,0.0,0.0,2360.578545,-59.99948,40.00652,0.00439,0.0,0.0,0.0,-0.01502109242439613,-0.0025502331940597616,0.0036666182550913933,-0.0033746700947378796,0.005045281831468575,-0.012199767724708873,2.008668547770487e-06
417,S01,L04,M02,1.522205,-7.17741738530903e-06,28.846259262345882,-1.0935188628873519e-05,False,2365.231733,-50.0,30.0,0.0,0.0,0.0,0.0,2365.231733,-49.99764,30.01047,0.0109,0.0,0.0,0.0,-0.014949528314152716,-0.002552475971387971,0.003684153208229202,-0.003380926550593295,0.00505035178786718,-0.01640278294331028,-4.71514505950843e-06
418,S01,L04,M03,1.49723,-2.6109089130742287e-05,27.061444300942412,-1.1529282929106739e-05,False,2369.884921,-30.0,10.0,0.0,0.0,0.0,0.0,2369.884921,-29.9933,10.00805,0.0194,0.0,0.0,0.0,-0.014878977630305722,-0.0025546261380955115,0.0037016711090422185,-0.003387166893738935,0.005055406464516747,-0.01729392439366011,-1.7438262077798528e-05
419,S01,L04,M04,1.478949,-2.7067437180132333e-05,25.64067794561373,-8.708300642584679e-06,False,2374.53811,-20.0,0.0,0.0,0.0,0.0,0.0,2374.53811,-19.99845,0.01473,0.01853,0.0,0.0,0.0,-0.0148094512997063,-0.0025566840062630366,0.003719172099572155,-0.0033933910148795576,0.0050604458647591334,-0.013062450963877018,-1.830180566073092e-05
420,S01,L04,M01,1.496749,-3.426890023110043e-05,27.025287079482183,-8.147186760734375e-06,False,2379.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,2379.191298,-10.00108,-9.98579,0.03067,0.0,0.0,0.0,-0.014740960293921598,-0.002558649886654404,0.003736656310579346,-0.0033995988007088423,0.005065469988688846,-0.012220780141101563,-2.2895555788646216e-05
421,S01,L04,M02,1.490916,-4.0991205030654246e-05,26.58249353462844,-1.0968152093281582e-05,False,2383.844486,0.0,-20.0,0.0,0.0,0.0,0.0,2383.844486,0.00368,-19.98915,0.03669,0.0,0.0,0.0,-0.014673515539581452,-0.0025605240913700684,0.0037541238841091295,-0.003405790141935049,0.005070478839651022,-0.01645222813992237,-2.7493973524098103e-05
422,S01,L04,M03,1.473281,-5.024222457750515e-05,25.17805388071875,-1.1522874247692905e-05,False,2388.497675,10.0,-30.0,0.0,0.0,0.0,0.0,2388.497675,9.99547,-29.99174,0.04178,0.0,0.0,0.0,-0.014607127964215033,-0.0025623069324316817,0.0037715749621925485,-0.003411964929252301,0.005075472420977683,-0.01728431137153936,-3.4102268730476504e-05
423,S01,L04,M04,1.510458,-4.3769755344743994e-05,28.02820106425642,-8.733160231965016e-06,False,2393.150863,30.0,-50.0,0.0,0.0,0.0,0.0,2393.150863,29.99856,-49.98911,0.0335,0.0,0.0,0.0,-0.014541808538040461,-0.0025639987207213112,0.003789009675611383,-0.003418123049375485,0.005080450732783023,-0.013099740347947524,-2.8977803649452016e-05
424,S01,L04,M01,1.529065,-3.5361697327326066e-05,29.310313495181617,-8.17762473725736e-06,False,2397.804051,40.0,-60.0,0.0,0.0,0.0,0.0,2397.804051,39.99626,-59.98891,0.03525,0.0,0.0,0.0,-0.014477568188358539,-0.0025655997682802064,0.0038064281664002045,-0.003424264393002292,0.005085413778402341,-0.012266437105886041,-2.312635324680512e-05
425,S01,L04,M02,1.465061,-3.877882379896461e-05,24.48433243271677,-1.101742950838024e-05,False,2402.45724,50.0,-70.0,0.0,0.0,0.0,0.0,2402.45724,49.99543,-69.98742,0.03767,0.0,0.0,0.0,-0.014414417843397701,-0.0025671103870716157,0.0038238305765796346,-0.00343038885081599,0.005090361561157805,-0.01652614426257036,-2.6469084767777318e-05
426,S01,L04,M03,1.448341,-3.9877363310201935e-05,22.9893729089454,-1.15745859335825e-05,False,2407.110428,60.0,-80.0,0.0,0.0,0.0,0.0,2407.110428,59.99133,-79.99025,0.03631,0.0,0.0,0.0,-0.014352368471984643,-0.0025685308880946125,0.003841217036952379,-0.003436496309553103,0.005095294081183303,-0.01736187890037375,-2.753313156929338e-05
427,S01,L04,M04,1.539373,-3.8707897349941926e-05,29.986913551170517,-8.731801856231955e-06,False,2411.763616,70.0,-90.0,0.0,0.0,0.0,0.0,2411.763616,69.99205,-89.99106,0.03457,0.0,0.0,0.0,-0.014291431002112356,-0.0025698615833318443,0.0038585876895425022,-0.003442586659900539,0.005100211341804285,-0.013097702784347933,-2.514523598240448e-05
