# cfgfile = demo_prep/IMAG/IMAG.2001.kaiyo_k4-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
157,S01,L03,M02,1.661655,-0.0015919691350559078,36.512820155524736,-0.0028574187114762924,False,1548.291749,-240.0,0.0,0.0,0.0,0.0,0.0,1548.291749,-240.0,0.0,0.0,0.0,0.0,0.0,-4.226482778829943,-0.24024989584642212,-0.3927987682978049,-0.23002052775008372,0.07832152620386781,-4.286128067214438,-0.0009580623745939487
158,S01,L03,M03,1.539133,0.0013540263149065387,29.59450755603035,-0.0028021865801104336,False,1557.70504,-270.0,0.0,0.0,0.0,0.0,0.0,1557.70504,-270.0,0.0,0.0,0.0,0.0,0.0,-4.227226541479742,-0.24341187734801645,-0.39208201822596184,-0.2284860062672346,0.07892384310278489,-4.20327987016565,0.0008797331451580459
159,S01,L03,M04,1.361872,-0.0016348087571281997,11.289836993343528,-0.0026953222365824286,False,1567.11833,-300.0,0.0,0.0,0.0,0.0,0.0,1567.11833,-300.0,0.0,0.0,0.0,0.0,0.0,-4.228095816053636,-0.24656208900013338,-0.3913565074684336,-0.22694794598641088,0.07951133756111468,-4.042983354873643,-0.0012004129295030662
160,S01,L03,M01,1.564053,0.0016121004498243618,31.17789414077191,-0.002737663319533997,False,1576.531621,-340.0,0.0,0.0,0.0,0.0,0.0,1576.531621,-340.0,0.0,0.0,0.0,0.0,0.0,-4.229087579298249,-0.24970036097520198,-0.390622428357192,-0.2254064699756707,0.08008409929115469,-4.1064949793009955,0.0010307198348293578
161,S01,L03,M02,1.770228,-0.0019216565259165175,41.03442383247736,-0.0028339658402382006,False,1585.944911,-370.0,0.0,0.0,0.0,0.0,0.0,1585.944911,-370.0,0.0,0.0,0.0,0.0,0.0,-4.230198807565229,-0.2528265221095893,-0.3898799735342939,-0.2238617019573502,0.08064221775867511,-4.250948760357301,-0.001085541820554481
162,S01,L03,M03,1.589417,0.001797571601097237,32.623983506363174,-0.0027813502491317197,False,1595.358202,-400.0,0.0,0.0,0.0,0.0,0.0,1595.358202,-400.0,0.0,0.0,0.0,0.0,0.0,-4.231426477652607,-0.25594040257061434,-0.38912933532811095,-0.22231376499808247,0.08118578266973207,-4.172025373697579,0.0011309628631738788
163,S01,L05,M01,2.406663,-0.0032128260785803144,56.31734620747517,-0.002536655970746478,False,1600.0,0.0,-1000.0,0.0,0.0,0.0,0.0,1600.0,0.0,-1000.0,0.0,0.0,0.0,0.0,-4.232073796636848,-0.25747131827106556,-0.3887562336475545,-0.22154933136089852,0.08144849025992754,-3.804983956119717,-0.001334971318618483
164,S01,L03,M04,1.336585,-0.0028834396340027173,3.413990803243337,-0.002673871395141265,False,1604.771492,-440.0,0.0,0.0,0.0,0.0,0.0,1604.771492,-440.0,0.0,0.0,0.0,0.0,0.0,-4.232767565861911,-0.2590418311998268,-0.38837070638421817,-0.2207627828215764,0.08171488349629917,-4.0108070927118975,-0.002157318564852005
165,S01,L05,M02,1.966727,0.0010239185017236038,47.16276227185284,-0.0026520131262053113,False,1613.541927,30.0,-970.0,0.0,0.0,0.0,0.0,1613.541927,30.0,-970.0,0.0,0.0,0.0,0.0,-4.234116473612073,-0.2619201012480753,-0.3876568643271614,-0.21931508874352376,0.08219491352405679,-3.978019689307967,0.0005206205547204079
166,S01,L03,M01,1.623444,0.0018719909212435864,34.47768045561847,-0.0027148794888425935,False,1614.184783,-470.0,0.0,0.0,0.0,0.0,0.0,1614.184783,-470.0,0.0,0.0,0.0,0.0,0.0,-4.234219049040006,-0.2621306381592908,-0.38760427902755107,-0.2192088784931448,0.08222960993826721,-4.07231923326389,0.0011530985492838597
167,S01,L03,M02,1.888524,-0.0022494537784854694,45.010792855009214,-0.002809622683795565,False,1623.598073,-500.0,0.0,0.0,0.0,0.0,0.0,1623.598073,-500.0,0.0,0.0,0.0,0.0,0.0,-4.2357779034408685,-0.2652066522958831,-0.3868302459070393,-0.2176521757377644,0.08273005147373698,-4.214434025693348,-0.0011911173903458305
168,S01,L05,M03,1.462636,-0.0003951239440199258,23.963591977725798,-0.0026219390759304813,False,1627.083855,60.0,-940.0,0.0,0.0,0.0,0.0,1627.083855,60.0,-940.0,0.0,0.0,0.0,0.0,-4.236381789595001,-0.2663424338115331,-0.386541726965145,-0.21707503666619754,0.08291176081924038,-3.932908613895722,-0.0002701450969481989
169,S01,L03,M03,1.661978,0.0019053604429033382,36.34634784344621,-0.002757755901603082,False,1633.011364,-540.0,0.0,0.0,0.0,0.0,0.0,1633.011364,-540.0,0.0,0.0,0.0,0.0,0.0,-4.237441105957636,-0.2682697037662682,-0.3860487993443453,-0.21609279761953265,0.08321629779651023,-4.136633852404623,0.0011464414347863439
170,S01,L05,M04,1.970918,0.0015628195457330887,47.24528871193323,-0.0025427422111288637,False,1640.625782,100.0,-900.0,0.0,0.0,0.0,0.0,1640.625782,100.0,-900.0,0.0,0.0,0.0,0.0,-4.2388607426845875,-0.27073780769446176,-0.38541139480775327,-0.21482954283849737,0.08359929876496948,-3.8141133166932955,0.0007929399121288094
171,S01,L03,M04,1.337566,-0.0028002429915301138,4.022834856725154,-0.002653170022874997,False,1642.424654,-570.0,0.0,0.0,0.0,0.0,0.0,1642.424654,-570.0,0.0,0.0,0.0,0.0,0.0,-4.239205632799297,-0.27131962142279503,-0.3852601319915899,-0.21453086786458914,0.08368843839073874,-3.9797550343124954,-0.002093536312623163
172,S01,L03,M01,1.698368,0.0018532808651524988,38.00908854209129,-0.0026912434295446003,False,1651.837945,-600.0,0.0,0.0,0.0,0.0,0.0,1651.837945,-600.0,0.0,0.0,0.0,0.0,0.0,-4.241068460902687,-0.2743562354165836,-0.38446443616732634,-0.21296650953592075,0.08414656294421127,-4.0368651443169,0.0010912127790634885
173,S01,L05,M01,2.272167,-0.0019203220796033366,54.00272483727218,-0.0026022367967031917,False,1654.167709,130.0,-870.0,0.0,0.0,0.0,0.0,1654.167709,130.0,-870.0,0.0,0.0,0.0,0.0,-4.241544331474087,-0.27510571561059666,-0.384266440854733,-0.2125789744739399,0.08425779414061389,-3.9033551950547873,-0.0008451500614186092
174,S01,L03,M02,2.024837,-0.002594340084505202,48.75330598659562,-0.0027824693241764883,False,1661.251235,-640.0,0.0,0.0,0.0,0.0,0.0,1661.251235,-640.0,0.0,0.0,0.0,0.0,0.0,-4.2430265664343825,-0.27737937460559975,-0.38366190452670274,-0.21139984636072537,0.08459076094705456,-4.173703986264733,-0.001281258730705337
175,S01,L05,M02,1.805174,0.0008798612767301253,42.20122892593804,-0.0027166653886328196,False,1667.709637,160.0,-840.0,0.0,0.0,0.0,0.0,1667.709637,160.0,-840.0,0.0,0.0,0.0,0.0,-4.244423554617191,-0.27944565026555995,-0.3831074381015117,-0.2103236987845427,0.08488751371696483,-4.07499808294923,0.00048741078518199643
176,S01,L03,M03,1.744481,0.0017657289209241887,39.89368655608649,-0.0027348291566102975,False,1670.664526,-670.0,0.0,0.0,0.0,0.0,0.0,1670.664526,-670.0,0.0,0.0,0.0,0.0,0.0,-4.245076926372349,-0.28038886913527405,-0.3828527293853267,-0.20983100140098412,0.08502112208112048,-4.102243734915446,0.0010121800815968696
177,S01,L03,M04,1.361872,-0.001724100337956877,11.32690895532241,-0.0026315003133507214,False,1680.077817,-700.0,0.0,0.0,0.0,0.0,0.0,1680.077817,-700.0,0.0,0.0,0.0,0.0,0.0,-4.247216517075243,-0.28338454818683373,-0.38203710331422835,-0.20826009821786173,0.08543773588596558,-3.947250470026082,-0.0012659782548997828
178,S01,L05,M03,1.422105,0.0007500272623292069,19.83607455655718,-0.0026959816322475916,False,1681.251564,200.0,-800.0,0.0,0.0,0.0,0.0,1681.251564,200.0,-800.0,0.0,0.0,0.0,0.0,-4.247489410122194,-0.28375710340454424,-0.3819349598008157,-0.20806408348213162,0.08548872412638138,-4.043972448371387,0.000527406388648663
179,S01,L03,M01,1.794247,0.0016277119964191638,41.78482774373228,-0.0026647736228576683,False,1689.491107,-740.0,0.0,0.0,0.0,0.0,0.0,1689.491107,-740.0,0.0,0.0,0.0,0.0,0.0,-4.24944231486381,-0.2863662409473766,-0.3812152188871793,-0.2066872603733976,0.085840691906988,-3.9971604342865024,0.0009071839030073137
180,S01,L05,M04,1.951041,0.0017807115076123776,46.69282980365139,-0.002615642129450628,False,1694.793491,230.0,-770.0,0.0,0.0,0.0,0.0,1694.793491,230.0,-770.0,0.0,0.0,0.0,0.0,-4.250732896628678,-0.288039567735256,-0.38074957894908906,-0.20580049577905843,0.08606169214176988,-3.9234631941759415,0.00091269814812317
181,S01,L03,M02,2.158191,-0.002912034049859503,51.7928902487279,-0.002756057517591178,False,1698.904398,-770.0,0.0,0.0,0.0,0.0,0.0,1698.904398,-770.0,0.0,0.0,0.0,0.0,0.0,-4.251751296772889,-0.2893337775535273,-0.38038726841567494,-0.20511261092826089,0.08623007981727715,-4.134086276386767,-0.0013492939456514752
182,S01,L03,M03,1.839593,0.0014812801027551776,43.33116665532813,-0.002710797041913514,False,1708.317688,-800.0,0.0,0.0,0.0,0.0,0.0,1708.317688,-800.0,0.0,0.0,0.0,0.0,0.0,-4.254140384983209,-0.2922870046859858,-0.37955344252668954,-0.20353625966547453,0.08660599759969588,-4.066195562870271,0.0008052216456331251
183,S01,L05,M01,2.157046,-0.0007624688724726167,51.72309931414753,-0.002672367404920745,False,1708.335418,260.0,-740.0,0.0,0.0,0.0,0.0,1708.335418,260.0,-740.0,0.0,0.0,0.0,0.0,-4.254144958160208,-0.2922925536235919,-0.37955186657320733,-0.2035332889732548,0.0866066930483289,-4.008551107381118,-0.0003534782626205546
184,S01,L03,M04,1.41106,-0.0012342084205455275,18.792824552128423,-0.0026068230076736285,False,1717.730979,-840.0,0.0,0.0,0.0,0.0,0.0,1717.730979,-840.0,0.0,0.0,0.0,0.0,0.0,-4.2566056570108115,-0.2952260497287624,-0.37871389956035717,-0.20195809685125068,0.0869686764392028,-3.910234511510443,-0.0008746675694481648
185,S01,L05,M02,1.654241,0.0004111039543906839,36.07507529830036,-0.0027900438293126644,False,1721.877346,300.0,-700.0,0.0,0.0,0.0,0.0,1721.877346,300.0,-700.0,0.0,0.0,0.0,0.0,-4.257714544817765,-0.2965162307180137,-0.3783423183058888,-0.20126230012178445,0.08712431589441243,-4.185065743968996,0.00024851515250237655
186,S01,L03,M01,1.895387,0.0013053547073393864,45.11457822346077,-0.002639136923401939,False,1727.144269,-870.0,0.0,0.0,0.0,0.0,0.0,1727.144269,-870.0,0.0,0.0,0.0,0.0,0.0,-4.259142517648273,-0.29815126077177223,-0.37786877284795073,-0.2003778395960047,0.08731845303437576,-3.9587053851029084,0.00068870088659434
187,S01,L05,M03,1.426863,0.0006418597698322114,20.359707907467225,-0.002769617991397205,False,1735.419273,330.0,-670.0,0.0,0.0,0.0,0.0,1735.419273,330.0,-670.0,0.0,0.0,0.0,0.0,-4.26142808329334,-0.30071160131823915,-0.37712133478971077,-0.19898671396306805,0.0876155464716537,-4.154426987095808,0.00044983980230212106
188,S01,L03,M02,2.296902,-0.003228785062029476,54.471681213117904,-0.0027285445091815037,False,1736.55756,-900.0,0.0,0.0,0.0,0.0,0.0,1736.55756,-900.0,0.0,0.0,0.0,0.0,0.0,-4.261746354232803,-0.3010629932699602,-0.3770181946635724,-0.1987951995469471,0.08765566714838387,-4.092816763772255,-0.0014057130265154871
189,S01,L03,M03,1.954041,0.00108315349732451,46.79541702096276,-0.002683549468387034,False,1745.97085,-940.0,0.0,0.0,0.0,0.0,0.0,1745.97085,-940.0,0.0,0.0,0.0,0.0,0.0,-4.264412553010036,-0.30396160143807116,-0.37616229764158426,-0.19720988902333556,0.08798065839838629,-4.025324202580551,0.0005543146215071793
190,S01,L05,M04,1.961589,0.001561934193980661,46.98466324424922,-0.0026925044971239194,False,1748.9612,360.0,-640.0,0.0,0.0,0.0,0.0,1748.9612,360.0,-640.0,0.0,0.0,0.0,0.0,-4.2652718391365285,-0.30487972216919007,-0.37588931028498307,-0.19670567282749413,0.088081396161841,-4.038756745685879,0.0007962596619274787
191,S01,L03,M04,1.47623,-0.0012020446089329982,25.186165519099006,-0.0025828963555509887,False,1755.384141,-970.0,0.0,0.0,0.0,0.0,0.0,1755.384141,-970.0,0.0,0.0,0.0,0.0,0.0,-4.267136501344653,-0.3068474407253977,-0.3753012140537999,-0.1956216196713065,0.08829376654228605,-3.874344533326483,-0.0008142664821423479
192,S01,L05,M01,2.058514,0.000320001139610606,49.496459902850404,-0.0027509759610950717,False,1762.503128,400.0,-600.0,0.0,0.0,0.0,0.0,1762.503128,400.0,-600.0,0.0,0.0,0.0,0.0,-4.269232077935385,-0.30902165000773907,-0.3746466390487543,-0.19441831904383994,0.08852287633926564,-4.126463941642608,0.00015545249612614054
193,S01,L05,M02,1.541436,-0.0004441032678042837,29.888988541476323,-0.00286257796572977,False,1776.045055,430.0,-570.0,0.0,0.0,0.0,0.0,1776.045055,430.0,-570.0,0.0,0.0,0.0,0.0,-4.273295064395833,-0.3131384406541865,-0.3733937156137756,-0.19212379544781136,0.08894099828135314,-4.293866948594655,-0.00028811009202087123
194,S01,L05,M03,1.472134,-0.0005658556754873488,24.76846457813602,-0.0028465386888397214,False,1789.586982,460.0,-540.0,0.0,0.0,0.0,0.0,1789.586982,460.0,-540.0,0.0,0.0,0.0,0.0,-4.277447064097832,-0.3172311508473001,-0.37213093423786664,-0.18982124436868322,0.08933677336415696,-4.269808033259582,-0.0003843778321045155
195,S01,L04,M01,1.661815,0.0002058512549796706,36.42923755785512,-0.002847308166029987,False,1800.0,-710.0,700.0,0.0,0.0,0.0,0.0,1800.0,-710.0,700.0,0.0,0.0,0.0,0.0,-4.280691647248932,-0.32036251195086435,-0.3711534658948845,-0.18804470779384883,0.08962653971713572,-4.27096224904498,0.00012387134246572007
196,S01,L05,M04,2.006406,0.0008603187722471964,48.181939330602404,-0.002777252928834944,False,1803.12891,500.0,-500.0,0.0,0.0,0.0,0.0,1803.12891,500.0,-500.0,0.0,0.0,0.0,0.0,-4.28167434264764,-0.32130083731873504,-0.37085868917593634,-0.18750980813335957,0.08971121295712989,-4.165879393252416,0.0004287859846148767
197,S01,L04,M02,2.263564,0.00036451446935058203,53.79250417476872,-0.0029364713047979785,False,1809.385244,-690.0,670.0,0.0,0.0,0.0,0.0,1809.385244,-690.0,670.0,0.0,0.0,0.0,0.0,-4.283648950253774,-0.3231735385640333,-0.3702678286654912,-0.18643869256998377,0.08987727791300473,-4.404706957196968,0.0001610356364346588
198,S01,L05,M01,1.993967,0.0010778534792799466,47.86883860988178,-0.0028282830134180796,False,1816.670837,530.0,-470.0,0.0,0.0,0.0,0.0,1816.670837,530.0,-470.0,0.0,0.0,0.0,0.0,-4.285963164711736,-0.32534855589946077,-0.3695773749651027,-0.18518862958110288,0.09006532834759853,-4.24242452012712,0.0005405573308284173
199,S01,L04,M03,2.226431,0.0005036335070863667,53.07396256927282,-0.002904099281619563,False,1818.770488,-670.0,650.0,0.0,0.0,0.0,0.0,1818.770488,-670.0,650.0,0.0,0.0,0.0,0.0,-4.286632766137526,-0.32597424814505516,-0.3693779228108395,-0.18482780755458483,0.09011847843547183,-4.356148922429345,0.00022620665409633922
200,S01,L04,M04,1.584422,0.00012910393627430376,32.42583093117824,-0.002812574700209636,False,1828.155733,-640.0,620.0,0.0,0.0,0.0,0.0,1828.155733,-640.0,620.0,0.0,0.0,0.0,0.0,-4.289638523131772,-0.3287649926619857,-0.36848387950870964,-0.18321176712489928,0.09035047797037997,-4.218862050314454,8.148330197024767e-05
201,S01,L05,M02,1.462636,-0.00038444937275793707,23.964965265712948,-0.002937942834467861,False,1830.212764,560.0,-440.0,0.0,0.0,0.0,0.0,1830.212764,560.0,-440.0,0.0,0.0,0.0,0.0,-4.290299795891328,-0.32937536332279366,-0.36828738586095894,-0.18285685103950483,0.09040013090655388,-4.406914251701791,-0.00026284692347100513
202,S01,L04,M01,1.578627,-0.0003660148904185796,32.14703307438475,-0.0028434411099414747,False,1837.540977,-620.0,600.0,0.0,0.0,0.0,0.0,1837.540977,-620.0,600.0,0.0,0.0,0.0,0.0,-4.292661648505894,-0.33154612319136734,-0.3675858302228914,-0.1815902861750024,0.0905736131299215,-4.265161664912212,-0.00023185647427706457
203,S01,L05,M03,1.564802,-0.0001868894932758086,31.291709556677517,-0.0029307108834831885,False,1843.754692,600.0,-400.0,0.0,0.0,0.0,0.0,1843.754692,600.0,-400.0,0.0,0.0,0.0,0.0,-4.294670501801736,-0.3333823163158731,-0.36698911611653506,-0.18051361483302603,0.0907166319992822,-4.3960663252247825,-0.00011943331697927828
204,S01,L04,M02,2.134235,0.0006045017371778164,51.20163186614869,-0.0029337158385801467,False,1846.926221,-600.0,580.0,0.0,0.0,0.0,0.0,1846.926221,-600.0,580.0,0.0,0.0,0.0,0.0,-4.295697570489385,-0.33431799170229914,-0.36668390613159874,-0.1799630790827061,0.09078822060090173,-4.40057375787022,0.0002832404759446905
205,S01,L04,M03,2.083943,0.0007533265840022226,50.06273135867849,-0.002904069664466415,False,1856.311465,-570.0,550.0,0.0,0.0,0.0,0.0,1856.311465,-570.0,550.0,0.0,0.0,0.0,0.0,-4.2987417169925575,-0.33708094986600085,-0.3657782385080883,-0.17832986039773208,0.09099463704492229,-4.356104496699623,0.0003614909736025518
206,S01,L05,M04,2.077213,-0.0001486557221086208,49.92647470360282,-0.0028600322248575143,False,1857.296619,630.0,-370.0,0.0,0.0,0.0,0.0,1857.296619,630.0,-370.0,0.0,0.0,0.0,0.0,-4.299061547088264,-0.3373704707189338,-0.36568296027279307,-0.17815806380562554,0.09101584292166706,-4.290048337286271,-7.15649873694324e-05
207,S01,L04,M04,1.51416,-0.0005645699049977214,28.011209419024993,-0.0028151691703447563,False,1865.696709,-550.0,530.0,0.0,0.0,0.0,0.0,1865.696709,-550.0,530.0,0.0,0.0,0.0,0.0,-4.301789515925732,-0.33983534935369286,-0.3648689586256174,-0.17669034466980205,0.09119319912358485,-4.222753755517134,-0.0003728601369721307
208,S01,L05,M01,1.957989,0.001495516062494575,46.89295326795653,-0.0029080370537825236,False,1870.838546,660.0,-340.0,0.0,0.0,0.0,0.0,1870.838546,660.0,-340.0,0.0,0.0,0.0,0.0,-4.303459197364221,-0.34134088326054224,-0.3643693125833602,-0.17578934028264168,0.09129877504030888,-4.362055580673785,0.0007638020757494424
209,S01,L04,M01,1.512252,-0.0011583877588215278,27.947639980663098,-0.0028440311337804406,False,1875.081954,-530.0,510.0,0.0,0.0,0.0,0.0,1875.081954,-530.0,510.0,0.0,0.0,0.0,0.0,-4.304836395523653,-0.3425815421287774,-0.36395619766000653,-0.17504424627288456,0.09138424351845817,-4.266046700670661,-0.0007660018031528659
210,S01,L05,M02,1.422105,0.0007067003353117716,19.842468370270666,-0.0030201414267047996,False,1884.380474,700.0,-300.0,0.0,0.0,0.0,0.0,1884.380474,700.0,-300.0,0.0,0.0,0.0,0.0,-4.307849718244882,-0.3452946106640248,-0.36304856729965107,-0.1734065865855221,0.09156643971699972,-4.530212140057199,0.0004969396319623176
211,S01,L04,M02,1.997599,0.0007606367787745794,47.971168068662905,-0.002932693554254558,False,1884.467198,-500.0,480.0,0.0,0.0,0.0,0.0,1884.467198,-500.0,480.0,0.0,0.0,0.0,0.0,-4.307877783046941,-0.34531987927729113,-0.36304008707903396,-0.17339128010746035,0.09156810685046217,-4.399040331381837,0.0003807755103875099
212,S01,L04,M03,1.962327,0.0008776915288821884,47.01605499555646,-0.0029061167018036064,False,1893.852442,-480.0,460.0,0.0,0.0,0.0,0.0,1893.852442,-480.0,460.0,0.0,0.0,0.0,0.0,-4.310909106730686,-0.3480507127634921,-0.3621207580588847,-0.1717311605482146,0.09174512580194877,-4.359175052705409,0.00044727078049794367
213,S01,L05,M03,1.68425,0.0004545622592234755,37.41045126023678,-0.003012195302092559,False,1897.922401,730.0,-270.0,0.0,0.0,0.0,0.0,1897.922401,730.0,-270.0,0.0,0.0,0.0,0.0,-4.312219374372616,-0.349232708777477,-0.3617211189659467,-0.1710089455640619,0.09181984825483573,-4.518292953138839,0.0002698900158666917
214,S01,L04,M04,1.461184,-0.0005712405730368956,23.815336590323113,-0.0028195744929532464,False,1903.237686,-460.0,440.0,0.0,0.0,0.0,0.0,1903.237686,-460.0,440.0,0.0,0.0,0.0,0.0,-4.313925794485205,-0.35077439425860046,-0.3611983418728154,-0.1700636021448691,0.09191563703451953,-4.229361739429869,-0.0003909436272481054
215,S01,L05,M04,2.173363,-0.001412597127782513,52.04910438329975,-0.002944714539040749,False,1911.464328,760.0,-240.0,0.0,0.0,0.0,0.0,1911.464328,760.0,-240.0,0.0,0.0,0.0,0.0,-4.316554431363723,-0.35315623432541776,-0.36038736183417125,-0.1685955595407766,0.09206001201669906,-4.417071808561123,-0.0006499591314393927
216,S01,L04,M01,1.460393,-9.287897263718935e-05,23.738817153444188,-0.0028463367498025344,False,1912.62293,-430.0,410.0,0.0,0.0,0.0,0.0,1912.62293,-430.0,410.0,0.0,0.0,0.0,0.0,-4.316923274220812,-0.3534912754338361,-0.36027296979408285,-0.16838831944714533,0.0920799772097761,-4.269505124703802,-6.35986153297019e-05
217,S01,L04,M02,1.882277,0.0007825418958291938,44.7204288050838,-0.0029335180782518117,False,1922.008175,-410.0,390.0,0.0,0.0,0.0,0.0,1922.008175,-410.0,390.0,0.0,0.0,0.0,0.0,-4.319897227935128,-0.3562016946735723,-0.3593447775953601,-0.16670504658681282,0.09223848083209196,-4.400277117377717,0.0004157421547568152
218,S01,L05,M01,1.952938,0.0014694824913170073,46.75005212375754,-0.0029943144065432002,False,1925.006255,800.0,-200.0,0.0,0.0,0.0,0.0,1925.006255,800.0,-200.0,0.0,0.0,0.0,0.0,-4.320841960652856,-0.3570662006158621,-0.35904770486119836,-0.16616563378994104,0.09228793543970826,-4.4914716098148,0.0007524470778473291
219,S01,L04,M03,1.848274,0.0008892204980119997,43.62320354509987,-0.0029097478321493146,False,1931.393419,-390.0,370.0,0.0,0.0,0.0,0.0,1931.393419,-390.0,370.0,0.0,0.0,0.0,0.0,-4.322846152031195,-0.35890583889111616,-0.3584139523616856,-0.1650137374727199,0.0923914582390827,-4.364621748223972,0.00048110858996663897
220,S01,L05,M02,1.426863,0.0005236168305890681,20.373185511059972,-0.003099118656162932,False,1938.548183,830.0,-170.0,0.0,0.0,0.0,0.0,1938.548183,830.0,-170.0,0.0,0.0,0.0,0.0,-4.325077580761205,-0.3609631640415706,-0.3577027117758545,-0.16371903896295872,0.09250454976462942,-4.648677984244398,0.00036697064160264026
221,S01,L04,M04,1.425012,0.0004109791345796674,20.16279271985411,-0.0028256223027965724,False,1940.778663,-360.0,340.0,0.0,0.0,0.0,0.0,1940.778663,-360.0,340.0,0.0,0.0,0.0,0.0,-4.325770298222898,-0.3616038020185422,-0.35748071267130915,-0.16331448209231403,0.09253920479141418,-4.238433454194858,0.0002884039815662376
222,S01,L04,M01,1.43333,0.0006686120143691018,21.06520195393702,-0.002850354346028542,False,1950.163907,-340.0,320.0,0.0,0.0,0.0,0.0,1950.163907,-340.0,320.0,0.0,0.0,0.0,0.0,-4.328669944481831,-0.36429567627713616,-0.35654527768279876,-0.16160737268149628,0.09268201560490856,-4.275531519042813,0.0004664745832216599
223,S01,L05,M03,1.828823,0.0006539764782030286,42.97620680667458,-0.0030949788815751444,False,1952.09011,860.0,-140.0,0.0,0.0,0.0,0.0,1952.09011,860.0,-140.0,0.0,0.0,0.0,0.0,-4.329262055439842,-0.36484740484266176,-0.35635303985601746,-0.16125604699846546,0.09271074210246705,-4.642468322362717,0.0003575941893791956
224,S01,L04,M02,1.775669,0.0006686124841226679,41.13332541369789,-0.002935815176761251,False,1959.549151,-320.0,300.0,0.0,0.0,0.0,0.0,1959.549151,-320.0,300.0,0.0,0.0,0.0,0.0,-4.331545368779585,-0.36698155388818227,-0.3556078665547227,-0.15989250147616824,0.09282018579538796,-4.403722765141876,0.0003765411707489785
225,S01,L05,M04,2.301607,-0.002974553458462715,54.52138360437489,-0.003035564801317066,False,1965.632037,900.0,-100.0,0.0,0.0,0.0,0.0,1965.632037,900.0,-100.0,0.0,0.0,0.0,0.0,-4.333396220039297,-0.36871920034316685,-0.3549993473621302,-0.1587769347960983,0.0929073990072959,-4.5533472019755985,-0.001292381131297704
226,S01,L04,M03,1.732234,0.0007446460071201243,39.434652521870106,-0.0029149531087399134,False,1968.934396,-290.0,270.0,0.0,0.0,0.0,0.0,1968.934396,-290.0,270.0,0.0,0.0,0.0,0.0,-4.334396849390313,-0.3696615273582064,-0.3546686983454952,-0.15816996052828888,0.09295401049271255,-4.3724296631098705,0.000429876106299798
227,S01,L04,M04,1.412889,0.0007547696912399985,18.735487162409015,-0.002833278259352419,False,1978.31964,-270.0,250.0,0.0,0.0,0.0,0.0,1978.31964,-270.0,250.0,0.0,0.0,0.0,0.0,-4.337224663677981,-0.3723356883373977,-0.3537279924138409,-0.15643984244084216,0.09308378478421263,-4.249917389028629,0.0005342031052970181
228,S01,L05,M01,1.979759,0.0009764219941890752,47.48520971505147,-0.0030771260861169616,False,1979.173965,930.0,-70.0,0.0,0.0,0.0,0.0,1979.173965,930.0,-70.0,0.0,0.0,0.0,0.0,-4.337480909895237,-0.3725788278634409,-0.3536422925534472,-0.1562819792507326,0.09309540703037406,-4.6156891291754425,0.0004932024525152179
229,S01,L04,M01,1.422544,0.0008586157399079939,19.883860472708278,-0.00285839293193531,False,1987.704884,-240.0,230.0,0.0,0.0,0.0,0.0,1987.704884,-240.0,230.0,0.0,0.0,0.0,0.0,-4.3400290899192795,-0.3750041293329063,-0.3527859678183493,-0.15470223926659923,0.09320980380019565,-4.287589397902965,0.0006035776326834136
230,S01,L05,M02,1.472134,-0.0007772024351798136,24.786452718781504,-0.0031791425689788326,False,1992.715892,960.0,-40.0,0.0,0.0,0.0,0.0,1992.715892,960.0,-40.0,0.0,0.0,0.0,0.0,-4.341516959440285,-0.37642656386925893,-0.35228253399000575,-0.15377145781055673,0.09327565268166148,-4.768713853468249,-0.0005279427247654178
231,S01,L04,M02,1.66946,0.0003516857772591792,36.77739678429026,-0.0029397402699911936,False,1997.090128,-220.0,200.0,0.0,0.0,0.0,0.0,1997.090128,-220.0,200.0,0.0,0.0,0.0,0.0,-4.342810406085797,-0.37766694256601685,-0.3518428437175887,-0.15295724324146154,0.0933323626564837,-4.409610404986791,0.00021065840287229354
232,S01,L06,M01,2.006406,0.0005477301000312564,48.18815335316455,-0.003119012372903226,False,2000.0,1000.0,0.0,0.0,0.0,0.0,0.0,2000.0,1000.0,0.0,0.0,0.0,0.0,0.0,-4.3436680964547545,-0.3784914127987832,-0.35155024136700946,-0.15241472450286533,0.09336970516269687,-4.678518559354839,0.00027299066092867363
233,S01,L04,M03,1.639315,0.00043816165236071765,35.31360841751342,-0.002921630215649288,False,2006.475372,-200.0,180.0,0.0,0.0,0.0,0.0,2006.475372,-200.0,180.0,0.0,0.0,0.0,0.0,-4.345568890149128,-0.38032422025801405,-0.3508988392701274,-0.15120494660133052,0.09345175646889896,-4.382445323473932,0.00026728337894835197
234,S01,L06,M02,1.471589,-0.000903262710912713,24.748279229266245,-0.003202113153292312,False,2013.541927,960.0,30.0,0.0,0.0,0.0,0.0,2013.541927,960.0,30.0,0.0,0.0,0.0,0.0,-4.347630972447669,-0.3823214020029725,-0.35018760935539217,-0.1498808048214003,0.09353974322021501,-4.8031697299384675,-0.0006138009396052246
