# cfgfile = demo_res/IMAG//lambda/IMAG.2006.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
382,S01,L04,M03,1.930005,1.0559352622693316e-05,46.302926775278905,-1.3857134087877982e-05,False,2202.370143,-460.0,440.0,0.0,0.0,0.0,0.0,2202.370143,-460.00175,439.99494,-0.03818,0.0,0.0,0.0,-0.019260213737834847,-0.0016211949246305668,-0.002540375411019117,0.012389208750142528,0.002270895843343294,-0.020785701131816974,5.471152988045791e-06
383,S01,L04,M04,1.448414,3.5262637703808544e-05,22.99042418853361,-1.723236926257675e-05,False,2207.023331,-440.0,420.0,0.0,0.0,0.0,0.0,2207.023331,-440.0025,419.99298,-0.0413,0.0,0.0,0.0,-0.01924296332919891,-0.0015442991273038847,-0.0025583807651515214,0.012385767648436774,0.0022744000007300573,-0.025848553893865128,2.4345689632804257e-05
384,S01,L04,M01,1.456356,1.9277310116832315e-05,23.717179673861807,-1.2351867290967436e-05,False,2211.676519,-430.0,410.0,0.0,0.0,0.0,0.0,2211.676519,-429.99998,409.99536,-0.04045,0.0,0.0,0.0,-0.019224151308362143,-0.0014674454127338672,-0.0025763234906200734,0.01238224876391753,0.002277878411322907,-0.018527800936451153,1.3236674354918931e-05
385,S01,L04,M02,1.888663,1.3043944320146912e-05,45.09215956727962,-8.989987657004131e-06,False,2216.329708,-420.0,400.0,0.0,0.0,0.0,0.0,2216.329708,-420.00352,399.99753,-0.0421,0.0,0.0,0.0,-0.01920377178323821,-0.0013906345665820833,-0.002594203330156624,0.012378652286171986,0.0022813310457968756,-0.013484981485506196,6.906443510645843e-06
386,S01,L04,M03,1.866796,1.608248335837532e-05,44.419146120626834,-1.3880520618023807e-05,False,2220.982896,-410.0,390.0,0.0,0.0,0.0,0.0,2220.982896,-410.00285,389.99524,-0.04005,0.0,0.0,0.0,-0.01918181887504763,-0.001313867424026964,-0.0026120200149722856,0.012374978407114398,0.002284757872603784,-0.02082078092703571,8.61501918708596e-06
387,S01,L04,M04,1.432623,4.914339150269801e-05,21.452606232363138,-1.7243067075597552e-05,False,2225.636084,-400.0,380.0,0.0,0.0,0.0,0.0,2225.636084,-400.00124,379.99883,-0.05406,0.0,0.0,0.0,-0.019158286692041566,-0.00123714477072077,-0.0026297732878124563,0.012371227316348616,0.002288158862424209,-0.02586460061339633,3.4303087066658855e-05
388,S01,L04,M01,1.44164,3.5731017587425e-05,22.3478571500209,-1.2353492039748985e-05,False,2230.289272,-390.0,370.0,0.0,0.0,0.0,0.0,2230.289272,-389.99813,369.99593,-0.05332,0.0,0.0,0.0,-0.01913316934668222,-0.0011604674088275353,-0.002647462887573272,0.012367399204243052,0.002291533985193962,-0.018530238059623477,2.478497932037471e-05
389,S01,L04,M02,1.827904,1.0009309608805887e-05,43.16105328956158,-8.981302569109813e-06,False,2234.942461,-370.0,350.0,0.0,0.0,0.0,0.0,2234.942461,-369.99406,349.99325,-0.0417,0.0,0.0,0.0,-0.0191064609455206,-0.0010838361240477306,-0.0026650885569318578,0.012363494260318691,0.0022948832115658414,-0.013471953853664719,5.475839873869681e-06
390,S01,L04,M03,1.806296,3.0730425530981795e-05,42.42495777131302,-1.3861260602680611e-05,False,2239.595649,-360.0,340.0,0.0,0.0,0.0,0.0,2239.595649,-359.9902,339.99264,-0.05674,0.0,0.0,0.0,-0.019078155612497462,-0.0010072517514826415,-0.002682650027208565,0.012359512676622376,0.0022982065100361137,-0.020791890904020918,1.70129511060102e-05
391,S01,L04,M04,1.418271,3.8449228214303904e-05,19.92588404226092,-1.720404914191178e-05,False,2244.248837,-350.0,330.0,0.0,0.0,0.0,0.0,2244.248837,-349.98934,329.99367,-0.04906,0.0,0.0,0.0,-0.01904824745450638,-0.00093071507682275,-0.0027001470410942846,0.012355454642691575,0.002301503851263145,-0.025806073712867666,2.710993048176541e-05
392,S01,L04,M01,1.428617,1.0420072421456785e-05,21.04225069671378,-1.2305299079603436e-05,False,2248.902026,-340.0,320.0,0.0,0.0,0.0,0.0,2248.902026,-339.99445,319.99723,-0.03471,0.0,0.0,0.0,-0.019016730577063094,-0.0008542268857995587,-0.0027175793412244935,0.012351320347998036,0.0023047752058829884,-0.018457948619405154,7.2938180222248405e-06
393,S01,L04,M02,1.781403,6.455736452730346e-06,41.541630125999376,-8.943498422282295e-06,False,2253.555214,-330.0,310.0,0.0,0.0,0.0,0.0,2253.555214,-329.99319,309.99655,-0.03936,0.0,0.0,0.0,-0.018983599106175097,-0.0007777880134528424,-0.0027349466590026583,0.012347109984687186,0.00230802054242538,-0.013415247633423444,3.623961817023069e-06
394,S01,L04,M03,1.760031,2.1391025243741815e-05,40.749896064433614,-1.381292653005312e-05,False,2258.208402,-320.0,300.0,0.0,0.0,0.0,0.0,2258.208402,-319.99417,299.99211,-0.04439,0.0,0.0,0.0,-0.0189488471477045,-0.0007013992455035828,-0.002752248737078197,0.012342823742247143,0.002311239831531962,-0.02071938979507968,1.2153777543544297e-05
395,S01,L04,M04,1.410101,4.0321371328782314e-05,18.98867956558712,-1.712199912818423e-05,False,2262.861591,-300.0,280.0,0.0,0.0,0.0,0.0,2262.861591,-299.99495,279.99813,-0.04855,0.0,0.0,0.0,-0.01891246880612038,-0.0006250613677158307,-0.0027694853180444457,0.012338461810100806,0.0023144330438219845,-0.025682998692276346,2.8594668983840388e-05
396,S01,L04,M01,1.421758,1.676151386709904e-05,20.311346125002757,-1.2214591719871483e-05,False,2267.514779,-290.0,270.0,0.0,0.0,0.0,0.0,2267.514779,-289.99341,269.99863,-0.03989,0.0,0.0,0.0,-0.018874458209519752,-0.000548775215064754,-0.002786656133388991,0.012334024380491427,0.0023176001478587686,-0.018321887579807225,1.1789287534938464e-05
397,S01,L04,M02,1.726157,9.02604349257477e-06,39.427406288395986,-8.852878834870184e-06,False,2272.167967,-280.0,260.0,0.0,0.0,0.0,0.0,2272.167967,-279.9928,259.99704,-0.04048,0.0,0.0,0.0,-0.01883480946272186,-0.0004725415733033872,-0.0028037609257192736,0.012329511642858153,0.002320741114267174,-0.013279318252305276,5.228981774296759e-06
398,S01,L04,M03,1.705129,1.2963439662916555e-05,38.55994372645421,-1.3710593720232093e-05,False,2276.821155,-270.0,250.0,0.0,0.0,0.0,0.0,2276.821155,-269.99355,249.99916,-0.04008,0.0,0.0,0.0,-0.018793516678188904,-0.0003963612445957626,-0.0028207994339314304,0.012324923787569398,0.0023238559129830118,-0.020565890580348137,7.602615205604124e-06
399,S01,L04,M04,1.408079,3.5016012482168746e-05,18.748334232343353,-1.7013615428168084e-05,False,2281.474344,-260.0,240.0,0.0,0.0,0.0,0.0,2281.474344,-259.99313,239.99435,-0.04355,0.0,0.0,0.0,-0.01875057395897671,-0.0003202350147517541,-0.002837771400561819,0.012320261003983481,0.002326944514603038,-0.025520423142252127,2.4867931758210116e-05
400,S01,L04,M01,1.417696,2.9738961573441127e-05,19.862277157442577,-1.2100319548002928e-05,False,2286.127532,-240.0,230.0,0.0,0.0,0.0,0.0,2286.127532,-239.99407,229.99566,-0.04792,0.0,0.0,0.0,-0.018705975436003743,-0.0002441637186555683,-0.002854676557211761,0.01231552348447297,0.002330006887735538,-0.018150479322004393,2.097696655237874e-05
401,S01,L04,M02,1.674405,1.6373330284088196e-05,37.221161831780506,-8.719904159933161e-06,False,2290.78072,-230.0,210.0,0.0,0.0,0.0,0.0,2290.78072,-229.99428,209.99427,-0.04264,0.0,0.0,0.0,-0.018659715212681057,-0.0001681481421053704,-0.002871514646431942,0.012310711418412277,0.0023330430029829025,-0.013079856239899742,9.778596148535268e-06
402,S01,L04,M03,1.6538,3.3401411616973254e-05,36.27062091924992,-1.3565336918307321e-05,False,2295.433909,-220.0,200.0,0.0,0.0,0.0,0.0,2295.433909,-219.99401,199.99477,-0.05082,0.0,0.0,0.0,-0.018611787390991237,-9.218907094722339e-05,-0.002888285410715394,0.01230582499511171,0.0023360528309249464,-0.02034800537746098,2.019676600373277e-05
403,S01,L04,M04,1.411228,2.889295751291528e-05,19.121814110461514,-1.6847745424257585e-05,False,2300.087097,-210.0,190.0,0.0,0.0,0.0,0.0,2300.087097,-209.99179,189.99354,-0.03913,0.0,0.0,0.0,-0.018562186103995418,-1.6287339993478705e-05,-0.0029049885817499206,0.012300864407039976,0.0023390363402038157,-0.025271618136386377,2.047362829600552e-05
404,S01,L04,M01,1.425145,3.98828457973659e-05,20.67466449018349,-1.192519998081532e-05,False,2304.740285,-200.0,180.0,0.0,0.0,0.0,0.0,2304.740285,-199.99628,179.99381,-0.05278,0.0,0.0,0.0,-0.018510905454035213,5.9556264922025144e-05,-0.0029216239020430487,0.012295829843523348,0.0023419935014049784,-0.01788779997122298,2.7985114354936447e-05
405,S01,L04,M02,1.635733,1.356076788107826e-05,35.39940147892,-8.564994021208758e-06,False,2309.393474,-190.0,170.0,0.0,0.0,0.0,0.0,2309.393474,-189.99203,169.98928,-0.03688,0.0,0.0,0.0,-0.018457939542008604,0.00013534095791547745,-0.002938191114043978,0.012290721493824512,0.002344924285091255,-0.012847491031813138,8.290330928750755e-06
406,S01,L04,M03,1.606353,2.613120232341488e-05,33.89650168200413,-1.3377102773293372e-05,False,2314.046662,-170.0,150.0,0.0,0.0,0.0,0.0,2314.046662,-169.99528,149.99237,-0.04052,0.0,0.0,0.0,-0.01840328250314216,0.00021106590424949806,-0.0029546899495280074,0.012285539550507547,0.0023478286599387644,-0.02006565415994006,1.6267409668618837e-05
407,S01,L04,M04,1.420642,2.3734969277937433e-05,20.188545523842237,-1.6638625241133314e-05,False,2318.69985,-160.0,140.0,0.0,0.0,0.0,0.0,2318.69985,-159.99399,139.99428,-0.03389,0.0,0.0,0.0,-0.018346928438696664,0.000286730318053019,-0.0029711201509589977,0.012280284202850981,0.002350706596515998,-0.02495793786169997,1.6707213554109646e-05
408,S01,L04,M01,1.435694,1.8490587459678062e-05,21.764200732055343,-1.1708980279959064e-05,False,2323.353038,-150.0,130.0,0.0,0.0,0.0,0.0,2323.353038,-149.99253,129.99878,-0.03954,0.0,0.0,0.0,-0.018288871461134327,0.00036233339716202,-0.0029874814572330944,0.01227495564122324,0.002353558064758769,-0.017563470419938595,1.2879198115808843e-05
409,S01,L04,M02,1.591105,6.5462428054382695e-06,33.07087348445225,-8.349576292776325e-06,False,2328.006227,-140.0,120.0,0.0,0.0,0.0,0.0,2328.006227,-139.99891,119.99826,-0.03013,0.0,0.0,0.0,-0.01822910566988925,0.00043787435563998013,-0.0030037736107402734,0.01226955405482406,0.0023563830352071433,-0.012524364439164487,4.114274548466801e-06
410,S01,L04,M03,1.571433,9.3281476097501e-06,31.952477099988528,-1.3169394831021319e-05,False,2332.659415,-130.0,110.0,0.0,0.0,0.0,0.0,2332.659415,-129.99597,109.99673,-0.02908,0.0,0.0,0.0,-0.01816762520311069,0.0005133523588542503,-0.0030199963433740493,0.012264079636343569,0.002359181476582721,-0.01975409224653198,5.936077204532486e-06
411,S01,L04,M04,1.432607,2.8113003822184854e-05,21.452032259677964,-1.641037036239105e-05,False,2337.312603,-120.0,100.0,0.0,0.0,0.0,0.0,2337.312603,-119.99395,99.99611,-0.0375,0.0,0.0,0.0,-0.01810442416060061,0.0005887666208817633,-0.003036149397539297,0.012258532574997191,0.0023619533594312664,-0.024615555543586572,1.9623667776427767e-05
412,S01,L04,M01,1.452326,2.7605004136947906e-05,23.35190474959407,-1.1449963281594436e-05,False,2341.965792,-100.0,80.0,0.0,0.0,0.0,0.0,2341.965792,-99.99943,79.99066,-0.03898,0.0,0.0,0.0,-0.018039496640681964,0.000664116355744607,-0.003052232515580978,0.012252913059937897,0.0023646986542757136,-0.017174944922391654,1.9007443326737872e-05
413,S01,L04,M02,1.550939,1.7929626289203906e-05,30.7167977549517,-8.091591218847699e-06,False,2346.61898,-90.0,70.0,0.0,0.0,0.0,0.0,2346.61898,-89.99919,69.99386,-0.03514,0.0,0.0,0.0,-0.017972836783722548,0.0007394007288923589,-0.003068245429482462,0.012247221283949478,0.002367417329871908,-0.012137386828271549,1.1560497407830939e-05
414,S01,L04,M03,1.531909,1.896881806424831e-05,29.49705929481064,-1.2897479760193082e-05,False,2351.272168,-80.0,60.0,0.0,0.0,0.0,0.0,2351.272168,-79.99346,59.99815,-0.03627,0.0,0.0,0.0,-0.01790443868841697,0.0008146189543610796,-0.003084187881603775,0.012241457436200469,0.0023701093567484997,-0.019346219640289625,1.2382470541166812e-05
415,S01,L04,M04,1.452937,2.5612596568025314e-05,23.40790119529575,-1.6117037105519624e-05,False,2355.925357,-70.0,50.0,0.0,0.0,0.0,0.0,2355.925357,-69.99342,49.99612,-0.03556,0.0,0.0,0.0,-0.01783429645196557,0.0008897702461299951,-0.003100059614244376,0.012235621705797428,0.0023727747054112336,-0.024175555658279436,1.7628153573090444e-05
416,S01,L04,M01,1.469838,1.6003020226904667e-05,24.886291924928514,-1.1175334219061427e-05,False,2360.578545,-60.0,40.0,0.0,0.0,0.0,0.0,2360.578545,-59.99678,39.99542,-0.03242,0.0,0.0,0.0,-0.017762404216977536,0.0009648537697339405,-0.0031158603594784854,0.012229714285617092,0.0023754133446503164,-0.01676300132859214,1.0887608176482488e-05
417,S01,L04,M02,1.522231,-5.286148106853871e-06,28.84709479165491,-7.8188232725128e-06,False,2365.231733,-50.0,30.0,0.0,0.0,0.0,0.0,2365.231733,-49.99662,29.99642,-0.01691,0.0,0.0,0.0,-0.017688756081028666,0.0010398687391666083,-0.0031315898596207857,0.012223735364781448,0.002378025244977226,-0.0117282349087692,-3.472632016332522e-06
418,S01,L04,M03,1.497277,9.165139595158229e-06,27.062310996685795,-1.2582424749149722e-05,False,2369.884921,-30.0,10.0,0.0,0.0,0.0,0.0,2369.884921,-29.99669,9.996,-0.02447,0.0,0.0,0.0,-0.017613346156581156,0.0011148143522639877,-0.0031472478535674226,0.012217685133658921,0.002380610376327779,-0.018873637123724585,6.121205091080828e-06
419,S01,L04,M04,1.478997,3.3909694341080883e-06,25.640995145122616,-1.5780315723766963e-05,False,2374.53811,-20.0,0.0,0.0,0.0,0.0,0.0,2374.53811,-19.99557,-0.00309,-0.01929,0.0,0.0,0.0,-0.017536168539320916,0.0011896898229456405,-0.0031628340835563777,0.01221156378129478,0.0023831687091847055,-0.023670473585650446,2.2927493660285236e-06
420,S01,L04,M01,1.496785,-1.6404395693091202e-05,27.025525448384315,-1.083305238029738e-05,False,2379.191298,-10.0,-10.0,0.0,0.0,0.0,0.0,2379.191298,-9.99523,-10.00062,-0.00821,0.0,0.0,0.0,-0.017457217374880974,0.0012644943168649892,-0.0031783482817845893,0.012205371500688513,0.0023857002123842085,-0.01624957857044607,-1.0959754201900207e-05
421,S01,L04,M02,1.490958,-4.280984420566621e-06,26.583704492352382,-7.478024103308069e-06,False,2383.844486,0.0,-20.0,0.0,0.0,0.0,0.0,2383.844486,0.0043,-19.99878,-0.02004,0.0,0.0,0.0,-0.017376486759327747,0.0013392270479567745,-0.0031937901905054935,0.012199108480900648,0.002388204856414782,-0.011217036154962104,-2.8712977968303743e-06
422,S01,L04,M03,1.473328,-6.0821565361072774e-06,25.17908797082586,-1.2255024232514984e-05,False,2388.497675,10.0,-30.0,0.0,0.0,0.0,0.0,2388.497675,10.00468,-30.00243,-0.01477,0.0,0.0,0.0,-0.017293970787197955,0.001413887230094077,-0.0032091595519103946,0.012192774910930921,0.002390682611741835,-0.018382536348772474,-4.1281754884908706e-06
423,S01,L04,M04,1.510512,-2.018191035243262e-07,28.028766422267836,-1.540017991513964e-05,False,2393.150863,30.0,-50.0,0.0,0.0,0.0,0.0,2393.150863,30.00728,-50.00143,-0.01861,0.0,0.0,0.0,-0.017209663606419182,0.0014884740290228172,-0.0032244560982894336,0.012186370983870034,0.0023931334472362016,-0.02310026987270946,-1.3360973201426152e-07
424,S01,L04,M01,1.529108,-1.98463843733549e-06,29.31071657396447,-1.0447859423445965e-05,False,2397.804051,40.0,-60.0,0.0,0.0,0.0,0.0,2397.804051,40.00811,-60.00494,-0.0181,0.0,0.0,0.0,-0.017123559311912444,0.0015629866586317558,-0.0032396795718495335,0.012179896888732843,0.002395557333369071,-0.015671789135168947,-1.2979059931250703e-06
425,S01,L04,M02,1.465108,1.5801733480476775e-05,24.48550082294875,-7.0945409804262765e-06,False,2402.45724,50.0,-70.0,0.0,0.0,0.0,0.0,2402.45724,50.00418,-70.00103,-0.03306,0.0,0.0,0.0,-0.017035651997053963,0.0016374243327458677,-0.0032548297147347908,0.0121733528144739,0.002397954240588464,-0.010641811470639416,1.078537109924782e-05
426,S01,L04,M03,1.448386,4.615920309663879e-06,22.990417210114913,-1.1856005445101557e-05,False,2407.110428,60.0,-80.0,0.0,0.0,0.0,0.0,2407.110428,60.00477,-80.00093,-0.02099,0.0,0.0,0.0,-0.016945935812088555,0.001711786217206739,-0.003269906259329581,0.01216673895427439,0.0024003241377999677,-0.017784008167652333,3.1869407117052218e-06
427,S01,L04,M04,1.539428,8.250387219898336e-06,29.9875662808781,-1.5010423836484859e-05,False,2411.763616,70.0,-90.0,0.0,0.0,0.0,0.0,2411.763616,70.00371,-90.00199,-0.02277,0.0,0.0,0.0,-0.016854404850780533,0.0017860715258555496,-0.003284908947793792,0.012160055497103875,0.002402666995457405,-0.022515635754727287,5.359384927322575e-06
428,S01,L04,M01,1.558585,-5.960429972210903e-06,31.1865316514035,-1.0054160586581922e-05,False,2416.416804,80.0,-100.0,0.0,0.0,0.0,0.0,2416.416804,80.00337,-100.00391,-0.01294,0.0,0.0,0.0,-0.016761053225592105,0.0018602794565282645,-0.0032998375190235615,0.012153302633330771,0.002404982783496586,-0.015081240879872884,-3.824257241158424e-06
429,S01,L04,M02,1.444937,-4.796003878608513e-06,22.666135025995487,-6.668361123871176e-06,False,2421.069993,100.0,-120.0,0.0,0.0,0.0,0.0,2421.069993,100.00545,-120.00395,-0.01372,0.0,0.0,0.0,-0.01666587502833437,0.0019344092229833722,-0.0033146917150992843,0.012146480551849964,0.0024072714723422655,-0.010002541685806764,-3.3191785376168736e-06
430,S01,L04,M03,1.429232,1.4586499403711044e-06,21.107303297870402,-1.141376491739709e-05,False,2425.723181,110.0,-130.0,0.0,0.0,0.0,0.0,2425.723181,110.00319,-130.00423,-0.01506,0.0,0.0,0.0,-0.016568864412377295,0.002008459991194772,-0.0033294712685325253,0.012139589445962128,0.002409533030946542,-0.017120647376095633,1.020583040661771e-06
431,S01,L04,M04,1.579887,-1.8109881361581036e-06,32.44027645412132,-1.4545797924508978e-05,False,2430.376369,120.0,-140.0,0.0,0.0,0.0,0.0,2430.376369,120.00223,-140.0029,-0.01402,0.0,0.0,0.0,-0.016470015469925135,0.0020824309749378385,-0.0033441759214196927,0.012132629504576995,0.002411767429739994,-0.021818696886763467,-1.146277003455376e-06
432,S01,L04,M01,1.59968,-5.168455193775996e-06,33.53881272405087,-9.58550557533354e-06,False,2435.029558,130.0,-150.0,0.0,0.0,0.0,0.0,2435.029558,129.99469,-150.00525,-0.00658,0.0,0.0,0.0,-0.01636932229160192,0.0021563213879193343,-0.0033588054157927968,0.01212560091654513,0.0024139746391298542,-0.01437825836300031,-3.2309306822464468e-06
433,S01,L04,M02,1.43308,-9.04744925752182e-06,21.50234065524208,-6.2368411183192e-06,False,2439.682746,140.0,-160.0,0.0,0.0,0.0,0.0,2439.682746,139.99694,-160.00644,-0.00299,0.0,0.0,0.0,-0.016266779033147993,0.002230130396216063,-0.0033733594842599917,0.01211850387525597,0.002416154628103242,-0.009355261677478799,-6.313289737852612e-06
434,S01,L04,M03,1.418249,1.004422961562311e-05,19.92554081017957,-1.096625365844129e-05,False,2444.335934,150.0,-170.0,0.0,0.0,0.0,0.0,2444.335934,149.99974,-170.00389,-0.01741,0.0,0.0,0.0,-0.016162379785584324,0.0023038572135521997,-0.0033878378688694745,0.012111338569574807,0.0024183073670732374,-0.016449380487661935,7.082134107355698e-06
435,S01,L04,M04,1.624834,1.712043518402962e-05,34.853924475704645,-1.4037726068644645e-05,False,2448.989123,170.0,-190.0,0.0,0.0,0.0,0.0,2448.989123,169.9957,-190.00767,-0.0206,0.0,0.0,0.0,-0.016056118638336458,0.0023775010535812637,-0.003402240311604378,0.012104105188308265,0.0024204328264294927,-0.02105658910296697,1.053672878831291e-05
436,S01,L04,M01,1.64516,5.3014703491836925e-06,35.85806365061839,-9.073902324397918e-06,False,2453.642311,180.0,-200.0,0.0,0.0,0.0,0.0,2453.642311,179.99941,-200.0079,-0.01583,0.0,0.0,0.0,-0.01594798974953791,0.00245106108248604,-0.003416566545170447,0.012096803924933789,0.0024225309751942656,-0.013610853486596878,3.2224648965351044e-06
437,S01,L04,M02,1.423753,1.267669044283169e-05,20.52771534593157,-5.7276022136761494e-06,False,2458.295499,190.0,-210.0,0.0,0.0,0.0,0.0,2458.295499,189.99989,-210.00528,-0.02169,0.0,0.0,0.0,-0.01583798720901497,0.002524536513937965,-0.0034308163115671633,0.012089434968272606,0.0024246017837630763,-0.008591403320514224,8.903714649122207e-06
438,S01,L04,M03,1.410084,2.0569179606653486e-05,18.988181440365622,-1.0439918859935055e-05,False,2462.948687,200.0,-220.0,0.0,0.0,0.0,0.0,2462.948687,199.9973,-220.0076,-0.0195,0.0,0.0,0.0,-0.01572610512922983,0.002597926545773025,-0.00344498934969067,0.01208199850869313,0.0024266452220717354,-0.015659878289902583,1.4587201618239398e-05
439,S01,L04,M04,1.663755,1.7069950505759047e-05,36.734745608941665,-1.352709389573795e-05,False,2467.601876,210.0,-230.0,0.0,0.0,0.0,0.0,2467.601876,209.99694,-230.00367,-0.02321,0.0,0.0,0.0,-0.015612337597992318,0.0026712303915713284,-0.0034590854014581443,0.012074494734943958,0.0024286612604863707,-0.020290640843606926,1.0259894338865427e-05
440,S01,L04,M01,1.686824,-2.258182443916408e-07,37.772305232023115,-8.542544319358088e-06,False,2472.255064,230.0,-240.0,0.0,0.0,0.0,0.0,2472.255064,229.9945,-240.00248,-0.01076,0.0,0.0,0.0,-0.01549667939934975,0.002744447212315426,-0.0034731041926662305,0.012066923841743961,0.0024306498720005213,-0.012813816479037132,-1.3387184696900256e-07
441,S01,L04,M02,1.420629,1.8056642660423807e-05,20.188282798754585,-5.175665192029464e-06,False,2476.908252,240.0,-260.0,0.0,0.0,0.0,0.0,2476.908252,240.00003,-260.00337,-0.0249,0.0,0.0,0.0,-0.015379139647464398,0.00281757609259241,-0.003487045295348872,0.012059286045008324,0.00243261112168157,-0.007763497788044196,1.2710315402841843e-05
442,S01,L04,M03,1.408191,2.2658939382756724e-05,18.763124143590687,-9.870423516095495e-06,False,2481.561441,250.0,-270.0,0.0,0.0,0.0,0.0,2481.561441,249.99883,-270.00389,-0.02214,0.0,0.0,0.0,-0.015259741903542031,0.0028906159928586304,-0.0035009081181008386,0.012051581586703705,0.0024345451656306153,-0.014805635274143242,1.609081394694095e-05
443,S01,L04,M04,1.715817,-9.639678874583495e-06,39.00495802783283,-1.2934638581441213e-05,False,2486.214629,260.0,-280.0,0.0,0.0,0.0,0.0,2486.214629,259.99788,-280.0052,-0.00259,0.0,0.0,0.0,-0.015138510437735035,0.002963565821065399,-0.0035146920534441816,0.012043810714912773,0.0024364521626862525,-0.01940195787216182,-5.618127617679214e-06
444,S01,L04,M01,1.736938,1.2196604484715699e-05,39.85706479833965,-7.966026253740745e-06,False,2490.867817,270.0,-290.0,0.0,0.0,0.0,0.0,2490.867817,269.99836,-290.00404,-0.02269,0.0,0.0,0.0,-0.0150154694434123,0.003036424532264015,-0.003528396502847119,0.012035973672758106,0.0024383322729368806,-0.011949039380611117,7.02189973661449e-06
445,S01,L04,M02,1.422633,2.4918011805233776e-05,20.406258427537523,-4.625912009262658e-06,False,2495.521006,280.0,-300.0,0.0,0.0,0.0,0.0,2495.521006,279.99823,-300.00254,-0.02828,0.0,0.0,0.0,-0.01489064311238718,0.0031091910814274484,-0.0035420208677095365,0.012028070703305383,0.0024401856564477855,-0.006938868013893987,1.7515418105185088e-05
446,S01,L04,M03,1.412605,2.9684485976362023e-05,19.28296107815757,-9.258546833120404e-06,False,2500.174194,300.0,-320.0,0.0,0.0,0.0,0.0,2500.174194,300.00236,-320.0048,-0.02782,0.0,0.0,0.0,-0.014764055717145362,0.0031818643766245054,-0.003555564540655979,0.012020102054722603,0.002442012472092231,-0.013887820249680606,2.1014003190107655e-05
447,S01,L04,M04,1.771399,1.3371769182864005e-05,41.17430790320489,-1.2299915592899099e-05,False,2504.827382,310.0,-330.0,0.0,0.0,0.0,0.0,2504.827382,310.00216,-330.00419,-0.02273,0.0,0.0,0.0,-0.014635731449881272,0.003254443372848068,-0.0035690269231036095,0.01201206797008959,0.0024438128799412306,-0.01844987338934865,7.548705392101951e-06
448,S01,L04,M01,1.792847,2.538128648524974e-05,41.95188576706332,-7.329776866057772e-06,False,2509.48057,320.0,-340.0,0.0,0.0,0.0,0.0,2509.48057,319.99953,-339.99939,-0.03708,0.0,0.0,0.0,-0.014505694529424339,0.003326927009443114,-0.003582407413533002,0.012003968694177499,0.002445587039664627,-0.010994665299086659,1.4156972951540059e-05
449,S01,L04,M02,1.430733,3.297916466473776e-05,21.26093938313673,-3.993212034919602e-06,False,2514.133759,330.0,-350.0,0.0,0.0,0.0,0.0,2514.133759,330.00346,-350.00135,-0.03618,0.0,0.0,0.0,-0.014373969146115644,0.0033993142413006527,-0.0035957054132736512,0.011995804469995978,0.002447335111305142,-0.005989818052379403,2.3050537497029677e-05
450,S01,L04,M03,1.420642,4.109680671288841e-05,20.188497956877853,-8.652831712128181e-06,False,2518.786947,340.0,-360.0,0.0,0.0,0.0,0.0,2518.786947,340.00176,-360.00034,-0.03595,0.0,0.0,0.0,-0.014240579575406212,0.0034716039766525025,-0.0036089203150903772,0.011987575545825312,0.002449057253781305,-0.012979247568192272,2.892833431145103e-05
451,S01,L04,M04,1.818155,2.2529214390954267e-05,42.83168906051867,-1.1672048777962166e-05,False,2523.440135,350.0,-370.0,0.0,0.0,0.0,0.0,2523.440135,349.99753,-370.00015,-0.02952,0.0,0.0,0.0,-0.0141055500079974,0.0035437951704105027,-0.00362205152033046,0.011979282164689081,0.0024507536271414277,-0.01750807316694325,1.2391250685972466e-05
452,S01,L04,M01,1.85186,1.3718630598708649e-05,43.94508348380171,-6.65341049585018e-06,False,2528.093324,370.0,-390.0,0.0,0.0,0.0,0.0,2528.093324,370.00052,-389.99885,-0.02662,0.0,0.0,0.0,-0.013968904633180788,0.003615886777401777,-0.003635098430269239,0.011970924569555456,0.00245242439141167,-0.00998011574377527,7.408027927979788e-06
453,S01,L04,M02,1.444943,1.9770284777643784e-05,22.66559147879417,-3.320953608003245e-06,False,2532.746512,380.0,-400.0,0.0,0.0,0.0,0.0,2532.746512,379.99875,-399.99595,-0.0248,0.0,0.0,0.0,-0.01383066772852204,0.0036878777059852277,-0.003648060437779453,0.011962503008787827,0.002454069705543787,-0.004981430412004867,1.3682397698486226e-05
454,S01,L04,M03,1.436184,1.877020910863873e-05,21.81372778644331,-7.962481683373766e-06,False,2537.3997,390.0,-410.0,0.0,0.0,0.0,0.0,2537.3997,389.99792,-409.99414,-0.02144,0.0,0.0,0.0,-0.01369086348365739,0.003759766911009489,-0.0036609369441546226,0.011954017725368143,0.0024556897295694266,-0.01194372252506065,1.3069501615836643e-05
