# cfgfile = demo_res/IMAG//lambda/IMAG.2001.kaiyo_k4_L-02.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
157,S01,L03,M02,1.661655,-0.0016977771840149165,36.50653359916751,-0.002670451722446119,False,1548.291749,-240.0,0.0,0.0,0.0,0.0,0.0,1548.291749,-240.0,0.0,0.0,0.0,0.0,0.0,-4.105655802384784,-0.11939196762699318,-0.2398063866255953,0.14512010660909905,0.20146738726210894,-4.005677583669178,-0.001021738678615547
158,S01,L03,M03,1.539133,0.0012995724529453244,29.600022842238758,-0.0027842831623385946,False,1557.70504,-270.0,0.0,0.0,0.0,0.0,0.0,1557.70504,-270.0,0.0,0.0,0.0,0.0,0.0,-4.107071680756957,-0.12219689001643388,-0.24010812771604836,0.14651136555481775,0.20218518705446534,-4.176424743507892,0.0008443535762960863
159,S01,L03,M04,1.361872,-0.0016726084221388325,11.299256630178178,-0.002764152847302751,False,1567.11833,-300.0,0.0,0.0,0.0,0.0,0.0,1567.11833,-300.0,0.0,0.0,0.0,0.0,0.0,-4.108506295287053,-0.12500022765618304,-0.2404080583238683,0.14790295796720185,0.20290119388785152,-4.146229270954127,-0.0012281685959758572
160,S01,L03,M01,1.564053,0.0015177886279051592,31.17034443534655,-0.0026439915709422215,False,1576.531621,-340.0,0.0,0.0,0.0,0.0,0.0,1576.531621,-340.0,0.0,0.0,0.0,0.0,0.0,-4.109959487917974,-0.12780196594425164,-0.24070619624996661,0.14929487416612916,0.2036154188684706,-3.9659873564133323,0.0009704202018123165
161,S01,L03,M02,1.770228,-0.002013364075138542,41.027479704463246,-0.002659380745196212,False,1585.944911,-370.0,0.0,0.0,0.0,0.0,0.0,1585.944911,-370.0,0.0,0.0,0.0,0.0,0.0,-4.111431099979083,-0.13060208908776702,-0.24100255916818306,0.15068710388007903,0.20432787279864925,-3.989071117794318,-0.0011373473220051555
162,S01,L03,M03,1.589417,0.001751536258632496,32.62721503975686,-0.0027756026920741183,False,1595.358202,-400.0,0.0,0.0,0.0,0.0,0.0,1595.358202,-400.0,0.0,0.0,0.0,0.0,0.0,-4.112920973421145,-0.13340058248405717,-0.24129716487867095,0.15207963742906458,0.2050385667838358,-4.163404038111177,0.0011019991975878551
163,S01,L05,M01,2.406663,-0.003411569933624517,56.31244413382626,-0.0025139056044582394,False,1600.0,0.0,-1000.0,0.0,0.0,0.0,0.0,1600.0,0.0,-1000.0,0.0,0.0,0.0,0.0,-4.113662320653136,-0.13477994583224875,-0.24144179674134833,0.1527664198837045,0.2053883732818505,-3.770858406687359,-0.0014175519936212577
164,S01,L03,M04,1.336585,-0.002905908757224989,3.423139657947104,-0.002755053486271854,False,1604.771492,-440.0,0.0,0.0,0.0,0.0,0.0,1604.771492,-440.0,0.0,0.0,0.0,0.0,0.0,-4.11442894956573,-0.13619743034093912,-0.24159003105602067,0.15347246454143418,0.20574751162710703,-4.132580229407781,-0.0021741294098205416
165,S01,L05,M02,1.966727,0.0009812932880791721,47.15225406978351,-0.0025395875037881243,False,1613.541927,30.0,-970.0,0.0,0.0,0.0,0.0,1613.541927,30.0,-970.0,0.0,0.0,0.0,0.0,-4.11585009396827,-0.1388017811841696,-0.2418613469674189,0.1547704278561436,0.20640647667306056,-3.8093812556821867,0.0004989473821629398
166,S01,L03,M01,1.623444,0.0017987922237190756,34.468815681672396,-0.0026325063309430657,False,1614.184783,-470.0,0.0,0.0,0.0,0.0,0.0,1614.184783,-470.0,0.0,0.0,0.0,0.0,0.0,-4.11595487037133,-0.13899261805504468,-0.2418811754996426,0.1548655755373277,0.2064547184331658,-3.9487594964145987,0.0011080100229629575
167,S01,L03,M02,1.888524,-0.00232640060024365,45.003457232604546,-0.0026465683951091656,False,1623.598073,-500.0,0.0,0.0,0.0,0.0,0.0,1623.598073,-500.0,0.0,0.0,0.0,0.0,0.0,-4.117498577151855,-0.1417861298348933,-0.24217061588486247,0.15625896014497082,0.20716019800582977,-3.9698525926637482,-0.0012318618139052773
168,S01,L05,M03,1.462636,-0.00034925291091455064,23.953617269547664,-0.0026693312222459916,False,1627.083855,60.0,-940.0,0.0,0.0,0.0,0.0,1627.083855,60.0,-940.0,0.0,0.0,0.0,0.0,-4.118074699310132,-0.14282015114856755,-0.24227736812997658,0.1567750039487936,0.20742100413307743,-4.003996833368987,-0.0002387832043752175
169,S01,L03,M03,1.661978,0.00186688179539622,36.347756654419214,-0.0027642093193948865,False,1633.011364,-540.0,0.0,0.0,0.0,0.0,0.0,1633.011364,-540.0,0.0,0.0,0.0,0.0,0.0,-4.119059911873387,-0.14457795107640803,-0.24245837001036286,0.157652608684622,0.20786396144906547,-4.14631397909233,0.0011232891141737256
170,S01,L05,M04,1.970918,0.001389647440344026,47.24738551188065,-0.0026649313379024705,False,1640.625782,100.0,-900.0,0.0,0.0,0.0,0.0,1640.625782,100.0,-900.0,0.0,0.0,0.0,0.0,-4.120335664865335,-0.14683500988473322,-0.24268991297582587,0.1587801181650685,0.20843198812521857,-3.997397006853706,0.0007050762336860417
171,S01,L03,M04,1.337566,-0.0028101027100187605,4.014191086072287,-0.002745049481844276,False,1642.424654,-570.0,0.0,0.0,0.0,0.0,0.0,1642.424654,-570.0,0.0,0.0,0.0,0.0,0.0,-4.120638715842315,-0.14736806598882354,-0.24274445555218974,0.15904651088439264,0.20856601956742227,-4.1175742227664145,-0.0021009077010171913
172,S01,L03,M01,1.698368,0.001801735901988598,37.999454586536785,-0.0026192908852315754,False,1651.837945,-600.0,0.0,0.0,0.0,0.0,0.0,1651.837945,-600.0,0.0,0.0,0.0,0.0,0.0,-4.122234831032174,-0.1501564599673413,-0.24302889030831296,0.16044065706465113,0.20926638346413975,-3.9289363278473632,0.001060863076782298
173,S01,L05,M01,2.272167,-0.0020846362462535327,53.998113463455965,-0.002551639693869654,False,1654.167709,130.0,-870.0,0.0,0.0,0.0,0.0,1654.167709,130.0,-870.0,0.0,0.0,0.0,0.0,-4.1226325193119955,-0.15084631244229488,-0.24309903434406074,0.16078574095244583,0.20943946133768374,-3.827459540804481,-0.0009174661220999747
174,S01,L03,M02,2.024837,-0.00265587052649489,48.74576881420097,-0.002630995694636675,False,1661.251235,-640.0,0.0,0.0,0.0,0.0,0.0,1661.251235,-640.0,0.0,0.0,0.0,0.0,0.0,-4.123848098741967,-0.15294311722192397,-0.24331169195548372,0.16183503695340318,0.20996506394448955,-3.9464935419550127,-0.001311646580191339
175,S01,L05,M02,1.805174,0.0008444022432731112,42.190334071992055,-0.002576840021940302,False,1667.709637,160.0,-840.0,0.0,0.0,0.0,0.0,1667.709637,160.0,-840.0,0.0,0.0,0.0,0.0,-4.124964791338823,-0.15485401386983041,-0.24350478507276385,0.16279184275855302,0.2104434564576355,-3.8652600329104527,0.0004677677848634598
176,S01,L03,M03,1.744481,0.0017315342364732876,39.89395165534691,-0.0027519571632795624,False,1670.664526,-670.0,0.0,0.0,0.0,0.0,0.0,1670.664526,-670.0,0.0,0.0,0.0,0.0,0.0,-4.125478360952552,-0.15572802314703849,-0.2435928782909741,0.1632296408711187,0.21066207211099353,-4.127935744919344,0.0009925784439459573
177,S01,L03,M04,1.361872,-0.0017249386172737732,11.319102422968825,-0.0027333078886295306,False,1680.077817,-700.0,0.0,0.0,0.0,0.0,0.0,1680.077817,-700.0,0.0,0.0,0.0,0.0,0.0,-4.127125459131537,-0.1585111622489548,-0.2438724670218428,0.16462445869389244,0.21135741884341713,-4.099961832944296,-0.001266593789485189
178,S01,L05,M03,1.422105,0.0007725830035603198,19.830894745763715,-0.002714122400308648,False,1681.251564,200.0,-800.0,0.0,0.0,0.0,0.0,1681.251564,200.0,-800.0,0.0,0.0,0.0,0.0,-4.127332009116528,-0.15885806832820618,-0.2439072179102565,0.1647983935865788,0.2114440059499469,-4.071183600462972,0.0005432672014797219
179,S01,L03,M01,1.794247,0.0015981451148780006,41.774842542219545,-0.0026032704015841023,False,1689.491107,-740.0,0.0,0.0,0.0,0.0,0.0,1689.491107,-740.0,0.0,0.0,0.0,0.0,0.0,-4.1287892347393775,-0.1612925190346936,-0.24415047585582758,0.16601948029772823,0.2120511150222317,-3.9049056023761537,0.000890705189908636
180,S01,L05,M04,1.951041,0.0016351419678932253,46.695791270217484,-0.0027093247492939957,False,1694.793491,230.0,-770.0,0.0,0.0,0.0,0.0,1694.793491,230.0,-770.0,0.0,0.0,0.0,0.0,-4.12973370133123,-0.1628584308662675,-0.2443063856948683,0.16680536388411651,0.21244114250203622,-4.0639871239409935,0.000838086933023563
181,S01,L03,M02,2.158191,-0.002960373212933647,51.78531105635773,-0.0026146286726029836,False,1698.904398,-770.0,0.0,0.0,0.0,0.0,0.0,1698.904398,-770.0,0.0,0.0,0.0,0.0,0.0,-4.130469529767663,-0.16407207889759573,-0.24442692258918197,0.16741469600323244,0.21274317174890012,-3.9219430089044756,-0.0013716919461408406
182,S01,L03,M03,1.839593,0.001448189337701475,43.3306942174616,-0.002737957969759729,False,1708.317688,-800.0,0.0,0.0,0.0,0.0,0.0,1708.317688,-800.0,0.0,0.0,0.0,0.0,0.0,-4.1321661756452,-0.16684982782152663,-0.2447018249899783,0.1688100968997669,0.2134336007533303,-4.106936954639594,0.0007872335553035237
183,S01,L05,M01,2.157046,-0.0008965298381811992,51.71893805550124,-0.002592858512324013,False,1708.335418,260.0,-740.0,0.0,0.0,0.0,0.0,1708.335418,260.0,-740.0,0.0,0.0,0.0,0.0,-4.13216938655084,-0.1668550580258855,-0.24470234132533006,0.16881272532534478,0.2134348996588209,-3.8892877684860196,-0.00041562852075532897
184,S01,L03,M04,1.41106,-0.0012312848092371792,18.78608194520058,-0.0027186984550542194,False,1717.730979,-840.0,0.0,0.0,0.0,0.0,0.0,1717.730979,-840.0,0.0,0.0,0.0,0.0,0.0,-4.133878849915101,-0.16962578077785118,-0.24497520234981637,0.170205696035674,0.21412242854092817,-4.078047682581329,-0.0008725956438685664
185,S01,L05,M02,1.654241,0.00037724502415084415,36.063931853131464,-0.0026203163646284196,False,1721.877346,300.0,-700.0,0.0,0.0,0.0,0.0,1721.877346,300.0,-700.0,0.0,0.0,0.0,0.0,-4.134638218950668,-0.1708479722159366,-0.2450951410457124,0.17082050011694266,0.21442534518828998,-3.930474546942629,0.00022804719756724934
186,S01,L03,M01,1.895387,0.001294197589099738,45.10457893971511,-0.0025865215136302313,False,1727.144269,-870.0,0.0,0.0,0.0,0.0,0.0,1727.144269,-870.0,0.0,0.0,0.0,0.0,0.0,-4.135607106597986,-0.17239997364431417,-0.2452470749608637,0.17160152283694266,0.2148096928266254,-3.879782270445347,0.0006828144273964831
187,S01,L05,M03,1.426863,0.0006390307555167424,20.36175011918405,-0.00275976701541963,False,1735.419273,330.0,-670.0,0.0,0.0,0.0,0.0,1735.419273,330.0,-670.0,0.0,0.0,0.0,0.0,-4.137138890976454,-0.17483727790847664,-0.2454848452084259,0.172828773755799,0.2154125898382624,-4.139650523129445,0.0004478571211929544
188,S01,L03,M02,2.296902,-0.003265357580404384,54.46415590888908,-0.002596521577692557,False,1736.55756,-900.0,0.0,0.0,0.0,0.0,0.0,1736.55756,-900.0,0.0,0.0,0.0,0.0,0.0,-4.137350497060145,-0.17517244408676616,-0.24551746326193338,0.17299760779050186,0.2154954319348396,-3.8947823665388355,-0.0014216355684327775
189,S01,L03,M03,1.954041,0.001047048404610563,46.79446975613885,-0.0027210234087579528,False,1745.97085,-940.0,0.0,0.0,0.0,0.0,0.0,1745.97085,-940.0,0.0,0.0,0.0,0.0,0.0,-4.139108571930325,-0.17794322859257783,-0.24578638757662385,0.17439398079009114,0.2161796838982667,-4.081535113136929,0.0005358374796693433
190,S01,L05,M04,1.961589,0.0014411550462529784,46.98845004969982,-0.002757144462421509,False,1748.9612,360.0,-640.0,0.0,0.0,0.0,0.0,1748.9612,360.0,-640.0,0.0,0.0,0.0,0.0,-4.139670066016156,-0.17882308578472772,-0.2458715145223072,0.1748376362747706,0.2163967473490729,-4.135716693632264,0.0007346875651591533
191,S01,L03,M04,1.47623,-0.001201670516238453,25.180456576932954,-0.0027034042177381356,False,1755.384141,-970.0,0.0,0.0,0.0,0.0,0.0,1755.384141,-970.0,0.0,0.0,0.0,0.0,0.0,-4.140880882581144,-0.18071236482687567,-0.2460538683431213,0.17579067232275544,0.2168624870406839,-4.055106326607204,-0.0008140130712954302
192,S01,L05,M01,2.058514,0.00021464866828609696,49.492940864994466,-0.0026403624432139593,False,1762.503128,400.0,-600.0,0.0,0.0,0.0,0.0,1762.503128,400.0,-600.0,0.0,0.0,0.0,0.0,-4.142230407466744,-0.1828055065248787,-0.24625520969529688,0.17684717770688832,0.21737793146014459,-3.960543664820939,0.00010427360138726138
193,S01,L05,M02,1.541436,-0.00047675082515578025,29.877758941422627,-0.002664522197296942,False,1776.045055,430.0,-570.0,0.0,0.0,0.0,0.0,1776.045055,430.0,-570.0,0.0,0.0,0.0,0.0,-4.1448185781568645,-0.18678464992700533,-0.24663599135044587,0.1788574876399792,0.21835625569364867,-3.9967832959454133,-0.0003092900549589994
194,S01,L05,M03,1.472134,-0.0005895614028931933,24.77532716602545,-0.002808763401424326,False,1789.586982,460.0,-540.0,0.0,0.0,0.0,0.0,1789.586982,460.0,-540.0,0.0,0.0,0.0,0.0,-4.147433241481378,-0.19076062667154237,-0.24701392019591184,0.18086865610702038,0.21933183378922333,-4.213145102136489,-0.0004004808005882571
195,S01,L04,M01,1.661815,0.0003192150389129806,36.41585455111385,-0.002717750323617768,False,1800.0,-710.0,700.0,0.0,0.0,0.0,0.0,1800.0,-710.0,700.0,0.0,0.0,0.0,0.0,-4.149460956643723,-0.19381585586734495,-0.2473026251350503,0.182415777477491,0.22008020486593452,-4.076625485426653,0.00019208819207491845
196,S01,L05,M04,2.006406,0.0007653538460803314,48.18641048918329,-0.002811263053338392,False,1803.12891,500.0,-500.0,0.0,0.0,0.0,0.0,1803.12891,500.0,-500.0,0.0,0.0,0.0,0.0,-4.15007306084298,-0.1947335474379896,-0.24738905693901003,0.182880773141243,0.22030477948569602,-4.216894580007588,0.00038145512228349165
197,S01,L04,M02,2.263564,0.0004616488786236934,53.78554582202996,-0.0027275662963688143,False,1809.385244,-690.0,670.0,0.0,0.0,0.0,0.0,1809.385244,-690.0,670.0,0.0,0.0,0.0,0.0,-4.151300775344834,-0.19656802448632918,-0.24756144295777,0.18381071096399962,0.22075342022489047,-4.091349444553222,0.00020394779145793684
198,S01,L05,M01,1.993967,0.0010005167720957412,47.86598344271539,-0.0026884644676900653,False,1816.670837,530.0,-470.0,0.0,0.0,0.0,0.0,1816.670837,530.0,-470.0,0.0,0.0,0.0,0.0,-4.152736699058574,-0.19870352202582553,-0.24776146220405523,0.1848939283300935,0.22127520630645442,-4.032696701535098,0.0005017719812292487
199,S01,L04,M03,2.226431,0.0004718390432565718,53.076446152196596,-0.002862093538412508,False,1818.770488,-670.0,650.0,0.0,0.0,0.0,0.0,1818.770488,-670.0,650.0,0.0,0.0,0.0,0.0,-4.153151738155836,-0.1993188026347089,-0.24781896227694156,0.1852061631137109,0.22142545097677296,-4.293140307618763,0.00021192619185439465
200,S01,L04,M04,1.584422,0.00010516105897562017,32.430511062930435,-0.0028497014838586455,False,1828.155733,-640.0,620.0,0.0,0.0,0.0,0.0,1828.155733,-640.0,620.0,0.0,0.0,0.0,0.0,-4.155013400276163,-0.20206822735137636,-0.2480752033192168,0.18660216399671145,0.2220963350311628,-4.274552225787968,6.637187502800401e-05
201,S01,L05,M02,1.462636,-0.0004108674313957491,23.953633669859727,-0.002712029681420528,False,1830.212764,560.0,-440.0,0.0,0.0,0.0,0.0,1830.212764,560.0,-440.0,0.0,0.0,0.0,0.0,-4.155422819529042,-0.20267066111477153,-0.24813119669856656,0.18690821170672955,0.22224322799051602,-4.068044522130792,-0.0002809088737018295
202,S01,L04,M01,1.578627,-0.0002931576792880203,32.13342139916293,-0.002712856733000921,False,1837.540977,-620.0,600.0,0.0,0.0,0.0,0.0,1837.540977,-620.0,600.0,0.0,0.0,0.0,0.0,-4.156885316309567,-0.20481633479644223,-0.24833018622940933,0.18799874323682775,0.2227661100832553,-4.069285099501381,-0.000185704209599874
203,S01,L05,M03,1.564802,-0.00022111806333933355,31.30018386000853,-0.002864066101875253,False,1843.754692,600.0,-400.0,0.0,0.0,0.0,0.0,1843.754692,600.0,-400.0,0.0,0.0,0.0,0.0,-4.1581300856619094,-0.20663507538371115,-0.24849832112927428,0.188923713304642,0.2232089582761879,-4.29609915281288,-0.00014130737520742787
204,S01,L04,M02,2.134235,0.0006659504642132089,51.194693583005716,-0.0027236656106777793,False,1846.926221,-600.0,580.0,0.0,0.0,0.0,0.0,1846.926221,-600.0,580.0,0.0,0.0,0.0,0.0,-4.1587670414543645,-0.207563162008941,-0.24858393123430617,0.18939593090408632,0.2234348140427514,-4.0854984160166685,0.0003120323976568695
205,S01,L04,M03,2.083943,0.0007149815349852896,50.06574681433395,-0.0028609995197920422,False,1856.311465,-570.0,550.0,0.0,0.0,0.0,0.0,1856.311465,-570.0,550.0,0.0,0.0,0.0,0.0,-4.16065813071107,-0.2103087457348834,-0.24883645853332398,0.19079375691979922,0.2241024847478085,-4.291499279688064,0.00034309073472033047
206,S01,L05,M04,2.077213,-0.000215696136057722,49.93131354227225,-0.002865821539370762,False,1857.296619,630.0,-370.0,0.0,0.0,0.0,0.0,1857.296619,630.0,-370.0,0.0,0.0,0.0,0.0,-4.160857160264117,-0.21059687463337942,-0.24886289612167647,0.1909405227107774,0.22417251068792346,-4.298732309056144,-0.00010383919995576862
207,S01,L04,M04,1.51416,-0.0005866357009323221,28.016964776150417,-0.002850210041429414,False,1865.696709,-550.0,530.0,0.0,0.0,0.0,0.0,1865.696709,-550.0,530.0,0.0,0.0,0.0,0.0,-4.162558139080202,-0.21305312272028112,-0.24908778832587997,0.1921922512052789,0.2247691600365847,-4.275315062144121,-0.0003874330988352104
208,S01,L05,M01,1.957989,0.0014497712649921518,46.890694497965086,-0.0027398253501188874,False,1870.838546,660.0,-340.0,0.0,0.0,0.0,0.0,1870.838546,660.0,-340.0,0.0,0.0,0.0,0.0,-4.163602706741676,-0.21455616954285703,-0.24922498238269375,0.1929587299585334,0.22513399896419473,-4.1097380251783315,0.0007404389222779861
209,S01,L04,M01,1.512252,-0.0011223898621337402,27.934203301144407,-0.002710919312172514,False,1875.081954,-530.0,510.0,0.0,0.0,0.0,0.0,1875.081954,-530.0,510.0,0.0,0.0,0.0,0.0,-4.164466621766057,-0.21579633000337314,-0.24933794083798227,0.1935914438309598,0.2254348778181199,-4.066378968258771,-0.0007421976377837425
210,S01,L05,M02,1.422105,0.0006999499524160584,19.830897720493738,-0.002765877954829628,False,1884.380474,700.0,-300.0,0.0,0.0,0.0,0.0,1884.380474,700.0,-300.0,0.0,0.0,0.0,0.0,-4.1663653885060565,-0.21851307079048515,-0.2495846406185119,0.19497842508172045,0.22609353684286404,-4.148816932244442,0.0004921928777523871
211,S01,L04,M02,1.997599,0.000784377537357169,47.964355531400486,-0.0027208514239166442,False,1884.467198,-500.0,480.0,0.0,0.0,0.0,0.0,1884.467198,-500.0,480.0,0.0,0.0,0.0,0.0,-4.166383133362416,-0.2185384037455953,-0.24958693621574216,0.1949913644199883,0.22609967578871074,-4.081277135874966,0.00039266015719729985
212,S01,L04,M03,1.962327,0.0008347146113546905,47.01968037253016,-0.0028615155549632566,False,1893.852442,-480.0,460.0,0.0,0.0,0.0,0.0,1893.852442,-480.0,460.0,0.0,0.0,0.0,0.0,-4.168307229072699,-0.22127938098530975,-0.2498347946852925,0.196392043042723,0.2267635918574973,-4.292273332444885,0.0004253697836062442
213,S01,L05,M03,1.68425,0.00042649781006659856,37.4187357301073,-0.0029196456050457373,False,1897.922401,730.0,-270.0,0.0,0.0,0.0,0.0,1897.922401,730.0,-270.0,0.0,0.0,0.0,0.0,-4.169143868356017,-0.22246768817810866,-0.2499419314557318,0.19699969766666603,0.2270512378492995,-4.379468407568606,0.0002532271397159558
214,S01,L04,M04,1.461184,-0.0005921936143541445,23.822580790806114,-0.002852009503453373,False,1903.237686,-460.0,440.0,0.0,0.0,0.0,0.0,1903.237686,-460.0,440.0,0.0,0.0,0.0,0.0,-4.170238463897423,-0.22401929846852747,-0.25008153644604997,0.19779350962047612,0.2274266638626375,-4.27801425518006,-0.00040528339644708977
215,S01,L05,M04,2.173363,-0.0014470830399580484,52.05406027736258,-0.002923575473569043,False,1911.464328,760.0,-240.0,0.0,0.0,0.0,0.0,1911.464328,760.0,-240.0,0.0,0.0,0.0,0.0,-4.171936809701811,-0.22642013238424086,-0.2502969156007159,0.19902263774706724,0.22800721572150318,-4.385363210353564,-0.000665826665843694
216,S01,L04,M01,1.460393,-9.566410591880061e-05,23.72636368085591,-0.0027101120180349123,False,1912.62293,-430.0,410.0,0.0,0.0,0.0,0.0,1912.62293,-430.0,410.0,0.0,0.0,0.0,0.0,-4.172176392837104,-0.2267581929412597,-0.2503271816974315,0.19919579407455984,0.22808892964228872,-4.065168027052368,-6.550572751225225e-05
217,S01,L04,M02,1.882277,0.0007746154570505961,44.7138486853037,-0.002719584217972656,False,1922.008175,-410.0,390.0,0.0,0.0,0.0,0.0,1922.008175,-410.0,390.0,0.0,0.0,0.0,0.0,-4.1741205951217415,-0.22949610008399746,-0.25057175116699393,0.200598924420809,0.22875042681172,-4.079376326958984,0.00041153106426450314
218,S01,L05,M01,1.952938,0.0014643941880478255,46.74820097574556,-0.0027975727838913697,False,1925.006255,800.0,-200.0,0.0,0.0,0.0,0.0,1925.006255,800.0,-200.0,0.0,0.0,0.0,0.0,-4.174742952059693,-0.23037050948379145,-0.2506496553282924,0.20104732867944242,0.2289615831947389,-4.196359175837054,0.0007498416171162758
219,S01,L04,M03,1.848274,0.0008424151715422118,43.62760176483286,-0.0028633000696424095,False,1931.393419,-390.0,370.0,0.0,0.0,0.0,0.0,1931.393419,-390.0,370.0,0.0,0.0,0.0,0.0,-4.176070915860677,-0.23223303964535547,-0.25081527107491175,0.20200290542794988,0.2294111895205603,-4.294950104463615,0.00045578478707281045
220,S01,L05,M02,1.426863,0.0005543445083415597,20.361743137955642,-0.002819863542406422,False,1938.548183,830.0,-170.0,0.0,0.0,0.0,0.0,1938.548183,830.0,-170.0,0.0,0.0,0.0,0.0,-4.177561844191286,-0.23431888013428265,-0.25100022985058384,0.2030737847588086,0.22991444319546597,-4.229795313609633,0.0003885057698893024
221,S01,L04,M04,1.425012,0.0003898267576956298,20.172059174805838,-0.0028549749841137915,False,1940.778663,-360.0,340.0,0.0,0.0,0.0,0.0,1940.778663,-360.0,340.0,0.0,0.0,0.0,0.0,-4.178027366851788,-0.23496902286671284,-0.25105777119093653,0.20340772810649574,0.23007125010208165,-4.2824624761706875,0.00027356033331342455
222,S01,L04,M01,1.43333,0.0006350598096540728,21.054678201943915,-0.0027107982415101187,False,1950.163907,-340.0,320.0,0.0,0.0,0.0,0.0,1950.163907,-340.0,320.0,0.0,0.0,0.0,0.0,-4.179989962201796,-0.2377040605555425,-0.2512992813112895,0.20481338310229227,0.23073064078831457,-4.066197362265178,0.00044306601386566447
223,S01,L05,M03,1.828823,0.0006470221480816053,42.983697245092316,-0.002978350853456199,False,1952.09011,860.0,-140.0,0.0,0.0,0.0,0.0,1952.09011,860.0,-140.0,0.0,0.0,0.0,0.0,-4.180393521368732,-0.23826527659647984,-0.25134872848483825,0.20510197815788225,0.23086589249072045,-4.467526280184299,0.00035379156325221484
224,S01,L04,M02,1.775669,0.0006314790741461559,41.127111531175785,-0.002719576306049352,False,1959.549151,-320.0,300.0,0.0,0.0,0.0,0.0,1959.549151,-320.0,300.0,0.0,0.0,0.0,0.0,-4.181958716017421,-0.2404381635193168,-0.25153983123219154,0.2062198610611846,0.23138939381128934,-4.079364459074029,0.00035562882167011756
225,S01,L05,M04,2.301607,-0.00296871230130033,54.52625022100936,-0.0029877525832097485,False,1965.632037,900.0,-100.0,0.0,0.0,0.0,0.0,1965.632037,900.0,-100.0,0.0,0.0,0.0,0.0,-4.183238026176779,-0.24220973162802747,-0.2516952407658552,0.20713188092605245,0.231816027977004,-4.481628874814623,-0.001289843270940838
226,S01,L04,M03,1.732234,0.0006944259228193071,39.440159345392715,-0.0028662862006739653,False,1968.934396,-290.0,270.0,0.0,0.0,0.0,0.0,1968.934396,-290.0,270.0,0.0,0.0,0.0,0.0,-4.183933642616146,-0.2431713428566804,-0.25177945077534736,0.20762715277900842,0.23204754147313106,-4.299429301010948,0.000400884593432127
227,S01,L04,M04,1.412889,0.0007328738747860381,18.746177749118175,-0.0028593811249316026,False,1978.31964,-270.0,250.0,0.0,0.0,0.0,0.0,1978.31964,-270.0,250.0,0.0,0.0,0.0,0.0,-4.185914755683831,-0.24590360879266507,-0.25201816968591745,0.20903524860171366,0.23270511586562134,-4.289071687397404,0.0005187059102208583
228,S01,L05,M01,1.979759,0.0010195128906614205,47.48344058569211,-0.0028553472155046803,False,1979.173965,930.0,-70.0,0.0,0.0,0.0,0.0,1979.173965,930.0,-70.0,0.0,0.0,0.0,0.0,-4.186095401203963,-0.2461522779859965,-0.2520398562278467,0.2091634651132129,0.23276494655042984,-4.28302082325702,0.0005149681808045425
229,S01,L04,M01,1.422544,0.0007977695864634505,19.87642389674204,-0.0027144080311569544,False,1987.704884,-240.0,230.0,0.0,0.0,0.0,0.0,1987.704884,-240.0,230.0,0.0,0.0,0.0,0.0,-4.187902069537303,-0.24863497242601343,-0.2522560177857038,0.21044413932504988,0.2333621492909482,-4.0716120467354315,0.0005608048583829045
230,S01,L05,M02,1.472134,-0.0006888082800318069,24.77531931164691,-0.002876943639285699,False,1992.715892,960.0,-40.0,0.0,0.0,0.0,0.0,1992.715892,960.0,-40.0,0.0,0.0,0.0,0.0,-4.1889656884053394,-0.25009294755412087,-0.25238266432875445,0.21119670231912893,0.23371274489694216,-4.315415458928548,-0.0004678978136717221
231,S01,L04,M02,1.66946,0.0002861079602399374,36.7717500611036,-0.0027208193581501777,False,1997.090128,-220.0,200.0,0.0,0.0,0.0,0.0,1997.090128,-220.0,200.0,0.0,0.0,0.0,0.0,-4.18989559828328,-0.2513654445641979,-0.2524930248709275,0.2118538155948624,0.23401867398114184,-4.081229037225267,0.00017137754737456268
232,S01,L06,M01,2.006406,0.0006200158332425534,48.186317123441,-0.002885121739927862,False,2000.0,1000.0,0.0,0.0,0.0,0.0,0.0,2000.0,1000.0,0.0,0.0,0.0,0.0,0.0,-4.19051495138567,-0.25221184142529857,-0.2525663421985158,0.21229104035503568,0.23422212958148383,-4.327682609891793,0.00030901813154593505
233,S01,L04,M03,1.639315,0.00038627986176119534,35.32040291442391,-0.0028706561813793235,False,2006.475372,-200.0,180.0,0.0,0.0,0.0,0.0,2006.475372,-200.0,180.0,0.0,0.0,0.0,0.0,-4.191895356028482,-0.2540950360146909,-0.2527292207378098,0.2132642680569965,0.23467472216823262,-4.305984272068986,0.00023563492175768253
234,S01,L06,M02,1.471589,-0.000814011234590959,24.737718183356122,-0.002894549790900736,False,2013.541927,960.0,30.0,0.0,0.0,0.0,0.0,2013.541927,960.0,30.0,0.0,0.0,0.0,0.0,-4.193405179152358,-0.2561496884968029,-0.25290654548751423,0.21432676511994767,0.23516839420316402,-4.341824686351104,-0.0005531512090610619
