# cfgfile = demo_res/IMAG//lambda/IMAG.2001.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
151,S01,L03,M04,1.467636,-1.2278064190929939e-06,24.702492376875256,3.0661985051736586e-06,False,1491.812006,-40.0,0.0,0.0,0.0,0.0,0.0,1491.812006,-40.0,0.0,0.0,0.0,0.0,0.0,0.002536413107437171,-0.0010733248633488148,0.0012531917564365693,-0.004047510945902684,0.0027139877410211543,0.004599297757760488,-8.365878317873054e-07
152,S01,L03,M01,1.493631,-1.0021141296266858e-06,26.788077939428007,2.6412198358366257e-06,False,1501.225297,-70.0,0.0,0.0,0.0,0.0,0.0,1501.225297,-70.0,0.0,0.0,0.0,0.0,0.0,0.0025344448147425337,-0.0010736762904153378,0.0012513833868739396,-0.004045051543901591,0.0027120998849605223,0.003961829753754939,-6.709248332598117e-07
153,S01,L03,M02,1.554921,1.5497124376410252e-07,30.963857177826895,4.098024048413425e-07,False,1510.638587,-100.0,0.0,0.0,0.0,0.0,0.0,1510.638587,-100.0,0.0,0.0,0.0,0.0,0.0,0.002532424741308377,-0.0010740145372018406,0.0012495644723663712,-0.004042563451330131,0.0027102088532179745,0.0006147036072620138,9.966502720337722e-08
154,S01,L03,M03,1.502354,-3.109755982806187e-07,27.439824527170373,8.818421793742225e-07,False,1520.051878,-140.0,0.0,0.0,0.0,0.0,0.0,1520.051878,-140.0,0.0,0.0,0.0,0.0,0.0,0.0025303582264790555,-0.0010743398531857407,0.0012477350784288123,-0.0040400467690276005,0.0027083145532286173,0.0013227632690613338,-2.0699222572084786e-07
155,S01,L03,M04,1.404058,-6.585686130171971e-07,18.26298051240454,3.150576554224046e-06,False,1529.465168,-170.0,0.0,0.0,0.0,0.0,0.0,1529.465168,-170.0,0.0,0.0,0.0,0.0,0.0,0.0025282506104664254,-0.0010746524877034355,0.0012458952713513404,-0.004037501598896626,0.0027064168932318207,0.004725864831336069,-4.6904658711904856e-07
156,S01,L03,M01,1.514376,-5.434779648642553e-07,28.303153774334987,2.726339922438691e-06,False,1538.878459,-200.0,0.0,0.0,0.0,0.0,0.0,1538.878459,-200.0,0.0,0.0,0.0,0.0,0.0,0.0025261072325962405,-0.0010749526902269003,0.0012440451166444634,-0.004034928041764377,0.0027045157806612798,0.004089509883658036,-3.5887914551224753e-07
157,S01,L03,M02,1.658701,-3.576603503886964e-07,36.50153177223714,5.07976038374713e-07,False,1548.291749,-240.0,0.0,0.0,0.0,0.0,0.0,1548.291749,-240.0,0.0,0.0,0.0,0.0,0.0,0.002523933433096687,-0.001075240710097868,0.001242184680602671,-0.004032326199545561,0.002702611123757813,0.0007619640575620695,-2.1562677685049714e-07
158,S01,L03,M03,1.533565,-8.432046853657233e-07,29.60721928668127,9.719362890103929e-07,False,1557.70504,-270.0,0.0,0.0,0.0,0.0,0.0,1557.70504,-270.0,0.0,0.0,0.0,0.0,0.0,0.002521734551279456,-0.001075516796783084,0.0012403140287320876,-0.00402969617305531,0.0027007028299536303,0.0014579044335155894,-5.498330265529816e-07
159,S01,L03,M04,1.359739,-3.000006395113153e-07,11.310053211307803,3.2346126549497656e-06,False,1567.11833,-300.0,0.0,0.0,0.0,0.0,0.0,1567.11833,-300.0,0.0,0.0,0.0,0.0,0.0,0.002519515927384529,-0.001075781199629406,0.0012384332273315578,-0.004027038064220329,0.0026987908074910735,0.004851918982424649,-2.2063104721664617e-07
160,S01,L03,M01,1.558119,-2.668580347219975e-07,31.159154060626236,2.8184690783894777e-06,False,1576.531621,-340.0,0.0,0.0,0.0,0.0,0.0,1576.531621,-340.0,0.0,0.0,0.0,0.0,0.0,0.0025172829007140737,-0.0010760341680985611,0.00123654234190288,-0.004024351973843795,0.0026968749638007893,0.004227703617584217,-1.7126935408784405e-07
161,S01,L03,M02,1.767308,-4.400036427870067e-07,41.023350681900894,5.990383258600358e-07,False,1585.944911,-370.0,0.0,0.0,0.0,0.0,0.0,1585.944911,-370.0,0.0,0.0,0.0,0.0,0.0,0.0025150408115153233,-0.0010762759515423187,0.0012346414387491968,-0.004021638003864326,0.0026949552071267226,0.0008985574887900536,-2.489682855433273e-07
162,S01,L03,M03,1.583246,-2.355779856027595e-07,32.632055000425765,1.0619943773989148e-06,False,1595.358202,-400.0,0.0,0.0,0.0,0.0,0.0,1595.358202,-400.0,0.0,0.0,0.0,0.0,0.0,0.0025127949990854615,-0.0010765067994176003,0.0012327305833680358,-0.004018896255073225,0.002693031444897877,0.0015929915660983722,-1.4879430335068555e-07
163,S01,L05,M01,2.403701,7.286766966311629e-07,56.30984587488592,1.748041144841378e-06,False,1600.0,0.0,-1000.0,0.0,0.0,0.0,0.0,1600.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.00251168782716764,-0.0010766166835890368,0.0012317846759001957,-0.004017534073162591,0.0026920813137413157,0.0026220617172620668,3.0314781107598776e-07
164,S01,L03,M04,1.335731,-4.5494605078925783e-07,3.4337824486210025,3.3256677800448294e-06,False,1604.771492,-440.0,0.0,0.0,0.0,0.0,0.0,1604.771492,-440.0,0.0,0.0,0.0,0.0,0.0,0.002510550803674438,-0.0010767269610808742,0.0012308098420667822,-0.004016126829420939,0.002691103585359881,0.004988501670067244,-3.405970594298237e-07
165,S01,L05,M02,1.960408,3.8597920604199843e-07,47.146142399374526,-4.84430647460757e-07,False,1613.541927,30.0,-970.0,0.0,0.0,0.0,0.0,1613.541927,30.0,-970.0,0.0,0.0,0.0,0.0,0.0025084660202460696,-0.001076922690302121,0.0012290114340576142,-0.004013521716805451,0.002689303615363214,-0.0007266459711911355,1.9688718166932517e-07
166,S01,L03,M01,1.617076,5.0070510529658604e-08,34.45870089379261,2.9034462192695607e-06,False,1614.184783,-470.0,0.0,0.0,0.0,0.0,0.0,1614.184783,-470.0,0.0,0.0,0.0,0.0,0.0,0.002508313564578989,-0.001076936685984469,0.0012288792803387494,-0.004013329827686993,0.002689171535940015,0.004355169328904341,3.096360995380465e-08
167,S01,L03,M02,1.885618,-3.9169468123485076e-07,45.000073316841906,6.903306520647175e-07,False,1623.598073,-500.0,0.0,0.0,0.0,0.0,0.0,1623.598073,-500.0,0.0,0.0,0.0,0.0,0.0,0.0025060886220472423,-0.001077136223489341,0.0012269389644955096,-0.004010505351833567,0.0026872352048856693,0.0010354959780970764,-2.0772748310360356e-07
168,S01,L05,M03,1.458888,6.976760713740824e-07,23.944539624770584,-3.9450388156060656e-08,False,1627.083855,60.0,-940.0,0.0,0.0,0.0,0.0,1627.083855,60.0,-940.0,0.0,0.0,0.0,0.0,0.0025052689063777226,-0.00107720757839821,0.001226217995542026,-0.004009452485863289,0.0026865170682803603,-5.9175582234090986e-05,4.78224559646856e-07
169,S01,L03,M03,1.655482,-1.0051794064506586e-06,36.350746025955914,1.159385389977303e-06,False,1633.011364,-540.0,0.0,0.0,0.0,0.0,0.0,1633.011364,-540.0,0.0,0.0,0.0,0.0,0.0,0.002503881315380026,-0.0010773258230434362,0.0012249889600262163,-0.004007653502628489,0.002685294499622324,0.0017390780849659544,-6.071823230036077e-07
170,S01,L05,M04,1.964123,4.1859161705219235e-07,47.24654246867652,2.1947144077117116e-06,False,1640.625782,100.0,-900.0,0.0,0.0,0.0,0.0,1640.625782,100.0,-900.0,0.0,0.0,0.0,0.0,0.0025021123839382687,-0.0010774720903808347,0.0012234045569717211,-0.004005326682735948,0.002683721398510578,0.0032920716115675676,2.1311884085273292e-07
171,S01,L03,M04,1.336596,3.278760026818322e-07,4.003996040495281,3.409579088278606e-06,False,1642.424654,-570.0,0.0,0.0,0.0,0.0,0.0,1642.424654,-570.0,0.0,0.0,0.0,0.0,0.0,0.002501696984819107,-0.0010775057340119876,0.0012230293332465736,-0.004004774382045597,0.0026833493283992087,0.005114368632417909,2.4530673642733647e-07
172,S01,L03,M01,1.69181,-2.940042548087515e-07,37.99066541103244,2.9886233572735666e-06,False,1651.837945,-600.0,0.0,0.0,0.0,0.0,0.0,1651.837945,-600.0,0.0,0.0,0.0,0.0,0.0,0.002499540969673941,-0.0010776762058387706,0.001221060149641632,-0.0040018680908411085,0.0026813995986399246,0.00448293503591035,-1.7378089431363541e-07
173,S01,L05,M01,2.268156,-4.861036559932819e-08,53.995398985901275,1.75570501160169e-06,False,1654.167709,130.0,-870.0,0.0,0.0,0.0,0.0,1654.167709,130.0,-870.0,0.0,0.0,0.0,0.0,0.0024990123505930226,-0.0010777169688173628,0.001220571314346879,-0.00400114460892388,0.002680916331454722,0.002633557517402535,-2.14316676627746e-08
174,S01,L03,M02,2.021924,-4.445313289965836e-07,48.74305354534732,7.892254215715455e-07,False,1661.251235,-640.0,0.0,0.0,0.0,0.0,0.0,1661.251235,-640.0,0.0,0.0,0.0,0.0,0.0,0.0024974186101753997,-0.0010778374878930824,0.0012190814755311695,-0.003998934731000427,0.0026794452185956185,0.0011838381323573182,-2.1985560733073228e-07
175,S01,L05,M02,1.799358,8.197749280592462e-07,42.182869094851156,-4.678370767259069e-07,False,1667.709637,160.0,-840.0,0.0,0.0,0.0,0.0,1667.709637,160.0,-840.0,0.0,0.0,0.0,0.0,0.0024959847040239846,-0.0010779429562693627,0.00121771846366183,-0.003996906565910913,0.002678101592510872,-0.0007017556150888604,4.5559301042885636e-07
176,S01,L03,M03,1.737891,-8.218677427705592e-07,39.89579267560873,1.2499417159101177e-06,False,1670.664526,-670.0,0.0,0.0,0.0,0.0,0.0,1670.664526,-670.0,0.0,0.0,0.0,0.0,0.0,0.0024953352456461046,-0.0010779898296147403,0.0012170933763961905,-0.003995974403268245,0.0026774860956879374,0.0018749125738651766,-4.729109839285428e-07
177,S01,L03,M04,1.359739,1.5513722347596682e-06,11.309737377250201,3.493712420394247e-06,False,1680.077817,-700.0,0.0,0.0,0.0,0.0,0.0,1680.077817,-700.0,0.0,0.0,0.0,0.0,0.0,0.0024932962160874234,-0.0010781334803917015,0.001215095918347802,-0.003992987209322687,0.002675522137961125,0.005240568630591371,1.1409338371258515e-06
178,S01,L05,M03,1.417353,1.3042098825411134e-06,19.826876130078887,-2.4025877118501296e-08,False,1681.251564,200.0,-800.0,0.0,0.0,0.0,0.0,1681.251564,200.0,-800.0,0.0,0.0,0.0,0.0,0.0024930453425817943,-0.0010781507952490636,0.0012148462015436378,-0.003992612856121825,0.002675276907701013,-3.603881567775194e-05,9.20172943889852e-07
179,S01,L03,M01,1.787661,2.0718379530489775e-07,41.767481770260105,3.0813801447361523e-06,False,1689.491107,-740.0,0.0,0.0,0.0,0.0,0.0,1689.491107,-740.0,0.0,0.0,0.0,0.0,0.0,0.0024913068614818854,-0.001078268689615614,0.0012130891675010875,-0.0039899732508532895,0.0026735532534614835,0.0046220702171042285,1.1589657955557442e-07
180,S01,L05,M04,1.944016,-8.670233516659751e-07,46.696255740463386,2.1994638756856886e-06,False,1694.793491,230.0,-770.0,0.0,0.0,0.0,0.0,1694.793491,230.0,-770.0,0.0,0.0,0.0,0.0,0.0024902101639425207,-0.0010783412283194027,0.001211954723988074,-0.003988263781044566,0.0026724420024239505,0.003299195813528533,-4.45995995745907e-07
181,S01,L03,M02,2.155262,-2.778890384740752e-07,51.78310749451799,8.815475441212157e-07,False,1698.904398,-770.0,0.0,0.0,0.0,0.0,0.0,1698.904398,-770.0,0.0,0.0,0.0,0.0,0.0,0.0024893725211803707,-0.0010783957067207574,0.001211073189331086,-0.003986932628587625,0.0026715793496075754,0.0013223213161818236,-1.2893515427547797e-07
182,S01,L03,M03,1.83303,-4.4477208556382375e-07,43.33179613438085,1.3410378231309416e-06,False,1708.317688,-800.0,0.0,0.0,0.0,0.0,0.0,1708.317688,-800.0,0.0,0.0,0.0,0.0,0.0,0.002487498258488305,-0.0010785147688724332,0.0012090480540828806,-0.003983865439025487,0.0026696003336654996,0.0020115567346964125,-2.426431021662623e-07
183,S01,L05,M01,2.152084,-1.3215246688379278e-07,51.71630255429855,1.7621628075064754e-06,False,1708.335418,260.0,-740.0,0.0,0.0,0.0,0.0,1708.335418,260.0,-740.0,0.0,0.0,0.0,0.0,0.0024874947864614856,-0.001078514985694988,0.0012090442311539578,-0.00398385963691068,0.002669596601286252,0.002643244211259713,-6.140674196908336e-08
184,S01,L03,M04,1.408293,2.121183572733269e-06,18.77782708440236,3.5854543130997457e-06,False,1717.730979,-840.0,0.0,0.0,0.0,0.0,0.0,1717.730979,-840.0,0.0,0.0,0.0,0.0,0.0,0.0024856847911068794,-0.001078625921637395,0.0012070138925831335,-0.003980771690840514,0.002667616096523445,0.005378181469649619,1.5062089868608797e-06
185,S01,L05,M02,1.649242,7.029295689350914e-07,36.054982197822824,-4.510931821927579e-07,False,1721.877346,300.0,-700.0,0.0,0.0,0.0,0.0,1721.877346,300.0,-700.0,0.0,0.0,0.0,0.0,0.002484904582664077,-0.0010786723456615783,0.0012061150678677331,-0.003979400515574029,0.0026667403920422657,-0.0006766397732891369,4.2621372056683704e-07
186,S01,L03,M01,1.888868,1.258002495086969e-06,45.098423721905476,3.167523109898549e-06,False,1727.144269,-870.0,0.0,0.0,0.0,0.0,0.0,1727.144269,-870.0,0.0,0.0,0.0,0.0,0.0,0.0024839293865369927,-0.0010787290583090547,0.0012049708853216325,-0.0039776513252875205,0.0026656265175701156,0.004751284664847824,6.660086862009251e-07
187,S01,L05,M03,1.422236,8.508537338924186e-07,20.36550924410497,-1.040185106012142e-08,False,1735.419273,330.0,-670.0,0.0,0.0,0.0,0.0,1735.419273,330.0,-670.0,0.0,0.0,0.0,0.0,0.0024824319651145497,-0.0010788130147759399,0.0012031677628815372,-0.003974886251763849,0.002663873016729488,-1.5602776590182132e-05,5.98250736089101e-07
188,S01,L03,M02,2.293953,-1.5377722822931392e-07,54.46237504222405,9.746327651726292e-07,False,1736.55756,-900.0,0.0,0.0,0.0,0.0,0.0,1736.55756,-900.0,0.0,0.0,0.0,0.0,0.0,0.0024822292163827154,-0.0010788240680297517,0.0012029192132672931,-0.003974504280406306,0.002663631475009665,0.001461949147758944,-6.703591060031044e-08
189,S01,L03,M03,1.94758,4.3059045512281343e-07,46.79508884304309,1.4399794385844317e-06,False,1745.97085,-940.0,0.0,0.0,0.0,0.0,0.0,1745.97085,-940.0,0.0,0.0,0.0,0.0,0.0,0.002480581452982707,-0.0010789108398997422,0.001200859058258983,-0.00397133049556829,0.00266163084789286,0.0021599691578766474,2.210899963661639e-07
190,S01,L05,M04,1.954687,-4.178063837511854e-07,46.990328895073105,2.203152259000501e-06,False,1748.9612,360.0,-640.0,0.0,0.0,0.0,0.0,1748.9612,360.0,-640.0,0.0,0.0,0.0,0.0,0.0024800685138530176,-0.0010789366629328089,0.0012002028560638787,-0.003970316662655003,0.0026609941137778516,0.003304728388500752,-2.137459264583974e-07
191,S01,L03,M04,1.473258,3.0448163015510002e-06,25.173315579306546,3.670475353328663e-06,False,1755.384141,-970.0,0.0,0.0,0.0,0.0,0.0,1755.384141,-970.0,0.0,0.0,0.0,0.0,0.0,0.0024789832679639064,-0.0010789892630578874,0.0011987906012619722,-0.003968129908801919,0.002659624514421502,0.005505713029992994,2.066723073318455e-06
192,S01,L05,M01,2.052641,4.298473859420438e-07,49.490727012933746,1.768624671737379e-06,False,1762.503128,400.0,-600.0,0.0,0.0,0.0,0.0,1762.503128,400.0,-600.0,0.0,0.0,0.0,0.0,0.0024778058089518383,-0.0010790429600218928,0.001197220887278066,-0.003965691565406012,0.0026581033216138837,0.0026529370076060683,2.094118679019097e-07
193,S01,L05,M02,1.537559,7.392363199367652e-07,29.867908077498015,-4.357288822808839e-07,False,1776.045055,430.0,-570.0,0.0,0.0,0.0,0.0,1776.045055,430.0,-570.0,0.0,0.0,0.0,0.0,0.0024756354309806096,-0.0010791315759099808,0.0011942223970486678,-0.003961010778202061,0.002655200279304948,-0.0006535933234213259,4.807856608668448e-07
194,S01,L05,M03,1.468605,1.0408586136762291e-06,24.784372891643613,2.483951365094265e-09,False,1789.586982,460.0,-540.0,0.0,0.0,0.0,0.0,1789.586982,460.0,-540.0,0.0,0.0,0.0,0.0,0.00247354896000456,-0.0010792021804880733,0.0011912079252402318,-0.003956274118205776,0.0026522846252784605,3.7259270476413976e-06,7.087396636101806e-07
195,S01,L04,M01,1.656824,1.0071987183096639e-06,36.413574637823416,3.5943348751846833e-06,False,1800.0,-710.0,700.0,0.0,0.0,0.0,0.0,1800.0,-710.0,700.0,0.0,0.0,0.0,0.0,0.002471996356209245,-0.0010792440146891822,0.0011888794273071748,-0.003952593765505893,0.002650033838958126,0.005391502312777025,6.079093001487568e-07
196,S01,L05,M04,2.0,-9.34252100681654e-07,48.18964918979262,2.2063888698449627e-06,False,1803.12891,500.0,-500.0,0.0,0.0,0.0,0.0,1803.12891,500.0,-500.0,0.0,0.0,0.0,0.0,0.002471537976113706,-0.001079254443641853,0.001188178011712587,-0.00395148140256328,0.002649355997958118,0.003309583304767444,-4.67126050340827e-07
197,S01,L04,M02,2.256841,-2.461759099188834e-07,53.78654216296593,1.3545580518602182e-06,False,1809.385244,-690.0,670.0,0.0,0.0,0.0,0.0,1809.385244,-690.0,670.0,0.0,0.0,0.0,0.0,0.002470632066938838,-0.0010792723033268496,0.0011867731346761367,-0.003949248199396536,0.002647998498667909,0.0020318370777903274,-1.0907986425223726e-07
198,S01,L05,M01,1.987427,-1.5978647019980463e-07,47.86455746783116,1.7731784810445709e-06,False,1816.670837,530.0,-470.0,0.0,0.0,0.0,0.0,1816.670837,530.0,-470.0,0.0,0.0,0.0,0.0,0.002469594059840465,-0.0010792880352460874,0.0011851331969973816,-0.003946632449484514,0.002646414036416869,0.002659767721566856,-8.039866128406459e-08
199,S01,L04,M03,2.21967,9.813629059530006e-07,53.08072555827502,1.7569760226641157e-06,False,1818.770488,-670.0,650.0,0.0,0.0,0.0,0.0,1818.770488,-670.0,650.0,0.0,0.0,0.0,0.0,0.002469298123080157,-0.0010792915504025963,0.0011846598044553353,-0.003945875580684669,0.002645956673400046,0.0026354640339961736,4.4212108374352965e-07
200,S01,L04,M04,1.579873,2.0986240379330288e-06,32.44035000464987,3.9061104912719965e-06,False,1828.155733,-640.0,620.0,0.0,0.0,0.0,0.0,1828.155733,-640.0,620.0,0.0,0.0,0.0,0.0,0.002467991721675287,-0.0010793016460255726,0.0011825396162048543,-0.003942475848255641,0.002643908242644447,0.005859165736907995,1.3283498344063283e-06
201,S01,L05,M02,1.458888,8.013223703348425e-07,23.94455862703029,-4.211291879743603e-07,False,1830.212764,560.0,-440.0,0.0,0.0,0.0,0.0,1830.212764,560.0,-440.0,0.0,0.0,0.0,0.0,0.00246770879126959,-0.0010793026251878256,0.0011820740209555647,-0.003941727076119745,0.002643458379079379,-0.0006316937819615405,5.492692861513992e-07
202,S01,L04,M01,1.574463,6.452004940111428e-07,32.12928402684247,3.4406956719177615e-06,False,1837.540977,-620.0,600.0,0.0,0.0,0.0,0.0,1837.540977,-620.0,600.0,0.0,0.0,0.0,0.0,0.0024667100601822893,-0.0010793024803021853,0.001180412750162872,-0.003939048942082974,0.002641853086546151,0.005161043507876642,4.0979082646663834e-07
203,S01,L05,M03,1.560627,1.007333631409384e-06,31.311101158952056,1.4952127259496046e-08,False,1843.754692,600.0,-400.0,0.0,0.0,0.0,0.0,1843.754692,600.0,-400.0,0.0,0.0,0.0,0.0,0.002465873750503155,-0.001079297883348502,0.0011790010234438422,-0.00393676509960258,0.002640488664366267,2.2428190889244068e-05,6.454672586142518e-07
204,S01,L04,M02,2.127659,-2.2852992495712498e-07,51.19544698733384,1.2164041997969936e-06,False,1846.926221,-600.0,580.0,0.0,0.0,0.0,0.0,1846.926221,-600.0,580.0,0.0,0.0,0.0,0.0,0.0024654503356404626,-0.0010792939433425656,0.0011782793858901928,-0.003935594801054912,0.002639791084595777,0.0018246062996954905,-1.0740909373030405e-07
205,S01,L04,M03,2.077349,4.4261134355406375e-07,50.070622169396756,1.6022564900547078e-06,False,1856.311465,-570.0,550.0,0.0,0.0,0.0,0.0,1856.311465,-570.0,550.0,0.0,0.0,0.0,0.0,0.0024642097452297214,-0.001079275925255281,0.0011761397031731674,-0.003932113364420496,0.002637722116501853,0.002403384735082062,2.1306547121069386e-07
206,S01,L05,M04,2.071521,-1.140267065501025e-06,49.93547973781074,2.2072782503476534e-06,False,1857.296619,630.0,-370.0,0.0,0.0,0.0,0.0,1857.296619,630.0,-370.0,0.0,0.0,0.0,0.0,0.0024640805180475935,-0.0010792734796113048,0.0011759147450002261,-0.003931746338167953,0.0026375045313565522,0.00331091737552148,-5.504491943364442e-07
207,S01,L04,M04,1.510497,1.9875942902200122e-06,28.02867867579033,3.7593877142715038e-06,False,1865.696709,-550.0,530.0,0.0,0.0,0.0,0.0,1865.696709,-550.0,530.0,0.0,0.0,0.0,0.0,0.002462985486129982,-0.001079248316148899,0.0011739938817981442,-0.00392860457142877,0.002635646061972909,0.0056390815714072555,1.3158545102837094e-06
208,S01,L05,M01,1.951045,-2.2925871643914188e-07,46.89042859999506,1.7763338974950176e-06,False,1870.838546,660.0,-340.0,0.0,0.0,0.0,0.0,1870.838546,660.0,-340.0,0.0,0.0,0.0,0.0,0.0024623206740015825,-0.0010792290838591084,0.001172815725482423,-0.003926670608953653,0.0026345056184719044,0.0026645008462425263,-1.1750560158230172e-07
209,S01,L04,M01,1.509084,2.8410400312578654e-07,27.92776516921768,3.2961009278079485e-06,False,1875.081954,-530.0,510.0,0.0,0.0,0.0,0.0,1875.081954,-530.0,510.0,0.0,0.0,0.0,0.0,0.002461774755392775,-0.0010792110061274896,0.0011718421013218886,-0.003925068360950527,0.002633562800495109,0.004944151391711922,1.882625507432234e-07
210,S01,L05,M02,1.417353,1.5641008171828025e-06,19.826881473892,-4.0703469481597844e-07,False,1884.380474,700.0,-300.0,0.0,0.0,0.0,0.0,1884.380474,700.0,-300.0,0.0,0.0,0.0,0.0,0.0024605857984736604,-0.001079164365968883,0.0011697045047443784,-0.00392153772908065,0.00263149156412963,-0.0006105520422239677,1.1035365340764103e-06
211,S01,L04,M02,1.99127,-2.044551212744017e-07,47.96469798245616,1.0645402190025477e-06,False,1884.467198,-500.0,480.0,0.0,0.0,0.0,0.0,1884.467198,-500.0,480.0,0.0,0.0,0.0,0.0,0.0024605747504557744,-0.0010791638853075616,0.0011696845419893118,-0.003921504672988372,0.002631472212220915,0.0015968103285038215,-1.0267574024336312e-07
212,S01,L04,M03,1.95596,2.9940406062399557e-07,47.02521597655044,1.4637875021548195e-06,False,1893.852442,-480.0,460.0,0.0,0.0,0.0,0.0,1893.852442,-480.0,460.0,0.0,0.0,0.0,0.0,0.0024593826683692193,-0.0010791068437942246,0.0011675213833578042,-0.0039179134464160225,0.002629374176637268,0.002195681253232229,1.530726909670932e-07
213,S01,L05,M03,1.679047,1.7470010289221347e-07,37.42953170414614,2.5256317621070567e-08,False,1897.922401,730.0,-270.0,0.0,0.0,0.0,0.0,1897.922401,730.0,-270.0,0.0,0.0,0.0,0.0,0.002458867471955468,-0.0010790789958326748,0.0011665816233297475,-0.003916347516809117,0.002628462007415295,3.788447643160585e-05,1.0404717848411238e-07
214,S01,L04,M04,1.457669,3.977688051000554e-07,23.83649638085035,3.6136198275484e-06,False,1903.237686,-460.0,440.0,0.0,0.0,0.0,0.0,1903.237686,-460.0,440.0,0.0,0.0,0.0,0.0,0.002458195706313025,-0.0010790397716960458,0.0011653528052137153,-0.003914294620482522,0.002627268573452696,0.0054204297413226,2.728800606310866e-07
215,S01,L05,M04,2.168543,-6.315447906601608e-07,52.05878255357088,2.2062866975358325e-06,False,1911.464328,760.0,-240.0,0.0,0.0,0.0,0.0,1911.464328,760.0,-240.0,0.0,0.0,0.0,0.0,0.0024571572745540125,-0.0010789726433289657,0.0011634476210933555,-0.003911099789264246,0.0026254165867473367,0.0033094300463037485,-2.9123000588882064e-07
216,S01,L04,M01,1.456327,-8.544665263786428e-07,23.716708207421505,3.137601924307691e-06,False,1912.62293,-430.0,410.0,0.0,0.0,0.0,0.0,1912.62293,-430.0,410.0,0.0,0.0,0.0,0.0,0.002457011061467106,-0.0010789625591215927,0.0011631789873433947,-0.0039106481344369105,0.002625155282375726,0.004706402886461536,-5.867271061915647e-07
217,S01,L04,M02,1.876261,-5.824916685812342e-07,44.71363985209251,9.28938828205565e-07,False,1922.008175,-410.0,390.0,0.0,0.0,0.0,0.0,1922.008175,-410.0,390.0,0.0,0.0,0.0,0.0,0.0024558257762861448,-0.0010788751024786555,0.0011610001047221866,-0.003906973931885638,0.0026230341879629714,0.0013934082423083475,-3.1045343296121075e-07
218,S01,L05,M01,1.945936,3.525720027023294e-07,46.74943451018896,1.7782924180088845e-06,False,1925.006255,800.0,-200.0,0.0,0.0,0.0,0.0,1925.006255,800.0,-200.0,0.0,0.0,0.0,0.0,0.0024554462953997424,-0.0010788449983820067,0.0011603030235748056,-0.003905794379038408,0.002622354956886113,0.002667438627013327,1.811837607723632e-07
219,S01,L04,M03,1.842221,-2.7894712232517747e-07,43.63395002776758,1.3264038110841232e-06,False,1931.393419,-390.0,370.0,0.0,0.0,0.0,0.0,1931.393419,-390.0,370.0,0.0,0.0,0.0,0.0,0.0024546351784782245,-0.0010787773681968406,0.0011588162822272342,-0.003903272010311957,0.002620905231746275,0.001989605716626185,-1.5141892439896054e-07
220,S01,L05,M02,1.422236,1.21751686276049e-06,20.365502689149622,-3.9506307073665795e-07,False,1938.548183,830.0,-170.0,0.0,0.0,0.0,0.0,1938.548183,830.0,-170.0,0.0,0.0,0.0,0.0,0.002453720416765345,-0.001078695963388007,0.0011571482018784486,-0.003900431278313603,0.002619276943268355,-0.0005925946061049869,8.560582510641623e-07
221,S01,L04,M04,1.42061,-2.0764623551465548e-07,20.188262789662048,3.45382387164189e-06,False,1940.778663,-360.0,340.0,0.0,0.0,0.0,0.0,1940.778663,-360.0,340.0,0.0,0.0,0.0,0.0,0.002453433526610803,-0.0010786693662939461,0.0011566276123871127,-0.0038995423988661126,0.0026187683896606562,0.005180735807462835,-1.461669532909493e-07
222,S01,L04,M01,1.428597,-8.48437819132436e-07,21.04210823865222,2.995062584862788e-06,False,1950.163907,-340.0,320.0,0.0,0.0,0.0,0.0,1950.163907,-340.0,320.0,0.0,0.0,0.0,0.0,0.0024522150631873904,-0.0010785511074572528,0.0011544341874828042,-0.0038957851275858405,0.0026166236383981393,0.004492593877294182,-5.938958426571217e-07
223,S01,L05,M03,1.822916,5.441481692163907e-07,42.99366024042547,3.3807092353276606e-08,False,1952.09011,860.0,-140.0,0.0,0.0,0.0,0.0,1952.09011,860.0,-140.0,0.0,0.0,0.0,0.0,0.0024519623862410294,-0.0010785255687172429,0.0011539834349601939,-0.0038950105767935803,0.0026161824749177955,5.071063852991491e-05,2.9850424770883066e-07
224,S01,L04,M02,1.770072,-7.909142170784427e-07,41.126107644183236,7.944430724823721e-07,False,1959.549151,-320.0,300.0,0.0,0.0,0.0,0.0,1959.549151,-320.0,300.0,0.0,0.0,0.0,0.0,0.0024509740307115,-0.0010784226023740412,0.001152236099795291,-0.003892000226508874,0.002614470954650749,0.0011916646087235582,-4.468260144663283e-07
225,S01,L05,M04,2.297825,-6.758461342481509e-07,54.5312121188728,2.2035239992332145e-06,False,1965.632037,900.0,-100.0,0.0,0.0,0.0,0.0,1965.632037,900.0,-100.0,0.0,0.0,0.0,0.0,0.0024501549079905937,-0.0010783338464644434,0.0011508089998025681,-0.003889532364318782,0.0026130714815898195,0.0033052859988498217,-2.941242845944103e-07
