# cfgfile = demo_res/IMAG//lambda/IMAG.1911.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
153,S01,L03,M02,1.554921,-2.248895712796577e-06,30.963025137122145,1.3651778060357569e-05,False,1710.638587,-100.0,0.0,0.0,0.0,0.0,0.0,1710.638587,-100.0,0.0,0.0,0.0,0.0,0.0,0.0011346649530422756,0.05240739746907665,0.0029985992838931267,0.04851916531330939,0.007993161151781602,0.020477667090536354,-1.4463086631388844e-06
154,S01,L03,M03,1.502354,-2.630176020643361e-06,27.439489722948707,-6.594738474041277e-06,False,1720.051878,-140.0,0.0,0.0,0.0,0.0,0.0,1720.051878,-140.0,0.0,0.0,0.0,0.0,0.0,0.001120699975823716,0.05246694691770052,0.0030203341962613574,0.04853235140707359,0.007982410869971,-0.009892107711061915,-1.7507032434721514e-06
155,S01,L03,M04,1.404058,-3.7217864977039802e-06,18.263614135600477,-2.1180646690737612e-05,False,1729.465168,-170.0,0.0,0.0,0.0,0.0,0.0,1729.465168,-170.0,0.0,0.0,0.0,0.0,0.0,0.001106384921372233,0.052526427104946004,0.003041980855740832,0.048545365014362477,0.00797166420205185,-0.03177097003610642,-2.6507355805130417e-06
156,S01,L03,M01,1.514376,-6.303684617936877e-06,28.302862530149838,-3.4134775589074934e-06,False,1738.878459,-200.0,0.0,0.0,0.0,0.0,0.0,1738.878459,-200.0,0.0,0.0,0.0,0.0,0.0,0.0010917219934962184,0.052585838748723426,0.003063536992929178,0.04855820564541041,0.007960921732317392,-0.00512021633836124,-4.16256241378421e-06
157,S01,L03,M02,1.658701,-7.4739161435065515e-06,36.50067878186135,8.702060270433474e-06,False,1748.291749,-240.0,0.0,0.0,0.0,0.0,0.0,1748.291749,-240.0,0.0,0.0,0.0,0.0,0.0,0.0010767134021605778,0.052645182541682586,0.0030850003292452396,0.048570872804958705,0.007950184049626493,0.013053090405650211,-4.505885113414987e-06
158,S01,L03,M03,1.533567,-5.498523686084261e-06,29.606720966520072,-1.1208784249185883e-05,False,1757.70504,-270.0,0.0,0.0,0.0,0.0,0.0,1757.70504,-270.0,0.0,0.0,0.0,0.0,0.0,0.0010613613510263495,0.052704459201704836,0.003106368595247695,0.048583366003168135,0.007939451738274306,-0.016813176373778826,-3.5854473173224655e-06
159,S01,L03,M04,1.359742,-4.079010385147837e-06,11.310544040356518,-2.58365566045065e-05,False,1767.11833,-300.0,0.0,0.0,0.0,0.0,0.0,1767.11833,-300.0,0.0,0.0,0.0,0.0,0.0,0.0010456679837405726,0.05276366942582808,0.0031276395123121426,0.04859568474904814,0.007928725388066821,-0.038754834906759746,-2.9998414295857867e-06
160,S01,L03,M01,1.558122,-8.567305651252004e-06,31.158737411492183,-8.42982520609279e-06,False,1776.531621,-340.0,0.0,0.0,0.0,0.0,0.0,1776.531621,-340.0,0.0,0.0,0.0,0.0,0.0,0.0010296305328670629,0.05282281425795409,0.003148810804736698,0.04860782886638471,0.007918005654299762,-0.012644737809139184,-5.498481923271736e-06
161,S01,L03,M02,1.76731,-1.1026739347185907e-05,41.022499674018974,4.056157320761687e-06,False,1785.944911,-370.0,0.0,0.0,0.0,0.0,0.0,1785.944911,-370.0,0.0,0.0,0.0,0.0,0.0,0.0010132380558333207,0.05288189525349425,0.0031698801775650906,0.04861979869009587,0.007907293313683905,0.00608423598114253,-6.239278534714288e-06
162,S01,L03,M03,1.583251,-7.202345441715125e-06,32.631475848570204,-1.586745142370566e-05,False,1795.358202,-400.0,0.0,0.0,0.0,0.0,0.0,1795.358202,-400.0,0.0,0.0,0.0,0.0,0.0,0.0009964788269231156,0.052940914043894005,0.003190845343844157,0.048631594609209565,0.007896589149463451,-0.023801177135558488,-4.549086305150052e-06
163,S01,L03,M04,1.33574,-3.1196818206525555e-06,3.4340848772500863,-3.0889440275221834e-05,False,1804.771492,-440.0,0.0,0.0,0.0,0.0,0.0,1804.771492,-440.0,0.0,0.0,0.0,0.0,0.0,0.0009793411274654738,0.05299987223550653,0.0032117040076901724,0.04864321700770434,0.007885893949432767,-0.04633416041283275,-2.3355457054910055e-06
164,S01,L03,M01,1.617084,-9.401088369403936e-06,34.458228890105374,-1.3140141294526426e-05,False,1814.184783,-470.0,0.0,0.0,0.0,0.0,0.0,1814.184783,-470.0,0.0,0.0,0.0,0.0,0.0,0.0009618132315858325,0.05305877145975119,0.003232453882105205,0.04865466627453433,0.007875208496839698,-0.019710211941789638,-5.8136054585933294e-06
165,S01,L03,M02,1.885626,-1.1722456733820332e-05,44.99923822489623,-6.352974793402651e-07,False,1823.598073,-500.0,0.0,0.0,0.0,0.0,0.0,1823.598073,-500.0,0.0,0.0,0.0,0.0,0.0,0.0009438834207765329,0.05311761332300655,0.0032530926712512707,0.04866594279375168,0.007864533579474635,-0.0009529462190103977,-6.21674538525685e-06
166,S01,L03,M03,1.655495,-7.091951204565736e-06,36.350149922211784,-2.0925362592257804e-05,False,1833.011364,-540.0,0.0,0.0,0.0,0.0,0.0,1833.011364,-540.0,0.0,0.0,0.0,0.0,0.0,0.0009255399689947159,0.05317639945666727,0.0032736180880837216,0.04867704695423708,0.007853869980589732,-0.03138804388838671,-4.283885607969662e-06
167,S01,L03,M04,1.336613,-1.9443906076361266e-07,4.0038852320317915,-3.5634394411373805e-05,False,1842.424654,-570.0,0.0,0.0,0.0,0.0,0.0,1842.424654,-570.0,0.0,0.0,0.0,0.0,0.0,0.0009067711579060008,0.05323513146713595,0.0032940278368122655,0.04868797914011602,0.007843218487970737,-0.05345159161706071,-1.454714721191644e-07
168,S01,L03,M01,1.691829,-6.1245584735818416e-06,37.99018062617134,-1.7895226722008887e-05,False,1851.837945,-600.0,0.0,0.0,0.0,0.0,0.0,1851.837945,-600.0,0.0,0.0,0.0,0.0,0.0,0.0008875652612892674,0.05329381098578392,0.0033143196303435903,0.048698739740196,0.007832579884874784,-0.026842840083013332,-3.620081269195552e-06
169,S01,L03,M02,2.021943,-9.623612338612354e-06,48.7422452754401,-5.728256068693096e-06,False,1861.251235,-640.0,0.0,0.0,0.0,0.0,0.0,1861.251235,-640.0,0.0,0.0,0.0,0.0,0.0,0.0008679105609933762,0.053352439619036365,0.0033344911729370394,0.048709329138675476,0.007821954959082307,-0.008592384103039644,-4.759586367475421e-06
170,S01,L03,M03,1.737917,-2.0640985120079583e-06,39.89522031834397,-2.5675372915974533e-05,False,1870.664526,-670.0,0.0,0.0,0.0,0.0,0.0,1870.664526,-670.0,0.0,0.0,0.0,0.0,0.0,0.0008477953306089876,0.05341101899824271,0.0033545401774486925,0.048719747724289185,0.007811344493856083,-0.0385130593739618,-1.1876853221459704e-06
171,S01,L03,M04,1.359769,6.546390290303647e-06,11.309815081962881,-4.042348801887163e-05,False,1880.077817,-700.0,0.0,0.0,0.0,0.0,0.0,1880.077817,-700.0,0.0,0.0,0.0,0.0,0.0,0.0008272078499655987,0.05346955073606494,0.003374464350299362,0.048729995882387876,0.007800749275845849,-0.060635232028307444,4.814340002091272e-06
172,S01,L03,M01,1.787698,2.8563041756144797e-06,41.7670121856969,-2.3052230073960597e-05,False,1889.491107,-740.0,0.0,0.0,0.0,0.0,0.0,1889.491107,-740.0,0.0,0.0,0.0,0.0,0.0,0.0008061363990933792,0.0535280364451853,0.0033942613979629083,0.04874007399839478,0.0077901700916948625,-0.0345783451109409,1.5977554237989189e-06
173,S01,L03,M02,2.155299,-1.3041858916580801e-06,51.78232914635774,-1.0513225172780377e-05,False,1898.904398,-770.0,0.0,0.0,0.0,0.0,0.0,1898.904398,-770.0,0.0,0.0,0.0,0.0,0.0,0.000784569251281979,0.053586477756922817,0.0034139290332158433,0.04874998246093595,0.007779607724675614,-0.015769837759170565,-6.051067121815024e-07
174,S01,L03,M03,1.833077,9.534190872623744e-06,43.33126674329864,-3.0470768650810408e-05,False,1908.317688,-800.0,0.0,0.0,0.0,0.0,0.0,1908.317688,-800.0,0.0,0.0,0.0,0.0,0.0,0.0007624946888819428,0.053644876277753314,0.003433464960450119,0.0487597216543909,0.007769062962552345,-0.045706152976215615,5.201194970327894e-06
175,S01,L03,M04,1.408345,1.900913370644911e-05,18.778085025879022,-4.561508976940467e-05,False,1917.730979,-840.0,0.0,0.0,0.0,0.0,0.0,1917.730979,-840.0,0.0,0.0,0.0,0.0,0.0,0.0007399009849697921,0.0537032336389773,0.0034528668923867723,0.04876929196731371,0.007758536588604868,-0.068422634654107,1.3497497918797674e-05
176,S01,L03,M01,1.88893,1.8416233509879345e-05,45.09798244015491,-2.789933189141042e-05,False,1927.144269,-870.0,0.0,0.0,0.0,0.0,0.0,1927.144269,-870.0,0.0,0.0,0.0,0.0,0.0,0.0007167764221141785,0.053761551447088406,0.003472132533474209,0.048778693784155724,0.007748029390589769,-0.04184899783711563,9.749558485427912e-06
177,S01,L03,M02,2.294019,1.6326146382835475e-05,54.46162882790853,-1.5344671142812116e-05,False,1936.55756,-900.0,0.0,0.0,0.0,0.0,0.0,1936.55756,-900.0,0.0,0.0,0.0,0.0,0.0,0.0006931092731685371,0.05381983133337,0.003491259596376035,0.04878792749339928,0.007737542151794838,-0.023017006714218174,7.116831370113097e-06
178,S01,L03,M03,1.94766,3.0984664119564857e-05,46.794613982354264,-3.5671119709622414e-05,False,1945.97085,-940.0,0.0,0.0,0.0,0.0,0.0,1945.97085,-940.0,0.0,0.0,0.0,0.0,0.0,0.0006688878209295901,0.053878074904332184,0.0035102457855990562,0.04879699347956731,0.0077270756599683585,-0.05350667956443362,1.5908661737451535e-05
179,S01,L03,M04,1.473339,3.750284585099915e-05,25.17370866960667,-5.0495093260234506e-05,False,1955.384141,-970.0,0.0,0.0,0.0,0.0,0.0,1955.384141,-970.0,0.0,0.0,0.0,0.0,0.0,0.0006441003380177183,0.053936283791242545,0.0035290888137475083,0.048805892131070804,0.007716630698406761,-0.07574263989035177,2.5454322359619308e-05
180,S01,L04,M01,1.656854,2.6398587748077307e-06,36.412938923921814,-2.1309956177124595e-05,False,2100.0,-710.0,700.0,0.0,0.0,0.0,0.0,2100.0,-710.0,700.0,0.0,0.0,0.0,0.0,0.0001836192819548753,0.05482736104824944,0.0037989118905278176,0.04892185009847322,0.007559443086778817,-0.03196493426568689,1.5932959541442582e-06
181,S01,L04,M02,2.256868,-4.503449798439937e-06,53.785790600016824,-6.90777764616929e-06,False,2109.385244,-690.0,670.0,0.0,0.0,0.0,0.0,2109.385244,-690.0,670.0,0.0,0.0,0.0,0.0,0.00014801226643454393,0.054885059854281354,0.0038150389183452685,0.04892804726804489,0.007549491715397779,-0.010361666469253935,-1.9954422670886984e-06
182,S01,L04,M03,2.219703,-8.669218306163676e-06,53.08052166435655,-2.5092772546675564e-05,False,2118.770488,-670.0,650.0,0.0,0.0,0.0,0.0,2118.770488,-670.0,650.0,0.0,0.0,0.0,0.0,0.00011164033757427044,0.05494275211306273,0.0038309840942588195,0.04893408476757791,0.007539575302493642,-0.03763915882001335,-3.905575793772265e-06
183,S01,L04,M04,1.579901,-7.012102614952772e-06,32.44102332475845,-3.7912835775123885e-05,False,2128.155733,-640.0,620.0,0.0,0.0,0.0,0.0,2128.155733,-640.0,620.0,0.0,0.0,0.0,0.0,7.450130514301414e-05,0.05500043940072963,0.0038467456554929775,0.048939963117202466,0.007529694555213483,-0.056869253662685824,-4.438317726840335e-06
184,S01,L04,M01,1.574482,-3.0476707490086424e-06,32.12856484985778,-1.8453771034067577e-05,False,2137.540977,-620.0,600.0,0.0,0.0,0.0,0.0,2137.540977,-620.0,600.0,0.0,0.0,0.0,0.0,3.6615208335899884e-05,0.05505812319376533,0.0038623230275372264,0.04894568315665975,0.007519850018206364,-0.027680656551101367,-1.935665665919739e-06
185,S01,L04,M02,2.127675,-9.220729741770781e-06,51.194664909519304,-4.002890143109487e-06,False,2146.926221,-600.0,580.0,0.0,0.0,0.0,0.0,2146.926221,-600.0,580.0,0.0,0.0,0.0,0.0,-1.9947156236260723e-06,0.055115804975359804,0.0038777158133293955,0.04895124577402421,0.007510042209028184,-0.006004335214664231,-4.333711559223463e-06
186,S01,L04,M03,2.077368,-1.3282415870030603e-05,50.070392531050345,-2.183813198897351e-05,False,2156.311465,-570.0,550.0,0.0,0.0,0.0,0.0,2156.311465,-570.0,550.0,0.0,0.0,0.0,0.0,-4.130522559557605e-05,0.05517348622255609,0.0038929236141181205,0.04895665185673547,0.007500271646289538,-0.032757197983460266,-6.393867562237698e-06
187,S01,L04,M04,1.510514,-9.591978813493506e-06,28.02931834169823,-3.501674780368638e-05,False,2165.696709,-550.0,530.0,0.0,0.0,0.0,0.0,2165.696709,-550.0,530.0,0.0,0.0,0.0,0.0,-8.129308043996633e-05,0.05523116841239729,0.003907946031152039,0.04896190229223319,0.007490538848601024,-0.05252512170552957,-6.3501422783857064e-06
188,S01,L04,M01,1.509095,-6.748751221178606e-06,27.926975206517056,-1.556067577128764e-05,False,2175.081954,-530.0,510.0,0.0,0.0,0.0,0.0,2175.081954,-530.0,510.0,0.0,0.0,0.0,0.0,-0.00012193504338123963,0.055288853028072994,0.003922782667250721,0.04896699796849173,0.007480844333542343,-0.023341013656931458,-4.472051939194421e-06
189,S01,L04,M02,1.991278,-1.1251925259850955e-05,47.96388471976681,-7.443808337810949e-07,False,2184.467198,-500.0,480.0,0.0,0.0,0.0,0.0,2184.467198,-500.0,480.0,0.0,0.0,0.0,0.0,-0.00016320786461652517,0.0553465415343338,0.003937433120501073,0.048971939771864946,0.007471188621790051,-0.0011165712506716423,-5.650604917972757e-06
190,S01,L04,M03,1.95597,-1.464041247752734e-05,47.024963654487465,-1.8912326223372945e-05,False,2193.852442,-480.0,460.0,0.0,0.0,0.0,0.0,2193.852442,-480.0,460.0,0.0,0.0,0.0,0.0,-0.00020508830730181225,0.05540423541436894,0.0039518969937424805,0.04897672859034361,0.007461572230919737,-0.028368489335059418,-7.484988255201941e-06
191,S01,L04,M04,1.45768,-9.900142541789565e-06,23.837104444852258,-3.2107356024548875e-05,False,2203.237686,-460.0,440.0,0.0,0.0,0.0,0.0,2203.237686,-460.0,440.0,0.0,0.0,0.0,0.0,-0.00024755313029710776,0.05546193614522152,0.003966173888223578,0.048981365311367396,0.007451995679542,-0.048161034036823314,-6.79171185842542e-06
192,S01,L04,M01,1.456333,-8.699703936980801e-06,23.715880959527425,-1.231093082609353e-05,False,2212.62293,-430.0,410.0,0.0,0.0,0.0,0.0,2212.62293,-430.0,410.0,0.0,0.0,0.0,0.0,-0.00029057909246243014,0.05551964520393461,0.0039802634051930045,0.048985850822375936,0.007442459486267444,-0.018466396239140294,-5.973705146405939e-06
193,S01,L04,M02,1.876265,-1.1197763298701692e-05,44.712803287713456,2.1849627118143656e-06,False,2222.008175,-410.0,390.0,0.0,0.0,0.0,0.0,2222.008175,-410.0,390.0,0.0,0.0,0.0,0.0,-0.0003341429573273604,0.05557736407370183,0.003994165147370607,0.04899018601126278,0.0074329641686971286,0.0032774440677215484,-5.968113938437103e-06
194,S01,L04,M03,1.842226,-1.3483755344065923e-05,43.63367847003488,-1.5973123479352527e-05,False,2231.393419,-390.0,370.0,0.0,0.0,0.0,0.0,2231.393419,-390.0,370.0,0.0,0.0,0.0,0.0,-0.00037822147446636874,0.05563509421926651,0.004007878713042521,0.048994371764543854,0.007423510247465156,-0.02395968521902879,-7.319273174988261e-06
195,S01,L04,M04,1.420615,-9.85874329206662e-06,20.188857983618277,-2.8838698424665498e-05,False,2240.778663,-360.0,340.0,0.0,0.0,0.0,0.0,2240.778663,-360.0,340.0,0.0,0.0,0.0,0.0,-0.00042279140735296353,0.05569283712382115,0.004021403704948626,0.04899840897012871,0.00741409824016821,-0.04325804763699825,-6.9397713610419576e-06
196,S01,L04,M01,1.4286,-8.69050488857485e-06,21.041334363794903,-9.389028696667416e-06,False,2250.163907,-340.0,320.0,0.0,0.0,0.0,0.0,2250.163907,-340.0,320.0,0.0,0.0,0.0,0.0,-0.0004678295148471571,0.055750594264408815,0.0040347397243375585,0.049002298515456955,0.007404728665416889,-0.014083543045001123,-6.083231757367247e-06
197,S01,L04,M02,1.770074,-9.724323837793724e-06,41.12525521968482,5.128266214849282e-06,False,2259.549151,-320.0,300.0,0.0,0.0,0.0,0.0,2259.549151,-320.0,300.0,0.0,0.0,0.0,0.0,-0.0005133125558089617,0.0558083671180726,0.00404788637245795,0.049006041287968254,0.007395402041821787,0.007692399322273923,-5.49373858821367e-06
198,S01,L04,M03,1.726656,-1.0284315113904414e-05,39.44736207400268,-1.267363953487063e-05,False,2268.934396,-290.0,270.0,0.0,0.0,0.0,0.0,2268.934396,-290.0,270.0,0.0,0.0,0.0,0.0,-0.0005592172940111903,0.055866157168014116,0.004060843251928875,0.04900963817547774,0.007386118887006719,-0.019010459302305945,-5.95620384946649e-06
199,S01,L04,M04,1.408169,-8.176815633173056e-06,18.76359419143762,-2.589702003527982e-05,False,2278.31964,-270.0,250.0,0.0,0.0,0.0,0.0,2278.31964,-270.0,250.0,0.0,0.0,0.0,0.0,-0.00060552047852947,0.05592396587896148,0.004073609961237813,0.04901309006465865,0.007376879721560572,-0.038845530052919734,-5.806700497719419e-06
200,S01,L04,M01,1.417667,-8.53048522953271e-06,19.861549089456247,-6.077764547801252e-06,False,2287.704884,-240.0,230.0,0.0,0.0,0.0,0.0,2287.704884,-240.0,230.0,0.0,0.0,0.0,0.0,-0.0006521988730929243,0.05598179473411437,0.004086186103024076,0.0490163978433416,0.007367685063102489,-0.00911664682170188,-6.017270084958393e-06
201,S01,L04,M02,1.664479,-7.704356674869665e-06,36.76860519981798,8.433370761315548e-06,False,2297.090128,-220.0,200.0,0.0,0.0,0.0,0.0,2297.090128,-220.0,200.0,0.0,0.0,0.0,0.0,-0.0006992292365615662,0.05603964521051592,0.004098571278536301,0.04901956239896628,0.00735853543024308,0.012650056141973322,-4.628689622920845e-06
202,S01,L04,M03,1.6343,-7.011357798292184e-06,35.32891367807878,-9.701858031742024e-06,False,2306.475372,-200.0,180.0,0.0,0.0,0.0,0.0,2306.475372,-200.0,180.0,0.0,0.0,0.0,0.0,-0.0007465883277954016,0.056097518785209195,0.004110765089023121,0.04902258461897229,0.007349431341592938,-0.014552787047613036,-4.290128983841512e-06
203,S01,L04,M04,1.418231,-6.4385635438146145e-06,19.925890106786852,-2.2590587232422593e-05,False,2315.860617,-170.0,150.0,0.0,0.0,0.0,0.0,2315.860617,-170.0,150.0,0.0,0.0,0.0,0.0,-0.0007942529107485725,0.05615541694140771,0.004122767137001764,0.049025465391098734,0.007340373314799998,-0.03388588084863389,-4.539855315399688e-06
204,S01,L04,M01,1.435673,-6.562879766755839e-06,21.763974430258315,-3.1480013047460847e-06,False,2325.245861,-150.0,130.0,0.0,0.0,0.0,0.0,2325.245861,-150.0,130.0,0.0,0.0,0.0,0.0,-0.0008421997341216756,0.05621334114381656,0.004134577021163187,0.049028205602171436,0.007331361870405172,-0.004722001957119127,-4.5712914896051116e-06
205,S01,L04,M02,1.582684,-5.5862156937324955e-06,32.599445603708205,1.1410551614062019e-05,False,2334.631105,-130.0,110.0,0.0,0.0,0.0,0.0,2334.631105,-130.0,110.0,0.0,0.0,0.0,0.0,-0.0008904055618375401,0.056271292875646556,0.00414619434404507,0.04903080613994447,0.007322397526051462,0.01711582742109303,-3.5295837284843312e-06
206,S01,L04,M03,1.547126,-4.295451586307159e-06,30.479153527180785,-6.364212620788412e-06,False,2344.016349,-100.0,80.0,0.0,0.0,0.0,0.0,2344.016349,-100.0,80.0,0.0,0.0,0.0,0.0,-0.0009388471527561762,0.056329273613940786,0.004157618706896048,0.04903326789185752,0.007313480800349465,-0.009546318931182619,-2.776407084043031e-06
207,S01,L04,M04,1.448371,-4.124359990218898e-06,22.9905573614719,-1.9610357085086293e-05,False,2353.401593,-80.0,60.0,0.0,0.0,0.0,0.0,2353.401593,-80.0,60.0,0.0,0.0,0.0,0.0,-0.0009875012657375966,0.05638728483574235,0.004168849710964756,0.0490355917453502,0.00730461221190978,-0.029415535627629438,-2.84758531496343e-06
208,S01,L04,M01,1.469815,-4.4149140118402135e-06,24.886272875809027,-1.7163206068324207e-07,False,2362.786838,-60.0,40.0,0.0,0.0,0.0,0.0,2362.786838,-60.0,40.0,0.0,0.0,0.0,0.0,-0.0010363446648553464,0.056445328024280594,0.004179886958665516,0.04903777858808791,0.007295792278405849,-0.0002574480910248631,-3.0037208844924113e-06
209,S01,L04,M02,1.509084,-2.3422050069863643e-06,27.92710567532177,1.4755255501616822e-05,False,2372.172082,-30.0,10.0,0.0,0.0,0.0,0.0,2372.172082,-30.0,10.0,0.0,0.0,0.0,0.0,-0.0010853540985588258,0.056503404644229704,0.004190730048894883,0.04903982930704433,0.007287021520327847,0.022132883252425233,-1.5520706647120797e-06
210,S01,L04,M03,1.484857,-9.61063044515326e-07,26.10957823588015,-3.3534661127675402e-06,False,2381.557326,-10.0,-10.0,0.0,0.0,0.0,0.0,2381.557326,-10.0,-10.0,0.0,0.0,0.0,0.0,-0.001134506330902651,0.05656151617881561,0.004201378584087846,0.04904174478989942,0.00727830045534401,-0.00503019916915131,-6.472428284443055e-07
211,S01,L04,M04,1.497257,-1.9492068282716245e-06,27.062469437644012,-1.6609057926721382e-05,False,2390.94257,10.0,-30.0,0.0,0.0,0.0,0.0,2390.94257,10.0,-30.0,0.0,0.0,0.0,0.0,-0.0011837781207468315,0.056619664105081326,0.004211832165493037,0.0490435259240928,0.007269629602064925,-0.024913586890082072,-1.3018518719709604e-06
212,S01,L04,M01,1.529096,-9.412427867850659e-07,29.311007641741213,3.1754466441350496e-06,False,2400.327814,40.0,-60.0,0.0,0.0,0.0,0.0,2400.327814,40.0,-60.0,0.0,0.0,0.0,0.0,-0.001233146226951387,0.05667784990006997,0.004222090394359095,0.049045173597064104,0.007261009479101199,0.004763169966202575,-6.155550644204588e-07
213,S01,L04,M02,1.460594,3.758142630357919e-07,24.09417527763631,1.777290958502708e-05,False,2409.713059,60.0,-80.0,0.0,0.0,0.0,0.0,2409.713059,60.0,-80.0,0.0,0.0,0.0,0.0,-0.0012825874136473598,0.056736075047030696,0.004232152872996369,0.04904668869640738,0.00725244060415316,0.02665936437754062,2.5730234619325554e-07
214,S01,L04,M03,1.44,1.2490387411756565e-06,22.19182226049736,-3.214078376058214e-07,False,2419.098303,80.0,-100.0,0.0,0.0,0.0,0.0,2419.098303,80.0,-100.0,0.0,0.0,0.0,0.0,-0.0013320784291567637,0.056794341010598916,0.004242019200509143,0.04904807210923952,0.007243923497657485,-0.0004821117564087321,8.67388014705317e-07
215,S01,L04,M04,1.571411,-4.214809895537397e-08,31.95256591671611,-1.3234385237473946e-05,False,2428.483547,110.0,-130.0,0.0,0.0,0.0,0.0,2428.483547,110.0,-130.0,0.0,0.0,0.0,0.0,-0.0013815960376040966,0.05685264927401946,0.0042516889792286435,0.04904932472316857,0.007235458677309012,-0.01985157785621092,-2.6821817433742012e-08
216,S01,L04,M01,1.599666,1.6191680734149661e-06,33.53935781096001,6.196786987471711e-06,False,2437.868791,130.0,-150.0,0.0,0.0,0.0,0.0,2437.868791,130.0,-150.0,0.0,0.0,0.0,0.0,-0.0014311169978493761,0.05691100131433546,0.004261161810403509,0.049050447425634226,0.007227046661718343,0.009295180481207567,1.0121913408267513e-06
217,S01,L04,M02,1.43071,2.0863014176044772e-06,21.260459550213568,2.0812698641784988e-05,False,2447.254035,150.0,-170.0,0.0,0.0,0.0,0.0,2447.254035,150.0,-170.0,0.0,0.0,0.0,0.0,-0.001480618068752613,0.05696939860859002,0.004270437295282376,0.049051441104076124,0.007218687969496078,0.031219047962677483,1.4582280249697543e-06
218,S01,L04,M03,1.412578,3.05636756815522e-06,19.283301566320773,3.085278846360767e-06,False,2456.63928,180.0,-200.0,0.0,0.0,0.0,0.0,2456.63928,180.0,-200.0,0.0,0.0,0.0,0.0,-0.0015300760144404508,0.05702784264005595,0.004279515036070566,0.049052306646019325,0.007210383118370813,0.004627918269541151,2.1636805671298998e-06
219,S01,L04,M04,1.653763,2.231015810682572e-06,36.270468978447695,-1.018471169557943e-05,False,2466.024524,200.0,-220.0,0.0,0.0,0.0,0.0,2466.024524,200.0,-220.0,0.0,0.0,0.0,0.0,-0.0015794675832313287,0.05708633487332204,0.0042883946320822035,0.049053044938719086,0.0072021326287229626,-0.015277067543369147,1.3490541333205375e-06
220,S01,L04,M01,1.686811,6.5638098699363634e-06,37.77288660421769,9.623489041142984e-06,False,2475.409768,230.0,-240.0,0.0,0.0,0.0,0.0,2475.409768,230.0,-240.0,0.0,0.0,0.0,0.0,-0.001628769661360429,0.057144876717998574,0.004297075747080995,0.04905365686945155,0.007193936998665801,0.014435233561714476,3.8912538926627604e-06
221,S01,L04,M02,1.420733,4.686425552909973e-06,20.201379803909845,2.422898624266749e-05,False,2484.795012,250.0,-270.0,0.0,0.0,0.0,0.0,2484.795012,250.0,-270.0,0.0,0.0,0.0,0.0,-0.0016779610822672455,0.057203468399654886,0.004305559027861614,0.04905414332119575,0.007185796413634743,0.03634347936400123,3.2985969586896147e-06
222,S01,L04,M03,1.409175,4.149144180615437e-06,18.884231819898872,6.166297124055977e-06,False,2494.180256,270.0,-290.0,0.0,0.0,0.0,0.0,2494.180256,270.0,-290.0,0.0,0.0,0.0,0.0,-0.0017270222492780545,0.057262109196838405,0.00431384591240987,0.0490545051735552,0.007177710806943111,0.009249445686083966,2.9443782217364323e-06
223,S01,L04,M04,1.759999,4.86772407902332e-06,40.7498746161431,-6.755661281089288e-06,False,2503.565501,300.0,-320.0,0.0,0.0,0.0,0.0,2503.565501,300.0,-320.0,0.0,0.0,0.0,0.0,-0.0017759336153639416,0.05732079836754319,0.004321937861961294,0.04905474330605673,0.007169680103914143,-0.010133491921633932,2.76575388907796e-06
224,S01,L04,M01,1.792822,9.40626713309712e-06,41.95209180991617,1.266799044473805e-05,False,2512.950745,320.0,-340.0,0.0,0.0,0.0,0.0,2512.950745,320.0,-340.0,0.0,0.0,0.0,0.0,-0.0018246756178683687,0.05737953515100065,0.0043298363351752765,0.04905485859815763,0.007161704232435181,0.019001985667107073,5.2466263427697335e-06
225,S01,L04,M02,1.433065,6.971045415079056e-06,21.50160265101539,2.731946897305276e-05,False,2522.335989,340.0,-360.0,0.0,0.0,0.0,0.0,2522.335989,340.0,-360.0,0.0,0.0,0.0,0.0,-0.0018732287097794186,0.0574383188051998,0.004337542793308036,0.04905485192939789,0.0071537831178236115,0.040979203459579144,4.864430723713897e-06
226,S01,L04,M03,1.429215,4.039841481594265e-06,21.107855437336127,9.627933063542104e-06,False,2531.721233,370.0,-390.0,0.0,0.0,0.0,0.0,2531.721233,370.0,-390.0,0.0,0.0,0.0,0.0,-0.0019215733388653268,0.057497148581878696,0.004345058696743234,0.0490547241792854,0.00714591668625543,0.014441899595313156,2.8266156467671166e-06
227,S01,L04,M04,1.866759,6.577271212204537e-06,44.41909261066709,-3.6509822238116298e-06,False,2541.106477,390.0,-410.0,0.0,0.0,0.0,0.0,2541.106477,390.0,-410.0,0.0,0.0,0.0,0.0,-0.0019696899528943348,0.057556023732775574,0.0043523855058645285,0.04905447622732821,0.007138104863906624,-0.005476473335717445,3.52336386871821e-06
228,S01,L04,M01,1.901104,1.221127765030708e-05,45.46512802791207,1.57687581885728e-05,False,2550.491722,410.0,-430.0,0.0,0.0,0.0,0.0,2550.491722,410.0,-430.0,0.0,0.0,0.0,0.0,-0.002017559004721252,0.05761494351590888,0.004359524681806318,0.04905410895298887,0.007130347576129555,0.0236531372828592,6.423255987209053e-06
