# cfgfile = demo_res/IMAG//lambda/IMAG.2002.kaiyo_k4_L-01.0-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,dV0,gradV1e,gradV1n,gradV2e,gradV2n,dV,LogResidual
150,S01,L03,M03,1.490715,9.07243765030757e-06,26.56565500085628,4.853191987575137e-06,False,1482.398716,0.0,0.0,0.0,0.0,0.0,0.0,1482.398716,0.00247,0.01777,-0.01439,0.0,0.0,0.0,0.008702636649807598,-0.0038096622011980627,0.003953544428452812,0.0048230674245970185,0.0028165401051764853,0.007279787981362706,6.085963883309398e-06
151,S01,L03,M04,1.467619,-1.3124384910468892e-05,24.701984103386536,4.178781628051891e-06,False,1491.812006,-40.0,0.0,0.0,0.0,0.0,0.0,1491.812006,-39.99645,0.01938,-0.00225,0.0,0.0,0.0,0.008521092888750742,-0.003876461308237531,0.0039088286157809545,0.004785765876233913,0.0028687632876735042,0.006268172442077837,-8.942637639924866e-06
152,S01,L03,M01,1.493606,-2.7976823161495833e-05,26.78761907830625,6.706548917951325e-06,False,1501.225297,-70.0,0.0,0.0,0.0,0.0,0.0,1501.225297,-69.99605,0.01473,0.01318,0.0,0.0,0.0,0.008338928994546082,-0.003943456582462824,0.0038640063886426724,0.004748551914914598,0.002920871069159921,0.010059823376926987,-1.8731059704832353e-05
153,S01,L03,M02,1.554923,1.1961227123374581e-05,30.964606054131224,7.2646755949302856e-06,False,1510.638587,-100.0,0.0,0.0,0.0,0.0,0.0,1510.638587,-100.00253,0.01999,-0.01947,0.0,0.0,0.0,0.00815630411069535,-0.004010642389021084,0.003819084141486614,0.004711425995279995,0.002972863790920405,0.01089701339239543,7.692488389055008e-06
154,S01,L03,M03,1.502369,2.472868289030298e-05,27.440421673262023,4.676889599139944e-06,False,1520.051878,-140.0,0.0,0.0,0.0,0.0,0.0,1520.051878,-140.00154,0.01211,-0.02168,0.0,0.0,0.0,0.007973375724375396,-0.004078012975694892,0.0037740682705400164,0.004674388490124327,0.003024741948661788,0.0070153343987099165,1.645979309364276e-05
155,S01,L03,M04,1.404057,6.300923376501833e-06,18.26240506007869,4.106136501237831e-06,False,1529.465168,-170.0,0.0,0.0,0.0,0.0,0.0,1529.465168,-169.99973,0.00991,-0.00848,0.0,0.0,0.0,0.007790301400408232,-0.004145562561679045,0.003728965191137958,0.004637439787998947,0.00307650601602184,0.006159204751856747,4.487654971629951e-06
156,S01,L03,M01,1.51437,8.49909978892108e-06,28.303153105592514,6.664256864156652e-06,False,1538.878459,-200.0,0.0,0.0,0.0,0.0,0.0,1538.878459,-200.00037,0.01804,-0.01766,0.0,0.0,0.0,0.007607238625875218,-0.004213285394833417,0.0036837812994692494,0.00460058026173573,0.003128156488658807,0.009996385296234978,5.612300685381433e-06
157,S01,L03,M02,1.658704,1.409241260767013e-05,36.50221829264211,7.14375102131354e-06,False,1548.291749,-240.0,0.0,0.0,0.0,0.0,0.0,1548.291749,-239.9993,0.0174,-0.02315,0.0,0.0,0.0,0.00742434496562692,-0.004281175694277966,0.003638523010904671,0.004563810299848212,0.0031796938402588373,0.010715626531970309,8.496038236882608e-06
158,S01,L03,M03,1.533565,-2.561156678446502e-06,29.607730846016835,4.5212590685846446e-06,False,1557.70504,-270.0,0.0,0.0,0.0,0.0,0.0,1557.70504,-270.00075,0.01362,-0.00589,0.0,0.0,0.0,0.007241777906783078,-0.004349227707944955,0.003593196721600058,0.004527130275206249,0.003231118566432008,0.006781888602876967,-1.6700672475222778e-06
159,S01,L03,M04,1.359735,2.1447665402272606e-06,11.30942152563432,4.080337609094479e-06,False,1567.11833,-300.0,0.0,0.0,0.0,0.0,0.0,1567.11833,-300.00014,0.01347,-0.00906,0.0,0.0,0.0,0.007059695014088939,-0.004417435654884403,0.0035478088469564416,0.004490540576285235,0.00328243114091243,0.0061205064136417185,1.5773415703995708e-06
160,S01,L03,M01,1.558114,1.004655410411162e-05,31.159328208180682,6.7004064358945955e-06,False,1576.531621,-340.0,0.0,0.0,0.0,0.0,0.0,1576.531621,-339.9991,0.01844,-0.02125,0.0,0.0,0.0,0.0068782537748365005,-0.004485793783096063,0.003502365783102125,0.0044540415759933265,0.003333632059262424,0.010050609653841894,6.44789412335145e-06
161,S01,L03,M02,1.76731,8.317896447602802e-06,41.02390247716136,7.04757334327459e-06,False,1585.944911,-370.0,0.0,0.0,0.0,0.0,0.0,1585.944911,-369.99956,0.01238,-0.01639,0.0,0.0,0.0,0.006697611753531816,-0.004554296311564911,0.003456873945462953,0.00441763366276746,0.0033847217952636508,0.010571360014911884,4.70652938511229e-06
162,S01,L03,M03,1.583251,1.0187678776461475e-05,32.63279326995047,4.4190515183937935e-06,False,1595.358202,-400.0,0.0,0.0,0.0,0.0,0.0,1595.358202,-399.99595,0.01752,-0.02172,0.0,0.0,0.0,0.00651792643777302,-0.00462293748835329,0.0034113397301451403,0.0043813172095544094,0.003435700844431084,0.00662857727759069,6.434658039983221e-06
163,S01,L05,M01,2.403687,-4.842478403680003e-07,56.30977876654558,3.1668864464286184e-06,False,1600.0,0.0,-1000.0,0.0,0.0,0.0,0.0,1600.0,0.00273,-999.98475,-0.00997,0.0,0.0,0.0,0.006429722015589475,-0.004656834486936571,0.0033888726653160083,0.0043634429519438,0.0034607985765269847,0.004750329669642928,-2.0146043988589213e-07
164,S01,L03,M04,1.335719,-1.4211548628999578e-05,3.433064780331648,4.139979721159254e-06,False,1604.771492,-440.0,0.0,0.0,0.0,0.0,0.0,1604.771492,-440.00133,0.01596,8e-05,0.0,0.0,0.0,0.006339355391693078,-0.004691711532386044,0.0033657695525938923,0.004345092604752326,0.00348656968059353,0.006209969581738881,-1.0639624523570883e-05
165,S01,L05,M02,1.960396,-3.7077107971941185e-06,47.14610572489045,3.294610276997259e-06,False,1613.541927,30.0,-970.0,0.0,0.0,0.0,0.0,1613.541927,29.99776,-969.98452,-0.00401,0.0,0.0,0.0,0.0061741206052327155,-0.0047559033422388585,0.003323284732947231,0.004311424845751344,0.0035338658192758696,0.004941915415495888,-1.891307061019365e-06
166,S01,L03,M01,1.617064,-1.0899021249337773e-05,34.45876769597058,6.764346610010571e-06,False,1614.184783,-470.0,0.0,0.0,0.0,0.0,0.0,1614.184783,-470.00014,0.0149,-0.00086,0.0,0.0,0.0,0.006162056103330152,-0.004760612691783198,0.003320169808898785,0.004308960221346938,0.0035373287992190245,0.010146519915015856,-6.740006115613095e-06
167,S01,L03,M02,1.885604,-2.1321527062639936e-05,45.000223090726706,7.010171808065491e-06,False,1623.598073,-500.0,0.0,0.0,0.0,0.0,0.0,1623.598073,-500.00095,0.01688,0.00988,0.0,0.0,0.0,0.005986186136310251,-0.004829635185414359,0.003274546914518944,0.0042729204476972815,0.0035879786741831,0.010515257712098236,-1.1307531731286069e-05
168,S01,L05,M03,1.458875,-1.1845559421690623e-05,23.94409644859033,4.947949683007296e-07,False,1627.083855,60.0,-940.0,0.0,0.0,0.0,0.0,1627.083855,59.99897,-939.98723,0.00223,0.0,0.0,0.0,0.005921454939789684,-0.004855224143526239,0.0032576479686118073,0.004259598335443886,0.00360670692373585,0.0007421924524510944,-8.119653446450603e-06
169,S01,L03,M03,1.655476,-1.5910109549006495e-05,36.35120021502897,4.410168472397235e-06,False,1633.011364,-540.0,0.0,0.0,0.0,0.0,0.0,1633.011364,-540.00033,0.01627,0.00051,0.0,0.0,0.0,0.005811902979245425,-0.0048987732614523384,0.0032289072655327456,0.004236973656828356,0.003638519800907274,0.006615252708595853,-9.610595109205144e-06
170,S01,L05,M04,1.964117,5.167008272940303e-06,47.24635679688305,1.1785586690241e-07,False,1640.625782,100.0,-900.0,0.0,0.0,0.0,0.0,1640.625782,100.00023,-899.98727,-0.01377,0.0,0.0,0.0,0.005672194052644862,-0.004954779707773802,0.00319198145366249,0.004207964562066227,0.0036793233221092234,0.000176783800353615,2.630702892414405e-06
171,S01,L03,M04,1.336598,7.313134783474409e-06,4.0046313260121735,4.231533206028925e-06,False,1642.424654,-570.0,0.0,0.0,0.0,0.0,0.0,1642.424654,-569.9983,0.00826,-0.01305,0.0,0.0,0.0,0.005639364195120868,-0.004968021138716407,0.003183257277407796,0.004201120237059768,0.0036889526533133935,0.006347299809043388,5.471454231918953e-06
172,S01,L03,M01,1.691816,1.626691444733457e-05,37.9911777846348,6.891356896248239e-06,False,1651.837945,-600.0,0.0,0.0,0.0,0.0,0.0,1651.837945,-600.00276,0.01141,-0.02433,0.0,0.0,0.0,0.005468727273256372,-0.005037373065427266,0.003137603346216709,0.004165360561456107,0.0037392777267768657,0.010337035344372358,9.615061240308975e-06
173,S01,L05,M01,2.268162,2.4864858229399905e-05,53.99567881054615,2.6011994557248963e-06,False,1654.167709,130.0,-870.0,0.0,0.0,0.0,0.0,1654.167709,129.99877,-869.99031,-0.03411,0.0,0.0,0.0,0.005426806921065613,-0.005054552873951557,0.0031263042549116364,0.004156524655174663,0.0037517164627433263,0.0039017991835873446,1.096255833110682e-05
174,S01,L03,M02,2.021946,3.732172455126741e-05,48.74395167895611,7.072721035386877e-06,False,1661.251235,-640.0,0.0,0.0,0.0,0.0,0.0,1661.251235,-640.00363,0.00881,-0.04365,0.0,0.0,0.0,0.005300149775862446,-0.0051068232603587475,0.0030919518874301297,0.004129695018297227,0.0037894954952654406,0.010609081553080315,1.845831913971363e-05
175,S01,L05,M02,1.799357,8.375398396036435e-06,42.18300234206558,2.545401572581042e-06,False,1667.709637,160.0,-840.0,0.0,0.0,0.0,0.0,1667.709637,159.99816,-839.99044,-0.01258,0.0,0.0,0.0,0.005185762523463529,-0.005154526481093797,0.003060635439168452,0.004105279744382761,0.0038238877939195484,0.0038181023588715634,4.654661857561582e-06
176,S01,L03,M03,1.737894,-1.631076854047949e-06,39.89637481964897,4.438234163909855e-06,False,1670.664526,-670.0,0.0,0.0,0.0,0.0,0.0,1670.664526,-670.00086,0.01615,-0.01131,0.0,0.0,0.0,0.005133789193100517,-0.005176365971774538,0.0030463092971203588,0.004094123980687634,0.0038396064541088306,0.006657351245864783,-9.385364435621213e-07
177,S01,L03,M04,1.359754,2.712864429138133e-05,11.310624916244706,4.391564332274922e-06,False,1680.077817,-700.0,0.0,0.0,0.0,0.0,0.0,1680.077817,-700.00476,0.0108,-0.02564,0.0,0.0,0.0,0.004969803068983513,-0.005245995425809266,0.0030006819859095552,0.004058647833103428,0.0038896110826267764,0.0065873464984123825,1.995114137658821e-05
178,S01,L05,M03,1.417361,2.4558011857676642e-05,19.82638781923461,-3.1380105928634774e-07,False,1681.251564,200.0,-800.0,0.0,0.0,0.0,0.0,1681.251564,199.99469,-799.98885,-0.02104,0.0,0.0,0.0,0.004949529891506737,-0.005254683346079198,0.0029949940877904146,0.00405423097064942,0.003895838747939108,-0.0004707015889295216,1.732657513341812e-05
179,S01,L03,M01,1.787653,-7.073675480715224e-06,41.76767932255905,7.123920071363737e-06,False,1689.491107,-740.0,0.0,0.0,0.0,0.0,0.0,1689.491107,-739.99777,0.00989,-0.00456,0.0,0.0,0.0,0.0048083489465153865,-0.0053157058485607065,0.0029550763644133823,0.004023266959980381,0.003939509860184202,0.010685880107045607,-3.956962274398457e-06
180,S01,L05,M04,1.944004,-6.2261122369531834e-06,46.69594591201701,-5.310381862687791e-07,False,1694.793491,230.0,-770.0,0.0,0.0,0.0,0.0,1694.793491,230.00235,-769.98634,-0.0065,0.0,0.0,0.0,0.00471857800326884,-0.005355006307927878,0.0029293992675854114,0.004003379463573766,0.003967570773099722,-0.0007965572794031687,-3.202726042206283e-06
181,S01,L03,M02,2.155253,-7.587338566848672e-06,51.783311824274506,7.1760216060617786e-06,False,1698.904398,-770.0,0.0,0.0,0.0,0.0,0.0,1698.904398,-769.99686,0.01425,-0.00292,0.0,0.0,0.0,0.004649584317371033,-0.005385491488347833,0.0029094988287138805,0.003987981734483487,0.003989303282043046,0.010764032409092667,-3.5203934604655096e-06
182,S01,L03,M03,1.833022,-1.8338695501924637e-05,43.33206376372476,4.541037543080528e-06,False,1708.317688,-800.0,0.0,0.0,0.0,0.0,0.0,1708.317688,-799.99855,0.01253,0.0033,0.0,0.0,0.0,0.004493667333266435,-0.00545534657712937,0.002863955837986365,0.003952792489941537,0.004038991812822403,0.006811556314620792,-1.0004623786252775e-05
183,S01,L05,M01,2.152067,-1.2153491632492263e-05,51.71600403797217,1.965565936761305e-06,False,1708.335418,260.0,-740.0,0.0,0.0,0.0,0.0,1708.335418,260.00145,-739.98747,0.0033,0.0,0.0,0.0,0.00449337645252389,-0.005455478211689647,0.002863870094353483,0.0039527263011673395,0.004039085302808652,0.002948348905141958,-5.647357462612579e-06
184,S01,L03,M04,1.408286,-9.298911039691029e-06,18.77840779758742,4.6638131901819926e-06,False,1717.730979,-840.0,0.0,0.0,0.0,0.0,0.0,1717.730979,-839.99967,0.014,-0.00414,0.0,0.0,0.0,0.004340765369227459,-0.005525265584876452,0.0028184545181187313,0.003917698683995666,0.004088575789805694,0.006995719785272989,-6.602998992882858e-06
185,S01,L05,M02,1.649229,-1.0444865986421592e-05,36.05481352854903,1.714793567202751e-06,False,1721.877346,300.0,-700.0,0.0,0.0,0.0,0.0,1721.877346,300.00015,-699.98796,0.00149,0.0,0.0,0.0,0.0042744167246000254,-0.005556082401153391,0.0027984272969198234,0.003902270528036881,0.004110383425611625,0.0025721903508041264,-6.333181132772703e-06
186,S01,L03,M01,1.888865,-1.9056694361728613e-06,45.09869369666609,7.400022011952322e-06,False,1727.144269,-870.0,0.0,0.0,0.0,0.0,0.0,1727.144269,-870.00328,0.01283,-0.0065,0.0,0.0,0.0,0.004191053244845802,-0.005595243117347539,0.0027730025592745213,0.003882699105571783,0.00413805541125578,0.011100033017928484,-1.0088965787247162e-06
187,S01,L05,M03,1.42224,1.2553800857289274e-05,20.364866913294264,-1.169880000432521e-06,False,1735.419273,330.0,-670.0,0.0,0.0,0.0,0.0,1735.419273,329.99636,-669.99375,-0.00991,0.0,0.0,0.0,0.004062218065637422,-0.005656802819306707,0.0027330936651574866,0.0038520086324477587,0.004181465771374551,-0.0017548200006487814,8.826780893020358e-06
188,S01,L03,M02,2.293959,5.157200613726219e-06,54.462663525845485,7.359266997099642e-06,False,1736.55756,-900.0,0.0,0.0,0.0,0.0,0.0,1736.55756,-900.00452,0.00448,-0.00561,0.0,0.0,0.0,0.004044705918869592,-0.005665273814585661,0.002727607647316876,0.0038477925098561005,0.0041874308932320576,0.011038900495649463,2.2481659932571674e-06
189,S01,L03,M03,1.947583,-5.460047275422268e-06,46.79534757159328,4.763868429412391e-06,False,1745.97085,-940.0,0.0,0.0,0.0,0.0,0.0,1745.97085,-940.00397,0.00272,0.00108,0.0,0.0,0.0,0.003901898412924607,-0.005735352286887673,0.0026822774874096706,0.003812977666887658,0.0042367024307905865,0.007145802644118586,-2.803499145054289e-06
190,S01,L05,M04,1.954679,-5.532215182146982e-06,46.98989192393503,-1.2353383657822758e-06,False,1748.9612,360.0,-640.0,0.0,0.0,0.0,0.0,1748.9612,359.99564,-639.99339,0.00084,0.0,0.0,0.0,0.0038573014518878215,-0.005757623471314778,0.0026678921058065886,0.0038019369266701184,0.004252332957336628,-0.0018530075486734136,-2.8302422966364205e-06
191,S01,L03,M04,1.473254,-2.0916388873613874e-05,25.173865540379126,4.983667885534649e-06,False,1755.384141,-970.0,0.0,0.0,0.0,0.0,0.0,1755.384141,-970.0097,0.00593,0.01502,0.0,0.0,0.0,0.003762805687225948,-0.0058054731743180515,0.0026370197654419134,0.0037782533318919086,0.004285870239946553,0.007475501828301974,-1.4197408507707343e-05
192,S01,L05,M01,2.052628,-9.726570228620099e-06,49.49030201147244,1.2578044581483726e-06,False,1762.503128,400.0,-600.0,0.0,0.0,0.0,0.0,1762.503128,399.99101,-599.99038,0.00789,0.0,0.0,0.0,0.0036601878617539387,-0.0058585283623723864,0.002602845525646254,0.0037520517230302734,0.004322985600673499,0.0018867066872225587,-4.738593758157883e-06
193,S01,L05,M02,1.537542,-2.5607696282777763e-05,29.867596209123576,8.551254154889713e-07,False,1776.045055,430.0,-570.0,0.0,0.0,0.0,0.0,1776.045055,430.00175,-569.99419,0.01611,0.0,0.0,0.0,0.003471398317037019,-0.005959501475316741,0.0025379768458607794,0.003702349344898808,0.0043934243029167845,0.001282688123233457,-1.665495725175492e-05
194,S01,L05,M03,1.468605,3.562859703524768e-06,24.78370414632343,-2.0634642470676875e-06,False,1789.586982,460.0,-540.0,0.0,0.0,0.0,0.0,1789.586982,459.99749,-539.99735,-0.00187,0.0,0.0,0.0,0.0032914537955443216,-0.006060526815336988,0.0024733089732169975,0.003652826104588398,0.004463649681257942,-0.0030951963706015314,2.426016324011404e-06
195,S01,L04,M01,1.656825,-1.0048587893118782e-05,36.41397338343677,7.62733118261257e-06,False,1800.0,-710.0,700.0,0.0,0.0,0.0,0.0,1800.0,-710.00677,700.00389,0.00667,0.0,0.0,0.0,0.0031594287332258144,-0.006138235376825282,0.002423733789683948,0.0036148649013182012,0.004517504543274358,0.011440996773918855,-6.064966362240298e-06
196,S01,L05,M04,1.999994,-3.909718466293209e-06,48.18916318896481,-1.9988173517355157e-06,False,1803.12891,500.0,-500.0,0.0,0.0,0.0,0.0,1803.12891,499.99196,-499.99569,0.00185,0.0,0.0,0.0,0.0031208752776957422,-0.0061615883876377205,0.0024088648145410606,0.003603478314464644,0.004533662352825434,-0.0029982260276032735,-1.954865097741898e-06
197,S01,L04,M02,2.256845,-5.989181523271257e-06,53.786704833283935,7.120697279553972e-06,False,1809.385244,-690.0,670.0,0.0,0.0,0.0,0.0,1809.385244,-690.00808,670.01086,0.00753,0.0,0.0,0.0,0.0030453759464458725,-0.006208286358606686,0.002379173692267848,0.003580738002426136,0.004565936349815503,0.010681045919330957,-2.653785050932278e-06
198,S01,L05,M01,1.987419,-1.185961764133961e-05,47.864108112093106,5.385533607801281e-07,False,1816.670837,530.0,-470.0,0.0,0.0,0.0,0.0,1816.670837,529.99537,-469.99829,0.01291,0.0,0.0,0.0,0.002960183781373574,-0.006262670175032991,0.002344667290928289,0.003554302297818752,0.004603462919245383,0.0008078300411701921,-5.967346413282559e-06
199,S01,L04,M03,2.219665,-1.541946673868475e-05,53.08061370907677,4.213413215886643e-06,False,1818.770488,-670.0,650.0,0.0,0.0,0.0,0.0,1818.770488,-670.00494,650.00266,0.0153,0.0,0.0,0.0,0.0029361876940329303,-0.006278343502673438,0.002334737140410264,0.003546692790425901,0.004614266416408943,0.006320119823829965,-6.946754009584666e-06
200,S01,L04,M04,1.579865,-1.8844491918451114e-05,32.440482573113826,4.350126164961059e-06,False,1828.155733,-640.0,620.0,0.0,0.0,0.0,0.0,1828.155733,-640.00259,620.01092,0.00865,0.0,0.0,0.0,0.0028320373962336083,-0.006348401489564865,0.00229043175633659,0.003512728035352507,0.004662494951902917,0.006525189247441589,-1.192791277637717e-05
201,S01,L05,M02,1.458882,-5.253740443852545e-06,23.94424927170118,-2.5545512788444167e-08,False,1830.212764,560.0,-440.0,0.0,0.0,0.0,0.0,1830.212764,559.99761,-439.99252,0.00078,0.0,0.0,0.0,0.0028099002862868464,-0.006363756182725309,0.0022807393091874694,0.0035052943670034974,0.004673051997661935,-3.831826918266625e-05,-3.6012099976917566e-06
202,S01,L04,M01,1.574472,4.90425317189249e-06,32.12996193400434,6.921062393778517e-06,False,1837.540977,-620.0,600.0,0.0,0.0,0.0,0.0,1837.540977,-620.00734,600.00505,-0.00756,0.0,0.0,0.0,0.0027330985063270907,-0.006418454977425884,0.0022462651764278817,0.003478842518093474,0.004710622149734803,0.010381593590667777,3.1148557560201073e-06
203,S01,L05,M03,1.560635,1.8773804966255946e-05,31.310715015586737,-3.000530182322224e-06,False,1843.754692,600.0,-400.0,0.0,0.0,0.0,0.0,1843.754692,599.99777,-399.99082,-0.01543,0.0,0.0,0.0,0.0026705457752188902,-0.006464830415918413,0.0022171037762070004,0.003456450834421306,0.0047424302051567585,-0.004500795273483336,1.2029593701445851e-05
204,S01,L04,M02,2.127674,1.7496429250590303e-05,51.19598208693833,6.331939107750552e-06,False,1846.926221,-600.0,580.0,0.0,0.0,0.0,0.0,1846.926221,-600.00459,580.00637,-0.02044,0.0,0.0,0.0,0.0026395444440139686,-0.006488498646796018,0.00220224502289515,0.003445035008675309,0.004758648218763648,0.009497908661625828,8.223265994034001e-06
205,S01,L04,M03,2.077356,5.9322703537093506e-06,50.070985339397225,3.359088210831295e-06,False,1856.311465,-570.0,550.0,0.0,0.0,0.0,0.0,1856.311465,-569.99576,550.01111,-0.01526,0.0,0.0,0.0,0.0025515486403635567,-0.006558527170750032,0.002158378922677281,0.003411304280747736,0.004806573362704328,0.005038632316246942,2.855683067182202e-06
206,S01,L05,M04,2.071522,3.687460874082703e-06,49.93538099130444,-2.7532076452489136e-06,False,1857.296619,630.0,-370.0,0.0,0.0,0.0,0.0,1857.296619,630.00594,-369.98962,-0.0152,0.0,0.0,0.0,0.002542641261440543,-0.006565876857424495,0.002153783612962779,0.0034077680232889097,0.0048115981434496856,-0.00412981146787337,1.7800732379780193e-06
207,S01,L04,M04,1.510502,8.75067716842716e-06,28.029159941520362,3.67420734713629e-06,False,1865.696709,-550.0,530.0,0.0,0.0,0.0,0.0,1865.696709,-549.99539,530.01456,-0.01713,0.0,0.0,0.0,0.0024692845264451535,-0.006628535222362722,0.0021146745027131523,0.003377649107960477,0.004854397785271734,0.005511311020704435,5.793224483269244e-06
208,S01,L05,M01,1.951046,1.4556459647974919e-05,46.890369082543884,-1.8660263044090855e-07,False,1870.838546,660.0,-340.0,0.0,0.0,0.0,0.0,1870.838546,660.0015,-339.98951,-0.02152,0.0,0.0,0.0,0.0024267077269088514,-0.006666879512448763,0.002090801726320763,0.00335924224599673,0.004880556429637935,-0.0002799039456613628,7.4608490255867466e-06
209,S01,L04,M01,1.509086,7.938526207987795e-06,27.92834961216232,6.27623854148255e-06,False,1875.081954,-530.0,510.0,0.0,0.0,0.0,0.0,1875.081954,-529.99519,510.00827,-0.01803,0.0,0.0,0.0,0.002392925525512758,-0.0066985174821639105,0.0020711393853122652,0.0033440682603891243,0.004902121695260381,0.009414357812223825,5.2604862863930846e-06
210,S01,L05,M02,1.417383,6.555447247852617e-05,19.82683454253697,-9.359095920682327e-07,False,1884.380474,700.0,-300.0,0.0,0.0,0.0,0.0,1884.380474,700.00101,-299.99169,-0.05331,0.0,0.0,0.0,0.0023232661571168426,-0.006767822386183488,0.0020281810232468346,0.0033108698149815746,0.0049493056807568036,-0.001403864388102349,4.625035892100171e-05
211,S01,L04,M02,1.991297,4.5277179394514116e-05,47.965700107909214,5.532569587598001e-06,False,1884.467198,-500.0,480.0,0.0,0.0,0.0,0.0,1884.467198,-499.99899,480.00831,-0.05331,0.0,0.0,0.0,0.0023226450849232146,-0.006768468608314661,0.0020277812066915317,0.003310560518839387,0.004949745286215187,0.008298854381397002,2.273753206805118e-05
212,S01,L04,M03,1.955996,5.133979782650205e-05,47.02611109818915,2.612110221977965e-06,False,1893.852442,-480.0,460.0,0.0,0.0,0.0,0.0,1893.852442,-479.99827,460.00877,-0.0517,0.0,0.0,0.0,0.002258616627292086,-0.006838383281347838,0.001984607589142003,0.003277124653379003,0.004997268766941377,0.003918165332966947,2.6247394077749675e-05
213,S01,L05,M03,1.67909,6.775283841624513e-05,37.42974213541939,-3.9056073509491895e-06,False,1897.922401,730.0,-270.0,0.0,0.0,0.0,0.0,1897.922401,729.99969,-269.99133,-0.04784,0.0,0.0,0.0,0.002232837560031379,-0.006868689461460271,0.001965944424567003,0.003262647053390596,0.005017846498619017,-0.005858411026423784,4.0350927238114176e-05
214,S01,L04,M04,1.457692,3.7444584323752486e-05,23.83674061012354,3.0490362212587554e-06,False,1903.237686,-460.0,440.0,0.0,0.0,0.0,0.0,1903.237686,-459.99684,440.00216,-0.02985,0.0,0.0,0.0,0.0022010135836886806,-0.006908256174338222,0.0019416261596025626,0.0032437594376576962,0.005044692341153828,0.004573554331888133,2.5687583058528474e-05
215,S01,L05,M04,2.168569,4.1557391464109035e-05,52.05897919895736,-3.4954942744263943e-06,False,1911.464328,760.0,-240.0,0.0,0.0,0.0,0.0,1911.464328,759.99731,-239.99269,-0.04082,0.0,0.0,0.0,0.002155942920203794,-0.00696946474347638,0.0019041148372196373,0.0032145702736494143,0.0050861795002752775,-0.005243241411639591,1.9163508961028697e-05
216,S01,L04,M01,1.456354,4.863218046425223e-05,23.717727550793427,5.624636252197197e-06,False,1912.62293,-430.0,410.0,0.0,0.0,0.0,0.0,1912.62293,-430.00169,410.0071,-0.04722,0.0,0.0,0.0,0.0021500093851823054,-0.00697808196036059,0.0018988445450120912,0.003210463645325188,0.005092016212567426,0.008436954378295796,3.339310391858863e-05
217,S01,L04,M02,1.87628,3.304360247185082e-05,44.71460057708117,4.846159860443085e-06,False,1922.008175,-410.0,390.0,0.0,0.0,0.0,0.0,1922.008175,-409.99747,390.01552,-0.04584,0.0,0.0,0.0,0.0021057542328548466,-0.007047855888703979,0.0018562700970788644,0.0031772359668915187,0.005139240756174662,0.007269239790664628,1.761123205057391e-05
218,S01,L05,M01,1.945943,2.7270551208083244e-05,46.749553969319834,-9.288835231900162e-07,False,1925.006255,800.0,-200.0,0.0,0.0,0.0,0.0,1925.006255,800.00452,-199.98591,-0.036,0.0,0.0,0.0,0.0020930294506914813,-0.007070134036793445,0.0018427143128453966,0.003166635538891324,0.0051543058258125395,-0.0013933252847850243,1.4014054475430804e-05
219,S01,L04,M03,1.842231,1.2262729433207147e-05,43.63455456909824,1.921815404290812e-06,False,1931.393419,-390.0,370.0,0.0,0.0,0.0,0.0,1931.393419,-389.99164,370.01516,-0.02677,0.0,0.0,0.0,0.002068140675426056,-0.007117579496455691,0.0018139071778906705,0.003144074220367017,0.005186368176274508,0.002882723106436218,6.65645591307884e-06
220,S01,L05,M02,1.422241,2.4023477773445135e-05,20.36505129708442,-1.7940030763967043e-06,False,1938.548183,830.0,-170.0,0.0,0.0,0.0,0.0,1938.548183,830.00283,-169.98404,-0.02687,0.0,0.0,0.0,0.0020437621457208735,-0.007170702309417504,0.001781755781512792,0.0031188362277821437,0.005222232219493745,-0.0026910046145950566,1.6891284791709094e-05
221,S01,L04,M04,1.42062,1.7729240088720368e-05,20.188433307374368,2.4209900760916907e-06,False,1940.778663,-360.0,340.0,0.0,0.0,0.0,0.0,1940.778663,-359.99677,340.01031,-0.02111,0.0,0.0,0.0,0.0020369006851724946,-0.007187258275080588,0.0017717582644907282,0.0031109756628321696,0.005233401841582585,0.003631485114137536,1.247993136005432e-05
222,S01,L04,M01,1.428597,9.58218492019631e-06,21.04255072358481,5.08839321012193e-06,False,1950.163907,-340.0,320.0,0.0,0.0,0.0,0.0,1950.163907,-339.99449,320.01219,-0.02204,0.0,0.0,0.0,0.002011763807174835,-0.007256897768171282,0.001729825810120454,0.00307793754657517,0.005280345133187881,0.0076325898151828955,6.707409381509488e-06
223,S01,L05,M03,1.822922,7.695498490157627e-06,42.99357249168378,-4.781469000262179e-06,False,1952.09011,860.0,-140.0,0.0,0.0,0.0,0.0,1952.09011,860.00582,-139.98936,-0.01312,0.0,0.0,0.0,0.0020073350238700395,-0.00727118604126219,0.001721246697217657,0.0030711641153281805,0.005289968781900093,-0.007172203500393268,4.221518249358791e-06
224,S01,L04,M02,1.770073,8.572961777741594e-06,41.12659690891411,4.216712569814144e-06,False,1959.549151,-320.0,300.0,0.0,0.0,0.0,0.0,1959.549151,-319.99,300.00469,-0.0224,0.0,0.0,0.0,0.001992459586513751,-0.00732650351932036,0.0016881122680212715,0.003044957123884224,0.005327201432179368,0.006325068854721216,4.84328147920543e-06
